¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603367.SH,≥Ω–¿“©“µ,20211125,13.0358,13.0464,13.2267,13.0358,13.1418,1846179,22893500,0.1061,0.8137,12.4005,0.4118,5554164420,,5616795870,448278000,0,453333000,14.0909,1.1301,1.5287,18.8815,
603367.SH,≥Ω–¿“©“µ,20211126,13.1418,13.1524,13.3009,12.9933,13.1736,2183200,27016056,0.0318,0.2421,12.3745,0.487,5567612760,,5630395860,448278000,0,453333000,14.1251,1.1329,1.5324,18.9272,
603367.SH,≥Ω–¿“©“µ,20211129,13.1736,13.3752,13.7464,13.3646,13.5873,8477567,108719767,0.4137,3.1401,12.8244,1.8911,5742441180,,5807195730,448278000,0,453333000,14.5686,1.1684,1.5806,19.5216,
603367.SH,≥Ω–¿“©“µ,20211130,13.5873,13.46,13.7252,13.3646,13.6722,4578240,58350294,0.0849,0.6245,12.7451,1.0213,5778303420,,5843462370,448278000,0,453333000,14.6596,1.1757,1.5904,19.6435,
603367.SH,≥Ω–¿“©“µ,20211201,13.6722,13.5767,13.6934,13.5343,13.6403,2910545,37371643,-0.0318,-0.2327,12.8401,0.6493,5764855080,,5829862380,448278000,0,453333000,14.6255,1.173,1.5867,19.5978,
603367.SH,≥Ω–¿“©“µ,20211202,13.6403,13.6403,13.7782,13.46,13.46,2514505,32195790,-0.1803,-1.3219,12.804,0.5609,5688647820,,5752795770,448278000,0,453333000,14.4321,1.1575,1.5657,19.3387,
603367.SH,≥Ω–¿“©“µ,20211203,13.46,13.5237,13.6191,13.407,13.5767,1478900,18856579,0.1167,0.8668,12.7504,0.3299,5737958400,,5802662400,448278000,0,453333000,14.5572,1.1675,1.5793,19.5063,
603367.SH,≥Ω–¿“©“µ,20211206,13.5767,13.5873,13.651,13.2903,13.3327,1757900,22259482,-0.244,-1.7969,12.6625,0.3921,5634854460,,5698395810,448278000,0,453333000,14.2957,1.1465,1.5509,19.1558,
603367.SH,≥Ω–¿“©“µ,20211207,13.3327,13.407,13.4494,13.2267,13.3964,1366769,17178997,0.0636,0.4773,12.5691,0.3049,5661751140,,5725595790,448278000,0,453333000,14.3639,1.152,1.5583,19.2472,
603367.SH,≥Ω–¿“©“µ,20211208,13.3964,13.3964,13.5449,13.3327,13.4176,1385600,17572858,0.0212,0.1584,12.6825,0.3091,5670716700,,5734662450,448278000,0,453333000,14.3866,1.1538,1.5608,19.2777,
603367.SH,≥Ω–¿“©“µ,20211209,13.4176,13.4388,13.5131,13.354,13.4388,1325643,16788430,0.0212,0.1581,12.6644,0.2957,5679682260,,5743729110,448278000,0,453333000,14.4094,1.1557,1.5633,19.3082,
603367.SH,≥Ω–¿“©“µ,20211210,13.4388,13.46,13.5025,13.3327,13.4282,1391164,17617594,-0.0106,-0.0789,12.6639,0.3103,5675199480,,5739195780,448278000,0,453333000,14.398,1.1548,1.562,19.293,
603367.SH,≥Ω–¿“©“µ,20211213,13.4282,13.3858,13.4706,13.2373,13.3009,2376594,29813613,-0.1273,-0.9479,12.5447,0.5302,5621406120,,5684795820,448278000,0,453333000,14.2615,1.1438,1.5472,19.1101,
603367.SH,≥Ω–¿“©“µ,20211214,13.3009,13.2373,13.354,13.2373,13.3115,1083000,13577174,0.0106,0.0797,12.5366,0.2416,5625888900,,5689329150,448278000,0,453333000,14.2729,1.1447,1.5485,19.1253,
603367.SH,≥Ω–¿“©“µ,20211215,13.3115,13.3327,13.3858,13.2585,13.2903,1226300,15409463,-0.0212,-0.1594,12.5658,0.2736,5616923340,,5680262490,448278000,0,453333000,14.2502,1.1429,1.546,19.0949,
603367.SH,≥Ω–¿“©“µ,20211216,13.2903,13.3434,13.407,13.2691,13.354,1266700,15935796,0.0636,0.4789,12.5806,0.2826,5643820020,,5707462470,448278000,0,453333000,14.3184,1.1484,1.5534,19.1863,
603367.SH,≥Ω–¿“©“µ,20211217,13.354,13.3752,13.3752,13.2267,13.2691,1627566,20373356,-0.0849,-0.6354,12.5177,0.3631,5607957780,,5671195830,448278000,0,453333000,14.2274,1.1411,1.5435,19.0644,
603367.SH,≥Ω–¿“©“µ,20211220,13.2691,13.2797,13.6085,13.2691,13.4812,3511906,44701304,0.2121,1.5987,12.7285,0.7834,5697613380,,5761862430,448278000,0,453333000,14.4549,1.1593,1.5682,19.3692,
603367.SH,≥Ω–¿“©“µ,20211221,13.4812,13.5555,13.5873,13.4812,13.5873,2069536,26429811,0.1061,0.7868,12.7709,0.4617,5742441180,,5807195730,448278000,0,453333000,14.5686,1.1684,1.5806,19.5216,
603367.SH,≥Ω–¿“©“µ,20211222,13.5873,13.5979,13.8313,13.5131,13.7464,4114149,53075409,0.1591,1.171,12.9007,0.9178,5809682880,,5875195680,448278000,0,453333000,14.7392,1.1821,1.5991,19.7501,
603367.SH,≥Ω–¿“©“µ,20211223,13.7464,13.7782,13.7888,13.4918,13.5873,2761500,35395710,-0.1591,-1.1574,12.8176,0.616,5742441180,,5807195730,448278000,0,453333000,14.5686,1.1684,1.5806,19.5216,
603367.SH,≥Ω–¿“©“µ,20211224,13.5873,13.5873,13.7676,13.5555,13.6191,2856683,36801157,0.0318,0.2342,12.8825,0.6373,5755889520,,5820795720,448278000,0,453333000,14.6027,1.1712,1.5843,19.5673,
603367.SH,≥Ω–¿“©“µ,20211227,13.6191,13.6616,13.9798,13.5237,13.9585,5814757,76046474,0.3394,2.4922,13.0782,1.2971,5899338480,,5965862280,448278000,0,453333000,14.9667,1.2004,1.6237,20.0549,
603367.SH,≥Ω–¿“©“µ,20211228,13.9585,13.9479,14.0328,13.8419,13.9585,2870024,37682060,0,0,13.1295,0.6402,5899338480,,5965862280,448278000,0,453333000,14.9667,1.2004,1.6237,20.0549,
603367.SH,≥Ω–¿“©“µ,20211229,13.9585,13.9585,14.0964,13.8419,13.8419,2884333,38007304,-0.1167,-0.8359,13.1772,0.6434,5850027900,,5915995650,448278000,0,453333000,14.8416,1.1903,1.6102,19.8873,
603367.SH,≥Ω–¿“©“µ,20211230,13.8419,13.8843,14.2661,13.7994,14.1707,3718591,49121556,0.3288,2.3755,13.2097,0.8295,5988994080,,6056528880,448278000,0,453333000,15.1941,1.2186,1.6484,20.3597,
603367.SH,≥Ω–¿“©“µ,20211231,14.1707,14.1601,14.3934,14.107,14.1601,4539200,61021684,-0.0106,-0.0749,13.4433,1.0126,5984511300,,6051995550,448278000,0,453333000,15.1827,1.2177,1.6472,20.3445,
603367.SH,≥Ω–¿“©“µ,20220104,14.1601,14.2449,14.6162,14.1813,14.4252,5607172,76449572,0.2652,1.8727,13.6342,1.2508,6096580800,,6165328800,448278000,0,453333000,15.4671,1.2405,1.6299,25.4315,
603367.SH,≥Ω–¿“©“µ,20220105,14.4252,14.4465,14.4571,14.1495,14.2131,3673424,49384177,-0.2121,-1.4706,13.4436,0.8195,6006925200,,6074662200,448278000,0,453333000,15.2396,1.2223,1.606,25.0575,
603367.SH,≥Ω–¿“©“µ,20220106,14.2131,14.1813,14.4465,14.054,14.4252,3123772,41971910,0.2121,1.4925,13.4363,0.6968,6096580800,,6165328800,448278000,0,453333000,15.4671,1.2405,1.6299,25.4315,
603367.SH,≥Ω–¿“©“µ,20220107,14.4252,14.404,14.4359,14.107,14.107,2894308,38948035,-0.3182,-2.2059,13.4568,0.6457,5962097400,,6029328900,448278000,0,453333000,15.1259,1.2131,1.594,24.8705,
603367.SH,≥Ω–¿“©“µ,20220110,14.107,14.001,14.6904,14.001,14.298,2781836,37703759,0.1909,1.3534,13.5536,0.6206,6042787440,,6110928840,448278000,0,453333000,15.3306,1.2296,1.6155,25.2071,
603367.SH,≥Ω–¿“©“µ,20220111,14.298,14.2343,14.6374,14.2131,14.5207,4168908,57070058,0.2227,1.5579,13.6895,0.93,6136925820,,6206128770,448278000,0,453333000,15.5694,1.2487,1.6407,25.5998,
603367.SH,≥Ω–¿“©“µ,20220112,14.5207,14.5313,14.701,14.3722,14.5844,3489380,48028365,0.0636,0.4383,13.7642,0.7784,6163822500,,6233328750,448278000,0,453333000,15.6376,1.2542,1.6479,25.712,
603367.SH,≥Ω–¿“©“µ,20220113,14.5844,14.6692,14.6798,14.404,14.5313,3246400,44537814,-0.053,-0.3636,13.7191,0.7242,6141408600,,6210662100,448278000,0,453333000,15.5808,1.2496,1.6419,25.6185,
603367.SH,≥Ω–¿“©“µ,20220114,14.5313,14.5525,14.8813,14.351,14.6586,5507991,76127937,0.1273,0.8759,13.8214,1.2287,6195201960,,6265062060,448278000,0,453333000,15.7173,1.2606,1.6563,25.8429,
603367.SH,≥Ω–¿“©“µ,20220117,14.6586,14.7435,14.8071,14.5419,14.5419,3048400,42093402,-0.1167,-0.7959,13.8084,0.68,6145891380,,6215195430,448278000,0,453333000,15.5922,1.2505,1.6431,25.6372,
603367.SH,≥Ω–¿“©“µ,20220118,14.5419,14.5419,14.6586,14.0858,14.107,5141219,69321825,-0.4349,-2.9905,13.4835,1.1469,5962097400,,6029328900,448278000,0,453333000,15.1259,1.2131,1.594,24.8705,
603367.SH,≥Ω–¿“©“µ,20220119,14.107,14.1919,14.2661,14.0646,14.1601,1683559,22477536,0.053,0.3759,13.3512,0.3756,5984511300,,6051995550,448278000,0,453333000,15.1827,1.2177,1.6,24.964,
603367.SH,≥Ω–¿“©“µ,20220120,14.1601,14.1707,14.2661,13.9373,13.9479,2484463,32975106,-0.2121,-1.4981,13.2725,0.5542,5894855700,,5961328950,448278000,0,453333000,14.9553,1.1995,1.576,24.59,
603367.SH,≥Ω–¿“©“µ,20220121,13.9479,13.8949,14.0116,13.6616,13.7358,2287700,29718457,-0.2121,-1.5209,12.9905,0.5103,5805200100,,5870662350,448278000,0,453333000,14.7278,1.1812,1.552,24.216,
603367.SH,≥Ω–¿“©“µ,20220124,13.7358,13.6828,13.7464,13.5449,13.651,1484736,19100761,-0.0849,-0.6178,12.8648,0.3312,5769337860,,5834395710,448278000,0,453333000,14.6368,1.1739,1.5424,24.0665,
603367.SH,≥Ω–¿“©“µ,20220125,13.651,13.6616,13.6616,13.0039,13.0145,2829188,35369151,-0.6364,-4.662,12.5015,0.6311,5500371060,,5562395910,448278000,0,453333000,13.9545,1.1192,1.4705,22.9445,
603367.SH,≥Ω–¿“©“µ,20220126,13.0145,13.0782,13.1524,12.76,12.9085,1941747,23733678,-0.1061,-0.815,12.2228,0.4332,5455543260,,5517062610,448278000,0,453333000,13.8407,1.1101,1.4585,22.7575,
603367.SH,≥Ω–¿“©“µ,20220127,12.9085,12.9509,13.2055,12.813,12.8767,2210600,26957721,-0.0318,-0.2465,12.1948,0.4931,5442094920,,5503462620,448278000,0,453333000,13.8066,1.1073,1.4549,22.7014,
603367.SH,≥Ω–¿“©“µ,20220128,12.8767,12.8873,13.0464,12.7812,13.0039,1761100,21507472,0.1273,0.9885,12.2125,0.3929,5495888280,,5557862580,448278000,0,453333000,13.9431,1.1183,1.4693,22.9258,
603367.SH,≥Ω–¿“©“µ,20220207,13.0039,13.1949,13.407,13.0358,13.2267,2140536,26599940,0.2227,1.7129,12.4268,0.4775,5590026660,,5653062510,448278000,0,453333000,14.1819,1.1374,1.4945,23.3185,
603367.SH,≥Ω–¿“©“µ,20220208,13.2267,13.2267,13.354,13.0782,13.3009,1910043,23795192,0.0742,0.5613,12.4579,0.4261,5621406120,,5684795820,448278000,0,453333000,14.2615,1.1438,1.5029,23.4494,
603367.SH,≥Ω–¿“©“µ,20220209,13.3009,13.2479,13.4918,13.2373,13.4706,1563679,19774326,0.1697,1.2759,12.646,0.3488,5693130600,,5757329100,448278000,0,453333000,14.4435,1.1584,1.5221,23.7486,
603367.SH,≥Ω–¿“©“µ,20220210,13.4706,13.4706,13.5343,13.354,13.4388,1220000,15453363,-0.0318,-0.2362,12.6667,0.2722,5679682260,,5743729110,448278000,0,453333000,14.4094,1.1557,1.5185,23.6925,
603367.SH,≥Ω–¿“©“µ,20220211,13.4388,13.3646,13.46,13.0994,13.1736,2120180,26481694,-0.2652,-1.9732,12.4903,0.473,5567612760,,5630395860,448278000,0,453333000,14.1251,1.1329,1.4885,23.225,
603367.SH,≥Ω–¿“©“µ,20220214,13.1736,13.1843,13.3115,13.0782,13.2161,1462423,18210711,0.0424,0.3221,12.4524,0.3262,5585543880,,5648529180,448278000,0,453333000,14.1706,1.1365,1.4933,23.2998,
603367.SH,≥Ω–¿“©“µ,20220215,13.2161,13.1736,13.3221,13.0888,13.2055,1255323,15605109,-0.0106,-0.0803,12.4312,0.28,5581061100,,5643995850,448278000,0,453333000,14.1592,1.1356,1.4921,23.2811,
603367.SH,≥Ω–¿“©“µ,20220216,13.2055,13.2055,13.46,13.1949,13.2479,958900,11993678,0.0424,0.3213,12.5077,0.2139,5598992220,,5662129170,448278000,0,453333000,14.2047,1.1392,1.4969,23.3559,
603367.SH,≥Ω–¿“©“µ,20220217,13.2479,13.2479,13.2903,13.0994,13.0994,1166241,14478267,-0.1485,-1.1209,12.4145,0.2602,5536233300,,5598662550,448278000,0,453333000,14.0455,1.1265,1.4801,23.0941,
603367.SH,≥Ω–¿“©“µ,20220218,13.0994,13.0464,13.2161,13.0464,13.2055,1024120,12687366,0.1061,0.8097,12.3886,0.2285,5581061100,,5643995850,448278000,0,453333000,14.1592,1.1356,1.4921,23.2811,
603367.SH,≥Ω–¿“©“µ,20220221,13.2055,13.2055,13.5343,13.1418,13.46,2859100,35959619,0.2546,1.9277,12.5773,0.6378,5688647820,,5752795770,448278000,0,453333000,14.4321,1.1575,1.5209,23.7299,
603367.SH,≥Ω–¿“©“µ,20220222,13.46,13.354,13.407,13.2373,13.354,1592921,20018795,-0.1061,-0.788,12.5673,0.3553,5643820020,,5707462470,448278000,0,453333000,14.3184,1.1484,1.5089,23.5429,
603367.SH,≥Ω–¿“©“µ,20220223,13.354,13.3115,13.5131,13.3115,13.4176,1658821,21010377,0.0636,0.4766,12.6658,0.37,5670716700,,5734662450,448278000,0,453333000,14.3866,1.1538,1.5161,23.6551,
603367.SH,≥Ω–¿“©“µ,20220224,13.4176,13.4176,13.4706,12.9721,13.0888,3037400,37855268,-0.3288,-2.4506,12.463,0.6776,5531750520,,5594129220,448278000,0,453333000,14.0341,1.1256,1.4789,23.0754,
603367.SH,≥Ω–¿“©“µ,20220225,13.0888,13.1736,13.3327,13.1524,13.2161,1485204,18532280,0.1273,0.9724,12.4779,0.3313,5585543880,,5648529180,448278000,0,453333000,14.1706,1.1365,1.4933,23.2998,
603367.SH,≥Ω–¿“©“µ,20220228,13.2161,13.2585,13.3009,13.0464,13.2479,1521284,18897358,0.0318,0.2408,12.422,0.3394,5598992220,,5662129170,448278000,0,453333000,14.2047,1.1392,1.4969,23.3559,
603367.SH,≥Ω–¿“©“µ,20220301,13.2479,13.2797,13.3434,13.1843,13.3115,1202470,15021307,0.0636,0.4804,12.492,0.2682,5625888900,,5689329150,448278000,0,453333000,14.2729,1.1447,1.5041,23.4681,
603367.SH,≥Ω–¿“©“µ,20220302,13.3115,13.2585,13.4176,13.1736,13.3327,1834341,23013540,0.0212,0.1594,12.5459,0.4092,5634854460,,5698395810,448278000,0,453333000,14.2957,1.1465,1.5065,23.5055,
603367.SH,≥Ω–¿“©“µ,20220303,13.3327,13.3221,13.5131,13.3221,13.407,1848836,23391052,0.0742,0.5569,12.6518,0.4124,5666233920,,5730129120,448278000,0,453333000,14.3753,1.1529,1.5149,23.6364,
603367.SH,≥Ω–¿“©“µ,20220304,13.407,13.3964,13.651,13.2903,13.3964,2808799,35694070,-0.0106,-0.0791,12.7079,0.6266,5661751140,,5725595790,448278000,0,453333000,14.3639,1.152,1.5137,23.6177,
603367.SH,≥Ω–¿“©“µ,20220307,13.3964,13.3646,13.6085,13.3434,13.4706,2381900,30261391,0.0742,0.5542,12.7047,0.5313,5693130600,,5757329100,448278000,0,453333000,14.4435,1.1584,1.5221,23.7486,
603367.SH,≥Ω–¿“©“µ,20220308,13.4706,13.4706,13.4812,12.9085,12.9827,3118399,38573925,-0.4879,-3.622,12.3698,0.6956,5486922720,,5548795920,448278000,0,453333000,13.9204,1.1164,1.4669,22.8884,
603367.SH,≥Ω–¿“©“µ,20220309,12.9827,13.057,13.057,12.3463,12.7918,2658939,31921926,-0.1909,-1.4706,12.0055,0.5931,5406232680,,5467195980,448278000,0,453333000,13.7156,1.1,1.4454,22.5518,
603367.SH,≥Ω–¿“©“µ,20220310,12.7918,13.0252,13.2055,12.9721,13.0676,2134300,26355704,0.2758,2.1559,12.3486,0.4761,5522784960,,5585062560,448278000,0,453333000,14.0113,1.1237,1.4765,23.038,
603367.SH,≥Ω–¿“©“µ,20220311,13.0676,13.057,13.4176,12.8342,13.3752,2429529,30227343,0.3076,2.3539,12.4416,0.542,5652785580,,5716529130,448278000,0,453333000,14.3411,1.1502,1.5113,23.5803,
603367.SH,≥Ω–¿“©“µ,20220314,13.3752,13.4388,13.5767,13.2797,13.2903,2824400,35811912,-0.0849,-0.6344,12.6795,0.6301,5616923340,,5680262490,448278000,0,453333000,14.2502,1.1429,1.5017,23.4307,
603367.SH,≥Ω–¿“©“µ,20220315,13.2903,13.2161,13.2373,12.7494,12.76,2608800,31971555,-0.5303,-3.9904,12.2553,0.582,5392784340,,5453595990,448278000,0,453333000,13.6815,1.0973,1.4418,22.4957,
603367.SH,≥Ω–¿“©“µ,20220316,12.76,12.7918,13.0994,12.4206,12.9297,2677100,32155113,0.1697,1.33,12.0112,0.5972,5464508820,,5526129270,448278000,0,453333000,13.8635,1.1119,1.4609,22.7949,
603367.SH,≥Ω–¿“©“µ,20220317,12.9297,13.0464,13.4706,12.9403,13.2055,2846409,35595671,0.2758,2.1329,12.5055,0.635,5581061100,,5643995850,448278000,0,453333000,14.1592,1.1356,1.4921,23.2811,
603367.SH,≥Ω–¿“©“µ,20220318,13.2055,13.2055,13.5237,13.1524,13.4388,2554600,32275091,0.2333,1.7671,12.6341,0.5699,5679682260,,5743729110,448278000,0,453333000,14.4094,1.1557,1.5185,23.6925,
603367.SH,≥Ω–¿“©“µ,20220321,13.4388,13.6616,13.9479,13.5979,13.8419,4862243,63229104,0.4031,2.9992,13.0041,1.0846,5850027900,,5915995650,448278000,0,453333000,14.8416,1.1903,1.564,24.403,
603367.SH,≥Ω–¿“©“µ,20220322,13.8419,13.7994,13.9585,13.6828,13.7888,3371539,43830589,-0.053,-0.3831,13.0002,0.7521,5827614000,,5893329000,448278000,0,453333000,14.7847,1.1858,1.558,24.3095,
603367.SH,≥Ω–¿“©“µ,20220323,13.7888,13.8207,13.8207,13.5979,13.6616,2278091,29410605,-0.1273,-0.9231,12.9102,0.5082,5773820640,,5838929040,448278000,0,453333000,14.6482,1.1748,1.5436,24.0851,
603367.SH,≥Ω–¿“©“µ,20220324,13.6616,13.5979,14.0964,13.5979,13.9373,6263659,82301490,0.2758,2.0186,13.1395,1.3973,5890372920,,5956795620,448278000,0,453333000,14.9439,1.1985,1.5748,24.5713,
603367.SH,≥Ω–¿“©“µ,20220325,13.9373,13.8631,14.0858,13.8207,13.8313,3527155,46365612,-0.1061,-0.761,13.1453,0.7868,5845545120,,5911462320,448278000,0,453333000,14.8302,1.1894,1.5628,24.3843,
603367.SH,≥Ω–¿“©“µ,20220328,13.8313,13.651,13.8419,13.5767,13.7994,2686495,34769342,-0.0318,-0.2301,12.9423,0.5993,5832096780,,5897862330,448278000,0,453333000,17.6505,1.1867,1.5592,24.3282,
603367.SH,≥Ω–¿“©“µ,20220329,13.7994,13.7888,13.9479,13.6828,13.8313,2821461,36729117,0.0318,0.2306,13.0178,0.6294,5845545120,,5911462320,448278000,0,453333000,17.6912,1.1894,1.5628,24.3843,
603367.SH,≥Ω–¿“©“µ,20220330,13.8313,13.8843,13.9585,13.6828,13.7888,1810800,23513339,-0.0424,-0.3067,12.9851,0.4039,5827614000,,5893329000,448278000,0,453333000,17.637,1.1858,1.558,24.3095,
603367.SH,≥Ω–¿“©“µ,20220331,13.7888,13.7888,14.1919,13.7146,13.9479,4071344,53727210,0.1591,1.1538,13.1964,0.9082,5894855700,,5961328950,448278000,0,453333000,17.8405,1.1995,1.576,24.59,
603367.SH,≥Ω–¿“©“µ,20220401,13.9479,13.9055,13.9055,13.5343,13.6616,3522400,45343702,-0.2864,-2.0532,12.873,0.7858,5773820640,,5838929040,448278000,0,453333000,17.4742,1.1748,1.5436,24.0851,
603367.SH,≥Ω–¿“©“µ,20220406,13.6616,13.7358,14.0328,13.6828,13.8737,2627882,34452484,0.2121,1.5528,13.1104,0.5862,5863476240,,5929595640,448278000,0,453333000,17.7455,1.1931,1.5676,24.4591,
603367.SH,≥Ω–¿“©“µ,20220407,13.8737,13.8207,13.9798,13.5979,13.6085,2401500,31123788,-0.2652,-1.9113,12.9601,0.5357,5751406740,,5816262390,448278000,0,453333000,17.4063,1.1703,1.5376,23.9917,
603367.SH,≥Ω–¿“©“µ,20220408,13.6085,13.6085,13.6616,13.1949,13.2373,2606000,32767600,-0.3712,-2.728,12.5739,0.5813,5594509440,,5657595840,448278000,0,453333000,16.9315,1.1383,1.4957,23.3372,
603367.SH,≥Ω–¿“©“µ,20220411,13.2373,13.2585,13.3009,12.9403,12.9933,2039200,25158875,-0.244,-1.8429,12.3376,0.4549,5491405500,,5553329250,448278000,0,453333000,16.6194,1.1174,1.4681,22.9071,
603367.SH,≥Ω–¿“©“µ,20220412,12.9933,13.0039,13.1949,12.9509,13.1843,1223100,15079406,0.1909,1.4694,12.3288,0.2728,5572095540,,5634929190,448278000,0,453333000,16.8637,1.1338,1.4897,23.2437,
603367.SH,≥Ω–¿“©“µ,20220413,13.1843,13.1736,13.2267,12.9615,12.9827,1316700,16158774,-0.2015,-1.5286,12.2722,0.2937,5486922720,,5548795920,448278000,0,453333000,16.6059,1.1164,1.4669,22.8884,
603367.SH,≥Ω–¿“©“µ,20220414,12.9827,13.0145,13.1524,12.9827,13.057,1219816,15025725,0.0742,0.5719,12.318,0.2721,5518302180,,5580529230,448278000,0,453333000,16.7008,1.1228,1.4753,23.0193,
603367.SH,≥Ω–¿“©“µ,20220415,13.057,13.0782,13.0888,12.8342,12.9297,1731100,21120832,-0.1273,-0.9748,12.2008,0.3862,5464508820,,5526129270,448278000,0,453333000,16.538,1.1119,1.4609,22.7949,
603367.SH,≥Ω–¿“©“µ,20220418,12.9297,12.9297,12.9297,12.6857,12.866,1418850,17112135,-0.0636,-0.4922,12.0606,0.3165,5437612140,,5498929290,448278000,0,453333000,16.4566,1.1064,1.4537,22.6827,
603367.SH,≥Ω–¿“©“µ,20220419,12.866,12.866,12.9827,12.8024,12.9085,906950,11027836,0.0424,0.3298,12.1593,0.2023,5455543260,,5517062610,448278000,0,453333000,16.5109,1.1101,1.4585,22.7575,
603367.SH,≥Ω–¿“©“µ,20220420,12.9085,12.9191,13.0994,12.8236,12.9085,1497265,18292320,0,0,12.2172,0.334,5455543260,,5517062610,448278000,0,453333000,16.5109,1.1101,1.4585,22.7575,
603367.SH,≥Ω–¿“©“µ,20220421,12.9085,12.9085,12.9509,12.4842,12.5266,2717222,32463552,-0.3818,-2.9581,11.9473,0.6061,5294163180,,5353626530,448278000,0,453313000,16.0218,1.0772,1.4153,22.0833,
603367.SH,≥Ω–¿“©“µ,20220422,12.5266,12.5266,12.6645,12.3145,12.4418,1861188,21802760,-0.0849,-0.6774,11.7144,0.4152,5258300940,,5317361490,448278000,0,453313000,15.9133,1.0699,1.4057,21.9337,
603367.SH,≥Ω–¿“©“µ,20220425,12.4418,12.3463,12.4842,11.8372,11.8478,2788644,31990630,-0.594,-4.7741,11.4718,0.6221,5007265260,,5063506210,448278000,0,453313000,15.1536,1.0188,1.3386,20.8866,
603367.SH,≥Ω–¿“©“µ,20220426,11.8478,12.0175,12.0175,11.5614,11.5614,2681545,29643942,-0.2864,-2.4172,11.0548,0.5982,4886230200,,4941111700,448278000,0,453313000,14.7873,0.9942,1.3063,20.3817,
603367.SH,≥Ω–¿“©“µ,20220427,11.5614,11.4553,11.7311,10.925,11.7205,4518843,48192153,0.1591,1.3761,10.6647,1.008,4953471900,,5009108650,448278000,0,453313000,15.5463,0.9722,1.3243,20.6622,
603367.SH,≥Ω–¿“©“µ,20220428,11.7205,11.5826,11.6463,11.3387,11.5932,1892800,20526206,-0.1273,-1.086,10.8444,0.4222,4899678540,,4954711090,448278000,0,453313000,15.3775,0.9616,1.3099,20.4378,
603367.SH,≥Ω–¿“©“µ,20220429,11.5932,11.6251,12.1448,11.6251,11.9963,2298801,25910748,0.4031,3.4767,11.2714,0.5128,5070024180,,5126970030,448278000,0,453313000,15.9121,0.995,1.3554,21.1484,
603367.SH,≥Ω–¿“©“µ,20220505,11.9963,12.0387,12.2084,11.816,12.1024,1886050,21503974,0.1061,0.8842,11.4016,0.4207,5114851980,,5172301330,448278000,0,453313000,16.0528,1.0038,1.3674,21.3354,
603367.SH,≥Ω–¿“©“µ,20220506,12.1024,11.8796,12.166,11.6675,12.1024,1933522,21885009,0,0,11.3187,0.4313,5114851980,,5172301330,448278000,0,453313000,16.0528,1.0038,1.3674,21.3354,
603367.SH,≥Ω–¿“©“µ,20220509,12.1024,12.1554,12.41,12.1024,12.3993,1870423,21688802,0.297,2.454,11.5957,0.4172,5240369820,,5299228970,448278000,0,453313000,16.4468,1.0285,1.401,21.8589,
603367.SH,≥Ω–¿“©“µ,20220510,12.3993,12.2509,12.4524,12.113,12.3993,1658700,19261956,0,0,11.6127,0.37,5240369820,,5299228970,448278000,0,453313000,16.4468,1.0285,1.401,21.8589,
603367.SH,≥Ω–¿“©“µ,20220511,12.3993,12.3993,12.6539,12.1978,12.1978,2335100,27468864,-0.2015,-1.6253,11.7635,0.5209,5155197000,,5213099500,448278000,0,453313000,16.1795,1.0118,1.3782,21.5036,
603367.SH,≥Ω–¿“©“µ,20220512,12.1978,12.1448,12.4948,12.1236,12.463,2055753,23997732,0.2652,2.1739,11.6735,0.4586,5267266500,,5326427750,448278000,0,453313000,16.5312,1.0338,1.4081,21.9711,
603367.SH,≥Ω–¿“©“µ,20220513,12.463,12.463,12.6433,12.3569,12.5585,1597700,18861841,0.0955,0.766,11.8056,0.3564,5307611520,,5367225920,448278000,0,453313000,16.6578,1.0417,1.4189,22.1394,
603367.SH,≥Ω–¿“©“µ,20220516,12.5585,12.6009,12.6751,12.3569,12.463,1319417,15538833,-0.0955,-0.7601,11.777,0.2943,5267266500,,5326427750,448278000,0,453313000,16.5312,1.0338,1.4081,21.9711,
603367.SH,≥Ω–¿“©“µ,20220517,12.463,12.4206,12.4524,12.1448,12.2084,1530400,17641415,-0.2546,-2.0426,11.5273,0.3414,5159679780,,5217632630,448278000,0,453313000,16.1935,1.0126,1.3794,21.5223,
603367.SH,≥Ω–¿“©“µ,20220518,12.2084,12.1978,12.2933,12.1448,12.1766,1069775,12320602,-0.0318,-0.2606,11.517,0.2386,5146231440,,5204033240,448278000,0,453313000,16.1513,1.01,1.3758,21.4663,
603367.SH,≥Ω–¿“©“µ,20220519,12.1766,12.113,12.166,12.0069,12.1554,1245275,14188478,-0.0212,-0.1742,11.3939,0.2778,5137265880,,5194966980,448278000,0,453313000,16.1232,1.0082,1.3734,21.4289,
