¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300718.SZ,≥§ ¢÷·≥–,20210903,63.2988,62.7924,66.4638,61.9379,62.3494,5845550,117913711,-0.9495,-1.5,20.1715,3.4733,3315541717,,5855273400,168301610,0,297222000,32.8878,4.5553,8.9359,215.1461,
300718.SZ,≥§ ¢÷·≥–,20210906,62.3494,63.2039,65.7675,61.0201,64.5015,5281326,106172127,2.1522,3.4518,20.1033,3.138,3429986811.8,,6057384360,168301610,0,297222000,34.023,4.7125,9.2444,222.5724,
300718.SZ,≥§ ¢÷·≥–,20210907,64.5015,64.28,65.6725,59.5009,60.2921,8738810,169998004,-4.2094,-6.526,19.4532,5.1924,3206145670.5,,5662079100,168301610,0,297222000,31.8027,4.405,8.6411,208.0473,
300718.SZ,≥§ ¢÷·≥–,20210908,60.2921,60.2921,60.8935,58.5514,59.6908,4969833,93667396,-0.6013,-0.9974,18.8472,2.9529,3174168364.6,,5605606920,168301610,0,297222000,31.4855,4.361,8.5549,205.9723,
300718.SZ,≥§ ¢÷·≥–,20210909,59.6908,59.9124,60.5453,58.8996,59.8807,2720176,51263331,0.1899,0.3181,18.8456,1.6163,3184266461.2,,5623440240,168301610,0,297222000,31.5857,4.3749,8.5821,206.6276,
300718.SZ,≥§ ¢÷·≥–,20210910,59.8807,59.8491,60.7352,58.9629,60.1972,2762104,52266713,0.3165,0.5285,18.9228,1.6412,3201096622.2,,5653162440,168301610,0,297222000,31.7526,4.398,8.6275,207.7197,
300718.SZ,≥§ ¢÷·≥–,20210913,60.1972,60.8935,60.8935,58.1716,60.2605,4003928,75197527,0.0633,0.1052,18.7809,2.379,3204462654.4,,5659106880,168301610,0,297222000,31.786,4.4027,8.6366,207.9381,
300718.SZ,≥§ ¢÷·≥–,20210914,60.2605,60.2288,60.8302,59.1844,59.944,2852182,53970079,-0.3165,-0.5252,18.9224,1.6947,3187632493.4,,5629384680,168301610,0,297222000,31.6191,4.3795,8.5912,206.846,
300718.SZ,≥§ ¢÷·≥–,20210915,59.944,59.2161,60.3871,58.773,60.3554,2460300,46330807,0.4114,0.6864,18.8314,1.4618,3209511702.7,,5668023540,168301610,0,297222000,31.8361,4.4096,8.6502,208.2658,
300718.SZ,≥§ ¢÷·≥–,20210916,60.3554,59.406,64.9446,58.8679,59.0262,5824550,113045584,-1.3293,-2.2024,19.4085,3.4608,3138825026.5,,5543190300,168301610,0,297222000,31.1349,4.3125,8.4597,203.6789,
300718.SZ,≥§ ¢÷·≥–,20210917,59.0262,58.1716,61.1783,55.8929,59.5959,5300903,97575027,0.5697,0.9651,18.4072,3.1496,3169119316.3,,5596690260,168301610,0,297222000,31.4354,4.3541,8.5413,205.6447,
300718.SZ,≥§ ¢÷·≥–,20210922,59.5959,58.0767,59.6592,57.6652,58.5514,1892250,35035868,-1.0444,-1.7525,18.5155,1.1243,3113579785,,5498607000,168301610,0,297222000,30.8845,4.2778,8.3916,202.0407,
300718.SZ,≥§ ¢÷·≥–,20210923,58.5514,59.2794,60.0706,56.3676,56.6841,3447415,62821862,-1.8673,-3.1892,18.2229,2.0484,3014281835.1,,5323246020,168301610,0,297222000,29.8995,4.1414,8.124,195.5973,
300718.SZ,≥§ ¢÷·≥–,20210924,56.6841,56.6841,57.1905,53.7091,54.2788,3780188,65408515,-2.4054,-4.2434,17.303,2.2461,2886372611.5,,5097357300,168301610,0,297222000,28.6308,3.9656,7.7793,187.2972,
300718.SZ,≥§ ¢÷·≥–,20210927,54.2788,54.2788,54.8168,51.7152,52.0633,2967471,49536598,-2.2155,-4.0816,16.6932,1.7632,2768561484.5,,4889301900,168301610,0,297222000,27.4622,3.8038,7.4617,179.6524,
300718.SZ,≥§ ¢÷·≥–,20210928,52.0633,52.0949,53.4875,51.905,52.8545,1879973,31205679,0.7912,1.5198,16.599,1.117,2810636887,,4963607400,168301610,0,297222000,27.8795,3.8616,7.5751,182.3827,
300718.SZ,≥§ ¢÷·≥–,20210929,52.8545,51.8101,52.2215,48.1388,48.4236,6091452,95192478,-4.4309,-8.3832,15.6272,3.6194,2575014633,,4547496600,168301610,0,297222000,25.5423,3.5378,6.9401,167.0931,
300718.SZ,≥§ ¢÷·≥–,20210930,48.4236,49.3414,51.8417,49.3414,50.9556,3905348,62763452,2.532,5.2288,16.0712,2.3204,2709655921,,4785274200,168301610,0,297222000,26.8779,3.7228,7.303,175.83,
300718.SZ,≥§ ¢÷·≥–,20211008,50.9556,51.5569,52.7279,50.1643,50.734,2461462,39743426,-0.2215,-0.4348,16.1463,1.4625,2697874808.3,,4764468660,168301610,0,297222000,26.761,3.7066,7.2712,175.0656,
300718.SZ,≥§ ¢÷·≥–,20211011,50.734,50.9556,51.0505,49.3731,49.6263,1778157,27966342,-1.1077,-2.1834,15.7277,1.0565,2638969244.8,,4660440960,168301610,0,297222000,26.1767,3.6257,7.1125,171.2432,
300718.SZ,≥§ ¢÷·≥–,20211012,49.6263,49.6579,50.7024,47.8539,48.2654,2484515,38336177,-1.3609,-2.7423,15.43,1.4762,2566599552.5,,4532635500,168301610,0,297222000,25.4589,3.5263,6.9174,166.5471,
300718.SZ,≥§ ¢÷·≥–,20211013,48.2654,48.9933,48.9933,46.8728,48.0122,2320885,35074246,-0.2532,-0.5246,15.1124,1.379,2553135423.7,,4508857740,168301610,0,297222000,25.3253,3.5078,6.8811,165.6734,
300718.SZ,≥§ ¢÷·≥–,20211014,48.0122,48.0122,52.1582,47.5691,50.9556,4209959,67316481,2.9434,6.1305,15.9898,2.5014,2709655921,,4785274200,168301610,0,297222000,26.8779,3.7228,7.303,175.83,
300718.SZ,≥§ ¢÷·≥–,20211015,50.9556,50.9556,51.2404,49.6579,50.2276,1879301,29909290,-0.7279,-1.4286,15.9151,1.1166,2670946550.7,,4716913140,168301610,0,297222000,26.4939,3.6696,7.1987,173.3182,
300718.SZ,≥§ ¢÷·≥–,20211018,50.2276,50.8923,51.0822,49.3731,50.3226,1950885,30979467,0.0949,0.189,15.8797,1.1592,2675995599,,4725829800,168301610,0,297222000,26.544,3.6766,7.2123,173.6458,
300718.SZ,≥§ ¢÷·≥–,20211019,50.3226,50.2909,51.3354,49.6896,50.7657,1443743,23065158,0.4431,0.8805,15.9759,0.8578,2699557824.4,,4767440880,168301610,0,297222000,26.7777,3.709,7.2758,175.1748,
300718.SZ,≥§ ¢÷·≥–,20211020,50.7657,50.8606,51.2721,49.2465,49.7529,2413289,38078321,-1.0128,-1.995,15.7786,1.4339,2645701309.2,,4672329840,168301610,0,297222000,26.2435,3.635,7.1306,171.68,
300718.SZ,≥§ ¢÷·≥–,20211021,49.7529,49.7212,50.9556,49.6579,50.0694,1379385,21894552,0.3165,0.6361,15.8727,0.8196,2662531470.2,,4702052040,168301610,0,297222000,26.4104,3.6581,7.176,172.7721,
300718.SZ,≥§ ¢÷·≥–,20211022,50.0694,49.6896,50.5758,47.664,48.5502,2218451,34066990,-1.5192,-3.0341,15.3562,1.3181,2581746697.4,,4559385480,168301610,0,297222000,25.6091,3.5471,6.9582,167.53,
300718.SZ,≥§ ¢÷·≥–,20211025,48.5502,48.93,49.563,47.1893,47.4741,4049558,61353736,-1.0761,-2.2164,15.1507,2.4061,2524524150,,4458330000,168301610,0,297222000,25.0415,3.4685,6.804,163.8168,
300718.SZ,≥§ ¢÷·≥–,20211026,47.4741,45.4169,48.2021,45.2903,47.126,3712921,55042636,-0.3481,-0.7333,14.8246,2.2061,2506010972.9,,4425635580,168301610,0,297222000,26.9132,3.3587,6.7541,162.6155,
300718.SZ,≥§ ¢÷·≥–,20211027,47.126,46.6829,47.126,44.2142,44.5624,4739332,67346963,-2.5636,-5.4399,14.2102,2.816,2369686668.8,,4184885760,168301610,0,297222000,25.4492,3.176,6.3867,153.7694,
300718.SZ,≥§ ¢÷·≥–,20211028,44.5624,44.5624,44.594,42.2203,42.5685,3057899,41491003,-1.9939,-4.4744,13.5685,1.8169,2263656654.5,,3997635900,168301610,0,297222000,24.3105,3.0339,6.1009,146.8891,
300718.SZ,≥§ ¢÷·≥–,20211029,42.5685,42.7584,43.9927,42.0937,43.6129,2110983,28867357,1.0444,2.4535,13.6748,1.2543,2319196185.8,,4095719160,168301610,0,297222000,24.9069,3.1083,6.2506,150.493,
300718.SZ,≥§ ¢÷·≥–,20211101,43.6129,43.961,46.8095,43.3281,45.955,3320479,47786380,2.3421,5.3701,14.3914,1.9729,2443739377.2,,4315663440,168301610,0,297222000,26.2445,3.2752,6.5863,158.5747,
300718.SZ,≥§ ¢÷·≥–,20211102,45.955,45.7651,48.4236,45.7334,47.5374,4552100,68434077,1.5825,3.4435,15.0335,2.7047,2527890182.2,,4464274440,168301610,0,297222000,27.1482,3.388,6.8131,164.0352,
300718.SZ,≥§ ¢÷·≥–,20211103,47.5374,47.7906,48.0755,46.2715,46.6829,2228125,32880958,-0.8545,-1.7976,14.7572,1.3239,2482448747.5,,4384024500,168301610,0,297222000,26.6602,3.3271,6.6906,161.0865,
300718.SZ,≥§ ¢÷·≥–,20211104,46.6829,46.6196,52.0949,46.493,51.9367,5273302,83204280,5.2538,11.2542,15.7784,3.1332,2761829420.1,,4877413020,168301610,0,297222000,29.6606,3.7015,7.4436,179.2156,
300718.SZ,≥§ ¢÷·≥–,20211105,51.9367,53.3926,54.1205,51.5886,52.7279,7433586,124637099,0.7912,1.5235,16.7668,4.4168,2803904822.6,,4951718520,168301610,0,297222000,30.1124,3.7579,7.557,181.9459,
300718.SZ,≥§ ¢÷·≥–,20211108,52.7279,52.1582,54.0889,50.6391,51.5253,3063338,49923227,-1.2027,-2.2809,16.297,1.8201,2739950210.8,,4838774160,168301610,0,297222000,29.4256,3.6722,7.3846,177.7959,
300718.SZ,≥§ ¢÷·≥–,20211109,51.5253,51.2721,52.1899,50.734,51.7785,1895100,30776827,0.2532,0.4914,16.2402,1.126,2753414339.6,,4862551920,168301610,0,297222000,29.5702,3.6903,7.4209,178.6695,
300718.SZ,≥§ ¢÷·≥–,20211110,51.7785,51.7785,53.0128,50.8923,52.4747,2168750,35544218,0.6963,1.3447,16.3893,1.2886,2790440693.8,,4927940760,168301610,0,297222000,29.9678,3.7399,7.5207,181.0722,
300718.SZ,≥§ ¢÷·≥–,20211111,52.4747,52.2215,53.1077,51.4303,52.3165,1803673,29805903,-0.1582,-0.3016,16.5251,1.0717,2782025613.3,,4913079660,168301610,0,297222000,29.8775,3.7286,7.498,180.5261,
300718.SZ,≥§ ¢÷·≥–,20211112,52.3165,52.538,54.0572,51.3354,53.2027,3340055,55838478,0.8862,1.6939,16.7178,1.9846,2829150064.1,,4996301820,168301610,0,297222000,30.3836,3.7918,7.625,183.584,
300718.SZ,≥§ ¢÷·≥–,20211115,53.2027,53.3609,63.8369,53.3293,60.1339,14485263,278239151,6.9312,13.028,19.2084,8.6067,3197730590,,5647218000,168301610,0,297222000,34.3419,4.2858,8.6184,207.5013,
300718.SZ,≥§ ¢÷·≥–,20211116,60.1339,60.1022,64.4382,58.8679,63.3305,16583702,325094932,3.1966,5.3158,19.6033,9.8536,3367715216.1,,5947412220,168301610,0,297222000,36.1675,4.5136,9.0766,218.5316,
300718.SZ,≥§ ¢÷·≥–,20211117,63.3305,61.3366,63.9951,61.3366,62.0329,7246447,142590606,-1.2976,-2.049,19.6773,4.3056,3298711556,,5825551200,168301610,0,297222000,35.4264,4.4211,8.8906,214.054,
300718.SZ,≥§ ¢÷·≥–,20211118,62.0329,62.8557,68.0146,61.3366,64.0901,9710212,197158243,2.0572,3.3163,20.3042,5.7695,3408107602.5,,6018745500,168301610,0,297222000,36.6012,4.5677,9.1854,221.1527,
300718.SZ,≥§ ¢÷·≥–,20211119,64.0901,63.0773,69.6287,63.0773,68.2045,13678164,289996966,4.1144,6.4198,21.2015,8.1272,3626899695.5,,6405134100,168301610,0,297222000,38.951,4.861,9.7751,235.3502,
300718.SZ,≥§ ¢÷·≥–,20211122,68.2045,68.9324,72.4772,67.6665,69.154,9278522,203897778,0.9495,1.3921,21.9752,5.513,3677390178.5,,6494300700,168301610,0,297222000,39.4932,4.9286,9.9112,238.6265,
300718.SZ,≥§ ¢÷·≥–,20211123,69.154,69.6287,70.5466,63.9951,65.6725,9381445,195674385,-3.4814,-5.0343,20.8576,5.5742,3492258407.5,,6167356500,168301610,0,297222000,37.505,4.6805,9.4122,226.6133,
300718.SZ,≥§ ¢÷·≥–,20211124,65.6725,65.8308,65.989,61.843,62.3177,8068340,160879322,-3.3548,-5.1084,19.9396,4.794,3313858700.9,,5852301180,168301610,0,297222000,35.5891,4.4414,8.9314,215.0369,
300718.SZ,≥§ ¢÷·≥–,20211125,62.3177,62.3494,62.381,59.8491,61.3682,5991680,115534120,-0.9495,-1.5236,19.2824,3.5601,3263368217.9,,5763134580,168301610,0,297222000,35.0468,4.3737,8.7953,211.7605,
300718.SZ,≥§ ¢÷·≥–,20211126,61.3682,61.3682,62.2228,59.9124,60.4504,5380302,103366394,-0.9178,-1.4956,19.212,3.1968,3214560751,,5676940200,168301610,0,297222000,34.5227,4.3083,8.6638,208.5934,
300718.SZ,≥§ ¢÷·≥–,20211129,60.4504,60.1339,68.0463,58.8679,67.0335,10559578,216112138,6.5831,10.8901,20.466,6.2742,3564628099.8,,6295161960,168301610,0,297222000,38.2822,4.7775,9.6073,231.3093,
300718.SZ,≥§ ¢÷·≥–,20211130,67.0335,68.6792,69.059,66.1156,66.4954,5971819,127429776,-0.538,-0.8026,21.3385,3.5483,3536016826.1,,6244634220,168301610,0,297222000,37.9749,4.7391,9.5302,229.4527,
300718.SZ,≥§ ¢÷·≥–,20211201,66.4954,67.2234,67.4133,63.4571,64.5015,4779270,97798029,-1.9939,-2.9986,20.463,2.8397,3429986811.8,,6057384360,168301610,0,297222000,36.8362,4.597,9.2444,222.5724,
300718.SZ,≥§ ¢÷·≥–,20211202,64.5015,63.4571,64.5015,61.7164,62.2228,2827550,55894917,-2.2788,-3.5329,19.768,1.68,3308809652.6,,5843384520,168301610,0,297222000,35.5348,4.4346,8.9178,214.7092,
300718.SZ,≥§ ¢÷·≥–,20211203,62.2228,62.1595,64.6914,61.3682,62.0329,3199428,63412073,-0.1899,-0.3052,19.8198,1.901,3298711556,,5825551200,168301610,0,297222000,35.4264,4.4211,8.8906,214.054,
300718.SZ,≥§ ¢÷·≥–,20211206,62.0329,62.4443,62.6659,57.7602,58.3299,6097731,114437156,-3.703,-5.9694,18.7672,3.6231,3101798672.3,,5477801460,168301610,0,297222000,33.3117,4.1572,8.3599,201.2763,
300718.SZ,≥§ ¢÷·≥–,20211207,58.3299,58.3299,59.4693,54.3737,56.241,4474922,79472634,-2.0889,-3.5811,17.7596,2.6589,2990719609.7,,5281634940,168301610,0,297222000,32.1187,4.0083,8.0605,194.0683,
300718.SZ,≥§ ¢÷·≥–,20211208,56.241,56.0828,58.4881,56.0828,57.4437,3416250,61792998,1.2027,2.1384,18.088,2.0298,3054674221.5,,5394579300,168301610,0,297222000,32.8056,4.094,8.2329,198.2183,
300718.SZ,≥§ ¢÷·≥–,20211209,57.4437,57.1272,58.045,56.0195,56.336,2638149,47366642,-1.1077,-1.9284,17.9545,1.5675,2995768658,,5290551600,168301610,0,297222000,32.173,4.0151,8.0741,194.396,
300718.SZ,≥§ ¢÷·≥–,20211210,56.336,56.0195,57.2855,55.8296,56.874,2666305,47653883,0.538,0.9551,17.8726,1.5842,3024379931.7,,5341079340,168301610,0,297222000,32.4802,4.0534,8.1512,196.2525,
300718.SZ,≥§ ¢÷·≥–,20211213,56.874,58.2349,58.3932,55.3865,56.2727,3569170,63634392,-0.6013,-1.0573,17.8289,2.1207,2992402625.8,,5284607160,168301610,0,297222000,32.1368,4.0106,8.065,194.1775,
300718.SZ,≥§ ¢÷·≥–,20211214,56.2727,55.7979,59.0262,55.608,57.7918,3820360,69376638,1.5192,2.6997,18.1597,2.2699,3073187398.6,,5427273720,168301610,0,297222000,33.0044,4.1188,8.2828,199.4197,
300718.SZ,≥§ ¢÷·≥–,20211215,57.7918,57.8235,58.3615,56.2094,56.5892,2423111,43625728,-1.2027,-2.0811,18.004,1.4397,3009232786.8,,5314329360,168301610,0,297222000,32.3175,4.0331,8.1104,195.2696,
300718.SZ,≥§ ¢÷·≥–,20211216,56.5892,56.6525,56.9373,55.608,56.3676,2739419,48621083,-0.2215,-0.3915,17.7487,1.6277,2997451674.1,,5293523820,168301610,0,297222000,32.191,4.0173,8.0786,194.5052,
300718.SZ,≥§ ¢÷·≥–,20211217,56.3676,56.3676,56.3676,53.5508,53.9623,4189499,71723227,-2.4054,-4.2673,17.1198,2.4893,2869542450.5,,5067635100,168301610,0,297222000,30.8173,3.8459,7.7339,186.2051,
300718.SZ,≥§ ¢÷·≥–,20211220,53.9623,53.9623,54.0572,52.1582,52.4114,2963017,49549648,-1.5508,-2.8739,16.7227,1.7605,2787074661.6,,4921996320,168301610,0,297222000,29.9317,3.7354,7.5116,180.8538,
300718.SZ,≥§ ¢÷·≥–,20211221,52.4114,52.3165,52.8545,51.6519,52.6013,1831685,30311408,0.1899,0.3623,16.5484,1.0883,2797172758.2,,4939829640,168301610,0,297222000,30.0401,3.7489,7.5389,181.509,
300718.SZ,≥§ ¢÷·≥–,20211222,52.6013,52.6013,53.3293,52.1899,52.3165,1967384,32723179,-0.2848,-0.5415,16.6328,1.169,2782025613.3,,4913079660,168301610,0,297222000,29.8775,3.7286,7.498,180.5261,
300718.SZ,≥§ ¢÷·≥–,20211223,52.3165,52.3165,57.507,51.905,55.1016,7896806,138016047,2.7851,5.3237,17.4775,4.6921,2930131030.1,,5174635020,168301610,0,297222000,31.468,3.9271,7.8972,190.1367,
300718.SZ,≥§ ¢÷·≥–,20211224,55.1016,55.0383,55.1966,51.8417,51.905,5021274,84378364,-3.1966,-5.8013,16.8042,2.9835,2760146404,,4874440800,168301610,0,297222000,29.6425,3.6993,7.4391,179.1064,
300718.SZ,≥§ ¢÷·≥–,20211227,51.905,51.9367,53.171,50.829,51.1455,3514885,57257252,-0.7596,-1.4634,16.2899,2.0884,2719754017.6,,4803107520,168301610,0,297222000,29.2087,3.6452,7.3302,176.4853,
300718.SZ,≥§ ¢÷·≥–,20211228,51.1455,51.1455,51.8101,50.4492,51.0822,3386959,54533105,-0.0633,-0.1238,16.1009,2.0124,2716387985.4,,4797163080,168301610,0,297222000,29.1726,3.6406,7.3211,176.2669,
300718.SZ,≥§ ¢÷·≥–,20211229,51.0822,51.367,52.4747,51.0505,51.8734,2746657,44871450,0.7912,1.5489,16.3368,1.632,2758463387.9,,4871468580,168301610,0,297222000,29.6244,3.697,7.4345,178.9972,
300718.SZ,≥§ ¢÷·≥–,20211230,51.8734,51.8734,54.2471,51.7152,52.7279,3472080,58486369,0.8545,1.6473,16.8448,2.063,2803904822.6,,4951718520,168301610,0,297222000,30.1124,3.7579,7.557,181.9459,
300718.SZ,≥§ ¢÷·≥–,20211231,52.7279,52.7279,54.1205,52.5064,53.4242,2280917,38512313,0.6963,1.3205,16.8846,1.3553,2840931176.8,,5017107360,168301610,0,297222000,30.5101,3.8076,7.6568,184.3485,
300718.SZ,≥§ ¢÷·≥–,20220104,53.4242,53.171,54.9117,53.0761,53.9939,2726550,46437607,0.5697,1.0664,17.0316,1.62,2871225466.6,,5070607320,168301610,0,297222000,30.8354,3.8482,5.148,79.9225,
300718.SZ,≥§ ¢÷·≥–,20220105,53.9939,53.5192,54.0572,52.0949,52.8545,2196551,36730574,-1.1394,-2.1102,16.7219,1.3051,2810636887,,4963607400,168301610,0,297222000,30.1847,3.767,5.0393,78.236,
300718.SZ,≥§ ¢÷·≥–,20220106,52.8545,52.2848,56.4626,52.0316,55.5131,4613657,80151225,2.6586,5.0299,17.3726,2.7413,2952010239.4,,5213273880,168301610,0,297222000,31.703,3.9564,5.2928,82.1712,
300718.SZ,≥§ ¢÷·≥–,20220107,55.5131,56.969,57.4753,53.5192,54.1522,5628243,97739344,-1.3609,-2.4515,17.3659,3.3441,2879640547.1,,5085468420,168301610,0,297222000,30.9258,3.8594,5.163,80.1568,
300718.SZ,≥§ ¢÷·≥–,20220110,54.1522,53.8357,55.2915,53.5825,54.0572,3174355,54506392,-0.0949,-0.1753,17.1709,1.8861,2874591498.8,,5076551760,168301610,0,297222000,30.8716,3.8527,5.154,80.0162,
300718.SZ,≥§ ¢÷·≥–,20220111,54.0572,53.9623,54.5952,50.196,50.7024,7285018,118449666,-3.3548,-6.2061,16.2594,4.3285,2696191792.2,,4761496440,168301610,0,297222000,28.9557,3.6136,4.8341,75.0503,
300718.SZ,≥§ ¢÷·≥–,20220112,50.7024,51.0505,53.2343,50.6391,52.7279,4863751,80401921,2.0256,3.995,16.5308,2.8899,2803904822.6,,4951718520,168301610,0,297222000,30.1124,3.7579,5.0273,78.0486,
300718.SZ,≥§ ¢÷·≥–,20220113,52.7279,53.171,53.3293,51.367,51.6519,2439700,40013461,-1.0761,-2.0408,16.401,1.4496,2746682275.2,,4850663040,168301610,0,297222000,29.4979,3.6812,4.9247,76.4558,
300718.SZ,≥§ ¢÷·≥–,20220114,51.6519,51.8101,52.0949,50.5758,50.7973,2490135,40146227,-0.8545,-1.6544,16.1221,1.4796,2701240840.5,,4770413100,168301610,0,297222000,29.0099,3.6203,4.8432,75.1909,
300718.SZ,≥§ ¢÷·≥–,20220117,50.7973,51.1455,54.3421,50.5441,53.804,4549539,76159500,3.0067,5.919,16.74,2.7032,2861127370,,5052774000,168301610,0,297222000,30.727,3.8346,5.1299,79.6414,
300718.SZ,≥§ ¢÷·≥–,20220118,53.804,54.0572,54.0572,51.8417,52.0316,2792717,46299563,-1.7724,-3.2941,16.5787,1.6594,2766878468.4,,4886329680,168301610,0,297222000,29.7148,3.7083,4.9609,77.018,
300718.SZ,≥§ ¢÷·≥–,20220119,52.0316,52.0316,52.7912,51.3354,52.6646,1762135,29104667,0.633,1.2165,16.5167,1.047,2800538790.4,,4945774080,168301610,0,297222000,30.0763,3.7534,5.0212,77.9549,
300718.SZ,≥§ ¢÷·≥–,20220120,52.6646,52.6963,52.8545,50.3542,50.7973,2857062,45955532,-1.8673,-3.5457,16.0849,1.6976,2701240840.5,,4770413100,168301610,0,297222000,29.0099,3.6203,4.8432,75.1909,
300718.SZ,≥§ ¢÷·≥–,20220121,50.7973,50.5758,51.1138,49.0566,49.1199,2308017,36259244,-1.6774,-3.3022,15.7101,1.3714,2612040987.2,,4612885440,168301610,0,297222000,28.0519,3.5008,4.6833,72.7079,
300718.SZ,≥§ ¢÷·≥–,20220124,49.1199,49.6896,51.4936,48.8667,50.9239,1766871,28238793,1.804,3.6727,15.9824,1.0498,2707972904.9,,4782301980,168301610,0,297222000,29.0822,3.6294,4.8553,75.3783,
300718.SZ,≥§ ¢÷·≥–,20220125,50.9239,51.2404,51.2404,49.3414,49.6896,1828147,28832355,-1.2343,-2.4239,15.7714,1.0862,2642335277,,4666385400,168301610,0,297222000,28.3773,3.5414,4.7376,73.5512,
300718.SZ,≥§ ¢÷·≥–,20220126,49.6896,49.0566,51.2721,49.0566,50.9239,2797886,44573635,1.2343,2.4841,15.9312,1.6624,2707972904.9,,4782301980,168301610,0,297222000,29.0822,3.6294,4.8553,75.3783,
300718.SZ,≥§ ¢÷·≥–,20220127,50.9239,50.6074,50.7024,49.0566,49.1515,1928834,30114170,-1.7724,-3.4804,15.6126,1.1461,2613724003.3,,4615857660,168301610,0,297222000,28.07,3.503,4.6863,72.7548,
300718.SZ,≥§ ¢÷·≥–,20220128,49.1515,49.3098,50.6074,48.4236,49.2148,1628950,25411431,0.0633,0.1288,15.5999,0.9679,2617090035.5,,4621802100,168301610,0,297222000,28.1061,3.5076,4.6923,72.8485,
300718.SZ,≥§ ¢÷·≥–,20220207,49.2148,51.0189,51.0189,49.4047,50.0377,1574129,24949284,0.8229,1.672,15.8496,0.9353,2660848454.1,,4699079820,168301610,0,297222000,29.1458,3.5662,4.7708,74.0665,
300718.SZ,≥§ ¢÷·≥–,20220208,50.0377,50.196,50.6391,49.4997,50.5758,1484701,23551089,0.538,1.0753,15.8625,0.8822,2689459727.8,,4749607560,168301610,0,297222000,29.4592,3.6046,4.8221,74.863,
300718.SZ,≥§ ¢÷·≥–,20220209,50.5758,50.5758,51.2088,49.8162,51.2088,1599379,25676699,0.633,1.2516,16.0542,0.9503,2723120049.8,,4809051960,168301610,0,297222000,29.8279,3.6497,4.8824,75.7999,
300718.SZ,≥§ ¢÷·≥–,20220210,51.2088,51.1138,51.2721,50.196,50.829,1567352,25056815,-0.3798,-0.7417,15.9867,0.9313,2702923856.6,,4773385320,168301610,0,297222000,29.6066,3.6226,4.8462,75.2377,
300718.SZ,≥§ ¢÷·≥–,20220211,50.829,50.7973,50.7973,48.8984,49.0883,1887579,29529171,-1.7407,-3.4247,15.6439,1.1215,2610357971.1,,4609913220,168301610,0,297222000,28.5927,3.4985,4.6802,72.6611,
300718.SZ,≥§ ¢÷·≥–,20220214,49.0883,49.025,49.563,47.9805,49.1832,1126729,17420315,0.0949,0.1934,15.461,0.6695,2615407019.4,,4618829880,168301610,0,297222000,28.648,3.5053,4.6893,72.8016,
300718.SZ,≥§ ¢÷·≥–,20220215,49.1832,49.6579,49.6579,48.392,49.025,974985,15089858,-0.1582,-0.3218,15.477,0.5793,2606991938.9,,4603968780,168301610,0,297222000,28.5558,3.494,4.6742,72.5674,
300718.SZ,≥§ ¢÷·≥–,20220216,49.025,49.1515,51.7468,48.8984,51.2404,2923808,47048189,2.2155,4.519,16.0914,1.7372,2724803065.9,,4812024180,168301610,0,297222000,29.8463,3.6519,4.8854,75.8468,
300718.SZ,≥§ ¢÷·≥–,20220217,51.2404,51.2404,51.4303,50.2593,50.3859,1570850,25180406,-0.8545,-1.6677,16.0298,0.9334,2679361631.2,,4731774240,168301610,0,297222000,29.3485,3.591,4.804,74.5819,
300718.SZ,≥§ ¢÷·≥–,20220218,50.3859,50.0061,50.4492,49.5946,50.2909,864185,13659273,-0.0949,-0.1884,15.806,0.5135,2674312582.9,,4722857580,168301610,0,297222000,29.2932,3.5842,4.7949,74.4413,
300718.SZ,≥§ ¢÷·≥–,20220221,50.2909,50.0694,50.9239,49.4997,50.5758,2021650,31935746,0.2848,0.5664,15.7969,1.2012,2689459727.8,,4749607560,168301610,0,297222000,29.4592,3.6046,4.8221,74.863,
300718.SZ,≥§ ¢÷·≥–,20220222,50.5758,50.5125,50.5441,49.1832,49.6263,2064864,32406917,-0.9495,-1.8773,15.6945,1.2269,2638969244.8,,4660440960,168301610,0,297222000,28.9061,3.5369,4.7315,73.4575,
300718.SZ,≥§ ¢÷·≥–,20220223,49.6263,49.9428,53.3926,49.3731,52.8229,4784335,78574328,3.1966,6.4413,16.4232,2.8427,2808953870.9,,4960635180,168301610,0,297222000,30.768,3.7647,5.0363,78.1892,
300718.SZ,≥§ ¢÷·≥–,20220224,52.8229,52.4747,52.9178,50.5758,51.2721,2981005,48676849,-1.5508,-2.9359,16.329,1.7712,2726486082,,4814996400,168301610,0,297222000,29.8647,3.6542,4.8884,75.8936,
