¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688488.SH,∞¨µœ“©“µ,20220620,9.4627,9.5128,9.6632,9.4627,9.593,1512852,14409478,0.1303,1.3771,9.5247,0.7107,2037272461.95,,4019400000,212881135,0,420000000,-63.1812,3.1203,15.7186,20.6037,
688488.SH,∞¨µœ“©“µ,20220621,9.593,9.6833,9.6833,9.4226,9.5229,1548076,14708905,-0.0702,-0.7315,9.5014,0.7272,2022370782.5,,3990000000,212881135,0,420000000,-62.7191,3.0975,15.6036,20.453,
688488.SH,∞¨µœ“©“µ,20220622,9.5229,9.593,9.7434,9.2221,9.2723,1386856,12971564,-0.2506,-2.6316,9.3532,0.6515,1969150498.75,,3885000000,212881135,0,420000000,-61.0686,3.0159,15.193,19.9148,
688488.SH,∞¨µœ“©“µ,20220623,9.2723,9.2322,9.3725,9.172,9.2923,1225796,11337112,0.02,0.2162,9.2488,0.5758,1973408121.45,,3893400000,212881135,0,420000000,-61.2006,3.0225,15.2259,19.9579,
688488.SH,∞¨µœ“©“µ,20220624,9.2923,9.3023,9.4527,9.2622,9.3725,1371359,12812498,0.0802,0.863,9.3429,0.6442,1990438612.25,,3927000000,212881135,0,420000000,-61.7288,3.0485,15.3573,20.1301,
688488.SH,∞¨µœ“©“µ,20220627,9.3725,9.3725,9.5329,9.3725,9.4828,1606639,15172539,0.1103,1.1765,9.4437,0.7547,2013855537.1,,3973200000,212881135,0,420000000,-62.455,3.0844,15.5379,20.3669,
688488.SH,∞¨µœ“©“µ,20220628,9.4828,9.5128,9.6432,9.3725,9.6231,1803634,17206523,0.1403,1.4799,9.5399,0.8472,2043658896,,4032000000,212881135,0,420000000,-63.3793,3.1301,15.7679,20.6683,
688488.SH,∞¨µœ“©“µ,20220629,9.6231,9.6231,9.7434,9.5529,9.6131,3162810,30390847,-0.01,-0.1042,9.6088,1.4857,2041530084.65,,4027800000,212881135,0,420000000,-63.3132,3.1268,15.7515,20.6468,
688488.SH,∞¨µœ“©“µ,20220630,9.6131,9.6131,9.9639,9.5329,9.8336,3052547,29817257,0.2205,2.2941,9.768,1.4339,2088363934.35,,4120200000,212881135,0,420000000,-64.7657,3.1985,16.1128,21.1205,
688488.SH,∞¨µœ“©“µ,20220701,9.8336,9.8737,9.9439,9.6432,9.6732,1646407,16075495,-0.1604,-1.631,9.764,0.7734,2054302952.75,,4053000000,212881135,0,420000000,-63.7094,3.1464,15.85,20.776,
688488.SH,∞¨µœ“©“µ,20220704,9.6732,9.7534,10.2747,9.5529,10.1043,4814338,47911498,0.431,4.456,9.9518,2.2615,2145841840.8,,4233600000,212881135,0,420000000,-66.5482,3.2866,16.5563,21.7017,
688488.SH,∞¨µœ“©“µ,20220705,10.1043,10.1444,11.0165,10.0942,10.5253,8094545,85343319,0.421,4.1667,10.5433,3.8024,2235251917.5,,4410000000,212881135,0,420000000,-69.3211,3.4235,17.2461,22.606,
688488.SH,∞¨µœ“©“µ,20220706,10.5253,10.7258,10.7458,10.3448,10.5453,5841267,61410881,0.02,0.1905,10.5133,2.7439,2239509540.2,,4418400000,212881135,0,420000000,-69.4531,3.43,17.279,22.649,
688488.SH,∞¨µœ“©“µ,20220707,10.5453,10.5954,10.5954,10.3348,10.4752,3235106,33582252,-0.0702,-0.6654,10.3806,1.5197,2224607860.75,,4389000000,212881135,0,420000000,-68.991,3.4072,17.164,22.4983,
688488.SH,∞¨µœ“©“µ,20220708,10.4752,10.4451,11.3172,10.4351,11.2169,6865915,75594301,0.7418,7.0813,11.0101,3.2252,2382139900.65,,4699800000,212881135,0,420000000,-73.8765,3.6485,18.3794,24.0915,
688488.SH,∞¨µœ“©“µ,20220711,11.2169,11.2069,11.3773,11.0766,11.1969,4373072,48937075,-0.02,-0.1787,11.1905,2.0542,2377882277.95,,4691400000,212881135,0,420000000,-73.7444,3.642,18.3466,24.0485,
688488.SH,∞¨µœ“©“µ,20220712,11.1969,11.1969,11.8685,11.0565,11.3873,6900120,79076973,0.1905,1.701,11.4602,3.2413,2418329693.6,,4771200000,212881135,0,420000000,-74.9988,3.7039,18.6587,24.4575,
688488.SH,∞¨µœ“©“µ,20220713,11.3873,11.2971,11.5076,10.9262,11.3172,4356164,48455364,-0.0702,-0.6162,11.1234,2.0463,2403428014.15,,4741800000,212881135,0,420000000,-74.5367,3.6811,18.5437,24.3068,
688488.SH,∞¨µœ“©“µ,20220714,11.3172,11.3272,11.8885,11.257,11.7382,3958997,46142051,0.421,3.7201,11.655,1.8597,2492838090.85,,4918200000,212881135,0,420000000,-77.3095,3.818,19.2335,25.2111,
688488.SH,∞¨µœ“©“µ,20220715,11.7382,11.7983,12.6203,11.6079,12.4499,6900647,83524252,0.7117,6.0632,12.1038,3.2415,2643983696.7,,5216400000,212881135,0,420000000,-81.9969,4.0495,20.3997,26.7397,
688488.SH,∞¨µœ“©“µ,20220718,12.4499,12.6804,13.4724,12.6303,12.9311,8884167,115439381,0.4812,3.8647,12.9938,4.1733,2746166641.5,,5418000000,212881135,0,420000000,-85.1659,4.206,21.1881,27.7731,
688488.SH,∞¨µœ“©“µ,20220719,12.9311,13.0012,13.0012,12.2895,12.5,5937792,74371817,-0.431,-3.3333,12.5252,2.7893,2654627753.45,,5237400000,212881135,0,420000000,-82.327,4.0658,20.4818,26.8473,
688488.SH,∞¨µœ“©“µ,20220720,12.5,12.4599,12.7105,12.059,12.1592,4469250,55293774,-0.3408,-2.7265,12.372,2.0716,2616930081.6,,5094600000,215740320,0,420000000,-80.0823,3.955,19.9234,26.1153,
688488.SH,∞¨µœ“©“µ,20220721,12.1592,12.2294,12.6804,11.9687,12.4098,6117091,75352805,0.2506,2.061,12.3184,2.8354,2670865161.6,,5199600000,215740320,0,420000000,-81.7328,4.0365,20.334,26.6535,
688488.SH,∞¨µœ“©“µ,20220722,12.4098,12.3497,12.4298,11.1367,11.5076,8543357,98367560,-0.9022,-7.2698,11.5139,3.96,2476698873.6,,4821600000,215740320,0,420000000,-75.791,3.743,18.8558,24.7159,
688488.SH,∞¨µœ“©“µ,20220725,11.5076,11.5678,11.9286,11.1568,11.7282,4845692,56185403,0.2205,1.9164,11.5949,2.2461,2524161744,,4914000000,215740320,0,420000000,-77.2435,3.8148,19.2171,25.1895,
688488.SH,∞¨µœ“©“µ,20220726,11.7282,11.7482,11.9286,11.4475,11.8485,2053519,23945208,0.1203,1.0256,11.6606,0.9518,2550050582.4,,4964400000,215740320,0,420000000,-78.0357,3.8539,19.4142,25.4479,
688488.SH,∞¨µœ“©“µ,20220727,11.8485,11.9086,12.6003,11.8685,12.4098,3334427,41066758,0.5613,4.7377,12.316,1.5456,2670865161.6,,5199600000,215740320,0,420000000,-81.7328,4.0365,20.334,26.6535,
688488.SH,∞¨µœ“©“µ,20220728,12.4098,12.4599,12.5201,12.2294,12.3296,2037976,25071309,-0.0802,-0.6462,12.3021,0.9446,2653605936,,5166000000,215740320,0,420000000,-81.2047,4.0104,20.2026,26.4813,
688488.SH,∞¨µœ“©“µ,20220729,12.3296,12.3697,12.4098,12.069,12.2294,3421297,41481363,-0.1002,-0.813,12.1245,1.5858,2632031904,,5124000000,215740320,0,420000000,-80.5445,3.9778,20.0384,26.266,
688488.SH,∞¨µœ“©“µ,20220801,12.2294,12.2294,12.5902,11.9286,12.2294,1662913,20366430,0,0,12.2474,0.7708,2632031904,,5124000000,215740320,0,420000000,-80.5445,3.9778,20.0384,26.266,
688488.SH,∞¨µœ“©“µ,20220802,12.2294,12.1893,12.2294,11.237,11.3873,3144850,36187116,-0.842,-6.8852,11.5068,1.4577,2450810035.2,,4771200000,215740320,0,420000000,-74.9988,3.7039,18.6587,24.4575,
688488.SH,∞¨µœ“©“µ,20220803,11.3873,11.6079,11.6079,11.1067,11.3873,3434477,38877582,0,0,11.3198,1.5919,2450810035.2,,4771200000,215740320,0,420000000,-74.9988,3.7039,18.6587,24.4575,
688488.SH,∞¨µœ“©“µ,20220804,11.3873,11.3372,11.4776,10.9463,11.3673,4144430,46320364,-0.02,-0.1761,11.1765,1.921,2446495228.8,,4762800000,215740320,0,420000000,-74.8668,3.6974,18.6258,24.4145,
688488.SH,∞¨µœ“©“µ,20220805,11.3673,11.3472,11.8485,11.3472,11.7883,2140060,24912696,0.421,3.7037,11.6411,0.992,2537106163.2,,4939200000,215740320,0,420000000,-77.6396,3.8343,19.3157,25.3187,
688488.SH,∞¨µœ“©“µ,20220808,11.7883,11.9186,11.9186,11.5076,11.6279,1928617,22397281,-0.1604,-1.3605,11.6131,0.894,2502587712,,4872000000,215740320,0,420000000,-76.5833,3.7822,19.0529,24.9742,
688488.SH,∞¨µœ“©“µ,20220809,11.6279,11.5578,11.6279,11.1869,11.257,2730528,30836237,-0.3709,-3.1897,11.2931,1.2657,2422763793.6,,4716600000,215740320,0,420000000,-74.1405,3.6615,18.4451,24.1776,
688488.SH,∞¨µœ“©“µ,20220810,11.257,11.2069,11.4675,11.0966,11.1568,1748978,19597341,-0.1002,-0.8905,11.205,0.8107,2401189761.6,,4674600000,215740320,0,420000000,-73.4803,3.6289,18.2809,23.9623,
688488.SH,∞¨µœ“©“µ,20220811,11.1568,11.1668,11.4074,11.1067,11.2069,1689005,18982603,0.0501,0.4492,11.2389,0.7829,2411976777.6,,4695600000,215740320,0,420000000,-73.8104,3.6452,18.363,24.07,
688488.SH,∞¨µœ“©“µ,20220812,11.2069,11.1768,11.3072,11.1267,11.1668,1580084,17640572,-0.0401,-0.3578,11.1643,0.7324,2403347164.8,,4678800000,215740320,0,420000000,-73.5464,3.6322,18.2973,23.9839,
688488.SH,∞¨µœ“©“µ,20220815,11.1668,11.1267,11.227,11.0064,11.227,1917102,21229312,0.0601,0.5386,11.0736,0.8886,2416291584,,4704000000,215740320,0,420000000,-73.9425,3.6517,18.3959,24.1131,
688488.SH,∞¨µœ“©“µ,20220816,11.227,11.1668,11.227,11.0365,11.1869,1554804,17212573,-0.0401,-0.3571,11.0706,0.7207,2407661971.2,,4687200000,215740320,0,420000000,-73.6784,3.6387,18.3302,24.0269,
688488.SH,∞¨µœ“©“µ,20220817,11.1869,11.0565,11.1869,10.9964,11.1267,1625671,17950812,-0.0601,-0.5376,11.0421,0.7535,2394717552,,4662000000,215740320,0,420000000,-73.2823,3.6191,18.2316,23.8978,
688488.SH,∞¨µœ“©“µ,20220818,11.1267,11.1267,11.6279,10.8962,11.2971,3323338,37480701,0.1704,1.5315,11.278,1.5404,2431393406.4,,4733400000,215740320,0,420000000,-74.4046,3.6746,18.5108,24.2638,
688488.SH,∞¨µœ“©“µ,20220819,11.2971,11.4174,11.4174,10.9764,11.0265,1917543,21322754,-0.2706,-2.3957,11.1198,0.8888,2373143520,,4620000000,215740320,0,420000000,-72.6221,3.5865,18.0674,23.6825,
688488.SH,∞¨µœ“©“µ,20220822,11.0265,11.0064,11.1668,10.836,11.0064,1377416,15125112,-0.02,-0.1818,10.9808,0.6385,2368828713.6,,4611600000,215740320,0,420000000,-72.49,3.58,18.0345,23.6394,
688488.SH,∞¨µœ“©“µ,20220823,11.0064,11.0666,11.3773,10.9764,11.0265,1606052,17855049,0.02,0.1821,11.1174,0.7444,2373143520,,4620000000,215740320,0,420000000,-72.6221,3.5865,18.0674,23.6825,
688488.SH,∞¨µœ“©“µ,20220824,11.0265,11.0365,11.1167,10.7759,10.9062,2220656,24125968,-0.1203,-1.0909,10.8643,1.0293,2347254681.6,,4569600000,215740320,0,420000000,-71.8298,3.5474,17.8703,23.4241,
688488.SH,∞¨µœ“©“µ,20220825,10.9062,10.9062,11.0064,10.6055,11.0064,1655548,17868165,0.1002,0.9191,10.7929,0.7674,2368828713.6,,4611600000,215740320,0,420000000,-72.49,3.58,18.0345,23.6394,
688488.SH,∞¨µœ“©“µ,20220826,11.0064,10.836,11.1267,10.8059,11.1267,1792595,19639530,0.1203,1.0929,10.9559,0.8309,2394717552,,4662000000,215740320,0,420000000,-41.9855,3.736,18.2316,23.8978,
688488.SH,∞¨µœ“©“µ,20220829,11.1267,11.0365,11.1167,10.8561,11.0766,1307491,14313870,-0.0501,-0.4505,10.9476,0.606,2383930536,,4641000000,215740320,0,420000000,-41.7964,3.7191,18.1495,23.7901,
688488.SH,∞¨µœ“©“µ,20220830,11.0766,11.0465,11.0966,10.8761,11.0365,1504866,16483796,-0.0401,-0.362,10.9537,0.6975,2375300923.2,,4624200000,215740320,0,420000000,-41.6451,3.7057,18.0838,23.704,
688488.SH,∞¨µœ“©“µ,20220831,11.0365,10.9262,11.0165,10.7258,10.7759,1412393,15254541,-0.2606,-2.3615,10.8005,0.6547,2319208440,,4515000000,215740320,0,420000000,-40.6617,3.6182,17.6568,23.1442,
688488.SH,∞¨µœ“©“µ,20220901,10.7759,10.9162,10.9764,10.5754,10.9162,1451315,15647893,0.1403,1.3023,10.7819,0.6727,2349412084.8,,4573800000,215740320,0,420000000,-41.1912,3.6653,17.8867,23.4456,
688488.SH,∞¨µœ“©“µ,20220902,10.9162,10.7759,11.1067,10.7759,10.8561,1166730,12759222,-0.0601,-0.551,10.9359,0.5408,2336467665.6,,4548600000,215740320,0,420000000,-40.9643,3.6451,17.7882,23.3165,
688488.SH,∞¨µœ“©“µ,20220905,10.8561,10.8661,10.9262,10.5553,10.836,1717606,18346711,-0.02,-0.1847,10.6816,0.7961,2332152859.2,,4540200000,215740320,0,420000000,-40.8886,3.6384,17.7553,23.2734,
688488.SH,∞¨µœ“©“µ,20220906,10.836,10.7258,10.836,10.6756,10.7358,961559,10312636,-0.1002,-0.9251,10.7249,0.4457,2310578827.2,,4498200000,215740320,0,420000000,-40.5104,3.6047,17.5911,23.0581,
688488.SH,∞¨µœ“©“µ,20220907,10.7358,10.7959,10.836,10.6456,10.836,1147972,12293741,0.1002,0.9337,10.7091,0.5321,2332152859.2,,4540200000,215740320,0,420000000,-40.8886,3.6384,17.7553,23.2734,
688488.SH,∞¨µœ“©“µ,20220908,10.836,10.7859,10.8661,10.6556,10.6556,744373,7975912,-0.1804,-1.6651,10.7149,0.345,2293319601.6,,4464600000,215740320,0,420000000,-40.2078,3.5778,17.4597,22.8859,
688488.SH,∞¨µœ“©“µ,20220909,10.6556,10.6857,10.9162,10.425,10.8561,2259928,24203706,0.2005,1.8815,10.7099,1.0475,2336467665.6,,4548600000,215740320,0,420000000,-40.9643,3.6451,17.7882,23.3165,
688488.SH,∞¨µœ“©“µ,20220913,10.8561,10.826,10.8962,10.5954,10.6155,1177973,12574641,-0.2406,-2.2161,10.6748,0.546,2284689988.8,,4447800000,215740320,0,420000000,-40.0565,3.5643,17.394,22.7998,
688488.SH,∞¨µœ“©“µ,20220914,10.6155,10.4952,10.6355,10.4651,10.5052,1065715,11211014,-0.1103,-1.0387,10.5197,0.494,2260958553.6,,4401600000,215740320,0,420000000,-39.6404,3.5273,17.2133,22.5629,
688488.SH,∞¨µœ“©“µ,20220915,10.5052,10.5253,10.6155,10.1845,10.405,1609766,16627010,-0.1002,-0.9542,10.3288,0.7462,2239384521.6,,4359600000,215740320,0,420000000,-39.2621,3.4936,17.049,22.3476,
688488.SH,∞¨µœ“©“µ,20220916,10.405,10.2246,10.405,10.0541,10.0541,688817,6989913,-0.3508,-3.3719,10.1477,0.3193,2163875409.6,,4212600000,215740320,0,420000000,-37.9383,3.3758,16.4742,21.5941,
688488.SH,∞¨µœ“©“µ,20220919,10.0541,9.9238,10.0341,9.573,9.573,930134,9057332,-0.4812,-4.7856,9.7377,0.4311,2060320056,,4011000000,215740320,0,420000000,-36.1227,3.2143,15.6858,20.5607,
688488.SH,∞¨µœ“©“µ,20220920,9.573,9.593,9.7634,9.563,9.6432,1153352,11105270,0.0702,0.733,9.6287,0.5346,2075421878.4,,4040400000,215740320,0,420000000,-36.3875,3.2378,15.8007,20.7114,
688488.SH,∞¨µœ“©“µ,20220921,9.6432,9.5529,9.7233,9.3625,9.6432,1487593,14213995,0,0,9.555,0.6895,2075421878.4,,4040400000,215740320,0,420000000,-36.3875,3.2378,15.8007,20.7114,
688488.SH,∞¨µœ“©“µ,20220922,9.6432,9.6231,9.6833,9.4727,9.6732,1482831,14191797,0.0301,0.3119,9.5707,0.6873,2081894088,,4053000000,215740320,0,420000000,-36.5009,3.2479,15.85,20.776,
688488.SH,∞¨µœ“©“µ,20220923,9.6732,9.6331,9.7033,9.4026,9.6031,937859,8933287,-0.0702,-0.7254,9.5252,0.4347,2066792265.6,,4023600000,215740320,0,420000000,-36.2362,3.2244,15.735,20.6253,
688488.SH,∞¨µœ“©“µ,20220926,9.6031,9.4928,9.4928,9.2221,9.2221,1062047,9909962,-0.3809,-3.9666,9.331,0.4923,1984810944,,3864000000,215740320,0,420000000,-34.7988,3.0965,15.1109,19.8072,
688488.SH,∞¨µœ“©“µ,20220927,9.2221,9.3023,9.8637,9.2221,9.8436,1794698,17226728,0.6215,6.7391,9.5987,0.8319,2118569942.4,,4124400000,215740320,0,420000000,-37.144,3.3052,16.1292,21.142,
688488.SH,∞¨µœ“©“µ,20220928,9.8436,9.6732,9.994,9.573,9.593,1110373,10809517,-0.2506,-2.5458,9.735,0.5147,2064634862.4,,4019400000,215740320,0,420000000,-36.1983,3.221,15.7186,20.6037,
688488.SH,∞¨µœ“©“µ,20220929,9.593,9.6231,9.8336,9.3926,9.5529,1340182,12845084,-0.0401,-0.418,9.5846,0.6212,2056005249.6,,4002600000,215740320,0,420000000,-36.047,3.2076,15.6529,20.5176,
688488.SH,∞¨µœ“©“µ,20220930,9.5529,9.5529,9.6632,9.3926,9.3926,728779,6916795,-0.1604,-1.6789,9.4909,0.3378,2021486798.4,,3935400000,215740320,0,420000000,-35.4418,3.1537,15.3901,20.1732,
688488.SH,∞¨µœ“©“µ,20221010,9.3926,9.5229,9.593,9.1219,9.2121,1134295,10592765,-0.1804,-1.921,9.3386,0.5258,1982653540.8,,3859800000,215740320,0,420000000,-34.761,3.0931,15.0945,19.7856,
688488.SH,∞¨µœ“©“µ,20221011,9.2121,9.1119,9.162,8.9214,9.0517,561884,5064882,-0.1604,-1.741,9.0141,0.2604,1948135089.6,,3792600000,215740320,0,420000000,-34.1558,3.0393,14.8317,19.4412,
688488.SH,∞¨µœ“©“µ,20221012,9.0517,9.0417,9.2221,8.8513,9.2221,719640,6491891,0.1704,1.8826,9.021,0.3336,1984810944,,3864000000,215740320,0,420000000,-34.7988,3.0965,15.1109,19.8072,
688488.SH,∞¨µœ“©“µ,20221013,9.2221,9.182,9.5229,9.0918,9.4427,1189846,11215927,0.2205,2.3913,9.4264,0.5515,2032273814.4,,3956400000,215740320,0,420000000,-35.631,3.1705,15.4722,20.2808,
688488.SH,∞¨µœ“©“µ,20221014,9.4427,9.5229,10.3749,9.5028,10.2847,2968100,29743257,0.842,8.9172,10.021,1.3758,2213495683.2,,4309200000,215740320,0,420000000,-38.8082,3.4533,16.8519,22.0893,
688488.SH,∞¨µœ“©“µ,20221017,10.2847,10.5052,10.5654,10.1343,10.4551,1510338,15722843,0.1704,1.6569,10.4101,0.7001,2250171537.6,,4380600000,215740320,0,420000000,-39.4513,3.5105,17.1312,22.4553,
688488.SH,∞¨µœ“©“µ,20221018,10.4551,10.3849,10.9964,10.3849,10.6456,2574121,27596634,0.1905,1.8217,10.7208,1.1932,2291162198.4,,4460400000,215740320,0,420000000,-40.1699,3.5744,17.4432,22.8643,
688488.SH,∞¨µœ“©“µ,20221019,10.6456,10.9363,11.1167,10.6255,10.826,2570948,27746009,0.1804,1.6949,10.7921,1.1917,2329995456,,4536000000,215740320,0,420000000,-40.8508,3.635,17.7389,23.2519,
688488.SH,∞¨µœ“©“µ,20221020,10.826,10.9563,10.9563,10.5453,10.5553,1839717,19673002,-0.2706,-2.5,10.6935,0.8527,2271745569.6,,4422600000,215740320,0,420000000,-39.8295,3.5441,17.2954,22.6706,
688488.SH,∞¨µœ“©“µ,20221021,10.5553,10.5553,11.0265,10.5353,10.9563,2657077,28776623,0.401,3.7987,10.8302,1.2316,2358041697.6,,4590600000,215740320,0,420000000,-41.3425,3.6788,17.9524,23.5318,
688488.SH,∞¨µœ“©“µ,20221024,10.9563,10.7959,11.7883,10.7959,11.4776,4285756,48819331,0.5213,4.7575,11.3911,1.9865,2470226664,,4809000000,215740320,0,420000000,-43.3094,3.8538,18.8065,24.6513,
688488.SH,∞¨µœ“©“µ,20221025,11.4776,11.247,11.4675,10.9262,11.0265,3461833,38631303,-0.4511,-3.9301,11.1592,1.6046,2373143520,,4620000000,215740320,0,420000000,-41.6073,3.7023,18.0674,23.6825,
688488.SH,∞¨µœ“©“µ,20221026,11.0265,11.3372,11.9086,11.1067,11.5076,3891435,45049660,0.4812,4.3636,11.5766,1.8038,2476698873.6,,4821600000,215740320,0,420000000,-43.4229,3.8639,18.8558,24.7159,
688488.SH,∞¨µœ“©“µ,20221027,11.5076,11.4876,12.0088,11.4475,11.8885,4095836,47881640,0.3809,3.3101,11.6903,1.8985,2558680195.2,,4981200000,215740320,0,420000000,-44.8602,3.9918,19.4799,25.534,
688488.SH,∞¨µœ“©“µ,20221028,11.8885,11.7482,11.9086,11.0064,11.0064,3180082,35933001,-0.8821,-7.4199,11.2994,1.474,2368828713.6,,4611600000,215740320,0,420000000,-41.5316,3.6956,18.0345,23.6394,
688488.SH,∞¨µœ“©“µ,20221031,11.0064,10.846,11.4976,10.846,11.2069,4246903,47402309,0.2005,1.8215,11.1616,1.9685,2411976777.6,,4695600000,215740320,0,420000000,-41.3279,3.7746,18.363,24.07,
688488.SH,∞¨µœ“©“µ,20221101,11.2069,11.6179,11.6179,10.9563,11.227,3567693,40049604,0.02,0.1789,11.2256,1.6537,2416291584,,4704000000,215740320,0,420000000,-41.4019,3.7814,18.3959,24.1131,
688488.SH,∞¨µœ“©“µ,20221102,11.227,11.247,11.7482,11.227,11.4876,2856560,32907057,0.2606,2.3214,11.5198,1.3241,2472384067.2,,4813200000,215740320,0,420000000,-42.363,3.8692,18.8229,24.6728,
688488.SH,∞¨µœ“©“µ,20221103,11.4876,11.4675,11.5978,11.3172,11.3472,1887886,21510693,-0.1403,-1.2216,11.3941,0.8751,2442180422.4,,4754400000,215740320,0,420000000,-41.8455,3.8219,18.593,24.3714,
688488.SH,∞¨µœ“©“µ,20221104,11.3472,11.5076,11.5076,11.1568,11.247,2282893,25706838,-0.1002,-0.8834,11.2606,1.0582,2420606390.4,,4712400000,215740320,0,420000000,-41.4758,3.7881,18.4287,24.1561,
688488.SH,∞¨µœ“©“µ,20221107,11.247,11.3272,12.4298,11.3272,12.2294,9039663,108809017,0.9824,8.7344,12.0368,4.1901,2632031904,,5124000000,215740320,0,420000000,-45.0985,4.119,20.0384,26.266,
688488.SH,∞¨µœ“©“µ,20221108,12.2294,12.2594,12.6704,11.5878,11.8485,8296099,98566991,-0.3809,-3.1148,11.8811,3.8454,2550050582.4,,4964400000,215740320,0,420000000,-43.6938,3.9907,19.4142,25.4479,
688488.SH,∞¨µœ“©“µ,20221109,11.8485,11.9788,12.891,11.7582,12.6504,11544400,142251684,0.8019,6.7682,12.3221,5.3511,2722642838.4,,5300400000,215740320,0,420000000,-46.651,4.2608,20.7282,27.1702,
688488.SH,∞¨µœ“©“µ,20221110,12.6504,12.48,12.8809,12.1993,12.4499,8534068,106411334,-0.2005,-1.5848,12.469,3.9557,2679494774.4,,5216400000,215740320,0,420000000,-45.9117,4.1933,20.3997,26.7397,
688488.SH,∞¨µœ“©“µ,20221111,12.4499,12.6303,13.733,11.9788,12.1391,15917375,204913562,-0.3107,-2.496,12.8736,7.378,2612615275.2,,5086200000,215740320,0,420000000,-44.7658,4.0886,19.8905,26.0722,
688488.SH,∞¨µœ“©“µ,20221114,12.1391,11.8685,12.4499,11.7482,12.2895,7306924,88834213,0.1504,1.2386,12.1575,3.3869,2644976323.2,,5149200000,215740320,0,420000000,-45.3203,4.1393,20.1369,26.3952,
688488.SH,∞¨µœ“©“µ,20221115,12.2895,12.3296,12.7807,12.1091,12.5201,5467310,67942933,0.2306,1.876,12.4271,2.5342,2694596596.8,,5245800000,215740320,0,420000000,-46.1705,4.2169,20.5147,26.8904,
688488.SH,∞¨µœ“©“µ,20221116,12.5201,12.5702,12.6303,11.9487,12.1391,5488573,66891802,-0.3809,-3.0424,12.1875,2.5441,2612615275.2,,5086200000,215740320,0,420000000,-44.7658,4.0886,19.8905,26.0722,
688488.SH,∞¨µœ“©“µ,20221117,12.1391,12.2795,12.5,12.0289,12.3898,4871039,59831897,0.2506,2.0644,12.2832,2.2578,2666550355.2,,5191200000,215740320,0,420000000,-45.6899,4.173,20.3012,26.6105,
688488.SH,∞¨µœ“©“µ,20221118,12.3898,12.51,12.7807,12.2093,12.2093,3244207,40312241,-0.1804,-1.4563,12.4259,1.5038,2627717097.6,,5115600000,215740320,0,420000000,-45.0245,4.1123,20.0055,26.2229,
688488.SH,∞¨µœ“©“µ,20221121,12.2093,12.1792,12.3497,11.9788,12.0189,4618975,55737288,-0.1905,-1.5599,12.067,2.141,2586726436.8,,5035800000,215740320,0,420000000,-44.3222,4.0481,19.6934,25.8139,
688488.SH,∞¨µœ“©“µ,20221122,12.0189,11.9587,12.2594,11.5878,11.648,5223234,61882549,-0.3709,-3.0859,11.8476,2.4211,2506902518.4,,4880400000,215740320,0,420000000,-42.9544,3.9232,19.0857,25.0173,
688488.SH,∞¨µœ“©“µ,20221123,11.648,11.678,11.8184,10.9262,11.1768,4881760,54511915,-0.4711,-4.0448,11.1664,2.2628,2405504568,,4683000000,215740320,0,420000000,-41.217,3.7645,18.3137,24.0054,
688488.SH,∞¨µœ“©“µ,20221124,11.1768,11.247,11.4074,11.1167,11.257,1816214,20380559,0.0802,0.7175,11.2215,0.8419,2422763793.6,,4716600000,215740320,0,420000000,-41.5128,3.7915,18.4451,24.1776,
688488.SH,∞¨µœ“©“µ,20221125,11.257,11.2169,11.9788,11.0465,11.658,3753811,43089655,0.401,3.5619,11.4789,1.74,2509059921.6,,4884600000,215740320,0,420000000,-42.9914,3.9266,19.1021,25.0388,
688488.SH,∞¨µœ“©“µ,20221128,11.658,12.0289,12.8007,11.5778,12.2895,8294864,102373639,0.6315,5.417,12.3418,3.8448,2644976323.2,,5149200000,215740320,0,420000000,-45.3203,4.1393,20.1369,26.3952,
688488.SH,∞¨µœ“©“µ,20221129,12.2895,12.3296,12.7807,12.2093,12.6103,7448607,93111024,0.3208,2.6101,12.5005,3.4526,2714013225.6,,5283600000,215740320,0,420000000,-46.5032,4.2473,20.6625,27.0841,
688488.SH,∞¨µœ“©“µ,20221130,12.6103,12.8108,12.891,12.3697,12.5902,4778157,59789895,-0.02,-0.159,12.5132,2.2148,2709698419.2,,5275200000,215740320,0,420000000,-46.4292,4.2406,20.6297,27.0411,
688488.SH,∞¨µœ“©“µ,20221201,12.5902,12.8408,12.8408,12.3296,12.3697,5166048,64389791,-0.2205,-1.7516,12.464,2.3946,2662235548.8,,5182800000,215740320,0,420000000,-45.616,4.1663,20.2683,26.5674,
688488.SH,∞¨µœ“©“µ,20221202,12.3697,12.3697,12.6604,12.3497,12.4699,3232652,40359856,0.1002,0.8104,12.4851,1.4984,2683809580.8,,5224800000,215740320,0,420000000,-45.9856,4.2,20.4326,26.7827,
