¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300816.SZ,∞¨ø…¿∂,20210713,83.0567,83.0567,87.4965,82.7245,86.9025,1139200,97148918,3.8458,4.6303,85.2782,3.0809,3191739402.8,,6905600000,36975665,0,80000000,51.2653,8.6011,10.1987,43.0514,
300816.SZ,∞¨ø…¿∂,20210714,86.9025,85.8555,88.5737,83.1574,83.4393,853400,72348063,-3.4632,-3.9852,84.7763,2.308,3064543115.2,,6630400000,36975665,0,80000000,49.2223,8.2584,9.7922,41.3357,
300816.SZ,∞¨ø…¿∂,20210715,83.4393,81.5466,84.2245,80.7513,83.248,579400,47672237,-0.1913,-0.2292,82.2786,1.567,3057517738.85,,6615200000,36975665,0,80000000,49.1095,8.2394,9.7698,41.2409,
300816.SZ,∞¨ø…¿∂,20210716,83.248,82.05,82.7849,76.4927,79.5331,1077300,84641941,-3.7149,-4.4625,78.5686,2.9135,2921077535,,6320000000,36975665,0,80000000,46.918,7.8717,9.3338,39.4006,
300816.SZ,∞¨ø…¿∂,20210719,79.5331,78.8284,80.3184,77.6605,79.2411,376200,29697272,-0.292,-0.3671,78.9401,1.0174,2910354592.15,,6296800000,36975665,0,80000000,46.7458,7.8428,9.2995,39.256,
300816.SZ,∞¨ø…¿∂,20210720,79.2411,78.0431,79.3317,77.0263,78.9995,419100,32337384,-0.2416,-0.3049,77.1591,1.1334,2901480432.55,,6277600000,36975665,0,80000000,46.6032,7.8189,9.2712,39.1362,
300816.SZ,∞¨ø…¿∂,20210721,78.9995,80.7613,80.9425,76.5733,78.5163,693200,53631973,-0.4832,-0.6117,77.3687,1.8747,2883732113.35,,6239200000,36975665,0,80000000,46.3181,7.7711,9.2145,38.8969,
300816.SZ,∞¨ø…¿∂,20210722,78.5163,77.2176,85.5635,77.0162,85.1608,1052676,85704258,6.6445,8.4626,81.4156,2.8469,3127771502.35,,6767200000,36975665,0,80000000,50.2379,8.4287,9.9943,42.1885,
300816.SZ,∞¨ø…¿∂,20210723,85.1608,87.9998,92.1275,81.315,82.4929,1864300,161358237,-2.6679,-3.1328,86.5516,5.042,3029785990.1,,6555200000,36975665,0,80000000,48.664,8.1647,9.6812,40.8669,
300816.SZ,∞¨ø…¿∂,20210726,82.4929,76.5128,87.2649,76.5128,87.2649,1529459,126095473,4.772,5.7847,82.4445,4.1364,3205050642.2,,6934400000,36975665,0,80000000,51.4791,8.637,10.2412,43.2309,
300816.SZ,∞¨ø…¿∂,20210727,87.2649,85.5031,87.9092,80.5298,80.7513,1235100,101950328,-6.5137,-7.4642,82.5442,3.3403,2965818089.65,,6416800000,36975665,0,80000000,47.6366,7.9923,9.4768,40.0041,
300816.SZ,∞¨ø…¿∂,20210728,80.7513,78.5364,82.2211,77.0162,81.0432,743600,58834655,0.292,0.3616,79.1214,2.0111,2976541032.5,,6440000000,36975665,0,80000000,47.8088,8.0212,9.511,40.1487,
300816.SZ,∞¨ø…¿∂,20210729,81.0432,83.7212,83.9426,79.0398,80.3385,877400,70392184,-0.7047,-0.8696,80.2282,2.3729,2950658067,,6384000000,36975665,0,80000000,47.3931,7.9515,9.4283,39.7996,
300816.SZ,∞¨ø…¿∂,20210730,80.3385,80.9828,80.9828,77.3484,78.7277,681900,53001831,-1.6108,-2.005,77.7267,1.8442,2891497003,,6256000000,36975665,0,80000000,46.4429,7.792,9.2393,39.0016,
300816.SZ,∞¨ø…¿∂,20210802,78.7277,79.0197,80.3989,77.7209,80.1371,744076,58714481,1.4094,1.7903,78.9093,2.0123,2943262934,,6368000000,36975665,0,80000000,47.2743,7.9315,9.4047,39.6998,
300816.SZ,∞¨ø…¿∂,20210803,80.1371,79.7646,81.3956,78.8284,79.1002,745000,59132687,-1.037,-1.294,79.3727,2.0148,2905177999.05,,6285600000,36975665,0,80000000,46.6626,7.8289,9.283,39.1861,
300816.SZ,∞¨ø…¿∂,20210804,79.1002,79.966,94.9162,79.1807,94.9162,1903627,167001890,15.816,19.9949,87.7283,5.1483,3486065696.2,,7542400000,36975665,0,80000000,55.9928,9.3943,11.1391,47.0214,
300816.SZ,∞¨ø…¿∂,20210805,94.9162,97.6546,99.6681,92.2181,96.7485,1812026,170914291,1.8323,1.9304,94.3222,4.9006,3553361406.5,,7688000000,36975665,0,80000000,57.0736,9.5756,11.3542,47.9291,
300816.SZ,∞¨ø…¿∂,20210806,96.7485,97.4733,97.4733,92.8222,95.2384,825000,78114960,-1.5101,-1.5609,94.6848,2.2312,3497897909,,7568000000,36975665,0,80000000,56.1828,9.4262,11.1769,47.181,
300816.SZ,∞¨ø…¿∂,20210809,95.2384,95.2384,97.4532,93.2047,95.188,662300,62669710,-0.0503,-0.0529,94.6244,1.7912,3496049125.75,,7564000000,36975665,0,80000000,56.1531,9.4212,11.171,47.156,
300816.SZ,∞¨ø…¿∂,20210810,95.188,95.188,99.6479,93.3155,95.0169,1053400,100736385,-0.1711,-0.1798,95.6298,2.8489,3489763262.7,,7550400000,36975665,0,80000000,56.0521,9.4042,11.1509,47.0712,
300816.SZ,∞¨ø…¿∂,20210811,95.0169,93.9799,94.9867,91.1208,93.7786,658200,60691726,-1.2383,-1.3032,92.2086,1.7801,3444283194.75,,7452000000,36975665,0,80000000,55.3216,9.2817,11.0056,46.4578,
300816.SZ,∞¨ø…¿∂,20210812,93.7786,93.9699,96.2451,91.1308,95.7216,652100,60880349,1.943,2.0719,93.3604,1.7636,3515646228.2,,7606400000,36975665,0,80000000,56.4679,9.474,11.2336,47.4203,
300816.SZ,∞¨ø…¿∂,20210813,95.7216,96.1646,96.6478,92.1174,93.1544,721000,66620839,-2.5672,-2.682,92.4006,1.9499,3421358282.45,,7402400000,36975665,0,80000000,54.9534,9.2199,10.9324,46.1486,
300816.SZ,∞¨ø…¿∂,20210816,93.1544,93.6074,94.0202,89.9831,90.7181,720600,65051835,-2.4363,-2.6154,90.2745,1.9488,3331877173.15,,7208800000,36975665,0,80000000,53.5162,8.9788,10.6464,44.9416,
300816.SZ,∞¨ø…¿∂,20210817,90.7181,90.6073,91.7248,83.4493,83.7816,1101185,94334354,-6.9365,-7.6462,85.6662,2.9781,3077114841.3,,6657600000,36975665,0,80000000,49.4242,8.2922,9.8324,41.5053,
300816.SZ,∞¨ø…¿∂,20210818,83.7816,83.4091,84.9494,81.5567,83.2983,567500,46965403,-0.4832,-0.5768,82.7584,1.5348,3059366522.1,,6619200000,36975665,0,80000000,49.1392,8.2444,9.7757,41.2659,
300816.SZ,∞¨ø…¿∂,20210819,83.2983,83.4393,84.0232,80.8419,82.8654,530485,43486659,-0.4329,-0.5197,81.9753,1.4347,3043466986.15,,6584800000,36975665,0,80000000,48.8838,8.2016,9.7249,41.0514,
300816.SZ,∞¨ø…¿∂,20210820,82.8654,82.4627,84.8789,81.164,83.7514,454200,37676303,0.8859,1.0691,82.9509,1.2284,3076005571.35,,6655200000,36975665,0,80000000,49.4064,8.2892,9.8288,41.4903,
300816.SZ,∞¨ø…¿∂,20210823,83.7514,83.4493,86.3488,83.2883,84.9796,518852,43941948,1.2282,1.4665,84.6907,1.4032,3121115882.65,,6752800000,36975665,0,80000000,50.131,8.4108,9.973,42.0988,
300816.SZ,∞¨ø…¿∂,20210824,84.9796,84.2849,86.6911,84.2648,85.1407,563955,48039485,0.1611,0.1896,85.1832,1.5252,3127031989.05,,6765600000,36975665,0,80000000,50.226,8.4267,9.9919,42.1786,
300816.SZ,∞¨ø…¿∂,20210825,85.1407,85.1205,85.7649,83.5702,84.7581,414255,34747663,-0.3826,-0.4493,83.8799,1.1203,3112981236.35,,6735200000,36975665,0,80000000,50.0003,8.3889,9.947,41.9891,
300816.SZ,∞¨ø…¿∂,20210826,84.7581,84.7581,87.0837,83.691,85.8253,522955,44524170,1.0672,1.2591,85.1396,1.4143,3152175441.25,,6820000000,36975665,0,80000000,50.6298,8.4945,10.0722,42.5177,
300816.SZ,∞¨ø…¿∂,20210827,85.8253,80.5398,82.5433,69.4857,81.4258,2812297,207339045,-4.3995,-5.1261,73.7259,7.6058,2990591785.2,,6470400000,36975665,0,80000000,55.969,8.0951,9.5559,40.3382,
300816.SZ,∞¨ø…¿∂,20210830,81.4258,77.5397,78.2243,67.0494,68.2575,3275145,229466497,-13.1683,-16.1721,70.063,8.8576,2506950087,,5424000000,36975665,0,80000000,46.9177,6.7859,8.0105,33.8147,
300816.SZ,∞¨ø…¿∂,20210831,68.2575,67.0897,69.375,65.4487,69.3649,2673890,179174045,1.1074,1.6224,67.0088,7.2315,2547623318.5,,5512000000,36975665,0,80000000,47.6789,6.896,8.1405,34.3633,
300816.SZ,∞¨ø…¿∂,20210901,69.3649,68.5293,69.3649,65.6702,67.4521,1022048,68665682,-1.9128,-2.7576,67.1844,2.7641,2477369555,,5360000000,36975665,0,80000000,46.3641,6.7059,7.916,33.4157,
300816.SZ,∞¨ø…¿∂,20210902,67.4521,67.6635,68.9522,66.244,66.7474,634648,42478779,-0.7047,-1.0448,66.9328,1.7164,2451486589.5,,5304000000,36975665,0,80000000,45.8797,6.6358,7.8333,33.0666,
300816.SZ,∞¨ø…¿∂,20210903,66.7474,66.9487,67.2508,64.8748,65.489,601748,39364283,-1.2584,-1.8854,65.4166,1.6274,2405267008.25,,5204000000,36975665,0,80000000,45.0147,6.5107,7.6856,32.4431,
300816.SZ,∞¨ø…¿∂,20210906,65.489,65.489,66.7474,64.2909,65.7708,806955,52538577,0.2819,0.4304,65.1072,2.1824,2415620194.45,,5226400000,36975665,0,80000000,45.2084,6.5387,7.7187,32.5828,
300816.SZ,∞¨ø…¿∂,20210907,65.7708,65.4386,66.0225,60.9385,62.0157,2428037,150532124,-3.7552,-5.7095,61.9975,6.5666,2277700964,,4928000000,36975665,0,80000000,42.6273,6.1654,7.278,30.7225,
300816.SZ,∞¨ø…¿∂,20210908,62.0157,62.207,62.3076,61.0895,61.6532,937782,57360441,-0.3624,-0.5844,61.1661,2.5362,2264389724.6,,4899200000,36975665,0,80000000,42.3781,6.1294,7.2355,30.5429,
300816.SZ,∞¨ø…¿∂,20210909,61.6532,61.4217,61.613,58.1498,59.0961,1671659,98774684,-2.5571,-4.1476,59.0878,4.521,2170471535.5,,4696000000,36975665,0,80000000,40.6205,5.8752,6.9354,29.2761,
300816.SZ,∞¨ø…¿∂,20210910,59.0961,58.9753,59.8008,58.2907,58.8545,823442,48158663,-0.2416,-0.4089,58.4846,2.227,2161597375.9,,4676800000,36975665,0,80000000,40.4544,5.8511,6.907,29.1564,
300816.SZ,∞¨ø…¿∂,20210913,58.8545,58.925,59.5995,57.888,59.2371,547550,31988737,0.3826,0.65,58.4216,1.4808,2175648128.6,,4707200000,36975665,0,80000000,40.7173,5.8892,6.9519,29.346,
300816.SZ,∞¨ø…¿∂,20210914,59.2371,59.2068,59.5693,56.992,57.3846,1048600,60693631,-1.8524,-3.1271,57.8806,2.8359,2107612905,,4560000000,36975665,0,80000000,39.444,5.705,6.7345,28.4283,
300816.SZ,∞¨ø…¿∂,20210915,57.3846,57.3444,57.3645,55.5725,56.6396,743679,41701995,-0.745,-1.2982,56.0753,2.0113,2080250912.9,,4500800000,36975665,0,80000000,38.932,5.6309,6.6471,28.0592,
300816.SZ,∞¨ø…¿∂,20210916,56.6396,56.3376,58.1598,55.9651,56.1967,576944,32605720,-0.443,-0.7821,56.5145,1.5603,2063981620.3,,4465600000,36975665,0,80000000,38.6275,5.5869,6.5951,27.8398,
300816.SZ,∞¨ø…¿∂,20210917,56.1967,56.3175,56.6598,54.8678,56.1967,512371,28353713,0,0,55.3382,1.3857,2063981620.3,,4465600000,36975665,0,80000000,38.6275,5.5869,6.5951,27.8398,
300816.SZ,∞¨ø…¿∂,20210922,56.1967,54.153,55.6732,53.9416,54.3342,423823,22993954,-1.8625,-3.3142,54.2537,1.1462,1995576640.05,,4317600000,36975665,0,80000000,37.3473,5.4017,6.3765,26.9171,
300816.SZ,∞¨ø…¿∂,20210923,54.3342,54.3342,55.7034,54.304,55.0993,406173,22186253,0.7651,1.4082,54.6227,1.0985,2023678145.45,,4378400000,36975665,0,80000000,37.8732,5.4778,6.4663,27.2961,
300816.SZ,∞¨ø…¿∂,20210924,55.0993,55.2906,55.2906,54.1429,54.304,341985,18484691,-0.7953,-1.4434,54.0512,0.9249,1994467370.1,,4315200000,36975665,0,80000000,37.3265,5.3987,6.373,26.9021,
300816.SZ,∞¨ø…¿∂,20210927,54.304,54.3141,54.8577,51.9683,52.0791,649018,34146308,-2.2249,-4.0971,52.6123,1.7553,1912751150.45,,4138400000,36975665,0,80000000,35.7972,5.1775,6.1119,25.7999,
300816.SZ,∞¨ø…¿∂,20210928,52.0791,52.0791,52.5522,51.3643,51.6059,288403,14833141,-0.4732,-0.9086,51.432,0.78,1895372587.9,,4100800000,36975665,0,80000000,35.472,5.1305,6.0563,25.5655,
300816.SZ,∞¨ø…¿∂,20210929,51.6059,51.6059,51.6059,49.3004,49.3307,540900,26966633,-2.2753,-4.4089,49.8551,1.4629,1811807585,,3920000000,36975665,0,80000000,33.908,4.9043,5.7893,24.4383,
300816.SZ,∞¨ø…¿∂,20210930,49.3307,49.5924,50.5387,49.3407,49.9448,372600,18496237,0.6141,1.2449,49.641,1.0077,1834362740.65,,3968800000,36975665,0,80000000,34.3302,4.9654,5.8614,24.7426,
300816.SZ,∞¨ø…¿∂,20211008,49.9448,49.975,52.1193,49.9448,51.0421,380600,19331964,1.0974,2.1971,50.7934,1.0293,1874666215.5,,4056000000,36975665,0,80000000,35.0844,5.0744,5.9902,25.2862,
300816.SZ,∞¨ø…¿∂,20211011,51.0421,51.0824,53.3174,50.7502,51.4952,709600,36687718,0.453,0.8876,51.702,1.9191,1891305264.75,,4092000000,36975665,0,80000000,35.3958,5.1195,6.0433,25.5106,
300816.SZ,∞¨ø…¿∂,20211012,51.4952,51.8878,51.8878,50.0656,50.4783,388400,19609706,-1.0168,-1.9746,50.4884,1.0504,1853959843.1,,4011200000,36975665,0,80000000,34.6969,5.0184,5.924,25.0069,
300816.SZ,∞¨ø…¿∂,20211013,50.4783,50.6495,51.0723,50.0454,50.8408,290300,14557386,0.3624,0.718,50.146,0.7851,1867271082.5,,4040000000,36975665,0,80000000,34.946,5.0544,5.9665,25.1864,
300816.SZ,∞¨ø…¿∂,20211014,50.8408,50.9918,52.0489,50.3374,51.2837,403900,20611519,0.443,0.8713,51.0312,1.0923,1883540375.1,,4075200000,36975665,0,80000000,35.2505,5.0985,6.0185,25.4059,
300816.SZ,∞¨ø…¿∂,20211015,51.2837,51.2837,51.8979,50.9213,51.6562,292200,14909284,0.3725,0.7263,51.0242,0.7902,1897221371.15,,4104800000,36975665,0,80000000,35.5066,5.1355,6.0622,25.5904,
300816.SZ,∞¨ø…¿∂,20211018,51.6562,52.4516,52.5925,49.7334,50.6294,619500,31095047,-1.0269,-1.9879,50.1938,1.6754,1859506192.85,,4023200000,36975665,0,80000000,34.8007,5.0334,5.9417,25.0817,
300816.SZ,∞¨ø…¿∂,20211019,50.6294,50.3273,51.022,49.824,50.1562,444300,22224219,-0.4732,-0.9346,50.0207,1.2016,1842127630.3,,3985600000,36975665,0,80000000,34.4755,4.9864,5.8862,24.8473,
300816.SZ,∞¨ø…¿∂,20211020,50.1562,50.4381,50.4884,49.532,49.5823,272348,13485309,-0.5738,-1.1441,49.515,0.7366,1821051501.25,,3940000000,36975665,0,80000000,34.081,4.9293,5.8189,24.563,
300816.SZ,∞¨ø…¿∂,20211021,49.5823,49.3206,50.6394,49.3206,49.8038,328300,16252915,0.2215,0.4467,49.5063,0.8879,1829186147.55,,3957600000,36975665,0,80000000,34.2333,4.9513,5.8448,24.6727,
300816.SZ,∞¨ø…¿∂,20211022,49.8038,50.3877,50.4381,49.6125,50.2669,222800,11080878,0.4631,0.9299,49.7346,0.6026,1846194953.45,,3994400000,36975665,0,80000000,34.5516,4.9974,5.8992,24.9022,
300816.SZ,∞¨ø…¿∂,20211025,50.2669,50.579,50.6092,48.1427,48.5655,580648,28158894,-1.7014,-3.3847,48.4956,1.5704,1783706079.6,,3859200000,36975665,0,80000000,33.3821,4.8282,5.6995,24.0593,
300816.SZ,∞¨ø…¿∂,20211026,48.5655,48.5655,49.7233,48.5655,49.1192,298400,14574894,0.5537,1.1401,48.8435,0.807,1804042695.35,,3903200000,36975665,0,80000000,33.7627,4.8833,5.7645,24.3336,
300816.SZ,∞¨ø…¿∂,20211027,49.1192,49.3307,49.3307,44.8003,45.646,918100,42216525,-3.4733,-7.0711,45.9825,2.483,1676476651.1,,3627200000,36975665,0,80000000,31.3753,4.538,5.3569,22.6129,
300816.SZ,∞¨ø…¿∂,20211028,45.646,45.6057,51.1428,44.3573,50.3273,2021700,97635754,4.6814,10.2558,48.2939,5.4677,1848413493.35,,3999200000,36975665,0,80000000,43.0862,4.9633,5.9063,24.9321,
300816.SZ,∞¨ø…¿∂,20211029,50.3273,50.3072,50.3072,46.8138,47.0655,1437600,67777505,-3.2619,-6.4813,47.1463,3.888,1728612338.75,,3740000000,36975665,0,80000000,40.2937,4.6416,5.5235,23.3162,
300816.SZ,∞¨ø…¿∂,20211101,47.0655,47.0655,48.1226,45.9278,47.3977,1027648,48147067,0.3322,0.7059,46.8517,2.7793,1740814308.2,,3783701900,36975665,0,80367500,40.7645,4.6958,5.588,23.5886,
300816.SZ,∞¨ø…¿∂,20211102,47.3977,47.7199,50.6294,47.0554,47.9514,1546350,74623706,0.5537,1.1682,48.258,4.1821,1761150923.95,,3827904025,36975665,0,80367500,41.2407,4.7507,5.6533,23.8642,
300816.SZ,∞¨ø…¿∂,20211103,47.9514,47.5588,49.4011,47.3474,49.0186,833300,40137425,1.0672,2.2255,48.1668,2.2536,1800345128.85,,3913093575,36975665,0,80367500,42.1585,4.8564,5.7791,24.3953,
300816.SZ,∞¨ø…¿∂,20211104,49.0186,48.928,50.1663,48.1024,48.4447,643900,31255495,-0.5738,-1.1707,48.5409,1.7414,1779268999.8,,3867284100,36975665,0,80367500,41.665,4.7996,5.7115,24.1097,
300816.SZ,∞¨ø…¿∂,20211105,48.4447,48.7568,49.5219,47.74,48.9179,636348,30904902,0.4732,0.9767,48.566,1.721,1796647562.35,,3905056825,36975665,0,80367500,42.072,4.8465,5.7673,24.3452,
300816.SZ,∞¨ø…¿∂,20211108,48.9179,48.9682,53.3576,48.9682,51.1327,1878400,95611497,2.2148,4.5277,50.9005,5.0801,1877994025.35,,4081865325,36975665,0,80367500,43.9768,5.0659,6.0284,25.4474,
300816.SZ,∞¨ø…¿∂,20211109,51.1327,51.3139,52.8543,50.3475,51.5455,1360000,69604009,0.4128,0.8072,51.1794,3.6781,1893154048,,4114816000,36975665,0,80367500,44.3318,5.1068,6.077,25.6529,
300816.SZ,∞¨ø…¿∂,20211110,51.5455,52.6831,52.6831,49.6327,50.73,1333167,66738433,-0.8155,-1.582,50.0601,3.6055,1863203759.35,,4049718325,36975665,0,80367500,43.6305,5.026,5.9809,25.247,
300816.SZ,∞¨ø…¿∂,20211111,50.73,50.5085,51.4348,49.9146,50.5186,882900,44400912,-0.2114,-0.4167,50.2899,2.3878,1855438869.7,,4032841150,36975665,0,80367500,43.4487,5.005,5.956,25.1418,
300816.SZ,∞¨ø…¿∂,20211112,50.5186,50.3475,50.8307,49.5219,50.7904,928221,46310826,0.2718,0.5381,49.892,2.5104,1865422299.25,,4054540375,36975665,0,80367500,43.6825,5.032,5.988,25.2771,
300816.SZ,∞¨ø…¿∂,20211115,50.7904,51.3945,52.5925,50.9616,51.3341,1173800,60112096,0.5436,1.0704,51.2115,3.1745,1885389158.35,,4097938825,36975665,0,80367500,44.15,5.0858,6.0521,25.5477,
300816.SZ,∞¨ø…¿∂,20211116,51.3341,51.9079,58.3914,51.6562,56.9517,4076217,224991956,5.6177,10.9433,55.1963,11.0241,2091713369.05,,4546389475,36975665,0,80367500,48.9815,5.6424,6.7144,28.3434,
300816.SZ,∞¨ø…¿∂,20211117,56.9517,55.3812,56.8611,54.3745,56.841,2735921,151037515,-0.1107,-0.1944,55.2054,7.3992,2087646045.9,,4537549050,36975665,0,80367500,48.8862,5.6314,6.7014,28.2883,
300816.SZ,∞¨ø…¿∂,20211118,56.841,55.7839,56.0255,54.5859,54.8879,1786304,97774043,-1.9531,-3.4361,54.7354,4.831,2015913255.8,,4381636100,36975665,0,80367500,47.2065,5.4379,6.4711,27.3163,
300816.SZ,∞¨ø…¿∂,20211119,54.8879,54.8879,55.3711,52.9751,53.9617,1525607,81344144,-0.9262,-1.6875,53.3192,4.126,1981895644,,4307698000,36975665,0,80367500,46.4099,5.3462,6.3619,26.8554,
300816.SZ,∞¨ø…¿∂,20211122,53.9617,54.1328,58.7941,53.4382,57.3846,1999811,110846016,3.4229,6.3433,55.4282,5.4085,2107612905,,4580947500,36975665,0,80367500,49.3538,5.6853,6.7655,28.5589,
300816.SZ,∞¨ø…¿∂,20211123,57.3846,56.3779,57.8578,55.3812,55.502,1462810,81890488,-1.8826,-3.2807,55.9816,3.9561,2038468411.45,,4430660275,36975665,0,80367500,47.7347,5.4988,6.5435,27.6219,
300816.SZ,∞¨ø…¿∂,20211124,55.502,55.2906,56.3779,54.7067,55.9349,1178300,65067623,0.4329,0.78,55.2216,3.1867,2054367947.4,,4465218300,36975665,0,80367500,48.107,5.5417,6.5945,27.8374,
300816.SZ,∞¨ø…¿∂,20211125,55.9349,55.9752,60.7774,55.2302,58.9954,2950510,172487782,3.0605,5.4716,58.4603,7.9796,2166773969,,4709535500,36975665,0,80367500,50.7392,5.8449,6.9554,29.3605,
300816.SZ,∞¨ø…¿∂,20211126,58.9954,58.8948,62.368,57.9887,61.4016,3059300,185783218,2.4061,4.0785,60.7274,8.2738,2255145808.35,,4901613825,36975665,0,80367500,52.8086,6.0832,7.239,30.558,
300816.SZ,∞¨ø…¿∂,20211129,61.4016,59.7002,64.1198,57.888,62.7003,2791200,169621099,1.2987,2.1151,60.77,7.5487,2302844416.2,,5005287900,36975665,0,80367500,53.9255,6.2119,7.3921,31.2043,
300816.SZ,∞¨ø…¿∂,20211130,62.7003,62.217,63.405,60.4049,61.0995,2146392,131625697,-1.6007,-2.553,61.3242,5.8049,2244053108.85,,4877503575,36975665,0,80367500,52.5488,6.0533,7.2034,30.4077,
300816.SZ,∞¨ø…¿∂,20211201,61.0995,60.1935,61.9049,58.5223,59.972,1811792,107493887,-1.1276,-1.8454,59.3301,4.9,2202640364.05,,4787491975,36975665,0,80367500,51.5791,5.9416,7.0705,29.8465,
300816.SZ,∞¨ø…¿∂,20211202,59.972,59.972,59.972,56.4987,56.4987,1829771,105351819,-3.4733,-5.7915,57.5765,4.9486,2075074319.8,,4510224100,36975665,0,80367500,48.5919,5.5975,6.661,28.118,
300816.SZ,∞¨ø…¿∂,20211203,56.4987,56.4886,58.482,54.8678,57.4551,2207333,124419435,0.9564,1.6928,56.3664,5.9697,2110201201.55,,4586573225,36975665,0,80367500,49.4144,5.6923,6.7738,28.5939,
300816.SZ,∞¨ø…¿∂,20211206,57.4551,57.7068,57.8477,53.4583,54.3141,2646823,143386386,-3.1411,-5.467,54.173,7.1583,1994837126.75,,4335826625,36975665,0,80367500,46.7129,5.3811,6.4034,27.0307,
300816.SZ,∞¨ø…¿∂,20211207,54.3141,54.3141,54.6261,51.0623,51.9583,2079869,107731107,-2.3558,-4.3373,51.7971,5.625,1908314070.65,,4147766675,36975665,0,80367500,44.6868,5.1477,6.1257,25.8583,
300816.SZ,∞¨ø…¿∂,20211208,51.9583,51.9683,52.7536,51.2535,52.3106,1014800,52698658,0.3524,0.6782,51.9301,2.7445,1921255553.4,,4175895300,36975665,0,80367500,44.9899,5.1826,6.1672,26.0337,
300816.SZ,∞¨ø…¿∂,20211209,52.3106,52.3509,54.0825,51.9784,53.4785,1087400,57177883,1.1678,2.2325,52.5822,2.9409,1964147324.8,,4269121600,36975665,0,80367500,45.9943,5.2983,6.3049,26.6149,
300816.SZ,∞¨ø…¿∂,20211210,53.4785,53.4281,53.4281,51.7972,52.4113,1469650,76351939,-1.0672,-1.9955,51.9525,3.9746,1924953119.9,,4183932050,36975665,0,80367500,45.0765,5.1926,6.1791,26.0838,
300816.SZ,∞¨ø…¿∂,20211213,52.4113,52.6529,53.3174,51.8576,53.0556,1108200,58085173,0.6443,1.2294,52.414,2.9971,1948617545.5,,4235367250,36975665,0,80367500,45.6306,5.2564,6.2551,26.4044,
300816.SZ,∞¨ø…¿∂,20211214,53.0556,53.0556,53.0556,52.371,52.5019,796900,41625878,-0.5537,-1.0436,52.2348,2.1552,1928280929.75,,4191165125,36975665,0,80367500,45.1544,5.2015,6.1898,26.1289,
300816.SZ,∞¨ø…¿∂,20211215,52.5019,52.5019,52.8744,51.9281,51.9683,644100,33422062,-0.5336,-1.0163,51.8896,1.742,1908683827.3,,4148570350,36975665,0,80367500,44.6955,5.1487,6.1269,25.8633,
300816.SZ,∞¨ø…¿∂,20211216,51.9683,52.3006,52.3006,50.8609,51.0925,834000,42548930,-0.8759,-1.6854,51.0179,2.2555,1876514998.75,,4078650625,36975665,0,80367500,43.9422,5.0619,6.0236,25.4274,
300816.SZ,∞¨ø…¿∂,20211217,51.0925,51.7066,52.5522,49.532,52.2502,1259500,64195711,1.1578,2.266,50.9692,3.4063,1919037013.5,,4171073250,36975665,0,80367500,44.9379,5.1766,6.1601,26.0036,
300816.SZ,∞¨ø…¿∂,20211220,52.2502,51.6864,53.8006,51.3643,53.7402,1339455,70412352,1.49,2.8516,52.5679,3.6225,1973760997.7,,4290017150,36975665,0,80367500,46.2194,5.3242,6.3358,26.7451,
300816.SZ,∞¨ø…¿∂,20211221,53.7402,53.9617,54.2134,52.8543,53.3375,819400,43350345,-0.4027,-0.7493,52.905,2.2161,1958970731.7,,4257870150,36975665,0,80367500,45.8731,5.2843,6.2883,26.5447,
300816.SZ,∞¨ø…¿∂,20211222,53.3375,53.8409,54.1429,51.8475,53.4986,946400,50047096,0.1611,0.302,52.8815,2.5595,1964886838.1,,4270728950,36975665,0,80367500,46.0116,5.3003,6.3073,26.6249,
300816.SZ,∞¨ø…¿∂,20211223,53.4986,53.257,54.0624,52.6932,53.5791,638603,33929568,0.0805,0.1505,53.1309,1.7271,1967844891.3,,4277158350,36975665,0,80367500,46.0809,5.3083,6.3168,26.665,
300816.SZ,∞¨ø…¿∂,20211224,53.5791,53.6597,53.7603,51.5455,52.2502,688500,35878548,-1.3289,-2.4803,52.1112,1.862,1919037013.5,,4171073250,36975665,0,80367500,44.9379,5.1766,6.1601,26.0036,
300816.SZ,∞¨ø…¿∂,20211227,52.2502,51.8475,53.1563,51.616,51.7569,362800,18784252,-0.4933,-0.9441,51.7758,0.9812,1900918937.65,,4131693175,36975665,0,80367500,44.5137,5.1277,6.102,25.7581,
300816.SZ,∞¨ø…¿∂,20211228,51.7569,51.7468,53.4382,51.022,52.5925,606700,31539451,0.8356,1.6145,51.9852,1.6408,1931608739.6,,4198398200,36975665,0,80367500,45.2323,5.2105,6.2005,26.1739,
