¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600085.SH,Õ¨» Ã√,20070625,150.1288,148.8306,150.7946,142.3062,143.0052,2547381,112044784,-7.1236,-4.745,43.9843,1.3114,8345082459.6,,18645580738.08,194252385,0,434021898,116.6893,7.5317,7.7398,150.8801,
600085.SH,Õ¨» Ã√,20070626,143.0052,141.7403,144.8028,130.6554,144.0038,2811110,115431828,0.9986,0.6983,41.0627,1.4471,8403358175.1,,18775787307.48,194252385,0,434021898,117.5042,7.5843,7.7938,151.9337,
600085.SH,Õ¨» Ã√,20070627,144.0038,140.1424,143.1384,137.1465,142.3062,2166663,90989213,-1.6977,-1.1789,41.9951,1.1154,8304289458.75,,18554436139.5,194252385,0,434021898,116.1189,7.4949,7.7019,150.1426,
600085.SH,Õ¨» Ã√,20070628,142.3062,141.6737,141.6737,136.0813,136.8136,2138307,88460119,-5.4925,-3.8596,41.3692,1.1008,7983773023.5,,17838300007.8,194252385,0,434021898,111.6371,7.2056,7.4047,144.3476,
600085.SH,Õ¨» Ã√,20070629,136.8136,132.9855,132.9855,124.83,128.0589,2838885,109404827,-8.7547,-6.399,38.538,1.4614,7472889250.95,,16696822416.06,194252385,0,434021898,104.4935,6.7445,6.9308,135.1107,
600085.SH,Õ¨» Ã√,20070702,128.0589,126.1948,128.4916,118.1724,127.9257,2360023,87600740,-0.1332,-0.104,37.1186,1.2149,7465119155.55,,16679461540.14,194252385,0,434021898,104.3848,6.7375,6.9236,134.9703,
600085.SH,Õ¨» Ã√,20070703,127.9257,126.8272,128.1255,124.0311,126.4944,1022252,38704507,-1.4314,-1.1189,37.862,0.5262,7381590630,,16492832124,194252385,0,434021898,103.2168,6.6621,6.8462,133.4601,
600085.SH,Õ¨» Ã√,20070704,126.4944,127.1268,129.8232,124.83,125.1628,1011650,38799929,-1.3315,-1.0526,38.3531,0.5208,7303889676,,16319223364.8,194252385,0,434021898,102.1303,6.592,6.7741,132.0552,
600085.SH,Õ¨» Ã√,20070705,125.1628,124.4971,124.4971,114.2444,115.6092,1478908,52908976,-9.5537,-7.633,35.7757,0.7613,6746385331.05,,15073580517.54,194252385,0,434021898,94.3347,6.0888,6.257,121.9755,
600085.SH,Õ¨» Ã√,20070706,115.6092,113.5453,121.834,109.9169,121.601,2102418,73524295,5.9918,5.1828,34.9713,1.0823,7096039624.05,,15854819933.94,194252385,0,434021898,99.224,6.4044,6.5813,128.2973,
600085.SH,Õ¨» Ã√,20070709,121.601,121.1683,125.9618,119.5039,124.4971,2986529,109742180,2.8961,2.3816,36.7457,1.5374,7265039199,,16232418985.2,194252385,0,434021898,101.5871,6.5569,6.7381,131.3528,
600085.SH,Õ¨» Ã√,20070710,124.4971,124.965,124.965,116.6429,116.9771,2365732,83963200,-7.5199,-6.0403,35.4914,1.2179,6798833475,,15190766430,194252385,0,434021898,95.0681,6.1361,6.3057,122.9237,
600085.SH,Õ¨» Ã√,20070711,116.9771,116.2084,118.6482,114.3034,116.81,690435,24126600,-0.1671,-0.1429,34.9441,0.3554,6789120855.75,,15169065335.1,194252385,0,434021898,94.9323,6.1274,6.2967,122.7481,
600085.SH,Õ¨» Ã√,20070712,116.81,116.7766,120.2191,116.7766,119.4838,922447,32698273,2.6738,2.289,35.4473,0.4749,6944522763.75,,15516282853.5,194252385,0,434021898,97.1053,6.2676,6.4408,125.5578,
600085.SH,Õ¨» Ã√,20070713,119.4838,119.4838,121.322,116.9771,121.0546,705068,25099838,1.5708,1.3147,35.5992,0.363,7035821384.7,,15720273145.56,194252385,0,434021898,98.3819,6.35,6.5255,127.2085,
600085.SH,Õ¨» Ã√,20070716,121.0546,120.9878,120.9878,115.9745,117.7458,508607,17908429,-3.3088,-2.7333,35.2107,0.2618,6843511523.55,,15290591466.54,194252385,0,434021898,95.6929,6.1765,6.3471,123.7315,
600085.SH,Õ¨» Ã√,20070717,117.7458,116.6429,118.6148,114.905,118.4143,1961878,68075807,0.6684,0.5677,34.6993,1.01,6882362000.55,,15377395846.14,194252385,0,434021898,96.2361,6.2115,6.3832,124.4339,
600085.SH,Õ¨» Ã√,20070718,118.4143,117.9798,119.9851,115.3395,116.7766,868402,30486914,-1.6377,-1.383,35.1069,0.447,6787178331.9,,15164725116.12,194252385,0,434021898,94.9052,6.1256,6.2949,122.713,
600085.SH,Õ¨» Ã√,20070719,116.7766,117.044,117.7793,114.8047,115.1389,1287133,44468314,-1.6377,-1.4024,34.5483,0.6626,6691994663.25,,14952054386.1,194252385,0,434021898,93.5742,6.0397,6.2066,120.9921,
600085.SH,Õ¨» Ã√,20070720,115.1389,115.306,118.314,114.9384,117.1108,4060861,141461967,1.9719,1.7126,34.8355,2.0905,6806603570.4,,15208127305.92,194252385,0,434021898,95.1768,6.1432,6.3129,123.0642,
600085.SH,Õ¨» Ã√,20070723,117.1108,119.9851,125.4998,119.6509,125.4663,5582453,204779419,8.3555,7.1347,36.6827,2.8738,7292234532.9,,16293182050.92,194252385,0,434021898,101.9674,6.5815,6.7633,131.8445,
600085.SH,Õ¨» Ã√,20070724,125.4663,126.8366,127.5385,123.6281,123.9623,5872232,219456142,-1.504,-1.1987,37.3718,3.023,7204820959.65,,16097872196.82,194252385,0,434021898,100.745,6.5026,6.6822,130.264,
600085.SH,Õ¨» Ã√,20070725,123.9623,123.9958,125.4663,122.3247,125.3661,5625322,207769964,1.4037,1.1324,36.9348,2.8959,7286406961.35,,16280161393.98,194252385,0,434021898,101.8859,6.5762,6.7579,131.7391,
600085.SH,Õ¨» Ã√,20070726,125.3661,125.7337,129.6107,125.7337,127.4048,3256508,124617864,2.0387,1.6262,38.2673,1.6764,7404900916.2,,16544914751.76,194252385,0,434021898,103.5428,6.6831,6.8678,133.8815,
600085.SH,Õ¨» Ã√,20070727,127.4048,126.0011,128.3406,124.4637,128.1401,2871383,108612615,0.7353,0.5771,37.8259,1.4782,7447636440.9,,16640399569.32,194252385,0,434021898,104.1403,6.7217,6.9074,134.6542,
600085.SH,Õ¨» Ã√,20070730,128.1401,128.3406,132.251,127.5385,130.9141,4510489,174500782,2.774,2.1648,38.6878,2.322,7608865920.45,,17000637744.66,194252385,0,434021898,106.3948,6.8672,7.057,137.5692,
600085.SH,Õ¨» Ã√,20070731,130.9141,130.6802,135.3258,129.0091,134.39,3422155,134888996,3.4759,2.6551,39.4164,1.7617,7810888400.85,,17452020518.58,194252385,0,434021898,109.2197,7.0496,7.2443,141.2218,
600085.SH,Õ¨» Ã√,20070801,134.39,134.4569,135.3258,125.3327,125.9342,3432227,133596168,-8.4558,-6.292,38.924,1.7669,7319429866.8,,16353945116.64,194252385,0,434021898,102.3476,6.606,6.7885,132.3362,
600085.SH,Õ¨» Ã√,20070802,125.9342,126.3353,131.3486,126.3353,130.6802,3201052,123057954,4.7459,3.7686,38.443,1.6479,7595268253.5,,16970256211.8,194252385,0,434021898,106.2047,6.855,7.0443,137.3234,
600085.SH,Õ¨» Ã√,20070803,130.6802,130.5131,133.6882,129.0091,131.2149,3551181,139519418,0.5348,0.4092,39.2882,1.8281,7626348635.1,,17039699715.48,194252385,0,434021898,106.6393,6.883,7.0732,137.8853,
600085.SH,Õ¨» Ã√,20070806,131.2149,132.3847,137.9662,132.3847,135.7603,3343398,135303315,4.5454,3.4641,40.4688,1.7212,7890531878.7,,17629969496.76,194252385,0,434021898,110.3334,7.1214,7.3182,142.6618,
600085.SH,Õ¨» Ã√,20070807,135.7603,135.8606,136.6961,132.0171,133.4876,3150938,126334690,-2.2727,-1.6741,40.0943,1.6221,7758440256.9,,17334834606.12,194252385,0,434021898,108.4863,7.0022,7.1957,140.2735,
600085.SH,Õ¨» Ã√,20070808,133.4876,133.2871,135.894,125.5332,130.0786,2833493,111132835,-3.409,-2.5538,39.2211,1.4587,7560302824.2,,16892132270.16,194252385,0,434021898,105.7158,6.8234,7.0119,136.6912,
600085.SH,Õ¨» Ã√,20070809,130.0786,130.0786,131.3152,129.0091,130.112,2469622,96168961,0.0334,0.0257,38.9408,1.2713,7562245348.05,,16896472489.14,194252385,0,434021898,105.7429,6.8251,7.0137,136.7263,
600085.SH,Õ¨» Ã√,20070810,130.112,130.0117,130.112,124.8647,125.3327,4663332,176058099,-4.7794,-3.6733,37.7537,2.4007,7284464437.5,,16275821175,194252385,0,434021898,101.8587,6.5744,6.7561,131.704,
600085.SH,Õ¨» Ã√,20070813,125.3327,124.9984,126.3353,123.6615,124.2297,3639918,135901588,-1.1029,-0.88,37.3364,1.8738,7220361150.45,,16132593948.66,194252385,0,434021898,100.9623,6.5166,6.6966,130.545,
600085.SH,Õ¨» Ã√,20070814,124.2297,124.1963,130.346,122.6589,129.9449,3699870,139979947,5.7152,4.6005,37.8337,1.9047,7552532728.8,,16874771394.24,194252385,0,434021898,105.6071,6.8164,7.0047,136.5507,
600085.SH,Õ¨» Ã√,20070815,129.9449,130.2123,131.7163,124.8313,126.703,3366150,127971171,-3.2419,-2.4949,38.0171,1.7329,7364107915.35,,16453770153.18,194252385,0,434021898,102.9724,6.6463,6.83,133.144,
600085.SH,Õ¨» Ã√,20070816,126.703,126.3353,126.6361,123.5947,125.1655,3325425,123862745,-1.5374,-1.2134,37.2472,1.7119,7274751818.25,,16254120080.1,194252385,0,434021898,101.7229,6.5657,6.7471,131.5284,
600085.SH,Õ¨» Ã√,20070817,125.1655,124.2631,126.6695,123.3273,125.1655,2347178,87568107,0,0,37.3078,1.2083,7274751818.25,,16254120080.1,194252385,0,434021898,101.7229,6.5657,6.7471,131.5284,
600085.SH,Õ¨» Ã√,20070820,125.1655,128.0064,129.8446,126.6027,128.6414,2993808,115246011,3.4759,2.777,38.4948,1.5412,7476774298.65,,16705502854.02,194252385,0,434021898,104.5478,6.748,6.9344,135.181,
600085.SH,Õ¨» Ã√,20070821,128.6414,130.346,140.3726,127.6053,137.8993,8780812,349253817,9.2579,7.1967,39.7747,4.5203,8014853405.1,,17907743511.48,194252385,0,434021898,112.3294,6.8724,7.4335,144.9095,
600085.SH,Õ¨» Ã√,20070822,137.8993,136.0277,142.0437,134.2898,140.3726,4867061,201864840,2.4732,1.7935,41.4757,2.5055,8158600170,,18228919716,194252385,0,434021898,114.344,6.9957,7.5668,147.5085,
600085.SH,Õ¨» Ã√,20070823,140.3726,140.7402,141.0744,137.0972,139.7041,4011132,166690177,-0.6684,-0.4762,41.5569,2.0649,8119749693,,18142115336.4,194252385,0,434021898,113.7995,6.9623,7.5308,146.8061,
600085.SH,Õ¨» Ã√,20070824,139.7041,139.5704,139.6707,133.2871,134.9916,7176752,290373591,-4.7125,-3.3732,40.4603,3.6946,7845853830.15,,17530144460.22,194252385,0,434021898,109.9609,6.7275,7.2768,141.854,
600085.SH,Õ¨» Ã√,20070827,134.9916,135.3593,135.8606,129.6107,131.6828,7290814,287329909,-3.3088,-2.4511,39.4099,3.7533,7653543969,,17100462781.2,194252385,0,434021898,107.2656,6.5626,7.0984,138.377,
600085.SH,Õ¨» Ã√,20070828,131.6828,131.6828,132.6187,128.6749,132.3513,5407523,210818489,0.6684,0.5076,38.9861,2.7838,7692394446,,17187267160.8,194252385,0,434021898,107.8101,6.5959,7.1344,139.0794,
600085.SH,Õ¨» Ã√,20070829,132.3513,132.1507,132.1842,127.6722,127.9061,5299364,205584299,-4.4451,-3.3586,38.7941,2.7281,7434038773.95,,16610018036.46,194252385,0,434021898,104.1892,6.3744,6.8948,134.4083,
600085.SH,Õ¨» Ã√,20070830,127.9061,128.4075,133.3539,128.4075,132.251,3976027,156589025,4.3449,3.3969,39.3833,2.0468,7686566874.45,,17174246503.86,194252385,0,434021898,107.7284,6.5909,7.129,138.9741,
600085.SH,Õ¨» Ã√,20070831,132.251,133.4876,133.4876,128.7083,130.6802,3524351,137820344,-1.5708,-1.1878,39.1052,1.8143,7595268253.5,,16970256211.8,194252385,0,434021898,106.4489,6.5126,7.0443,137.3234,
600085.SH,Õ¨» Ã√,20070903,130.6802,131.5157,132.9529,129.3433,130.6802,5353712,209114742,0,0,39.0598,2.7561,7595268253.5,,16970256211.8,194252385,0,434021898,106.4489,6.5126,7.0443,137.3234,
600085.SH,Õ¨» Ã√,20070904,130.6802,131.3486,132.3179,129.2765,129.8446,3742530,145936101,-0.8356,-0.6394,38.994,1.9266,7546705157.25,,16861750737.3,194252385,0,434021898,105.7682,6.471,6.9993,136.4453,
600085.SH,Õ¨» Ã√,20070905,129.8446,130.2457,132.5518,129.6775,132.485,4589122,180156023,2.6403,2.0335,39.2572,2.3625,7700164541.4,,17204628036.72,194252385,0,434021898,107.919,6.6026,7.1416,139.2199,
600085.SH,Õ¨» Ã√,20070906,132.485,133.0197,135.8606,132.8526,133.6882,6597912,264660607,1.2032,0.9082,40.1128,3.3966,7770095400,,17360875920,194252385,0,434021898,108.8991,6.6625,7.2065,140.4843,
600085.SH,Õ¨» Ã√,20070907,133.6882,133.2871,133.2871,128.6749,128.7083,4696687,183220863,-4.9799,-3.725,39.0107,2.4178,7480659346.35,,16714183291.98,194252385,0,434021898,104.8426,6.4143,6.9381,135.2512,
600085.SH,Õ¨» Ã√,20070910,128.7083,127.1709,127.2711,123.1602,126.7698,4506153,168493410,-1.9385,-1.5061,37.3919,2.3197,7367992963.05,,16462450591.14,194252385,0,434021898,103.2636,6.3177,6.8336,133.2142,
600085.SH,Õ¨» Ã√,20070911,126.7698,126.9035,128.2738,124.33,125.7003,4719417,177435408,-1.0695,-0.8437,37.5969,2.4295,7305832199.85,,16323563583.78,194252385,0,434021898,102.3924,6.2644,6.7759,132.0903,
600085.SH,Õ¨» Ã√,20070912,125.7003,125.6,126.6361,121.1549,123.6615,3352916,123565840,-2.0387,-1.6219,36.8532,1.7261,7187338245,,16058810226,194252385,0,434021898,100.7317,6.1628,6.666,129.948,
600085.SH,Õ¨» Ã√,20070913,123.6615,124.0292,127.6722,122.4584,125.9008,2554498,95781931,2.2393,1.8108,37.4954,1.315,7317487342.95,,16349604897.66,194252385,0,434021898,102.5557,6.2744,6.7867,132.3011,
600085.SH,Õ¨» Ã√,20070914,125.9008,125.9008,125.9008,121.9904,124.7979,2421925,89557421,-1.1029,-0.876,36.9778,1.2468,7253384055.9,,16206377671.32,194252385,0,434021898,101.6573,6.2195,6.7273,131.1421,
600085.SH,Õ¨» Ã√,20070917,124.7979,124.6642,127.6722,123.2939,126.3687,2497403,94453297,1.5708,1.2587,37.8206,1.2856,7344682676.85,,16410367963.38,194252385,0,434021898,102.9369,6.2978,6.8119,132.7928,
600085.SH,Õ¨» Ã√,20070918,126.3687,127.0038,127.0038,123.695,126.3353,2783358,104564306,-0.0334,-0.0264,37.5677,1.4329,7342740153,,16406027744.4,194252385,0,434021898,102.9096,6.2961,6.8101,132.7576,
600085.SH,Õ¨» Ã√,20070919,126.3353,126.9369,128.2738,124.33,126.7364,2238822,84555206,0.4011,0.3175,37.7677,1.1525,7366050439.2,,16458110372.16,194252385,0,434021898,103.2363,6.3161,6.8318,133.1791,
600085.SH,Õ¨» Ã√,20070920,126.7364,126.8032,128.0064,124.8647,125.199,2133583,80383623,-1.5374,-1.2131,37.6754,1.0984,7276694342.1,,16258460299.08,194252385,0,434021898,101.984,6.2395,6.7489,131.5635,
600085.SH,Õ¨» Ã√,20070921,125.199,125.199,125.199,120.3862,122.6923,2831022,103610751,-2.5067,-2.0021,36.5984,1.4574,7131005053.35,,15932943875.58,194252385,0,434021898,99.9421,6.1145,6.6138,128.9294,
600085.SH,Õ¨» Ã√,20070924,122.6923,121.6562,124.9984,120.0185,122.826,1857887,67872971,0.1337,0.109,36.5323,0.9564,7138775148.75,,15950304751.5,194252385,0,434021898,100.051,6.1212,6.621,129.0699,
600085.SH,Õ¨» Ã√,20070925,122.826,123.4276,123.4276,119.9851,121.6896,2155567,77823992,-1.1363,-0.9252,36.1037,1.1097,7072729337.85,,15802737306.18,194252385,0,434021898,99.1254,6.0646,6.5597,127.8758,
600085.SH,Õ¨» Ã√,20070926,121.6896,121.1215,122.6255,119.0493,119.7512,1545416,55625000,-1.9385,-1.593,35.9935,0.7956,6960062954.55,,15551004605.34,194252385,0,434021898,97.5464,5.968,6.4552,125.8388,
600085.SH,Õ¨» Ã√,20070927,119.7512,119.6509,120.9209,118.6148,118.6482,2006710,71473728,-1.1029,-0.921,35.6174,1.033,6895959667.5,,15407777379,194252385,0,434021898,96.6479,5.913,6.3958,124.6798,
600085.SH,Õ¨» Ã√,20070928,118.6482,119.183,121.7565,118.5146,120.9878,4872214,174768243,2.3395,1.9718,35.8704,2.5082,7031936337,,15711592707.6,194252385,0,434021898,98.5537,6.0296,6.5219,127.1383,
600085.SH,Õ¨» Ã√,20071008,120.9878,122.592,122.9931,119.5506,119.6509,3258905,117413326,-1.3369,-1.105,36.0285,1.6777,6954235383,,15537983948.4,194252385,0,434021898,97.4647,5.963,6.4498,125.7334,
600085.SH,Õ¨» Ã√,20071009,119.6509,119.8514,123.6615,119.818,122.9931,3514838,128896045,3.3422,2.7933,36.672,1.8094,7148487768,,15972005846.4,194252385,0,434021898,100.1872,6.1295,6.63,129.2455,
600085.SH,Õ¨» Ã√,20071010,122.9931,124.1629,124.1629,121.4891,121.9904,3242332,118594234,-1.0027,-0.8152,36.5768,1.6691,7090212052.5,,15841799277,194252385,0,434021898,99.3704,6.0796,6.5759,128.1919,
600085.SH,Õ¨» Ã√,20071011,121.9904,121.8568,121.9236,118.1803,118.5814,5702126,202998197,-3.409,-2.7945,35.6004,2.9354,6892074619.8,,15399096941.04,194252385,0,434021898,96.5935,5.9097,6.3922,124.6095,
600085.SH,Õ¨» Ã√,20071012,118.5814,118.5146,118.5814,110.2927,113.6349,6829331,233624602,-4.9465,-4.1714,34.209,3.5157,6604581090,,14756744532,194252385,0,434021898,92.5642,5.6631,6.1255,119.4116,
600085.SH,Õ¨» Ã√,20071015,113.6349,113.6349,113.9692,109.9585,111.9638,5922650,197578898,-1.6711,-1.4706,33.3599,3.0489,6507454897.5,,14539733583,194252385,0,434021898,91.203,5.5799,6.0354,117.6556,
600085.SH,Õ¨» Ã√,20071016,111.9638,112.4652,115.2058,111.9304,114.3034,7126858,240750317,2.3395,2.0896,33.7807,3.6689,6643431567,,14843548911.6,194252385,0,434021898,93.1087,5.6965,6.1616,120.114,
600085.SH,Õ¨» Ã√,20071017,114.3034,115.6403,115.8742,112.2646,112.3983,3631620,123348716,-1.9051,-1.6667,33.9652,1.8695,6532707707.55,,14596156429.74,194252385,0,434021898,91.5569,5.6015,6.0589,118.1121,
600085.SH,Õ¨» Ã√,20071018,112.3983,112.4986,115.6068,111.9638,112.2981,3690723,125736480,-0.1003,-0.0892,34.0683,1.9,6526880136,,14583135772.8,194252385,0,434021898,91.4752,5.5965,6.0535,118.0068,
600085.SH,Õ¨» Ã√,20071019,112.2981,112.3649,115.2392,112.3649,113.6684,2172784,74093221,1.3703,1.2202,34.1006,1.1185,6606523613.85,,14761084750.98,194252385,0,434021898,92.5914,5.6648,6.1273,119.4467,
600085.SH,Õ¨» Ã√,20071022,113.6684,113.9692,118.314,113.2339,114.8716,3532567,122716645,1.2032,1.0585,34.7387,1.8185,6676454472.45,,14917332634.26,194252385,0,434021898,93.5715,5.7248,6.1922,120.7111,
600085.SH,Õ¨» Ã√,20071023,114.8716,115.1055,116.5761,109.2901,111.9638,3425321,114187159,-2.9077,-2.5313,33.3362,1.7633,6507454897.5,,14539733583,194252385,0,434021898,91.203,5.5799,6.0354,117.6556,
600085.SH,Õ¨» Ã√,20071024,111.9638,111.9638,112.532,104.611,105.3463,5967742,192188398,-6.6176,-5.9104,32.2045,3.0722,6122835175.2,,13680370224.96,194252385,0,434021898,85.8125,5.2501,5.6787,110.7016,
600085.SH,Õ¨» Ã√,20071025,105.3463,104.5776,104.5776,95.2528,95.3865,7281391,215480564,-9.9598,-9.4543,29.5933,3.7484,5543963067.9,,12386984968.92,194252385,0,434021898,77.6995,4.7537,5.1418,100.2355,
600085.SH,Õ¨» Ã√,20071026,95.3865,95.2528,99.0963,94.2502,95.1525,4389411,126181229,-0.234,-0.2453,28.7467,2.2596,5530365400.95,,12356603436.06,194252385,0,434021898,77.5089,4.7421,5.1292,99.9897,
600085.SH,Õ¨» Ã√,20071029,95.1525,96.4894,96.5563,91.944,96.2889,3448632,96584090,1.1363,1.1942,28.0065,1.7753,5596411211.85,,12504170881.38,194252385,0,434021898,78.4346,4.7987,5.1905,101.1838,
600085.SH,Õ¨» Ã√,20071030,96.2889,96.2889,96.7568,92.9467,96.6231,3926005,111239824,0.3342,0.3471,28.3341,2.0211,5615836450.35,,12547573071.18,194252385,0,434021898,75.5683,4.7343,5.2085,101.535,
600085.SH,Õ¨» Ã√,20071031,96.6231,97.2581,103.3075,97.2581,101.5696,5563105,166789220,4.9465,5.1193,29.9813,2.8639,5903329980.15,,13189925480.22,194252385,0,434021898,79.4369,4.9767,5.4751,106.7329,
600085.SH,Õ¨» Ã√,20071101,101.5696,101.4693,102.0709,96.9239,96.9239,3293751,97092950,-4.6457,-4.5739,29.4779,1.6956,5633319165,,12586635042,194252385,0,434021898,75.8035,4.749,5.2247,101.8511,
600085.SH,Õ¨» Ã√,20071102,96.9239,95.3197,95.3197,91.7435,92.9133,3492764,97295936,-4.0106,-4.1379,27.8564,1.7981,5400216303,,12065808764.4,194252385,0,434021898,72.6668,4.5525,5.0085,97.6366,
600085.SH,Õ¨» Ã√,20071105,92.9133,90.6406,94.7515,90.6406,93.3812,2526006,70412761,0.4679,0.5036,27.8751,1.3004,5427411636.9,,12126571830.12,194252385,0,434021898,73.0328,4.5754,5.0337,98.1283,
600085.SH,Õ¨» Ã√,20071106,93.3812,93.8157,95.7541,93.3812,94.5175,1998929,56698456,1.1363,1.2169,28.3644,1.029,5493457447.8,,12274139275.44,194252385,0,434021898,73.9215,4.6311,5.095,99.3224,
600085.SH,Õ¨» Ã√,20071107,94.5175,93.5817,95.5202,92.9133,94.0496,1295336,36447779,-0.4679,-0.495,28.1377,0.6668,5466262113.9,,12213376209.72,194252385,0,434021898,73.5556,4.6082,5.0698,98.8307,
600085.SH,Õ¨» Ã√,20071108,94.0496,93.5817,93.5817,90.9079,90.9414,1595693,43976973,-3.1082,-3.3049,27.5598,0.8215,5285607395.85,,11809735844.58,194252385,0,434021898,71.1246,4.4559,4.9022,95.5644,
600085.SH,Õ¨» Ã√,20071109,90.9414,90.5737,93.0804,89.5376,90.0056,1818223,49121722,-0.9358,-1.029,27.0163,0.936,5231216728.05,,11688209713.14,194252385,0,434021898,70.3927,4.41,4.8518,94.581,
600085.SH,Õ¨» Ã√,20071112,90.0056,88.9026,89.1032,84.3907,85.4936,2482198,63785638,-4.512,-5.013,25.6972,1.2778,4968976008.3,,11102280150.84,194252385,0,434021898,66.8639,4.189,4.6086,89.8397,
600085.SH,Õ¨» Ã√,20071113,85.4936,86.8973,88.535,84.7583,85.9615,1852497,48064714,0.4679,0.5473,25.9459,0.9537,4996171342.2,,11163043216.56,194252385,0,434021898,67.2299,4.2119,4.6338,90.3314,
600085.SH,Õ¨» Ã√,20071114,85.9615,87.2984,89.2368,85.8946,89.2034,2515147,66287286,3.2419,3.7714,26.3552,1.2948,5184596155.65,,11584044457.62,194252385,0,434021898,69.7654,4.3707,4.8085,93.7381,
600085.SH,Õ¨» Ã√,20071115,89.2034,89.4708,90.5069,88.2342,88.3679,2279746,61021494,-0.8356,-0.9367,26.7668,1.1736,5136033059.4,,11475538983.12,194252385,0,434021898,69.1119,4.3298,4.7635,92.8601,
600085.SH,Õ¨» Ã√,20071116,88.3679,87.3986,87.9,85.1928,87.5657,2496395,64650409,-0.8021,-0.9077,25.8975,1.2851,5089412487,,11371373727.6,194252385,0,434021898,68.4846,4.2905,4.7203,92.0172,
600085.SH,Õ¨» Ã√,20071119,87.5657,88.5684,91.9106,87.4989,91.1085,3363995,90621414,3.5427,4.0458,26.9386,1.7318,5295320015.1,,11831436939.48,194252385,0,434021898,71.2553,4.4641,4.9112,95.74,
600085.SH,Õ¨» Ã√,20071120,91.1085,91.1085,97.6258,90.9414,96.0549,8600940,245787628,4.9465,5.4292,28.5768,4.4277,5582813544.9,,12473789348.52,194252385,0,434021898,75.1239,4.7065,5.1779,100.9379,
600085.SH,Õ¨» Ã√,20071121,96.0549,96.8905,97.5255,93.5817,94.0496,2725755,77795811,-2.0053,-2.0877,28.541,1.4032,5466262113.9,,12213376209.72,194252385,0,434021898,73.5556,4.6082,5.0698,98.8307,
600085.SH,Õ¨» Ã√,20071122,94.0496,92.7127,96.5897,91.944,93.1806,2710270,76589024,-0.869,-0.924,28.2588,1.3952,5415756493.8,,12100530516.24,194252385,0,434021898,72.8759,4.5656,5.0229,97.9175,
600085.SH,Õ¨» Ã√,20071123,93.1806,93.1806,94.7849,90.5069,94.2836,1552009,43004547,1.1029,1.1836,27.709,0.799,5479859780.85,,12243757742.58,194252385,0,434021898,73.7385,4.6197,5.0824,99.0765,
600085.SH,Õ¨» Ã√,20071126,94.2836,94.7849,100.3664,94.7849,97.0242,6245233,183134368,2.7406,2.9068,29.3239,3.215,5639146736.55,,12599655698.94,194252385,0,434021898,75.8819,4.7539,5.2301,101.9565,
