¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300415.SZ,“¡÷Æ√‹,20201026,58.6776,57.7106,60.805,56.4342,59.6059,7060110,107520624,0.9283,1.5821,15.2293,1.7265,6301535251.65,,6657120000,408925065,0,432000000,40.0924,4.9747,3.1493,87.7139,
300415.SZ,“¡÷Æ√‹,20201027,59.6059,60.4182,60.4182,58.3682,59.8767,3571060,54755034,0.2708,0.4543,15.333,0.8733,6330160006.2,,6687360000,408925065,0,432000000,40.2746,4.9973,3.1636,88.1124,
300415.SZ,“¡÷Æ√‹,20201028,59.8767,60.8437,63.0098,59.3738,62.3135,8539320,135831082,2.4368,4.0698,15.9065,2.0882,6587782797.15,,6959520000,408925065,0,432000000,30.0596,4.7804,3.2923,91.6983,
300415.SZ,“¡÷Æ√‹,20201029,62.3135,61.1144,62.1201,60.2635,61.2692,5400565,85706876,-1.0444,-1.676,15.87,1.3207,6477373029.6,,6842880000,408925065,0,432000000,29.5558,4.7003,3.2372,90.1615,
300415.SZ,“¡÷Æ√‹,20201030,61.2692,62.2362,63.1258,60.6116,61.3852,6913691,110701859,0.116,0.1894,16.012,1.6907,6489640781.55,,6855840000,408925065,0,432000000,29.6118,4.7092,3.2433,90.3323,
300415.SZ,“¡÷Æ√‹,20201102,61.3852,60.9984,65.2532,59.9154,64.1702,11811696,194407925,2.785,4.5369,16.4589,2.8885,6784066828.35,,7166880000,408925065,0,432000000,30.9552,4.9228,3.3904,94.4305,
300415.SZ,“¡÷Æ√‹,20201103,64.1702,64.1702,64.5957,61.6946,62.623,6646249,107599620,-1.5472,-2.4111,16.1895,1.6253,6620496802.35,,6994080000,408925065,0,432000000,30.2089,4.8041,3.3087,92.1537,
300415.SZ,“¡÷Æ√‹,20201104,62.623,63.2418,64.9825,62.739,63.822,6158874,101604138,1.1991,1.9148,16.4972,1.5061,6747263572.5,,7128000000,408925065,0,432000000,30.7873,4.8961,3.372,93.9182,
300415.SZ,“¡÷Æ√‹,20201105,63.822,63.1645,64.4022,62.3909,63.822,7257009,119264874,0,0,16.4344,1.7747,6747263572.5,,7128000000,408925065,0,432000000,30.7873,4.8961,3.372,93.9182,
300415.SZ,“¡÷Æ√‹,20201106,63.822,64.1702,64.2088,52.1407,54.0747,26731381,389840254,-9.7474,-15.2727,14.5836,6.537,5716772408.7,,6039360000,408925065,0,432000000,26.0852,4.1483,2.857,79.5743,
300415.SZ,“¡÷Æ√‹,20201109,54.0747,54.2294,60.0314,53.4558,57.5172,21557136,322040131,3.4425,6.3662,14.9389,5.2717,6080715716.55,,6423840000,408925065,0,432000000,27.7459,4.4124,3.0389,84.6402,
300415.SZ,“¡÷Æ√‹,20201110,57.5172,58.871,59.8767,52.1794,53.6879,24199864,337114554,-3.8293,-6.6577,13.9304,5.9179,5675879902.2,,5996160000,408925065,0,432000000,25.8987,4.1187,2.8366,79.0051,
300415.SZ,“¡÷Æ√‹,20201111,53.6879,53.3784,54.7709,52.102,53.92,11910199,164911719,0.2321,0.4323,13.8463,2.9126,5700415406.1,,6022080000,408925065,0,432000000,26.0106,4.1365,2.8489,79.3467,
300415.SZ,“¡÷Æ√‹,20201112,53.92,54.2294,54.5002,52.4501,53.9586,7412138,102971372,0.0387,0.0717,13.8923,1.8126,5704504656.75,,6026400000,408925065,0,432000000,26.0293,4.1394,2.8509,79.4036,
300415.SZ,“¡÷Æ√‹,20201113,53.9586,53.5718,54.8483,53.1077,54.5388,6783501,94867427,0.5802,1.0753,13.985,1.6589,5765843416.5,,6091200000,408925065,0,432000000,26.3092,4.1839,2.8816,80.2574,
300415.SZ,“¡÷Æ√‹,20201116,54.5388,55.3124,55.3124,53.2237,54.6549,8559080,120424448,0.116,0.2128,14.0698,2.0931,5778111168.45,,6104160000,408925065,0,432000000,26.3651,4.1928,2.8877,80.4281,
300415.SZ,“¡÷Æ√‹,20201117,54.6549,55.0804,55.1577,53.3398,54.6936,5548180,77983067,0.0387,0.0708,14.0556,1.3568,5782200419.1,,6108480000,408925065,0,432000000,26.3838,4.1958,2.8897,80.4851,
300415.SZ,“¡÷Æ√‹,20201118,54.6936,55.0417,56.3955,53.6879,53.8426,7258180,102704818,-0.851,-1.5559,14.1502,1.7749,5692236904.8,,6013440000,408925065,0,432000000,25.9733,4.1305,2.8448,79.2328,
300415.SZ,“¡÷Æ√‹,20201119,53.8426,53.8039,54.0747,52.2567,52.953,6874420,93968053,-0.8896,-1.6523,13.6692,1.6811,5598184139.85,,5914080000,408925065,0,432000000,25.5441,4.0623,2.7978,77.9237,
300415.SZ,“¡÷Æ√‹,20201120,52.953,52.7596,53.4171,50.8256,51.4831,12888285,171677213,-1.4698,-2.7757,13.3204,3.1517,5442792615.15,,5749920000,408925065,0,432000000,24.8351,3.9495,2.7201,75.7607,
300415.SZ,“¡÷Æ√‹,20201123,51.4831,52.0633,52.7209,50.9029,52.1407,9239754,124086640,0.6576,1.2772,13.4296,2.2595,5512309876.2,,5823360000,408925065,0,432000000,25.1523,4,2.7549,76.7283,
300415.SZ,“¡÷Æ√‹,20201124,52.1407,52.0246,53.7652,51.6765,52.7209,6217376,84428445,0.5802,1.1128,13.5794,1.5204,5573648635.95,,5888160000,408925065,0,432000000,25.4322,4.0445,2.7855,77.5821,
300415.SZ,“¡÷Æ√‹,20201125,52.7209,52.9916,53.1077,50.6708,50.9803,5241160,69820728,-1.7406,-3.3015,13.3216,1.2817,5389632356.7,,5693760000,408925065,0,432000000,24.5925,3.9109,2.6935,75.0207,
300415.SZ,“¡÷Æ√‹,20201126,50.9803,51.7926,52.3728,51.019,51.5992,6132231,82063345,0.6189,1.214,13.3823,1.4996,5455060367.1,,5762880000,408925065,0,432000000,24.8911,3.9584,2.7262,75.9315,
300415.SZ,“¡÷Æ√‹,20201127,51.5992,51.4831,52.0633,50.0906,50.7095,5865178,77244883,-0.8896,-1.7241,13.1701,1.4343,5361007602.15,,5663520000,408925065,0,432000000,24.4619,3.8902,2.6792,74.6223,
300415.SZ,“¡÷Æ√‹,20201130,50.7095,51.0576,51.3671,49.1236,49.7038,7043320,90972334,-1.0057,-1.9832,12.9161,1.7224,5254687085.25,,5551200000,408925065,0,432000000,23.9768,3.813,2.6261,73.1424,
300415.SZ,“¡÷Æ√‹,20201201,49.7038,49.317,53.5718,49.317,52.5275,10908096,146656383,2.8236,5.6809,13.4447,2.6675,5553202382.7,,5866560000,408925065,0,432000000,25.3389,4.0296,2.7753,77.2975,
300415.SZ,“¡÷Æ√‹,20201202,52.5275,52.4114,53.6879,51.7539,52.1794,6180922,83794415,-0.3481,-0.6627,13.5569,1.5115,5516399126.85,,5827680000,408925065,0,432000000,25.171,4.0029,2.7569,76.7853,
300415.SZ,“¡÷Æ√‹,20201203,52.1794,52.1794,57.2464,52.1794,55.9313,15504962,222626889,3.752,7.1905,14.3584,3.7916,5913056439.9,,6246720000,408925065,0,432000000,26.9809,4.2908,2.9551,82.3065,
300415.SZ,“¡÷Æ√‹,20201204,55.9313,55.003,58.1748,55.003,57.053,9545266,139603208,1.1217,2.0055,14.6254,2.3342,6031644708.75,,6372000000,408925065,0,432000000,27.522,4.3768,3.0144,83.9572,
300415.SZ,“¡÷Æ√‹,20201207,57.053,58.02,58.8323,56.4728,57.2851,6742740,100494890,0.2321,0.4068,14.9042,1.6489,6056180212.65,,6397920000,408925065,0,432000000,27.6339,4.3946,3.0267,84.2987,
300415.SZ,“¡÷Æ√‹,20201208,57.2851,57.4398,59.4125,56.4728,58.2134,6495700,97746962,0.9283,1.6205,15.0479,1.5885,6154322228.25,,6501600000,408925065,0,432000000,28.0818,4.4658,3.0757,85.6648,
300415.SZ,“¡÷Æ√‹,20201209,58.2134,58.987,61.4239,58.5616,59.5286,11951453,185780580,1.3151,2.2591,15.5446,2.9227,6293356750.35,,6648480000,408925065,0,432000000,28.7162,4.5667,3.1452,87.6001,
300415.SZ,“¡÷Æ√‹,20201210,59.5286,59.2965,60.1474,58.3295,59.1418,6895527,105749126,-0.3868,-0.6498,15.3359,1.6863,6252464243.85,,6605280000,408925065,0,432000000,28.5296,4.5371,3.1248,87.0309,
300415.SZ,“¡÷Æ√‹,20201211,59.1418,60.3022,60.3022,57.1304,57.5946,7573774,114050384,-1.5472,-2.6161,15.0586,1.8521,6088894217.85,,6432480000,408925065,0,432000000,27.7832,4.4184,3.043,84.7541,
300415.SZ,“¡÷Æ√‹,20201214,57.5946,57.4785,58.6002,56.7049,57.2851,6282851,93193675,-0.3094,-0.5373,14.833,1.5364,6056180212.65,,6397920000,408925065,0,432000000,27.6339,4.3946,3.0267,84.2987,
300415.SZ,“¡÷Æ√‹,20201215,57.2851,57.2464,59.838,56.4728,57.3625,7000021,104459960,0.0774,0.135,14.9228,1.7118,6064358713.95,,6406560000,408925065,0,432000000,27.6713,4.4006,3.0308,84.4126,
300415.SZ,“¡÷Æ√‹,20201216,57.3625,57.904,57.9814,55.4285,56.086,6046086,87862660,-1.2764,-2.2252,14.5322,1.4785,5929413442.5,,6264000000,408925065,0,432000000,27.0555,4.3026,2.9633,82.5342,
300415.SZ,“¡÷Æ√‹,20201217,56.086,55.4672,56.5115,54.3068,55.8153,5515137,79024451,-0.2708,-0.4828,14.3286,1.3487,5900788687.95,,6233760000,408925065,0,432000000,26.9249,4.2819,2.949,82.1357,
300415.SZ,“¡÷Æ√‹,20201218,55.8153,55.3124,55.8153,53.8813,54.036,5980683,84263390,-1.7793,-3.1878,14.0893,1.4625,5712683158.05,,6035040000,408925065,0,432000000,26.0666,4.1454,2.855,79.5174,
300415.SZ,“¡÷Æ√‹,20201221,54.036,55.119,55.6219,53.4945,53.7266,5186752,72734948,-0.3094,-0.5727,14.0232,1.2684,5679969152.85,,6000480000,408925065,0,432000000,25.9173,4.1216,2.8386,79.0621,
300415.SZ,“¡÷Æ√‹,20201222,53.7266,53.5718,53.6879,50.6708,51.019,8603815,115744539,-2.7076,-5.0396,13.4527,2.104,5393721607.35,,5698080000,408925065,0,432000000,24.6112,3.9139,2.6956,75.0777,
300415.SZ,“¡÷Æ√‹,20201223,51.019,51.019,51.8699,50.8642,51.3284,4691100,62286897,0.3094,0.6065,13.2777,1.1472,5426435612.55,,5732640000,408925065,0,432000000,24.7605,3.9377,2.7119,75.533,
300415.SZ,“¡÷Æ√‹,20201224,51.3284,51.4058,52.6435,50.4774,51.6378,6965749,93059578,0.3094,0.6029,13.3596,1.7034,5459149617.75,,5767200000,408925065,0,432000000,24.9097,3.9614,2.7283,75.9884,
300415.SZ,“¡÷Æ√‹,20201225,51.6378,51.7926,57.0144,50.8256,55.3124,10791967,152430143,3.6746,7.1161,14.1244,2.6391,5847628429.5,,6177600000,408925065,0,432000000,26.6823,4.2433,2.9224,81.3958,
300415.SZ,“¡÷Æ√‹,20201228,55.3124,55.4285,56.4728,51.8312,53.2624,12400759,170838817,-2.05,-3.7063,13.7765,3.0536,5592114595.8,,5948640000,406108540,0,432000000,25.6934,4.086,2.8141,78.379,
300415.SZ,“¡÷Æ√‹,20201229,53.2624,52.1794,52.5275,50.9803,51.2897,7472159,99835253,-1.9727,-3.7037,13.361,1.8399,5384999240.4,,5728320000,406108540,0,432000000,24.7418,3.9347,2.7099,75.4761,
300415.SZ,“¡÷Æ√‹,20201230,51.2897,51.251,51.6378,50.4774,51.019,6801180,89702122,-0.2708,-0.5279,13.1892,1.6747,5356571642.6,,5745564000,406108540,0,435600000,24.8163,3.9465,2.7181,75.7033,
300415.SZ,“¡÷Æ√‹,20201231,51.019,50.6708,52.1407,50.5161,51.7926,6017001,79943157,0.7736,1.5163,13.2862,1.4816,5437793350.6,,5832684000,406108540,0,435600000,25.1926,4.0064,2.7593,76.8512,
300415.SZ,“¡÷Æ√‹,20210104,51.7926,51.5992,53.5332,51.5992,52.5662,9945896,135694309,0.7736,1.4937,13.6432,2.4491,5519015058.6,,5919804000,406108540,0,435600000,25.5689,4.0662,2.1778,60.1289,
300415.SZ,“¡÷Æ√‹,20210105,52.5662,52.3728,57.3238,52.3728,55.003,15072902,216237825,2.4368,4.6358,14.3461,3.7115,5774863438.8,,6194232000,406108540,0,435600000,26.7542,4.2547,2.2788,62.9163,
300415.SZ,“¡÷Æ√‹,20210106,55.003,53.8039,55.6219,52.5275,53.5332,11883366,164932373,-1.4698,-2.6723,13.8793,2.9262,5620542193.6,,6028704000,406108540,0,435600000,26.0392,4.141,2.2179,61.235,
300415.SZ,“¡÷Æ√‹,20210107,53.5332,54.3454,56.3955,54.036,55.003,13917171,198652449,1.4698,2.7457,14.2739,3.427,5774863438.8,,6194232000,406108540,0,435600000,26.7542,4.2547,2.2788,62.9163,
300415.SZ,“¡÷Æ√‹,20210108,55.003,53.6105,53.6879,50.5935,51.7152,12816294,171171405,-3.2878,-5.9775,13.3558,3.1559,5429671179.8,,5823972000,406108540,0,435600000,25.1549,4.0004,2.1426,59.1555,
300415.SZ,“¡÷Æ√‹,20210111,51.7152,51.5218,53.2237,50.9029,52.6048,8357260,112141468,0.8896,1.7203,13.4184,2.0579,5523076144,,5924160000,406108540,0,435600000,25.5877,4.0692,2.1794,60.1732,
300415.SZ,“¡÷Æ√‹,20210112,52.6048,52.1407,53.1464,50.7095,52.7982,8582896,115340875,0.1934,0.3676,13.4385,2.1134,5543381571,,5945940000,406108540,0,435600000,25.6817,4.0842,2.1875,60.3944,
300415.SZ,“¡÷Æ√‹,20210113,52.7982,52.6048,56.4728,52.102,56.3955,16588115,236917175,3.5972,6.8132,14.2823,4.0847,5921062513.2,,6351048000,406108540,0,435600000,27.4315,4.3624,2.3365,64.5092,
300415.SZ,“¡÷Æ√‹,20210114,56.3955,56.4728,56.7823,53.7652,55.8153,12048902,173094127,-0.5802,-1.0288,14.366,2.9669,5860146232.2,,6285708000,406108540,0,435600000,27.1493,4.3175,2.3124,63.8455,
300415.SZ,“¡÷Æ√‹,20210115,55.8153,55.5058,58.3295,54.4615,58.2134,15168182,222166402,2.3982,4.2966,14.6469,3.735,6111933527,,6555780000,406108540,0,435600000,28.3158,4.5031,2.4118,66.5887,
300415.SZ,“¡÷Æ√‹,20210118,58.2134,58.2134,58.2134,50.6708,55.3898,23912656,337368350,-2.8236,-4.8505,14.1084,5.8882,5815474292.8,,6237792000,406108540,0,435600000,26.9423,4.2846,2.2948,63.3588,
300415.SZ,“¡÷Æ√‹,20210119,55.3898,54.036,55.9313,53.6105,53.7652,13289254,187697555,-1.6246,-2.933,14.124,3.2723,5644908706,,6054840000,406108540,0,435600000,26.1521,4.159,2.2275,61.5005,
300415.SZ,“¡÷Æ√‹,20210120,53.7652,54.0747,64.5183,54.0747,61.9654,35060124,545995035,8.2002,15.2518,15.5731,8.6332,6505858810.8,,6978312000,406108540,0,435600000,30.1408,4.7933,2.5673,70.8804,
300415.SZ,“¡÷Æ√‹,20210121,61.9654,62.2748,64.2862,61.4626,62.3135,20399344,331476239,0.3481,0.5618,16.2494,5.0231,6542408579.4,,7017516000,406108540,0,435600000,30.3101,4.8202,2.5817,71.2786,
300415.SZ,“¡÷Æ√‹,20210122,62.3135,61.5399,63.1258,60.2635,60.689,13311722,210558342,-1.6246,-2.6071,15.8175,3.2779,6371842992.6,,6834564000,406108540,0,435600000,29.5199,4.6945,2.5144,69.4204,
300415.SZ,“¡÷Æ√‹,20210125,60.689,60.3408,62.5843,59.1418,60.6503,11785176,186439391,-0.0387,-0.0637,15.8198,2.902,6367781907.2,,6830208000,406108540,0,435600000,29.5011,4.6916,2.5128,69.3761,
300415.SZ,“¡÷Æ√‹,20210126,60.6503,59.7606,64.0928,59.1804,60.1474,14945388,237891538,-0.5028,-0.8291,15.9174,3.6801,6314987797,,6773580000,406108540,0,435600000,29.2565,4.6527,2.4919,68.8009,
300415.SZ,“¡÷Æ√‹,20210127,60.1474,59.2965,60.9984,57.6332,59.3738,10871269,165831823,-0.7736,-1.2862,15.2541,2.6769,6233766089,,6686460000,406108540,0,435600000,28.8802,4.5928,2.4599,67.916,
300415.SZ,“¡÷Æ√‹,20210128,59.3738,57.9427,62.0814,57.8266,58.1361,10351769,159630890,-1.2378,-2.0847,15.4206,2.549,6103811356.2,,6547068000,406108540,0,435600000,28.2781,4.4971,2.4086,66.5002,
300415.SZ,“¡÷Æ√‹,20210129,58.1361,58.1361,60.4569,56.8983,58.9097,9924015,150810793,0.7736,1.3307,15.1966,2.4437,6185033064.2,,6634188000,406108540,0,435600000,28.6544,4.5569,2.4407,67.3851,
300415.SZ,“¡÷Æ√‹,20210201,58.9097,58.5616,63.9768,58.3295,63.822,17145041,272396221,4.9124,8.3388,15.8878,4.2218,6700790910,,7187400000,406108540,0,435600000,31.0439,4.9369,2.6442,73.0042,
300415.SZ,“¡÷Æ√‹,20210202,63.822,63.8994,67.0325,62.0814,64.8277,22064702,371580114,1.0057,1.5758,16.8405,5.4332,6806379130.4,,7300656000,406108540,0,435600000,31.533,5.0147,2.6858,74.1546,
300415.SZ,“¡÷Æ√‹,20210203,64.8277,63.4352,70.0109,63.4352,70.0109,25471587,446636907,5.1831,7.9952,17.5347,6.2721,7350564574,,7884360000,406108540,0,435600000,34.0542,5.4156,2.9006,80.0834,
300415.SZ,“¡÷Æ√‹,20210204,70.0109,69.2373,71.8675,65.8334,69.2373,24086787,429775937,-0.7736,-1.105,17.8428,5.9311,7269342866,,7797240000,406108540,0,435600000,33.6779,5.3558,2.8685,79.1985,
300415.SZ,“¡÷Æ√‹,20210205,69.2373,69.2373,71.442,66.1429,67.2646,17331018,308076175,-1.9727,-2.8492,17.776,4.2676,7062227510.6,,7575084000,406108540,0,435600000,32.7184,5.2032,2.7868,76.942,
300415.SZ,“¡÷Æ√‹,20210208,67.2646,67.1872,68.3089,63.8607,67.4967,16082040,275130747,0.2321,0.345,17.108,3.96,7086594023,,7601220000,406108540,0,435600000,32.8312,5.2211,2.7964,77.2075,
300415.SZ,“¡÷Æ√‹,20210209,67.4967,67.8448,71.4807,67.6901,70.3977,17313009,312274910,2.901,4.298,18.037,4.2631,7391175428,,7927920000,406108540,0,435600000,34.2423,5.4456,2.9166,80.5258,
300415.SZ,“¡÷Æ√‹,20210210,70.3977,69.1599,70.475,66.7231,68.8891,12328407,218688631,-1.5085,-2.1429,17.7386,3.0357,7232793097.4,,7758036000,406108540,0,435600000,33.5086,5.3289,2.8541,78.8003,
300415.SZ,“¡÷Æ√‹,20210218,68.8891,70.3977,74.1109,69.2759,73.9562,18559233,347717834,5.0671,7.3554,18.7356,4.57,7764795284.8,,8328672000,406108540,0,435600000,35.9733,5.7208,3.064,84.5964,
300415.SZ,“¡÷Æ√‹,20210219,73.9562,72.8345,73.0666,68.8505,69.3146,18336995,334388863,-4.6416,-6.2762,18.2358,4.5153,7277465036.8,,7805952000,406108540,0,435600000,33.7155,5.3618,2.8717,79.287,
300415.SZ,“¡÷Æ√‹,20210222,69.3146,67.3033,69.8175,66.1429,66.2202,15511054,271604075,-3.0944,-4.4643,17.5104,3.8194,6952578204.8,,7457472000,406108540,0,435600000,32.2104,5.1224,2.7435,75.7474,
300415.SZ,“¡÷Æ√‹,20210223,66.2202,66.3749,68.3089,65.7174,67.5353,11780507,203621751,1.3151,1.986,17.2846,2.9008,7090655108.4,,7605576000,406108540,0,435600000,32.8501,5.2241,2.798,77.2517,
300415.SZ,“¡÷Æ√‹,20210224,67.5353,66.5297,66.5297,62.3135,62.855,16346685,269056123,-4.6803,-6.9301,16.4594,4.0252,6599263775,,7078500000,406108540,0,435600000,30.5735,4.8621,2.6041,71.8981,
300415.SZ,“¡÷Æ√‹,20210225,62.855,62.855,65.0985,62.7777,63.2418,8906434,147507273,0.3868,0.6154,16.5619,2.1931,6639874629,,7122060000,406108540,0,435600000,30.7616,4.892,2.6201,72.3405,
300415.SZ,“¡÷Æ√‹,20210226,63.2418,62.4296,65.2532,60.7663,64.2475,10755500,176521952,1.0057,1.5902,16.4122,2.6484,6745462849.4,,7235316000,406108540,0,435600000,31.2508,4.9698,2.6618,73.4909,
300415.SZ,“¡÷Æ√‹,20210301,64.2475,66.7231,71.4807,65.0985,69.7014,19026810,340976674,5.4539,8.4889,17.9209,4.6852,7318075890.8,,7849512000,406108540,0,435600000,25.2907,5.3917,2.8878,79.7294,
300415.SZ,“¡÷Æ√‹,20210302,69.7014,70.1269,71.442,68.8505,70.475,13071090,236730367,0.7736,1.1099,18.111,3.2186,7399297598.8,,7936632000,406108540,0,435600000,25.5713,5.4515,2.9198,80.6143,
300415.SZ,“¡÷Æ√‹,20210303,70.475,69.7401,70.475,67.7287,70.0109,11746119,209590103,-0.4642,-0.6586,17.8433,2.8924,7350564574,,7884360000,406108540,0,435600000,25.4029,5.4156,2.9006,80.0834,
300415.SZ,“¡÷Æ√‹,20210304,70.0109,69.1599,72.293,68.1542,69.2373,14100379,256099001,-0.7736,-1.105,18.1626,3.4721,7269342866,,7797240000,406108540,0,435600000,25.1222,5.3558,2.8685,79.1985,
300415.SZ,“¡÷Æ√‹,20210305,69.2373,67.7287,72.6411,66.5683,71.6354,17789820,325322960,2.3982,3.4637,18.287,4.3806,7521130160.8,,8067312000,406108540,0,435600000,25.9924,5.5413,2.9679,81.9417,
300415.SZ,“¡÷Æ√‹,20210308,71.6354,72.0222,76.3931,68.1155,68.6184,21470383,403562961,-3.017,-4.2117,18.7963,5.2869,7204365499.6,,7727544000,406108540,0,435600000,24.8977,5.3079,2.8429,78.4906,
300415.SZ,“¡÷Æ√‹,20210309,68.6184,67.3033,71.9062,61.888,70.7071,21115738,372392867,2.0887,3.044,17.6358,5.1995,7423664111.2,,7962768000,406108540,0,435600000,25.6556,5.4695,2.9294,80.8798,
300415.SZ,“¡÷Æ√‹,20210310,70.7071,70.2429,72.4864,66.9165,69.0439,17386241,314060376,-1.6632,-2.3523,18.0637,4.2812,7249037439,,7775460000,406108540,0,435600000,25.0521,5.3408,2.8605,78.9773,
300415.SZ,“¡÷Æ√‹,20210311,69.0439,68.0769,69.7014,66.5297,67.2259,13356202,233521521,-1.818,-2.6331,17.4841,3.2888,7058166425.2,,7570728000,406108540,0,435600000,24.3924,5.2002,2.7852,76.8978,
300415.SZ,“¡÷Æ√‹,20210312,67.2259,66.9165,67.6127,64.9051,67.3419,9740673,166530513,0.116,0.1726,17.0964,2.3985,7070349681.4,,7583796000,406108540,0,435600000,24.4345,5.2092,2.79,77.0305,
300415.SZ,“¡÷Æ√‹,20210315,67.3419,66.0268,66.1815,64.0928,64.557,7980840,134028900,-2.785,-4.1356,16.7938,1.9652,6777951532.6,,7270164000,406108540,0,435600000,23.424,4.9937,2.6746,73.8449,
300415.SZ,“¡÷Æ√‹,20210316,64.557,64.4409,67.1099,64.2088,66.4523,8393400,143385638,1.8953,2.9359,17.0831,2.0668,6976944717.2,,7483608000,406108540,0,435600000,24.1117,5.1404,2.7531,76.0129,
300415.SZ,“¡÷Æ√‹,20210317,66.4523,66.1429,68.2703,65.2532,66.4136,7894470,136058364,-0.0387,-0.0582,17.2346,1.9439,6972883631.8,,7479252000,406108540,0,435600000,24.0977,5.1374,2.7515,75.9686,
300415.SZ,“¡÷Æ√‹,20210318,66.4136,66.0655,70.4363,66.0655,69.8561,10501956,187884348,3.4425,5.1835,17.8904,2.586,7334320232.4,,7866936000,406108540,0,435600000,25.3468,5.4037,2.8942,79.9064,
300415.SZ,“¡÷Æ√‹,20210319,69.8561,68.6184,70.359,68.1929,69.0439,6239251,111529906,-0.8123,-1.1628,17.8755,1.5364,7249037439,,7775460000,406108540,0,435600000,25.0521,5.3408,2.8605,78.9773,
300415.SZ,“¡÷Æ√‹,20210322,69.0439,68.9278,75.0006,68.7731,74.4591,14957613,283586102,5.4152,7.8431,18.9593,3.6832,7817589395,,8385300000,406108540,0,435600000,27.0169,5.7597,3.0849,85.1716,
300415.SZ,“¡÷Æ√‹,20210323,74.4591,75.4647,76.0449,72.8732,73.5694,11437437,219943460,-0.8896,-1.1948,19.2301,2.8163,7724184430.8,,8285112000,406108540,0,435600000,26.6941,5.6909,3.048,84.1539,
300415.SZ,“¡÷Æ√‹,20210324,73.5694,72.8732,76.1997,71.1713,71.7128,10343487,196669831,-1.8566,-2.5237,19.0139,2.547,7529252331.6,,8076024000,406108540,0,435600000,26.0205,5.5473,2.9711,82.0302,
300415.SZ,“¡÷Æ√‹,20210325,71.7128,71.6354,73.26,69.0439,71.5194,12001037,220125595,-0.1934,-0.2697,18.3422,2.9551,7508946904.6,,8054244000,406108540,0,435600000,25.9503,5.5323,2.9631,81.8089,
300415.SZ,“¡÷Æ√‹,20210326,71.5194,71.0552,75.8129,70.9005,73.1439,10252270,194525191,1.6246,2.2715,18.9739,2.5245,7679512491.4,,8237196000,406108540,0,435600000,26.5397,5.658,3.0304,83.6672,
300415.SZ,“¡÷Æ√‹,20210329,73.1439,73.1439,77.3987,72.4477,76.6638,15568142,306248692,3.5199,4.8123,19.6715,3.8335,8049071262.8,,8633592000,406108540,0,435600000,27.8169,5.9303,3.1762,87.6935,
300415.SZ,“¡÷Æ√‹,20210330,76.6638,76.1997,77.5535,74.7298,75.7742,9755036,192182020,-0.8896,-1.1604,19.7008,2.4021,7955666298.6,,8533404000,406108540,0,435600000,27.4941,5.8614,3.1394,86.6759,
300415.SZ,“¡÷Æ√‹,20210331,75.7742,76.1223,77.5535,72.4477,77.3987,10942972,212968517,1.6246,2.144,19.4617,2.6946,8126231885.4,,8716356000,406108540,0,435600000,28.0836,5.9871,3.2067,88.5342,
300415.SZ,“¡÷Æ√‹,20210401,77.3987,76.5865,78.9073,75.8129,77.7082,10330259,207204989,0.3094,0.3998,20.0581,2.5437,8158720568.6,,8751204000,406108540,0,435600000,28.1958,6.0111,3.2195,88.8881,
300415.SZ,“¡÷Æ√‹,20210402,77.7082,77.3601,78.8299,75.8129,76.1997,9549321,189967531,-1.5085,-1.9413,19.8933,2.3514,8000338238,,8581320000,406108540,0,435600000,27.6485,5.8944,3.157,87.1626,
300415.SZ,“¡÷Æ√‹,20210406,76.1997,76.1997,78.4431,74.343,77.9789,8336428,166117762,1.7793,2.335,19.9267,2.0528,8187148166.4,,8781696000,406108540,0,435600000,28.2941,6.032,3.2307,89.1979,
300415.SZ,“¡÷Æ√‹,20210407,77.9789,77.2053,78.9459,76.3931,78.5205,6419840,129165390,0.5415,0.6944,20.1197,1.5808,8244003362,,8842680000,406108540,0,435600000,28.4906,6.0739,3.2531,89.8173,
300415.SZ,“¡÷Æ√‹,20210408,78.5205,78.4431,79.2554,76.7799,78.1723,5374808,108386814,-0.3481,-0.4433,20.1657,1.3235,8207453593.4,,8803476000,406108540,0,435600000,28.3643,6.047,3.2387,89.4191,
300415.SZ,“¡÷Æ√‹,20210409,78.1723,77.7469,78.8686,76.7799,77.7082,5594280,112426391,-0.4642,-0.5938,20.0967,1.3775,8158720568.6,,8751204000,406108540,0,435600000,28.1958,6.0111,3.2195,88.8881,
300415.SZ,“¡÷Æ√‹,20210412,77.7082,77.3601,80.5318,71.0939,75.0393,16264510,319269284,-2.6689,-3.4345,19.6298,4.005,7878505676,,8450640000,406108540,0,435600000,27.2274,5.8046,3.1089,85.8352,
