¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002387.SZ,Œ¨–≈≈µ,20190812,51.4421,51.4065,52.7584,50.9085,52.7584,5596919,82088004,1.3163,2.5588,14.6666,0.5241,15835654169.67,,20282442972.18,1067812149,0,1367663046,-126.1247,1.3968,11.4065,2.908,
002387.SZ,Œ¨–≈≈µ,20190813,52.7584,52.5805,52.7584,52.0113,52.2959,2601450,38248530,-0.4625,-0.8766,14.7028,0.2436,15696838590.3,,20104646776.2,1067812149,0,1367663046,-125.0191,1.3845,11.3065,2.8825,
002387.SZ,Œ¨–≈≈µ,20190814,52.2959,52.9007,53.7545,52.7228,53.1853,6615749,99281729,0.8894,1.7007,15.0069,0.6196,15963791627.55,,20446562537.7,1067812149,0,1367663046,-127.1453,1.4081,11.4988,2.9315,
002387.SZ,Œ¨–≈≈µ,20190815,53.1853,51.7979,52.794,51.7623,52.2959,4563331,67029202,-0.8894,-1.6722,14.6887,0.4274,15696838590.3,,20104646776.2,1067812149,0,1367663046,-125.0191,1.3845,11.3065,2.8825,
002387.SZ,Œ¨–≈≈µ,20190816,52.2959,52.8296,53.8612,52.1536,53.0074,7269759,108570267,0.7115,1.3605,14.9345,0.6808,15910401020.1,,20378179385.4,1067812149,0,1367663046,-126.7201,1.4034,11.4603,2.9217,
002387.SZ,Œ¨–≈≈µ,20190819,53.0074,53.3632,55.6044,53.3632,55.4266,12321603,190671676,2.4191,4.5638,15.4746,1.1539,16636513281.42,,21308190256.68,1067812149,0,1367663046,-132.5033,1.4674,11.9833,3.0551,
002387.SZ,Œ¨–≈≈µ,20190820,55.4266,55.1775,56.316,54.9641,55.142,8044200,125651563,-0.2846,-0.5135,15.6201,0.7533,16551088309.5,,21198777213,1067812149,0,1367663046,-131.8229,1.4599,11.9218,3.0394,
002387.SZ,Œ¨–≈≈µ,20190821,55.142,54.8574,56.9563,54.5372,56.2092,11585478,182817843,1.0673,1.9355,15.7799,1.085,16871431954.2,,21609076126.8,1067812149,0,1367663046,-134.3743,1.4881,12.1525,3.0982,
002387.SZ,Œ¨–≈≈µ,20190822,56.2092,56.2448,57.063,55.4977,56.4938,9287255,147206313,0.2846,0.5063,15.8504,0.8697,16956856926.12,,21718489170.48,1067812149,0,1367663046,-135.0547,1.4957,12.2141,3.1139,
002387.SZ,Œ¨–≈≈µ,20190823,56.4938,56.4938,56.9207,54.9641,55.6756,6631951,103847027,-0.8182,-1.4484,15.6586,0.6211,16711260131.85,,21403926669.9,1067812149,0,1367663046,-133.0986,1.474,12.0372,3.0688,
002387.SZ,Œ¨–≈≈µ,20190826,55.6756,55.142,55.142,53.8968,54.1459,5358479,81930875,-1.5297,-2.7476,15.2899,0.5018,16252100907.78,,20815831560.12,1067812149,0,1367663046,-129.4416,1.4335,11.7064,2.9845,
002387.SZ,Œ¨–≈≈µ,20190827,54.1459,54.5016,55.9958,54.4305,54.9997,7968552,123501736,0.8538,1.5769,15.4986,0.7463,16508375823.54,,21144070691.16,1067812149,0,1367663046,-131.4827,1.4561,11.891,3.0315,
002387.SZ,Œ¨–≈≈µ,20190828,54.9997,54.9997,55.0708,53.6834,53.968,5622252,85569739,-1.0317,-1.8758,15.2198,0.5265,16198710300.33,,20747448407.82,1067812149,0,1367663046,-129.0163,1.4288,11.668,2.9747,
002387.SZ,Œ¨–≈≈µ,20190829,53.968,54.8574,55.4977,53.8968,54.6439,8902102,136579271,0.6759,1.2525,15.3424,0.8337,16401594608.64,,21007304386.56,1067812149,0,1367663046,206.3127,1.4013,11.8141,3.0119,
002387.SZ,Œ¨–≈≈µ,20190830,54.6439,54.6439,55.3554,53.1853,54.1459,7388766,112892497,-0.4981,-0.9115,15.2789,0.692,16252100907.78,,20815831560.12,1067812149,0,1367663046,204.4322,1.3885,11.7064,2.9845,
002387.SZ,Œ¨–≈≈µ,20190902,54.1459,54.3949,54.6083,53.1853,54.1103,6934280,105402873,-0.0356,-0.0657,15.2003,0.6494,16241422786.29,,20802154929.66,1067812149,0,1367663046,204.2979,1.3876,11.6987,2.9825,
002387.SZ,Œ¨–≈≈µ,20190903,54.1103,54.3237,55.1775,53.968,54.8929,6151711,94396799,0.7827,1.4464,15.3448,0.5761,16476341459.07,,21103040799.78,1067812149,0,1367663046,207.2529,1.4076,11.868,3.0256,
002387.SZ,Œ¨–≈≈µ,20190904,54.8929,55.0352,55.4266,54.0035,55.0708,5918250,91047958,0.1779,0.324,15.3843,0.5542,16529732066.52,,21171423952.08,1067812149,0,1367663046,207.9245,1.4122,11.9064,3.0354,
002387.SZ,Œ¨–≈≈µ,20190905,55.0708,55.0352,60.4071,54.8574,57.5967,18867487,306350815,2.5259,4.5866,16.237,1.7669,17287878692.31,,22142464714.74,1067812149,0,1367663046,217.4611,1.477,12.4525,3.1747,
002387.SZ,Œ¨–≈≈µ,20190906,57.5967,57.988,58.8774,57.5255,58.6995,8690401,142191670,1.1028,1.9148,16.3619,0.8139,17618900458.5,,22566440259,1067812149,0,1367663046,221.6249,1.5053,12.6909,3.2355,
002387.SZ,Œ¨–≈≈µ,20190909,58.6995,59.8735,59.9447,57.9168,59.2687,9016728,149603310,0.5692,0.9697,16.5918,0.8444,17789750402.34,,22785266346.36,1067812149,0,1367663046,223.774,1.5199,12.814,3.2668,
002387.SZ,Œ¨–≈≈µ,20190910,59.2687,59.2331,60.1225,58.6995,59.0197,9959152,166122693,-0.249,-0.4202,16.6804,0.9327,17715003551.91,,22689529933.14,1067812149,0,1367663046,222.8338,1.5135,12.7602,3.2531,
002387.SZ,Œ¨–≈≈µ,20190911,59.0197,59.6956,60.3004,58.8418,59.0908,6644703,111042665,0.0712,0.1206,16.7115,0.6223,17736359794.89,,22716883194.06,1067812149,0,1367663046,223.1024,1.5153,12.7756,3.257,
002387.SZ,Œ¨–≈≈µ,20190912,59.0908,59.0908,59.7668,58.913,59.5177,4365849,73007531,0.4269,0.7225,16.7224,0.4089,17864497252.77,,22881002759.58,1067812149,0,1367663046,224.7142,1.5262,12.8679,3.2806,
002387.SZ,Œ¨–≈≈µ,20190916,59.5177,60.0514,60.4427,59.2331,59.8023,7100103,119577992,0.2846,0.4782,16.8417,0.6649,17949922224.69,,22990415803.26,1067812149,0,1367663046,225.7888,1.5335,12.9294,3.2962,
002387.SZ,Œ¨–≈≈µ,20190917,59.8023,59.9447,60.3004,58.1303,58.4149,6879275,113733131,-1.3874,-2.32,16.5327,0.6442,17533475486.58,,22457027215.32,1067812149,0,1367663046,220.5504,1.498,12.6294,3.2198,
002387.SZ,Œ¨–≈≈µ,20190918,58.4149,58.6995,59.7668,58.3082,59.411,4889200,81224122,0.9961,1.7052,16.613,0.4579,17832462888.3,,22839972868.2,1067812149,0,1367663046,224.3113,1.5235,12.8448,3.2747,
002387.SZ,Œ¨–≈≈µ,20190919,59.411,59.66,60.9052,58.8774,60.8696,10214882,173055141,1.4586,2.4551,16.9415,0.9566,18270265869.39,,23400714717.06,1067812149,0,1367663046,229.8183,1.5609,13.1601,3.3551,
002387.SZ,Œ¨–≈≈µ,20190920,60.8696,61.1898,61.2965,58.6995,58.7351,12479994,208423133,-2.1345,-3.5067,16.7006,1.1687,17629578579.99,,22580116889.46,1067812149,0,1367663046,221.7592,1.5062,12.6986,3.2374,
002387.SZ,Œ¨–≈≈µ,20190923,58.7351,59.0553,61.6167,58.6995,61.1186,19979528,339887663,2.3836,4.0581,17.0118,1.8711,18345012719.82,,23496451130.28,1067812149,0,1367663046,230.7586,1.5673,13.214,3.3688,
002387.SZ,Œ¨–≈≈µ,20190924,61.1186,60.834,61.1186,56.9207,59.4822,20058328,332786523,-1.6365,-2.6775,16.5909,1.8785,17853819131.28,,22867326129.12,1067812149,0,1367663046,224.5799,1.5253,12.8602,3.2786,
002387.SZ,Œ¨–≈≈µ,20190925,59.4822,60.4783,63.6801,59.7668,60.8696,21300579,370237394,1.3874,2.3325,17.3816,1.9948,18270265869.39,,23400714717.06,1067812149,0,1367663046,229.8183,1.5609,13.1601,3.3551,
002387.SZ,Œ¨–≈≈µ,20190926,60.8696,64.0358,64.6406,59.2687,59.5533,23144684,400882396,-1.3163,-2.1625,17.3207,2.1675,17875175374.26,,22894679390.04,1067812149,0,1367663046,224.8486,1.5271,12.8755,3.2825,
002387.SZ,Œ¨–≈≈µ,20190927,59.5533,59.2687,61.9013,58.6995,60.3716,14715755,250492468,0.8182,1.374,17.0221,1.3781,18120772168.53,,23209241890.62,1067812149,0,1367663046,227.9379,1.5481,13.0524,3.3276,
002387.SZ,Œ¨–≈≈µ,20190930,60.3716,60.585,61.0119,58.6284,60.3716,12391650,207786405,0,0,16.7683,1.1605,18120772168.53,,23209241890.62,1067812149,0,1367663046,227.9379,1.5481,13.0524,3.3276,
002387.SZ,Œ¨–≈≈µ,20191008,60.3716,60.336,60.3716,57.2765,57.6322,9211947,150851966,-2.7393,-4.5374,16.3757,0.8627,17298556813.8,,22156141345.2,1067812149,0,1367663046,217.5954,1.4779,12.4602,3.1766,
002387.SZ,Œ¨–≈≈µ,20191009,57.6322,57.6322,59.3043,57.1698,59.2331,10317131,169641731,1.6009,2.7778,16.4427,0.9662,17779072280.85,,22771589715.9,1067812149,0,1367663046,223.6397,1.5189,12.8063,3.2649,
002387.SZ,Œ¨–≈≈µ,20191010,59.2331,59.7668,59.7668,58.237,58.8774,10308901,170356101,-0.3558,-0.6006,16.5251,0.9654,17672291065.95,,22634823411.3,1067812149,0,1367663046,222.2965,1.5098,12.7294,3.2453,
002387.SZ,Œ¨–≈≈µ,20191011,58.8774,58.9841,59.3043,57.2765,57.4899,9613390,155876525,-1.3874,-2.3565,16.2145,0.9003,17255844327.84,,22101434823.36,1067812149,0,1367663046,217.0581,1.4742,12.4294,3.1688,
002387.SZ,Œ¨–≈≈µ,20191014,57.4899,58.1659,58.5216,56.9563,57.4544,11373210,183477868,-0.0356,-0.0619,16.1325,1.0651,17245166206.35,,22087758192.9,1067812149,0,1367663046,216.9238,1.4733,12.4217,3.1668,
002387.SZ,Œ¨–≈≈µ,20191015,57.4544,56.565,56.565,52.6517,55.0708,24061868,370268139,-2.3836,-4.1486,15.3882,2.2534,16529732066.52,,21171423952.08,1067812149,0,1367663046,207.9245,1.4122,11.9064,3.0354,
002387.SZ,Œ¨–≈≈µ,20191016,55.0708,54.6083,55.0708,53.4343,53.9324,8687736,132172068,-1.1384,-2.0672,15.2136,0.8136,16188032178.84,,20733771777.36,1067812149,0,1367663046,203.6263,1.383,11.6603,2.9727,
002387.SZ,Œ¨–≈≈µ,20191017,53.9324,53.5766,54.1814,52.7584,53.043,5679747,85270448,-0.8894,-1.6491,15.0131,0.5319,15921079141.59,,20391856015.86,1067812149,0,1367663046,200.2684,1.3602,11.468,2.9237,
002387.SZ,Œ¨–≈≈µ,20191018,53.043,53.4699,53.4699,51.2642,51.2642,7582281,111040623,-1.7788,-3.3535,14.6448,0.7101,15387173067.09,,19708024492.86,1067812149,0,1367663046,193.5524,1.3146,11.0834,2.8256,
002387.SZ,Œ¨–≈≈µ,20191021,51.2642,51.6556,52.6517,50.5172,52.4738,8891754,129028810,1.2096,2.3595,14.5111,0.8327,15750229197.75,,20173029928.5,1067812149,0,1367663046,198.1193,1.3456,11.3449,2.8923,
002387.SZ,Œ¨–≈≈µ,20191022,52.4738,52.4738,55.391,52.118,55.0708,12755564,194998253,2.597,4.9492,15.2873,1.1946,16529732066.52,,21171423952.08,1067812149,0,1367663046,207.9245,1.4122,11.9064,3.0354,
002387.SZ,Œ¨–≈≈µ,20191023,55.0708,55.2843,56.0313,54.1459,55.1064,9721345,150637788,0.0356,0.0646,15.4956,0.9104,16540410188.01,,21185100582.54,1067812149,0,1367663046,208.0588,1.4131,11.9141,3.0374,
002387.SZ,Œ¨–≈≈µ,20191024,55.1064,55.1064,55.5333,53.7189,53.8968,5816198,88649071,-1.2096,-2.195,15.2418,0.5447,16177354057.35,,20720095146.9,1067812149,0,1367663046,203.492,1.3821,11.6526,2.9707,
002387.SZ,Œ¨–≈≈µ,20191025,53.8968,54.0747,54.6083,53.6834,54.217,4250086,64711273,0.3202,0.5941,15.2259,0.398,16273457150.76,,20843184821.04,1067812149,0,1367663046,204.7009,1.3903,11.7218,2.9884,
002387.SZ,Œ¨–≈≈µ,20191028,54.217,53.8612,55.3198,53.6834,55.0708,7056170,107987183,0.8538,1.5748,15.3039,0.6608,16529732066.52,,21171423952.08,1067812149,0,1367663046,207.9245,1.4122,11.9064,3.0354,
002387.SZ,Œ¨–≈≈µ,20191029,55.0708,55.142,55.142,52.3315,53.1497,7417181,110757400,-1.9211,-3.4884,14.9325,0.6946,15953113506.06,,20432885907.24,1067812149,0,1367663046,-2364.8687,1.3888,11.4911,2.9296,
002387.SZ,Œ¨–≈≈µ,20191030,53.1497,52.6517,53.3632,51.2642,52.9719,4103452,60454287,-0.1779,-0.3347,14.7325,0.3843,15899722898.61,,20364502754.94,1067812149,0,1367663046,-2356.9541,1.3841,11.4526,2.9197,
002387.SZ,Œ¨–≈≈µ,20191031,52.9719,53.3632,53.3632,52.0469,53.1497,4251400,63108804,0.1779,0.3358,14.8442,0.3981,15953113506.06,,20432885907.24,1067812149,0,1367663046,-2364.8687,1.3888,11.4911,2.9296,
002387.SZ,Œ¨–≈≈µ,20191101,53.1497,53.1853,54.5016,52.5094,54.1459,6651583,100567845,0.9961,1.8742,15.1194,0.6229,16252100907.78,,20815831560.12,1067812149,0,1367663046,-2409.1902,1.4148,11.7064,2.9845,
002387.SZ,Œ¨–≈≈µ,20191104,54.1459,54.217,55.1775,54.0747,55.1775,7213401,110862676,1.0317,1.9054,15.369,0.6755,16561766430.99,,21212453843.46,1067812149,0,1367663046,-2455.0945,1.4417,11.9295,3.0413,
002387.SZ,Œ¨–≈≈µ,20191105,55.1775,55.1775,56.6361,54.9285,56.565,7779901,122231474,1.3874,2.5145,15.7112,0.7286,16978213169.1,,21745842431.4,1067812149,0,1367663046,-2516.8281,1.478,12.2295,3.1178,
002387.SZ,Œ¨–≈≈µ,20191106,56.565,56.7073,57.1342,55.8535,56.8496,8564776,136154476,0.2846,0.5031,15.897,0.8021,17063638141.02,,21855255475.08,1067812149,0,1367663046,-2529.4912,1.4854,12.291,3.1335,
002387.SZ,Œ¨–≈≈µ,20191107,56.8496,56.9207,57.2053,53.292,56.9563,9281717,146419971,0.1067,0.1877,15.7751,0.8692,17095672505.49,,21896285366.46,1067812149,0,1367663046,-2534.24,1.4882,12.3141,3.1394,
002387.SZ,Œ¨–≈≈µ,20191108,56.9563,57.1698,57.1698,56.2448,56.4583,5001304,79658234,-0.4981,-0.8745,15.9275,0.4684,16946178804.63,,21704812540.02,1067812149,0,1367663046,-2512.0793,1.4752,12.2064,3.1119,
002387.SZ,Œ¨–≈≈µ,20191111,56.4583,56.2092,56.8852,55.391,56.5294,4436362,70192058,0.0712,0.126,15.822,0.4155,16967535047.61,,21732165800.94,1067812149,0,1367663046,-2515.2451,1.4771,12.2218,3.1158,
002387.SZ,Œ¨–≈≈µ,20191112,56.5294,56.4938,57.063,55.7467,56.8496,5497805,87220483,0.3202,0.5664,15.8646,0.5149,17063638141.02,,21855255475.08,1067812149,0,1367663046,-2529.4912,1.4854,12.291,3.1335,
002387.SZ,Œ¨–≈≈µ,20191113,56.8496,56.7429,57.3832,56.2092,56.9207,5999806,95852678,0.0712,0.1252,15.976,0.5619,17084994384,,21882608736,1067812149,0,1367663046,-2532.6572,1.4873,12.3064,3.1374,
002387.SZ,Œ¨–≈≈µ,20191114,56.9207,56.9563,57.4188,56.6361,56.9207,5322955,85238810,0,0,16.0134,0.4985,17084994384,,21882608736,1067812149,0,1367663046,-2532.6572,1.4873,12.3064,3.1374,
002387.SZ,Œ¨–≈≈µ,20191115,56.9207,57.063,57.1698,56.1025,56.4227,5875704,93544824,-0.4981,-0.875,15.9206,0.5503,16935500683.14,,21691135909.56,1067812149,0,1367663046,-2510.4963,1.4743,12.1987,3.11,
002387.SZ,Œ¨–≈≈µ,20191118,56.4227,56.8852,57.4899,56.2804,56.565,7295940,116520029,0.1423,0.2522,15.9705,0.6833,16978213169.1,,21745842431.4,1067812149,0,1367663046,-2516.8281,1.478,12.2295,3.1178,
002387.SZ,Œ¨–≈≈µ,20191119,56.565,57.3832,57.3832,55.8535,56.9207,10079978,160571190,0.3558,0.6289,15.9297,0.944,17084994384,,21882608736,1067812149,0,1367663046,-2532.6572,1.4873,12.3064,3.1374,
002387.SZ,Œ¨–≈≈µ,20191120,56.9207,56.565,57.2765,56.3871,56.7073,7545611,120465101,-0.2135,-0.375,15.9649,0.7066,17020925655.06,,21800548953.24,1067812149,0,1367663046,-2523.1597,1.4817,12.2602,3.1256,
002387.SZ,Œ¨–≈≈µ,20191121,56.7073,56.6717,57.0275,56.2804,56.7784,4462970,71169672,0.0712,0.1255,15.9467,0.418,17042281898.04,,21827902214.16,1067812149,0,1367663046,-2526.3254,1.4836,12.2756,3.1296,
002387.SZ,Œ¨–≈≈µ,20191122,56.7784,56.9207,57.0275,55.5689,56.565,8731076,138515489,-0.2135,-0.3759,15.8647,0.8177,16978213169.1,,21745842431.4,1067812149,0,1367663046,-2516.8281,1.478,12.2295,3.1178,
002387.SZ,Œ¨–≈≈µ,20191125,56.565,56.4227,56.7073,55.9958,56.565,4785820,75816792,0,0,15.842,0.4482,16978213169.1,,21745842431.4,1067812149,0,1367663046,-2516.8281,1.478,12.2295,3.1178,
002387.SZ,Œ¨–≈≈µ,20191126,56.565,56.8852,57.9524,56.1025,56.1025,17574593,281611993,-0.4625,-0.8176,16.0238,1.6459,16839397589.73,,21568046235.42,1067812149,0,1367663046,-2496.2502,1.4659,12.1295,3.0923,
002387.SZ,Œ¨–≈≈µ,20191127,56.1025,56.3515,56.7073,55.7823,56.6361,7963611,125902421,0.5336,0.9512,15.8097,0.7458,16999569412.08,,21773195692.32,1067812149,0,1367663046,-2519.9939,1.4799,12.2448,3.1217,
002387.SZ,Œ¨–≈≈µ,20191128,56.6361,56.6717,57.3832,56.4583,57.3121,9138013,146520345,0.6759,1.1935,16.0342,0.8558,17202453720.39,,22033051671.06,1067812149,0,1367663046,-2550.0691,1.4975,12.391,3.159,
002387.SZ,Œ¨–≈≈µ,20191129,57.3121,57.3832,58.6995,56.9563,58.0947,16284849,265386437,0.7827,1.3656,16.2965,1.5251,17437372393.17,,22333937541.18,1067812149,0,1367663046,-2584.8931,1.518,12.5602,3.2021,
002387.SZ,Œ¨–≈≈µ,20191202,58.0947,58.0947,58.6995,57.2765,57.6678,8960201,145424607,-0.4269,-0.7348,16.2301,0.8391,17309234935.29,,22169817975.66,1067812149,0,1367663046,-2565.8982,1.5068,12.4679,3.1786,
002387.SZ,Œ¨–≈≈µ,20191203,57.6678,57.5611,58.3793,57.1342,57.9524,9906580,160809506,0.2846,0.4935,16.2326,0.9277,17394659907.21,,22279231019.34,1067812149,0,1367663046,-2578.5615,1.5142,12.5294,3.1943,
002387.SZ,Œ¨–≈≈µ,20191204,57.9524,57.7745,59.0553,57.6322,58.0947,11289793,185303548,0.1423,0.2455,16.4134,1.0573,17437372393.17,,22333937541.18,1067812149,0,1367663046,-2584.8931,1.518,12.5602,3.2021,
002387.SZ,Œ¨–≈≈µ,20191205,58.0947,57.9524,58.6995,57.2765,57.6678,9083582,147799504,-0.4269,-0.7348,16.2711,0.8507,17309234935.29,,22169817975.66,1067812149,0,1367663046,-2565.8982,1.5068,12.4679,3.1786,
002387.SZ,Œ¨–≈≈µ,20191206,57.6678,57.8101,57.9524,56.8496,57.739,9031852,145622420,0.0712,0.1234,16.1232,0.8458,17330591178.27,,22197171236.58,1067812149,0,1367663046,-2569.064,1.5087,12.4833,3.1825,
002387.SZ,Œ¨–≈≈µ,20191209,57.739,57.7034,58.3082,57.1698,57.6322,9519283,154348529,-0.1067,-0.1848,16.2143,0.8915,17298556813.8,,22156141345.2,1067812149,0,1367663046,-2564.3154,1.5059,12.4602,3.1766,
002387.SZ,Œ¨–≈≈µ,20191210,57.6322,57.3121,57.6678,56.9563,57.4899,6050030,97403077,-0.1423,-0.2469,16.0996,0.5666,17255844327.84,,22101434823.36,1067812149,0,1367663046,-2557.9836,1.5022,12.4294,3.1688,
002387.SZ,Œ¨–≈≈µ,20191211,57.4899,57.6322,57.8457,56.814,57.1698,4819351,77436100,-0.3202,-0.5569,16.0677,0.4513,17159741234.43,,21978345149.22,1067812149,0,1367663046,-2543.7375,1.4938,12.3602,3.1511,
002387.SZ,Œ¨–≈≈µ,20191212,57.1698,56.9207,57.3476,56.565,57.0275,5292286,84792077,-0.1423,-0.2489,16.0218,0.4956,17117028748.47,,21923638627.38,1067812149,0,1367663046,-2537.4058,1.4901,12.3294,3.1433,
002387.SZ,Œ¨–≈≈µ,20191213,57.0275,57.2765,57.9524,56.6717,57.8457,10493485,169321778,0.8182,1.4348,16.1359,0.9827,17362625542.74,,22238201127.96,1067812149,0,1367663046,-2573.8127,1.5115,12.5064,3.1884,
002387.SZ,Œ¨–≈≈µ,20191216,57.8457,57.8813,59.5533,57.6678,59.411,23199973,382802623,1.5653,2.706,16.5001,2.1727,17832462888.3,,22839972868.2,1067812149,0,1367663046,-2643.4609,1.5524,12.8448,3.2747,
002387.SZ,Œ¨–≈≈µ,20191217,59.411,59.5889,59.7668,57.4544,58.0592,22337186,366258853,-1.3519,-2.2754,16.3968,2.0919,17426694271.68,,22320260910.72,1067812149,0,1367663046,-2583.3103,1.517,12.5525,3.2002,
002387.SZ,Œ¨–≈≈µ,20191218,58.0592,57.988,57.988,56.2092,57.5255,16044182,257560182,-0.5336,-0.9191,16.0532,1.5025,17266522449.33,,22115111453.82,1067812149,0,1367663046,-2559.5667,1.5031,12.4371,3.1707,
002387.SZ,Œ¨–≈≈µ,20191219,57.5255,57.4899,58.0592,57.063,57.5967,10629350,171913453,0.0712,0.1237,16.1735,0.9954,17287878692.31,,22142464714.74,1067812149,0,1367663046,-2562.7324,1.505,12.4525,3.1747,
002387.SZ,Œ¨–≈≈µ,20191220,57.5967,57.6678,57.7034,56.316,57.2765,8681589,138880212,-0.3202,-0.5559,15.9971,0.813,17191775598.9,,22019375040.6,1067812149,0,1367663046,-2548.4863,1.4966,12.3833,3.157,
002387.SZ,Œ¨–≈≈µ,20191223,57.2765,56.9563,57.3121,56.316,57.1698,7090412,113237626,-0.1067,-0.1863,15.9705,0.664,17159741234.43,,21978345149.22,1067812149,0,1367663046,-2543.7375,1.4938,12.3602,3.1511,
002387.SZ,Œ¨–≈≈µ,20191224,57.1698,57.0986,57.4899,56.6717,57.1698,7147808,114644923,0,0,16.0392,0.6694,17159741234.43,,21978345149.22,1067812149,0,1367663046,-2543.7375,1.4938,12.3602,3.1511,
002387.SZ,Œ¨–≈≈µ,20191225,57.1698,57.2409,58.0236,57.063,57.2765,8018056,129603367,0.1067,0.1867,16.1639,0.7509,17191775598.9,,22019375040.6,1067812149,0,1367663046,-2548.4863,1.4966,12.3833,3.157,
002387.SZ,Œ¨–≈≈µ,20191226,57.2765,57.3476,57.4188,56.565,56.8496,5589834,89225467,-0.4269,-0.7453,15.9621,0.5235,17063638141.02,,21855255475.08,1067812149,0,1367663046,-2529.4912,1.4854,12.291,3.1335,
002387.SZ,Œ¨–≈≈µ,20191227,56.8496,56.6006,56.8496,55.8179,56.2092,7054010,111269472,-0.6404,-1.1264,15.7739,0.6606,16871431954.2,,21609076126.8,1067812149,0,1367663046,-2500.999,1.4687,12.1525,3.0982,
002387.SZ,Œ¨–≈≈µ,20191230,56.2092,56.9207,61.8301,56.2092,57.988,33743019,554163313,1.7788,3.1646,16.4231,3.16,17405338028.7,,22292907649.8,1067812149,0,1367663046,-2580.1445,1.5152,12.5371,3.1962,
002387.SZ,Œ¨–≈≈µ,20191231,57.988,56.6006,56.7073,55.3198,56.565,18341679,288557089,-1.423,-2.454,15.7323,1.7177,16978213169.1,,21745842431.4,1067812149,0,1367663046,-2516.8281,1.478,12.2295,3.1178,
002387.SZ,Œ¨–≈≈µ,20200102,56.565,56.8496,57.4544,56.2092,56.6361,11842146,188536731,0.0712,0.1258,15.9208,1.109,16999569412.08,,21773195692.32,1067812149,0,1367663046,-2519.9939,1.4799,8.0955,-5.464,
002387.SZ,Œ¨–≈≈µ,20200103,56.6361,56.6361,57.6322,56.2092,57.1342,13283508,212378466,0.4981,0.8794,15.9881,1.244,17149063112.94,,21964668518.76,1067812149,0,1367663046,-2542.1545,1.4929,8.1666,-5.512,
002387.SZ,Œ¨–≈≈µ,20200106,57.1342,56.9207,58.3082,56.4583,57.2765,14186634,229059272,0.1423,0.2491,16.1461,1.3286,17191775598.9,,22019375040.6,1067812149,0,1367663046,-2548.4863,1.4966,8.187,-5.5258,
002387.SZ,Œ¨–≈≈µ,20200107,57.2765,57.2053,58.0236,56.8496,57.1342,9360986,150831660,-0.1423,-0.2484,16.1128,0.8767,17149063112.94,,21964668518.76,1067812149,0,1367663046,-2542.1545,1.4929,8.1666,-5.512,
002387.SZ,Œ¨–≈≈µ,20200108,57.1342,57.1342,57.988,56.5294,56.9563,15173245,244628148,-0.1779,-0.3113,16.1223,1.421,17095672505.49,,21896285366.46,1067812149,0,1367663046,-2534.24,1.4882,8.1412,-5.4949,
002387.SZ,Œ¨–≈≈µ,20200109,56.9563,57.2409,57.5967,56.8496,56.8852,7424912,119094345,-0.0712,-0.1249,16.0398,0.6953,17074316262.51,,21868932105.54,1067812149,0,1367663046,-2531.0742,1.4864,8.131,-5.488,
002387.SZ,Œ¨–≈≈µ,20200110,56.8852,56.8852,57.2053,55.9602,56.6717,8535466,135395966,-0.2135,-0.3752,15.8628,0.7993,17010247533.57,,21786872322.78,1067812149,0,1367663046,-2521.5767,1.4808,8.1005,-5.4674,
002387.SZ,Œ¨–≈≈µ,20200113,56.6717,56.4938,56.9563,55.8535,56.7429,7147269,113357296,0.0712,0.1255,15.8602,0.6693,17031603776.55,,21814225583.7,1067812149,0,1367663046,-2524.7427,1.4826,8.1107,-5.4743,
002387.SZ,Œ¨–≈≈µ,20200114,56.7429,56.6717,57.4188,56.2804,56.7429,7645451,122086127,0,0,15.9685,0.716,17031603776.55,,21814225583.7,1067812149,0,1367663046,-2524.7427,1.4826,8.1107,-5.4743,
002387.SZ,Œ¨–≈≈µ,20200115,56.7429,56.7073,56.7073,55.889,56.2804,4629039,73101236,-0.4625,-0.815,15.7919,0.4335,16892788197.18,,21636429387.72,1067812149,0,1367663046,-2504.1648,1.4706,8.0446,-5.4297,
002387.SZ,Œ¨–≈≈µ,20200116,56.2804,56.2804,56.6361,55.9246,56.4938,4655159,73674818,0.2135,0.3793,15.8265,0.436,16956856926.12,,21718489170.48,1067812149,0,1367663046,-2513.6621,1.4761,8.0751,-5.4503,
002387.SZ,Œ¨–≈≈µ,20200117,56.4938,56.4938,56.6361,56.0313,56.2092,4160149,65713231,-0.2846,-0.5038,15.7959,0.3896,16871431954.2,,21609076126.8,1067812149,0,1367663046,-2500.999,1.4687,8.0344,-5.4228,
