¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603778.SH,«¨æ∞‘∞¡÷,20210205,23.3569,23.3569,23.4831,22.5993,22.7256,1287700,4697914,-0.6313,-2.7027,3.6483,0.2575,1800000000,,2314285711.2,500000000,0,642857142,-167.3054,2.3356,8.9529,13.1638,
603778.SH,«¨æ∞‘∞¡÷,20210208,22.7256,22.7256,23.1675,21.5893,22.2837,2999493,10539366,-0.4419,-1.9444,3.5137,0.5999,1765000000,,2269285711.26,500000000,0,642857142,-164.0522,2.2902,8.7788,12.9079,
603778.SH,«¨æ∞‘∞¡÷,20210209,22.2837,22.2837,22.3468,21.8418,22.2206,2504350,8755300,-0.0631,-0.2833,3.496,0.5009,1760000000,,2262857139.84,500000000,0,642857142,-163.5875,2.2837,8.7539,12.8713,
603778.SH,«¨æ∞‘∞¡÷,20210210,22.2206,22.0943,23.0412,21.9681,22.9781,2703306,9721669,0.7575,3.4091,3.5962,0.5407,1820000000,,2339999996.88,500000000,0,642857142,-169.1643,2.3615,9.0524,13.3101,
603778.SH,«¨æ∞‘∞¡÷,20210218,22.9781,23.1675,23.3569,22.915,23.1044,2494309,9136979,0.1263,0.5495,3.6631,0.4989,1830000000,,2352857139.72,500000000,0,642857142,-170.0938,2.3745,9.1021,13.3832,
603778.SH,«¨æ∞‘∞¡÷,20210219,23.1044,23.1044,23.9881,22.9781,23.8619,2641952,9853283,0.7575,3.2787,3.7295,0.5284,1890000000,,2429999996.76,500000000,0,642857142,-175.6707,2.4524,9.4005,13.822,
603778.SH,«¨æ∞‘∞¡÷,20210222,23.8619,23.6725,24.935,23.6094,24.5563,3583250,13926443,0.6944,2.9101,3.8865,0.7167,1945000000,,2500714282.38,500000000,0,642857142,-180.7828,2.5237,9.6741,14.2242,
603778.SH,«¨æ∞‘∞¡÷,20210223,24.5563,24.5563,24.935,24.1775,24.5563,3492800,13560409,0,0,3.8824,0.6986,1945000000,,2500714282.38,500000000,0,642857142,-180.7828,2.5237,9.6741,14.2242,
603778.SH,«¨æ∞‘∞¡÷,20210224,24.5563,24.5563,24.8088,24.2406,24.4931,1974375,7653958,-0.0631,-0.2571,3.8766,0.3949,1940000000,,2494285710.96,500000000,0,642857142,-180.318,2.5172,9.6492,14.1877,
603778.SH,«¨æ∞‘∞¡÷,20210225,24.4931,24.4931,24.7457,24.3669,24.6194,1888050,7351410,0.1263,0.5155,3.8937,0.3776,1950000000,,2507142853.8,500000000,0,642857142,-181.2475,2.5302,9.699,14.2608,
603778.SH,«¨æ∞‘∞¡÷,20210226,24.6194,24.5563,25.1244,24.3038,24.8088,2190050,8579845,0.1894,0.7692,3.9176,0.438,1965000000,,2526428568.06,500000000,0,642857142,-182.6417,2.5497,9.7736,14.3705,
603778.SH,«¨æ∞‘∞¡÷,20210301,24.8088,24.8088,25.1244,24.3669,24.6194,2124725,8296201,-0.1894,-0.7634,3.9046,0.4249,1950000000,,2507142853.8,500000000,0,642857142,-181.2475,2.5302,9.699,14.2608,
603778.SH,«¨æ∞‘∞¡÷,20210302,24.6194,25.9451,26.2607,24.9982,25.2507,6796328,27541125,0.6313,2.5641,4.0524,1.3593,2000000000,,2571428568,500000000,0,642857142,-185.8949,2.5951,9.9476,14.6265,
603778.SH,«¨æ∞‘∞¡÷,20210303,25.2507,25.0613,25.1875,24.5563,24.935,3253050,12783744,-0.3156,-1.25,3.9298,0.6506,1975000000,,2539285710.9,500000000,0,642857142,-183.5712,2.5626,9.8233,14.4436,
603778.SH,«¨æ∞‘∞¡÷,20210304,24.935,24.8088,25.1875,24.4931,24.6194,2077694,8144629,-0.3156,-1.2658,3.92,0.4155,1950000000,,2507142853.8,500000000,0,642857142,-181.2475,2.5302,9.699,14.2608,
603778.SH,«¨æ∞‘∞¡÷,20210305,24.6194,24.7457,24.8719,24.1775,24.8719,2192825,8520057,0.2525,1.0256,3.8854,0.4386,1970000000,,2532857139.48,500000000,0,642857142,-183.1064,2.5562,9.7984,14.4071,
603778.SH,«¨æ∞‘∞¡÷,20210308,24.8719,24.935,27.3338,24.935,27.3338,13880694,59918143,2.4619,9.8985,4.3167,2.7761,2165000000,,2783571424.86,500000000,0,642857142,-201.2312,2.8092,10.7683,15.8332,
603778.SH,«¨æ∞‘∞¡÷,20210309,27.3338,27.2707,27.2707,24.6194,24.7457,16519028,66125773,-2.5882,-9.4688,4.003,3.3038,1960000000,,2519999996.64,500000000,0,642857142,-182.177,2.5432,9.7487,14.3339,
603778.SH,«¨æ∞‘∞¡÷,20210310,24.7457,24.4931,25.3138,24.4931,24.6194,5459057,21390390,-0.1263,-0.5102,3.9183,1.0918,1950000000,,2507142853.8,500000000,0,642857142,-181.2475,2.5302,9.699,14.2608,
603778.SH,«¨æ∞‘∞¡÷,20210311,24.6194,24.5563,24.8088,23.925,24.6825,4559526,17651612,0.0631,0.2564,3.8714,0.9119,1955000000,,2513571425.22,500000000,0,642857142,-181.7122,2.5367,9.7238,14.2974,
603778.SH,«¨æ∞‘∞¡÷,20210312,24.6825,25.2507,27.1445,24.8719,26.2607,13189501,55004917,1.5782,6.3939,4.1704,2.6379,2080000000,,2674285710.72,500000000,0,642857142,-193.3307,2.6989,10.3455,15.2115,
603778.SH,«¨æ∞‘∞¡÷,20210315,26.2607,26.1976,27.0813,25.3769,26.0082,10327126,42558084,-0.2525,-0.9615,4.121,2.0654,2060000000,,2648571425.04,500000000,0,642857142,-191.4717,2.6729,10.2461,15.0653,
603778.SH,«¨æ∞‘∞¡÷,20210316,26.0082,26.1344,27.2076,25.6294,26.8288,11419700,48160238,0.8206,3.1553,4.2173,2.2839,2125000000,,2732142853.5,500000000,0,642857142,-197.5133,2.7573,10.5694,15.5406,
603778.SH,«¨æ∞‘∞¡÷,20210317,26.8288,26.5132,26.7657,26.1344,26.2607,5568975,23287201,-0.5681,-2.1176,4.1816,1.1138,2080000000,,2674285710.72,500000000,0,642857142,-193.3307,2.6989,10.3455,15.2115,
603778.SH,«¨æ∞‘∞¡÷,20210318,26.2607,26.3869,26.7026,25.8819,26.2607,4493800,18692194,0,0,4.1596,0.8988,2080000000,,2674285710.72,500000000,0,642857142,-193.3307,2.6989,10.3455,15.2115,
603778.SH,«¨æ∞‘∞¡÷,20210319,26.2607,25.9451,28.8489,25.8188,26.8288,7565857,32159028,0.5681,2.1635,4.2505,1.5132,2125000000,,2732142853.5,500000000,0,642857142,-197.5133,2.7573,10.5694,15.5406,
603778.SH,«¨æ∞‘∞¡÷,20210322,26.8288,27.1445,29.0383,26.7026,27.902,11849550,52182763,1.0732,4,4.4038,2.3699,2210000000,,2841428567.64,500000000,0,642857142,-205.4138,2.8676,10.9921,16.1623,
603778.SH,«¨æ∞‘∞¡÷,20210323,27.902,27.397,30.6796,26.892,30.6796,23981123,112581028,2.7776,9.9548,4.6946,4.7962,2430000000,,3124285710.12,500000000,0,642857142,-225.8623,3.153,12.0864,17.7712,
603778.SH,«¨æ∞‘∞¡÷,20210324,30.6796,33.7728,33.7728,33.7728,33.7728,12166043,65088330,3.0932,10.0823,5.35,2.4332,2675000000,,3439285709.7,500000000,0,642857142,-248.6344,3.4709,13.305,19.5629,
603778.SH,«¨æ∞‘∞¡÷,20210325,33.7728,36.6135,37.1816,34.404,37.1816,75773111,442267626,3.4088,10.0935,5.8367,15.1546,2945000000,,3786428566.38,500000000,0,642857142,-273.7302,3.8213,14.6479,21.5375,
603778.SH,«¨æ∞‘∞¡÷,20210326,37.1816,40.9061,40.9061,40.9061,40.9061,28004093,181466523,3.7245,10.017,6.48,5.6008,3240000000,,4165714280.16,500000000,0,642857142,-301.1497,4.204,16.1152,23.6949,
603778.SH,«¨æ∞‘∞¡÷,20210329,40.9061,43.4943,45.0093,41.6636,44.9462,148039826,1029399118,4.0401,9.8765,6.9535,29.608,3560000000,,4577142851.04,500000000,0,642857142,-330.8929,4.6192,17.7068,26.0351,
603778.SH,«¨æ∞‘∞¡÷,20210330,44.9462,40.4642,42.5474,40.4642,40.4642,79030086,510332672,-4.482,-9.9719,6.4574,15.806,3205000000,,4120714280.22,500000000,0,642857142,-297.8965,4.1586,15.9411,23.4389,
603778.SH,«¨æ∞‘∞¡÷,20210331,40.4642,37.7497,44.5043,36.866,42.6105,150555120,1006000006,2.1463,5.3042,6.6819,30.111,3375000000,,4339285708.5,500000000,0,642857142,-313.6976,4.3792,16.7866,24.6822,
603778.SH,«¨æ∞‘∞¡÷,20210401,42.6105,38.381,39.7698,38.381,38.381,110147975,672400471,-4.2295,-9.9259,6.1045,22.0296,3040000000,,3908571423.36,500000000,0,642857142,-282.5602,3.9445,15.1204,22.2322,
603778.SH,«¨æ∞‘∞¡÷,20210402,38.381,37.0554,38.1285,34.7197,35.0353,85089725,488006552,-3.3457,-8.7171,5.7352,17.0179,2775000000,,3567857138.1,500000000,0,642857142,-257.9291,3.6007,13.8024,20.2942,
603778.SH,«¨æ∞‘∞¡÷,20210406,35.0353,34.909,35.9822,33.4571,35.4141,59737447,330124567,0.3788,1.0811,5.5263,11.9475,2805000000,,3606428566.62,500000000,0,642857142,-260.7176,3.6396,13.9516,20.5136,
603778.SH,«¨æ∞‘∞¡÷,20210407,35.4141,34.5303,36.5503,34.404,35.7297,68412999,387561650,0.3156,0.8913,5.665,13.6826,2830000000,,3638571423.72,500000000,0,642857142,-263.0412,3.672,14.0759,20.6965,
603778.SH,«¨æ∞‘∞¡÷,20210408,35.7297,35.3509,36.4872,33.394,33.5203,58852372,320822579,-2.2094,-6.1837,5.4513,11.7705,2655000000,,3413571424.02,500000000,0,642857142,-246.7754,3.445,13.2055,19.4166,
603778.SH,«¨æ∞‘∞¡÷,20210409,33.5203,33.1415,34.404,32.5734,32.6996,48342028,255787987,-0.8206,-2.4482,5.2912,9.6684,2590000000,,3329999995.56,500000000,0,642857142,-240.7339,3.3606,12.8822,18.9413,
603778.SH,«¨æ∞‘∞¡÷,20210412,32.6996,32.2577,34.1515,31.879,33.0784,47344552,248611859,0.3788,1.1583,5.2511,9.4689,2620000000,,3368571424.08,500000000,0,642857142,-243.5223,3.3996,13.0314,19.1607,
603778.SH,«¨æ∞‘∞¡÷,20210413,33.0784,32.5102,32.889,31.0583,31.5002,42805577,214874051,-1.5782,-4.771,5.0198,8.5611,2495000000,,3207857138.58,500000000,0,642857142,-231.9039,3.2374,12.4097,18.2465,
603778.SH,«¨æ∞‘∞¡÷,20210414,31.5002,31.2477,31.8158,30.0483,31.5002,37403850,183013746,0,0,4.8929,7.4808,2495000000,,3207857138.58,500000000,0,642857142,-231.9039,3.2374,12.4097,18.2465,
603778.SH,«¨æ∞‘∞¡÷,20210415,31.5002,31.1214,31.1846,29.922,29.9852,27800573,133616629,-1.515,-4.8096,4.8063,5.5601,2375000000,,3053571424.5,500000000,0,642857142,-220.7502,3.0817,11.8128,17.3689,
603778.SH,«¨æ∞‘∞¡÷,20210416,29.9852,30.0483,30.7427,30.0483,30.3639,21825400,105033960,0.3788,1.2632,4.8125,4.3651,2405000000,,3092142853.02,500000000,0,642857142,-223.5386,3.1206,11.962,17.5883,
603778.SH,«¨æ∞‘∞¡÷,20210419,30.3639,30.7427,31.6896,30.3639,30.6164,29403127,144416893,0.2525,0.8316,4.9116,5.8806,2425000000,,3117857138.7,500000000,0,642857142,-225.3975,3.1465,12.0615,17.7346,
603778.SH,«¨æ∞‘∞¡÷,20210420,30.6164,30.5533,32.0683,30.3639,31.1846,38477429,189240139,0.5681,1.8557,4.9182,7.6955,2470000000,,3175714281.48,500000000,0,642857142,-229.5802,3.2049,12.2853,18.0637,
603778.SH,«¨æ∞‘∞¡÷,20210421,31.1846,31.2477,31.3108,29.1645,29.417,35439100,167086276,-1.7675,-5.668,4.7147,7.0878,2330000000,,2995714281.72,500000000,0,642857142,-216.5675,3.0233,11.589,17.0398,
603778.SH,«¨æ∞‘∞¡÷,20210422,29.417,29.6695,29.922,28.7858,28.9751,21367627,98772728,-0.4419,-1.5021,4.6225,4.2735,2295000000,,2950714281.78,500000000,0,642857142,-213.3144,2.9779,11.4149,16.7839,
603778.SH,«¨æ∞‘∞¡÷,20210423,28.9751,29.3539,29.4802,28.0914,28.2807,28316445,128401094,-0.6944,-2.3965,4.5345,5.6633,2240000000,,2879999996.16,500000000,0,642857142,-208.2023,2.9065,11.1414,16.3816,
603778.SH,«¨æ∞‘∞¡÷,20210426,28.2807,27.7757,28.3439,27.4601,27.7757,20246248,89455660,-0.505,-1.7857,4.4184,4.0492,2200000000,,2828571424.8,500000000,0,642857142,-204.4844,2.8546,10.9424,16.0891,
603778.SH,«¨æ∞‘∞¡÷,20210427,27.7757,28.0914,28.0914,26.892,27.0813,18594700,80137322,-0.6944,-2.5,4.3097,3.7189,2145000000,,2757857139.18,500000000,0,642857142,-199.3723,2.7832,10.6688,15.6869,
603778.SH,«¨æ∞‘∞¡÷,20210428,27.0813,27.1445,27.5864,26.6395,27.397,13150138,56736009,0.3156,1.1655,4.3145,2.63,2170000000,,2789999996.28,500000000,0,642857142,-34.6803,1.9565,10.7932,15.8697,
603778.SH,«¨æ∞‘∞¡÷,20210429,27.397,27.3338,28.0914,26.8288,26.9551,17358562,75183066,-0.4419,-1.6129,4.3312,3.4717,2135000000,,2744999996.34,500000000,0,642857142,-34.121,1.9249,10.6191,15.6138,
603778.SH,«¨æ∞‘∞¡÷,20210430,26.9551,26.7026,26.9551,26.0082,26.6395,18450541,77259753,-0.3156,-1.171,4.1874,3.6901,2110000000,,2712857139.24,500000000,0,642857142,-27.5895,1.948,10.4948,15.4309,
603778.SH,«¨æ∞‘∞¡÷,20210506,26.6395,26.8288,27.1445,26.3869,26.7657,15370928,65190428,0.1263,0.4739,4.2412,3.0742,2120000000,,2725714282.08,500000000,0,642857142,-27.7202,1.9572,10.5445,15.5041,
603778.SH,«¨æ∞‘∞¡÷,20210507,26.7657,26.7657,26.9551,26.0713,26.3238,14474957,60624382,-0.4419,-1.6509,4.1882,2.895,2085000000,,2680714282.14,500000000,0,642857142,-27.2626,1.9249,10.3704,15.2481,
603778.SH,«¨æ∞‘∞¡÷,20210510,26.3238,26.2607,27.2707,26.0713,27.0182,17641378,74406777,0.6944,2.6379,4.2177,3.5283,2140000000,,2751428567.76,500000000,0,642857142,-27.9817,1.9757,10.644,15.6503,
603778.SH,«¨æ∞‘∞¡÷,20210511,27.0182,26.8288,27.902,26.6395,27.2076,27454500,118345379,0.1894,0.7009,4.3106,5.4909,2155000000,,2770714282.02,500000000,0,642857142,-28.1779,1.9896,10.7186,15.76,
603778.SH,«¨æ∞‘∞¡÷,20210512,27.2076,27.1445,27.6495,26.8288,27.397,18849700,81564141,0.1894,0.6961,4.3271,3.7699,2170000000,,2789999996.28,500000000,0,642857142,-28.374,2.0034,10.7932,15.8697,
603778.SH,«¨æ∞‘∞¡÷,20210513,27.397,27.2076,28.3439,27.0182,27.2076,27624075,121452676,-0.1894,-0.6912,4.3966,5.5248,2155000000,,2770714282.02,500000000,0,642857142,-28.1779,1.9896,10.7186,15.76,
603778.SH,«¨æ∞‘∞¡÷,20210514,27.2076,27.2707,28.1545,27.0813,27.4601,23814100,104281240,0.2525,0.9281,4.379,4.7628,2175000000,,2796428567.7,500000000,0,642857142,-28.4394,2.008,10.8181,15.9063,
603778.SH,«¨æ∞‘∞¡÷,20210517,27.4601,27.2076,27.2076,24.8719,25.5032,30008779,122729734,-1.9569,-7.1264,4.0898,6.0018,2020000000,,2597142853.68,500000000,0,642857142,-26.4127,1.8649,10.0471,14.7727,
603778.SH,«¨æ∞‘∞¡÷,20210518,25.5032,25.5663,26.3238,25.1875,26.1344,19684700,80671136,0.6313,2.4752,4.0982,3.9369,2070000000,,2661428567.88,500000000,0,642857142,-27.0664,1.9111,10.2958,15.1384,
603778.SH,«¨æ∞‘∞¡÷,20210519,26.1344,26.0082,27.2707,25.6294,26.3869,23156041,96679293,0.2525,0.9662,4.1751,4.6312,2090000000,,2687142853.56,500000000,0,642857142,-27.3279,1.9295,10.3953,15.2847,
603778.SH,«¨æ∞‘∞¡÷,20210520,26.3869,26.8288,27.1445,25.7557,26.1976,21310750,89202078,-0.1894,-0.7177,4.1858,4.2622,2075000000,,2667857139.3,500000000,0,642857142,-27.1318,1.9157,10.3207,15.175,
603778.SH,«¨æ∞‘∞¡÷,20210521,26.1976,25.8819,28.8489,25.7557,28.8489,28844853,126117879,2.6513,10.1205,4.3723,5.769,2285000000,,2937857138.94,500000000,0,642857142,-29.8777,2.1096,11.3652,16.7107,
603778.SH,«¨æ∞‘∞¡÷,20210524,28.8489,30.1745,31.7527,29.6064,31.7527,100030903,491764934,2.9038,10.0656,4.9161,20.0062,2515000000,,3233571424.26,500000000,0,642857142,-32.8851,2.3219,12.5092,18.3928,
603778.SH,«¨æ∞‘∞¡÷,20210525,31.7527,30.5533,31.1214,29.2276,29.9852,62480110,296763178,-1.7675,-5.5666,4.7497,12.496,2375000000,,3053571424.5,500000000,0,642857142,-31.0545,2.1927,11.8128,17.3689,
603778.SH,«¨æ∞‘∞¡÷,20210526,29.9852,29.7958,31.6896,29.2276,30.8058,60987769,294918406,0.8206,2.7368,4.8357,12.1976,2440000000,,3137142852.96,500000000,0,642857142,-31.9044,2.2527,12.1361,17.8443,
603778.SH,«¨æ∞‘∞¡÷,20210527,30.8058,30.3639,30.6164,29.4802,30.1745,39333956,186674039,-0.6313,-2.0492,4.7459,7.8668,2390000000,,3072857138.76,500000000,0,642857142,-31.2506,2.2065,11.8874,17.4786,
603778.SH,«¨æ∞‘∞¡÷,20210528,30.1745,30.6164,31.6265,30.0483,30.2377,40181450,195323676,0.0631,0.2092,4.861,8.0363,2395000000,,3079285710.18,500000000,0,642857142,-31.316,2.2111,11.9123,17.5152,
603778.SH,«¨æ∞‘∞¡÷,20210531,30.2377,30.2377,33.2678,29.4802,33.2678,45545840,228055432,3.0301,10.0209,5.0072,9.1092,2635000000,,3387857138.34,500000000,0,642857142,-34.4541,2.4327,13.106,19.2704,
603778.SH,«¨æ∞‘∞¡÷,20210601,33.2678,34.2778,34.2778,31.5002,31.6896,62609875,319440936,-1.5782,-4.7438,5.1021,12.522,2510000000,,3227142852.84,500000000,0,642857142,-32.8197,2.3173,12.4843,18.3562,
603778.SH,«¨æ∞‘∞¡÷,20210602,31.6896,31.6265,31.6896,30.4902,30.8058,34892856,170813216,-0.8838,-2.7888,4.8954,6.9786,2440000000,,3137142852.96,500000000,0,642857142,-31.9044,2.2527,12.1361,17.8443,
603778.SH,«¨æ∞‘∞¡÷,20210603,30.8058,31.0583,31.1846,29.6695,29.7327,26150500,125226264,-1.0732,-3.4836,4.7887,5.2301,2355000000,,3027857138.82,500000000,0,642857142,-30.793,2.1742,11.7134,17.2227,
603778.SH,«¨æ∞‘∞¡÷,20210604,29.7327,29.417,30.0483,29.1014,29.417,19741850,92469545,-0.3156,-1.0616,4.6839,3.9484,2330000000,,2995714281.72,500000000,0,642857142,-30.4661,2.1511,11.589,17.0398,
603778.SH,«¨æ∞‘∞¡÷,20210607,29.417,29.6064,30.3008,29.1645,29.5433,22853050,107578878,0.1263,0.4292,4.7074,4.5706,2340000000,,3008571424.56,500000000,0,642857142,-30.5968,2.1603,11.6387,17.113,
603778.SH,«¨æ∞‘∞¡÷,20210608,29.5433,29.5433,29.5433,27.4601,27.6495,35641881,159204032,-1.8938,-6.4103,4.4668,7.1284,2190000000,,2815714281.96,500000000,0,642857142,-28.6355,2.0219,10.8927,16.016,
603778.SH,«¨æ∞‘∞¡÷,20210609,27.6495,27.5864,27.6495,26.7026,26.9551,24714173,105987393,-0.6944,-2.5114,4.2885,4.9428,2135000000,,2744999996.34,500000000,0,642857142,-27.9163,1.9711,10.6191,15.6138,
603778.SH,«¨æ∞‘∞¡÷,20210610,26.9551,27.0182,27.2076,26.3238,26.4501,21412500,90263715,-0.505,-1.8735,4.2155,4.2825,2095000000,,2693571424.98,500000000,0,642857142,-27.3933,1.9342,10.4202,15.3212,
603778.SH,«¨æ∞‘∞¡÷,20210611,26.4501,26.5132,27.8389,26.3238,26.7026,41145398,176487013,0.2525,0.9547,4.2894,8.2291,2115000000,,2719285710.66,500000000,0,642857142,-27.6548,1.9526,10.5196,15.4675,
603778.SH,«¨æ∞‘∞¡÷,20210615,26.7026,26.5132,26.6395,25.3769,25.5032,24118023,98329039,-1.1994,-4.4917,4.077,4.8236,2020000000,,2597142853.68,500000000,0,642857142,-26.4127,1.8649,10.0471,14.7727,
603778.SH,«¨æ∞‘∞¡÷,20210616,25.5032,25.6926,25.8188,25.2507,25.2507,12168309,49130720,-0.2525,-0.9901,4.0376,2.4337,2000000000,,2571428568,500000000,0,642857142,-26.1511,1.8465,9.9476,14.6265,
603778.SH,«¨æ∞‘∞¡÷,20210617,25.2507,25.7557,27.7757,25.3138,27.7757,28808450,125020462,2.5251,10,4.3397,5.7617,2200000000,,2828571424.8,500000000,0,642857142,-28.7663,2.0311,10.9424,16.0891,
603778.SH,«¨æ∞‘∞¡÷,20210618,27.7757,28.0914,28.0914,26.3869,26.892,38077350,163215210,-0.8838,-3.1818,4.2864,7.6155,2130000000,,2738571424.92,500000000,0,642857142,-27.851,1.9665,10.5942,15.5772,
603778.SH,«¨æ∞‘∞¡÷,20210621,26.892,26.7657,27.2076,26.1976,27.0182,22478150,95013097,0.1263,0.4695,4.2269,4.4956,2140000000,,2751428567.76,500000000,0,642857142,-27.9817,1.9757,10.644,15.6503,
603778.SH,«¨æ∞‘∞¡÷,20210622,27.0182,27.0182,27.7126,26.2607,27.0813,23898009,101395916,0.0631,0.2336,4.2429,4.7796,2145000000,,2757857139.18,500000000,0,642857142,-28.0471,1.9803,10.6688,15.6869,
603778.SH,«¨æ∞‘∞¡÷,20210623,27.0813,26.8288,27.5232,26.5763,27.0182,21318550,91348054,-0.0631,-0.2331,4.2849,4.2637,2140000000,,2751428567.76,500000000,0,642857142,-27.9817,1.9757,10.644,15.6503,
603778.SH,«¨æ∞‘∞¡÷,20210624,27.0182,26.7657,26.9551,26.1976,26.7026,14173051,59688973,-0.3156,-1.1682,4.2114,2.2047,2719285710.66,,2719285710.66,642857142,0,642857142,-27.6548,1.9526,10.5196,15.4675,
603778.SH,«¨æ∞‘∞¡÷,20210625,26.7026,26.5132,26.7026,26.2607,26.3238,12202000,51033104,-0.3788,-1.4184,4.1824,1.8981,2680714282.14,,2680714282.14,642857142,0,642857142,-27.2626,1.9249,10.3704,15.2481,
603778.SH,«¨æ∞‘∞¡÷,20210628,26.3238,26.3238,26.5132,25.6926,25.8819,11342445,46579066,-0.4419,-1.6787,4.1066,1.7644,2635714282.2,,2635714282.2,642857142,0,642857142,-26.8049,1.8926,10.1963,14.9921,
603778.SH,«¨æ∞‘∞¡÷,20210629,25.8819,25.6294,26.2607,25.6294,25.7557,9168805,37615002,-0.1263,-0.4878,4.1025,1.4263,2622857139.36,,2622857139.36,642857142,0,642857142,-26.6742,1.8834,10.1466,14.919,
603778.SH,«¨æ∞‘∞¡÷,20210630,25.7557,25.8819,26.1344,25.6294,25.8188,6611600,26992346,0.0631,0.2451,4.0826,1.0285,2629285710.78,,2629285710.78,642857142,0,642857142,-26.7395,1.888,10.1715,14.9556,
603778.SH,«¨æ∞‘∞¡÷,20210701,25.8188,25.7557,25.8188,25.1875,25.2507,10494528,42306722,-0.5681,-2.2005,4.0313,1.6325,2571428568,,2571428568,642857142,0,642857142,-26.1511,1.8465,9.9476,14.6265,
603778.SH,«¨æ∞‘∞¡÷,20210702,25.2507,25.3138,25.5032,24.8088,25.3769,8851511,35297545,0.1263,0.5,3.9877,1.3769,2584285710.84,,2584285710.84,642857142,0,642857142,-26.2819,1.8557,9.9974,14.6996,
603778.SH,«¨æ∞‘∞¡÷,20210705,25.3769,25.3769,25.7557,25.2507,25.6926,6845700,27631815,0.3156,1.2438,4.0364,1.0649,2616428567.94,,2616428567.94,642857142,0,642857142,-26.6088,1.8788,10.1217,14.8824,
603778.SH,«¨æ∞‘∞¡÷,20210706,25.6926,25.6294,26.1976,25.5663,26.0082,8274983,33961636,0.3156,1.2285,4.1041,1.2872,2648571425.04,,2648571425.04,642857142,0,642857142,-26.9357,1.9018,10.2461,15.0653,
603778.SH,«¨æ∞‘∞¡÷,20210707,26.0082,25.8188,26.1976,25.6926,25.8188,6962659,28473283,-0.1894,-0.7282,4.0894,1.0831,2629285710.78,,2629285710.78,642857142,0,642857142,-26.7395,1.888,10.1715,14.9556,
603778.SH,«¨æ∞‘∞¡÷,20210708,25.8188,25.6926,26.1344,25.5663,25.6294,8292405,33886118,-0.1894,-0.7335,4.0864,1.2899,2609999996.52,,2609999996.52,642857142,0,642857142,-26.5434,1.8741,10.0969,14.8459,
603778.SH,«¨æ∞‘∞¡÷,20210709,25.6294,25.5663,25.9451,24.9982,25.9451,8551091,34818719,0.3156,1.2315,4.0718,1.3302,2642142853.62,,2642142853.62,642857142,0,642857142,-26.8703,1.8972,10.2212,15.0287,
603778.SH,«¨æ∞‘∞¡÷,20210712,25.9451,26.0713,26.1976,25.44,25.6926,8987394,36683076,-0.2525,-0.9732,4.0816,1.398,2616428567.94,,2616428567.94,642857142,0,642857142,-26.6088,1.8788,10.1217,14.8824,
603778.SH,«¨æ∞‘∞¡÷,20210713,25.6926,25.6294,26.7026,25.3769,26.7026,23192378,96257537,1.01,3.9312,4.1504,3.6077,2719285710.66,,2719285710.66,642857142,0,642857142,-27.6548,1.9526,10.5196,15.4675,
603778.SH,«¨æ∞‘∞¡÷,20210714,26.7026,27.0182,27.3338,25.9451,26.1344,17422625,73112905,-0.5681,-2.1277,4.1964,2.7102,2661428567.88,,2661428567.88,642857142,0,642857142,-27.0664,1.9111,10.2958,15.1384,
603778.SH,«¨æ∞‘∞¡÷,20210715,26.1344,26.0082,26.1976,25.44,25.5032,11403800,46379322,-0.6313,-2.4155,4.067,1.7739,2597142853.68,,2597142853.68,642857142,0,642857142,-26.4127,1.8649,10.0471,14.7727,
603778.SH,«¨æ∞‘∞¡÷,20210716,25.5032,25.6294,25.8188,25.3769,25.5032,7390791,29867455,0,0,4.0412,1.1497,2597142853.68,,2597142853.68,642857142,0,642857142,-26.4127,1.8649,10.0471,14.7727,
603778.SH,«¨æ∞‘∞¡÷,20210719,25.5032,25.5032,25.5663,25.3138,25.44,7030600,28252628,-0.0631,-0.2475,4.0185,1.0936,2590714282.26,,2590714282.26,642857142,0,642857142,-26.3473,1.8603,10.0223,14.7362,
603778.SH,«¨æ∞‘∞¡÷,20210720,25.44,25.3138,25.3138,24.935,25.1875,7352950,29204414,-0.2525,-0.9926,3.9718,1.1438,2564999996.58,,2564999996.58,642857142,0,642857142,-26.0858,1.8418,9.9228,14.5899,
603778.SH,«¨æ∞‘∞¡÷,20210721,25.1875,25.0613,25.6926,25.0613,25.2507,6764400,27079609,0.0631,0.2506,4.0033,1.0522,2571428568,,2571428568,642857142,0,642857142,-26.1511,1.8465,9.9476,14.6265,
603778.SH,«¨æ∞‘∞¡÷,20210722,25.2507,25.0613,25.5032,24.9982,25.3769,5991100,23967048,0.1263,0.5,4.0004,0.9319,2584285710.84,,2584285710.84,642857142,0,642857142,-26.2819,1.8557,9.9974,14.6996,
