¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603579.SH,»ŸÃ©Ω°øµ,20211108,63.2708,62.5911,63.2488,62.1527,62.7227,322600,9209127,-0.5481,-0.8663,28.5466,0.2338,3947413824.2,,4005492124.2,137973220,0,140003220,18.0468,2.3947,1.9824,588.3085,
603579.SH,»ŸÃ©Ω°øµ,20211109,62.7227,62.7008,63.49,62.4596,63.1173,397300,11413357,0.3946,0.6292,28.7273,0.288,3972249003.8,,4030692703.8,137973220,0,140003220,18.1603,2.4098,1.9949,592.0098,
603579.SH,»ŸÃ©Ω°øµ,20211110,63.1173,62.9419,63.4461,62.35,63.3365,432800,12426596,0.2192,0.3473,28.7121,0.3137,3986046325.8,,4044693025.8,137973220,0,140003220,18.2234,2.4182,2.0018,594.0662,
603579.SH,»ŸÃ©Ω°øµ,20211111,63.3365,63.5338,64.1915,62.8761,63.5777,516754,15037145,0.2412,0.3808,29.0992,0.3745,4001223380,,4060093380,137973220,0,140003220,18.2928,2.4274,2.0094,596.3281,
603579.SH,»ŸÃ©Ω°øµ,20211112,63.5777,64.2135,65.6604,63.6654,64.8931,796600,23599241,1.3154,2.069,29.625,0.5774,4084007312,,4144095312,137973220,0,140003220,18.6713,2.4776,2.051,608.6659,
603579.SH,»ŸÃ©Ω°øµ,20211115,64.8931,65.5289,66.625,64.4108,66.0769,1094205,32749676,1.1839,1.8243,29.9301,0.7931,4158512850.8,,4219697050.8,137973220,0,140003220,19.0119,2.5228,2.0884,619.77,
603579.SH,»ŸÃ©Ω°øµ,20211116,66.0769,65.6385,67.502,65.6385,66.34,819800,24907915,0.2631,0.3981,30.3829,0.5942,4175069637.2,,4236497437.2,137973220,0,140003220,19.0876,2.5329,2.0967,622.2375,
603579.SH,»ŸÃ©Ω°øµ,20211117,66.34,66.34,66.8223,65.8358,66.2523,623172,18827185,-0.0877,-0.1322,30.2119,0.4517,4169550708.4,,4230897308.4,137973220,0,140003220,19.0623,2.5295,2.094,621.415,
603579.SH,»ŸÃ©Ω°øµ,20211118,66.2523,66.4277,68.357,65.1342,67.3266,1051838,32264989,1.0742,1.6214,30.6749,0.7623,4237157586.2,,4299498886.2,137973220,0,140003220,19.3714,2.5705,2.1279,631.4908,
603579.SH,»ŸÃ©Ω°øµ,20211119,67.3266,67.3485,67.8966,66.6031,66.8004,551500,16852119,-0.5262,-0.7815,30.5569,0.3997,4204044013.4,,4265898113.4,137973220,0,140003220,19.22,2.5504,2.1113,626.5557,
603579.SH,»ŸÃ©Ω°øµ,20211122,66.8004,66.4277,67.4143,65.6385,65.8358,596400,17944089,-0.9646,-1.444,30.0873,0.4323,4143335796.6,,4204296696.6,137973220,0,140003220,18.9425,2.5136,2.0808,617.508,
603579.SH,»ŸÃ©Ω°øµ,20211123,65.8358,66.0331,66.0331,64.8931,65.5069,599600,17867313,-0.3289,-0.4995,29.7987,0.4346,4122639813.6,,4183296213.6,137973220,0,140003220,18.8479,2.501,2.0704,614.4235,
603579.SH,»ŸÃ©Ω°øµ,20211124,65.5069,65.5069,66.647,64.6739,66.3181,767700,23025056,0.8112,1.2383,29.9923,0.5564,4173689905,,4235097405,137973220,0,140003220,19.0813,2.532,2.096,622.0319,
603579.SH,»ŸÃ©Ω°øµ,20211125,66.3181,66.6031,68.2693,66.0989,66.7346,750700,23008696,0.4165,0.6281,30.6497,0.5441,4199904816.8,,4261698016.8,137973220,0,140003220,19.2011,2.5479,2.1092,625.9388,
603579.SH,»ŸÃ©Ω°øµ,20211126,66.7346,66.91,67.217,66.0331,66.8443,518500,15770544,0.1096,0.1643,30.4157,0.3758,4206803477.8,,4268698177.8,137973220,0,140003220,19.2327,2.5521,2.1127,626.967,
603579.SH,»ŸÃ©Ω°øµ,20211129,66.8443,66.8223,66.8223,65.1123,65.2877,692282,20740977,-1.5566,-2.3286,29.9603,0.5018,4108842491.6,,4169295891.6,137973220,0,140003220,18.7848,2.4927,2.0635,612.3672,
603579.SH,»ŸÃ©Ω°øµ,20211130,65.2877,65.7262,67.4362,65.2219,67.2608,869674,26495057,1.9731,3.0222,30.4655,0.6303,4233018389.6,,4295298789.6,137973220,0,140003220,19.3525,2.568,2.1258,630.874,
603579.SH,»ŸÃ©Ω°øµ,20211201,67.2608,67.3047,67.8527,66.4277,67.2389,535194,16348917,-0.0219,-0.0326,30.5476,0.3879,4231638657.4,,4293898757.4,137973220,0,140003220,19.3462,2.5672,2.1251,630.6683,
603579.SH,»ŸÃ©Ω°øµ,20211202,67.2389,67.6774,67.787,65.9016,66.2085,567600,17212421,-1.0304,-1.5324,30.3249,0.4114,4166791244,,4228097244,137973220,0,140003220,19.0497,2.5278,2.0926,621.0037,
603579.SH,»ŸÃ©Ω°øµ,20211203,66.2085,66.2085,66.5593,65.6166,65.8358,450674,13539076,-0.3727,-0.5629,30.0418,0.3266,4143335796.6,,4204296696.6,137973220,0,140003220,18.9425,2.5136,2.0808,617.508,
603579.SH,»ŸÃ©Ω°øµ,20211206,65.8358,65.9016,66.1427,63.5777,63.6435,802000,23492802,-2.1923,-3.33,29.2928,0.5813,4005362576.6,,4064293476.6,137973220,0,140003220,18.3117,2.4299,2.0115,596.9449,
603579.SH,»ŸÃ©Ω°øµ,20211207,63.6435,63.7311,64.6081,63.5777,64.06,426300,12454604,0.4165,0.6545,29.2156,0.309,4031577488.4,,4090894088.4,137973220,0,140003220,18.4316,2.4458,2.0247,600.8519,
603579.SH,»ŸÃ©Ω°øµ,20211208,64.06,64.345,64.63,63.7969,64.4985,465000,13627421,0.4385,0.6845,29.3063,0.337,4059172132.4,,4118894732.4,137973220,0,140003220,18.5577,2.4625,2.0385,604.9645,
603579.SH,»ŸÃ©Ω°øµ,20211209,64.4985,64.63,65.5289,64.2354,65.2219,635300,18849176,0.7235,1.1217,29.6697,0.4605,4104703295,,4165095795,137973220,0,140003220,18.7659,2.4902,2.0614,611.7504,
603579.SH,»ŸÃ©Ω°øµ,20211210,65.2219,65.1562,65.7262,64.8931,65.4631,376700,11242865,0.2412,0.3697,29.8457,0.273,4119880349.2,,4180496149.2,137973220,0,140003220,18.8353,2.4994,2.069,614.0123,
603579.SH,»ŸÃ©Ω°øµ,20211213,65.4631,65.7042,65.9016,64.8931,65.1562,467600,13924671,-0.3069,-0.4689,29.779,0.3389,4100564098.4,,4160895698.4,137973220,0,140003220,18.747,2.4877,2.0593,611.1334,
603579.SH,»ŸÃ©Ω°øµ,20211214,65.1562,64.9369,66.8004,64.8054,66.2743,529500,15927267,1.1181,1.716,30.0798,0.3838,4170930440.6,,4232297340.6,137973220,0,140003220,19.0687,2.5303,2.0947,621.6206,
603579.SH,»ŸÃ©Ω°øµ,20211215,66.2743,65.9893,66.7566,65.5069,65.5508,353400,10652854,-0.7235,-1.0916,30.1439,0.2561,4125399278,,4186096278,137973220,0,140003220,18.8605,2.5027,2.0718,614.8348,
603579.SH,»ŸÃ©Ω°øµ,20211216,65.5508,65.6385,66.2523,64.9369,66.1208,334394,10008621,0.57,0.8696,29.9306,0.2424,4161272315.2,,4222497115.2,137973220,0,140003220,19.0245,2.5245,2.0898,620.1812,
603579.SH,»ŸÃ©Ω°øµ,20211217,66.1208,65.7919,66.5593,65.1342,66.1208,435200,13033644,0,0,29.9486,0.3154,4161272315.2,,4222497115.2,137973220,0,140003220,19.0245,2.5245,2.0898,620.1812,
603579.SH,»ŸÃ©Ω°øµ,20211220,66.1208,66.055,67.2608,65.4631,66.2523,993918,30227640,0.1315,0.1989,30.4126,0.7204,4169550708.4,,4230897308.4,137973220,0,140003220,19.0623,2.5295,2.094,621.415,
603579.SH,»ŸÃ©Ω°øµ,20211221,66.2523,66.1427,66.7127,65.2219,65.9893,507700,15271371,-0.2631,-0.3971,30.0795,0.368,4152993922,,4214096922,137973220,0,140003220,18.9867,2.5195,2.0857,618.9474,
603579.SH,»ŸÃ©Ω°øµ,20211222,65.9893,66.2085,67.5239,65.5946,67.1293,645294,19668604,1.14,1.7276,30.4801,0.4677,4224739996.4,,4286898596.4,137973220,0,140003220,19.3147,2.563,2.1217,629.6402,
603579.SH,»ŸÃ©Ω°øµ,20211223,67.1293,66.6689,67.0635,65.6385,66.0769,526600,15869796,-1.0523,-1.5676,30.1363,0.3817,4158512850.8,,4219697050.8,137973220,0,140003220,19.0119,2.5228,2.0884,619.77,
603579.SH,»ŸÃ©Ω°øµ,20211224,66.0769,66.4058,66.647,65.0685,65.2219,438800,13128374,-0.855,-1.294,29.9188,0.318,4104703295,,4165095795,137973220,0,140003220,18.7659,2.4902,2.0614,611.7504,
603579.SH,»ŸÃ©Ω°øµ,20211227,65.2219,65.7262,70.0889,64.915,69.9574,2352172,73488509,4.7354,7.2605,31.2428,1.7048,4402725450.2,,4467502750.2,137973220,0,140003220,20.1284,2.671,2.2111,656.1665,
603579.SH,»ŸÃ©Ω°øµ,20211228,69.9574,69.5408,72.6101,69.0804,71.2289,2226400,71950001,1.2716,1.8176,32.3167,1.6136,4482749917.8,,4548704617.8,137973220,0,140003220,20.4942,2.7195,2.2513,668.0931,
603579.SH,»ŸÃ©Ω°øµ,20211229,71.2289,71.9962,72.3032,69.5628,69.6066,1179000,37810715,-1.6223,-2.2776,32.0702,0.8545,4380649735,,4445102235,137973220,0,140003220,20.0275,2.6576,2.2,652.8764,
603579.SH,»ŸÃ©Ω°øµ,20211230,69.6066,69.497,72.6539,69.1681,72.3909,1930500,62954400,2.7843,4,32.6104,1.3992,4555875724.4,,4622906324.4,137973220,0,140003220,20.8286,2.7639,2.288,678.9915,
603579.SH,»ŸÃ©Ω°øµ,20211231,72.3909,72.632,74.4736,71.5359,73.0924,2132400,71224136,0.7015,0.9691,33.4009,1.5455,4600032222.48,,4667712422.48,137973372,0,140003372,21.0304,2.7907,2.3102,685.5724,
603579.SH,»ŸÃ©Ω°øµ,20220104,73.0924,72.347,73.0924,70.4616,71.5139,1780300,57873692,-1.5785,-2.1596,32.5078,1.2903,4500691394.64,,4566909994.64,137973372,0,140003372,20.5762,2.7304,1.7481,19.9259,
603579.SH,»ŸÃ©Ω°øµ,20220105,71.5139,71.5359,73.4432,70.8343,71.7989,1472200,48322564,0.285,0.3985,32.8234,1.067,4518627933,,4585110433,137973372,0,140003372,20.6583,2.7413,1.755,20.0053,
603579.SH,»ŸÃ©Ω°øµ,20220106,71.7989,71.9743,72.9609,71.5139,72.2374,940600,30993315,0.4385,0.6107,32.9506,0.6817,4546222607.4,,4613111107.4,137973372,0,140003372,20.7844,2.758,1.7657,20.1275,
603579.SH,»ŸÃ©Ω°øµ,20220107,72.2374,71.9962,75.1532,71.7332,74.5394,2227110,75245756,2.302,3.1866,33.7863,1.6142,4691094648,,4760114648,137973372,0,140003372,21.4467,2.8459,1.822,20.7689,
603579.SH,»ŸÃ©Ω°øµ,20220110,74.5394,74.5394,76.4467,73.202,74.1886,1342500,45572503,-0.3508,-0.4706,33.946,0.973,4669018908.48,,4737714108.48,137973372,0,140003372,21.3458,2.8325,1.8134,20.6712,
603579.SH,»ŸÃ©Ω°øµ,20220111,74.1886,73.5747,74.8244,72.347,73.1143,1293105,43444700,-1.0742,-1.448,33.5972,0.9372,4601411956.2,,4669112456.2,137973372,0,140003372,21.0367,2.7915,1.7872,20.3718,
603579.SH,»ŸÃ©Ω°øµ,20220112,73.1143,73.794,74.2544,71.1412,72.7197,1046600,34583215,-0.3946,-0.5397,33.0434,0.7586,4576576749.24,,4643911849.24,137973372,0,140003372,20.9232,2.7764,1.7775,20.2619,
603579.SH,»ŸÃ©Ω°øµ,20220113,72.7197,72.7197,73.1801,71.207,71.6455,908900,29722706,-1.0742,-1.4772,32.7018,0.6588,4508969796.96,,4575310196.96,137973372,0,140003372,20.6141,2.7354,1.7513,19.9626,
603579.SH,»ŸÃ©Ω°øµ,20220114,71.6455,72.7855,74.057,70.8562,72.1497,1796925,59555276,0.5042,0.7038,33.1429,1.3024,4540703672.52,,4607510972.52,137973372,0,140003372,20.7592,2.7547,1.7636,20.1031,
603579.SH,»ŸÃ©Ω°øµ,20220117,72.1497,71.0316,72.6101,70.1547,71.4482,973300,31681280,-0.7015,-0.9723,32.5504,0.7054,4496552193.48,,4562709893.48,137973372,0,140003372,20.5573,2.7279,1.7464,19.9076,
603579.SH,»ŸÃ©Ω°øµ,20220118,71.4482,71.7332,71.9086,69.3216,69.9793,1173688,37603097,-1.4689,-2.0558,32.0384,0.8507,4404110034.24,,4468907634.24,137973372,0,140003372,20.1347,2.6718,1.7105,19.4983,
603579.SH,»ŸÃ©Ω°øµ,20220119,69.9793,70.922,71.2947,69.6066,71.1632,756568,24325260,1.1839,1.6917,32.1521,0.5483,4478615655.12,,4544509455.12,137973372,0,140003372,20.4753,2.717,1.7395,19.8282,
603579.SH,»ŸÃ©Ω°øµ,20220120,71.1632,70.3739,71.3605,69.4312,69.6066,500756,16012443,-1.5566,-2.1873,31.9765,0.3629,4380654561,,4445107061,137973372,0,140003372,20.0275,2.6576,1.7014,19.3945,
603579.SH,»ŸÃ©Ω°øµ,20220121,69.6066,69.4751,70.5274,68.072,69.212,526045,16580694,-0.3946,-0.5669,31.5195,0.3813,4355819354.04,,4419906454.04,137973372,0,140003372,19.9139,2.6425,1.6918,19.2845,
603579.SH,»ŸÃ©Ω°øµ,20220124,69.212,69.497,69.497,66.8004,67.1512,1054961,32602810,-2.0608,-2.9775,30.9043,0.7646,4226124384.36,,4288303284.36,137973372,0,140003372,19.321,2.5638,1.6414,18.7103,
603579.SH,»ŸÃ©Ω°øµ,20220125,67.1512,67.0854,67.6993,65.5508,65.5508,849185,25644586,-1.6004,-2.3833,30.1991,0.6155,4125403822.8,,4186100822.8,137973372,0,140003372,18.8605,2.5027,1.6023,18.2644,
603579.SH,»ŸÃ©Ω°øµ,20220126,65.5508,65.5508,66.3181,64.9369,65.9454,505825,15167010,0.3946,0.602,29.9847,0.3666,4150239029.76,,4211301429.76,137973372,0,140003372,18.9741,2.5178,1.6119,18.3744,
603579.SH,»ŸÃ©Ω°øµ,20220127,65.9454,65.9454,66.3839,64.345,65.2219,619700,18493084,-0.7235,-1.0971,29.842,0.4491,4104707817,,4165100317,137973372,0,140003372,18.7659,2.4902,1.5943,18.1728,
603579.SH,»ŸÃ©Ω°øµ,20220128,65.2219,65.3754,66.3839,64.2792,65.5508,527247,15685017,0.3289,0.5042,29.7489,0.3821,4125403822.8,,4186100822.8,137973372,0,140003372,18.8605,2.5027,1.6023,18.2644,
603579.SH,»ŸÃ©Ω°øµ,20220207,65.5508,66.0331,66.7566,65.2877,66.2743,373800,11276710,0.7235,1.1037,30.1678,0.2709,4170935035.56,,4232301935.56,137973372,0,140003372,19.0687,2.5303,1.62,18.466,
603579.SH,»ŸÃ©Ω°øµ,20220208,66.2743,66.5593,67.502,65.8139,66.9758,435497,13255010,0.7015,1.0586,30.4365,0.3156,4215086514.6,,4277103014.6,137973372,0,140003372,19.2705,2.5571,1.6371,18.6615,
603579.SH,»ŸÃ©Ω°øµ,20220209,66.9758,66.9977,67.5677,66.3181,66.9977,333200,10152659,0.0219,0.0327,30.4702,0.2415,4216466248.32,,4278503048.32,137973372,0,140003372,19.2768,2.558,1.6377,18.6676,
603579.SH,»ŸÃ©Ω°øµ,20220210,66.9977,66.9977,67.5239,66.4058,67.3485,444547,13588240,0.3508,0.5236,30.5665,0.3222,4238541987.84,,4300903587.84,137973372,0,140003372,19.3778,2.5714,1.6462,18.7653,
603579.SH,»ŸÃ©Ω°øµ,20220211,67.3485,67.3047,67.5677,66.4277,66.5373,535147,16337708,-0.8112,-1.2044,30.5294,0.3879,4187491840.2,,4249102340.2,137973372,0,140003372,19.1444,2.5404,1.6264,18.5393,
603579.SH,»ŸÃ©Ω°øµ,20220214,66.5373,66.5373,67.8089,65.9673,67.0416,417300,12767945,0.5042,0.7578,30.5966,0.3024,4219225715.76,,4281303115.76,137973372,0,140003372,19.2895,2.5596,1.6387,18.6798,
603579.SH,»ŸÃ©Ω°øµ,20220215,67.0416,67.48,67.5897,66.4277,66.91,306800,9358614,-0.1315,-0.1962,30.504,0.2224,4210947313.44,,4272902913.44,137973372,0,140003372,19.2516,2.5546,1.6355,18.6431,
603579.SH,»ŸÃ©Ω°øµ,20220216,66.91,66.932,67.9185,66.6908,67.2608,325724,9974101,0.3508,0.5242,30.6213,0.2361,4233023052.96,,4295303452.96,137973372,0,140003372,19.3525,2.568,1.6441,18.7409,
603579.SH,»ŸÃ©Ω°øµ,20220217,67.2608,67.5239,67.5239,66.6908,67.0854,407300,12445044,-0.1754,-0.2608,30.555,0.2952,4221985183.2,,4284103183.2,137973372,0,140003372,19.3021,2.5613,1.6398,18.692,
603579.SH,»ŸÃ©Ω°øµ,20220218,67.0854,66.7566,67.4143,66.6908,67.4143,332944,10179500,0.3289,0.4902,30.5742,0.2413,4242681189,,4305103689,137973372,0,140003372,19.3967,2.5739,1.6478,18.7836,
603579.SH,»ŸÃ©Ω°øµ,20220221,67.4143,67.4143,68.6858,66.8662,68.642,509030,15796904,1.2277,1.8211,31.0333,0.3689,4319946277.32,,4383505577.32,137973372,0,140003372,19.7499,2.6207,1.6779,19.1257,
603579.SH,»ŸÃ©Ω°øµ,20220222,68.642,69.2339,69.2997,66.2085,66.7785,884959,27144641,-1.8635,-2.7148,30.6733,0.6414,4202668911.12,,4264502711.12,137973372,0,140003372,19.2138,2.5496,1.6323,18.6065,
603579.SH,»ŸÃ©Ω°øµ,20220223,66.7785,66.9758,68.9708,66.1427,68.1816,845874,26085093,1.4031,2.1011,30.838,0.6131,4290971869.2,,4354104869.2,137973372,0,140003372,19.6175,2.6032,1.6666,18.9974,
603579.SH,»ŸÃ©Ω°øµ,20220224,68.1816,67.9624,68.1597,65.1562,65.9893,824044,24939731,-2.1923,-3.2154,30.265,0.5972,4152998497.2,,4214101497.2,137973372,0,140003372,18.9867,2.5195,1.613,18.3866,
603579.SH,»ŸÃ©Ω°øµ,20220225,65.9893,66.1646,66.932,65.7919,65.8796,730800,22161720,-0.1096,-0.1661,30.3253,0.5297,4146099828.6,,4207101328.6,137973372,0,140003372,18.9551,2.5153,1.6103,18.356,
603579.SH,»ŸÃ©Ω°øµ,20220228,65.8796,65.8796,65.9893,63.1831,64.4108,795400,23247990,-1.4689,-2.2296,29.228,0.5765,4053657669.36,,4113299069.36,137973372,0,140003372,18.5325,2.4592,1.5744,17.9468,
603579.SH,»ŸÃ©Ω°øµ,20220301,64.4108,64.4108,64.6958,63.6215,64.2135,476973,13915927,-0.1973,-0.3063,29.1755,0.3457,4041240065.88,,4100698765.88,137973372,0,140003372,18.4757,2.4517,1.5696,17.8918,
603579.SH,»ŸÃ©Ω°øµ,20220302,64.2135,64.0162,64.1915,63.1173,63.7531,648547,18837404,-0.4604,-0.717,29.0455,0.4701,4012265657.76,,4071298057.76,137973372,0,140003372,18.3433,2.4341,1.5583,17.7635,
603579.SH,»ŸÃ©Ω°øµ,20220303,63.7531,63.9285,63.9942,62.7008,63.4461,947800,27337290,-0.3069,-0.4814,28.8429,0.6869,3992949385.68,,4051697585.68,137973372,0,140003372,18.255,2.4224,1.5508,17.678,
603579.SH,»ŸÃ©Ω°øµ,20220304,63.4461,63.1173,63.7531,62.4377,62.7446,537000,15454818,-0.7015,-1.1057,28.7799,0.3892,3948797906.64,,4006896506.64,137973372,0,140003372,18.0531,2.3956,1.5337,17.4825,
603579.SH,»ŸÃ©Ω°øµ,20220307,62.7446,62.4377,62.4377,60.7057,61.2757,652400,18287719,-1.4689,-2.341,28.0315,0.4728,3856355747.4,,3913094247.4,137973372,0,140003372,17.6305,2.3395,1.4978,17.0733,
603579.SH,»ŸÃ©Ω°øµ,20220308,61.2757,61.3196,61.5607,58.7765,58.9738,748810,20436704,-2.302,-3.7567,27.2922,0.5427,3711483706.8,,3766090706.8,137973372,0,140003372,16.9682,2.2516,1.4415,16.4319,
603579.SH,»ŸÃ©Ω°øµ,20220309,58.9738,59.3026,60.0261,55.4441,57.5488,947200,24838811,-1.425,-2.4164,26.2234,0.6865,3621801015,,3675088515,137973372,0,140003372,16.5581,2.1972,1.4067,16.0348,
603579.SH,»ŸÃ©Ω°øµ,20220310,57.5488,58.6449,59.5219,57.7461,58.053,388200,10369211,0.5042,0.8762,26.711,0.2814,3653534890.56,,3707289290.56,137973372,0,140003372,16.7032,2.2165,1.419,16.1753,
603579.SH,»ŸÃ©Ω°øµ,20220311,58.053,55.8607,59.1053,55.488,58.8203,452100,11823352,0.7673,1.3218,26.1521,0.3277,3701825570.76,,3756290470.76,137973372,0,140003372,16.924,2.2458,1.4378,16.3891,
603579.SH,»ŸÃ©Ω°øµ,20220314,58.8203,57.9872,58.7107,56.5841,56.6938,564400,14832978,-2.1266,-3.6154,26.281,0.4091,3567991399.92,,3620487199.92,137973372,0,140003372,16.3121,2.1646,1.3858,15.7966,
603579.SH,»ŸÃ©Ω°øµ,20220315,56.6938,56.7157,57.6145,53.4491,53.4929,1104100,27754379,-3.2008,-5.6458,25.1376,0.8002,3366550276.8,,3416082276.8,137973372,0,140003372,15.3912,2.0424,1.3076,14.9047,
603579.SH,»ŸÃ©Ω°øµ,20220316,53.4929,55.3784,55.5537,53.2956,55.2249,606200,15034622,1.7319,3.2377,24.8014,0.4394,3475549240.68,,3526684940.68,137973372,0,140003372,15.8895,2.1085,1.3499,15.3873,
603579.SH,»ŸÃ©Ω°øµ,20220317,55.2249,55.9045,57.8338,55.9045,57.0226,563900,14705384,1.7977,3.2553,26.078,0.4087,3588687405.72,,3641487705.72,137973372,0,140003372,16.4068,2.1771,1.3938,15.8882,
603579.SH,»ŸÃ©Ω°øµ,20220318,57.0226,57.0007,57.8118,56.4745,56.6718,445600,11544621,-0.3508,-0.6151,25.908,0.323,3566611666.2,,3619087166.2,137973372,0,140003372,16.3058,2.1637,1.3853,15.7905,
603579.SH,»ŸÃ©Ω°øµ,20220321,56.6718,56.7376,57.7461,56.3868,57.5268,541600,14158922,0.855,1.5087,26.1428,0.3925,3620421281.28,,3673688481.28,137973372,0,140003372,16.5518,2.1964,1.4062,16.0287,
603579.SH,»ŸÃ©Ω°øµ,20220322,57.5268,57.198,58.4038,56.7815,57.4392,319100,8359108,-0.0877,-0.1524,26.1959,0.2313,3614902346.4,,3668088346.4,137973372,0,140003372,16.5266,2.193,1.404,16.0043,
603579.SH,»ŸÃ©Ω°øµ,20220323,57.4392,57.9872,58.2503,57.2199,58.0092,254300,6713448,0.57,0.9924,26.3997,0.1843,3650775423.12,,3704489223.12,137973372,0,140003372,16.6906,2.2148,1.4179,16.1631,
603579.SH,»ŸÃ©Ω°øµ,20220324,58.0092,58.053,58.1188,57.1541,57.483,240300,6297876,-0.5262,-0.907,26.2084,0.1742,3617661813.84,,3670888413.84,137973372,0,140003372,16.5392,2.1947,1.4051,16.0165,
603579.SH,»ŸÃ©Ω°øµ,20220325,57.483,57.5926,59.1492,57.0665,57.2638,402200,10667252,-0.2192,-0.3814,26.5223,0.2915,3603864476.64,,3656888076.64,137973372,0,140003372,16.4761,2.1863,1.3997,15.9554,
603579.SH,»ŸÃ©Ω°øµ,20220328,57.2638,57.1322,57.7022,55.7072,57.2638,404500,10458983,0,0,25.8566,0.2932,3603864476.64,,3656888076.64,137973372,0,140003372,16.4761,2.1863,1.3997,15.9554,
603579.SH,»ŸÃ©Ω°øµ,20220329,57.2638,57.2638,57.5707,56.1676,56.3868,218000,5638369,-0.8769,-1.5314,25.8641,0.158,3548675127.84,,3600886727.84,137973372,0,140003372,16.2238,2.1528,1.3783,15.7111,
603579.SH,»ŸÃ©Ω°øµ,20220330,56.3868,56.4307,57.3295,56.4307,57.1541,254100,6594134,0.7673,1.3608,25.9509,0.1842,3596965808.04,,3649887908.04,137973372,0,140003372,16.4446,2.1821,1.397,15.9249,
603579.SH,»ŸÃ©Ω°øµ,20220331,57.1541,57.2857,57.5488,56.6718,56.7815,280000,7299470,-0.3727,-0.6521,26.0695,0.2029,3573510334.8,,3626087334.8,137973372,0,140003372,16.3374,2.1679,1.3879,15.821,
603579.SH,»ŸÃ©Ω°øµ,20220401,56.7815,56.4526,57.1761,56.0361,57.0007,264400,6832995,0.2192,0.3861,25.8434,0.1916,3587307672,,3640087672,137973372,0,140003372,16.4005,2.1763,1.3933,15.8821,
603579.SH,»ŸÃ©Ω°øµ,20220406,57.0007,56.7815,58.053,56.6499,57.5268,426300,11200166,0.5262,0.9231,26.273,0.309,3620421281.28,,3673688481.28,137973372,0,140003372,16.5518,2.1964,1.4062,16.0287,
603579.SH,»ŸÃ©Ω°øµ,20220407,57.5268,57.1322,58.5572,56.1238,56.4307,494000,12916712,-1.0962,-1.9055,26.1472,0.358,3551434595.28,,3603686795.28,137973372,0,140003372,16.2364,2.1545,1.3794,15.7233,
603579.SH,»ŸÃ©Ω°øµ,20220408,56.4307,56.4307,56.9568,54.9399,55.1372,536100,13564300,-1.2935,-2.2922,25.3018,0.3886,3470030305.8,,3521084805.8,137973372,0,140003372,15.8643,2.1051,1.3477,15.3629,
603579.SH,»ŸÃ©Ω°øµ,20220411,55.1372,54.5672,55.7072,53.4491,54.1287,701600,17415580,-1.0085,-1.829,24.8227,0.5085,3406562554.68,,3456683254.68,137973372,0,140003372,15.5741,2.0666,1.3231,15.0819,
603579.SH,»ŸÃ©Ω°øµ,20220412,54.1287,54.5453,55.6414,53.5368,55.4661,317500,7898285,1.3373,2.4706,24.8765,0.2301,3490726311.6,,3542085311.6,137973372,0,140003372,15.9589,2.1177,1.3558,15.4545,
603579.SH,»ŸÃ©Ω°øµ,20220413,55.4661,55.3345,55.8607,53.7122,53.756,432200,10695013,-1.71,-3.083,24.7455,0.3132,3383107081.44,,3432882681.44,137973372,0,140003372,15.4669,2.0524,1.314,14.978,
603579.SH,»ŸÃ©Ω°øµ,20220414,53.756,54.1068,54.9618,53.7122,54.4795,508400,12569661,0.7235,1.3458,24.724,0.3685,3428638294.2,,3479083794.2,137973372,0,140003372,15.675,2.08,1.3317,15.1796,
603579.SH,»ŸÃ©Ω°øµ,20220415,54.4795,53.9314,54.2383,53.0764,53.7999,536000,13113229,-0.6796,-1.2475,24.465,0.3885,3385866548.88,,3435682748.88,137973372,0,140003372,15.4795,2.0541,1.3151,14.9903,
603579.SH,»ŸÃ©Ω°øµ,20220418,53.7999,53.7341,55.181,52.6599,55.1372,438700,10873853,1.3373,2.4857,24.7865,0.318,3470030305.8,,3521084805.8,137973372,0,140003372,15.8643,2.1051,1.3477,15.3629,
603579.SH,»ŸÃ©Ω°øµ,20220419,55.1372,54.8522,55.8387,54.7207,55.6195,254400,6439145,0.4823,0.8748,25.3111,0.1844,3500384447.64,,3551885547.64,137973372,0,140003372,16.0031,2.1235,1.3595,15.4973,
603579.SH,»ŸÃ©Ω°øµ,20220420,55.6195,55.5976,56.343,54.8741,55.4441,515900,13058599,-0.1754,-0.3153,25.3123,0.3739,3489346577.88,,3540685277.88,137973372,0,140003372,15.9526,2.1169,1.3552,15.4484,
