¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300206.SZ,¿Ì∞Ó“«∆˜,20210730,84.4603,83.2799,86.4931,81.7061,86.2308,5118600,65719391,1.7705,2.0963,12.8393,1.5035,4476760554.75,,7649642274.9,340438065,0,581721846,10.9855,4.0353,3.2992,17.3428,
300206.SZ,¿Ì∞Ó“«∆˜,20210802,86.2308,87.739,88.1325,84.9849,87.28,4170602,54997847,1.0492,1.2167,13.187,1.2251,4531230645.15,,7742717770.26,340438065,0,581721846,11.1191,4.0844,3.3394,17.5538,
300206.SZ,¿Ì∞Ó“«∆˜,20210803,87.28,87.2144,95.608,86.6898,93.1161,9862676,138452920,5.8362,6.6867,14.0381,2.8971,4834220523,,8260450213.2,340438065,0,581721846,11.8626,4.3575,3.5627,18.7276,
300206.SZ,¿Ì∞Ó“«∆˜,20210804,93.1161,92.6571,92.6571,89.903,91.2145,4857110,67478652,-1.9017,-2.0423,13.8928,1.4267,4735493484.15,,8091750877.86,340438065,0,581721846,11.6204,4.2685,3.4899,18.3451,
300206.SZ,¿Ì∞Ó“«∆˜,20210805,91.2145,90.2964,93.444,89.903,90.2309,4766632,66402841,-0.9836,-1.0784,13.9308,1.4001,4684427774.4,,8004492600.96,340438065,0,581721846,11.4951,4.2224,3.4523,18.1473,
300206.SZ,¿Ì∞Ó“«∆˜,20210806,90.2309,90.362,91.2801,86.9521,87.3456,4125900,55174684,-2.8853,-3.1977,13.3728,1.2119,4534635025.8,,7748534988.72,340438065,0,581721846,11.1275,4.0874,3.3419,17.567,
300206.SZ,¿Ì∞Ó“«∆˜,20210809,87.3456,86.9521,89.5751,86.4931,88.9194,3588700,48401957,1.5738,1.8018,13.4873,1.0541,4616340161.4,,7888148231.76,340438065,0,581721846,11.328,4.1611,3.4021,17.8835,
300206.SZ,¿Ì∞Ó“«∆˜,20210810,88.9194,88.7882,91.0178,87.8702,90.821,3578910,48877591,1.9017,2.1386,13.6571,1.0513,4715067200.25,,8056847567.1,340438065,0,581721846,11.5702,4.2501,3.4749,18.266,
300206.SZ,¿Ì∞Ó“«∆˜,20210811,90.821,90.821,90.9522,89.3128,90.2309,2401930,32921896,-0.5902,-0.6498,13.7064,0.7055,4684427774.4,,8004492600.96,340438065,0,581721846,11.4951,4.2224,3.4523,18.1473,
300206.SZ,¿Ì∞Ó“«∆˜,20210812,90.2309,89.7063,91.0178,88.5259,88.5259,3122850,42792980,-1.7049,-1.8895,13.7032,0.9173,4595913877.5,,7853244921,340438065,0,581721846,11.2779,4.1427,3.3871,17.8044,
300206.SZ,¿Ì∞Ó“«∆˜,20210813,88.5259,88.5259,89.0505,87.8702,88.4603,2274440,30660259,-0.0656,-0.0741,13.4804,0.6681,4592509496.85,,7847427702.54,340438065,0,581721846,11.2695,4.1396,3.3845,17.7912,
300206.SZ,¿Ì∞Ó“«∆˜,20210816,88.4603,88.3948,90.1653,87.8702,88.198,2975387,40329147,-0.2623,-0.2965,13.5543,0.874,4578891974.25,,7824158828.7,340438065,0,581721846,11.2361,4.1273,3.3745,17.7384,
300206.SZ,¿Ì∞Ó“«∆˜,20210817,88.198,88.2636,88.6571,83.9357,85.2472,5203963,68139198,-2.9509,-3.3457,13.0937,1.5286,4425694845,,7562383998,340438065,0,581721846,10.8602,3.9892,3.2616,17.145,
300206.SZ,¿Ì∞Ó“«∆˜,20210818,85.2472,85.8373,85.9685,83.9357,84.7226,2141575,27703103,-0.5246,-0.6154,12.9359,0.6291,4398459799.8,,7515846250.32,340438065,0,581721846,10.7933,3.9647,3.2415,17.0394,
300206.SZ,¿Ì∞Ó“«∆˜,20210819,84.7226,84.9193,85.8373,84.3947,84.5259,1990512,25795381,-0.1967,-0.2322,12.9592,0.5847,4388246657.85,,7498394594.94,340438065,0,581721846,10.7683,3.9555,3.234,16.9999,
300206.SZ,¿Ì∞Ó“«∆˜,20210820,84.5259,84.1324,84.4603,82.034,82.3619,3070140,38784676,-2.164,-2.5601,12.6329,0.9018,4275902096.4,,7306426385.76,340438065,0,581721846,10.4926,3.8542,3.1512,16.5647,
300206.SZ,¿Ì∞Ó“«∆˜,20210823,82.3619,81.6406,84.8537,81.6406,84.7226,2610504,33358633,2.3607,2.8662,12.7786,0.7668,4398459799.8,,7515846250.32,340438065,0,581721846,10.7933,3.9647,3.2415,17.0394,
300206.SZ,¿Ì∞Ó“«∆˜,20210824,84.7226,84.5259,85.6406,81.1815,81.1815,5649100,71179793,-3.541,-4.1796,12.6002,1.6594,4214623244.7,,7201716453.48,340438065,0,581721846,19.7097,4.2255,3.1061,16.3273,
300206.SZ,¿Ì∞Ó“«∆˜,20210825,81.1815,80.9848,82.6898,78.8208,82.6242,4438745,54815558,1.4426,1.7771,12.3493,1.3038,4289519619,,7329695259.6,340438065,0,581721846,20.0599,4.3006,3.1613,16.6174,
300206.SZ,¿Ì∞Ó“«∆˜,20210826,82.6242,82.1652,82.5586,79.3454,79.5422,5091177,62295261,-3.082,-3.7302,12.2359,1.4955,4129513728.45,,7056285991.98,340438065,0,581721846,19.3117,4.1402,3.0433,15.9976,
300206.SZ,¿Ì∞Ó“«∆˜,20210827,79.5422,79.5422,80.3946,78.8208,78.952,3165879,38338634,-0.5902,-0.742,12.1099,0.9299,4098874302.6,,7003931025.84,340438065,0,581721846,19.1684,4.1094,3.0208,15.8789,
300206.SZ,¿Ì∞Ó“«∆˜,20210830,78.952,79.4766,79.4766,77.4438,77.4438,4263600,50606942,-1.5082,-1.9103,11.8695,1.2524,4020573547.65,,6870135001.26,340438065,0,581721846,18.8022,4.0309,2.963,15.5755,
300206.SZ,¿Ì∞Ó“«∆˜,20210831,77.4438,77.5094,77.7717,74.8864,75.1487,4608463,53353807,-2.2951,-2.9636,11.5774,1.3537,3901420224.9,,6666532355.16,340438065,0,581721846,18.245,3.9115,2.8752,15.1139,
300206.SZ,¿Ì∞Ó“«∆˜,20210901,75.1487,76.0667,76.5257,74.165,76.329,3378587,38983184,1.1803,1.5707,11.5383,0.9924,3962699076.6,,6771242287.44,340438065,0,581721846,18.5316,3.9729,2.9204,15.3513,
300206.SZ,¿Ì∞Ó“«∆˜,20210902,76.329,77.3782,81.9684,77.1815,80.8537,7390903,90828876,4.5247,5.9278,12.2893,2.171,4197601341.45,,7172630361.18,340438065,0,581721846,19.6301,4.2084,3.0935,16.2613,
300206.SZ,¿Ì∞Ó“«∆˜,20210903,80.8537,79.6733,83.1488,78.8208,81.116,6141030,76215668,0.2623,0.3244,12.4109,1.8039,4211218864.05,,7195899235.02,340438065,0,581721846,19.6938,4.2221,3.1035,16.3141,
300206.SZ,¿Ì∞Ó“«∆˜,20210906,81.116,82.3619,82.493,80.9192,82.2307,3456583,43031635,1.1148,1.3743,12.4492,1.0153,4269093335.1,,7294791948.84,340438065,0,581721846,19.9644,4.2801,3.1462,16.5383,
300206.SZ,¿Ì∞Ó“«∆˜,20210907,82.2307,82.2307,82.5586,80.5914,81.0504,3283069,40645097,-1.1803,-1.4354,12.3802,0.9644,4207814483.4,,7190082016.56,340438065,0,581721846,19.6779,4.2187,3.101,16.3009,
300206.SZ,¿Ì∞Ó“«∆˜,20210908,81.0504,81.0504,81.6406,80.3291,80.6569,2490253,30715688,-0.3934,-0.4854,12.3344,0.7315,4187388199.5,,7155178705.8,340438065,0,581721846,19.5823,4.1982,3.086,16.2218,
300206.SZ,¿Ì∞Ó“«∆˜,20210909,80.6569,80.7225,81.1815,79.5422,79.7389,2510110,30650541,-0.918,-1.1382,12.2108,0.7373,4139726870.4,,7073737647.36,340438065,0,581721846,19.3594,4.1504,3.0509,16.0371,
300206.SZ,¿Ì∞Ó“«∆˜,20210910,79.7389,79.3454,80.4602,79.0176,79.411,2405269,29163204,-0.3279,-0.4112,12.1247,0.7065,4122704967.15,,7044651555.06,340438065,0,581721846,19.2798,4.1333,3.0383,15.9712,
300206.SZ,¿Ì∞Ó“«∆˜,20210913,79.411,79.4766,80.5258,78.952,79.0831,2099650,25482403,-0.3279,-0.4129,12.1365,0.6167,4105683063.9,,7015565462.76,340438065,0,581721846,19.2002,4.1163,3.0258,15.9052,
300206.SZ,¿Ì∞Ó“«∆˜,20210914,79.0831,78.7553,79.7389,77.4438,77.7061,2727550,32640357,-1.3771,-1.7413,11.9669,0.8012,4034191070.25,,6893403875.1,340438065,0,581721846,18.8659,4.0446,2.9731,15.6283,
300206.SZ,¿Ì∞Ó“«∆˜,20210915,77.7061,77.7061,78.493,76.3946,77.2471,2513300,29691934,-0.459,-0.5907,11.8139,0.7383,4010360405.7,,6852683345.88,340438065,0,581721846,18.7545,4.0207,2.9555,15.536,
300206.SZ,¿Ì∞Ó“«∆˜,20210916,77.2471,77.1815,77.7717,75.8044,76.0011,2627750,30757866,-1.2459,-1.6129,11.705,0.7719,3945677173.35,,6742156195.14,340438065,0,581721846,18.452,3.9559,2.9079,15.2854,
300206.SZ,¿Ì∞Ó“«∆˜,20210917,76.0011,76.3946,78.7553,74.2962,78.5586,4225413,49396738,2.5574,3.365,11.6904,1.2412,4078448018.7,,6969027715.08,340438065,0,581721846,19.0729,4.089,3.0057,15.7997,
300206.SZ,¿Ì∞Ó“«∆˜,20210922,78.5586,76.9192,77.6405,76.3946,76.5913,2713380,31762998,-1.9672,-2.5042,11.7061,0.797,3976316599.2,,6794511161.28,340438065,0,581721846,18.5953,3.9866,2.9304,15.4041,
300206.SZ,¿Ì∞Ó“«∆˜,20210923,76.5913,76.5913,81.7717,76.5257,79.6733,5853391,71195439,3.082,4.024,12.1631,1.7194,4136322489.75,,7067920428.9,340438065,0,581721846,19.3435,4.147,3.0484,16.0239,
300206.SZ,¿Ì∞Ó“«∆˜,20210924,79.6733,79.7389,82.5586,78.7553,80.3946,5441500,66870889,0.7213,0.9053,12.2891,1.5984,4173770676.9,,7131909831.96,340438065,0,581721846,19.5187,4.1845,3.0759,16.169,
300206.SZ,¿Ì∞Ó“«∆˜,20210927,80.3946,80.1979,80.9848,78.8208,79.3454,3778100,46034032,-1.0492,-1.3051,12.1844,1.1098,4119300586.5,,7038834336.6,340438065,0,581721846,19.2639,4.1299,3.0358,15.958,
300206.SZ,¿Ì∞Ó“«∆˜,20210928,79.3454,79.3454,79.7389,77.1815,77.3782,2872634,34274866,-1.9672,-2.4793,11.9315,0.8438,4017169167,,6864317782.8,340438065,0,581721846,18.7863,4.0275,2.9605,15.5623,
300206.SZ,¿Ì∞Ó“«∆˜,20210929,77.3782,77.2471,77.2471,75.411,75.4765,2479815,28799914,-1.9017,-2.4576,11.6137,0.7284,3918442128.15,,6695618447.46,340438065,0,581721846,18.3246,3.9285,2.8878,15.1799,
300206.SZ,¿Ì∞Ó“«∆˜,20210930,75.4765,76.0011,76.9192,76.0011,76.3946,1501287,17537529,0.918,1.2163,11.6817,0.441,3966103457.25,,6777059505.9,340438065,0,581721846,18.5475,3.9763,2.9229,15.3645,
300206.SZ,¿Ì∞Ó“«∆˜,20211008,76.3946,78.3618,80.9192,77.0503,79.411,4678434,56815048,3.0164,3.9485,12.144,1.3742,4122704967.15,,7044651555.06,340438065,0,581721846,19.2798,4.1333,3.0383,15.9712,
300206.SZ,¿Ì∞Ó“«∆˜,20211011,79.411,79.8045,80.0012,78.7553,78.8864,2113747,25523954,-0.5246,-0.6606,12.0752,0.6209,4095469921.95,,6998113807.38,340438065,0,581721846,19.1525,4.106,3.0182,15.8657,
300206.SZ,¿Ì∞Ó“«∆˜,20211012,78.8864,78.952,80.3291,77.9028,78.4274,2866740,34467392,-0.459,-0.5819,12.0232,0.8421,4071639257.4,,6957393278.16,340438065,0,581721846,19.041,4.0821,3.0007,15.7734,
300206.SZ,¿Ì∞Ó“«∆˜,20211013,78.4274,77.2471,77.3126,75.2142,77.0503,3385334,39303910,-1.3771,-1.7559,11.6101,0.9944,4000147263.75,,6835231690.5,340438065,0,581721846,18.7067,4.0105,2.948,15.4964,
300206.SZ,¿Ì∞Ó“«∆˜,20211014,77.0503,76.9192,78.6897,76.1979,78.034,2212593,26220336,0.9836,1.2766,11.8505,0.6499,4051212973.5,,6922489967.4,340438065,0,581721846,18.9455,4.0617,2.9856,15.6942,
300206.SZ,¿Ì∞Ó“«∆˜,20211015,78.034,77.9028,77.9684,73.7716,73.8372,5188000,59521841,-4.1968,-5.3782,11.473,1.5239,3833332611.9,,6550187985.96,340438065,0,581721846,17.9266,3.8432,2.8251,14.8502,
300206.SZ,¿Ì∞Ó“«∆˜,20211018,73.8372,74.3618,74.8208,72.4601,74.0339,2067564,23218951,0.1967,0.2664,11.2301,0.6073,3843545753.85,,6567639641.34,340438065,0,581721846,17.9744,3.8535,2.8326,14.8897,
300206.SZ,¿Ì∞Ó“«∆˜,20211019,74.0339,74.6896,74.6896,73.1814,73.4437,1322000,14885186,-0.5902,-0.7972,11.2596,0.3883,3812906328,,6515284675.2,340438065,0,581721846,17.8311,3.8227,2.81,14.771,
300206.SZ,¿Ì∞Ó“«∆˜,20211020,73.4437,73.9027,73.9027,72.4601,72.788,1604475,17815807,-0.6557,-0.8929,11.1038,0.4713,3778862521.5,,6457112490.6,340438065,0,581721846,17.6719,3.7886,2.7849,14.6391,
300206.SZ,¿Ì∞Ó“«∆˜,20211021,72.788,72.788,73.1814,71.4765,71.6076,2223679,24529998,-1.1803,-1.6216,11.0313,0.6532,3717583669.8,,6352402558.32,340438065,0,581721846,17.3853,3.7272,2.7398,14.4018,
300206.SZ,¿Ì∞Ó“«∆˜,20211022,71.6076,71.4765,72.788,71.2142,72.1322,1678900,18471623,0.5246,0.7326,11.0022,0.4932,3744818715,,6398940306,340438065,0,581721846,17.5127,3.7545,2.7598,14.5073,
300206.SZ,¿Ì∞Ó“«∆˜,20211025,72.1322,72.5257,72.7224,71.5421,72.2634,1183900,13010287,0.1311,0.1818,10.9893,0.3478,3751627476.3,,6410574742.92,340438065,0,581721846,17.5445,3.7613,2.7648,14.5336,
300206.SZ,¿Ì∞Ó“«∆˜,20211026,72.2634,72.2634,73.6404,72.1322,73.247,1571500,17527294,0.9836,1.3612,11.1532,0.4616,3802693186.05,,6497833019.82,340438065,0,581721846,17.7833,3.8125,2.8025,14.7315,
300206.SZ,¿Ì∞Ó“«∆˜,20211027,73.247,73.4437,74.0339,71.3453,71.4765,2079330,22944394,-1.7705,-2.4172,11.0345,0.6108,3710774908.5,,6340768121.4,340438065,0,581721846,23.6573,3.5533,2.7347,14.3754,
300206.SZ,¿Ì∞Ó“«∆˜,20211028,71.4765,71.0175,72.0011,70.3617,70.3617,1614800,17470710,-1.1148,-1.5596,10.8191,0.4743,3652900437.45,,6241875407.58,340438065,0,581721846,23.2883,3.4979,2.6921,14.1512,
300206.SZ,¿Ì∞Ó“«∆˜,20211029,70.3617,70.165,71.2142,69.9683,70.9519,1189600,12842549,0.5902,0.8388,10.7957,0.3494,3683539863.3,,6294230373.72,340438065,0,581721846,23.4837,3.5272,2.7147,14.2699,
300206.SZ,¿Ì∞Ó“«∆˜,20211101,70.9519,70.624,72.5912,70.4273,72.5257,2614609,28649532,1.5738,2.2181,10.9575,0.768,3765244998.9,,6433843616.76,340438065,0,581721846,24.0046,3.6055,2.7749,14.5864,
300206.SZ,¿Ì∞Ó“«∆˜,20211102,72.5257,72.3945,73.4437,70.4929,70.8207,2552625,27954909,-1.7049,-2.3508,10.9514,0.7498,3676731102,,6282595936.8,340438065,0,581721846,23.4403,3.5207,2.7096,14.2435,
300206.SZ,¿Ì∞Ó“«∆˜,20211103,70.8207,70.8207,75.2798,70.5584,73.9027,4914309,55236037,3.082,4.3519,11.2398,1.4435,3836736992.55,,6556005204.42,340438065,0,581721846,24.4603,3.6739,2.8276,14.8634,
300206.SZ,¿Ì∞Ó“«∆˜,20211104,73.9027,73.4437,74.4929,72.5912,73.3781,3356485,37477574,-0.5246,-0.7098,11.1657,0.9859,3809501947.35,,6509467456.74,340438065,0,581721846,24.2867,3.6478,2.8075,14.7578,
300206.SZ,¿Ì∞Ó“«∆˜,20211105,73.3781,73.3781,74.2962,72.788,73.706,2436416,27365397,0.3279,0.4468,11.2318,0.7157,3826523850.6,,6538553549.04,340438065,0,581721846,24.3952,3.6641,2.82,14.8238,
300206.SZ,¿Ì∞Ó“«∆˜,20211108,73.706,73.9683,74.3618,71.5421,72.1978,2769459,30490973,-1.5082,-2.0463,11.0097,0.8135,3748223095.65,,6404757524.46,340438065,0,581721846,23.896,3.5892,2.7623,14.5205,
300206.SZ,¿Ì∞Ó“«∆˜,20211109,72.1978,72.5257,72.9847,71.8699,72.2634,3026950,33365236,0.0656,0.0908,11.0227,0.8891,3751627476.3,,6410574742.92,340438065,0,581721846,23.9177,3.5924,2.7648,14.5336,
300206.SZ,¿Ì∞Ó“«∆˜,20211110,72.2634,72.7224,73.1158,70.7552,72.9847,3615664,39716941,0.7213,0.9982,10.9847,1.0621,3789075663.45,,6474564145.98,340438065,0,581721846,24.1565,3.6283,2.7924,14.6787,
300206.SZ,¿Ì∞Ó“«∆˜,20211111,72.9847,72.9191,73.8372,72.4601,73.1814,3350278,37321567,0.1967,0.2695,11.1398,0.9841,3799288805.4,,6492015801.36,340438065,0,581721846,24.2216,3.6381,2.8,14.7183,
300206.SZ,¿Ì∞Ó“«∆˜,20211112,73.1814,73.1814,73.5749,72.6568,73.3781,2560650,28565634,0.1967,0.2688,11.1556,0.7522,3809501947.35,,6509467456.74,340438065,0,581721846,24.2867,3.6478,2.8075,14.7578,
300206.SZ,¿Ì∞Ó“«∆˜,20211115,73.3781,73.247,75.6733,73.1158,75.1487,5153817,58847762,1.7705,2.4129,11.4183,1.5139,3901420224.9,,6666532355.16,340438065,0,581721846,24.8727,3.7359,2.8752,15.1139,
300206.SZ,¿Ì∞Ó“«∆˜,20211116,75.1487,75.1487,77.5094,74.5585,77.0503,7391364,85932078,1.9017,2.5305,11.626,2.1711,4000147263.75,,6835231690.5,340438065,0,581721846,25.5021,3.8304,2.948,15.4964,
300206.SZ,¿Ì∞Ó“«∆˜,20211117,77.0503,76.7225,81.575,75.9356,80.1323,12107600,146646957,3.082,4,12.112,3.5565,4160153154.3,,7108640958.12,340438065,0,581721846,26.5222,3.9836,3.0659,16.1163,
300206.SZ,¿Ì∞Ó“«∆˜,20211118,80.1323,79.4766,82.6242,78.7553,79.87,9288050,113645713,-0.2623,-0.3273,12.2357,2.7283,4146535631.7,,7085372084.28,340438065,0,581721846,26.4354,3.9706,3.0559,16.0635,
300206.SZ,¿Ì∞Ó“«∆˜,20211119,79.87,79.6733,81.1815,79.0831,80.2635,5499214,67214182,0.3934,0.4926,12.2225,1.6153,4166961915.6,,7120275395.04,340438065,0,581721846,26.5656,3.9901,3.0709,16.1426,
300206.SZ,¿Ì∞Ó“«∆˜,20211122,80.2635,80.2635,83.2799,79.0176,83.2799,8958006,111318344,3.0164,3.7582,12.4267,2.6313,4323563425.5,,7387867444.2,340438065,0,581721846,27.564,4.1401,3.1863,16.7493,
300206.SZ,¿Ì∞Ó“«∆˜,20211123,83.2799,83.0832,86.4931,81.6406,84.0668,10130540,129153234,0.7869,0.9449,12.7489,2.9757,4364415993.3,,7457674065.72,340438065,0,581721846,27.8244,4.1792,3.2164,16.9076,
300206.SZ,¿Ì∞Ó“«∆˜,20211124,84.0668,83.2799,86.0996,82.6898,84.657,7818812,100855184,0.5902,0.702,12.899,2.2967,4395055419.15,,7510029031.86,340438065,0,581721846,28.0198,4.2085,3.239,17.0263,
300206.SZ,¿Ì∞Ó“«∆˜,20211125,84.657,84.7882,85.1816,83.4111,83.6078,4601902,59055660,-1.0492,-1.2393,12.8329,1.3518,4340585328.75,,7416953536.5,340438065,0,581721846,27.6725,4.1564,3.1989,16.8152,
300206.SZ,¿Ì∞Ó“«∆˜,20211126,83.6078,83.5422,84.657,82.034,83.2799,5217747,66130259,-0.3279,-0.3922,12.6741,1.5327,4323563425.5,,7387867444.2,340438065,0,581721846,27.564,4.1401,3.1863,16.7493,
300206.SZ,¿Ì∞Ó“«∆˜,20211129,83.2799,83.4767,87.28,83.3455,87.28,9519808,124131874,4.0001,4.8031,13.0393,2.7963,4531230645.15,,7742717770.26,340438065,0,581721846,28.8879,4.3389,3.3394,17.5538,
300206.SZ,¿Ì∞Ó“«∆˜,20211130,87.28,86.2308,95.0834,85.116,91.6079,12589214,170624536,4.3279,4.9587,13.5532,3.6979,4755919768.05,,8126654188.62,340438065,0,581721846,30.3204,4.5541,3.505,18.4242,
300206.SZ,¿Ì∞Ó“«∆˜,20211201,91.6079,89.5751,92.6571,89.1817,90.6243,7313733,100915886,-0.9836,-1.0737,13.7981,2.1483,4704854058.3,,8039395911.72,340438065,0,581721846,29.9948,4.5052,3.4673,18.2264,
300206.SZ,¿Ì∞Ó“«∆˜,20211202,90.6243,90.6243,94.1653,88.0013,88.0013,7311930,101580692,-2.623,-2.8944,13.8925,2.1478,4568678832.3,,7806707173.32,340438065,0,581721846,29.1267,4.3748,3.367,17.6989,
300206.SZ,¿Ì∞Ó“«∆˜,20211203,88.0013,87.4111,90.5587,86.6898,89.9686,5518361,74473485,1.9672,2.2355,13.4956,1.621,4670810251.8,,7981223727.12,340438065,0,581721846,29.7778,4.4726,3.4423,18.0945,
300206.SZ,¿Ì∞Ó“«∆˜,20211206,89.9686,89.9686,90.0997,84.1324,84.198,8399861,109863049,-5.7706,-6.414,13.0792,2.4674,4371224754.6,,7469308502.64,340438065,0,581721846,27.8679,4.1857,3.2215,16.9339,
300206.SZ,¿Ì∞Ó“«∆˜,20211207,84.198,86.1652,87.2144,83.6734,84.3291,4092360,53171465,0.1311,0.1558,12.9929,1.2021,4378033515.9,,7480942939.56,340438065,0,581721846,27.9113,4.1922,3.2265,16.9603,
300206.SZ,¿Ì∞Ó“«∆˜,20211208,84.3291,85.9685,86.0341,83.0832,83.5422,5372599,68744433,-0.7869,-0.9331,12.7954,1.5781,4337180948.1,,7411136318.04,340438065,0,581721846,27.6508,4.1531,3.1964,16.8021,
300206.SZ,¿Ì∞Ó“«∆˜,20211209,83.5422,83.6734,85.575,83.2799,83.8701,4831714,62005333,0.3279,0.3925,12.833,1.4193,4354202851.35,,7440222410.34,340438065,0,581721846,27.7593,4.1694,3.2089,16.868,
300206.SZ,¿Ì∞Ó“«∆˜,20211210,83.8701,83.4767,85.1816,81.3783,81.9684,6041500,76007114,-1.9017,-2.2674,12.5808,1.7746,4255475812.5,,7271523075,340438065,0,581721846,27.1299,4.0749,3.1362,16.4855,
300206.SZ,¿Ì∞Ó“«∆˜,20211213,81.9684,83.1488,84.5914,80.8537,80.9192,6201370,77348277,-1.0492,-1.28,12.4728,1.8216,4201005722.1,,7178447579.64,340438065,0,581721846,26.7827,4.0227,3.096,16.2745,
300206.SZ,¿Ì∞Ó“«∆˜,20211214,80.9192,80.8537,85.5095,80.7881,84.3947,8903992,113858251,3.4755,4.295,12.7873,2.6155,4381437896.55,,7486760158.02,340438065,0,581721846,27.933,4.1955,3.229,16.9735,
300206.SZ,¿Ì∞Ó“«∆˜,20211215,84.3947,84.198,87.739,83.739,84.7226,7587078,99091341,0.3279,0.3885,13.0605,2.2286,4398459799.8,,7515846250.32,340438065,0,581721846,28.0415,4.2118,3.2415,17.0394,
300206.SZ,¿Ì∞Ó“«∆˜,20211216,84.7226,84.1324,85.7718,83.9357,84.657,4153673,53655391,-0.0656,-0.0774,12.9176,1.2201,4395055419.15,,7510029031.86,340438065,0,581721846,28.0198,4.2085,3.239,17.0263,
300206.SZ,¿Ì∞Ó“«∆˜,20211217,84.657,84.8537,85.116,82.4275,84.198,4137042,52753811,-0.459,-0.5422,12.7516,1.2152,4371224754.6,,7469308502.64,340438065,0,581721846,27.8679,4.1857,3.2215,16.9339,
300206.SZ,¿Ì∞Ó“«∆˜,20211220,84.198,84.198,91.8047,83.8045,89.903,15660591,213837493,5.705,6.7757,13.6545,4.6001,4667405871.15,,7975406508.66,340438065,0,581721846,29.7561,4.4693,3.4397,18.0813,
300206.SZ,¿Ì∞Ó“«∆˜,20211221,89.903,89.7063,92.6571,89.0505,90.0341,8203175,113350158,0.1311,0.1459,13.8178,2.4096,4674214632.45,,7987040945.58,340438065,0,581721846,29.7995,4.4759,3.4448,18.1077,
300206.SZ,¿Ì∞Ó“«∆˜,20211222,90.0341,90.2309,90.5587,87.739,89.5095,5951747,80571688,-0.5246,-0.5827,13.5375,1.7483,4646979587.25,,7940503197.9,340438065,0,581721846,29.6259,4.4498,3.4247,18.0022,
300206.SZ,¿Ì∞Ó“«∆˜,20211223,89.5095,90.0341,90.4276,86.5587,86.9521,6421575,85885083,-2.5574,-2.8571,13.3745,1.8863,4514208741.9,,7713631677.96,340438065,0,581721846,28.7794,4.3226,3.3268,17.4879,
300206.SZ,¿Ì∞Ó“«∆˜,20211224,86.9521,87.3456,88.2636,85.4439,86.3619,4482115,59349028,-0.5902,-0.6787,13.2413,1.3166,4483569316.05,,7661276711.82,340438065,0,581721846,28.5841,4.2933,3.3043,17.3692,
300206.SZ,¿Ì∞Ó“«∆˜,20211227,86.3619,85.9685,88.1325,85.7718,87.2144,3815750,50525279,0.8525,0.9871,13.2412,1.1208,4527826264.5,,7736900551.8,340438065,0,581721846,28.8662,4.3357,3.3369,17.5406,
300206.SZ,¿Ì∞Ó“«∆˜,20211228,87.2144,87.4111,92.3948,86.4275,91.1489,10809940,148245388,3.9345,4.5113,13.7138,3.1753,4732089103.5,,8085933659.4,340438065,0,581721846,30.1685,4.5313,3.4874,18.3319,
300206.SZ,¿Ì∞Ó“«∆˜,20211229,91.1489,91.6079,93.7063,90.2964,92.7883,10358800,145769797,1.6394,1.7986,14.0721,3.0428,4817198619.75,,8231364120.9,340438065,0,581721846,30.7111,4.6128,3.5501,18.6616,
300206.SZ,¿Ì∞Ó“«∆˜,20211230,92.7883,91.8702,95.4113,90.362,93.7719,11830936,168350096,0.9836,1.0601,14.2297,3.4752,4868264329.5,,8318622397.8,340438065,0,581721846,31.0366,4.6617,3.5878,18.8594,
300206.SZ,¿Ì∞Ó“«∆˜,20211231,93.7719,93.9686,94.8211,91.8047,92.3292,6428716,91001268,-1.4426,-1.5385,14.1554,1.8884,4793367955.2,,8190643591.68,340438065,0,581721846,30.5591,4.59,3.5326,18.5693,
300206.SZ,¿Ì∞Ó“«∆˜,20220104,92.3292,91.8702,93.1817,87.739,87.8702,14418200,197202753,-4.4591,-4.8295,13.6773,4.2352,4561870071,,7795072736.4,340438065,0,581721846,29.0833,4.3683,4.7635,-298.2712,
300206.SZ,¿Ì∞Ó“«∆˜,20220105,87.8702,88.198,89.3128,86.4275,87.8702,11114221,148616052,0,0,13.3717,3.2647,4561870071,,7795072736.4,340438065,0,581721846,29.0833,4.3683,4.7635,-298.2712,
300206.SZ,¿Ì∞Ó“«∆˜,20220106,87.8702,87.6079,89.1817,86.1652,89.1817,6205835,83158883,1.3115,1.4925,13.4001,1.8229,4629957684,,7911417105.6,340438065,0,581721846,29.5174,4.4335,4.8346,-302.723,
300206.SZ,¿Ì∞Ó“«∆˜,20220107,89.1817,88.9194,92.3948,87.8702,88.2636,9721947,133460488,-0.918,-1.0294,13.7278,2.8557,4582296354.9,,7829976047.16,340438065,0,581721846,29.2135,4.3878,4.7848,-299.6067,
