¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300416.SZ,À’ ‘ ‘—È,20170519,59.9348,59.9752,60.3384,58.3204,58.8048,329514,9677786,-1.1301,-1.8855,29.3699,0.5155,1862628800,,3659984000,63920000,0,125600000,69.2365,7.7567,9.2838,124.6711,
300416.SZ,À’ ‘ ‘—È,20170522,58.8048,58.3406,59.1882,57.1903,58.0177,574700,16560010,-0.787,-1.3384,28.8151,0.8991,1837700000,,3611000000,63920000,0,125600000,68.3098,7.6529,9.1595,123.0025,
300416.SZ,À’ ‘ ‘—È,20170523,58.0177,58.0177,59.0873,52.226,52.226,964300,26295473,-5.7917,-9.9826,27.269,1.5086,1654249600,,3250528000,63920000,0,125600000,61.4907,6.8889,8.2452,110.7236,
300416.SZ,À’ ‘ ‘—È,20170524,52.226,54.0826,54.0826,47.6855,50.2484,1833301,45151311,-1.9776,-3.7867,24.6284,2.8681,1591608000,,3127440000,63920000,0,125600000,59.1622,6.628,7.933,106.5309,
300416.SZ,À’ ‘ ‘—È,20170525,50.2484,50.1475,50.8538,47.4434,50.1677,1412420,34366789,-0.0807,-0.1606,24.3318,2.2097,1589051200,,3122416000,63920000,0,125600000,59.0672,6.6174,7.9202,106.3597,
300416.SZ,À’ ‘ ‘—È,20170526,50.1677,50.4502,52.0242,50.1879,50.6722,618715,15611730,0.5045,1.0056,25.2325,0.968,1605031200,,3153816000,63920000,0,125600000,59.6612,6.6839,7.9999,107.4293,
300416.SZ,À’ ‘ ‘—È,20170531,50.6722,50.9143,53.4772,48.2304,48.5936,977315,24377140,-2.0785,-4.102,24.943,1.529,1539193600,,3024448000,63920000,0,125600000,57.2139,6.4098,7.6717,103.0226,
300416.SZ,À’ ‘ ‘—È,20170601,48.5936,48.6138,49.0981,45.9097,46.4142,973570,22634326,-2.1794,-4.485,23.2488,1.5231,1470160000,,2888800000,63920000,0,125600000,54.6479,6.1223,7.3276,98.402,
300416.SZ,À’ ‘ ‘—È,20170602,46.4142,46.4747,51.0556,43.0441,51.0556,1032990,24937556,4.6414,10,24.1411,1.6161,1617176000,,3177680000,63920000,0,125600000,60.1126,6.7345,8.0604,108.2422,
300416.SZ,À’ ‘ ‘—È,20170605,51.0556,52.67,53.7799,50.2282,51.2574,1269747,32422960,0.2018,0.3953,25.535,1.9865,1623568000,,3190240000,63920000,0,125600000,60.3502,6.7611,8.0922,108.67,
300416.SZ,À’ ‘ ‘—È,20170606,51.2574,51.1969,51.7014,49.6834,49.6834,646800,16131390,-1.574,-3.0709,24.9403,1.0119,1573710400,,3092272000,63920000,0,125600000,58.497,6.5535,7.8437,105.3329,
300416.SZ,À’ ‘ ‘—È,20170607,49.6834,49.643,51.6408,49.643,51.0758,827834,20867028,1.3924,2.8026,25.2068,1.2951,1617815200,,3178936000,63920000,0,125600000,60.1364,6.7372,8.0636,108.285,
300416.SZ,À’ ‘ ‘—È,20170608,51.0758,50.9749,51.4592,50.1071,51.4188,709620,17849925,0.3431,0.6717,25.1542,1.1102,1628681600,,3200288000,63920000,0,125600000,60.5403,6.7824,8.1177,109.0123,
300416.SZ,À’ ‘ ‘—È,20170609,51.4188,51.3987,51.3987,49.7439,50.1475,761180,18916016,-1.2713,-2.4725,24.8509,1.1908,1588412000,,3121160000,63920000,0,125600000,59.0434,6.6147,7.917,106.3169,
300416.SZ,À’ ‘ ‘—È,20170612,50.1475,49.8448,50.0466,47.4232,47.4837,771106,18635523,-2.6638,-5.3119,24.1673,1.2064,1504037600,,2955368000,63920000,0,125600000,55.9071,6.2634,7.4965,100.6695,
300416.SZ,À’ ‘ ‘—È,20170613,47.4837,47.4232,52.226,46.5151,52.226,1900136,48233268,4.7423,9.9873,25.3841,2.9727,1654249600,,3250528000,63920000,0,125600000,61.4907,6.8889,8.2452,110.7236,
300416.SZ,À’ ‘ ‘—È,20170614,52.226,53.0534,53.0736,51.6812,51.883,1259048,32604286,-0.3431,-0.6569,25.896,1.9697,1643383200,,3229176000,63920000,0,125600000,61.0868,6.8437,8.191,109.9963,
300416.SZ,À’ ‘ ‘—È,20170615,51.883,51.5197,53.679,51.2978,52.7305,981960,25720246,0.8476,1.6336,26.1928,1.5362,1670229600,,3281928000,63920000,0,125600000,62.0847,6.9555,8.3248,111.7932,
300416.SZ,À’ ‘ ‘—È,20170616,52.7305,52.67,54.0624,52.0848,52.448,724866,18947215,-0.2825,-0.5358,26.1389,1.134,1661280800,,3264344000,63920000,0,125600000,61.7521,6.9182,8.2802,111.1943,
300416.SZ,À’ ‘ ‘—È,20170619,52.448,52.67,53.6387,51.7619,52.4682,996838,26042399,0.0202,0.0385,26.125,1.5595,1661920000,,3265600000,63920000,0,125600000,61.7758,6.9209,8.2834,111.237,
300416.SZ,À’ ‘ ‘—È,20170620,52.4682,52.5287,53.4369,52.2462,52.2866,714800,18667895,-0.1816,-0.3462,26.1162,1.1183,1656167200,,3254296000,63920000,0,125600000,61.562,6.8969,8.2547,110.852,
300416.SZ,À’ ‘ ‘—È,20170621,52.2866,51.9637,53.0333,51.6812,52.4682,551910,14301726,0.1816,0.3474,25.9131,0.8634,1661920000,,3265600000,63920000,0,125600000,61.7758,6.9209,8.2834,111.237,
300416.SZ,À’ ‘ ‘—È,20170622,52.4682,52.1655,52.4278,49.7439,49.8246,1541050,38589929,-2.6436,-5.0385,25.0413,2.4109,1578184800,,3101064000,63920000,0,125600000,58.6633,6.5721,7.866,105.6324,
300416.SZ,À’ ‘ ‘—È,20170623,49.8246,50.2484,50.2484,48.4726,49.9659,770686,18935606,0.1413,0.2835,24.5698,1.2057,1582659200,,3109856000,63920000,0,125600000,58.8296,6.5908,7.8884,105.9319,
300416.SZ,À’ ‘ ‘—È,20170626,49.9659,50.1071,51.0556,49.5623,50.7125,493651,12301289,0.7467,1.4943,24.919,0.7723,1606309600,,3156328000,63920000,0,125600000,59.7087,6.6893,8.0062,107.5149,
300416.SZ,À’ ‘ ‘—È,20170627,50.7125,50.7125,51.4592,49.8448,49.8448,503358,12578514,-0.8677,-1.7111,24.9892,0.7875,1578824000,,3102320000,63920000,0,125600000,58.687,6.5748,7.8692,105.6752,
300416.SZ,À’ ‘ ‘—È,20170628,49.8448,49.421,49.9861,48.8156,49.4614,865801,21156244,-0.3834,-0.7692,24.4355,1.3545,1566679200,,3078456000,63920000,0,125600000,58.2356,6.5242,7.8087,104.8623,
300416.SZ,À’ ‘ ‘—È,20170629,49.4614,50.0466,50.6722,49.4816,50.208,560730,13990473,0.7467,1.5096,24.9505,0.8772,1590329600,,3124928000,63920000,0,125600000,59.1147,6.6227,7.9266,106.4453,
300416.SZ,À’ ‘ ‘—È,20170630,50.208,50.43,50.4502,49.4816,50.3897,347700,8634511,0.1816,0.3617,24.8332,0.544,1596082400,,3136232000,63920000,0,125600000,59.3286,6.6467,7.9553,106.8303,
300416.SZ,À’ ‘ ‘—È,20170703,50.3897,50.4502,51.1161,50.0466,50.7125,414100,10377300,0.3229,0.6408,25.0599,0.6478,1606309600,,3156328000,63920000,0,125600000,59.7087,6.6893,8.0062,107.5149,
300416.SZ,À’ ‘ ‘—È,20170704,50.7125,50.1677,50.8942,49.199,49.7641,791200,19550695,-0.9485,-1.8703,24.7102,1.2378,1576267200,,3097296000,63920000,0,125600000,58.592,6.5642,7.8565,105.5041,
300416.SZ,À’ ‘ ‘—È,20170705,49.7641,49.2192,52.0444,49.2192,51.661,1895755,48061877,1.8969,3.8118,25.3524,2.9658,1636352000,,3215360000,63920000,0,125600000,60.8254,6.8144,8.156,109.5257,
300416.SZ,À’ ‘ ‘—È,20170706,51.661,52.226,52.8314,50.8538,51.3785,1422402,36538610,-0.2825,-0.5469,25.688,2.2253,1627403200,,3197776000,63920000,0,125600000,60.4928,6.7771,8.1114,108.9267,
300416.SZ,À’ ‘ ‘—È,20170707,51.3785,51.3785,52.4682,51.0556,51.5399,920074,23655966,0.1614,0.3142,25.7109,1.4394,1632516800,,3207824000,63920000,0,125600000,60.6829,6.7984,8.1369,109.269,
300416.SZ,À’ ‘ ‘—È,20170710,51.5399,51.6408,51.8023,50.4704,50.652,585946,14764505,-0.8879,-1.7228,25.1977,0.9167,1604392000,,3152560000,63920000,0,125600000,59.6374,6.6813,7.9967,107.3865,
300416.SZ,À’ ‘ ‘—È,20170711,50.652,50.4502,50.9345,48.0286,48.9367,1241300,30532847,-1.7153,-3.3865,24.5975,1.942,1550060000,,3045800000,63920000,0,125600000,57.6178,6.455,7.7259,103.7499,
300416.SZ,À’ ‘ ‘—È,20170712,48.9367,49.4412,49.4614,47.4232,47.9882,1031370,24514111,-0.9485,-1.9381,23.7685,1.6135,1520017600,,2986768000,63920000,0,125600000,56.5011,6.3299,7.5761,101.7391,
300416.SZ,À’ ‘ ‘—È,20170713,47.9882,48.1497,49.2798,47.6452,48.7349,500433,11982575,0.7467,1.5559,23.9444,0.7829,1543668000,,3033240000,63920000,0,125600000,57.3802,6.4284,7.694,103.3221,
300416.SZ,À’ ‘ ‘—È,20170714,48.7349,48.4322,49.1183,47.625,48.1295,467358,11201984,-0.6054,-1.2422,23.9687,0.7312,1524492000,,2995560000,63920000,0,125600000,56.6674,6.3486,7.5984,102.0386,
300416.SZ,À’ ‘ ‘—È,20170717,48.1295,47.7461,48.1093,43.4275,43.9926,879523,19826346,-4.1369,-8.5954,22.5422,1.376,1393456000,,2738080000,63920000,0,125600000,51.7967,5.8029,6.9453,93.268,
300416.SZ,À’ ‘ ‘—È,20170718,43.9926,44.1338,45.385,43.8917,44.7392,616025,13573003,0.7467,1.6972,22.0332,0.9637,1417106400,,2784552000,63920000,0,125600000,52.6758,5.9014,7.0632,94.851,
300416.SZ,À’ ‘ ‘—È,20170719,44.7392,44.154,44.6989,43.589,44.3356,804135,17548462,-0.4036,-0.9021,21.8228,1.258,1404322400,,2759432000,63920000,0,125600000,52.2006,5.8481,6.9995,93.9953,
300416.SZ,À’ ‘ ‘—È,20170720,44.3356,44.154,45.607,43.6899,44.4164,764636,16921370,0.0807,0.1821,22.13,1.1962,1406879200,,2764456000,63920000,0,125600000,52.2956,5.8588,7.0122,94.1664,
300416.SZ,À’ ‘ ‘—È,20170721,44.4164,44.154,45.2841,43.5486,43.6293,514200,11212621,-0.787,-1.7719,21.806,0.8044,1381950400,,2715472000,63920000,0,125600000,51.369,5.755,6.888,92.4979,
300416.SZ,À’ ‘ ‘—È,20170724,43.6293,43.589,43.932,42.4185,43.4679,483900,10359932,-0.1614,-0.37,21.4092,0.757,1376836800,,2705424000,63920000,0,125600000,51.1789,5.7337,6.8625,92.1556,
300416.SZ,À’ ‘ ‘—È,20170725,43.4679,43.0441,43.7504,42.923,43.3872,471300,10133801,-0.0807,-0.1857,21.5018,0.7373,1374280000,,2700400000,63920000,0,125600000,51.0839,5.723,6.8497,91.9845,
300416.SZ,À’ ‘ ‘—È,20170726,43.3872,43.2056,43.5083,42.8625,43.1652,369100,7902961,-0.222,-0.5116,21.4114,0.5774,1367248800,,2686584000,63920000,0,125600000,50.8225,5.6937,6.8147,91.5139,
300416.SZ,À’ ‘ ‘—È,20170727,43.1652,43.1652,45.4859,42.7818,44.9007,1099987,24358860,1.7355,4.0206,22.1447,1.7209,1422220000,,2794600000,63920000,0,125600000,52.8659,5.9227,7.0887,95.1932,
300416.SZ,À’ ‘ ‘—È,20170728,44.9007,44.7998,45.8491,44.4365,45.163,995430,22380440,0.2623,0.5843,22.4832,1.5573,1430529600,,2810928000,63920000,0,125600000,53.1747,5.9573,7.1301,95.7494,
300416.SZ,À’ ‘ ‘—È,20170731,45.163,44.5173,45.607,44.5173,45.2437,613258,13707538,0.0807,0.1787,22.352,0.9594,1433086400,,2815952000,63920000,0,125600000,53.2698,5.9679,7.1428,95.9206,
300416.SZ,À’ ‘ ‘—È,20170801,45.2437,45.2236,45.2236,44.1944,44.4164,802279,17702757,-0.8274,-1.8287,22.0656,1.2551,1406879200,,2764456000,63920000,0,125600000,52.2956,5.8588,7.0122,94.1664,
300416.SZ,À’ ‘ ‘—È,20170802,44.4164,44.4769,44.9209,42.3782,43.145,701100,15166707,-1.2713,-2.8623,21.6327,1.0968,1366609600,,2685328000,63920000,0,125600000,50.7987,5.6911,6.8115,91.4711,
300416.SZ,À’ ‘ ‘—È,20170803,43.145,43.0845,47.4635,42.3782,47.4635,2728655,62702764,4.3185,10.0094,22.9794,4.2689,1503398400,,2954112000,63920000,0,125600000,55.8834,6.2607,7.4933,100.6267,
300416.SZ,À’ ‘ ‘—È,20170804,47.4635,47.4635,47.5644,45.3648,45.7079,2478153,56589718,-1.7557,-3.699,22.8354,3.877,1447788000,,2844840000,63920000,0,125600000,53.8163,6.0291,7.2161,96.9046,
300416.SZ,À’ ‘ ‘—È,20170807,45.7079,45.3648,45.9904,45.1227,45.3043,1084717,24428758,-0.4036,-0.883,22.5209,1.697,1435004000,,2819720000,63920000,0,125600000,53.3411,5.9759,7.1524,96.0489,
300416.SZ,À’ ‘ ‘—È,20170808,45.3043,45.0621,45.8088,44.7594,45.8088,1168410,26270366,0.5045,1.1136,22.4839,1.8279,1450984000,,2851120000,63920000,0,125600000,53.9351,6.0424,7.2321,97.1185,
300416.SZ,À’ ‘ ‘—È,20170809,45.8088,45.4455,45.7482,45.0621,45.2639,742482,16683971,-0.5449,-1.1894,22.4705,1.1616,1433725600,,2817208000,63920000,0,125600000,53.2935,5.9706,7.146,95.9633,
300416.SZ,À’ ‘ ‘—È,20170810,45.2639,45.5666,45.5666,43.589,43.7908,1037841,22761414,-1.4731,-3.2546,21.9315,1.6237,1387064000,,2725520000,63920000,0,125600000,51.5591,5.7762,6.9135,92.8401,
300416.SZ,À’ ‘ ‘—È,20170811,43.7908,43.4275,45.0016,43.145,44.0935,773752,16945751,0.3027,0.6912,21.9008,1.2105,1396652000,,2744360000,63920000,0,125600000,51.9155,5.8162,6.9612,93.4819,
300416.SZ,À’ ‘ ‘—È,20170814,44.0935,44.154,45.5666,43.6899,45.385,1142784,25573520,1.2915,2.9291,22.3783,1.7878,1437560800,,2824744000,63920000,0,125600000,53.4361,5.9865,7.1651,96.22,
300416.SZ,À’ ‘ ‘—È,20170815,45.385,45.4455,45.8693,44.941,45.6675,922466,20809544,0.2825,0.6225,22.5586,1.4432,1446509600,,2842328000,63920000,0,125600000,49.446,5.751,7.2097,96.819,
300416.SZ,À’ ‘ ‘—È,20170816,45.6675,45.4052,49.8044,45.2639,48.0084,2086477,49618763,2.3409,5.1259,23.7811,3.2642,1520656800,,2988024000,63920000,0,125600000,51.9806,6.0458,7.5793,101.7819,
300416.SZ,À’ ‘ ‘—È,20170817,48.0084,47.5443,50.9547,47.4232,50.0466,2505660,61215794,2.0382,4.2455,24.431,3.92,1585216000,,3114880000,63920000,0,125600000,54.1874,6.3025,7.9011,106.103,
300416.SZ,À’ ‘ ‘—È,20170818,50.0466,49.5623,50.0466,48.3313,49.199,1212044,29499560,-0.8476,-1.6935,24.3387,1.8962,1558369600,,3062128000,63920000,0,125600000,53.2697,6.1957,7.7673,104.3061,
300416.SZ,À’ ‘ ‘—È,20170821,49.199,49.199,49.5219,48.412,49.1789,1183700,28680388,-0.0202,-0.041,24.2294,1.8518,1557730400,,3060872000,63920000,0,125600000,53.2479,6.1932,7.7641,104.2633,
300416.SZ,À’ ‘ ‘—È,20170822,49.1789,49.1385,49.3807,48.4927,49.199,660571,16007167,0.0202,0.041,24.2323,1.0334,1558369600,,3062128000,63920000,0,125600000,53.2697,6.1957,7.7673,104.3061,
300416.SZ,À’ ‘ ‘—È,20170823,49.199,49.3605,49.8044,48.4322,49.421,695915,16975413,0.222,0.4512,24.3929,1.0887,1565400800,,3075944000,63920000,0,125600000,53.5101,6.2237,7.8023,104.7767,
300416.SZ,À’ ‘ ‘—È,20170824,49.421,49.421,53.4772,49.0578,50.1071,2150893,54471098,0.6861,1.3883,25.3249,3.365,1587133600,,3118648000,63920000,0,125600000,54.253,6.3101,7.9107,106.2314,
300416.SZ,À’ ‘ ‘—È,20170825,50.1071,49.7641,52.2462,49.7641,51.3583,1858195,46696625,1.2512,2.497,25.1301,2.9071,1626764000,,3196520000,63920000,0,125600000,55.6077,6.4677,8.1082,108.884,
300416.SZ,À’ ‘ ‘—È,20170828,51.3583,50.6722,53.3158,50.6722,52.4682,2203249,56687656,1.1099,2.1611,25.7291,3.4469,1661920000,,3265600000,63920000,0,125600000,56.8094,6.6074,8.2834,111.237,
300416.SZ,À’ ‘ ‘—È,20170829,52.4682,52.2664,52.9929,51.4794,52.1655,1018455,26288992,-0.3027,-0.5769,25.8126,1.5933,1652332000,,3246760000,63920000,0,125600000,56.4817,6.5693,8.2356,110.5953,
300416.SZ,À’ ‘ ‘—È,20170830,52.1655,52.3068,52.4682,51.4996,52.1655,1206855,31051064,0,0,25.7289,1.8881,1652332000,,3246760000,63920000,0,125600000,56.4817,6.5693,8.2356,110.5953,
300416.SZ,À’ ‘ ‘—È,20170831,52.1655,52.1655,54.8898,52.1655,53.3965,1318051,34828655,1.231,2.3598,26.4244,2.062,1691323200,,3323376000,63920000,0,125600000,57.8145,6.7243,8.43,113.2051,
300416.SZ,À’ ‘ ‘—È,20170901,53.3965,52.9727,53.8808,52.5287,53.3763,872439,23038535,-0.0202,-0.0378,26.407,1.3649,1690684000,,3322120000,63920000,0,125600000,57.7926,6.7218,8.4268,113.1623,
300416.SZ,À’ ‘ ‘—È,20170904,53.3763,53.5378,54.0624,52.6902,53.2552,705524,18553908,-0.1211,-0.2268,26.2981,1.1038,1686848800,,3314584000,63920000,0,125600000,57.6615,6.7066,8.4077,112.9056,
300416.SZ,À’ ‘ ‘—È,20170905,53.2552,53.336,53.336,51.2978,51.5601,1191500,30560092,-1.6951,-3.183,25.6484,1.864,1633156000,,3209080000,63920000,0,125600000,55.8262,6.4931,8.14,109.3118,
300416.SZ,À’ ‘ ‘—È,20170906,51.5601,51.4592,52.3673,50.5713,52.1655,784200,20110917,0.6054,1.1742,25.6451,1.2268,1652332000,,3246760000,63920000,0,125600000,56.4817,6.5693,8.2356,110.5953,
300416.SZ,À’ ‘ ‘—È,20170907,52.1655,51.7014,52.3673,50.4502,51.0556,773900,19824977,-1.1099,-2.1277,25.617,1.2107,1617176000,,3177680000,63920000,0,125600000,55.2799,6.4295,8.0604,108.2422,
300416.SZ,À’ ‘ ‘—È,20170908,51.0556,50.9951,52.226,50.6318,52.0242,1037264,26604742,0.9686,1.8972,25.649,1.6228,1647857600,,3237968000,63920000,0,125600000,56.3287,6.5515,8.2133,110.2958,
300416.SZ,À’ ‘ ‘—È,20170911,52.0242,51.7619,53.0736,51.2978,52.0646,686206,17713039,0.0404,0.0776,25.813,1.0735,1649136000,,3240480000,63920000,0,125600000,56.3724,6.5566,8.2197,110.3814,
300416.SZ,À’ ‘ ‘—È,20170912,52.0646,52.0646,52.4682,51.7619,52.0848,818400,21127159,0.0202,0.0388,25.8152,1.2804,1649775200,,3241736000,63920000,0,125600000,56.3943,6.5592,8.2229,110.4242,
300416.SZ,À’ ‘ ‘—È,20170913,52.0848,51.5601,52.2664,50.5511,51.1767,747241,18937609,-0.9081,-1.7435,25.3434,1.169,1621011200,,3185216000,63920000,0,125600000,55.411,6.4448,8.0795,108.4989,
300416.SZ,À’ ‘ ‘—È,20170914,51.1767,50.9345,51.8628,50.652,51.1969,737238,18691901,0.0202,0.0394,25.354,1.1534,1621650400,,3186472000,63920000,0,125600000,55.4329,6.4473,8.0827,108.5417,
300416.SZ,À’ ‘ ‘—È,20170915,51.1969,51.1969,51.7619,50.652,51.6408,559900,14270598,0.444,0.8672,25.4878,0.8759,1635712800,,3214104000,63920000,0,125600000,55.9136,6.5032,8.1528,109.4829,
300416.SZ,À’ ‘ ‘—È,20170918,51.6408,50.874,52.2664,50.8538,52.226,628100,16148550,0.5852,1.1333,25.7102,0.9826,1654249600,,3250528000,63920000,0,125600000,56.5472,6.5769,8.2452,110.7236,
300416.SZ,À’ ‘ ‘—È,20170919,52.226,52.226,52.9727,51.3179,51.3179,675900,17325525,-0.9081,-1.7388,25.6333,1.0574,1625485600,,3194008000,63920000,0,125600000,55.564,6.4626,8.1018,108.7984,
300416.SZ,À’ ‘ ‘—È,20170920,51.3179,51.1161,54.8696,50.8134,54.2844,2342592,61992018,2.9665,5.7806,26.463,3.6649,1719448000,,3378640000,63920000,0,125600000,58.7759,6.8362,8.5701,115.0876,
300416.SZ,À’ ‘ ‘—È,20170921,54.2844,54.0826,54.7889,53.0736,53.5781,1321000,35367083,-0.7063,-1.3011,26.773,2.0666,1697076000,,3334680000,63920000,0,125600000,58.0111,6.7472,8.4586,113.5901,
300416.SZ,À’ ‘ ‘—È,20170922,53.5781,52.892,53.9615,52.2866,53.6992,873888,23055833,0.1211,0.226,26.3831,1.3672,1700911200,,3342216000,63920000,0,125600000,58.1422,6.7625,8.4777,113.8468,
300416.SZ,À’ ‘ ‘—È,20170925,53.6992,53.6992,56.9078,53.6992,55.0916,2018050,55712146,1.3924,2.593,27.6069,3.1571,1745016000,,3428880000,63920000,0,125600000,59.6499,6.9378,8.6976,116.7989,
300416.SZ,À’ ‘ ‘—È,20170926,55.0916,55.475,55.475,52.5893,54.4257,1025100,27435174,-0.6659,-1.2088,26.7634,1.6037,1723922400,,3387432000,63920000,0,125600000,58.9288,6.8539,8.5924,115.387,
300416.SZ,À’ ‘ ‘—È,20170927,54.4257,54.8898,55.9997,53.4974,55.8786,1009146,27490855,1.453,2.6696,27.2417,1.5788,1769944800,,3477864000,63920000,0,125600000,60.502,7.0369,8.8218,118.4675,
300416.SZ,À’ ‘ ‘—È,20170928,55.8786,55.8585,58.8249,55.4549,57.6948,1899863,54366948,1.8162,3.2503,28.6162,2.9723,1827472800,,3590904000,63920000,0,125600000,62.4685,7.2656,9.1086,122.318,
300416.SZ,À’ ‘ ‘—È,20170929,57.6948,57.6948,58.8653,57.1096,57.4325,1009565,28951749,-0.2623,-0.4547,28.6774,1.5794,1819163200,,3574576000,63920000,0,125600000,62.1845,7.2326,9.0671,121.7618,
300416.SZ,À’ ‘ ‘—È,20171009,57.4325,57.4325,58.3608,56.3024,57.5334,1371221,38702663,0.1009,0.1757,28.225,2.1452,1822359200,,3580856000,63920000,0,125600000,62.2937,7.2453,9.0831,121.9757,
300416.SZ,À’ ‘ ‘—È,20171010,57.5334,58.1186,58.1186,56.9482,57.5334,700500,19936621,0,0,28.4606,1.0959,1822359200,,3580856000,63920000,0,125600000,62.2937,7.2453,9.0831,121.9757,
300416.SZ,À’ ‘ ‘—È,20171011,57.5334,57.0087,57.1702,56.2419,56.484,972300,27300274,-1.0494,-1.8239,28.078,1.5211,1789120800,,3515544000,63920000,0,125600000,61.1575,7.1132,8.9174,119.751,
300416.SZ,À’ ‘ ‘—È,20171012,56.484,56.484,57.0491,56.1006,56.6051,631003,17704805,0.1211,0.2144,28.0582,0.9872,1792956000,,3523080000,63920000,0,125600000,61.2886,7.1284,8.9365,120.0077,
300416.SZ,À’ ‘ ‘—È,20171013,56.6051,56.5244,57.8966,56.2621,57.5939,547115,15472392,0.9888,1.7469,28.28,0.8559,1824276800,,3584624000,63920000,0,125600000,62.3592,7.2529,9.0926,122.104,
300416.SZ,À’ ‘ ‘—È,20171016,57.5939,57.15,59.2891,56.3024,58.2801,1504186,43468409,0.6861,1.1913,28.8983,2.3532,1846009600,,3627328000,63920000,0,125600000,63.1021,7.3393,9.201,123.5587,
300416.SZ,À’ ‘ ‘—È,20171017,58.2801,58.2801,58.4819,57.1702,58.0177,654102,18708356,-0.2623,-0.4501,28.6016,1.0233,1837700000,,3611000000,63920000,0,125600000,62.8181,7.3063,9.1595,123.0025,
300416.SZ,À’ ‘ ‘—È,20171018,58.0177,58.1186,59.5312,56.4639,56.8675,745624,21229248,-1.1503,-1.9826,28.4718,1.1665,1801265600,,3539408000,63920000,0,125600000,61.5727,7.1615,8.9779,120.5638,
300416.SZ,À’ ‘ ‘—È,20171019,56.8675,56.8675,57.372,54.9705,56.5244,796346,22068865,-0.3431,-0.6033,27.7127,1.2458,1790399200,,3518056000,63920000,0,125600000,61.2012,7.1182,8.9238,119.8365,
300416.SZ,À’ ‘ ‘—È,20171020,56.5244,56.5042,56.706,55.6365,56.5849,210646,5877099,0.0605,0.1071,27.9004,0.3295,1792316800,,3521824000,63920000,0,125600000,61.2668,7.1259,8.9333,119.9649,
300416.SZ,À’ ‘ ‘—È,20171023,56.5849,56.5042,57.8966,55.7172,57.7756,563191,15932626,1.1906,2.1041,28.2899,0.8811,1830029600,,3595928000,63920000,0,125600000,62.5559,7.2758,9.1213,122.4891,
300416.SZ,À’ ‘ ‘—È,20171024,57.7756,56.9482,58.946,56.928,57.6141,470478,13457931,-0.1614,-0.2794,28.6048,0.736,1824916000,,3585880000,63920000,0,125600000,62.3811,7.2555,9.0958,122.1468,
300416.SZ,À’ ‘ ‘—È,20171025,57.6141,57.1702,58.0783,57.1298,57.7352,455750,13047738,0.1211,0.2102,28.6292,0.713,1828751200,,3593416000,63920000,0,125600000,62.5122,7.2707,9.1149,122.4035,
300416.SZ,À’ ‘ ‘—È,20171026,57.7352,57.9572,59.1276,57.493,58.9258,1447510,41612257,1.1906,2.0622,28.7475,2.2646,1866464000,,3667520000,63920000,0,125600000,63.8013,7.4207,9.3029,124.9278,
300416.SZ,À’ ‘ ‘—È,20171027,58.9258,59.1276,59.4707,58.1388,58.5021,792814,23097060,-0.4238,-0.7192,29.133,1.2403,1853040800,,3641144000,63920000,0,125600000,59.2864,7.1557,9.236,124.0293,
