¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300595.SZ,≈∑∆’øµ ”,20211015,910.2746,867.2822,882.3976,800.2536,808.1831,29080372,1951317347,-102.0915,-11.2155,67.1008,4.7466,39963730458.19,,55478647929.1,612658753,0,850508170,98.8281,29.0227,63.72,513.169,
300595.SZ,≈∑∆’øµ ”,20211018,808.1831,809.1742,817.5993,782.6602,794.926,16217622,1041733280,-13.257,-1.6403,64.2347,2.6471,39308185592.48,,54568604187.2,612658753,0,850508170,97.207,28.5466,62.6747,504.7513,
300595.SZ,≈∑∆’øµ ”,20211019,794.926,799.3863,816.4842,786.7488,810.2893,11234764,729732369,15.3633,1.9327,64.9531,1.8338,40067882446.2,,55623234318,612658753,0,850508170,99.0857,29.0983,63.886,514.5064,
300595.SZ,≈∑∆’øµ ”,20211020,810.2893,810.2893,826.1482,795.4216,814.6257,9474292,620661445,4.3364,0.5352,65.5101,1.5464,40282313009.75,,55920912177.5,612658753,0,850508170,99.6159,29.254,64.2279,517.2599,
300595.SZ,≈∑∆’øµ ”,20211021,814.6257,823.0508,857.9898,814.6257,843.6177,11395197,773902515,28.992,3.5589,67.9148,1.86,41715934491.77,,57911101295.3,612658753,0,850508170,103.1612,30.2952,66.5137,535.6688,
300595.SZ,≈∑∆’øµ ”,20211022,843.6177,830.1129,840.5203,809.2981,820.6967,10484987,695620388,-22.921,-2.717,66.3444,1.7114,40582515798.72,,56337661180.8,612658753,0,850508170,100.3583,29.472,64.7066,521.1147,
300595.SZ,≈∑∆’øµ ”,20211025,820.6967,827.5111,864.8042,820.2011,858.1137,12826105,876686557,37.417,4.5592,68.3517,2.0935,42432745232.78,,58906195854.2,612658753,0,850508170,104.9338,30.8157,67.6567,544.8733,
300595.SZ,≈∑∆’øµ ”,20211026,858.1137,861.0873,884.9995,830.6085,866.5388,13367957,930880345,8.425,0.9818,69.6352,2.182,42849353184.82,,59484541409.8,612658753,0,850508170,99.3424,28.3362,68.3209,550.2229,
300595.SZ,≈∑∆’øµ ”,20211027,866.5388,854.8924,861.0873,841.0159,851.1755,8705086,597370497,-15.3633,-1.7729,68.6232,1.4209,42089656331.1,,58429911279,612658753,0,850508170,97.5811,27.8338,67.1096,540.4678,
300595.SZ,≈∑∆’øµ ”,20211028,851.1755,852.1667,876.5745,831.3519,843.6177,6635754,455330520,-7.5577,-0.8879,68.6178,1.0831,41715934491.77,,57911101295.3,612658753,0,850508170,96.7147,27.5866,66.5137,535.6688,
300595.SZ,≈∑∆’øµ ”,20211029,843.6177,842.5027,861.0873,824.6614,847.3347,8217239,561797773,3.7169,0.4406,68.3682,1.3412,41899732117.67,,58166253746.3,612658753,0,850508170,97.1408,27.7082,66.8068,538.029,
300595.SZ,≈∑∆’øµ ”,20211101,847.3347,847.2108,857.6181,817.7232,825.6526,9663455,650605723,-21.6821,-2.5589,67.3264,1.5773,40827579299.92,,56677864448.8,612658753,0,850508170,94.6551,26.9992,65.0973,524.2616,
300595.SZ,≈∑∆’øµ ”,20211102,825.6526,818.5905,830.1129,795.0499,798.2713,9273545,605568363,-27.3813,-3.3163,65.3006,1.5137,39473603455.79,,54798241393.1,612658753,0,850508170,91.5161,26.1038,62.9385,506.8754,
300595.SZ,≈∑∆’øµ ”,20211103,798.2713,798.5191,827.635,798.5191,811.9,9425430,618901972,13.6287,1.7073,65.663,1.5384,40147528084.09,,55733800380.1,612658753,0,850508170,93.0785,26.5495,64.013,515.5292,
300595.SZ,≈∑∆’øµ ”,20211104,811.9,825.9004,825.9004,789.2268,791.0852,6962931,449607517,-20.8148,-2.5637,64.5716,1.1365,39118261379.05,,54304946654.5,612658753,0,850508170,90.6922,25.8688,62.3719,502.3125,
300595.SZ,≈∑∆’øµ ”,20211105,791.0852,788.979,803.5989,783.0319,785.5098,6526328,417525573,-5.5754,-0.7048,63.9756,1.0652,38842564940.2,,53922217978,612658753,0,850508170,90.053,25.6865,61.9323,498.7723,
300595.SZ,≈∑∆’øµ ”,20211108,785.5098,785.6337,786.1293,755.6505,765.6862,7372486,455373497,-19.8236,-2.5237,61.7666,1.2034,37862310935.4,,52561404906,612658753,0,850508170,87.7804,25.0383,60.3694,486.185,
300595.SZ,≈∑∆’øµ ”,20211109,765.6862,765.8101,784.2709,762.0932,780.6778,5218287,326593340,14.9916,1.9579,62.5863,0.8517,38603628026.53,,53590519791.7,612658753,0,850508170,89.4991,25.5285,61.5513,495.7041,
300595.SZ,≈∑∆’øµ ”,20211110,780.6778,780.1822,808.6787,777.7043,798.1474,8266174,528980399,17.4695,2.2377,63.9934,1.3492,39467476868.26,,54789736311.4,612658753,0,850508170,91.5019,26.0997,62.9287,506.7967,
300595.SZ,≈∑∆’øµ ”,20211111,798.1474,793.5632,811.5283,784.8903,794.5543,4413792,283625176,-3.593,-0.4502,64.2588,0.7204,39289805829.89,,54543088942.1,612658753,0,850508170,91.0899,25.9823,62.6454,504.5153,
300595.SZ,≈∑∆’øµ ”,20211112,794.5543,797.1562,797.404,775.2263,777.8282,5535841,349709259,-16.7262,-2.1051,63.1718,0.9036,38462716513.34,,53394902912.6,612658753,0,850508170,89.1724,25.4353,61.3267,493.8947,
300595.SZ,≈∑∆’øµ ”,20211115,777.8282,778.3238,797.5279,774.3591,793.1915,4751916,303056456,15.3633,1.9752,63.7756,0.7756,39222413367.06,,54449533043.4,612658753,0,850508170,90.9337,25.9377,62.538,503.6499,
300595.SZ,≈∑∆’øµ ”,20211116,793.1915,794.0588,862.3263,793.1915,856.0075,14614509,988579601,62.816,7.9194,67.6437,2.3854,42328593244.77,,58761609465.3,612658753,0,850508170,98.1351,27.9918,67.4906,543.5359,
300595.SZ,≈∑∆’øµ ”,20211117,856.0075,853.6534,864.8042,820.2011,822.9269,12115314,821262726,-33.0806,-3.8645,67.7872,1.9775,40692794374.26,,56490752651.4,612658753,0,850508170,94.3426,26.91,64.8824,522.5308,
300595.SZ,≈∑∆’øµ ”,20211118,822.9269,816.9798,820.325,769.8988,771.8811,13824536,880045736,-51.0457,-6.203,63.6582,2.2557,38181152020.9,,52986658991,612859583,0,850508170,88.4906,25.2408,60.8578,490.1185,
300595.SZ,≈∑∆’øµ ”,20211119,771.8811,770.3943,780.0583,755.0311,762.4649,8960218,553339039,-9.4162,-1.2199,61.7551,1.462,37715378737.82,,52340272781.8,612859583,0,850508170,87.4111,24.9329,60.1154,484.1395,
300595.SZ,≈∑∆’øµ ”,20211122,762.4649,761.9693,790.094,746.4821,771.8811,9021747,560094014,9.4162,1.235,62.0827,1.4721,38181152020.9,,52986658991,612859583,0,850508170,88.4906,25.2408,60.8578,490.1185,
300595.SZ,≈∑∆’øµ ”,20211123,771.8811,768.1642,795.9172,765.5623,784.7664,6519802,413155691,12.8853,1.6693,63.3694,1.0638,38818525987.22,,53871187487.8,612859583,0,850508170,89.9678,25.6622,61.8737,498.3003,
300595.SZ,≈∑∆’øµ ”,20211124,784.7664,783.4036,792.2003,769.1554,785.8815,6267460,394355698,1.1151,0.1421,62.9211,1.0227,38873683349.69,,53947733223.1,612859583,0,850508170,90.0957,25.6986,61.9616,499.0083,
300595.SZ,≈∑∆’øµ ”,20211125,785.8815,785.0142,805.3334,780.5539,787.6161,6457518,412845568,1.7346,0.2207,63.9325,1.0537,38959483691.31,,54066804366.9,612859583,0,850508170,90.2945,25.7554,62.0984,500.1097,
300595.SZ,≈∑∆’øµ ”,20211126,787.6161,787.9878,796.2889,770.6421,771.8811,6305422,396338127,-15.735,-1.9978,62.8567,1.0289,38181152020.9,,52986658991,612859583,0,850508170,88.4906,25.2408,60.8578,490.1185,
300595.SZ,≈∑∆’øµ ”,20211129,771.8811,765.8101,780.5539,713.6493,721.0832,18015599,1072033113,-50.798,-6.5811,59.5058,2.9396,35668427730.6,,49499575494,612859583,0,850508170,82.667,23.5797,56.8527,457.8635,
300595.SZ,≈∑∆’øµ ”,20211130,721.0832,714.3927,722.3221,698.9055,707.4544,12479944,714399179,-13.6287,-1.89,57.2438,2.0363,34994282189.3,,48564016507,612859583,0,850508170,81.1046,23.1341,55.7782,449.2097,
300595.SZ,≈∑∆’øµ ”,20211201,707.4544,707.8261,715.6317,691.2239,701.5074,7543625,427438697,-5.9471,-0.8406,56.6622,1.2309,34700109589.46,,48155772585.4,612859583,0,850508170,80.4228,22.9396,55.3093,445.4335,
300595.SZ,≈∑∆’øµ ”,20211202,701.5074,700.0206,705.596,673.3826,677.0996,13155991,725845226,-24.4078,-3.4793,55.1722,2.1467,33492776210.95,,46480271490.5,612859583,0,850508170,77.6246,22.1414,53.3849,429.9354,
300595.SZ,≈∑∆’øµ ”,20211203,677.0996,677.0996,700.6401,676.2323,688.9937,10888063,606345613,11.8942,1.7566,55.689,1.7766,34081121410.63,,47296759333.7,612859583,0,850508170,78.9882,22.5304,54.3227,437.4878,
300595.SZ,≈∑∆’øµ ”,20211206,688.9937,692.5867,708.6934,681.6838,684.6573,9095708,510449156,-4.3364,-0.6294,56.1198,1.4841,33866620556.58,,46999081474.2,612859583,0,850508170,78.491,22.3886,53.9808,434.7343,
300595.SZ,≈∑∆’øµ ”,20211207,684.6573,689.3654,708.1978,686.3919,696.5515,7721668,433825624,11.8942,1.7372,56.1829,1.2599,34454965756.26,,47815569317.4,612859583,0,850508170,79.8546,22.7775,54.9185,442.2867,
300595.SZ,≈∑∆’øµ ”,20211208,696.5515,700.0206,715.6317,693.8257,711.5431,7468511,426052714,14.9916,2.1523,57.0465,1.2186,35196525851.69,,48844684203.1,612859583,0,850508170,81.5733,23.2678,56.1005,451.8059,
300595.SZ,≈∑∆’øµ ”,20211209,711.5431,713.7732,786.501,707.4544,780.43,22180411,1359925369,68.887,9.6814,61.312,3.6192,38604025133.17,,53573509628.3,612859583,0,850508170,89.4707,25.5204,61.5318,495.5468,
300595.SZ,≈∑∆’øµ ”,20211210,780.43,775.8458,788.7312,770.8899,775.8458,11402637,718127873,-4.5842,-0.5874,62.9791,1.8606,38377267087.46,,53258821605.4,612859583,0,850508170,88.9451,25.3705,61.1704,492.636,
300595.SZ,≈∑∆’øµ ”,20211213,775.8458,775.8458,792.6959,771.1377,783.8992,9078665,573389761,8.0533,1.038,63.1579,1.4814,38775625816.41,,53811651915.9,612859583,0,850508170,89.8684,25.6338,61.8053,497.7496,
300595.SZ,≈∑∆’øµ ”,20211214,783.8992,775.3502,789.9701,770.6421,774.6069,6983701,437972136,-9.2923,-1.1854,62.7135,1.1395,38315981129.16,,53173770788.4,612859583,0,850508170,88.8031,25.33,61.0727,491.8493,
300595.SZ,≈∑∆’øµ ”,20211215,774.6069,772.3767,780.1822,749.8274,753.0487,7159956,441322492,-21.5582,-2.7831,61.6376,1.1683,37249605454.74,,51693886572.6,612859583,0,850508170,86.3316,24.625,59.373,478.1606,
300595.SZ,≈∑∆’øµ ”,20211216,753.0487,762.4649,821.9357,762.4649,777.0848,17219236,1103386866,24.0361,3.1918,64.0787,2.8097,38438553045.76,,53343872422.4,612859583,0,850508170,89.0872,25.411,61.2681,493.4227,
300595.SZ,≈∑∆’øµ ”,20211217,777.0848,783.2797,790.2179,770.1465,777.7043,7720126,486098593,0.6195,0.0797,62.9651,1.2597,38469196024.91,,53386397830.9,612859583,0,850508170,89.1582,25.4313,61.3169,493.816,
300595.SZ,≈∑∆’øµ ”,20211220,777.7043,774.2352,780.0583,737.1898,742.3935,8581320,523138260,-35.3108,-4.5404,60.9624,1.4002,36722546213.36,,50962449546.4,612859583,0,850508170,85.1101,24.2766,58.5329,471.3949,
300595.SZ,≈∑∆’øµ ”,20211221,742.3935,737.9332,782.4124,737.9332,779.4389,8461066,524691183,37.0453,4.99,62.0124,1.3806,38554996366.53,,53505468974.7,612859583,0,850508170,89.3571,25.488,61.4537,494.9174,
300595.SZ,≈∑∆’øµ ”,20211222,779.4389,779.0672,785.5098,774.1113,778.076,4718949,296884993,-1.3629,-0.1749,62.9134,0.77,38487581812.4,,53411913076,612859583,0,850508170,89.2008,25.4434,61.3462,494.052,
300595.SZ,≈∑∆’øµ ”,20211223,778.076,785.5098,786.2532,752.0575,759.1197,6405563,393260627,-18.9563,-2.4363,61.3936,1.0452,37549906650.41,,52110635575.9,612859583,0,850508170,87.0276,24.8235,59.8516,482.0154,
300595.SZ,≈∑∆’øµ ”,20211224,759.1197,758.8719,763.3322,743.7564,747.7211,4826609,292798485,-11.3986,-1.5016,60.6634,0.7876,36986075834.05,,51328168059.5,612859583,0,850508170,85.7208,24.4508,58.9529,474.7777,
300595.SZ,≈∑∆’øµ ”,20211227,747.7211,744.0042,761.2259,731.9861,752.0575,5928659,355940638,4.3364,0.58,60.0373,0.9674,37200576688.1,,51625845919,612859583,0,850508170,86.218,24.5926,59.2948,477.5312,
300595.SZ,≈∑∆’øµ ”,20211228,752.0575,758.1285,758.2524,735.827,737.0659,7249846,435144525,-14.9916,-1.9934,60.0212,1.183,36459016592.67,,50596731033.3,612859583,0,850508170,84.4993,24.1024,58.1128,468.012,
300595.SZ,≈∑∆’øµ ”,20211229,737.0659,729.6321,776.7131,726.4107,729.5082,9885419,591904046,-7.5577,-1.0254,59.8765,1.613,36085172247.04,,50077921049.6,612859583,0,850508170,83.6329,23.8552,57.517,463.2131,
300595.SZ,≈∑∆’øµ ”,20211230,729.5082,726.163,736.0748,721.2071,724.6762,6705522,393527718,-4.832,-0.6624,58.6871,1.0941,35846157009.67,,49746222863.3,612859583,0,850508170,83.0789,23.6972,57.136,460.145,
300595.SZ,≈∑∆’øµ ”,20211231,724.6762,724.8001,728.6409,707.0827,710.7997,7719378,445147356,-13.8765,-1.9149,57.6662,1.2596,35159754276.71,,48793653712.9,612859583,0,850508170,81.4881,23.2434,56.0419,451.3339,
300595.SZ,≈∑∆’øµ ”,20220104,710.7997,702.003,708.4456,679.7014,696.4276,10989203,615244243,-14.3721,-2.022,55.9862,1.7931,34448837160.43,,47807064235.7,612859583,0,850508170,79.8404,22.7735,36.9153,145.3185,
300595.SZ,≈∑∆’øµ ”,20220105,696.4276,696.4276,703.4897,674.6216,676.7279,8685737,479732470,-19.6997,-2.8287,55.2322,1.3919,34084599710.7,,46454756245.4,624031485,0,850508170,77.582,22.1293,35.8711,141.2079,
300595.SZ,≈∑∆’øµ ”,20220106,676.7279,676.8518,685.1529,651.8245,655.2936,13193675,704376286,-21.4343,-3.1673,53.3874,2.1143,33005025241.65,,44983377111.3,624031485,0,850508170,75.1247,21.4284,34.735,136.7354,
300595.SZ,≈∑∆’øµ ”,20220107,655.2936,655.0458,663.3469,648.1076,650.4616,8001193,423154896,-4.832,-0.7374,52.8865,1.2822,32761652962.5,,44651678925,624031485,0,850508170,74.5707,21.2704,34.4788,135.7271,
300595.SZ,≈∑∆’øµ ”,20220110,650.4616,645.7535,659.7539,641.2932,650.0899,8906214,466699424,-0.3717,-0.0571,52.4016,1.4272,32742932017.95,,44626163679.9,624031485,0,850508170,74.5281,21.2582,34.4591,135.6496,
300595.SZ,≈∑∆’øµ ”,20220111,650.0899,650.3377,652.1962,628.1601,632.7443,11447594,588265856,-17.3456,-2.6682,51.3877,1.8345,31869287938.95,,43435452241.9,624031485,0,850508170,72.5396,20.691,33.5397,132.0302,
300595.SZ,≈∑∆’øµ ”,20220112,632.7443,633.2399,653.8068,630.7619,642.0366,11570384,599784162,9.2923,1.4686,51.8379,1.8541,32337311552.7,,44073333369.4,624031485,0,850508170,73.6049,20.9949,34.0323,133.9691,
300595.SZ,≈∑∆’øµ ”,20220113,642.0366,645.134,646.7447,633.116,634.4788,7374571,380229027,-7.5577,-1.1772,51.5595,1.1818,31956652346.85,,43554523385.7,624031485,0,850508170,72.7384,20.7477,33.6316,132.3921,
300595.SZ,≈∑∆’øµ ”,20220114,634.4788,630.7619,634.1071,609.6994,612.0534,15677768,782522706,-22.4254,-3.5345,49.9129,2.5123,30827155359,,42015103598,624031485,0,850508170,70.1675,20.0144,32.4429,127.7128,
300595.SZ,≈∑∆’øµ ”,20220117,612.0534,612.7968,623.8237,605.6107,616.6376,10444647,517756830,4.5842,0.749,49.5715,1.6737,31058047008.45,,42329791620.9,624031485,0,850508170,70.6931,20.1643,32.6859,128.6693,
300595.SZ,≈∑∆’øµ ”,20220118,616.6376,618.1244,629.1513,604.6196,608.7082,10942903,542691103,-7.9294,-1.2859,49.593,1.7522,30682099755.46,,41785466392.1,624508442,0,850508170,69.784,19.905,32.2656,127.0148,
300595.SZ,≈∑∆’øµ ”,20220119,608.7082,604.6196,613.6641,595.3272,597.8052,8744183,425145279,-10.903,-1.7912,48.6204,1.4002,30132532326.5,,41037019202.5,624508442,0,850508170,68.5341,19.5485,31.6877,124.7397,
300595.SZ,≈∑∆’øµ ”,20220120,597.8052,571.1672,590.3713,539.5734,545.6444,40435153,1829955501,-52.1608,-8.7254,45.2565,6.4747,27503351785.68,,37456379806.8,624508442,0,850508170,62.5542,17.8428,28.9228,113.8557,
300595.SZ,≈∑∆’øµ ”,20220121,545.6444,544.901,544.901,529.0421,532.5112,17331774,747671206,-13.1331,-2.4069,43.1388,2.7753,26841372837.16,,36554841146.6,624508442,0,850508170,61.0486,17.4133,28.2267,111.1153,
300595.SZ,≈∑∆’øµ ”,20220124,532.5112,531.7679,536.3521,520.6171,533.3785,11961849,509576435,0.8673,0.1629,42.6001,1.9155,26883089573.55,,36614376718.5,624462011,0,850508170,61.148,17.4417,28.2726,111.2963,
300595.SZ,≈∑∆’øµ ”,20220125,533.3785,526.6881,528.9182,500.4218,501.7847,23360845,962011924,-31.5938,-5.9233,41.1805,3.741,25290711445.5,,34445580885,624462011,0,850508170,57.526,16.4086,26.598,104.7038,
300595.SZ,≈∑∆’øµ ”,20220126,501.7847,508.1034,509.0946,483.5717,493.3596,18008297,716051828,-8.425,-1.679,39.7623,2.8838,24866077278.02,,33867235329.4,624462011,0,850508170,56.5601,16.1331,26.1514,102.9458,
300595.SZ,≈∑∆’øµ ”,20220127,493.3596,492.988,495.342,476.3857,477.6247,11333141,441786751,-15.735,-3.1894,38.9818,1.8149,24073010524.05,,32787089953.5,624462011,0,850508170,54.7562,15.6185,25.3173,99.6625,
300595.SZ,≈∑∆’øµ ”,20220128,477.6247,481.9611,486.5453,467.0934,468.7041,12005030,461811256,-8.9206,-1.8677,38.4681,1.9218,23631532839.33,,32174724071.1,624677051,0,850508170,53.7335,15.3268,24.8445,97.8011,
300595.SZ,≈∑∆’øµ ”,20220207,468.7041,477.3769,482.9523,463.996,468.3324,10960061,417598706,-0.3717,-0.0793,38.1019,1.7545,23612792527.8,,32149208826,624677051,0,850508170,53.6909,15.3147,24.8248,97.7235,
300595.SZ,≈∑∆’øµ ”,20220208,468.3324,469.5713,484.8107,463.6243,481.4655,17329623,664263221,13.1331,2.8042,38.3311,2.7742,24274950201.86,,33050747486.2,624677051,0,850508170,55.1966,15.7441,25.5209,100.4639,
300595.SZ,≈∑∆’øµ ”,20220209,481.4655,483.2001,496.9527,478.492,493.7313,18760554,739511236,12.2658,2.5476,39.4184,3.0032,24893380482.35,,33892750574.5,624677051,0,850508170,56.6027,16.1452,26.1711,103.0234,
300595.SZ,≈∑∆’øµ ”,20220210,493.7313,495.5898,504.7582,489.3949,492.1207,12084859,483487509,-1.6107,-0.3262,40.0077,1.9346,24812172465.72,,33782184512.4,624677051,0,850508170,56.4181,16.0925,26.0857,102.6873,
300595.SZ,≈∑∆’øµ ”,20220211,492.1207,489.3949,496.3332,476.7574,483.4478,11226732,439961240,-8.6728,-1.7623,39.1887,1.7972,24374898530.02,,33186828793.4,624677051,0,850508170,55.4238,15.8089,25.626,100.8776,
300595.SZ,≈∑∆’øµ ”,20220214,483.4478,477.7486,501.1652,473.4122,492.988,14593663,580386015,9.5401,1.9733,39.7697,2.3362,24855899859.29,,33841720084.3,624677051,0,850508170,56.5175,16.1209,26.1317,102.8682,
300595.SZ,≈∑∆’øµ ”,20220215,492.988,495.5898,531.0245,489.5188,509.3424,22388265,926512196,16.3545,3.3174,41.3838,3.584,25680473566.61,,34964390868.7,624677051,0,850508170,58.3924,16.6557,26.9986,106.2808,
300595.SZ,≈∑∆’øµ ”,20220216,509.3424,507.9795,509.2185,499.0589,501.7847,10976385,445240997,-7.5577,-1.4838,40.5635,1.7571,25299420565.5,,34445580885,624677051,0,850508170,57.526,16.4086,26.598,104.7038,
300595.SZ,≈∑∆’øµ ”,20220217,501.7847,498.6872,510.4575,495.7137,504.2626,9246547,376429719,2.4779,0.4938,40.7103,1.4802,25424355975.7,,34615682519,624677051,0,850508170,57.8101,16.4896,26.7293,105.2209,
300595.SZ,≈∑∆’øµ ”,20220218,504.2626,498.6872,506.7406,498.1916,502.5281,6674368,270796439,-1.7346,-0.344,40.5726,1.0685,25336901188.56,,34496611375.2,624677051,0,850508170,57.6112,16.4329,26.6374,104.8589,
300595.SZ,≈∑∆’øµ ”,20220221,502.5281,504.2626,513.8027,495.342,499.9262,7844490,318480093,-2.6018,-0.5178,40.5992,1.2558,25205719007.85,,34318004659.5,624677051,0,850508170,57.3129,16.3478,26.4995,104.316,
300595.SZ,≈∑∆’øµ ”,20220222,499.9262,495.7137,498.4394,483.8195,493.1119,9105054,360635564,-6.8144,-1.3631,39.6083,1.4576,24862146629.8,,33850225166,624677051,0,850508170,56.5317,16.125,26.1382,102.8941,
300595.SZ,≈∑∆’øµ ”,20220223,493.1119,496.9527,513.1832,494.8464,512.0682,9988057,408091974,18.9563,3.8442,40.858,1.5989,25817902517.83,,35151502666.1,624677051,0,850508170,58.7049,16.7448,27.1431,106.8496,
300595.SZ,≈∑∆’øµ ”,20220224,512.0682,510.4575,513.9266,475.3945,483.6956,15406180,613630272,-28.3725,-5.5408,39.8301,2.4663,24387392071.04,,33203838956.8,624677051,0,850508170,55.4522,15.817,25.6391,100.9293,
300595.SZ,≈∑∆’øµ ”,20220225,483.6956,490.6339,524.9535,487.9082,504.8821,19681768,810313780,21.1865,4.3801,41.1708,3.1507,25455589828.25,,34658207927.5,624677051,0,850508170,57.8811,16.5099,26.7621,105.3501,
300595.SZ,≈∑∆’øµ ”,20220228,504.8821,504.0148,512.9354,494.103,507.8556,10821435,440197002,2.9735,0.589,40.6782,1.7323,25605512320.49,,34862329888.3,624677051,0,850508170,58.222,16.6071,26.9198,105.9706,
300595.SZ,≈∑∆’øµ ”,20220301,507.8556,507.8556,511.077,495.342,500.174,10949290,442801421,-7.6816,-1.5126,40.4411,1.7528,25218212548.87,,34335014822.9,624677051,0,850508170,57.3414,16.3559,26.5126,104.3677,
300595.SZ,≈∑∆’øµ ”,20220302,500.174,498.0677,499.3067,487.5365,491.2534,7081019,281380795,-8.9206,-1.7835,39.7373,1.1335,24768445072.15,,33722648940.5,624677051,0,850508170,56.3187,16.0642,26.0397,102.5063,
300595.SZ,≈∑∆’øµ ”,20220303,491.2534,494.3508,496.4571,479.607,480.7221,9572864,373731405,-10.5313,-2.1438,39.0407,1.5325,24237469578.8,,32999716996,624677051,0,850508170,55.1113,15.7198,25.4815,100.3088,
300595.SZ,≈∑∆’øµ ”,20220304,480.7221,471.5537,502.5281,470.9342,486.4214,13620168,538771299,5.6993,1.1856,39.5569,2.1804,24524821022.26,,33390950754.2,624677051,0,850508170,55.7647,15.9062,25.7836,101.498,
300595.SZ,≈∑∆’øµ ”,20220307,486.4214,487.6604,488.156,454.9514,460.8985,13528720,507806032,-25.5229,-5.2471,37.5354,2.1657,23237986297.2,,31638903924,624677051,0,850508170,52.8387,15.0716,24.4307,96.1724,
300595.SZ,≈∑∆’øµ ”,20220308,460.8985,462.5092,475.7662,450.3672,452.5974,11266299,418438098,-8.3011,-1.8011,37.1407,1.8035,22819452673.03,,31069063450.1,624677051,0,850508170,51.887,14.8001,23.9907,94.4402,
300595.SZ,≈∑∆’øµ ”,20220309,452.5974,452.2257,458.0489,421.2513,441.0749,13534366,480657953,-11.5225,-2.5459,35.5139,2.1666,22238503015.6,,30278090852,624677051,0,850508170,50.5661,14.4233,23.3799,92.0359,
300595.SZ,≈∑∆’øµ ”,20220310,441.0749,452.4735,463.7482,447.5176,447.8893,12580708,461359963,6.8144,1.5449,36.672,2.014,22582075393.65,,30745870345.5,624677051,0,850508170,51.3473,14.6462,23.7411,93.4578,
300595.SZ,≈∑∆’øµ ”,20220311,447.8893,437.358,459.7834,433.6411,459.1639,16172618,581151976,11.2747,2.5173,35.9343,2.589,23150531510.06,,31519832780.2,624677051,0,850508170,52.6398,15.0149,24.3388,95.8104,
300595.SZ,≈∑∆’øµ ”,20220314,459.1639,452.4735,455.5709,430.9153,431.1631,14564510,516464491,-28.0008,-6.0982,35.4605,2.3315,21738761374.8,,29597684316,624677051,0,850508170,49.4297,14.0992,22.8545,89.9677,
300595.SZ,≈∑∆’øµ ”,20220315,431.1631,427.694,448.0132,415.0565,415.0565,21114226,731495882,-16.1067,-3.7356,34.6447,3.38,20926681208.5,,28492023695,624677051,0,850508170,47.5832,13.5725,22.0008,86.6068,
300595.SZ,≈∑∆’øµ ”,20220316,415.0565,423.7293,430.2958,402.0472,429.3047,17248901,578956796,14.2482,3.4328,33.5649,2.7613,21645059817.15,,29470108090.5,624677051,0,850508170,49.2167,14.0384,22.756,89.5799,
300595.SZ,≈∑∆’øµ ”,20220317,429.3047,439.8359,470.0669,439.2165,458.4206,24061212,891355385,29.1159,6.7821,37.0453,3.8518,23113050887,,31468802290,624677051,0,850508170,52.5546,14.9905,24.2994,95.6553,
300595.SZ,≈∑∆’øµ ”,20220318,458.4206,455.9426,459.6595,444.0485,449.8716,12630042,458649560,-8.5489,-1.8649,36.3142,2.0219,22682023721.81,,30881951652.7,624677051,0,850508170,51.5745,14.711,23.8462,93.8715,
300595.SZ,≈∑∆’øµ ”,20220321,449.8716,454.2081,459.6595,444.6679,451.7301,10135808,369788393,1.8585,0.4131,36.4834,1.6226,22775725279.46,,31009527878.2,624677051,0,850508170,51.7876,14.7718,23.9447,94.2593,
300595.SZ,≈∑∆’øµ ”,20220322,451.7301,449.8716,454.7036,445.0396,447.5176,8389554,304277670,-4.2125,-0.9325,36.2686,1.343,22563335082.12,,30720355100.4,624677051,0,850508170,51.3047,14.634,23.7214,93.3803,
300595.SZ,≈∑∆’øµ ”,20220323,447.5176,449.7477,469.5713,446.1547,464.2437,12998664,484654176,16.7262,3.7375,37.2849,2.0809,23406649100.97,,31920562979.1,624677051,0,851896530,53.2222,15.181,24.6482,97.0285,
300595.SZ,≈∑∆’øµ ”,20220324,464.2437,464.6154,470.3147,450.8628,465.2349,12972225,482287902,0.9912,0.2135,37.1785,2.0766,23456623265.05,,31988714701.5,624677051,0,851896530,53.3358,15.2134,24.7008,97.2357,
300595.SZ,≈∑∆’øµ ”,20220325,465.2349,466.7217,467.7129,446.6503,447.2698,12431327,456262334,-17.9651,-3.8615,36.7026,1.99,22550841541.1,,30753464733,624677051,0,851896530,51.2763,14.6259,23.747,93.4809,
300595.SZ,≈∑∆’øµ ”,20220328,447.2698,436.7385,445.4113,435.0039,438.9687,7697448,273012171,-8.3011,-1.856,35.4679,1.2322,22132307916.93,,30182694057.9,624677051,0,851896530,50.3246,14.3545,23.3063,91.746,
