¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600581.SH,∞À“ª∏÷Ã˙,20181109,27.7234,27.5911,27.7234,27.1279,27.1941,19827600,82071488,-0.5293,-1.9093,4.1393,1.2935,6300210245.7,,6300210245.7,1532897870,0,1532897870,7.1578,1.6092,0.376,13.4286,
600581.SH,∞À“ª∏÷Ã˙,20181112,27.1941,26.9956,27.6572,26.8632,27.5911,22333557,92208833,0.397,1.4599,4.1287,1.457,6392184117.9,,6392184117.9,1532897870,0,1532897870,7.2623,1.6327,0.3815,13.6246,
600581.SH,∞À“ª∏÷Ã˙,20181113,27.5911,27.1279,28.1204,26.9956,27.9881,34137781,143212250,0.397,1.4388,4.1951,2.227,6484157990.1,,6484157990.1,1532897870,0,1532897870,7.3668,1.6561,0.387,13.8207,
600581.SH,∞À“ª∏÷Ã˙,20181114,27.9881,28.0542,30.767,27.8557,29.7084,104285434,465323376,1.7203,6.1466,4.462,6.8032,6882711436.3,,6882711436.3,1532897870,0,1532897870,7.8196,1.7579,0.4107,14.6702,
600581.SH,∞À“ª∏÷Ã˙,20181115,29.7084,29.2452,29.5099,28.8482,29.4437,58913957,260025163,-0.2647,-0.8909,4.4136,3.8433,6821395521.5,,6821395521.5,1532897870,0,1532897870,7.75,1.7423,0.4071,14.5395,
600581.SH,∞À“ª∏÷Ã˙,20181116,29.4437,29.4437,29.5099,28.8482,29.2452,41230384,181782787,-0.1985,-0.6742,4.409,2.6897,6775408585.4,,6775408585.4,1532897870,0,1532897870,7.6977,1.7305,0.4043,14.4415,
600581.SH,∞À“ª∏÷Ã˙,20181119,29.2452,29.179,29.2452,28.5835,29.179,34768552,151457049,-0.0662,-0.2262,4.3562,2.2682,6760079606.7,,6760079606.7,1532897870,0,1532897870,7.6803,1.7266,0.4034,14.4088,
600581.SH,∞À“ª∏÷Ã˙,20181120,29.179,28.9144,29.9069,28.6497,28.7159,43471848,192343063,-0.4632,-1.5873,4.4245,2.8359,6652776755.8,,6652776755.8,1532897870,0,1532897870,7.5584,1.6992,0.397,14.1801,
600581.SH,∞À“ª∏÷Ã˙,20181121,28.7159,28.0542,29.5099,27.8557,28.9805,47674535,206633627,0.2647,0.9217,4.3343,3.1101,6714092670.6,,6714092670.6,1532897870,0,1532897870,7.6281,1.7149,0.4007,14.3108,
600581.SH,∞À“ª∏÷Ã˙,20181122,28.9805,28.5835,28.8482,28.3189,28.385,29832500,128471641,-0.5955,-2.0548,4.3064,1.9462,6576131862.3,,6576131862.3,1532897870,0,1532897870,7.4713,1.6796,0.3924,14.0167,
600581.SH,∞À“ª∏÷Ã˙,20181123,28.385,28.385,28.4512,26.8632,26.9956,35235600,146339979,-1.3895,-4.8951,4.1532,2.2986,6254223309.6,,6254223309.6,1532897870,0,1532897870,7.1056,1.5974,0.3732,13.3306,
600581.SH,∞À“ª∏÷Ã˙,20181126,26.9956,26.7971,27.0617,26.2016,26.4662,25075400,101117257,-0.5293,-1.9608,4.0325,1.6358,6131591480,,6131591480,1532897870,0,1532897870,6.9663,1.5661,0.3659,13.0692,
600581.SH,∞À“ª∏÷Ã˙,20181127,26.4662,26.7309,26.9294,26.3339,26.5324,17731500,71184965,0.0662,0.25,4.0146,1.1567,6146920458.7,,6146920458.7,1532897870,0,1532897870,6.9837,1.57,0.3668,13.1019,
600581.SH,∞À“ª∏÷Ã˙,20181128,26.5324,26.4662,26.6647,26.0031,26.5986,20791047,82912219,0.0662,0.2494,3.9879,1.3563,6162249437.4,,6162249437.4,1532897870,0,1532897870,7.0011,1.5739,0.3677,13.1345,
600581.SH,∞À“ª∏÷Ã˙,20181129,26.5986,26.7309,26.9294,25.8046,25.8046,24356702,97157662,-0.794,-2.9851,3.9889,1.5889,5978301693,,5978301693,1532897870,0,1532897870,6.7921,1.5269,0.3568,12.7425,
600581.SH,∞À“ª∏÷Ã˙,20181130,25.8046,25.8046,26.0031,25.4738,26.0031,17585700,68617167,0.1985,0.7692,3.9019,1.1472,6024288629.1,,6024288629.1,1532897870,0,1532897870,6.8444,1.5387,0.3595,12.8405,
600581.SH,∞À“ª∏÷Ã˙,20181203,26.0031,26.6647,26.9294,26.3339,26.6647,31764741,127702605,0.6617,2.5445,4.0203,2.0722,6177578416.1,,6177578416.1,1532897870,0,1532897870,7.0185,1.5778,0.3687,13.1672,
600581.SH,∞À“ª∏÷Ã˙,20181204,26.6647,26.6647,27.5911,26.5324,26.9956,47500502,194411631,0.3308,1.2407,4.0928,3.0987,6254223309.6,,6254223309.6,1532897870,0,1532897870,7.1056,1.5974,0.3732,13.3306,
600581.SH,∞À“ª∏÷Ã˙,20181205,26.9956,26.3339,26.8632,26.2016,26.6647,29746410,119306161,-0.3308,-1.2255,4.0108,1.9405,6177578416.1,,6177578416.1,1532897870,0,1532897870,7.0185,1.5778,0.3687,13.1672,
600581.SH,∞À“ª∏÷Ã˙,20181206,26.6647,26.4662,26.5986,26.0693,26.1354,19816076,78728821,-0.5293,-1.9851,3.973,1.2927,6054946586.5,,6054946586.5,1532897870,0,1532897870,6.8792,1.5465,0.3613,12.9058,
600581.SH,∞À“ª∏÷Ã˙,20181207,26.1354,26.0031,26.2677,25.9369,26.2016,12655812,49983869,0.0662,0.2532,3.9495,0.8256,6070275565.2,,6070275565.2,1532897870,0,1532897870,6.8966,1.5504,0.3623,12.9385,
600581.SH,∞À“ª∏÷Ã˙,20181210,26.2016,26.0031,26.1354,25.7384,25.7384,13359759,52285722,-0.4632,-1.7677,3.9137,0.8715,5962972714.3,,5962972714.3,1532897870,0,1532897870,6.7747,1.523,0.3559,12.7098,
600581.SH,∞À“ª∏÷Ã˙,20181211,25.7384,25.8708,26.0693,25.7384,25.9369,8592404,33600297,0.1985,0.7712,3.9105,0.5605,6008959650.4,,6008959650.4,1532897870,0,1532897870,6.8269,1.5348,0.3586,12.8078,
600581.SH,∞À“ª∏÷Ã˙,20181212,25.9369,26.0031,26.2677,25.8708,26.0031,13385302,52768751,0.0662,0.2551,3.9423,0.8732,6024288629.1,,6024288629.1,1532897870,0,1532897870,6.8444,1.5387,0.3595,12.8405,
600581.SH,∞À“ª∏÷Ã˙,20181213,26.0031,26.0031,26.7309,25.6723,26.4001,30825131,122579654,0.397,1.5267,3.9766,2.0109,6116262501.3,,6116262501.3,1532897870,0,1532897870,6.9488,1.5622,0.365,13.0365,
600581.SH,∞À“ª∏÷Ã˙,20181214,26.4001,26.4001,26.4001,25.6723,25.7384,22364204,87949115,-0.6617,-2.5063,3.9326,1.4589,5962972714.3,,5962972714.3,1532897870,0,1532897870,6.7747,1.523,0.3559,12.7098,
600581.SH,∞À“ª∏÷Ã˙,20181217,25.7384,25.6723,26.0693,25.5399,25.9369,13053900,51041650,0.1985,0.7712,3.9101,0.8516,6008959650.4,,6008959650.4,1532897870,0,1532897870,6.8269,1.5348,0.3586,12.8078,
600581.SH,∞À“ª∏÷Ã˙,20181218,25.9369,25.6723,25.9369,25.5399,25.7384,11577200,45014866,-0.1985,-0.7653,3.8882,0.7552,5962972714.3,,5962972714.3,1532897870,0,1532897870,6.7747,1.523,0.3559,12.7098,
600581.SH,∞À“ª∏÷Ã˙,20181219,25.7384,25.8046,26.0031,25.6061,25.6723,11728702,45683454,-0.0662,-0.2571,3.895,0.7651,5947643735.6,,5947643735.6,1532897870,0,1532897870,6.7573,1.5191,0.3549,12.6771,
600581.SH,∞À“ª∏÷Ã˙,20181220,25.6723,25.5399,25.6723,25.2753,25.5399,12104400,46628576,-0.1323,-0.5155,3.8522,0.7896,5916985778.2,,5916985778.2,1532897870,0,1532897870,6.7224,1.5113,0.3531,12.6118,
600581.SH,∞À“ª∏÷Ã˙,20181221,25.5399,25.4076,25.5399,25.1429,25.2753,10982304,41963271,-0.2647,-1.0363,3.821,0.7164,5855669863.4,,5855669863.4,1532897870,0,1532897870,6.6528,1.4956,0.3494,12.4811,
600581.SH,∞À“ª∏÷Ã˙,20181224,25.2753,25.2091,25.4738,25.0106,25.3414,10834500,41385667,0.0662,0.2618,3.8198,0.7068,5870998842.1,,5870998842.1,1532897870,0,1532897870,6.6702,1.4995,0.3504,12.5137,
600581.SH,∞À“ª∏÷Ã˙,20181225,25.3414,25.0768,25.0768,23.158,24.4813,26768711,97823475,-0.8602,-3.3943,3.6544,1.7463,5671722119,,5671722119,1532897870,0,1532897870,6.4438,1.4486,0.3385,12.089,
600581.SH,∞À“ª∏÷Ã˙,20181226,24.4813,24.3489,24.5474,23.8858,23.952,13511438,49219035,-0.5293,-2.1622,3.6428,0.8814,5549090289.4,,5549090289.4,1532897870,0,1532897870,6.3045,1.4173,0.3312,11.8276,
600581.SH,∞À“ª∏÷Ã˙,20181227,23.952,24.2828,24.4813,23.7535,23.7535,17906900,65392721,-0.1985,-0.8287,3.6518,1.1682,5503103353.3,,5503103353.3,1532897870,0,1532897870,6.2522,1.4056,0.3284,11.7296,
600581.SH,∞À“ª∏÷Ã˙,20181228,23.7535,23.8196,23.952,23.3565,23.555,13694100,48831809,-0.1985,-0.8357,3.5659,0.8933,5457116417.2,,5457116417.2,1532897870,0,1532897870,6.2,1.3938,0.3257,11.6316,
600581.SH,∞À“ª∏÷Ã˙,20190102,23.555,23.6211,23.7535,23.158,23.2241,9593204,33864652,-0.3308,-1.4045,3.5301,0.6258,5380471523.7,,5380471523.7,1532897870,0,1532897870,6.1129,1.3742,0.2676,156.8195,
600581.SH,∞À“ª∏÷Ã˙,20190103,23.2241,23.2241,23.555,23.2241,23.2241,10475600,36978349,0,0,3.53,0.6834,5380471523.7,,5380471523.7,1532897870,0,1532897870,6.1129,1.3742,0.2676,156.8195,
600581.SH,∞À“ª∏÷Ã˙,20190104,23.2241,23.0918,23.8858,22.5625,23.8196,21055202,74234717,0.5955,2.5641,3.5257,1.3736,5518432332,,5518432332,1532897870,0,1532897870,6.2696,1.4095,0.2745,160.8405,
600581.SH,∞À“ª∏÷Ã˙,20190107,23.8196,23.8196,24.2166,23.6873,24.2166,21935289,79414568,0.397,1.6667,3.6204,1.431,5610406204.2,,5610406204.2,1532897870,0,1532897870,6.3741,1.433,0.2791,163.5212,
600581.SH,∞À“ª∏÷Ã˙,20190108,24.2166,24.2166,24.5474,23.8858,24.0843,17582100,64235607,-0.1323,-0.5464,3.6535,1.147,5579748246.8,,5579748246.8,1532897870,0,1532897870,6.3393,1.4251,0.2775,162.6276,
600581.SH,∞À“ª∏÷Ã˙,20190109,24.0843,24.1504,24.7459,24.0843,24.2166,26690331,98569801,0.1323,0.5495,3.6931,1.7412,5610406204.2,,5610406204.2,1532897870,0,1532897870,6.3741,1.433,0.2791,163.5212,
600581.SH,∞À“ª∏÷Ã˙,20190110,24.2166,24.1504,24.3489,23.8196,23.8196,15554332,56536826,-0.397,-1.6393,3.6348,1.0147,5518432332,,5518432332,1532897870,0,1532897870,6.2696,1.4095,0.2745,160.8405,
600581.SH,∞À“ª∏÷Ã˙,20190111,23.8196,23.6211,24.0843,23.555,23.952,13075549,47113393,0.1323,0.5556,3.6032,0.853,5549090289.4,,5549090289.4,1532897870,0,1532897870,6.3045,1.4173,0.276,161.7341,
600581.SH,∞À“ª∏÷Ã˙,20190114,23.952,24.0181,25.6723,23.8858,24.7459,57572378,216995609,0.794,3.3149,3.7691,3.7558,5733038033.8,,5733038033.8,1532897870,0,1532897870,6.5135,1.4643,0.2851,167.0954,
600581.SH,∞À“ª∏÷Ã˙,20190115,24.7459,24.5474,24.7459,24.2828,24.6798,29540002,109426094,-0.0662,-0.2674,3.7043,1.9271,5717709055.1,,5717709055.1,1532897870,0,1532897870,6.496,1.4604,0.2844,166.6487,
600581.SH,∞À“ª∏÷Ã˙,20190116,24.6798,24.6798,24.8121,24.2828,24.6136,21247502,78719265,-0.0662,-0.2681,3.7049,1.3861,5702380076.4,,5702380076.4,1532897870,0,1532897870,6.4786,1.4565,0.2836,166.2019,
600581.SH,∞À“ª∏÷Ã˙,20190117,24.6136,24.4813,25.4076,24.4151,24.8783,39340202,148637411,0.2647,1.0753,3.7783,2.5664,5763695991.2,,5763695991.2,1532897870,0,1532897870,6.5483,1.4721,0.2867,167.989,
600581.SH,∞À“ª∏÷Ã˙,20190118,24.8783,24.9444,26.8632,24.7459,26.4662,97451148,383737483,1.588,6.383,3.9377,6.3573,6131591480,,6131591480,1532897870,0,1532897870,6.9663,1.5661,0.305,178.7117,
600581.SH,∞À“ª∏÷Ã˙,20190121,26.4662,26.2016,26.2016,25.6723,25.9369,48770040,190777582,-0.5293,-2,3.9118,3.1816,6008959650.4,,6008959650.4,1532897870,0,1532897870,6.8269,1.5348,0.2989,175.1375,
600581.SH,∞À“ª∏÷Ã˙,20190122,25.9369,26.0031,26.0031,25.0106,25.1429,35598500,136338892,-0.794,-3.0612,3.8299,2.3223,5825011906,,5825011906,1532897870,0,1532897870,6.618,1.4878,0.2897,169.7761,
600581.SH,∞À“ª∏÷Ã˙,20190123,25.1429,24.8783,25.3414,24.8783,25.0768,18909702,71561119,-0.0662,-0.2632,3.7844,1.2336,5809682927.3,,5809682927.3,1532897870,0,1532897870,6.6005,1.4839,0.289,169.3293,
600581.SH,∞À“ª∏÷Ã˙,20190124,25.0768,24.8783,25.1429,24.5474,24.9444,22490924,84211537,-0.1323,-0.5277,3.7442,1.4672,5779024969.9,,5779024969.9,1532897870,0,1532897870,6.5657,1.476,0.2874,168.4358,
600581.SH,∞À“ª∏÷Ã˙,20190125,24.9444,24.8783,25.4738,24.7459,24.7459,22088804,83725129,-0.1985,-0.7958,3.7904,1.441,5733038033.8,,5733038033.8,1532897870,0,1532897870,6.5135,1.4643,0.2851,167.0954,
600581.SH,∞À“ª∏÷Ã˙,20190128,24.7459,24.8121,25.0106,24.4813,24.5474,16355342,61076436,-0.1985,-0.8021,3.7343,1.067,5687051097.7,,5687051097.7,1532897870,0,1532897870,6.4612,1.4526,0.2829,165.7551,
600581.SH,∞À“ª∏÷Ã˙,20190129,24.5474,24.3489,25.2091,23.555,24.8783,29620200,109510062,0.3308,1.3477,3.6971,1.9323,5763695991.2,,5763695991.2,1532897870,0,1532897870,6.5483,1.4721,0.2867,167.989,
600581.SH,∞À“ª∏÷Ã˙,20190130,24.8783,24.6798,25.0106,24.2828,24.4151,18576104,69473948,-0.4632,-1.8617,3.74,1.2118,5656393140.3,,5656393140.3,1532897870,0,1532897870,6.4264,1.4447,0.2813,164.8615,
600581.SH,∞À“ª∏÷Ã˙,20190131,24.4151,24.5474,24.5474,23.8196,23.952,19956700,72707730,-0.4632,-1.897,3.6433,1.3019,5549090289.4,,5549090289.4,1532897870,0,1532897870,6.3045,1.4173,0.276,161.7341,
600581.SH,∞À“ª∏÷Ã˙,20190201,23.952,24.1504,24.3489,24.0843,24.3489,10825620,39635571,0.397,1.6575,3.6613,0.7062,5641064161.6,,5641064161.6,1532897870,0,1532897870,6.409,1.4408,0.2806,164.4148,
600581.SH,∞À“ª∏÷Ã˙,20190211,24.3489,24.6798,25.1429,24.6798,25.0768,22759545,85832984,0.7278,2.9891,3.7713,1.4847,5809682927.3,,5809682927.3,1532897870,0,1532897870,6.6005,1.4839,0.289,169.3293,
600581.SH,∞À“ª∏÷Ã˙,20190212,25.0768,24.9444,26.1354,24.7459,25.6723,44599014,171505934,0.5955,2.3747,3.8455,2.9095,5947643735.6,,5947643735.6,1532897870,0,1532897870,6.7573,1.5191,0.2958,173.3503,
600581.SH,∞À“ª∏÷Ã˙,20190213,25.6723,25.5399,26.1354,25.2753,25.9369,49387017,191843579,0.2647,1.0309,3.8845,3.2218,6008959650.4,,6008959650.4,1532897870,0,1532897870,6.8269,1.5348,0.2989,175.1375,
600581.SH,∞À“ª∏÷Ã˙,20190214,25.9369,25.6723,26.2677,25.6061,25.7384,32050479,125280440,-0.1985,-0.7653,3.9088,2.0908,5962972714.3,,5962972714.3,1532897870,0,1532897870,6.7747,1.523,0.2966,173.7971,
600581.SH,∞À“ª∏÷Ã˙,20190215,25.7384,25.5399,25.6723,25.2091,25.2753,27722800,106476509,-0.4632,-1.7995,3.8408,1.8085,5855669863.4,,5855669863.4,1532897870,0,1532897870,6.6528,1.4956,0.2912,170.6697,
600581.SH,∞À“ª∏÷Ã˙,20190218,25.2753,25.4076,26.0693,25.4076,26.0693,42794004,166938666,0.794,3.1414,3.901,2.7917,6039617607.8,,6039617607.8,1532897870,0,1532897870,6.8618,1.5426,0.3004,176.031,
600581.SH,∞À“ª∏÷Ã˙,20190219,26.0693,26.2016,26.7309,25.7384,26.3339,48254302,191606595,0.2647,1.0152,3.9708,3.1479,6100933522.6,,6100933522.6,1532897870,0,1532897870,6.9314,1.5583,0.3034,177.8181,
600581.SH,∞À“ª∏÷Ã˙,20190220,26.3339,26.1354,27.1279,25.9369,26.7971,49426667,199130830,0.4632,1.7588,4.0288,3.2244,6208236373.5,,6208236373.5,1532897870,0,1532897870,7.0533,1.5857,0.3088,180.9456,
600581.SH,∞À“ª∏÷Ã˙,20190221,26.7971,26.6647,27.1279,26.2677,26.4001,46387384,186577626,-0.397,-1.4815,4.0222,3.0261,6116262501.3,,6116262501.3,1532897870,0,1532897870,6.9488,1.5622,0.3042,178.2649,
600581.SH,∞À“ª∏÷Ã˙,20190222,26.4001,26.4001,26.6647,26.0031,26.6647,38106984,152052635,0.2647,1.0025,3.9902,2.4859,6177578416.1,,6177578416.1,1532897870,0,1532897870,7.0185,1.5778,0.3073,180.052,
600581.SH,∞À“ª∏÷Ã˙,20190225,26.6647,26.6647,28.9144,26.5986,28.5174,103700769,434152180,1.8526,6.9479,4.1866,6.765,6606789819.7,,6606789819.7,1532897870,0,1532897870,7.5062,1.6875,0.3286,192.5618,
600581.SH,∞À“ª∏÷Ã˙,20190226,28.5174,28.3189,31.3625,27.7896,29.9069,163628299,739176963,1.3895,4.8724,4.5174,10.6744,6928698372.4,,6928698372.4,1532897870,0,1532897870,7.8719,1.7697,0.3446,201.9442,
600581.SH,∞À“ª∏÷Ã˙,20190227,29.9069,29.1129,30.37,28.782,29.3114,96760763,432065709,-0.5955,-1.9912,4.4653,6.3123,6790737564.1,,6790737564.1,1532897870,0,1532897870,7.7151,1.7344,0.3378,197.9232,
600581.SH,∞À“ª∏÷Ã˙,20190228,29.3114,28.9805,29.6422,28.8482,29.5099,48637474,214664860,0.1985,0.6772,4.4136,3.1729,6836724500.2,,6836724500.2,1532897870,0,1532897870,7.7674,1.7462,0.34,199.2635,
600581.SH,∞À“ª∏÷Ã˙,20190301,29.5099,29.576,31.0317,29.3114,30.5685,92022445,421894168,1.0586,3.5874,4.5847,6.0032,7081988159.4,,7081988159.4,1532897870,0,1532897870,8.046,1.8088,0.3522,206.412,
600581.SH,∞À“ª∏÷Ã˙,20190304,30.5685,30.5023,32.6196,30.5023,31.561,132622933,627636071,0.9925,3.2468,4.7325,8.6518,7311922839.9,,7311922839.9,1532897870,0,1532897870,8.3073,1.8676,0.3637,213.1137,
600581.SH,∞À“ª∏÷Ã˙,20190305,31.561,31.164,31.4948,30.767,31.4287,72139192,339404780,-0.1323,-0.4193,4.7049,4.7061,7281264882.5,,7281264882.5,1532897870,0,1532897870,8.2724,1.8597,0.3622,212.2201,
600581.SH,∞À“ª∏÷Ã˙,20190306,31.4287,31.164,33.0828,31.0978,32.4211,128649207,625245512,0.9925,3.1579,4.8601,8.3925,7511199563,,7511199563,1532897870,0,1532897870,8.5337,1.9185,0.3736,218.9218,
600581.SH,∞À“ª∏÷Ã˙,20190307,32.4211,32.0903,32.752,31.561,32.0242,99660050,481844939,-0.397,-1.2245,4.8349,6.5014,7419225690.8,,7419225690.8,1532897870,0,1532897870,8.4292,1.895,0.369,216.2411,
600581.SH,∞À“ª∏÷Ã˙,20190308,32.0242,31.0978,31.4287,29.179,29.3114,96678508,444331431,-2.7128,-8.4711,4.596,6.3069,6790737564.1,,6790737564.1,1532897870,0,1532897870,7.7151,1.7344,0.3378,197.9232,
600581.SH,∞À“ª∏÷Ã˙,20190311,29.3114,29.2452,30.1054,28.9805,30.0392,49659277,222826780,0.7278,2.4831,4.4871,3.2396,6959356329.8,,6959356329.8,1532897870,0,1532897870,7.9067,1.7775,0.3461,202.8378,
600581.SH,∞À“ª∏÷Ã˙,20190312,30.0392,30.1715,30.6347,29.8407,30.2377,57889255,264871513,0.1985,0.6608,4.5755,3.7765,7005343265.9,,7005343265.9,1532897870,0,1532897870,7.959,1.7893,0.3484,204.1781,
600581.SH,∞À“ª∏÷Ã˙,20190313,30.2377,30.1715,30.1715,28.9805,29.4437,46190949,207034578,-0.794,-2.6258,4.4821,3.0133,6821395521.5,,6821395521.5,1532897870,0,1532897870,7.75,1.7423,0.3393,198.8168,
600581.SH,∞À“ª∏÷Ã˙,20190314,29.4437,29.2452,31.0317,29.1129,29.973,68744476,312343962,0.5293,1.7978,4.5435,4.4846,6944027351.1,,6944027351.1,1532897870,0,1532897870,7.8893,1.7736,0.3454,202.391,
600581.SH,∞À“ª∏÷Ã˙,20190315,29.973,30.0392,30.3038,29.7745,30.1715,48946287,222169646,0.1985,0.6623,4.5391,3.1931,6990014287.2,,6990014287.2,1532897870,0,1532897870,7.9415,1.7853,0.3477,203.7313,
600581.SH,∞À“ª∏÷Ã˙,20190318,30.1715,30.37,33.2151,30.3038,33.2151,133801737,644173306,3.0436,10.0877,4.8144,8.7287,7695147307.4,,7695147307.4,1532897870,0,1532897870,8.7427,1.9654,0.3827,224.2832,
600581.SH,∞À“ª∏÷Ã˙,20190319,33.2151,34.34,34.6046,32.2888,33.2813,169162898,853089595,0.0662,0.1992,5.043,11.0355,7710476286.1,,7710476286.1,1532897870,0,1532897870,8.7601,1.9694,0.3835,224.7299,
600581.SH,∞À“ª∏÷Ã˙,20190320,33.2813,32.8181,35.5971,32.6196,34.8031,169082185,874405185,1.5218,4.5726,5.1715,11.0302,8063042796.2,,8063042796.2,1532897870,0,1532897870,9.1606,2.0594,0.401,235.0059,
600581.SH,∞À“ª∏÷Ã˙,20190321,34.8031,34.6046,35.2001,33.7445,34.2076,127677050,662290073,-0.5955,-1.711,5.1872,8.3291,7925081987.9,,7925081987.9,1532897870,0,1532897870,9.0039,2.0242,0.3942,230.9849,
600581.SH,∞À“ª∏÷Ã˙,20190322,34.2076,33.7445,33.943,32.8181,33.2813,81876694,411592768,-0.9263,-2.7079,5.027,5.3413,7710476286.1,,7710476286.1,1532897870,0,1532897870,8.7601,1.9694,0.3835,224.7299,
600581.SH,∞À“ª∏÷Ã˙,20190325,33.2813,32.6196,33.149,32.2227,32.4873,52777066,260370623,-0.794,-2.3857,4.9334,3.443,7526528541.7,,7526528541.7,1532897870,0,1532897870,8.5511,1.9224,0.3744,219.3686,
600581.SH,∞À“ª∏÷Ã˙,20190326,32.4873,32.2227,32.8843,31.4287,31.8257,63834486,309564115,-0.6617,-2.0367,4.8495,4.1643,7373238754.7,,7373238754.7,1532897870,0,1532897870,10.5254,1.8238,0.3667,214.9008,
600581.SH,∞À“ª∏÷Ã˙,20190327,31.8257,32.2227,33.4136,31.4948,33.4136,76526505,376256608,1.588,4.9896,4.9167,4.9923,7741134243.5,,7741134243.5,1532897870,0,1532897870,11.0506,1.9148,0.385,225.6235,
600581.SH,∞À“ª∏÷Ã˙,20190328,33.4136,33.0166,33.0166,31.8918,31.8918,52602124,258359495,-1.5218,-4.5545,4.9116,3.4315,7388567733.4,,7388567733.4,1532897870,0,1532897870,10.5473,1.8276,0.3675,215.3476,
600581.SH,∞À“ª∏÷Ã˙,20190329,31.8918,31.6272,32.9505,31.2302,32.5535,60577606,295306508,0.6617,2.0747,4.8748,3.9518,7541857520.4,,7541857520.4,1532897870,0,1532897870,10.7661,1.8655,0.3751,219.8154,
600581.SH,∞À“ª∏÷Ã˙,20190401,32.5535,32.8843,34.0753,32.4873,33.546,85074343,429146925,0.9925,3.0488,5.0444,5.5499,7771792200.9,,7771792200.9,1532897870,0,1532897870,11.0944,1.9224,0.3866,226.5171,
600581.SH,∞À“ª∏÷Ã˙,20190402,33.546,33.6783,34.0753,32.9505,33.943,92518680,467089209,0.397,1.1834,5.0486,6.0355,7863766073.1,,7863766073.1,1532897870,0,1532897870,11.2257,1.9452,0.3911,229.1978,
600581.SH,∞À“ª∏÷Ã˙,20190403,33.943,33.7445,34.9354,33.4136,34.5384,111848472,580621724,0.5955,1.7544,5.1911,7.2965,8001726881.4,,8001726881.4,1532897870,0,1532897870,11.4226,1.9793,0.398,233.2188,
600581.SH,∞À“ª∏÷Ã˙,20190404,34.5384,34.6046,35.3986,33.8106,34.0091,91246989,474750170,-0.5293,-1.5326,5.2029,5.9526,7879095051.8,,7879095051.8,1532897870,0,1532897870,11.2476,1.949,0.3919,229.6445,
600581.SH,∞À“ª∏÷Ã˙,20190408,34.0091,34.34,36.6557,33.8106,36.3249,162849687,866447651,2.3158,6.8093,5.3205,10.6236,8415609306.3,,8415609306.3,1532897870,0,1532897870,12.0134,2.0817,0.4186,245.2818,
600581.SH,∞À“ª∏÷Ã˙,20190409,36.3249,35.9941,35.9941,34.4061,34.8693,105839444,560062016,-1.4556,-4.0073,5.2916,6.9045,8078371774.9,,8078371774.9,1532897870,0,1532897870,11.532,1.9983,0.4018,235.4527,
600581.SH,∞À“ª∏÷Ã˙,20190410,34.8693,34.4061,34.4061,33.6121,33.8768,70643096,362220816,-0.9925,-2.8463,5.1275,4.6085,7848437094.4,,7848437094.4,1532897870,0,1532897870,11.2038,1.9414,0.3904,228.751,
600581.SH,∞À“ª∏÷Ã˙,20190411,33.8768,33.8768,34.34,33.2813,33.3475,52160700,266064535,-0.5293,-1.5625,5.1009,3.4028,7725805264.8,,7725805264.8,1532897870,0,1532897870,11.0287,1.9111,0.3843,225.1767,
600581.SH,∞À“ª∏÷Ã˙,20190412,33.3475,33.0828,33.3475,32.8181,33.2813,36659108,182834423,-0.0662,-0.1984,4.9874,2.3915,7710476286.1,,7710476286.1,1532897870,0,1532897870,11.0068,1.9073,0.3835,224.7299,
600581.SH,∞À“ª∏÷Ã˙,20190415,33.2813,33.6783,33.943,32.5535,32.5535,41393499,208442926,-0.7278,-2.1869,5.0356,2.7003,7541857520.4,,7541857520.4,1532897870,0,1532897870,10.7661,1.8655,0.3751,219.8154,
600581.SH,∞À“ª∏÷Ã˙,20190416,32.5535,32.4211,33.149,31.8257,33.149,41940024,206046523,0.5955,1.8293,4.9129,2.736,7679818328.7,,7679818328.7,1532897870,0,1532897870,10.9631,1.8997,0.382,223.8364,
600581.SH,∞À“ª∏÷Ã˙,20190417,33.149,32.9505,33.4136,32.8181,33.0828,35565881,177816369,-0.0662,-0.1996,4.9996,2.3202,7664489350,,7664489350,1532897870,0,1532897870,10.9412,1.8959,0.3812,223.3896,
600581.SH,∞À“ª∏÷Ã˙,20190418,33.0828,33.0828,33.6121,32.752,33.4798,48481562,244376042,0.397,1.2,5.0406,3.1627,7756463222.2,,7756463222.2,1532897870,0,1532897870,11.0725,1.9186,0.3858,226.0703,
600581.SH,∞À“ª∏÷Ã˙,20190419,33.4798,33.4798,33.6783,32.6858,33.546,45753205,230142247,0.0662,0.1976,5.0301,2.9848,7771792200.9,,7771792200.9,1532897870,0,1532897870,11.0944,1.9224,0.3866,226.5171,
