¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002697.SZ,∫Ï∆Ï¡¨À¯,20211220,35.9671,35.9671,36.0411,35.8191,35.8191,4139830,20065129,-0.148,-0.4115,4.8468,0.3841,5215876336,,6582400000,1077660400,0,1360000000,14.5904,1.8397,0.7271,5.243,
002697.SZ,∫Ï∆Ï¡¨À¯,20211221,35.8191,35.8191,36.4111,35.8191,36.3371,5799343,28340184,0.518,1.4463,4.8868,0.5381,5291312564,,6677600000,1077660400,0,1360000000,14.8014,1.8663,0.7376,5.3188,
002697.SZ,∫Ï∆Ï¡¨À¯,20211222,36.3371,36.4852,36.5592,36.0411,36.2631,7452091,36568622,-0.074,-0.2037,4.9072,0.6915,5280535960,,6664000000,1077660400,0,1360000000,14.7713,1.8625,0.7361,5.308,
002697.SZ,∫Ï∆Ï¡¨À¯,20211223,36.2631,36.2631,36.7812,35.5231,36.7812,13707713,67376259,0.518,1.4286,4.9152,1.272,5355972188,,6759200000,1077660400,0,1360000000,14.9823,1.8891,0.7466,5.3838,
002697.SZ,∫Ï∆Ï¡¨À¯,20211224,36.7812,36.8552,40.4075,36.7812,39.2234,56915809,296393232,2.4422,6.6398,5.2076,5.2814,5711600120,,7208000000,1077660400,0,1360000000,15.9771,2.0145,0.7962,5.7413,
002697.SZ,∫Ï∆Ï¡¨À¯,20211227,39.2234,38.5573,41.7396,38.3353,41.3696,55673664,302824795,2.1462,5.4717,5.4393,5.1662,6024121636,,7602400000,1077660400,0,1360000000,16.8513,2.1248,0.8397,6.0555,
002697.SZ,∫Ï∆Ï¡¨À¯,20211228,41.3696,40.5555,40.8515,39.8894,40.2595,27949040,152207193,-1.1101,-2.6834,5.4459,2.5935,5862472576,,7398400000,1077660400,0,1360000000,16.3991,2.0678,0.8172,5.893,
002697.SZ,∫Ï∆Ï¡¨À¯,20211229,40.2595,40.2595,40.6295,39.3714,40.2595,20531984,110523196,0,0,5.383,1.9052,5862472576,,7398400000,1077660400,0,1360000000,16.3991,2.0678,0.8172,5.893,
002697.SZ,∫Ï∆Ï¡¨À¯,20211230,40.2595,39.8154,40.1855,39.1494,39.4454,20736640,110844632,-0.8141,-2.0221,5.3454,1.9242,5743929932,,7248800000,1077660400,0,1360000000,16.0675,2.0259,0.8007,5.7738,
002697.SZ,∫Ï∆Ï¡¨À¯,20211231,39.4454,39.6674,39.8894,39.1494,39.3714,15475485,82577581,-0.074,-0.1876,5.336,1.4359,5733523600,,7235200000,1077730000,0,1360000000,16.0374,2.0221,0.7992,5.763,
002697.SZ,∫Ï∆Ï¡¨À¯,20220104,39.3714,39.5194,43.2937,39.5194,42.7017,72179625,413062441,3.3303,8.4586,5.7227,6.6974,6218502100,,7847200000,1077730000,0,1360000000,17.3939,2.1932,0.8392,-10.3862,
002697.SZ,∫Ï∆Ï¡¨À¯,20220105,42.7017,42.1836,43.2937,41.5916,42.0356,41488245,236569958,-0.6661,-1.5598,5.7021,3.8496,6121506400,,7724800000,1077730000,0,1360000000,17.1226,2.159,0.8261,-10.2242,
002697.SZ,∫Ï∆Ï¡¨À¯,20220106,42.0356,42.1836,42.6277,41.4436,42.1836,23345488,132695283,0.148,0.3521,5.684,2.1662,6143061000,,7752000000,1077730000,0,1360000000,17.1829,2.1666,0.829,-10.2602,
002697.SZ,∫Ï∆Ï¡¨À¯,20220107,42.1836,42.1836,43.5158,41.8136,42.3317,25857432,148631394,0.148,0.3509,5.7481,2.3992,6164615600,,7779200000,1077730000,0,1360000000,17.2432,2.1742,0.8319,-10.2962,
002697.SZ,∫Ï∆Ï¡¨À¯,20220110,42.3317,43.0717,43.2197,41.6656,42.0356,13994389,79640466,-0.296,-0.6993,5.6909,1.2985,6121506400,,7724800000,1077730000,0,1360000000,17.1226,2.159,0.8261,-10.2242,
002697.SZ,∫Ï∆Ï¡¨À¯,20220111,42.0356,41.8136,42.7757,41.3696,41.7396,16895462,95523910,-0.296,-0.7042,5.6538,1.5677,6078397200,,7670400000,1077730000,0,1360000000,17.002,2.1438,0.8203,-10.1522,
002697.SZ,∫Ï∆Ï¡¨À¯,20220112,41.7396,41.6656,42.1096,41.3696,42.0356,10620350,59973317,0.296,0.7092,5.647,0.9854,6121506400,,7724800000,1077730000,0,1360000000,17.1226,2.159,0.8261,-10.2242,
002697.SZ,∫Ï∆Ï¡¨À¯,20220113,42.0356,42.1836,43.5898,42.1096,42.2577,33054218,190742686,0.222,0.5282,5.7706,3.067,6153838300,,7765600000,1077730000,0,1360000000,17.2131,2.1704,0.8305,-10.2782,
002697.SZ,∫Ï∆Ï¡¨À¯,20220114,42.2577,42.2577,43.0717,41.4436,41.5176,24275422,137613355,-0.7401,-1.7513,5.6688,2.2525,6046065300,,7629600000,1077730000,0,1360000000,16.9116,2.1324,0.8159,-10.0982,
002697.SZ,∫Ï∆Ï¡¨À¯,20220117,41.5176,41.1476,41.9616,40.8515,40.9995,18663655,103964502,-0.518,-1.2478,5.5704,1.7318,5970624200,,7534400000,1077730000,0,1360000000,16.7006,2.1058,0.8057,-9.9722,
002697.SZ,∫Ï∆Ï¡¨À¯,20220118,40.9995,41.4436,41.8876,40.4075,40.6295,16254290,89692675,-0.37,-0.9025,5.5181,1.5082,5916737700,,7466400000,1077730000,0,1360000000,16.5499,2.0868,0.7985,-9.8822,
002697.SZ,∫Ï∆Ï¡¨À¯,20220119,40.6295,40.4815,41.4436,40.3335,41.4436,14520727,80059113,0.8141,2.0036,5.5134,1.3473,6035288000,,7616000000,1077730000,0,1360000000,16.8815,2.1286,0.8145,-10.0802,
002697.SZ,∫Ï∆Ï¡¨À¯,20220120,41.4436,41.3696,41.8136,39.7414,39.9635,25911364,141808142,-1.4801,-3.5714,5.4728,2.4043,5819742000,,7344000000,1077730000,0,1360000000,16.2785,2.0525,0.7854,-9.7202,
002697.SZ,∫Ï∆Ï¡¨À¯,20220121,39.9635,39.8154,40.8515,39.6674,40.0375,14657022,79517495,0.074,0.1852,5.4252,1.36,5830519300,,7357600000,1077730000,0,1360000000,16.3087,2.0563,0.7868,-9.7382,
002697.SZ,∫Ï∆Ï¡¨À¯,20220124,40.0375,40.2595,40.2595,38.7053,39.0014,17623766,93311019,-1.0361,-2.5878,5.2946,1.6353,5679637100,,7167200000,1077730000,0,1360000000,15.8867,2.0031,0.7665,-9.4862,
002697.SZ,∫Ï∆Ï¡¨À¯,20220125,39.0014,39.1494,39.2974,37.3732,37.5953,15344531,79431442,-1.4061,-3.6053,5.1765,1.4238,5474868400,,6908800000,1077730000,0,1360000000,15.3139,1.9309,0.7388,-9.1442,
002697.SZ,∫Ï∆Ï¡¨À¯,20220126,37.5953,37.4472,38.2613,37.3732,37.7433,9608068,49076044,0.148,0.3937,5.1078,0.8915,5496423000,,6936000000,1077730000,0,1360000000,15.3742,1.9385,0.7417,-9.1802,
002697.SZ,∫Ï∆Ï¡¨À¯,20220127,37.7433,37.8913,38.2613,36.7812,36.8552,11476858,57757650,-0.8881,-2.3529,5.0325,1.0649,5367095400,,6772800000,1077730000,0,1360000000,15.0124,1.8929,0.7243,-8.9642,
002697.SZ,∫Ï∆Ï¡¨À¯,20220128,36.8552,37.0032,37.2252,36.4111,36.7072,14562994,72342857,-0.148,-0.4016,4.9676,1.3513,5345540800,,6745600000,1077730000,0,1360000000,14.9521,1.8853,0.7214,-8.9282,
002697.SZ,∫Ï∆Ï¡¨À¯,20220207,36.7072,37.1512,37.6693,36.7072,37.0772,13698055,68712787,0.37,1.0081,5.0162,1.271,5399427300,,6813600000,1077730000,0,1360000000,15.1029,1.9043,0.7286,-9.0182,
002697.SZ,∫Ï∆Ï¡¨À¯,20220208,37.0772,37.1512,37.8173,36.6332,37.5212,18968375,95409558,0.444,1.1976,5.0299,1.76,5464091100,,6895200000,1077730000,0,1360000000,15.2837,1.9271,0.7374,-9.1262,
002697.SZ,∫Ï∆Ï¡¨À¯,20220209,37.5212,37.6693,38.1133,37.3732,37.8913,14593605,74424004,0.37,0.9862,5.0998,1.3541,5517977600,,6963200000,1077730000,0,1360000000,15.4345,1.9461,0.7446,-9.2162,
002697.SZ,∫Ï∆Ï¡¨À¯,20220210,37.8913,37.8173,38.1133,37.4472,37.9653,12236812,62479488,0.074,0.1953,5.1059,1.1354,5528754900,,6976800000,1077730000,0,1360000000,15.4646,1.9499,0.7461,-9.2342,
002697.SZ,∫Ï∆Ï¡¨À¯,20220211,37.9653,37.8913,37.8913,36.5592,36.7812,25094998,126058676,-1.1841,-3.1189,5.0233,2.3285,5356318100,,6759200000,1077730000,0,1360000000,14.9823,1.8891,0.7228,-8.9462,
002697.SZ,∫Ï∆Ï¡¨À¯,20220214,36.7812,36.7072,37.0772,36.4852,36.8552,13606320,67661010,0.074,0.2012,4.9728,1.2625,5367095400,,6772800000,1077730000,0,1360000000,15.0124,1.8929,0.7243,-8.9642,
002697.SZ,∫Ï∆Ï¡¨À¯,20220215,36.8552,37.0032,37.1512,36.1151,36.3371,15445370,76270624,-0.518,-1.4056,4.9381,1.4331,5291654300,,6677600000,1077730000,0,1360000000,14.8014,1.8663,0.7141,-8.8382,
002697.SZ,∫Ï∆Ï¡¨À¯,20220216,36.3371,36.4852,36.9292,36.1151,36.4111,12819910,63058060,0.074,0.2037,4.9188,1.1895,5302431600,,6691200000,1077730000,0,1360000000,14.8316,1.8701,0.7156,-8.8562,
002697.SZ,∫Ï∆Ï¡¨À¯,20220217,36.4111,36.2631,36.4111,35.8191,35.9671,12493441,60861072,-0.444,-1.2195,4.8714,1.1592,5237767800,,6609600000,1077730000,0,1360000000,14.6507,1.8473,0.7068,-8.7482,
002697.SZ,∫Ï∆Ï¡¨À¯,20220218,35.9671,35.8931,36.1151,35.6711,35.9671,15461850,74812855,0,0,4.8385,1.4347,5237767800,,6609600000,1077730000,0,1360000000,14.6507,1.8473,0.7068,-8.7482,
002697.SZ,∫Ï∆Ï¡¨À¯,20220221,35.9671,35.8931,36.7072,35.8931,36.6332,13046512,64196290,0.6661,1.8519,4.9206,1.2106,5334763500,,6732000000,1077730000,0,1360000000,14.922,1.8815,0.7199,-8.9102,
002697.SZ,∫Ï∆Ï¡¨À¯,20220222,36.6332,36.3371,36.4852,36.0411,36.1151,8970080,43843410,-0.518,-1.4141,4.8877,0.8323,5259322400,,6636800000,1077730000,0,1360000000,14.711,1.8549,0.7097,-8.7842,
002697.SZ,∫Ï∆Ï¡¨À¯,20220223,36.1151,36.0411,36.4111,35.9671,36.3371,10416659,50944096,0.222,0.6148,4.8906,0.9665,5291654300,,6677600000,1077730000,0,1360000000,14.8014,1.8663,0.7141,-8.8382,
002697.SZ,∫Ï∆Ï¡¨À¯,20220224,36.3371,36.1151,36.1891,35.005,35.3011,18082911,86939941,-1.0361,-2.8513,4.8079,1.6779,5140772100,,6487200000,1077730000,0,1360000000,14.3794,1.8131,0.6937,-8.5862,
002697.SZ,∫Ï∆Ï¡¨À¯,20220225,35.3011,35.3751,35.6711,35.153,35.3751,8586900,41106686,0.074,0.2096,4.7871,0.7968,5151549400,,6500800000,1077730000,0,1360000000,14.4095,1.8169,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220228,35.3751,35.3751,35.4491,34.931,35.153,7660510,36299972,-0.222,-0.6276,4.7386,0.7108,5119217500,,6460000000,1077730000,0,1360000000,14.3191,1.8055,0.6908,-8.5502,
002697.SZ,∫Ï∆Ï¡¨À¯,20220301,35.153,35.3011,35.5231,35.227,35.5231,7938600,37962343,0.37,1.0526,4.782,0.7366,5173104000,,6528000000,1077730000,0,1360000000,14.4698,1.8245,0.6981,-8.6402,
002697.SZ,∫Ï∆Ï¡¨À¯,20220302,35.5231,35.3751,35.6711,35.227,35.5231,6571519,31508971,0,0,4.7948,0.6098,5173104000,,6528000000,1077730000,0,1360000000,14.4698,1.8245,0.6981,-8.6402,
002697.SZ,∫Ï∆Ï¡¨À¯,20220303,35.5231,35.6711,36.0411,35.5231,35.9671,11477410,55529306,0.444,1.25,4.8381,1.065,5237767800,,6609600000,1077730000,0,1360000000,14.6507,1.8473,0.7068,-8.7482,
002697.SZ,∫Ï∆Ï¡¨À¯,20220304,35.9671,35.8931,35.8931,35.4491,35.5231,7812679,37648798,-0.444,-1.2346,4.8189,0.7249,5173104000,,6528000000,1077730000,0,1360000000,14.4698,1.8245,0.6981,-8.6402,
002697.SZ,∫Ï∆Ï¡¨À¯,20220307,35.5231,35.3011,35.5231,35.005,35.153,7218317,34399419,-0.37,-1.0417,4.7656,0.6698,5119217500,,6460000000,1077730000,0,1360000000,14.3191,1.8055,0.6908,-8.5502,
002697.SZ,∫Ï∆Ï¡¨À¯,20220308,35.153,35.079,35.153,33.7469,34.0429,14153745,65692905,-1.1101,-3.1579,4.6414,1.3133,4957558000,,6256000000,1077730000,0,1360000000,13.8669,1.7485,0.669,-8.2802,
002697.SZ,∫Ï∆Ï¡¨À¯,20220309,34.0429,34.0429,34.857,32.6368,33.9689,16813415,77088253,-0.074,-0.2174,4.5849,1.5601,4946780700,,6242400000,1077730000,0,1360000000,13.8368,1.7447,0.6676,-8.2622,
002697.SZ,∫Ï∆Ï¡¨À¯,20220310,33.9689,34.709,35.005,34.265,34.487,12603674,59155518,0.518,1.5251,4.6935,1.1695,5022221800,,6337600000,1077730000,0,1360000000,14.0478,1.7713,0.6777,-8.3882,
002697.SZ,∫Ï∆Ï¡¨À¯,20220311,34.487,34.191,35.3011,33.3029,35.153,14306238,66940870,0.6661,1.9313,4.6791,1.3274,5119217500,,6460000000,1077730000,0,1360000000,14.3191,1.8055,0.6908,-8.5502,
002697.SZ,∫Ï∆Ï¡¨À¯,20220314,35.153,35.153,36.1891,34.783,35.6711,19585000,94377567,0.518,1.4737,4.8189,1.8172,5194658600,,6555200000,1077730000,0,1360000000,14.5301,1.8321,0.701,-8.6762,
002697.SZ,∫Ï∆Ï¡¨À¯,20220315,35.6711,35.3751,35.3751,33.3029,33.3769,20082869,93074303,-2.2942,-6.4315,4.6345,1.8634,4860562300,,6133600000,1077730000,0,1360000000,13.5956,1.7143,0.6559,-8.1182,
002697.SZ,∫Ï∆Ï¡¨À¯,20220316,33.3769,33.7469,34.0429,32.7108,33.8949,14208703,64169259,0.518,1.5521,4.5162,1.3184,4936003400,,6228800000,1077730000,0,1360000000,13.8066,1.7409,0.6661,-8.2442,
002697.SZ,∫Ï∆Ï¡¨À¯,20220317,33.8949,33.8949,34.783,33.8949,34.561,16689855,77305623,0.6661,1.9651,4.6319,1.5486,5032999100,,6351200000,1077730000,0,1360000000,14.0779,1.7751,0.6792,-8.4062,
002697.SZ,∫Ï∆Ï¡¨À¯,20220318,34.561,34.487,35.5971,34.265,35.3751,14321079,68074744,0.8141,2.3555,4.7535,1.3288,5151549400,,6500800000,1077730000,0,1360000000,14.4095,1.8169,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220321,35.3751,35.6711,35.7451,35.079,35.6711,10166500,48674596,0.296,0.8368,4.7877,0.9433,5194658600,,6555200000,1077730000,0,1360000000,14.5301,1.8321,0.701,-8.6762,
002697.SZ,∫Ï∆Ï¡¨À¯,20220322,35.6711,35.5971,35.9671,35.227,35.5231,8011500,38542231,-0.148,-0.4149,4.8109,0.7434,5173104000,,6528000000,1077730000,0,1360000000,14.4698,1.8245,0.6981,-8.6402,
002697.SZ,∫Ï∆Ï¡¨À¯,20220323,35.5231,35.6711,35.7451,35.3011,35.3751,6485305,31096188,-0.148,-0.4167,4.7949,0.6018,5151549400,,6500800000,1077730000,0,1360000000,14.4095,1.8169,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220324,35.3751,35.227,35.4491,35.079,35.079,6796636,32354113,-0.296,-0.8368,4.7603,0.6306,5108440200,,6446400000,1077730000,0,1360000000,14.2889,1.8017,0.6894,-8.5322,
002697.SZ,∫Ï∆Ï¡¨À¯,20220325,35.079,35.079,36.1151,35.079,35.5971,12747686,61534335,0.518,1.4768,4.8271,1.1828,5183881300,,6541600000,1077730000,0,1360000000,14.5,1.8283,0.6996,-8.6582,
002697.SZ,∫Ï∆Ï¡¨À¯,20220328,35.5971,35.4491,35.9671,35.153,35.8931,9052192,43588646,0.296,0.8316,4.8153,0.8399,5226990500,,6596000000,1077730000,0,1360000000,14.6205,1.8435,0.7054,-8.7302,
002697.SZ,∫Ï∆Ï¡¨À¯,20220329,35.8931,35.8931,36.1151,35.5971,35.7451,7804462,37811208,-0.148,-0.4124,4.8448,0.7242,5205435900,,6568800000,1077730000,0,1360000000,14.5603,1.8359,0.7025,-8.6942,
002697.SZ,∫Ï∆Ï¡¨À¯,20220330,35.7451,35.8191,35.8931,35.5231,35.8191,6701703,32365302,0.074,0.207,4.8294,0.6218,5216213200,,6582400000,1077730000,0,1360000000,14.5904,1.8397,0.7039,-8.7122,
002697.SZ,∫Ï∆Ï¡¨À¯,20220331,35.8191,35.8191,36.1891,35.5971,35.8191,10311625,50005797,0,0,4.8495,0.9568,5216213200,,6582400000,1077730000,0,1360000000,14.5904,1.8397,0.7039,-8.7122,
002697.SZ,∫Ï∆Ï¡¨À¯,20220401,35.8191,35.5971,36.3371,35.4491,36.1891,11855231,57670962,0.37,1.0331,4.8646,1.1,5270099700,,6650400000,1077730000,0,1360000000,14.7411,1.8587,0.7112,-8.8022,
002697.SZ,∫Ï∆Ï¡¨À¯,20220406,36.1891,36.9292,38.4833,36.7072,38.3353,44997227,230229382,2.1462,5.9305,5.1165,4.1752,5582641400,,7044800000,1077730000,0,1360000000,14.6361,1.9123,0.7534,-9.3242,
002697.SZ,∫Ï∆Ï¡¨À¯,20220407,38.3353,38.4093,38.7053,37.4472,37.4472,21941299,112474548,-0.8881,-2.3166,5.1262,2.0359,5453313800,,6881600000,1077730000,0,1360000000,14.297,1.868,0.7359,-9.1082,
002697.SZ,∫Ï∆Ï¡¨À¯,20220408,37.4472,37.7433,38.4093,37.5953,38.0393,20964368,107756347,0.5921,1.581,5.14,1.9452,5539532200,,6990400000,1077730000,0,1360000000,14.5231,1.8975,0.7476,-9.2522,
002697.SZ,∫Ï∆Ï¡¨À¯,20220411,38.0393,38.8534,40.7035,38.3353,39.2974,52169409,278188820,1.2581,3.3074,5.3324,4.8407,5722746300,,7221600000,1077730000,0,1360000000,15.0034,1.9603,0.7723,-9.5582,
002697.SZ,∫Ï∆Ï¡¨À¯,20220412,39.2974,38.3353,42.9237,38.0393,41.8136,69121007,375842081,2.5162,6.403,5.4375,6.4136,6089174500,,7684000000,1077730000,0,1360000000,15.9641,2.0858,0.8217,-10.1702,
002697.SZ,∫Ï∆Ï¡¨À¯,20220413,41.8136,40.9995,41.8136,39.2974,39.8154,52660828,287022960,-1.9982,-4.7788,5.4504,4.8863,5798187400,,7316800000,1077730000,0,1360000000,15.2012,1.9861,0.7825,-9.6842,
002697.SZ,∫Ï∆Ï¡¨À¯,20220414,39.8154,39.4454,40.7035,38.4833,39.4454,38619517,206177771,-0.37,-0.9294,5.3387,3.5834,5744300900,,7248800000,1077730000,0,1360000000,15.1215,1.9046,0.7752,-9.5942,
002697.SZ,∫Ï∆Ï¡¨À¯,20220415,39.4454,38.8534,40.5555,38.2613,38.7053,40762484,216869718,-0.7401,-1.8762,5.3203,3.7823,5636527900,,7112800000,1077730000,0,1360000000,14.8378,1.8688,0.7606,-9.4142,
002697.SZ,∫Ï∆Ï¡¨À¯,20220418,38.7053,38.4833,40.1115,37.6693,39.1494,28956980,152910919,0.444,1.1472,5.2806,2.6868,5701191700,,7194400000,1077730000,0,1360000000,15.0081,1.8903,0.7694,-9.5222,
002697.SZ,∫Ï∆Ï¡¨À¯,20220419,39.1494,38.4833,39.5934,37.9653,39.5934,26737000,140047875,0.444,1.1342,5.238,2.4809,5765855500,,7276000000,1077730000,0,1360000000,15.1783,1.9117,0.7781,-9.6302,
002697.SZ,∫Ï∆Ï¡¨À¯,20220420,39.5934,39.5194,40.5555,39.0754,39.2974,34520387,185522226,-0.296,-0.7477,5.3743,3.2031,5722746300,,7221600000,1077730000,0,1360000000,15.0648,1.8974,0.7723,-9.5582,
002697.SZ,∫Ï∆Ï¡¨À¯,20220421,39.2974,39.2974,39.8154,37.5953,38.0393,34269270,178423879,-1.2581,-3.2015,5.2065,3.1798,5539532200,,6990400000,1077730000,0,1360000000,14.5825,1.8367,0.7476,-9.2522,
002697.SZ,∫Ï∆Ï¡¨À¯,20220422,38.0393,38.1873,38.5573,37.0032,38.1873,29134582,149044786,0.148,0.3891,5.1157,2.7033,5561086800,,7017600000,1077730000,0,1360000000,14.6392,1.8438,0.7505,-9.2882,
002697.SZ,∫Ï∆Ï¡¨À¯,20220425,38.1873,37.2252,37.2992,35.079,35.079,33112775,162015103,-3.1083,-8.1395,4.8928,3.0725,5108440200,,6446400000,1077730000,0,1360000000,13.4477,1.6937,0.6894,-8.5322,
002697.SZ,∫Ï∆Ï¡¨À¯,20220426,35.079,34.857,37.1512,34.857,35.3751,31523624,154226231,0.296,0.8439,4.8924,2.925,5151549400,,6500800000,1077730000,0,1360000000,13.5612,1.708,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220427,35.3751,34.783,35.5231,33.6729,35.3751,28119069,130995525,0,0,4.6586,2.6091,5151549400,,6500800000,1077730000,0,1360000000,13.5612,1.708,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220428,35.3751,35.5971,36.3371,33.8949,34.561,24303640,114791975,-0.8141,-2.3013,4.7232,2.2551,5032999100,,6351200000,1077730000,0,1360000000,13.2491,1.6687,0.6792,-8.4062,
002697.SZ,∫Ï∆Ï¡¨À¯,20220429,34.561,34.635,37.1512,34.635,36.7072,30282422,148202295,2.1462,6.2099,4.894,2.8098,5345540800,,6745600000,1077730000,0,1360000000,14.0718,1.7723,0.7214,-8.9282,
002697.SZ,∫Ï∆Ï¡¨À¯,20220505,36.7072,36.7812,37.6693,36.3371,37.0772,26359843,132273386,0.37,1.0081,5.018,2.4459,5399427300,,6813600000,1077730000,0,1360000000,14.2137,1.7902,0.7286,-9.0182,
002697.SZ,∫Ï∆Ï¡¨À¯,20220506,37.0772,36.2631,37.2252,35.9671,36.5592,16646957,82091985,-0.518,-1.3972,4.9314,1.5446,5323986200,,6718400000,1077730000,0,1360000000,14.0151,1.7652,0.7185,-8.8922,
002697.SZ,∫Ï∆Ï¡¨À¯,20220509,36.5592,35.227,36.7072,35.079,36.5592,16178603,78896240,0,0,4.8766,1.5012,5323986200,,6718400000,1077730000,0,1360000000,14.0151,1.7652,0.7185,-8.8922,
002697.SZ,∫Ï∆Ï¡¨À¯,20220510,36.5592,36.1891,36.7072,35.4491,36.5592,20467780,99855421,0,0,4.8787,1.8992,5323986200,,6718400000,1077730000,0,1360000000,14.0151,1.7652,0.7185,-8.8922,
002697.SZ,∫Ï∆Ï¡¨À¯,20220511,36.5592,36.6332,37.2992,36.0411,36.0411,20656365,102021841,-0.518,-1.417,4.939,1.9167,5248545100,,6623200000,1077730000,0,1360000000,13.8165,1.7402,0.7083,-8.7662,
002697.SZ,∫Ï∆Ï¡¨À¯,20220512,36.0411,35.9671,37.2992,35.6711,36.8552,21406006,105906654,0.8141,2.2587,4.9475,1.9862,5367095400,,6772800000,1077730000,0,1360000000,14.1286,1.7795,0.7243,-8.9642,
002697.SZ,∫Ï∆Ï¡¨À¯,20220513,36.8552,37.0035,39.0057,36.5586,37.6709,35859490,182194223,0.8157,2.2133,5.0808,3.3273,5474868400,,6908800000,1077730000,0,1360000000,14.4123,1.8152,0.7388,-9.1442,
002697.SZ,∫Ï∆Ï¡¨À¯,20220516,37.6709,37.226,38.1158,37.0777,38.0417,26984172,137177747,0.3708,0.9843,5.0836,2.5038,5528754900,,6976800000,1077730000,0,1360000000,14.5541,1.8331,0.7461,-9.2342,
002697.SZ,∫Ï∆Ï¡¨À¯,20220517,38.0417,37.6709,37.9675,36.5586,36.8552,25454195,126931045,-1.1865,-3.1189,4.9866,2.3618,5356318100,,6759200000,1077730000,0,1360000000,14.1002,1.7759,0.7228,-8.9462,
002697.SZ,∫Ï∆Ï¡¨À¯,20220518,36.8552,36.6327,38.4866,36.5586,37.8192,36374859,185895403,0.964,2.6157,5.1105,3.3751,5496423000,,6936000000,1077730000,0,1360000000,14.469,1.8224,0.7417,-9.1802,
002697.SZ,∫Ï∆Ï¡¨À¯,20220519,37.8192,37.0777,37.3743,36.781,37.0777,26016934,129935355,-0.7416,-1.9608,4.9943,2.414,5388650000,,6800000000,1077730000,0,1360000000,14.1853,1.7866,0.7272,-9.0002,
002697.SZ,∫Ï∆Ï¡¨À¯,20220520,37.0777,37.226,37.3001,36.5586,36.8552,20578609,102415551,-0.2225,-0.6,4.9768,1.9094,5356318100,,6759200000,1077730000,0,1360000000,14.1002,1.7759,0.7228,-8.9462,
002697.SZ,∫Ï∆Ï¡¨À¯,20220523,36.8552,36.9293,36.9293,36.5586,36.7069,14339486,70932396,-0.1483,-0.4024,4.9466,1.3305,5334763500,,6732000000,1077730000,0,1360000000,14.0435,1.7688,0.7199,-8.9102,
002697.SZ,∫Ï∆Ï¡¨À¯,20220524,36.7069,36.6327,36.7069,34.1856,34.3339,39165978,186065301,-2.373,-6.4646,4.7507,3.6341,4989889900,,6296800000,1077730000,0,1360000000,13.1356,1.6544,0.6734,-8.3342,
002697.SZ,∫Ï∆Ï¡¨À¯,20220525,34.3339,34.3339,35.0755,34.2598,34.853,15978709,74879051,0.5191,1.5119,4.6862,1.4826,5065331000,,6392000000,1077730000,0,1360000000,13.3342,1.6794,0.6836,-8.4602,
002697.SZ,∫Ï∆Ï¡¨À¯,20220526,34.853,35.0755,35.6687,34.7788,35.2238,16354214,77580486,0.3708,1.0638,4.7438,1.5175,5119217500,,6460000000,1077730000,0,1360000000,13.476,1.6973,0.6908,-8.5502,
002697.SZ,∫Ï∆Ï¡¨À¯,20220527,35.2238,35.2238,35.5204,34.853,35.3721,16651121,79248767,0.1483,0.4211,4.7594,1.545,5140772100,,6487200000,1077730000,0,1360000000,13.5328,1.7045,0.6937,-8.5862,
002697.SZ,∫Ï∆Ï¡¨À¯,20220530,35.3721,35.3721,35.7429,34.853,35.2238,13754346,65423896,-0.1483,-0.4193,4.7566,1.2762,5119217500,,6460000000,1077730000,0,1360000000,13.476,1.6973,0.6908,-8.5502,
002697.SZ,∫Ï∆Ï¡¨À¯,20220531,35.2238,35.2238,35.5945,34.853,35.4462,16077255,76653349,0.2225,0.6316,4.7678,1.4918,5151549400,,6500800000,1077730000,0,1360000000,13.5612,1.708,0.6952,-8.6042,
002697.SZ,∫Ï∆Ï¡¨À¯,20220601,35.4462,35.2979,37.0777,35.2979,36.8552,33975429,167113026,1.409,3.9749,4.9186,3.1525,5356318100,,6759200000,1077730000,0,1360000000,14.1002,1.7759,0.7228,-8.9462,
002697.SZ,∫Ï∆Ï¡¨À¯,20220602,36.8552,36.5586,36.7069,35.9653,36.1878,20343200,99351391,-0.6674,-1.8109,4.8838,1.8876,5259322400,,6636800000,1077730000,0,1360000000,13.8449,1.7438,0.7097,-8.7842,
