¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,20210119,31.4864,31.4368,33.0757,31.3374,32.0824,15541700,101037066,0.596,1.8927,6.501,3.3864,2964809099.42,,3731771720.86,458948777,0,577673641,19.7355,2.0746,1.4337,125.5519,
002404.SZ,ºŒ–¿Àø≥Ò,20210120,32.0824,31.8341,32.3804,31.4368,32.2314,9813500,63155959,0.149,0.4644,6.4356,2.1383,2978577562.73,,3749101930.09,458948777,0,577673641,19.8271,2.0842,1.4404,126.1349,
002404.SZ,ºŒ–¿Àø≥Ò,20210121,32.2314,32.0327,32.5294,31.9334,31.9831,9613867,62241896,-0.2483,-0.7704,6.4742,2.0948,2955630123.88,,3720218248.04,458948777,0,577673641,19.6744,2.0682,1.4293,125.1632,
002404.SZ,ºŒ–¿Àø≥Ò,20210122,31.9831,32.1817,32.1817,31.1388,31.4864,8151530,51759269,-0.4966,-1.5528,6.3496,1.7761,2909735246.18,,3662450883.94,458948777,0,577673641,19.3689,2.0361,1.4071,123.2196,
002404.SZ,ºŒ–¿Àø≥Ò,20210125,31.4864,31.4368,31.7844,30.6918,30.7911,9114202,57373796,-0.6953,-2.2082,6.295,1.9859,2845482417.4,,3581576574.2,458948777,0,577673641,18.9412,1.9911,1.376,120.4987,
002404.SZ,ºŒ–¿Àø≥Ò,20210126,30.7911,30.6918,31.7347,30.3938,30.9898,7828980,48825286,0.1987,0.6452,6.2365,1.7059,2863840368.48,,3604683519.84,458948777,0,577673641,19.0634,2.0039,1.3849,121.2761,
002404.SZ,ºŒ–¿Àø≥Ò,20210127,30.9898,30.9898,31.2878,30.5925,30.6422,5342575,33202069,-0.3476,-1.1218,6.2146,1.1641,2831713954.09,,3564246364.97,458948777,0,577673641,18.8495,1.9815,1.3694,119.9156,
002404.SZ,ºŒ–¿Àø≥Ò,20210128,30.6422,30.5428,30.7415,30.3442,30.3938,5096631,31333504,-0.2483,-0.8104,6.1479,1.1105,2808766515.24,,3535362682.92,458948777,0,577673641,18.6968,1.9654,1.3583,118.9439,
002404.SZ,ºŒ–¿Àø≥Ò,20210129,30.3938,30.6422,31.0891,30.3442,30.8408,6747130,41643526,0.447,1.4706,6.172,1.4701,2850071905.17,,3587353310.61,458948777,0,577673641,18.9717,1.9943,1.3783,120.6931,
002404.SZ,ºŒ–¿Àø≥Ò,20210201,30.8408,30.9898,30.9898,29.3013,29.4502,11992714,72136402,-1.3906,-4.5089,6.015,2.6131,2721566247.61,,3425604691.13,458948777,0,577673641,18.1163,1.9044,1.3161,115.2512,
002404.SZ,ºŒ–¿Àø≥Ò,20210202,29.4502,29.3509,29.8972,28.8543,29.7979,5274677,31291136,0.3476,1.1804,5.9323,1.1493,2753692662,,3466041846,458948777,0,577673641,18.3301,1.9269,1.3317,116.6116,
002404.SZ,ºŒ–¿Àø≥Ò,20210203,29.7979,29.6986,29.6986,29.1523,29.2516,5458230,32341586,-0.5463,-1.8333,5.9253,1.1893,2703208296.53,,3402497745.49,458948777,0,577673641,17.9941,1.8915,1.3072,114.4738,
002404.SZ,ºŒ–¿Àø≥Ò,20210204,29.2516,29.2516,29.2516,27.861,28.2583,7723075,44121934,-0.9933,-3.3956,5.713,1.6828,2611418541.13,,3286963017.29,458948777,0,577673641,17.3831,1.8273,1.2628,110.5867,
002404.SZ,ºŒ–¿Àø≥Ò,20210205,28.2583,28.2583,28.9536,27.9603,28.2087,3718200,21337894,-0.0497,-0.1757,5.7388,0.8102,2606829053.36,,3281186280.88,458948777,0,577673641,17.3525,1.8241,1.2606,110.3924,
002404.SZ,ºŒ–¿Àø≥Ò,20210208,28.2087,28.308,28.5563,27.9107,28.2583,3623000,20617002,0.0497,0.1761,5.6906,0.7894,2611418541.13,,3286963017.29,458948777,0,577673641,17.3831,1.8273,1.2628,110.5867,
002404.SZ,ºŒ–¿Àø≥Ò,20210209,28.2583,28.5563,29.2019,28.2087,28.8046,4629292,26697728,0.5463,1.9332,5.7671,1.0087,2661902906.6,,3350507117.8,458948777,0,577673641,17.7191,1.8626,1.2873,112.7246,
002404.SZ,ºŒ–¿Àø≥Ò,20210210,28.8046,28.8046,29.0033,28.606,28.8543,3407542,19754545,0.0497,0.1724,5.7973,0.7425,2666492394.37,,3356283854.21,458948777,0,577673641,17.7497,1.8659,1.2895,112.9189,
002404.SZ,ºŒ–¿Àø≥Ò,20210218,28.8543,29.0529,30.0462,29.0529,29.9469,5615560,33617828,1.0926,3.7866,5.9865,1.2236,2767461125.31,,3483372055.23,458948777,0,577673641,18.4218,1.9365,1.3383,117.1947,
002404.SZ,ºŒ–¿Àø≥Ò,20210219,29.9469,29.7979,30.9401,29.7482,30.8905,6058072,37279099,0.9436,3.1509,6.1536,1.32,2854661392.94,,3593130047.02,458948777,0,577673641,19.0023,1.9975,1.3805,120.8874,
002404.SZ,ºŒ–¿Àø≥Ò,20210222,30.8905,30.9401,31.8837,30.7911,30.9898,9178102,57954830,0.0993,0.3215,6.3145,1.9998,2863840368.48,,3604683519.84,458948777,0,577673641,19.0634,2.0039,1.3849,121.2761,
002404.SZ,ºŒ–¿Àø≥Ò,20210223,30.9898,30.9898,31.3871,30.6422,30.9401,4391600,27374816,-0.0497,-0.1603,6.2334,0.9569,2859250880.71,,3598906783.43,458948777,0,577673641,19.0328,2.0007,1.3827,121.0818,
002404.SZ,ºŒ–¿Àø≥Ò,20210224,30.9401,31.0395,31.1388,30.3938,30.7415,5046202,31233537,-0.1987,-0.6421,6.1895,1.0995,2840892929.63,,3575799837.79,458948777,0,577673641,18.9106,1.9879,1.3738,120.3044,
002404.SZ,ºŒ–¿Àø≥Ò,20210225,30.7415,30.7911,30.8905,30.2945,30.4435,3859900,23732379,-0.298,-0.9693,6.1484,0.841,2813356003.01,,3541139419.33,458948777,0,577673641,18.7273,1.9686,1.3605,119.1382,
002404.SZ,ºŒ–¿Àø≥Ò,20210226,30.4435,30.3442,30.9898,30.2945,30.4932,5091800,31322063,0.0497,0.1631,6.1515,1.1094,2817945490.78,,3546916155.74,458948777,0,577673641,18.4793,1.9718,1.3627,119.3326,
002404.SZ,ºŒ–¿Àø≥Ò,20210301,30.4932,30.6422,31.1885,30.4932,30.9898,5255700,32677647,0.4966,1.6287,6.2176,1.1452,2863840368.48,,3604683519.84,458948777,0,577673641,18.7803,2.0039,1.3849,121.2761,
002404.SZ,ºŒ–¿Àø≥Ò,20210302,30.9898,31.1388,31.2878,30.7911,30.9898,5077350,31742942,0,0,6.2519,1.1063,2863840368.48,,3604683519.84,458948777,0,577673641,18.7803,2.0039,1.3849,121.2761,
002404.SZ,ºŒ–¿Àø≥Ò,20210303,30.9898,30.7911,31.2381,30.7911,31.1885,4565100,28558978,0.1987,0.641,6.2559,0.9947,2882198319.56,,3627790465.48,458948777,0,577673641,18.9007,2.0168,1.3938,122.0535,
002404.SZ,ºŒ–¿Àø≥Ò,20210304,31.1885,30.9898,31.8341,30.9401,31.1388,7509788,47457782,-0.0497,-0.1592,6.3195,1.6363,2877608831.79,,3622013729.07,458948777,0,577673641,18.8706,2.0136,1.3916,121.8592,
002404.SZ,ºŒ–¿Àø≥Ò,20210305,31.1388,31.1388,31.6851,30.9898,31.5361,5149502,32606711,0.3973,1.2759,6.332,1.122,2914324733.95,,3668227620.35,458948777,0,577673641,19.1114,2.0393,1.4093,123.414,
002404.SZ,ºŒ–¿Àø≥Ò,20210308,31.5361,31.7844,32.1321,31.2878,31.3871,6020500,38444013,-0.149,-0.4724,6.3855,1.3118,2900556270.64,,3650897411.12,458948777,0,577673641,19.0211,2.0296,1.4027,122.8309,
002404.SZ,ºŒ–¿Àø≥Ò,20210309,31.3871,31.4368,31.5858,30.1455,30.5925,7311202,45282366,-0.7946,-2.5316,6.1936,1.593,2827124466.32,,3558469628.56,458948777,0,577673641,18.5395,1.9783,1.3672,119.7213,
002404.SZ,ºŒ–¿Àø≥Ò,20210310,30.5925,30.6918,30.8905,30.4435,30.8408,3884700,24003198,0.2483,0.8117,6.1789,0.8464,2850071905.17,,3587353310.61,458948777,0,577673641,18.69,1.9943,1.3783,120.6931,
002404.SZ,ºŒ–¿Àø≥Ò,20210311,30.8408,30.7911,31.2381,30.4932,31.1885,4519350,28190249,0.3476,1.1272,6.2377,0.9847,2882198319.56,,3627790465.48,458948777,0,577673641,18.9007,2.0168,1.3938,122.0535,
002404.SZ,ºŒ–¿Àø≥Ò,20210312,31.1885,31.1885,31.9831,31.0891,31.6851,7199000,45809092,0.4966,1.5924,6.3633,1.5686,2928093197.26,,3685557829.58,458948777,0,577673641,19.2017,2.0489,1.416,123.997,
002404.SZ,ºŒ–¿Àø≥Ò,20210315,31.6851,31.5361,31.9831,31.2878,31.8341,5926036,37805843,0.149,0.4702,6.3796,1.2912,2941861660.57,,3702888038.81,458948777,0,577673641,19.2919,2.0585,1.4226,124.5801,
002404.SZ,ºŒ–¿Àø≥Ò,20210316,31.8341,31.6851,32.3804,31.6851,32.2314,8280486,53547701,0.3973,1.248,6.4667,1.8042,2978577562.73,,3749101930.09,458948777,0,577673641,19.5327,2.0842,1.4404,126.1349,
002404.SZ,ºŒ–¿Àø≥Ò,20210317,32.2314,32.3804,32.8273,31.8341,31.9831,6325202,40959306,-0.2483,-0.7704,6.4756,1.3782,2955630123.88,,3720218248.04,458948777,0,577673641,19.3822,2.0682,1.4293,125.1632,
002404.SZ,ºŒ–¿Àø≥Ò,20210318,31.9831,31.8341,32.3804,31.7347,31.7844,4914500,31633737,-0.1987,-0.6211,6.4368,1.0708,2937272172.8,,3697111302.4,458948777,0,577673641,19.2618,2.0553,1.4204,124.3858,
002404.SZ,ºŒ–¿Àø≥Ò,20210319,31.7844,31.7347,32.3307,31.4864,31.6851,5604392,36032884,-0.0993,-0.3125,6.4294,1.2211,2928093197.26,,3685557829.58,458948777,0,577673641,19.2017,2.0489,1.416,123.997,
002404.SZ,ºŒ–¿Àø≥Ò,20210322,31.6851,31.6851,33.5226,31.5361,33.026,18433692,121933534,1.3409,4.232,6.6147,4.0165,3052009367.05,,3841529712.65,458948777,0,577673641,20.0143,2.1356,1.4759,129.2446,
002404.SZ,ºŒ–¿Àø≥Ò,20210323,33.026,33.324,34.1682,32.281,32.43,16533662,110064215,-0.596,-1.8045,6.657,3.6025,2996935513.81,,3772208875.73,458948777,0,577673641,19.6531,2.0971,1.4493,126.9123,
002404.SZ,ºŒ–¿Àø≥Ò,20210324,32.43,32.1817,32.8273,32.0327,32.3307,8354389,54576734,-0.0993,-0.3063,6.5327,1.8203,2987756538.27,,3760655402.91,458948777,0,577673641,19.5929,2.0907,1.4448,126.5236,
002404.SZ,ºŒ–¿Àø≥Ò,20210325,32.3307,32.4797,33.324,32.3307,32.6287,9774321,64528092,0.298,0.9217,6.6018,2.1297,3015293464.89,,3795315821.37,458948777,0,577673641,19.7735,2.1099,1.4582,127.6898,
002404.SZ,ºŒ–¿Àø≥Ò,20210326,32.6287,32.877,33.4233,32.6783,33.0757,10829240,71963667,0.447,1.3699,6.6453,2.3596,3056598854.82,,3847306449.06,458948777,0,577673641,20.0444,2.1388,1.4781,129.4389,
002404.SZ,ºŒ–¿Àø≥Ò,20210329,33.0757,32.9763,33.026,32.3307,32.43,7988252,52498833,-0.6456,-1.952,6.572,1.7406,2996935513.81,,3772208875.73,458948777,0,577673641,19.6531,2.0971,1.4493,126.9123,
002404.SZ,ºŒ–¿Àø≥Ò,20210330,32.43,32.43,32.4797,31.1388,31.1388,9137202,58024734,-1.2912,-3.9816,6.3504,1.9909,2877608831.79,,3622013729.07,458948777,0,577673641,18.8706,2.0136,1.3916,121.8592,
002404.SZ,ºŒ–¿Àø≥Ò,20210331,31.1388,31.2381,31.8837,31.0891,31.4368,5453820,34543036,0.298,0.9569,6.3337,1.1883,2905145758.41,,3656674147.53,458948777,0,577673641,18.7728,1.9867,1.4049,123.0253,
002404.SZ,ºŒ–¿Àø≥Ò,20210401,31.4368,31.4368,31.6851,30.8905,31.3871,5625700,35414817,-0.0497,-0.158,6.2952,1.2258,2900556270.64,,3650897411.12,458948777,0,577673641,18.7431,1.9836,1.4027,122.8309,
002404.SZ,ºŒ–¿Àø≥Ò,20210402,31.3871,31.3871,34.5159,31.1388,33.4233,30201953,204536504,2.0362,6.4873,6.7723,6.5807,3088725269.21,,3887743603.93,458948777,0,577673641,19.959,2.1123,1.4937,130.7994,
002404.SZ,ºŒ–¿Àø≥Ò,20210406,33.4233,32.9763,34.5159,32.728,33.8703,22909323,155456084,0.447,1.3373,6.7857,4.9917,3130030659.14,,3939734231.62,458948777,0,577673641,20.2259,2.1405,1.5136,132.5486,
002404.SZ,ºŒ–¿Àø≥Ò,20210407,33.8703,33.7709,34.0193,33.2743,33.7709,9986381,67698497,-0.0993,-0.2933,6.7791,2.1759,3120851683.6,,3928180758.8,458948777,0,577673641,20.1666,2.1342,1.5092,132.1599,
002404.SZ,ºŒ–¿Àø≥Ò,20210408,33.7709,33.5723,34.5655,33.2246,33.5723,13822083,93976999,-0.1987,-0.5882,6.799,3.0117,3102493732.52,,3905073813.16,458948777,0,577673641,20.048,2.1217,1.5003,131.3825,
002404.SZ,ºŒ–¿Àø≥Ò,20210409,33.5723,33.5226,34.1186,33.3736,33.6716,9324900,63331631,0.0993,0.2959,6.7917,2.0318,3111672708.06,,3916627285.98,458948777,0,577673641,20.1073,2.128,1.5048,131.7712,
002404.SZ,ºŒ–¿Àø≥Ò,20210412,33.6716,33.8703,34.0193,33.026,33.473,9465902,63741513,-0.1987,-0.59,6.7338,2.0625,3093314756.98,,3893520340.34,458948777,0,577673641,19.9887,2.1154,1.4959,130.9937,
002404.SZ,ºŒ–¿Àø≥Ò,20210413,33.473,33.3736,33.7709,32.8273,33.026,8424100,56285878,-0.447,-1.3353,6.6815,1.8355,3052009367.05,,3841529712.65,458948777,0,577673641,19.7218,2.0872,1.4759,129.2446,
002404.SZ,ºŒ–¿Àø≥Ò,20210414,33.026,32.8273,35.3602,32.6287,34.4662,20934676,144913738,1.4402,4.3609,6.9222,4.5614,3185104512.38,,4009055068.54,458948777,0,577673641,20.5818,2.1782,1.5403,134.8808,
002404.SZ,ºŒ–¿Àø≥Ò,20210415,34.4662,34.0689,35.1118,34.0193,34.5655,19503884,135563093,0.0993,0.2882,6.9506,4.2497,3194283487.92,,4020608541.36,458948777,0,577673641,20.6411,2.1845,1.5447,135.2695,
002404.SZ,ºŒ–¿Àø≥Ò,20210416,34.5655,34.7642,36.4527,34.3669,36.1548,25834757,185886826,1.5892,4.5977,7.1952,5.6291,3341147096.56,,4205464106.48,458948777,0,577673641,21.5902,2.2849,1.6157,141.4888,
002404.SZ,ºŒ–¿Àø≥Ò,20210419,36.1548,36.1548,38.042,35.8071,36.1548,33877205,251602174,0,0,7.4269,7.3815,3341147096.56,,4205464106.48,458948777,0,577673641,21.5902,2.2849,1.6157,141.4888,
002404.SZ,ºŒ–¿Àø≥Ò,20210420,36.1548,36.0554,37.6447,35.9561,36.2541,24287209,179495270,0.0993,0.2747,7.3905,5.2919,3350326072.1,,4217017579.3,458948777,0,577673641,21.6495,2.2912,1.6202,141.8775,
002404.SZ,ºŒ–¿Àø≥Ò,20210421,36.2541,35.8568,36.6514,35.8568,36.2044,13118608,95607987,-0.0497,-0.137,7.288,2.8584,3345736584.33,,4211240842.89,458948777,0,577673641,21.6198,2.288,1.618,141.6832,
002404.SZ,ºŒ–¿Àø≥Ò,20210422,36.2044,36.1548,36.8004,35.8071,36.2044,13306100,97120276,0,0,7.2989,2.8993,3345736584.33,,4211240842.89,458948777,0,577673641,21.6198,2.288,1.618,141.6832,
002404.SZ,ºŒ–¿Àø≥Ò,20210423,36.2044,35.9561,36.3534,35.1615,35.2112,13025856,93161668,-0.9933,-2.7435,7.1521,2.8382,3253946828.93,,4095706114.69,458948777,0,577673641,21.0267,2.2253,1.5736,137.7961,
002404.SZ,ºŒ–¿Àø≥Ò,20210426,35.2112,35.3105,36.3534,34.8635,35.6085,12155570,87332942,0.3973,1.1283,7.1846,2.6486,3290662731.09,,4141920005.97,458948777,0,577673641,21.2639,2.2504,1.5913,139.3509,
002404.SZ,ºŒ–¿Àø≥Ò,20210427,35.6085,35.7078,35.7078,34.6152,34.9132,10199844,71844331,-0.6953,-1.9526,7.0437,2.2224,3226409902.31,,4061045696.23,458948777,0,577673641,20.8487,2.2064,1.5603,136.63,
002404.SZ,ºŒ–¿Àø≥Ò,20210428,34.9132,34.9132,35.4595,34.5655,34.9132,7099000,49970445,0,0,7.0391,1.5468,3226409902.31,,4061045696.23,458948777,0,577673641,20.8487,2.2064,1.5603,136.63,
002404.SZ,ºŒ–¿Àø≥Ò,20210429,34.9132,34.9642,35.883,34.7601,34.8621,10340244,71315578,-0.051,-0.1462,6.8969,2.253,3134620146.91,,3945510968.03,458948777,0,577673641,24.9065,2.196,1.5159,132.7429,
002404.SZ,ºŒ–¿Àø≥Ò,20210430,34.8621,34.7601,34.8111,32.6673,33.1777,15220458,100061439,-1.6844,-4.8316,6.5741,3.3164,2983167050.5,,3754878666.5,458948777,0,577673641,23.7031,2.0899,1.4426,126.3293,
002404.SZ,ºŒ–¿Àø≥Ò,20210506,33.1777,33.1267,36.4955,32.8204,36.4955,23200002,161867830,3.3178,10,6.9771,5.055,3281483755.55,,4130366533.15,458948777,0,577673641,26.0734,2.2989,1.5869,138.9622,
002404.SZ,ºŒ–¿Àø≥Ò,20210507,36.4955,36.6997,39.0476,36.0872,38.1799,38621181,285142783,1.6844,4.6154,7.3831,8.4151,3432936851.96,,4320998834.68,458948777,0,577673641,27.2768,2.405,1.6601,145.3759,
002404.SZ,ºŒ–¿Àø≥Ò,20210510,38.1799,37.9757,40.2727,37.7205,38.9966,29732353,226289736,0.8167,2.139,7.6109,6.4784,3506368656.28,,4413426617.24,458948777,0,577673641,27.8603,2.4564,1.6956,148.4855,
002404.SZ,ºŒ–¿Àø≥Ò,20210511,38.9966,39.1497,39.9664,38.333,38.5883,22190050,168994771,-0.4083,-1.0471,7.6158,4.835,3469652754.12,,4367212725.96,458948777,0,577673641,27.5685,2.4307,1.6779,146.9307,
002404.SZ,ºŒ–¿Àø≥Ò,20210512,38.5883,38.5883,40.3748,38.282,39.8133,26208997,202692447,1.225,3.1746,7.7337,5.7107,3579800460.6,,4505854399.8,458948777,0,577673641,28.4437,2.5079,1.7311,151.5951,
002404.SZ,ºŒ–¿Àø≥Ò,20210513,39.8133,39.5581,39.9154,38.0778,38.333,23217901,176688502,-1.4802,-3.7179,7.61,5.0589,3446705315.27,,4338329043.91,458948777,0,577673641,27.3862,2.4146,1.6668,145.9589,
002404.SZ,ºŒ–¿Àø≥Ò,20210514,38.333,38.3841,40.0685,38.0778,38.8945,26527998,203307370,0.5615,1.4647,7.6639,5.7802,3497189680.74,,4401873144.42,458948777,0,577673641,27.7873,2.45,1.6912,148.0968,
002404.SZ,ºŒ–¿Àø≥Ò,20210517,38.8945,38.6393,42.2123,35.0153,35.1174,56040550,410139164,-3.7772,-9.7113,7.3186,12.2106,3157567585.76,,3974394650.08,458948777,0,577673641,25.0888,2.2121,1.527,133.7147,
002404.SZ,ºŒ–¿Àø≥Ò,20210518,35.1174,33.9434,35.7809,33.6882,35.2194,24467137,167117919,0.1021,0.2907,6.8303,5.3311,3166746561.3,,3985948122.9,458948777,0,577673641,25.1618,2.2185,1.5314,134.1034,
002404.SZ,ºŒ–¿Àø≥Ò,20210519,35.2194,35.1174,35.2705,34.4028,34.5559,13986300,95077625,-0.6636,-1.8841,6.7979,3.0475,3107083220.29,,3910850549.57,458948777,0,577673641,24.6877,2.1767,1.5025,131.5768,
002404.SZ,ºŒ–¿Àø≥Ò,20210520,34.5559,34.9132,35.4236,34.3517,34.5048,14012344,95546618,-0.051,-0.1477,6.8187,3.0531,3102493732.52,,3905073813.16,458948777,0,577673641,24.6512,2.1735,1.5003,131.3825,
002404.SZ,ºŒ–¿Àø≥Ò,20210521,34.5048,34.3517,35.7299,34.3007,34.9132,14258864,98242367,0.4083,1.1834,6.8899,3.1069,3139209634.68,,3951287704.44,458948777,0,577673641,24.943,2.1992,1.5181,132.9373,
002404.SZ,ºŒ–¿Àø≥Ò,20210524,34.9132,34.6069,36.2403,34.6069,35.1684,17060882,118236831,0.2552,0.731,6.9303,3.7174,3162157073.53,,3980171386.49,458948777,0,577673641,25.1253,2.2153,1.5292,133.909,
002404.SZ,ºŒ–¿Àø≥Ò,20210525,35.1684,35.1684,35.7809,34.7601,35.4747,13081810,90344394,0.3063,0.8708,6.9061,2.8504,3189694000.15,,4014831804.95,458948777,0,577673641,25.3441,2.2346,1.5425,135.0751,
002404.SZ,ºŒ–¿Àø≥Ò,20210526,35.4747,35.5257,36.1893,35.2705,35.5257,12623992,88290020,0.051,0.1439,6.9938,2.7506,3194283487.92,,4020608541.36,458948777,0,577673641,25.3806,2.2378,1.5447,135.2695,
002404.SZ,ºŒ–¿Àø≥Ò,20210527,35.5257,35.5257,35.9851,35.1684,35.2194,11694100,81306493,-0.3063,-0.8621,6.9528,2.548,3166746561.3,,3985948122.9,458948777,0,577673641,25.1618,2.2185,1.5314,134.1034,
002404.SZ,ºŒ–¿Àø≥Ò,20210528,35.2194,35.1174,36.4955,34.8621,35.5767,18364846,128300487,0.3573,1.0145,6.9862,4.0015,3198872975.69,,4026385277.77,458948777,0,577673641,25.417,2.241,1.5469,135.4639,
002404.SZ,ºŒ–¿Àø≥Ò,20210531,35.5767,35.6278,35.883,35.2705,35.5257,10758256,74931620,-0.051,-0.1435,6.965,2.3441,3194283487.92,,4020608541.36,458948777,0,577673641,25.3806,2.2378,1.5447,135.2695,
002404.SZ,ºŒ–¿Àø≥Ò,20210601,35.5257,35.5257,38.5372,35.3726,37.7716,27098400,195987329,2.2459,6.3218,7.2324,5.9044,3396220949.8,,4274784943.4,458948777,0,577673641,26.9851,2.3793,1.6424,143.821,
002404.SZ,ºŒ–¿Àø≥Ò,20210602,37.7716,37.5164,37.7716,36.1382,36.1893,20730706,149593852,-1.5823,-4.1892,7.2161,4.517,3253946828.93,,4095706114.69,458948777,0,577673641,25.8546,2.2796,1.5736,137.7961,
002404.SZ,ºŒ–¿Àø≥Ò,20210603,36.1893,36.4445,37.7716,36.0361,36.7507,17341292,125247816,0.5615,1.5515,7.2225,3.7785,3304431194.4,,4159250215.2,458948777,0,577673641,26.2558,2.315,1.598,139.934,
002404.SZ,ºŒ–¿Àø≥Ò,20210604,36.7507,36.3424,37.2101,33.6882,34.8111,27397833,189155066,-1.9396,-5.2778,6.904,5.9697,3130030659.14,,3939734231.62,458948777,0,577673641,24.87,2.1928,1.5136,132.5486,
002404.SZ,ºŒ–¿Àø≥Ò,20210607,34.8111,34.5048,35.2705,34.3007,34.5559,11519750,78313243,-0.2552,-0.7331,6.7982,2.51,3107083220.29,,3910850549.57,458948777,0,577673641,24.6877,2.1767,1.5025,131.5768,
002404.SZ,ºŒ–¿Àø≥Ò,20210608,34.5559,34.5048,34.9642,34.3007,34.5559,8591382,58140016,0,0,6.7672,1.872,3107083220.29,,3910850549.57,458948777,0,577673641,24.6877,2.1767,1.5025,131.5768,
002404.SZ,ºŒ–¿Àø≥Ò,20210609,34.5559,34.5559,35.832,34.3007,34.9642,12884000,88144355,0.4083,1.1817,6.8414,2.8073,3143799122.45,,3957064440.85,458948777,0,577673641,24.9794,2.2024,1.5203,133.1316,
002404.SZ,ºŒ–¿Àø≥Ò,20210610,34.9642,34.709,34.9642,33.3309,33.9944,15138986,100549850,-0.9698,-2.7737,6.6418,3.2986,3056598854.82,,3847306449.06,458948777,0,577673641,24.2866,2.1413,1.4781,129.4389,
002404.SZ,ºŒ–¿Àø≥Ò,20210611,33.9944,35.4236,35.9851,33.9944,34.3007,14759250,100568835,0.3063,0.9009,6.814,3.2159,3084135781.44,,3881966867.52,458948777,0,577673641,24.5054,2.1606,1.4914,130.605,
002404.SZ,ºŒ–¿Àø≥Ò,20210615,34.3007,33.6882,34.3007,32.9225,33.5861,9612400,63106945,-0.7146,-2.0833,6.5652,2.0944,3019882952.66,,3801092557.78,458948777,0,577673641,23.9948,2.1156,1.4604,127.8841,
002404.SZ,ºŒ–¿Àø≥Ò,20210616,33.5861,33.7392,33.7392,32.0548,32.2079,11110500,71086356,-1.3782,-4.1033,6.3981,2.4209,2895966782.87,,3645120674.71,458948777,0,577673641,23.0102,2.0288,1.4005,122.6366,
002404.SZ,ºŒ–¿Àø≥Ò,20210617,32.2079,32.31,32.7184,32.0038,32.6673,5689200,36147197,0.4594,1.4263,6.3537,1.2396,2937272172.8,,3697111302.4,458948777,0,577673641,23.3384,2.0578,1.4204,124.3858,
002404.SZ,ºŒ–¿Àø≥Ò,20210618,32.6673,32.6673,33.2798,32.259,32.9736,5452400,35137553,0.3063,0.9375,6.4444,1.188,2964809099.42,,3731771720.86,458948777,0,577673641,23.5572,2.077,1.4337,125.5519,
002404.SZ,ºŒ–¿Àø≥Ò,20210621,32.9736,32.8715,33.484,32.8204,33.1267,5772430,37420453,0.1531,0.4644,6.4826,1.2574,2979336723.99,,3749101930.09,459065751,0,577673641,23.6666,2.0867,1.4404,126.1349,
002404.SZ,ºŒ–¿Àø≥Ò,20210622,33.1267,33.1777,33.3819,32.7184,32.9736,6638700,42945550,-0.1531,-0.4622,6.469,1.4461,2965564751.46,,3731771720.86,459065751,0,577673641,23.5572,2.077,1.4337,125.5519,
002404.SZ,ºŒ–¿Àø≥Ò,20210623,32.9736,33.0757,33.1267,32.5142,32.8204,4863900,31210015,-0.1531,-0.4644,6.4167,1.0595,2951792778.93,,3714441511.63,459065751,0,577673641,23.4478,2.0674,1.4271,124.9688,
002404.SZ,ºŒ–¿Àø≥Ò,20210624,32.8204,32.9736,33.0757,32.4631,32.4631,4530100,29034516,-0.3573,-1.0886,6.4092,0.9868,2919658176.36,,3674004356.76,459065751,0,577673641,23.1926,2.0449,1.4116,123.6083,
002404.SZ,ºŒ–¿Àø≥Ò,20210625,32.4631,32.8204,35.1684,32.4631,34.4028,21160252,139990229,1.9396,5.9748,6.6157,4.6094,3094103161.74,,3893520340.34,459065751,0,577673641,24.5783,2.1671,1.4959,130.9937,
002404.SZ,ºŒ–¿Àø≥Ò,20210628,34.4028,33.9944,34.0965,33.3309,33.8413,11040700,72970077,-0.5615,-1.632,6.6092,2.405,3043605929.13,,3829976239.83,459065751,0,577673641,24.1772,2.1317,1.4715,128.8559,
002404.SZ,ºŒ–¿Àø≥Ò,20210629,33.8413,33.6371,33.8923,32.7184,32.8204,8751900,57035945,-1.0209,-3.0166,6.517,1.9065,2951792778.93,,3714441511.63,459065751,0,577673641,23.4478,2.0674,1.4271,124.9688,
002404.SZ,ºŒ–¿Àø≥Ò,20210630,32.8204,32.7694,33.3309,32.4121,32.6673,6927850,44394915,-0.1531,-0.4666,6.4082,1.5095,2937272172.8,,3697111302.4,458948777,0,577673641,23.3384,2.0578,1.4204,124.3858,
