¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002332.SZ,œ…Ë¢÷∆“©,20200831,40.5307,41.1692,42.2929,41.1181,41.399,42114672,688478158,0.8683,2.1424,16.3477,4.6526,14673183247.11,,14851799210.86,905193291,0,916212166,33.6028,4.8529,4.0048,103.7864,
002332.SZ,œ…Ë¢÷∆“©,20200901,41.399,41.3735,41.8332,40.8116,41.6544,20076378,325177552,0.2554,0.6169,16.197,2.2179,14763702576.21,,14943420427.46,905193291,0,916212166,33.8101,4.8829,4.0295,104.4267,
002332.SZ,œ…Ë¢÷∆“©,20200902,41.6544,41.7055,42.012,40.9904,41.8843,17263957,280584117,0.2299,0.5518,16.2526,1.9072,14845169972.4,,15025879522.4,905193291,0,916212166,33.9967,4.9098,4.0517,105.0029,
002332.SZ,œ…Ë¢÷∆“©,20200903,41.8843,41.8843,42.344,40.8371,41.2713,15775225,255481884,-0.6129,-1.4634,16.1951,1.7427,14627923582.56,,14805988602.56,905193291,0,916212166,33.4992,4.838,3.9924,103.4663,
002332.SZ,œ…Ë¢÷∆“©,20200904,41.2713,40.8371,41.2458,39.79,41.0925,15322749,242670047,-0.1788,-0.4332,15.8372,1.6928,14564560052.19,,14741853750.94,905193291,0,916212166,33.3541,4.817,3.9751,103.0181,
002332.SZ,œ…Ë¢÷∆“©,20200907,41.0925,41.1181,42.3695,39.8411,39.8922,19340766,311483699,-1.2003,-2.9211,16.105,2.1366,14139119205.42,,14311234032.92,905193291,0,916212166,32.3798,4.6763,3.859,100.0089,
002332.SZ,œ…Ë¢÷∆“©,20200908,39.8922,39.8922,42.5227,39.8922,41.7821,32998049,539825972,1.8899,4.7375,16.3593,3.6454,14808962240.76,,14989231035.76,905193291,0,916212166,33.9138,4.8978,4.0418,104.7468,
002332.SZ,œ…Ë¢÷∆“©,20200909,41.7821,40.8627,42.4206,40.1731,41.6799,26756848,433718196,-0.1022,-0.2445,16.2096,2.9559,14772754509.12,,14952582549.12,905193291,0,916212166,33.8309,4.8859,4.0319,104.4907,
002332.SZ,œ…Ë¢÷∆“©,20200910,41.6799,41.8332,43.3144,40.3774,40.7861,21688941,356938884,-0.8939,-2.1446,16.4572,2.3961,14455936857.27,,14631908291.02,905193291,0,916212166,33.1053,4.7811,3.9455,102.2498,
002332.SZ,œ…Ë¢÷∆“©,20200911,40.7861,40.9138,43.0591,40.9138,42.9058,22395607,371871395,2.1198,5.1972,16.6047,2.4741,15207247288.8,,15392364388.8,905193291,0,916212166,34.8259,5.0296,4.1505,107.564,
002332.SZ,œ…Ë¢÷∆“©,20200914,42.9058,42.9058,44.336,41.731,43.6465,26611912,451803742,0.7406,1.7262,16.9775,2.9399,15469753343.19,,15658065916.94,905193291,0,916212166,35.427,5.1164,4.2222,109.4207,
002332.SZ,œ…Ë¢÷∆“©,20200915,43.6465,43.8763,44.1062,42.395,43.2889,14293977,241339867,-0.3575,-0.8192,16.884,1.5791,15343026282.45,,15529796213.7,905193291,0,916212166,35.1368,5.0745,4.1876,108.5244,
002332.SZ,œ…Ë¢÷∆“©,20200916,43.2889,42.9314,43.2634,41.8843,42.5483,12217346,202981517,-0.7406,-1.7109,16.6142,1.3497,15080520228.06,,15264094685.56,905193291,0,916212166,34.5357,4.9876,4.1159,106.6676,
002332.SZ,œ…Ë¢÷∆“©,20200917,42.5483,42.2673,42.3184,39.6879,41.2458,18731501,300087315,-1.3025,-3.0612,16.0205,2.0693,14618871649.65,,14796826480.9,905193291,0,916212166,33.4785,4.835,3.9899,103.4023,
002332.SZ,œ…Ë¢÷∆“©,20200918,41.2458,41.5012,41.8076,40.6073,41.3224,8820276,141919286,0.0766,0.1858,16.0901,0.9744,14646027448.38,,14824312845.88,905193291,0,916212166,33.5406,4.8439,3.9973,103.5943,
002332.SZ,œ…Ë¢÷∆“©,20200921,41.3224,41.2458,42.012,40.4796,40.8882,9765318,157852196,-0.4342,-1.0507,16.1646,1.0788,14492144588.91,,14668556777.66,905193291,0,916212166,33.1882,4.7931,3.9553,102.5059,
002332.SZ,œ…Ë¢÷∆“©,20200922,40.8882,40.5562,42.3184,40.3519,40.8371,13848186,223944924,-0.0511,-0.1249,16.1714,1.5299,14474040723.09,,14650232534.34,905193291,0,916212166,33.1468,4.7871,3.9504,102.3779,
002332.SZ,œ…Ë¢÷∆“©,20200923,40.8371,40.8627,41.9609,40.3774,41.5012,15998388,258929596,0.664,1.626,16.1847,1.7674,14709390978.75,,14888447697.5,905193291,0,916212166,33.6858,4.8649,4.0146,104.0425,
002332.SZ,œ…Ë¢÷∆“©,20200924,41.5012,40.9904,41.6033,39.9433,40.1731,9155295,145225350,-1.328,-3.2,15.8624,1.0114,14238690467.43,,14412017371.18,905193291,0,916212166,32.6078,4.7092,3.8862,100.7132,
002332.SZ,œ…Ë¢÷∆“©,20200925,40.1731,40.2497,40.5562,39.2282,39.79,10989883,171117053,-0.3831,-0.9536,15.5704,1.2141,14102911473.78,,14274585546.28,905193291,0,916212166,32.2969,4.6643,3.8491,99.7528,
002332.SZ,œ…Ë¢÷∆“©,20200928,39.79,39.6113,39.8411,38.0534,39.5347,13538865,206625561,-0.2554,-0.6418,15.2617,1.4957,14012392144.68,,14182964329.68,905193291,0,916212166,32.0896,4.6344,3.8244,99.1125,
002332.SZ,œ…Ë¢÷∆“©,20200929,39.5347,39.3048,40.5307,39.0749,40.1731,9001657,141459137,0.6385,1.615,15.7148,0.9944,14238690467.43,,14412017371.18,905193291,0,916212166,32.6078,4.7092,3.8862,100.7132,
002332.SZ,œ…Ë¢÷∆“©,20200930,40.1731,40.1987,40.3519,39.0239,39.1516,14587400,225398387,-1.0216,-2.5429,15.4516,1.6115,13876613151.03,,14045532504.78,905193291,0,916212166,31.7786,4.5895,3.7873,98.1521,
002332.SZ,œ…Ë¢÷∆“©,20201009,39.1516,39.5091,41.1692,39.2026,40.735,14351299,226377244,1.5834,4.0444,15.774,1.5854,14437832991.45,,14613584047.7,905193291,0,916212166,33.0639,4.7751,3.9405,102.1217,
002332.SZ,œ…Ë¢÷∆“©,20201012,40.735,40.6328,41.6289,40.4285,40.9138,18562997,298298919,0.1788,0.4389,16.0695,2.0507,14501196521.82,,14677718899.32,905193291,0,916212166,33.209,4.796,3.9578,102.5699,
002332.SZ,œ…Ë¢÷∆“©,20201013,40.9138,40.9393,42.8037,40.7861,42.4206,17801185,293040761,1.5068,3.6829,16.4619,1.9666,15035260563.51,,15218284077.26,905193291,0,916212166,34.432,4.9727,4.1036,106.3475,
002332.SZ,œ…Ë¢÷∆“©,20201014,42.4206,42.2673,43.0335,41.9098,42.4461,10538295,175322894,0.0255,0.0602,16.6367,1.1642,15044312496.42,,15227446198.92,905193291,0,916212166,34.4528,4.9757,4.106,106.4115,
002332.SZ,œ…Ë¢÷∆“©,20201015,42.4461,42.4717,43.1868,41.7821,41.8843,11035167,183142442,-0.5619,-1.3237,16.5963,1.2191,14845169972.4,,15025879522.4,905193291,0,916212166,33.9967,4.9098,4.0517,105.0029,
002332.SZ,œ…Ë¢÷∆“©,20201016,41.8843,42.1652,42.7526,41.399,42.1396,11933812,196802420,0.2554,0.6098,16.4912,1.3184,14935689301.5,,15117500739,905193291,0,916212166,34.204,4.9397,4.0764,105.6432,
002332.SZ,œ…Ë¢÷∆“©,20201019,42.1396,42.8292,44.2594,41.8843,42.1396,22956949,386656423,0,0,16.8427,2.5361,14935689301.5,,15117500739,905193291,0,916212166,34.204,4.9397,4.0764,105.6432,
002332.SZ,œ…Ë¢÷∆“©,20201020,42.1396,41.5778,42.5227,40.8627,41.2969,12872258,208664013,-0.8428,-2,16.2104,1.422,14636975515.47,,14815150724.22,905193291,0,916212166,33.5199,4.841,3.9949,103.5303,
002332.SZ,œ…Ë¢÷∆“©,20201021,41.2969,41.2202,41.5778,39.79,40.3264,14030984,222457215,-0.9705,-2.35,15.8547,1.5501,14293002064.89,,14466990101.14,905193291,0,916212166,32.7322,4.7272,3.901,101.0973,
002332.SZ,œ…Ë¢÷∆“©,20201022,40.3264,40.1221,40.1221,38.8451,39.3048,10432282,160719045,-1.0216,-2.5332,15.4059,1.1525,13930924748.49,,14100505234.74,905193291,0,916212166,31.903,4.6074,3.8022,98.5363,
002332.SZ,œ…Ë¢÷∆“©,20201023,39.3048,39.3048,39.8411,38.0278,38.4109,11610672,176196796,-0.8939,-2.2742,15.1754,1.2827,13614107096.64,,13779830976.64,905193291,0,916212166,31.1775,4.5027,3.7157,96.2954,
002332.SZ,œ…Ë¢÷∆“©,20201026,38.4109,38.1811,39.458,38.0534,38.4109,8251938,125059195,0,0,15.1551,0.9116,13614107096.64,,13779830976.64,905193291,0,916212166,31.1775,4.5027,3.7157,96.2954,
002332.SZ,œ…Ë¢÷∆“©,20201027,38.4109,38.4365,39.0749,38.0534,38.8962,10828089,163821385,0.4852,1.2633,15.1293,1.1962,13786093821.93,,13953911288.18,905193291,0,916212166,31.5713,4.5595,3.7626,97.5119,
002332.SZ,œ…Ë¢÷∆“©,20201028,38.8962,38.8451,39.2026,37.4404,38.6919,13844508,207676819,-0.2043,-0.5253,15.0007,1.5295,13713678358.65,,13880614314.9,905193291,0,916212166,31.4055,4.5356,3.7429,96.9996,
002332.SZ,œ…Ë¢÷∆“©,20201029,38.6919,38.6919,40.3008,38.5642,39.5347,20315661,313273541,0.8428,2.1782,15.4203,2.2443,14012392144.68,,14182964329.68,905193291,0,916212166,29.6712,4.4169,3.8244,99.1125,
002332.SZ,œ…Ë¢÷∆“©,20201030,39.5347,39.5347,40.4796,39.0749,39.2026,12397218,193278768,-0.332,-0.8398,15.5905,1.3696,13894717016.85,,14063856748.1,905193291,0,916212166,29.4221,4.3798,3.7923,98.2802,
002332.SZ,œ…Ë¢÷∆“©,20201102,39.2026,39.6623,39.6623,37.8746,38.7174,12722863,191833827,-0.4852,-1.2378,15.0779,1.4055,13722730291.56,,13889776436.56,905193291,0,916212166,29.0579,4.3256,3.7453,97.0637,
002332.SZ,œ…Ë¢÷∆“©,20201103,38.7174,38.7429,39.2793,37.9768,39.1005,8881058,134641876,0.3831,0.9894,15.1606,0.9811,13858509285.21,,14027208261.46,905193291,0,916212166,29.3454,4.3684,3.7824,98.0241,
002332.SZ,œ…Ë¢÷∆“©,20201104,39.1005,39.2026,39.6879,38.1811,38.462,7502851,113593051,-0.6385,-1.6329,15.14,0.8289,13632210962.46,,13798155219.96,905193291,0,916212166,28.8662,4.297,3.7206,96.4234,
002332.SZ,œ…Ë¢÷∆“©,20201105,38.462,38.6152,39.1516,37.3638,37.6703,17511903,260092918,-0.7917,-2.0584,14.8524,1.9346,13351601042.25,,13514129448.5,905193291,0,916212166,28.272,4.2086,3.6441,94.4386,
002332.SZ,œ…Ë¢÷∆“©,20201106,37.6703,37.6703,38.0534,35.6016,35.857,27442593,387877564,-1.8133,-4.8136,14.1341,3.0317,12708913805.64,,12863618810.64,905193291,0,916212166,26.9111,4.006,3.4686,89.8927,
002332.SZ,œ…Ë¢÷∆“©,20201109,35.857,36.0102,36.3933,35.7038,35.9847,18359076,259040133,0.1277,0.3561,14.1096,2.0282,12754173470.19,,12909429418.94,905193291,0,916212166,27.007,4.0203,3.481,90.2129,
002332.SZ,œ…Ë¢÷∆“©,20201110,35.9847,36.1124,36.5721,35.5505,36.0102,12843951,181308287,0.0255,0.071,14.1162,1.4189,12763225403.1,,12918591540.6,905193291,0,916212166,27.0261,4.0231,3.4835,90.2769,
002332.SZ,œ…Ë¢÷∆“©,20201111,36.0102,36.1379,36.1379,35.0653,35.4228,11125232,154685363,-0.5874,-1.6312,13.904,1.229,12555030946.17,,12707862742.42,905193291,0,916212166,26.5853,3.9575,3.4266,88.8043,
002332.SZ,œ…Ë¢÷∆“©,20201112,35.4228,35.6016,35.8315,35.2951,35.6016,7162472,99777132,0.1788,0.5047,13.9305,0.7913,12618394476.54,,12771997594.04,905193291,0,916212166,26.7194,3.9775,3.4439,89.2525,
002332.SZ,œ…Ë¢÷∆“©,20201113,35.6016,35.7038,35.9336,35.193,35.9081,7378919,102799882,0.3065,0.8608,13.9316,0.8152,12727017671.46,,12881943053.96,905193291,0,916212166,26.9495,4.0117,3.4736,90.0208,
002332.SZ,œ…Ë¢÷∆“©,20201116,35.9081,35.6782,36.2401,35.4228,36.0358,8190080,115329779,0.1277,0.3556,14.0816,0.9048,12772277336.01,,12927753662.26,905193291,0,916212166,27.0453,4.026,3.4859,90.3409,
002332.SZ,œ…Ë¢÷∆“©,20201117,36.0358,36.0102,36.0613,35.2696,35.4484,9935527,138194097,-0.5874,-1.63,13.9091,1.0976,12564082879.08,,13730163540.08,905193291,0,989204866,26.6044,3.9604,3.7023,95.9483,
002332.SZ,œ…Ë¢÷∆“©,20201118,35.4484,35.7038,36.8786,35.3973,35.9081,11946919,168915865,0.4597,1.2968,14.1389,1.3198,12727017671.46,,13908220415.96,905193291,0,989204866,26.9495,4.0117,3.7503,97.1926,
002332.SZ,œ…Ë¢÷∆“©,20201119,35.9081,35.9081,36.189,35.6272,35.9081,7977988,112239163,0,0,14.0686,0.8814,12727017671.46,,13908220415.96,905193291,0,989204866,26.9495,4.0117,3.7503,97.1926,
002332.SZ,œ…Ë¢÷∆“©,20201120,35.9081,35.9336,36.0869,35.5505,35.8059,7485300,104736473,-0.1022,-0.2845,13.9923,0.8269,12690809939.82,,13868652221.32,905193291,0,989204866,26.8728,4.0003,3.7396,96.9161,
002332.SZ,œ…Ë¢÷∆“©,20201123,35.8059,35.8315,35.9336,35.525,35.7549,6353063,88921844,-0.0511,-0.1427,13.9967,0.7018,12672706074,,13848868124,905193291,0,989204866,26.8344,3.9946,3.7343,96.7778,
002332.SZ,œ…Ë¢÷∆“©,20201124,35.7549,35.7293,35.7293,34.3757,34.5034,20634620,282936147,-1.2514,-3.5,13.7117,2.2796,12229161361.41,,13364157739.66,905193291,0,989204866,25.8952,3.8548,3.6036,93.3906,
002332.SZ,œ…Ë¢÷∆“©,20201125,34.5034,35.2185,35.857,33.4052,33.8905,23145693,312527643,-0.6129,-1.7765,13.5026,2.557,12011914971.57,,13126748571.82,905193291,0,989204866,25.4352,3.7863,3.5396,91.7315,
002332.SZ,œ…Ë¢÷∆“©,20201126,33.8905,33.7117,33.9671,32.6646,33.8394,17904286,233506201,-0.0511,-0.1507,13.0419,1.978,11993811105.75,,13106964474.5,905193291,0,989204866,25.3969,3.7806,3.5343,91.5933,
002332.SZ,œ…Ë¢÷∆“©,20201127,33.8394,33.6862,34.6056,33.3797,34.0948,11083869,147993026,0.2554,0.7547,13.3521,1.2245,12084330434.85,,13205884961.1,905193291,0,989204866,27.6272,4.1126,3.5609,92.2845,
002332.SZ,œ…Ë¢÷∆“©,20201130,34.0948,34.0948,34.5034,33.1499,34.197,9583768,127685258,0.1022,0.2996,13.3231,1.0588,12120538166.49,,13245453155.74,905193291,0,989204866,27.7099,4.1249,3.5716,92.5611,
002332.SZ,œ…Ë¢÷∆“©,20201201,34.197,33.9671,36.3933,33.9671,35.5505,26125848,363768054,1.3536,3.9582,13.9237,2.8862,12600290610.72,,13769731734.72,905193291,0,989204866,28.8067,4.2882,3.713,96.2248,
002332.SZ,œ…Ë¢÷∆“©,20201202,35.5505,35.7038,36.189,35.2696,35.4484,9213650,128095173,-0.1022,-0.2874,13.9028,1.0179,12564082879.08,,13730163540.08,905193291,0,989204866,28.724,4.2759,3.7023,95.9483,
002332.SZ,œ…Ë¢÷∆“©,20201203,35.4484,35.3718,36.6743,35.3718,36.2656,17565106,248872878,0.8173,2.3055,14.1686,1.9405,12853744732.2,,14046709097.2,905193291,0,989204866,29.3862,4.3744,3.7877,98.1603,
002332.SZ,œ…Ë¢÷∆“©,20201204,36.2656,35.857,36.6998,35.857,36.4699,10674747,152348670,0.2043,0.5634,14.2719,1.1793,12926160195.48,,14125845486.48,905193291,0,989204866,29.5517,4.3991,3.809,98.7134,
002332.SZ,œ…Ë¢÷∆“©,20201207,36.4699,37.0574,37.1595,36.189,36.2656,14179997,203669681,-0.2043,-0.5602,14.3632,1.5665,12853744732.2,,14046709097.2,905193291,0,989204866,29.3862,4.3744,3.7877,98.1603,
002332.SZ,œ…Ë¢÷∆“©,20201208,36.2656,36.5976,37.134,36.2912,36.7509,11876622,170960314,0.4852,1.338,14.3947,1.3121,13025731457.49,,14234658021.74,905193291,0,989204866,29.7794,4.433,3.8383,99.4738,
002332.SZ,œ…Ë¢÷∆“©,20201209,36.7509,36.7509,37.0574,35.9592,36.0358,9646219,137602722,-0.7151,-1.9458,14.2649,1.0657,12772277336.01,,13957680659.26,905193291,0,989204866,29.1999,4.3467,3.7637,97.5382,
002332.SZ,œ…Ë¢÷∆“©,20201210,36.0358,36.2401,36.4699,35.6272,35.9336,7170900,101248827,-0.1022,-0.2835,14.1194,0.7922,12736069604.37,,13918112464.62,905193291,0,989204866,29.1172,4.3344,3.753,97.2617,
002332.SZ,œ…Ë¢÷∆“©,20201211,35.9336,35.9592,36.5466,35.193,35.6782,9022671,126455825,-0.2554,-0.7107,14.0153,0.9968,12645550275.27,,13819191978.02,905193291,0,989204866,28.9102,4.3036,3.7263,96.5704,
002332.SZ,œ…Ë¢÷∆“©,20201214,35.6782,35.6272,35.9592,34.9121,35.4228,7654549,105931099,-0.2554,-0.7158,13.839,0.8456,12555030946.17,,13720271491.42,905193291,0,989204866,28.7033,4.2728,3.6996,95.8792,
002332.SZ,œ…Ë¢÷∆“©,20201215,35.4228,35.2441,37.2106,35.2441,35.8315,15492194,219499457,0.4086,1.1536,14.1684,1.7115,12699861872.73,,13878544269.98,905193291,0,989204866,29.0344,4.3221,3.7423,96.9852,
002332.SZ,œ…Ë¢÷∆“©,20201216,35.8315,35.8059,36.3167,35.6272,35.6527,7494722,105549863,-0.1788,-0.4989,14.0832,0.828,12636498342.36,,13809299929.36,905193291,0,989204866,28.8895,4.3005,3.7236,96.5013,
002332.SZ,œ…Ë¢÷∆“©,20201217,35.6527,35.7038,36.5721,35.6782,35.8315,9902343,139934583,0.1788,0.5014,14.1315,1.0939,12699861872.73,,13878544269.98,905193291,0,989204866,29.0344,4.3221,3.7423,96.9852,
002332.SZ,œ…Ë¢÷∆“©,20201218,35.8315,35.7804,36.0358,34.8099,35.1675,10568428,146455395,-0.664,-1.8532,13.8578,1.1675,12464511617.07,,13621351004.82,905193291,0,989204866,28.4963,4.242,3.673,95.1879,
002332.SZ,œ…Ë¢÷∆“©,20201221,35.1675,34.9887,35.7804,34.0948,34.5034,16878897,229190289,-0.664,-1.8882,13.5785,1.8647,12229161361.41,,13364157739.66,905193291,0,989204866,27.9583,4.1619,3.6036,93.3906,
002332.SZ,œ…Ë¢÷∆“©,20201222,34.5034,34.58,34.6822,33.2776,33.4563,13532659,180156148,-1.0471,-3.0348,13.3127,1.495,11858032112.1,,12958583744.6,905193291,0,989204866,27.1098,4.0356,3.4942,90.5564,
002332.SZ,œ…Ë¢÷∆“©,20201223,33.4563,33.4563,34.0182,33.0732,33.6862,9768684,128403682,0.2299,0.687,13.1444,1.0792,11939499508.29,,13047612182.54,905193291,0,989204866,27.296,4.0633,3.5183,91.1785,
002332.SZ,œ…Ë¢÷∆“©,20201224,33.6862,33.7628,34.1714,32.7668,34.0182,14632459,192361035,0.332,0.9856,13.1462,1.6165,12057174636.12,,13176208815.12,905193291,0,989204866,27.5651,4.1034,3.5529,92.0772,
002332.SZ,œ…Ë¢÷∆“©,20201225,34.0182,34.197,34.197,33.5329,33.9671,9874935,130880197,-0.0511,-0.1502,13.2538,1.0909,12039070770.3,,13156424717.8,905193291,0,989204866,27.5237,4.0972,3.5476,91.9389,
002332.SZ,œ…Ë¢÷∆“©,20201228,33.9671,33.9416,34.4779,33.5329,33.7883,9644535,128313426,-0.1788,-0.5263,13.3043,1.0655,11975707239.93,,13087180377.18,905193291,0,989204866,27.3788,4.0756,3.5289,91.455,
002332.SZ,œ…Ë¢÷∆“©,20201229,33.7883,34.0437,34.1714,33.2009,33.3031,8924327,117372416,-0.4852,-1.4361,13.152,0.9859,11803720514.64,,12899231452.64,905193291,0,989204866,26.9856,4.0171,3.4782,90.1416,
002332.SZ,œ…Ë¢÷∆“©,20201230,33.3031,33.1499,33.4563,32.9711,33.3031,6874501,89522492,0,0,13.0224,0.7595,11803720514.64,,12899231452.64,905193291,0,989204866,26.9856,4.0171,3.4782,90.1416,
002332.SZ,œ…Ë¢÷∆“©,20201231,33.3031,33.2265,34.1459,33.2009,34.1203,9605263,127135452,0.8173,2.454,13.236,1.0611,12093382367.76,,13215777009.76,905193291,0,989204866,27.6478,4.1157,3.5636,92.3537,
002332.SZ,œ…Ë¢÷∆“©,20210104,34.1203,33.9671,34.4524,33.7628,34.1714,10167064,135798225,0.0511,0.1497,13.3567,1.1232,12111486233.58,,13235561107.08,905193291,0,989204866,27.6892,4.1218,3.2934,26.6711,
002332.SZ,œ…Ë¢÷∆“©,20210105,34.1714,34.0437,34.4524,32.9711,33.916,18535233,243432305,-0.2554,-0.7474,13.1335,2.0477,12020966904.48,,13136640620.48,905193291,0,989204866,27.4823,4.091,3.2687,26.4718,
002332.SZ,œ…Ë¢÷∆“©,20210106,33.916,33.7117,34.1459,31.1833,31.7963,31443924,397584015,-2.1198,-6.25,12.6442,3.4737,11269656472.95,,12315600581.7,905193291,0,989204866,25.7646,3.8353,3.0644,24.8173,
002332.SZ,œ…Ë¢÷∆“©,20210107,31.7963,31.9495,32.256,31.0046,32.1794,21303344,264014202,0.3831,1.2048,12.3931,2.3535,11405435466.6,,12463981311.6,905193291,0,989204866,26.0751,3.8815,3.1014,25.1163,
002332.SZ,œ…Ë¢÷∆“©,20210108,32.1794,31.924,33.6096,31.6941,33.0222,18782048,241603496,0.8428,2.619,12.8635,2.0749,11704149252.63,,12790418917.38,905193291,0,989204866,26.758,3.9832,3.1826,25.7741,
002332.SZ,œ…Ë¢÷∆“©,20210111,33.0222,32.9966,33.0222,31.5409,31.6941,14790181,185829407,-1.328,-4.0217,12.5644,1.6339,11233448741.31,,12276032387.06,905193291,0,989204866,25.6819,3.823,3.0546,24.7376,
002332.SZ,œ…Ë¢÷∆“©,20210112,31.6941,31.6686,31.924,31.1067,31.7452,9454877,116622792,0.0511,0.1612,12.3347,1.0445,11251552607.13,,12295816484.38,905193291,0,989204866,25.7233,3.8292,3.0595,24.7774,
002332.SZ,œ…Ë¢÷∆“©,20210113,31.7452,31.5153,31.7963,30.5193,30.647,11653586,141445470,-1.0982,-3.4594,12.1375,1.2874,10862319492,,11870458392,905193291,0,989204866,24.8334,3.6967,2.9537,23.9203,
002332.SZ,œ…Ë¢÷∆“©,20210114,30.647,30.1873,30.4427,29.0636,29.9575,19817547,230617912,-0.6896,-2.25,11.6371,2.1893,10617917303.43,,11603373078.18,905193291,0,989204866,24.2746,3.6135,2.8872,23.3821,
002332.SZ,œ…Ë¢÷∆“©,20210115,29.9575,30.0852,30.5193,29.1913,29.8808,13067258,152485361,-0.0766,-0.2558,11.6693,1.4436,10590761504.7,,11573696932.2,905193291,0,989204866,24.2126,3.6043,2.8798,23.3223,
002332.SZ,œ…Ë¢÷∆“©,20210118,29.8808,29.983,31.1067,29.7276,30.9535,13981463,167671712,1.0726,3.5897,11.9924,1.5446,10970942686.92,,11989162975.92,905193291,0,989204866,25.0817,3.7337,2.9832,24.1595,
002332.SZ,œ…Ë¢÷∆“©,20210119,30.9535,30.9279,31.2855,30.4682,30.647,9048378,109191809,-0.3065,-0.9901,12.0676,0.9996,10862319492,,11870458392,905193291,0,989204866,24.8334,3.6967,2.9537,23.9203,
002332.SZ,œ…Ë¢÷∆“©,20210120,30.647,30.6726,31.0046,30.1618,30.5704,9701502,115994932,-0.0766,-0.25,11.9564,1.0718,10835163693.27,,11840782246.02,905193291,0,989204866,24.7713,3.6875,2.9463,23.8605,
002332.SZ,œ…Ë¢÷∆“©,20210121,30.5704,30.5704,30.8513,30.0596,30.6981,14643682,174237790,0.1277,0.4177,11.8985,1.6177,10880423357.82,,11890242489.32,905193291,0,989204866,24.8748,3.7029,2.9586,23.9602,
002332.SZ,œ…Ë¢÷∆“©,20210122,30.6981,30.5959,31.2344,30.4172,30.9279,10734397,129318858,0.2299,0.7488,12.0471,1.1859,10961890754.01,,11979270927.26,905193291,0,989204866,25.061,3.7306,2.9808,24.1396,
002332.SZ,œ…Ë¢÷∆“©,20210125,30.9279,30.9279,30.979,29.3701,29.3701,20655063,241182164,-1.5579,-5.0372,11.6767,2.2818,10409722846.5,,11375855959,905193291,0,989204866,23.7987,3.5427,2.8306,22.9236,
002332.SZ,œ…Ë¢÷∆“©,20210126,29.3701,29.5488,29.5488,28.1442,28.2719,14405417,162110694,-1.0982,-3.7391,11.2535,1.5914,10020489731.37,,10950497866.62,905193291,0,989204866,22.9088,3.4102,2.7248,22.0665,
002332.SZ,œ…Ë¢÷∆“©,20210127,28.2719,28.2719,30.7747,27.9399,30.0341,28922601,334292114,1.7622,6.2331,11.5582,3.1952,10645073102.16,,11633049224.16,905193291,0,989204866,24.3367,3.6228,2.8946,23.4419,
002332.SZ,œ…Ë¢÷∆“©,20210128,30.0341,29.6254,29.651,28.7827,28.8848,14973888,170800419,-1.1493,-3.8265,11.4066,1.6542,10237736121.21,,11187907034.46,905193291,0,989204866,23.4055,3.4842,2.7838,22.5449,
002332.SZ,œ…Ë¢÷∆“©,20210129,28.8848,28.9104,29.1402,27.9143,28.655,14271673,159281689,-0.2299,-0.7958,11.1607,1.5766,10156268725.02,,11098878596.52,905193291,0,989204866,23.2192,3.4564,2.7617,22.3655,
002332.SZ,œ…Ë¢÷∆“©,20210201,28.655,28.6294,29.7787,27.8632,29.4722,12755897,144802204,0.8173,2.852,11.3518,1.4092,10445930578.14,,11415424153.64,905193291,0,989204866,23.8814,3.555,2.8405,23.0033,
002332.SZ,œ…Ë¢÷∆“©,20210202,29.4722,29.4978,30.9024,29.2934,30.5704,20404288,242782311,1.0982,3.7262,11.8986,2.2541,10835163693.27,,11840782246.02,905193291,0,989204866,24.7713,3.6875,2.9463,23.8605,
002332.SZ,œ…Ë¢÷∆“©,20210203,30.5704,30.4682,30.6981,29.7787,30.1107,10711019,126424081,-0.4597,-1.5038,11.8032,1.1833,10672228900.89,,11662725370.14,905193291,0,989204866,24.3988,3.632,2.902,23.5017,
002332.SZ,œ…Ë¢÷∆“©,20210204,30.1107,29.6765,30.1107,28.5528,29.0891,9941545,113950944,-1.0216,-3.3927,11.4621,1.0983,10310151584.49,,11267043423.74,905193291,0,989204866,23.571,3.5088,2.8035,22.7043,
002332.SZ,œ…Ë¢÷∆“©,20210205,29.0891,29.1402,29.5744,28.987,29.0636,6197607,71107207,-0.0255,-0.0878,11.4733,0.6847,10301099651.58,,11257151375.08,905193291,0,989204866,23.5503,3.5057,2.8011,22.6844,
002332.SZ,œ…Ë¢÷∆“©,20210208,29.0636,29.1147,29.4978,28.4251,28.6039,6667498,75277159,-0.4597,-1.5817,11.2902,0.7366,10138164859.2,,11079094499.2,905193291,0,989204866,23.1778,3.4503,2.7568,22.3256,
