¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
605208.SH,”¿√ØÃ©,20220818,30.6916,30.6916,33.7663,30.6916,33.7663,17733800,418462239,3.0747,10.0179,23.5969,13.6806,3188824200,,6243480000,129627000,0,253800000,25.5096,2.9819,1.8979,122.2187,
605208.SH,”¿√ØÃ©,20220819,33.7663,34.7408,35.0291,31.0485,31.5701,21582175,512115357,-2.1962,-6.5041,23.7286,16.6494,2981421000,,5837400000,129627000,0,253800000,23.8505,2.788,1.7745,114.2695,
605208.SH,”¿√ØÃ©,20220822,31.5701,31.4054,31.5014,29.4425,31.2406,14490810,320668907,-0.3294,-1.0435,22.1291,11.1789,2950310520,,5776488000,129627000,0,253800000,23.6016,2.7589,1.7559,113.0771,
605208.SH,”¿√ØÃ©,20220823,31.2406,31.021,32.1878,30.8563,31.3779,11052198,253432647,0.1373,0.4394,22.9305,8.5262,2963273220,,5801868000,129627000,0,253800000,23.7053,2.771,1.7637,113.5739,
605208.SH,”¿√ØÃ©,20220824,31.3779,31.2269,31.2956,28.7562,28.9072,12877285,277451197,-2.4707,-7.874,21.5458,9.9341,2729944620,,5345028000,129627000,0,253800000,21.8387,2.5528,1.6248,104.6311,
605208.SH,”¿√ØÃ©,20220825,28.9072,28.866,29.0445,27.1914,28.2209,10500799,214329550,-0.6863,-2.3742,20.4108,8.1008,2665131120,,5218128000,129627000,0,253800000,21.3202,2.4922,1.5862,102.147,
605208.SH,”¿√ØÃ©,20220826,28.2209,28.1385,28.715,26.9032,27.3973,9413169,190940592,-0.8236,-2.9183,20.2844,7.2617,2587354920,,5065848000,129627000,0,253800000,32.5713,2.4997,1.5399,99.166,
605208.SH,”¿√ØÃ©,20220829,27.3973,27.013,28.4268,26.5051,27.7542,6599049,133218796,0.3569,1.3026,20.1876,5.0908,2621057940,,5131836000,129627000,0,253800000,32.9956,2.5323,1.56,100.4578,
605208.SH,”¿√ØÃ©,20220830,27.7542,27.562,28.1385,26.1071,26.1757,7932233,154129498,-1.5785,-5.6874,19.4308,6.1193,2471986890,,4839966000,129627000,0,253800000,31.119,2.3883,1.4713,94.7443,
605208.SH,”¿√ØÃ©,20220831,26.1757,26.2992,26.56,24.3227,24.858,9562745,174322539,-1.3177,-5.0341,18.2293,7.3771,2347544970,,4596318000,129627000,0,253800000,29.5525,2.268,1.3972,89.9748,
605208.SH,”¿√ØÃ©,20220901,24.858,24.858,24.8855,23.0324,23.8011,12247164,211087146,-1.0569,-4.2518,17.2356,9.448,2247732180,,4400892000,129627000,0,253800000,28.2959,2.1716,1.3378,86.1493,
605208.SH,”¿√ØÃ©,20220902,23.8011,24.007,24.9815,23.4168,24.556,7268885,129013778,0.7549,3.1719,17.7488,5.6075,2319027030,,4540482000,129627000,0,253800000,29.1935,2.2405,1.3802,88.8818,
605208.SH,”¿√ØÃ©,20220905,24.556,24.309,25.1874,23.8011,23.9246,5854385,103828128,-0.6314,-2.5713,17.7351,4.5163,2259398610,,4423734000,129627000,0,253800000,28.4428,2.1829,1.3447,86.5964,
605208.SH,”¿√ØÃ©,20220906,23.9246,23.9521,25.3933,23.6913,25.311,7717837,139074089,1.3863,5.7946,18.0198,5.9539,2390321880,,4680072000,129627000,0,253800000,30.091,2.3094,1.4227,91.6143,
605208.SH,”¿√ØÃ©,20220907,25.311,25.3796,26.5875,25.1051,25.2149,11049512,207042584,-0.0961,-0.3796,18.7377,8.5241,2381247990,,4662306000,129627000,0,253800000,29.9767,2.3006,1.4173,91.2665,
605208.SH,”¿√ØÃ©,20220908,25.2149,25.4208,26.313,24.5698,24.6521,9713808,179051470,-0.5628,-2.2319,18.4327,7.4937,2328100920,,4558248000,129627000,0,253800000,29.3077,2.2493,1.3856,89.2296,
605208.SH,”¿√ØÃ©,20220909,24.6521,24.6933,25.0913,23.7462,24.0344,8746890,153344647,-0.6177,-2.5056,17.5313,6.7477,2269768770,,4444038000,129627000,0,253800000,28.5734,2.1929,1.3509,86.9939,
605208.SH,”¿√ØÃ©,20220913,24.0344,24.2541,25.0227,24.0207,24.6796,5206301,93028339,0.6451,2.6842,17.8684,4.0164,2330693460,,4563324000,129627000,0,253800000,29.3403,2.2518,1.3872,89.3289,
605208.SH,”¿√ØÃ©,20220914,24.6796,24.5972,26.8346,24.2952,25.4757,17104708,318076635,0.7961,3.2258,18.5959,13.1953,2405877120,,4710528000,129627000,0,253800000,30.2868,2.3244,1.4319,92.2105,
605208.SH,”¿√ØÃ©,20220915,25.4757,25.1188,25.2561,22.9226,22.9226,11805543,202637836,-2.5531,-10.0216,17.1646,9.1073,2164770900,,4238460000,129627000,0,253800000,27.2516,2.0915,1.2884,82.9696,
605208.SH,”¿√ØÃ©,20220916,22.9226,22.0991,22.8952,21.9343,22.3049,7709449,125626325,-0.6177,-2.6946,16.2951,5.9474,2106438750,,4124250000,129627000,0,253800000,26.5173,2.0351,1.2537,80.7339,
605208.SH,”¿√ØÃ©,20220919,22.3049,22.4285,23.2383,22.2775,22.5246,6442312,106374311,0.2196,0.9846,16.5118,4.9699,2127179070,,4164858000,129627000,0,253800000,26.7783,2.0551,1.266,81.5288,
605208.SH,”¿√ØÃ©,20220920,22.5246,22.6618,24.4325,22.5383,23.8423,8264095,142427671,1.3177,5.8501,17.2345,6.3753,2251620990,,4408506000,129627000,0,253800000,28.3449,2.1754,1.3401,86.2983,
605208.SH,”¿√ØÃ©,20220921,23.8423,23.7462,23.7462,22.9226,23.2383,5532577,93631060,-0.6039,-2.5331,16.9236,4.2681,2194585110,,4296834000,129627000,0,253800000,27.6269,2.1203,1.3062,84.1123,
605208.SH,”¿√ØÃ©,20220922,23.2383,22.9501,23.9658,22.703,23.6638,7481888,128661984,0.4255,1.8311,17.1965,5.7719,2234769480,,4375512000,129627000,0,253800000,28.1328,2.1591,1.3301,85.6524,
605208.SH,”¿√ØÃ©,20220923,23.6638,23.705,23.7736,22.6756,23.3207,5804840,98011033,-0.3432,-1.4501,16.8844,4.4781,2202362730,,4312062000,129627000,0,253800000,27.7248,2.1278,1.3108,84.4104,
605208.SH,”¿√ØÃ©,20220926,23.3207,23.2795,23.8834,22.7716,23.2246,4791212,81594969,-0.0961,-0.412,17.0301,3.6962,2193288840,,4294296000,129627000,0,253800000,27.6106,2.119,1.3054,84.0626,
605208.SH,”¿√ØÃ©,20220927,23.2246,23.0187,24.5011,22.8814,24.1305,6694947,115548738,0.9059,3.9007,17.2591,5.1648,2278842660,,4461804000,129627000,0,253800000,28.6876,2.2017,1.3563,87.3416,
605208.SH,”¿√ØÃ©,20220928,24.1305,24.0893,24.5011,23.1971,23.2109,8631221,150874270,-0.9197,-3.8111,17.4801,6.6585,2191992570,,4291758000,129627000,0,253800000,27.5943,2.1178,1.3046,84.0129,
605208.SH,”¿√ØÃ©,20220929,23.2109,23.5677,23.7736,22.854,23.1422,4359613,73979593,-0.0686,-0.2957,16.9693,3.3632,2185511220,,4279068000,129627000,0,253800000,27.5127,2.1115,1.3008,83.7645,
605208.SH,”¿√ØÃ©,20220930,23.1422,23.3344,23.4717,21.7696,21.7696,5433691,88210851,-1.3726,-5.9312,16.2341,4.1918,2055884220,,4025268000,129627000,0,253800000,25.8808,1.9863,1.2236,78.7963,
605208.SH,”¿√ØÃ©,20221010,21.7696,21.7971,22.4422,21.7834,21.9343,3840690,61532247,0.1647,0.7566,16.0211,2.9629,2071439460,,4055724000,129627000,0,253800000,26.0767,2.0013,1.2329,79.3925,
605208.SH,”¿√ØÃ©,20221011,21.9343,21.8245,22.6069,21.1657,22.3598,5193670,82895351,0.4255,1.9399,15.9608,4.0066,2111623830,,4134402000,129627000,0,253800000,26.5825,2.0401,1.2568,80.9326,
605208.SH,”¿√ØÃ©,20221012,22.3598,22.3324,24.5423,21.55,23.5266,7441065,121774809,1.1667,5.2179,16.3652,5.7404,2221806780,,4350132000,129627000,0,253800000,27.9696,2.1466,1.3224,85.1556,
605208.SH,”¿√ØÃ©,20221013,23.5266,23.403,24.0482,23.0599,23.5266,4625860,79719706,0,0,17.2335,3.5686,2221806780,,4350132000,129627000,0,253800000,27.9696,2.1466,1.3224,85.1556,
605208.SH,”¿√ØÃ©,20221014,23.5266,23.5677,23.8148,22.9913,23.705,4480985,76703436,0.1784,0.7585,17.1175,3.4568,2238658290,,4383126000,129627000,0,253800000,28.1817,2.1628,1.3324,85.8015,
605208.SH,”¿√ØÃ©,20221017,23.705,23.6089,24.2952,22.7167,24.2678,6747415,115969961,0.5628,2.3741,17.1873,5.2053,2291805360,,4487184000,129627000,0,253800000,28.8508,2.2142,1.364,87.8385,
605208.SH,”¿√ØÃ©,20221018,24.2678,24.0207,24.2266,23.6501,24.158,5213520,91142812,-0.1098,-0.4525,17.482,4.0219,2281435200,,4466880000,129627000,0,253800000,28.7202,2.2042,1.3578,87.441,
605208.SH,”¿√ØÃ©,20221019,24.158,24.2952,24.8443,23.7462,23.7736,5137540,90951326,-0.3843,-1.5909,17.7033,3.9633,2245139640,,4395816000,129627000,0,253800000,28.2633,2.1691,1.3362,86.0499,
605208.SH,”¿√ØÃ©,20221020,23.7736,23.6089,24.2815,22.7167,23.8423,6610335,113215505,0.0686,0.2887,17.127,5.0995,2251620990,,4408506000,129627000,0,253800000,28.3449,2.1754,1.3401,86.2983,
605208.SH,”¿√ØÃ©,20221021,23.8423,23.8285,23.9521,23.3344,23.4442,2960175,50903558,-0.3981,-1.6695,17.1961,2.2836,2214029160,,4334904000,129627000,0,253800000,27.8717,2.139,1.3177,84.8575,
605208.SH,”¿√ØÃ©,20221024,23.4442,23.3344,23.9521,22.8952,23.0324,3286923,56100822,-0.4118,-1.7564,17.0679,2.5357,2175141060,,4258764000,129627000,0,253800000,27.3821,2.1015,1.2946,83.3671,
605208.SH,”¿√ØÃ©,20221025,23.0324,23.1971,24.9541,22.4834,24.405,8343492,146668791,1.3726,5.9595,17.5788,6.4365,2304768060,,4512564000,129627000,0,253800000,29.014,2.2267,1.3717,88.3353,
605208.SH,”¿√ØÃ©,20221026,24.405,24.3639,24.9678,23.8834,24.6521,5850919,104210519,0.2471,1.0124,17.811,4.5137,2328100920,,4558248000,129627000,0,253800000,29.3077,2.2493,1.3856,89.2296,
605208.SH,”¿√ØÃ©,20221027,24.6521,24.6521,24.9541,23.7736,23.8285,4072328,72276025,-0.8236,-3.3408,17.7481,3.1416,2250324720,,4405968000,129627000,0,253800000,28.3286,2.1741,1.3393,86.2486,
605208.SH,”¿√ØÃ©,20221028,23.8285,22.7854,22.854,21.4402,21.4402,6836716,108441171,-2.3883,-10.023,15.8616,5.2741,2024773740,,3964356000,129627000,0,253800000,31.5203,1.9428,1.2051,77.6039,
605208.SH,”¿√ØÃ©,20221031,21.4402,20.7676,20.7951,19.4225,19.7519,11574709,168180641,-1.6883,-7.8745,14.53,8.9292,1865332530,,3652182000,129627000,0,253800000,29.0382,1.7899,1.1102,71.493,
605208.SH,”¿√ØÃ©,20221101,19.7519,19.9303,21.701,19.6695,21.6873,9561677,145326119,1.9354,9.7985,15.1988,7.3763,2048106600,,4010040000,129627000,0,253800000,31.8835,1.9652,1.219,78.4982,
605208.SH,”¿√ØÃ©,20221102,21.6873,21.5363,23.1422,21.3029,22.4697,6431478,103701816,0.7824,3.6076,16.1241,4.9615,2121993990,,4154706000,129627000,0,253800000,33.0338,2.0361,1.263,81.3301,
605208.SH,”¿√ØÃ©,20221103,22.4697,22.5932,23.0462,22.003,22.4697,4343760,71383708,0,0,16.4336,3.351,2121993990,,4154706000,129627000,0,253800000,33.0338,2.0361,1.263,81.3301,
605208.SH,”¿√ØÃ©,20221104,22.4697,22.6481,23.6913,22.5108,23.6089,5922382,100774918,1.1393,5.0703,17.0159,4.5688,2229584400,,4365360000,129627000,0,253800000,34.7087,2.1394,1.327,85.4537,
605208.SH,”¿√ØÃ©,20221107,23.6089,23.9109,24.1854,23.3344,23.6776,4546563,78622494,0.0686,0.2907,17.2927,3.5074,2236065750,,4378050000,129627000,0,253800000,34.8096,2.1456,1.3308,85.7021,
605208.SH,”¿√ØÃ©,20221108,23.6776,23.7462,23.856,23.1011,23.403,3647215,62090159,-0.2745,-1.1594,17.024,2.8136,2210140350,,4327290000,129627000,0,253800000,34.406,2.1207,1.3154,84.7085,
605208.SH,”¿√ØÃ©,20221109,23.403,23.5403,23.6364,23.1285,23.2109,2129788,36169796,-0.1922,-0.8211,16.9828,1.643,2191992570,,4291758000,129627000,0,253800000,34.1234,2.1033,1.3046,84.0129,
605208.SH,”¿√ØÃ©,20221110,23.2109,23.156,23.1697,21.9618,22.4148,3762243,61733411,-0.7961,-3.4299,16.4087,2.9024,2116808910,,4144554000,129627000,0,253800000,32.953,2.0312,1.2599,81.1313,
605208.SH,”¿√ØÃ©,20221111,22.4148,22.9638,23.1422,22.25,22.4148,3190134,52550666,0,0,16.4729,2.461,2116808910,,4144554000,129627000,0,253800000,32.953,2.0312,1.2599,81.1313,
605208.SH,”¿√ØÃ©,20221114,22.4148,22.4148,22.4148,21.701,21.7834,2849115,45700793,-0.6314,-2.8169,16.0403,2.1979,2057180490,,4027806000,129627000,0,253800000,32.0248,1.9739,1.2244,78.846,
605208.SH,”¿√ØÃ©,20221115,21.7834,21.8108,22.7167,21.4951,22.5795,3663904,59419352,0.7961,3.6547,16.2175,2.8265,2132364150,,4175010000,129627000,0,253800000,33.1952,2.0461,1.2691,81.7275,
605208.SH,”¿√ØÃ©,20221116,22.5795,22.6618,22.8128,21.7971,21.9343,3137378,50587901,-0.6451,-2.8571,16.1243,2.4203,2071439460,,4055724000,129627000,0,253800000,32.2468,1.9876,1.2329,79.3925,
605208.SH,”¿√ØÃ©,20221117,21.9343,21.9343,21.9618,21.0421,21.3304,4661448,72403867,-0.6039,-2.7534,15.5325,3.596,2014403580,,3944052000,129627000,0,253800000,31.3589,1.9329,1.1989,77.2064,
605208.SH,”¿√ØÃ©,20221118,21.3304,21.399,21.5775,20.7539,20.85,4217899,64744636,-0.4804,-2.2523,15.35,3.2539,1969034130,,3855222000,129627000,0,253800000,30.6526,1.8894,1.1719,75.4676,
605208.SH,”¿√ØÃ©,20221121,20.85,20.8912,21.1931,20.4519,20.9323,4132441,62907854,0.0824,0.395,15.2229,3.1879,1976811750,,3870450000,129627000,0,253800000,30.7737,1.8968,1.1765,75.7656,
605208.SH,”¿√ØÃ©,20221122,20.9323,21.0559,21.0833,20.5892,20.6166,3367283,50949224,-0.3157,-1.5082,15.1307,2.5977,1946997540,,3812076000,129627000,0,253800000,30.3095,1.8682,1.1588,74.6229,
605208.SH,”¿√ØÃ©,20221123,20.6166,20.6166,20.9872,20.1225,20.9461,3612175,54234059,0.3294,1.5979,15.0142,2.7866,1978108020,,3872988000,129627000,0,253800000,30.7938,1.8981,1.1773,75.8153,
605208.SH,”¿√ØÃ©,20221124,20.9461,20.9461,21.3029,20.7676,21.0421,3506168,53775544,0.0961,0.4587,15.3374,2.7048,1987181910,,3890754000,129627000,0,253800000,30.9351,1.9068,1.1827,76.1631,
605208.SH,”¿√ØÃ©,20221125,21.0421,21.0421,21.0421,20.2323,20.2872,4673556,69774750,-0.7549,-3.5877,14.9297,3.6054,1915887060,,3751164000,129627000,0,253800000,29.8252,1.8384,1.1403,73.4306,
605208.SH,”¿√ØÃ©,20221128,20.2872,20.0401,20.3833,19.6009,20.2598,2908306,42416565,-0.0275,-0.1353,14.5846,2.2436,1913294520,,3746088000,129627000,0,253800000,29.7849,1.8359,1.1387,73.3312,
605208.SH,”¿√ØÃ©,20221129,20.2598,20.2735,20.4931,20.0401,20.1499,3685123,54458378,-0.1098,-0.542,14.7779,2.8429,1902924360,,3725784000,129627000,0,253800000,29.6234,1.8259,1.1326,72.9337,
605208.SH,”¿√ØÃ©,20221130,20.1499,20.0539,20.9598,19.9715,20.6578,5325176,79775997,0.5079,2.5204,14.9809,4.1081,1950886350,,3819690000,129627000,0,253800000,30.3701,1.8719,1.1611,74.772,
605208.SH,”¿√ØÃ©,20221201,20.6578,20.9049,21.0833,20.6578,20.7539,4690896,71327543,0.0961,0.4651,15.2055,3.6188,1959960240,,3837456000,129627000,0,253800000,30.5113,1.8807,1.1665,75.1198,
605208.SH,”¿√ØÃ©,20221202,20.7539,20.9323,20.9323,20.5205,20.6441,2637252,39760346,-0.1098,-0.5291,15.0764,2.0345,1949590080,,3817152000,129627000,0,253800000,30.3499,1.8707,1.1603,74.7223,
605208.SH,”¿√ØÃ©,20221205,20.6441,20.7539,21.0696,20.5205,20.9186,4486502,67913369,0.2745,1.3298,15.1373,3.4611,1975515480,,3867912000,129627000,0,253800000,30.7535,1.8956,1.1758,75.716,
605208.SH,”¿√ØÃ©,20221206,20.9186,20.8088,21.248,20.4794,21.1245,6041989,92137246,0.2059,0.9843,15.2495,4.6611,1994959530,,3905982000,129627000,0,253800000,31.0562,1.9142,1.1873,76.4612,
605208.SH,”¿√ØÃ©,20221207,21.1245,20.6304,21.1245,20.5892,20.7539,3923060,59559127,-0.3706,-1.7544,15.1818,3.0264,1959960240,,3837456000,129627000,0,253800000,30.5113,1.8807,1.1665,75.1198,
605208.SH,”¿√ØÃ©,20221208,20.7539,20.8225,20.8637,20.5068,20.5343,2787539,41960879,-0.2196,-1.0582,15.053,2.1504,1939219920,,3796848000,129627000,0,253800000,30.1885,1.8608,1.1542,74.3249,
605208.SH,”¿√ØÃ©,20221209,20.5343,20.5755,20.699,20.246,20.3284,2634780,39139222,-0.2059,-1.0027,14.8548,2.0326,1919775870,,3758778000,129627000,0,253800000,29.8858,1.8421,1.1426,73.5796,
605208.SH,”¿√ØÃ©,20221212,20.3284,20.3284,20.397,19.999,20.1362,2430296,35617666,-0.1922,-0.9453,14.6557,1.8748,1901628090,,3723246000,129627000,0,253800000,29.6033,1.8247,1.1318,72.8841,
605208.SH,”¿√ØÃ©,20221213,20.1362,20.0539,20.3421,19.7931,19.848,2381195,34741004,-0.2882,-1.4315,14.5897,1.837,1874406420,,3669948000,129627000,0,253800000,29.1795,1.7986,1.1156,71.8407,
605208.SH,”¿√ØÃ©,20221214,19.848,19.8205,20.1088,19.5323,19.6284,2982281,42934997,-0.2196,-1.1065,14.3967,2.3007,1853666100,,3629340000,129627000,0,253800000,28.8566,1.7787,1.1033,71.0458,
605208.SH,”¿√ØÃ©,20221215,19.6284,19.6833,20.246,19.5048,20.1911,3223950,46808473,0.5628,2.8671,14.519,2.4871,1906813170,,3733398000,129627000,0,253800000,29.684,1.8297,1.1349,73.0828,
605208.SH,”¿√ØÃ©,20221216,20.1911,20.1225,20.1499,19.546,19.6146,2647737,38099432,-0.5765,-2.8552,14.3894,2.0426,1852369830,,3626802000,129627000,0,253800000,28.8364,1.7774,1.1025,70.9961,
605208.SH,”¿√ØÃ©,20221219,19.6146,19.7656,19.9852,19.2166,19.2852,2467345,35211112,-0.3294,-1.6795,14.2709,1.9034,1821259350,,3565890000,129627000,0,253800000,28.3521,1.7476,1.084,69.8038,
605208.SH,”¿√ØÃ©,20221220,19.2852,19.1891,19.6284,18.9695,19.4636,2727725,38507218,0.1784,0.9253,14.117,2.1043,1838110860,,3598884000,129627000,0,253800000,28.6145,1.7637,1.094,70.4496,
605208.SH,”¿√ØÃ©,20221221,19.4636,19.5872,19.6833,18.9832,19.0656,2164547,30301570,-0.3981,-2.0451,13.999,1.6698,1800519030,,3525282000,129627000,0,253800000,28.0293,1.7277,1.0716,69.0088,
605208.SH,”¿√ØÃ©,20221222,19.0656,19.1479,19.2028,18.3244,18.4479,3067400,41859763,-0.6177,-3.2397,13.6467,2.3663,1742186880,,3411072000,129627000,0,253800000,27.1212,1.6717,1.0369,66.7731,
605208.SH,”¿√ØÃ©,20221223,18.4479,18.4205,18.5028,18.1322,18.3381,2179750,29038008,-0.1098,-0.5952,13.3217,1.6816,1731816720,,3390768000,129627000,0,253800000,26.9597,1.6617,1.0307,66.3757,
605208.SH,”¿√ØÃ©,20221226,18.3381,18.3244,18.997,18.242,18.9283,3825832,52205051,0.5902,3.2186,13.6454,2.9514,1787556330,,3499902000,129627000,0,253800000,27.8275,1.7152,1.0639,68.512,
605208.SH,”¿√ØÃ©,20221227,18.9283,18.9832,19.2166,18.5989,19.0656,3554242,48982775,0.1373,0.7252,13.7815,2.7419,1800519030,,3525282000,129627000,0,253800000,28.0293,1.7277,1.0716,69.0088,
605208.SH,”¿√ØÃ©,20221228,19.0656,19.0793,19.1205,18.5714,18.6812,1837190,25041407,-0.3843,-2.0158,13.6303,1.4173,1764223470,,3454218000,129627000,0,253800000,27.4642,1.6928,1.05,67.6177,
605208.SH,”¿√ØÃ©,20221229,18.6812,18.6675,18.846,18.4067,18.4067,1836920,24862772,-0.2745,-1.4695,13.535,1.4171,1738298070,,3403458000,129627000,0,253800000,27.0606,1.668,1.0346,66.6241,
605208.SH,”¿√ØÃ©,20221230,18.4067,18.4616,18.7087,18.2557,18.3106,1619259,21728233,-0.0961,-0.522,13.4186,1.2492,1729224180,,3385692000,129627000,0,253800000,26.9194,1.6593,1.0292,66.2763,
