¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002918.SZ,√…ƒ»¿ˆ…Ø,20211230,74.1355,73.7077,74.991,73.2532,73.6275,3042286,83919970,-0.508,-0.6852,27.5845,1.4172,5912010175.14,,11423795520.6,214669941,0,414807390,18.8832,3.069,2.3487,27.094,
002918.SZ,√…ƒ»¿ˆ…Ø,20211231,73.6275,72.8522,77.5308,72.7185,76.5416,4920798,139020634,2.9141,3.9579,28.2516,2.2918,6147283034.83,,11879846433.7,214714741,0,414943990,19.6451,3.1929,2.4425,28.1757,
002918.SZ,√…ƒ»¿ˆ…Ø,20220104,76.5416,77.2635,77.2635,72.2908,73.0394,6109572,167899724,-3.5023,-4.5756,27.4814,2.8454,5866006724.12,,11336269806.8,214714741,0,414943990,18.7462,3.0468,1.6226,-152.9428,
002918.SZ,√…ƒ»¿ˆ…Ø,20220105,73.0394,72.4512,73.0394,70.2055,70.5798,5459781,145203502,-2.4596,-3.3675,26.5951,2.5428,5668469162.4,,10954521336,214714741,0,414943990,18.1149,2.9442,1.568,-147.7924,
002918.SZ,√…ƒ»¿ˆ…Ø,20220106,70.5798,70.4461,74.8573,69.8579,71.8898,7518770,203556396,1.31,1.8561,27.0731,3.5017,5773679385.49,,11157843891.1,214714741,0,414943990,18.4511,2.9988,1.5971,-150.5356,
002918.SZ,√…ƒ»¿ˆ…Ø,20220107,71.8898,72.9859,76.4614,71.3283,74.082,8704946,244290872,2.1923,3.0495,28.0635,4.0542,5949745473.11,,11498097962.9,214714741,0,414943990,19.0138,3.0903,1.6458,-155.1261,
002918.SZ,√…ƒ»¿ˆ…Ø,20220110,74.082,73.6275,74.7771,72.0502,73.173,4673500,127615002,-0.909,-1.227,27.3061,2.1766,5876742461.17,,11357017006.3,214714741,0,414943990,18.7805,3.0524,1.6256,-153.2227,
002918.SZ,√…ƒ»¿ˆ…Ø,20220111,73.173,73.1463,74.4563,70.2055,70.7134,5140441,138240872,-2.4596,-3.3613,26.8928,2.3941,5679204899.45,,10975268535.5,214714741,0,414943990,18.1492,2.9498,1.5709,-148.0724,
002918.SZ,√…ƒ»¿ˆ…Ø,20220112,70.7134,71.2214,71.2214,63.9228,66.9706,11656654,288782676,-3.7429,-5.293,24.7741,5.4289,5378604262.05,,10394346949.5,214714741,0,414943990,17.1886,2.7936,1.4878,-140.2349,
002918.SZ,√…ƒ»¿ˆ…Ø,20220113,66.9706,66.9706,66.9706,64.11,64.3773,7023417,170360089,-2.5933,-3.8723,24.256,3.271,5170330963.28,,9991851279.2,214714741,0,414943990,16.523,2.6854,1.4302,-134.8046,
002918.SZ,√…ƒ»¿ˆ…Ø,20220114,64.3773,63.8159,67.3716,63.4416,64.4308,4229115,103463982,0.0535,0.0831,24.4647,1.9696,5174625258.1,,10000150159,214714741,0,414943990,16.5367,2.6877,1.4313,-134.9166,
002918.SZ,√…ƒ»¿ˆ…Ø,20220117,64.4308,64.8051,66.5428,64.2169,64.3773,3664850,89492572,-0.0535,-0.083,24.4192,1.7068,5170330963.28,,9991851279.2,214714741,0,414943990,16.523,2.6854,1.4302,-134.8046,
002918.SZ,√…ƒ»¿ˆ…Ø,20220118,64.3773,64.7249,67.0775,63.4951,66.222,3959318,97509343,1.8447,2.8654,24.6278,1.844,5318484134.57,,10278162632.3,214714741,0,414943990,16.9965,2.7624,1.4711,-138.6674,
002918.SZ,√…ƒ»¿ˆ…Ø,20220119,66.222,66.0883,72.1571,66.0349,70.2055,8888686,233485559,3.9835,6.0153,26.2677,4.1398,5638409098.66,,10896429177.4,214714741,0,414943990,18.0189,2.9286,1.5596,-147.0087,
002918.SZ,√…ƒ»¿ˆ…Ø,20220120,70.2055,70.9541,76.6218,70.2589,73.0661,9080020,251399407,2.8606,4.0746,27.6871,4.2289,5868153871.53,,11340419246.7,214714741,0,414943990,18.7531,3.0479,1.6232,-152.9988,
002918.SZ,√…ƒ»¿ˆ…Ø,20220121,73.0661,72.9057,73.1998,70.3124,70.4461,3884137,103772592,-2.62,-3.5858,26.717,1.809,5657733425.35,,10933774136.5,214714741,0,414943990,18.0806,2.9386,1.565,-147.5125,
002918.SZ,√…ƒ»¿ˆ…Ø,20220124,70.4461,70.553,71.5422,68.3875,70.2322,3955494,103664391,-0.2139,-0.3036,26.2077,1.8422,5640556246.07,,10900578617.3,214714741,0,414943990,18.0257,2.9297,1.5602,-147.0647,
002918.SZ,√…ƒ»¿ˆ…Ø,20220125,70.2322,69.8045,70.6867,67.0775,67.1577,3372845,86385725,-3.0745,-4.3776,25.6121,1.5708,5393634293.92,,10423393028.8,214714741,0,414943990,17.2366,2.8014,1.4919,-140.6268,
002918.SZ,√…ƒ»¿ˆ…Ø,20220126,67.1577,67.1577,68.6816,65.1526,67.131,2475487,62407405,-0.0267,-0.0398,25.2102,1.1529,5391487146.51,,10419243588.9,214714741,0,414943990,17.2298,2.8003,1.4913,-140.5708,
002918.SZ,√…ƒ»¿ˆ…Ø,20220127,67.131,66.8369,66.8369,64.8051,65.0724,3234649,79394677,-2.0586,-3.0665,24.5451,1.5065,5226156795.94,,10099736716.6,214714741,0,414943990,16.7014,2.7144,1.4456,-136.2602,
002918.SZ,√…ƒ»¿ˆ…Ø,20220128,65.0724,65.5002,66.4626,63.2812,64.6981,2525211,61229341,-0.3743,-0.5752,24.2472,1.1761,5196096732.2,,10041644558,214714741,0,414943990,16.6053,2.6988,1.4373,-135.4764,
002918.SZ,√…ƒ»¿ˆ…Ø,20220207,64.6981,63.094,64.6714,62.8267,64.0565,3170105,75368279,-0.6416,-0.9917,23.7747,1.4764,5144565194.36,,9942058000.4,214714741,0,414943990,16.4407,2.6721,1.423,-134.1328,
002918.SZ,√…ƒ»¿ˆ…Ø,20220208,64.0565,63.6287,64.0565,60.3136,62.7732,5033685,116585737,-1.2833,-2.0033,23.1611,2.3444,5041502118.68,,9742884885.2,214714741,0,414943990,16.1113,2.6185,1.3945,-131.4457,
002918.SZ,√…ƒ»¿ˆ…Ø,20220209,62.7732,63.0673,65.2061,61.8642,63.8159,3195625,75903178,1.0427,1.661,23.7522,1.4883,5125240867.67,,9904713041.3,214714741,0,414943990,16.3789,2.662,1.4177,-133.629,
002918.SZ,√…ƒ»¿ˆ…Ø,20220210,63.8159,64.3238,66.8102,62.5326,66.1418,4000685,97407089,2.3259,3.6447,24.3476,1.8633,5312042692.34,,10265714312.6,214714741,0,414943990,16.9759,2.7591,1.4694,-138.4994,
002918.SZ,√…ƒ»¿ˆ…Ø,20220211,66.1418,65.7675,68.441,64.3238,65.2863,4053900,101228719,-0.8555,-1.2935,24.9707,1.888,5243333975.22,,10132932235.8,214714741,0,414943990,16.7563,2.7234,1.4504,-136.708,
002918.SZ,√…ƒ»¿ˆ…Ø,20220214,65.2863,64.8051,64.8853,61.5702,61.7306,4269575,100235574,-3.5557,-5.4464,23.4767,1.9885,4957763369.69,,9581056729.1,214714741,0,414943990,15.8437,2.575,1.3714,-129.2624,
002918.SZ,√…ƒ»¿ˆ…Ø,20220215,61.7306,61.9177,62.4257,59.672,60.6879,4523272,102644974,-1.0427,-1.689,22.6926,2.1066,4874024620.7,,9419228573,214714741,0,414943990,15.5761,2.5315,1.3482,-127.0791,
002918.SZ,√…ƒ»¿ˆ…Ø,20220216,60.6879,60.6879,63.8426,60.6344,62.9871,4734175,110148305,2.2992,3.7885,23.2666,2.2049,5058679297.96,,9776080404.4,214714741,0,414943990,16.1662,2.6275,1.3993,-131.8936,
002918.SZ,√…ƒ»¿ˆ…Ø,20220217,62.9871,62.6663,63.2544,61.0889,61.6504,3192314,73740318,-1.3367,-2.1222,23.0993,1.4868,4951321927.46,,9568608409.4,214714741,0,414943990,15.8231,2.5717,1.3696,-129.0945,
002918.SZ,√…ƒ»¿ˆ…Ø,20220218,61.6504,61.4899,62.1316,60.8483,61.7306,1984508,45678895,0.0802,0.1301,23.0177,0.9243,4957763369.69,,9581056729.1,214714741,0,414943990,15.8437,2.575,1.3714,-129.2624,
002918.SZ,√…ƒ»¿ˆ…Ø,20220221,61.7306,61.4899,61.5167,60.7146,61.2761,1882980,42940320,-0.4545,-0.7362,22.8044,0.877,4921261863.72,,9510516250.8,214714741,0,414943990,15.727,2.5561,1.3613,-128.3107,
002918.SZ,√…ƒ»¿ˆ…Ø,20220222,61.2761,60.6879,60.6879,59.3512,60.0195,2677490,60012728,-1.2565,-2.0506,22.4138,1.247,4820345935.45,,9315492575.5,214714741,0,414943990,15.4045,2.5037,1.3334,-125.6796,
002918.SZ,√…ƒ»¿ˆ…Ø,20220223,60.0195,60.2067,60.5275,58.9769,59.4848,4140135,91924935,-0.5347,-0.8909,22.2034,1.9282,4777402987.25,,9232503777.5,214714741,0,414943990,15.2673,2.4814,1.3215,-124.5599,
002918.SZ,√…ƒ»¿ˆ…Ø,20220224,59.4848,58.8165,58.8165,56.143,56.7312,7366442,157166855,-2.7537,-4.6292,21.3355,3.4308,4556246804.02,,8805111467.8,214714741,0,414943990,14.5605,2.3665,1.2603,-118.7938,
002918.SZ,√…ƒ»¿ˆ…Ø,20220225,56.7312,56.7312,56.7312,53.9507,54.5122,10651132,220218443,-2.219,-3.9114,20.6756,4.9606,4378033568.99,,8460707956.1,214714741,0,414943990,13.991,2.2739,1.211,-114.1473,
002918.SZ,√…ƒ»¿ˆ…Ø,20220228,54.5122,54.2716,54.2716,52.8546,53.6299,5755976,114901992,-0.8822,-1.6184,19.9622,2.6808,4307177704.46,,8323776439.4,214714741,0,414943990,13.7646,2.2371,1.1914,-112.2999,
002918.SZ,√…ƒ»¿ˆ…Ø,20220301,53.6299,54.2181,54.3785,53.0418,53.4428,4259927,85193582,-0.1871,-0.349,19.9988,1.984,4292147672.59,,8294730360.1,214714741,0,414943990,13.7166,2.2293,1.1872,-111.908,
002918.SZ,√…ƒ»¿ˆ…Ø,20220302,53.4428,53.3626,54.432,53.0685,53.6834,4403360,88393013,0.2406,0.4502,20.074,2.0508,4311471999.28,,8332075319.2,214714741,0,414943990,13.7783,2.2394,1.1926,-112.4118,
002918.SZ,√…ƒ»¿ˆ…Ø,20220303,53.6834,54.2181,54.2181,52.4803,52.8012,4106762,81466972,-0.8822,-1.6434,19.8373,1.9127,4240616134.75,,8195143802.5,214714741,0,414943990,13.5519,2.2026,1.173,-110.5644,
002918.SZ,√…ƒ»¿ˆ…Ø,20220304,52.8012,52.1863,52.6675,51.3575,51.4911,3503935,68257839,-1.31,-2.481,19.4803,1.6319,4135405911.66,,7991821247.4,214714741,0,414943990,13.2157,2.1479,1.1439,-107.8213,
002918.SZ,√…ƒ»¿ˆ…Ø,20220307,51.4911,51.5981,51.6783,50.2613,50.2881,3948374,74955428,-1.2031,-2.3364,18.9839,1.8389,4038784278.21,,7805096451.9,214714741,0,414943990,12.9069,2.0977,1.1172,-105.3021,
002918.SZ,√…ƒ»¿ˆ…Ø,20220308,50.2881,50.1544,50.9297,48.9513,49.2454,4840475,89697865,-1.0427,-2.0734,18.5308,2.2544,3955045529.22,,7643268295.8,214714741,0,414943990,12.6393,2.0542,1.094,-103.1188,
002918.SZ,√…ƒ»¿ˆ…Ø,20220309,49.2454,49.7267,50.1009,46.0105,47.6413,4169470,74847554,-1.6041,-3.2573,17.9513,1.9419,3826216684.62,,7394301901.8,214714741,0,414943990,12.2276,1.9873,1.0584,-99.7599,
002918.SZ,√…ƒ»¿ˆ…Ø,20220310,47.6413,48.9246,49.8603,48.4167,49.0315,2813720,51708347,1.3902,2.9181,18.3772,1.3104,3937868349.94,,7610072776.6,214714741,0,414943990,12.5844,2.0453,1.0893,-102.671,
002918.SZ,√…ƒ»¿ˆ…Ø,20220311,49.0315,48.8979,48.9781,47.5344,48.9246,2688179,48476453,-0.1069,-0.2181,18.0332,1.252,3929279760.3,,7593475017,214714741,0,414943990,12.5569,2.0409,1.0869,-102.447,
002918.SZ,√…ƒ»¿ˆ…Ø,20220314,48.9246,48.9513,49.1118,46.7056,46.7324,2773234,49302056,-2.1923,-4.4809,17.7778,1.2916,3753213672.68,,7253220945.2,214714741,0,414943990,11.9943,1.9494,1.0382,-97.8565,
002918.SZ,√…ƒ»¿ˆ…Ø,20220315,46.7324,46.5185,46.5185,43.337,43.5509,6032555,101092181,-3.1814,-6.8078,16.7578,2.8096,3497703130.89,,6759437597.1,214714741,0,414943990,11.1777,1.8167,0.9675,-91.1947,
002918.SZ,√…ƒ»¿ˆ…Ø,20220316,43.5509,44.2728,44.5936,41.7597,44.2728,6292294,101573862,0.7218,1.6575,16.1426,2.9305,3555676110.96,,6871472474.4,214714741,0,414943990,11.363,1.8468,0.9835,-92.7062,
002918.SZ,√…ƒ»¿ˆ…Ø,20220317,44.2728,45.4224,48.1226,44.647,46.4917,8012987,139673915,2.219,5.0121,17.4309,3.7319,3733889345.99,,7215875986.1,214714741,0,414943990,11.9325,1.9394,1.0328,-97.3527,
002918.SZ,√…ƒ»¿ˆ…Ø,20220318,46.4917,46.3848,49.4326,46.064,49.192,7138257,128797287,2.7002,5.8079,18.0432,3.3245,3950751234.4,,7634969416,214714741,0,414943990,12.6255,2.052,1.0928,-103.0069,
002918.SZ,√…ƒ»¿ˆ…Ø,20220321,49.192,50.6624,50.6624,47.7215,48.6305,6131460,112007157,-0.5614,-1.1413,18.2676,2.8556,3905661138.79,,7547831178.1,214714741,0,414943990,12.4815,2.0286,1.0803,-101.8312,
002918.SZ,√…ƒ»¿ˆ…Ø,20220322,48.6305,48.2028,50.6356,47.1334,49.3524,5730679,105212420,0.7218,1.4843,18.3595,2.669,3963634118.86,,7659866055.4,214714741,0,414943990,12.6667,2.0587,1.0964,-103.3428,
002918.SZ,√…ƒ»¿ˆ…Ø,20220323,49.3524,49.1652,49.9138,48.3632,49.2989,4296581,78646025,-0.0535,-0.1083,18.3043,2.0011,3959339824.04,,7651567175.6,214714741,0,414943990,12.653,2.0565,1.0952,-103.2308,
002918.SZ,√…ƒ»¿ˆ…Ø,20220324,49.2989,48.8979,48.8979,46.866,47.3205,6402307,113568939,-1.9784,-4.013,17.7388,2.9818,3800450915.7,,7344508623,214714741,0,414943990,12.1452,1.9739,1.0512,-99.0881,
002918.SZ,√…ƒ»¿ˆ…Ø,20220325,47.3205,47.7483,48.283,46.3848,46.4917,5353151,94523532,-0.8288,-1.7514,17.6576,2.4931,3733889345.99,,7215875986.1,214714741,0,414943990,11.9325,1.9394,1.0328,-97.3527,
002918.SZ,√…ƒ»¿ˆ…Ø,20220328,46.4917,46.3848,47.5077,45.7699,46.5452,4537000,79019161,0.0535,0.115,17.4166,2.113,3738183640.81,,7224174865.9,214714741,0,414943990,11.9462,1.9416,1.034,-97.4646,
002918.SZ,√…ƒ»¿ˆ…Ø,20220329,46.5452,46.973,46.973,44.8609,44.9946,4138963,70208602,-1.5506,-3.3314,16.9628,1.9277,3613649091.03,,6983507351.7,214714741,0,414943990,11.5483,1.8769,0.9996,-94.2177,
002918.SZ,√…ƒ»¿ˆ…Ø,20220330,44.9946,45.556,48.5503,44.9946,48.1226,7883780,138287937,3.128,6.9519,17.5408,3.6717,3864865338,,7468991820,214714741,0,414943990,12.3511,2.0074,1.0691,-100.7676,
002918.SZ,√…ƒ»¿ˆ…Ø,20220331,48.1226,48.1493,50.2613,47.4542,47.8552,8317267,152464458,-0.2673,-0.5556,18.3311,3.8061,3911599182.6,,7494059519.7,218525094,0,418662543,12.2825,1.9962,1.0726,-101.1058,
002918.SZ,√…ƒ»¿ˆ…Ø,20220401,47.8552,47.5611,48.6305,47.0532,48.283,4692723,84064339,0.4278,0.8939,17.9138,2.1475,3946563197.64,,7561045526.58,218525094,0,418662543,12.3922,2.0141,1.0822,-102.0095,
002918.SZ,√…ƒ»¿ˆ…Ø,20220406,48.283,48.2562,51.5446,48.1493,50.903,10351448,195697118,2.62,5.4264,18.9053,4.737,4160717789.76,,7971334818.72,218525094,0,418662543,13.1861,2.1431,1.141,-107.5449,
002918.SZ,√…ƒ»¿ˆ…Ø,20220407,50.903,51.5446,53.1754,49.8871,49.9673,11212140,215834910,-0.9357,-1.8382,19.2501,5.1308,4084234006.86,,7824802928.67,218525094,0,418662543,12.9437,2.1037,1.12,-105.568,
002918.SZ,√…ƒ»¿ˆ…Ø,20220408,49.9673,49.9138,50.9832,49.1385,49.7267,5610740,104549835,-0.2406,-0.4815,18.6339,2.5675,4064566748.4,,7787123299.8,218525094,0,418662543,12.8814,2.0936,1.1146,-105.0596,
002918.SZ,√…ƒ»¿ˆ…Ø,20220411,49.7267,48.6573,49.8871,48.0156,48.7375,4425520,81087317,-0.9892,-1.9892,18.3227,2.0252,3983712463.62,,7632218158.89,218525094,0,418662543,12.6252,2.0519,1.0924,-102.9697,
002918.SZ,√…ƒ»¿ˆ…Ø,20220412,48.7375,48.684,48.7375,46.064,47.0264,6806522,119478743,-1.711,-3.5107,17.5536,3.1148,3843856403.46,,7364274131.37,218525094,0,418662543,12.1819,1.9799,1.0541,-99.3548,
002918.SZ,√…ƒ»¿ˆ…Ø,20220413,47.0264,46.6522,46.866,44.9946,45.7699,4316075,73702850,-1.2565,-2.672,17.0764,1.9751,3741149609.28,,7167502736.16,218525094,0,418662543,11.8564,1.927,1.0259,-96.7001,
002918.SZ,√…ƒ»¿ˆ…Ø,20220414,45.7699,45.9838,47.9622,45.4491,47.8552,4350650,76391265,2.0853,4.5561,17.5586,1.9909,3911599182.6,,7494059519.7,218525094,0,418662543,12.3966,2.0148,1.0726,-101.1058,
002918.SZ,√…ƒ»¿ˆ…Ø,20220415,47.8552,46.8126,48.6573,46.7324,47.2136,3996520,71436120,-0.6416,-1.3408,17.8746,1.8289,3859153160.04,,7393580509.38,218525094,0,418662543,12.2304,1.9878,1.0583,-99.7502,
002918.SZ,√…ƒ»¿ˆ…Ø,20220418,47.2136,47.0532,47.0799,45.0748,45.6362,3557224,60781504,-1.5774,-3.3409,17.0868,1.6278,3730223354.58,,7146569609.01,218525094,0,418662543,11.8218,1.9214,1.0229,-96.4176,
002918.SZ,√…ƒ»¿ˆ…Ø,20220419,45.6362,45.2887,45.6362,43.3905,43.7648,5532819,91163947,-1.8714,-4.1008,16.4769,2.5319,3577255788.78,,6853505828.91,218525094,0,418662543,11.337,1.8426,0.981,-92.4638,
002918.SZ,√…ƒ»¿ˆ…Ø,20220420,43.7648,43.7915,44.246,43.3905,43.4707,3232523,52958550,-0.2941,-0.672,16.383,1.4792,3553218028.44,,6807452949.18,218525094,0,418662543,11.2608,1.8302,0.9744,-91.8425,
002918.SZ,√…ƒ»¿ˆ…Ø,20220421,43.4707,43.4707,43.7113,41.4656,41.5726,3841078,60826552,-1.8982,-4.3665,15.8358,1.7577,3398065211.7,,6510202543.65,218525094,0,418662543,10.7691,1.7503,0.9318,-87.8321,
002918.SZ,√…ƒ»¿ˆ…Ø,20220422,41.5726,41.0111,42.027,40.1021,41.7864,3858482,59183167,0.2139,0.5145,15.3385,1.7657,3415547219.22,,6543695547.09,218525094,0,418662543,10.8245,1.7593,0.9366,-88.284,
002918.SZ,√…ƒ»¿ˆ…Ø,20220425,41.7864,39.8348,40.423,37.6158,37.6158,5035380,72421343,-4.1706,-9.9808,14.3825,2.3043,3074648072.58,,5890581980.01,218525094,0,418662543,18.7092,1.6146,0.8431,-79.4725,
002918.SZ,√…ƒ»¿ˆ…Ø,20220426,37.6158,37.4821,37.5356,33.8729,33.9264,6917479,90705499,-3.6894,-9.8081,13.1125,3.1655,2773083442.86,,5312827670.67,218525094,0,418662543,16.8742,1.4562,0.7604,-71.6778,
002918.SZ,√…ƒ»¿ˆ…Ø,20220427,33.9264,32.0817,35.2364,31.8144,35.1829,6394944,80505271,1.2565,3.7037,12.5889,2.9264,2875790237.04,,5509599065.88,218525094,0,418662543,17.4992,1.5102,0.7886,-74.3325,
002918.SZ,√…ƒ»¿ˆ…Ø,20220428,35.1829,33.9531,34.1403,32.6164,33.0174,6756126,84129138,-2.1655,-6.155,12.4523,3.0917,2698784910.9,,5170482406.05,218525094,0,418662543,26.6584,1.4602,0.7401,-69.7573,
002918.SZ,√…ƒ»¿ˆ…Ø,20220429,33.0174,33.7125,35.7978,33.6323,35.4503,6120234,80133650,2.4329,7.3684,13.0932,2.8007,2897642746.44,,5551465320.18,218525094,0,418662543,28.6227,1.5678,0.7946,-74.8974,
002918.SZ,√…ƒ»¿ˆ…Ø,20220505,35.4503,36.0919,38.0436,34.7552,37.7495,6988685,96924998,2.2992,6.4857,13.8688,3.1981,3085574327.28,,5911515107.16,218525094,0,418662543,30.4791,1.6694,0.8461,-79.7549,
002918.SZ,√…ƒ»¿ˆ…Ø,20220506,37.7495,36.5999,36.6266,35.3434,35.8246,3659514,49172534,-1.9249,-5.0992,13.4369,1.6746,2928236259.6,,5610078076.2,218525094,0,418662543,28.9249,1.5843,0.803,-75.6881,
002918.SZ,√…ƒ»¿ˆ…Ø,20220509,35.8246,35.878,36.4662,35.4236,35.5305,2625288,35129691,-0.2941,-0.8209,13.3813,1.2014,2904198499.26,,5564025196.47,218525094,0,418662543,28.6875,1.5713,0.7964,-75.0668,
002918.SZ,√…ƒ»¿ˆ…Ø,20220510,35.5305,34.9958,36.3593,34.4878,36.1454,3499553,46788989,0.6149,1.7306,13.37,1.6014,2954459270.88,,5660317581.36,218525094,0,418662543,29.184,1.5985,0.8102,-76.3659,
002918.SZ,√…ƒ»¿ˆ…Ø,20220511,36.1454,36.2256,38.097,36.2256,36.7603,4454836,62198540,0.6149,1.7012,13.962,2.0386,3004720042.5,,5756609966.25,218525094,0,418662543,29.6804,1.6257,0.824,-77.6651,
002918.SZ,√…ƒ»¿ˆ…Ø,20220512,36.7603,36.7336,37.1078,35.3968,35.9583,4119817,55642159,-0.802,-2.1818,13.506,1.8853,2939162514.3,,5631011203.35,218525094,0,418662543,29.0329,1.5902,0.806,-75.9705,
002918.SZ,√…ƒ»¿ˆ…Ø,20220513,35.9583,36.1989,36.8405,35.5572,36.1187,2668800,35979991,0.1604,0.4461,13.4817,1.2213,2952274019.94,,5656130955.93,218525094,0,418662543,29.1624,1.5973,0.8096,-76.3094,
002918.SZ,√…ƒ»¿ˆ…Ø,20220516,36.1187,37.0544,37.9634,36.5197,36.8138,4315462,59834811,0.6951,1.9245,13.8652,1.9748,3009090544.38,,5764983217.11,218525094,0,418662543,29.7236,1.6281,0.8252,-77.778,
002918.SZ,√…ƒ»¿ˆ…Ø,20220517,36.8138,36.8138,36.9742,35.5572,35.985,2862475,38424640,-0.8288,-2.2513,13.4236,1.3099,2941347765.24,,5635197828.78,218525094,0,418662543,29.0544,1.5914,0.8066,-76.027,
002918.SZ,√…ƒ»¿ˆ…Ø,20220518,35.985,35.9583,36.8672,35.6909,35.9315,3054160,41290364,-0.0535,-0.1486,13.5194,1.3976,2936977263.36,,5626824577.92,218525094,0,418662543,29.0113,1.589,0.8054,-75.9141,
002918.SZ,√…ƒ»¿ˆ…Ø,20220519,35.9315,35.2631,35.7978,34.4611,35.3434,4924545,64618062,-0.5882,-1.6369,13.1216,2.2535,2888901742.68,,5534718818.46,218525094,0,418662543,28.5364,1.563,0.7922,-74.6714,
002918.SZ,√…ƒ»¿ˆ…Ø,20220520,35.3434,35.6374,36.6266,35.4503,36.0117,4279647,57607650,0.6684,1.8911,13.4608,1.9584,2943533016.18,,5639384454.21,218525094,0,418662543,29.076,1.5926,0.8072,-76.0835,
002918.SZ,√…ƒ»¿ˆ…Ø,20220523,36.0117,36.4127,36.8405,35.8513,36.4662,3246156,44158113,0.4545,1.2621,13.6032,1.4855,2980682282.16,,5710557086.52,218525094,0,418662543,29.443,1.6127,0.8174,-77.0437,
002918.SZ,√…ƒ»¿ˆ…Ø,20220524,36.4662,36.5197,36.8405,34.3809,34.3809,5375871,71307485,-2.0853,-5.7185,13.2644,2.4601,2810232708.84,,5384000302.98,218525094,0,418662543,27.7593,1.5205,0.7706,-72.638,
002918.SZ,√…ƒ»¿ˆ…Ø,20220525,34.3809,34.4344,34.8889,34.2205,34.8621,2895210,37540607,0.4812,1.3997,12.9665,1.3249,2849567225.76,,5459359560.72,218525094,0,418662543,28.1478,1.5417,0.7814,-73.6547,
002918.SZ,√…ƒ»¿ˆ…Ø,20220526,34.8621,34.8621,35.584,34.0066,35.3968,3428260,44862985,0.5347,1.5337,13.0862,1.5688,2893272244.56,,5543092069.32,218525094,0,418662543,28.5796,1.5654,0.7934,-74.7844,
002918.SZ,√…ƒ»¿ˆ…Ø,20220527,35.3968,35.5305,35.878,34.4878,34.8621,3116500,41046625,-0.5347,-1.5106,13.1707,1.4262,2849567225.76,,5459359560.72,218525094,0,418662543,28.1478,1.5417,0.7814,-73.6547,
002918.SZ,√…ƒ»¿ˆ…Ø,20220530,34.8621,35.1027,35.1295,34.274,34.5146,2467675,31874674,-0.3476,-0.9969,12.9169,1.1292,2821158963.54,,5404933430.13,218525094,0,418662543,27.8672,1.5264,0.7736,-72.9204,
002918.SZ,√…ƒ»¿ˆ…Ø,20220531,34.5146,34.5146,35.5572,34.5146,35.5305,3725038,48813589,1.0159,2.9435,13.1042,1.7046,2904198499.26,,5564025196.47,218525094,0,418662543,28.6875,1.5713,0.7964,-75.0668,
002918.SZ,√…ƒ»¿ˆ…Ø,20220601,35.5305,35.6374,39.0862,35.3434,39.0862,10776636,152798570,3.5557,10.0075,14.1787,4.9315,3194836874.28,,6120846378.66,218525094,0,418662543,31.5584,1.7285,0.8761,-82.5791,
002918.SZ,√…ƒ»¿ˆ…Ø,20220602,39.0862,40.1021,40.1021,37.3217,38.204,12605614,179651776,-0.8822,-2.2572,14.2517,5.7685,3122723593.26,,5982687739.47,218525094,0,418662543,30.8461,1.6895,0.8563,-80.7152,
002918.SZ,√…ƒ»¿ˆ…Ø,20220606,38.204,38.0168,38.204,37.3752,37.8297,7317081,103095682,-0.3743,-0.9797,14.0897,3.3484,3092130080.1,,5924074983.45,218525094,0,418662543,30.5439,1.673,0.8479,-79.9244,
002918.SZ,√…ƒ»¿ˆ…Ø,20220607,37.8297,37.8297,38.3644,36.8672,37.4554,5715937,80011431,-0.3743,-0.9894,13.998,2.6157,3061536566.94,,5865462227.43,218525094,0,418662543,30.2417,1.6564,0.8395,-79.1336,
002918.SZ,√…ƒ»¿ˆ…Ø,20220608,37.4554,37.4287,37.6693,36.5732,37.295,5982062,83062897,-0.1604,-0.4283,13.8853,2.7375,3048425061.3,,5840342474.85,218525094,0,418662543,30.1122,1.6493,0.8359,-78.7947,
002918.SZ,√…ƒ»¿ˆ…Ø,20220609,37.295,37.3217,37.3217,36.0919,36.3325,4768210,65233775,-0.9625,-2.5806,13.681,2.182,2969756027.46,,5689623959.37,218525094,0,418662543,29.3351,1.6068,0.8144,-76.7613,
002918.SZ,√…ƒ»¿ˆ…Ø,20220610,36.3325,36.1721,37.295,35.8246,37.0276,4656367,64271956,0.6951,1.9132,13.803,2.1308,3026572551.9,,5798476220.55,218525094,0,418662543,29.8963,1.6375,0.83,-78.2299,
002918.SZ,√…ƒ»¿ˆ…Ø,20220613,37.0276,36.5732,38.0168,36.5732,37.3217,4757935,66333925,0.2941,0.7942,13.9417,2.1773,3050610312.24,,5844529100.28,218525094,0,418662543,30.1337,1.6505,0.8365,-78.8512,
