¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002412.SZ,∫∫…≠÷∆“©,20201109,50.0318,50.2522,50.9135,50.0318,50.5461,3030771,20876986,0.5143,1.0279,6.8883,0.6178,3375173200,,3462016000,490577500,0,503200000,24.0711,2.1955,3.9009,102.1401,
002412.SZ,∫∫…≠÷∆“©,20201110,50.5461,51.1339,51.1339,50.2522,50.5461,2930814,20171687,0,0,6.8826,0.5974,3375173200,,3462016000,490577500,0,503200000,24.0711,2.1955,3.9009,102.1401,
002412.SZ,∫∫…≠÷∆“©,20201111,50.5461,51.0604,51.0604,50.1053,50.2522,1676350,11478490,-0.2939,-0.5814,6.8473,0.3417,3355550100,,3441888000,490577500,0,503200000,23.9312,2.1828,3.8782,101.5463,
002412.SZ,∫∫…≠÷∆“©,20201112,50.2522,50.0318,50.3992,49.8114,49.8849,1956890,13318058,-0.3673,-0.731,6.8057,0.3989,3331021225,,3416728000,490577500,0,503200000,23.7562,2.1668,3.8499,100.804,
002412.SZ,∫∫…≠÷∆“©,20201113,49.8849,49.6645,49.9584,49.2237,49.591,1891089,12730245,-0.2939,-0.5891,6.7317,0.3855,3311398125,,3396600000,490577500,0,503200000,23.6163,2.1541,3.8272,100.2102,
002412.SZ,∫∫…≠÷∆“©,20201116,49.591,49.6645,50.84,49.6645,50.5461,3243809,22195890,0.9551,1.9259,6.8425,0.6612,3375173200,,3462016000,490577500,0,503200000,24.0711,2.1955,3.9009,102.1401,
002412.SZ,∫∫…≠÷∆“©,20201117,50.5461,50.5461,50.84,50.0318,50.84,2576074,17673525,0.2939,0.5814,6.8606,0.5251,3394796300,,3482144000,490577500,0,503200000,24.2111,2.2083,3.9236,102.734,
002412.SZ,∫∫…≠÷∆“©,20201118,50.84,50.7665,51.3543,50.5461,51.0604,3459830,24032658,0.2204,0.4335,6.9462,0.7053,3409513625,,3497240000,490577500,0,503200000,24.316,2.2179,3.9406,103.1793,
002412.SZ,∫∫…≠÷∆“©,20201119,51.0604,51.0604,51.2808,50.84,50.9135,2161459,15016266,-0.1469,-0.2878,6.9473,0.4406,3399702075,,3487176000,490577500,0,503200000,24.246,2.2115,3.9293,102.8824,
002412.SZ,∫∫…≠÷∆“©,20201120,50.9135,50.9135,51.0604,50.4726,50.7665,1895661,13080313,-0.1469,-0.2886,6.9001,0.3864,3389890525,,3477112000,490577500,0,503200000,24.1761,2.2051,3.9179,102.5855,
002412.SZ,∫∫…≠÷∆“©,20201123,50.7665,50.9135,51.1339,50.5461,50.9135,2831690,19600066,0.1469,0.2894,6.9217,0.5772,3399702075,,3487176000,490577500,0,503200000,24.246,2.2115,3.9293,102.8824,
002412.SZ,∫∫…≠÷∆“©,20201124,50.9135,50.9869,51.0604,50.4726,50.6196,3057842,21089746,-0.2939,-0.5772,6.8969,0.6233,3380078975,,3467048000,490577500,0,503200000,24.1061,2.1987,3.9066,102.2886,
002412.SZ,∫∫…≠÷∆“©,20201125,50.6196,50.6196,50.84,50.3992,50.3992,2084480,14352902,-0.2204,-0.4354,6.8856,0.4249,3365361650,,3451952000,490577500,0,503200000,24.0011,2.1892,3.8896,101.8432,
002412.SZ,∫∫…≠÷∆“©,20201126,50.3992,50.6196,50.6196,49.8114,50.2522,1920490,13118428,-0.1469,-0.2915,6.8308,0.3915,3355550100,,3441888000,490577500,0,503200000,23.9312,2.1828,3.8782,101.5463,
002412.SZ,∫∫…≠÷∆“©,20201127,50.2522,50.1053,51.7951,50.0318,51.4277,5904337,40984454,1.1755,2.3392,6.9414,1.2035,3434042500,,3522400000,490577500,0,503200000,24.491,2.2338,3.9689,103.9216,
002412.SZ,∫∫…≠÷∆“©,20201130,51.4277,51.4277,52.0155,50.9869,51.1339,3316880,23197040,-0.2939,-0.5714,6.9936,0.6761,3414419400,,3502272000,490577500,0,503200000,24.351,2.2211,3.9463,103.3278,
002412.SZ,∫∫…≠÷∆“©,20201201,51.1339,51.2808,51.6481,50.9869,51.2808,3393100,23722951,0.1469,0.2874,6.9915,0.6917,3424230950,,3512336000,490577500,0,503200000,24.421,2.2274,3.9576,103.6247,
002412.SZ,∫∫…≠÷∆“©,20201202,51.2808,51.2808,51.3543,50.84,50.9869,2406015,16716906,-0.2939,-0.5731,6.948,0.4904,3404607850,,3492208000,490577500,0,503200000,24.281,2.2147,3.9349,103.0309,
002412.SZ,∫∫…≠÷∆“©,20201203,50.9869,50.9869,51.5012,50.84,51.2808,2469540,17204100,0.2939,0.5764,6.9665,0.5034,3424230950,,3512336000,490577500,0,503200000,24.421,2.2274,3.9576,103.6247,
002412.SZ,∫∫…≠÷∆“©,20201204,51.2808,51.1339,51.7951,50.9869,51.6481,3156272,22108950,0.3673,0.7163,7.0048,0.6434,3448759825,,3537496000,490577500,0,503200000,24.5959,2.2434,3.986,104.367,
002412.SZ,∫∫…≠÷∆“©,20201207,51.6481,51.5012,53.4848,51.0604,52.5298,8047771,57293412,0.8816,1.707,7.1192,1.6405,3507629125,,3597880000,490577500,0,503200000,25.0158,2.2817,4.054,106.1485,
002412.SZ,∫∫…≠÷∆“©,20201208,52.5298,52.2359,52.6767,51.7951,52.1624,5045758,35830413,-0.3673,-0.6993,7.1011,1.0285,3483100250,,3572720000,490577500,0,503200000,24.8408,2.2657,4.0256,105.4062,
002412.SZ,∫∫…≠÷∆“©,20201209,52.1624,52.1624,53.2644,52.1624,52.5298,6311202,45382580,0.3673,0.7042,7.1908,1.2865,3507629125,,3597880000,490577500,0,503200000,25.0158,2.2817,4.054,106.1485,
002412.SZ,∫∫…≠÷∆“©,20201210,52.5298,52.8236,55.4685,52.5298,54.8073,14437878,106122228,2.2775,4.3357,7.3503,2.943,3659708150,,3753872000,490577500,0,503200000,26.1004,2.3806,4.2298,110.7508,
002412.SZ,∫∫…≠÷∆“©,20201211,54.8073,54.0726,54.9542,53.2644,53.5583,8395573,61522532,-1.249,-2.2788,7.328,1.7114,3576309975,,3668328000,490577500,0,503200000,25.5056,2.3264,4.1334,108.227,
002412.SZ,∫∫…≠÷∆“©,20201214,53.5583,53.7787,54.8073,52.8971,53.2644,6986979,51262702,-0.2939,-0.5487,7.3369,1.4242,3556686875,,3648200000,490577500,0,503200000,25.3656,2.3136,4.1107,107.6331,
002412.SZ,∫∫…≠÷∆“©,20201215,53.2644,52.8971,53.4114,52.5298,52.8236,3791340,27274106,-0.4408,-0.8276,7.1938,0.7728,3527252225,,3618008000,490577500,0,503200000,25.1557,2.2945,4.0767,106.7424,
002412.SZ,∫∫…≠÷∆“©,20201216,52.8236,52.6767,52.7502,51.3543,51.6481,5391825,37979628,-1.1755,-2.2253,7.0439,1.0991,3448759825,,3537496000,490577500,0,503200000,24.5959,2.2434,3.986,104.367,
002412.SZ,∫∫…≠÷∆“©,20201217,51.6481,51.4277,52.4563,51.4277,52.2359,4378880,30945460,0.5877,1.138,7.067,0.8926,3488006025,,3577752000,490577500,0,503200000,24.8758,2.2689,4.0313,105.5547,
002412.SZ,∫∫…≠÷∆“©,20201218,52.2359,51.942,52.0889,51.2808,51.4277,3896084,27373541,-0.8082,-1.5471,7.0259,0.7942,3434042500,,3522400000,490577500,0,503200000,24.491,2.2338,3.9689,103.9216,
002412.SZ,∫∫…≠÷∆“©,20201221,51.4277,51.2808,51.2808,49.738,50.1788,6175572,42146117,-1.249,-2.4286,6.8246,1.2588,3350644325,,3436856000,490577500,0,503200000,23.8962,2.1796,3.8726,101.3978,
002412.SZ,∫∫…≠÷∆“©,20201222,50.1788,50.0318,50.4726,49.4441,49.738,4722252,32142837,-0.4408,-0.8785,6.8067,0.9626,3321209675,,3406664000,490577500,0,503200000,23.6862,2.1604,3.8385,100.5071,
002412.SZ,∫∫…≠÷∆“©,20201223,49.738,49.6645,49.738,48.9298,49.1502,3748208,25134190,-0.5877,-1.1817,6.7057,0.764,3281963475,,3366408000,490577500,0,503200000,23.4064,2.1349,3.7932,99.3194,
002412.SZ,∫∫…≠÷∆“©,20201224,49.1502,49.0033,49.2972,48.489,48.7094,3873129,25728145,-0.4408,-0.8969,6.6427,0.7895,3252528825,,3336216000,490577500,0,503200000,23.1964,2.1158,3.7592,98.4286,
002412.SZ,∫∫…≠÷∆“©,20201225,48.7094,48.6359,49.0033,48.1217,48.7829,2570604,17044318,0.0735,0.1508,6.6305,0.524,3257434600,,3341248000,490577500,0,503200000,23.2314,2.1189,3.7648,98.5771,
002412.SZ,∫∫…≠÷∆“©,20201228,48.7829,49.1502,50.1788,48.8563,48.8563,4085975,27479973,0.0735,0.1506,6.7254,0.8329,3262340375,,3346280000,490577500,0,503200000,23.2664,2.1221,3.7705,98.7256,
002412.SZ,∫∫…≠÷∆“©,20201229,48.8563,48.9298,49.1502,48.3421,48.8563,2351515,15623220,0,0,6.6439,0.4793,3262340375,,3346280000,490577500,0,503200000,23.2664,2.1221,3.7705,98.7256,
002412.SZ,∫∫…≠÷∆“©,20201230,48.8563,48.9298,49.0033,48.489,48.6359,3081779,20403831,-0.2204,-0.4511,6.6208,0.6282,3247623050,,3331184000,490577500,0,503200000,23.1614,2.1126,3.7535,98.2802,
002412.SZ,∫∫…≠÷∆“©,20201231,48.6359,48.5625,49.0033,48.5625,48.9298,2491087,16551658,0.2939,0.6042,6.6444,0.5046,3287625750,,3351312000,493637500,0,503200000,23.3014,2.1253,3.7762,98.874,
002412.SZ,∫∫…≠÷∆“©,20210104,48.9298,48.9298,49.0033,48.1217,48.6359,4527390,29893860,-0.2939,-0.6006,6.6029,0.9171,3267880250,,3331184000,493637500,0,503200000,23.1614,2.1126,4.4941,-255.2702,
002412.SZ,∫∫…≠÷∆“©,20210105,48.6359,48.489,48.7829,48.3421,48.5625,2676958,17679383,-0.0735,-0.1511,6.6043,0.5423,3262943875,,3326152000,493637500,0,503200000,23.1265,2.1094,4.4873,-254.8846,
002412.SZ,∫∫…≠÷∆“©,20210106,48.5625,48.5625,48.6359,47.8278,48.0482,3561401,23330254,-0.5143,-1.059,6.5509,0.7215,3228389250,,3290928000,493637500,0,503200000,22.8815,2.087,4.4398,-252.1853,
002412.SZ,∫∫…≠÷∆“©,20210107,48.0482,48.3421,48.3421,45.7707,45.9911,6368885,40626678,-2.0571,-4.2813,6.3789,1.2902,3090170750,,3150032000,493637500,0,503200000,21.9019,1.9977,4.2497,-241.3884,
002412.SZ,∫∫…≠÷∆“©,20210108,45.9911,45.8442,46.3584,44.9625,46.138,3266923,20334196,0.1469,0.3195,6.2243,0.6618,3100043500,,3160096000,493637500,0,503200000,21.9719,2.0041,4.2633,-242.1596,
002412.SZ,∫∫…≠÷∆“©,20210111,46.138,46.138,46.6523,45.1829,45.3299,2239221,13986302,-0.8082,-1.7516,6.2461,0.4536,3045743375,,3104744000,493637500,0,503200000,21.587,1.969,4.1886,-237.918,
002412.SZ,∫∫…≠÷∆“©,20210112,45.3299,45.3299,45.8442,45.036,45.4768,2231549,13799498,0.1469,0.3241,6.1838,0.4521,3055616125,,3114808000,493637500,0,503200000,21.657,1.9753,4.2022,-238.6892,
002412.SZ,∫∫…≠÷∆“©,20210113,45.4768,45.4768,45.6237,43.934,44.1544,4578034,27751205,-1.3224,-2.9079,6.0618,0.9274,2966761375,,3024232000,493637500,0,503200000,21.0272,1.9179,4.08,-231.7483,
002412.SZ,∫∫…≠÷∆“©,20210114,44.1544,44.2279,44.4483,43.7136,44.3748,2745690,16492479,0.2204,0.4992,6.0067,0.5562,2981570500,,3039328000,493637500,0,503200000,21.1322,1.9275,4.1003,-232.9051,
002412.SZ,∫∫…≠÷∆“©,20210115,44.3748,44.3748,45.1095,44.1544,44.8156,2376393,14468707,0.4408,0.9934,6.0885,0.4814,3011188750,,3069520000,493637500,0,503200000,21.3421,1.9466,4.1411,-235.2187,
002412.SZ,∫∫…≠÷∆“©,20210118,44.8156,44.7421,45.2564,44.2279,45.036,3404185,20770063,0.2204,0.4918,6.1013,0.6896,3025997875,,3084616000,493637500,0,503200000,21.4471,1.9562,4.1614,-236.3755,
002412.SZ,∫∫…≠÷∆“©,20210119,45.036,45.036,45.6237,44.6687,45.2564,2470436,15208102,0.2204,0.4894,6.156,0.5005,3040807000,,3099712000,493637500,0,503200000,21.552,1.9658,4.1818,-237.5324,
002412.SZ,∫∫…≠÷∆“©,20210120,45.2564,45.4033,45.6972,44.8156,45.2564,1913468,11776215,0,0,6.1544,0.3876,3040807000,,3099712000,493637500,0,503200000,21.552,1.9658,4.1818,-237.5324,
002412.SZ,∫∫…≠÷∆“©,20210121,45.2564,45.3299,45.9176,45.3299,45.6237,2396367,14895310,0.3673,0.8117,6.2158,0.4855,3065488875,,3124872000,493637500,0,503200000,21.727,1.9817,4.2158,-239.4604,
002412.SZ,∫∫…≠÷∆“©,20210122,45.6237,45.6237,46.6523,44.7421,46.5788,4971226,30958780,0.9551,2.0934,6.2276,1.0071,3129661750,,3190288000,493637500,0,503200000,22.1818,2.0232,4.304,-244.4733,
002412.SZ,∫∫…≠÷∆“©,20210125,46.5788,46.6523,46.6523,45.3299,45.6237,3730760,23260369,-0.9551,-2.0505,6.2348,0.7558,3065488875,,3124872000,493637500,0,503200000,21.727,1.9817,4.2158,-239.4604,
002412.SZ,∫∫…≠÷∆“©,20210126,45.6237,45.6237,47.0931,45.2564,46.3584,4370026,27426827,0.7347,1.6103,6.2761,0.8853,3114852625,,3175192000,493637500,0,503200000,22.0768,2.0136,4.2836,-243.3164,
002412.SZ,∫∫…≠÷∆“©,20210127,46.3584,46.4319,47.0931,45.9911,46.8727,2261998,14344968,0.5143,1.1094,6.3417,0.4582,3149407250,,3210416000,493637500,0,503200000,22.3218,2.036,4.3312,-246.0157,
002412.SZ,∫∫…≠÷∆“©,20210128,46.8727,46.6523,47.4605,46.4319,46.8727,2885938,18444938,0,0,6.3913,0.5846,3149407250,,3210416000,493637500,0,503200000,22.3218,2.036,4.3312,-246.0157,
002412.SZ,∫∫…≠÷∆“©,20210129,46.8727,46.7992,47.7543,46.5788,47.1666,4301767,27556959,0.2939,0.627,6.406,0.8714,3169152750,,3230544000,493637500,0,503200000,22.4617,2.0487,4.3583,-247.5581,
002412.SZ,∫∫…≠÷∆“©,20210201,47.1666,47.1666,48.1217,46.0646,46.285,5224459,33263386,-0.8816,-1.8692,6.3669,1.0584,3109916250,,3170160000,493637500,0,503200000,22.0419,2.0104,4.2768,-242.9308,
002412.SZ,∫∫…≠÷∆“©,20210202,46.285,46.285,46.285,44.2279,44.2279,5203646,31929565,-2.0571,-4.4444,6.136,1.0541,2971697750,,3029264000,493637500,0,503200000,21.0622,1.9211,4.0868,-232.1339,
002412.SZ,∫∫…≠÷∆“©,20210203,44.2279,44.1544,44.1544,42.3911,42.4646,5520198,32187029,-1.7632,-3.9867,5.8308,1.1183,2853224750,,2908496000,493637500,0,503200000,20.2225,1.8445,3.9238,-222.8794,
002412.SZ,∫∫…≠÷∆“©,20210204,42.4646,42.2442,42.7585,40.1871,41.0687,3799641,21418485,-1.3959,-3.2872,5.637,0.7697,2759433625,,2812888000,493637500,0,503200000,19.5578,1.7839,3.7949,-215.5529,
002412.SZ,∫∫…≠÷∆“©,20210205,41.0687,41.1422,41.6565,40.7748,40.9953,1969210,11032721,-0.0735,-0.1789,5.6026,0.3989,2754497250,,2807856000,493637500,0,503200000,19.5228,1.7807,3.7881,-215.1673,
002412.SZ,∫∫…≠÷∆“©,20210208,40.9953,40.7748,41.2157,40.334,41.0687,1753390,9752971,0.0735,0.1792,5.5624,0.3552,2759433625,,2812888000,493637500,0,503200000,19.5578,1.7839,3.7949,-215.5529,
002412.SZ,∫∫…≠÷∆“©,20210209,41.0687,41.0687,41.3626,40.4075,41.2157,2378477,13241358,0.1469,0.3578,5.5672,0.4818,2769306375,,2822952000,493637500,0,503200000,19.6277,1.7903,3.8084,-216.3241,
002412.SZ,∫∫…≠÷∆“©,20210210,41.2157,41.3626,41.5095,40.9953,41.2891,2464890,13832169,0.0735,0.1783,5.6117,0.4993,2774242750,,2827984000,493637500,0,503200000,19.6627,1.7934,3.8152,-216.7097,
002412.SZ,∫∫…≠÷∆“©,20210218,41.2891,41.8034,42.6116,41.2891,42.0238,2553215,14569627,0.7347,1.7794,5.7064,0.5172,2823606500,,2878304000,493637500,0,503200000,20.0126,1.8254,3.8831,-220.5658,
002412.SZ,∫∫…≠÷∆“©,20210219,42.0238,42.0238,43.0524,41.7299,42.9054,3243740,18745290,0.8816,2.0979,5.7789,0.6571,2882843000,,2938688000,493637500,0,503200000,20.4325,1.8637,3.9646,-225.193,
002412.SZ,∫∫…≠÷∆“©,20210222,42.9054,42.9789,44.1544,42.9054,43.2728,4159330,24622565,0.3673,0.8562,5.9198,0.8426,2907524875,,2963848000,493637500,0,503200000,20.6074,1.8796,3.9985,-227.121,
002412.SZ,∫∫…≠÷∆“©,20210223,43.2728,43.4197,43.4197,42.0973,42.2442,4096074,23638445,-1.0286,-2.3769,5.771,0.8298,2838415625,,2893400000,493637500,0,503200000,20.1176,1.8349,3.9035,-221.7226,
002412.SZ,∫∫…≠÷∆“©,20210224,42.2442,42.3177,42.6116,41.9503,42.3177,2451380,14114191,0.0735,0.1739,5.7577,0.4966,2843352000,,2898432000,493637500,0,503200000,20.1526,1.8381,3.9103,-222.1082,
002412.SZ,∫∫…≠÷∆“©,20210225,42.3177,42.3177,42.4646,42.0238,42.0238,2230799,12822375,-0.2939,-0.6944,5.7479,0.4519,2823606500,,2878304000,493637500,0,503200000,20.0126,1.8254,3.8831,-220.5658,
002412.SZ,∫∫…≠÷∆“©,20210226,42.0238,41.8769,42.4646,41.5095,42.1707,2044657,11718628,0.1469,0.3497,5.7313,0.4142,2833479250,,2888368000,493637500,0,503200000,20.0826,1.8317,3.8967,-221.337,
002412.SZ,∫∫…≠÷∆“©,20210301,42.1707,42.4646,43.0524,42.3177,42.9054,1953110,11362676,0.7347,1.7422,5.8177,0.3957,2882843000,,2938688000,493637500,0,503200000,20.4325,1.8637,3.9646,-225.193,
002412.SZ,∫∫…≠÷∆“©,20210302,42.9054,43.2728,43.2728,42.0973,42.4646,2029217,11775902,-0.4408,-1.0274,5.8032,0.4111,2853224750,,2908496000,493637500,0,503200000,20.2225,1.8445,3.9238,-222.8794,
002412.SZ,∫∫…≠÷∆“©,20210303,42.4646,42.6116,43.7136,42.3177,43.5666,3612022,21181342,1.102,2.5952,5.8641,0.7317,2927270375,,2983976000,493637500,0,503200000,20.7473,1.8924,4.0257,-228.6635,
002412.SZ,∫∫…≠÷∆“©,20210304,43.5666,43.1993,44.0809,43.1258,43.8605,4083612,24253445,0.2939,0.6745,5.9392,0.8272,2947015875,,3004104000,493637500,0,503200000,20.8873,1.9051,4.0528,-230.2059,
002412.SZ,∫∫…≠÷∆“©,20210305,43.8605,43.8605,47.6809,43.6401,45.9176,13156226,82085204,2.0571,4.6901,6.2393,2.6652,3085234375,,3145000000,493637500,0,503200000,21.8669,1.9945,4.2429,-241.0028,
002412.SZ,∫∫…≠÷∆“©,20210308,45.9176,45.2564,45.8442,44.0809,44.0809,10482278,63496177,-1.8367,-4,6.0575,2.1235,2961825000,,3019200000,493637500,0,503200000,20.9922,1.9147,4.0732,-231.3627,
002412.SZ,∫∫…≠÷∆“©,20210309,44.0809,44.0074,44.4483,42.3911,42.7585,4774470,28017949,-1.3224,-3,5.8683,0.9672,2872970250,,2928624000,493637500,0,503200000,20.3625,1.8573,3.951,-224.4218,
002412.SZ,∫∫…≠÷∆“©,20210310,42.7585,42.9054,43.0524,42.0238,42.0973,2651250,15320253,-0.6612,-1.5464,5.7785,0.5371,2828542875,,2883336000,493637500,0,503200000,20.0476,1.8285,3.8899,-220.9514,
002412.SZ,∫∫…≠÷∆“©,20210311,42.0973,42.0973,42.5381,41.6565,42.2442,2297061,13170222,0.1469,0.349,5.7335,0.4653,2838415625,,2893400000,493637500,0,503200000,20.1176,1.8349,3.9035,-221.7226,
002412.SZ,∫∫…≠÷∆“©,20210312,42.2442,42.2442,42.5381,41.9503,42.3177,2024281,11628052,0.0735,0.1739,5.7443,0.4101,2843352000,,2898432000,493637500,0,503200000,20.1526,1.8381,3.9103,-222.1082,
002412.SZ,∫∫…≠÷∆“©,20210315,42.3177,42.3911,42.9789,42.1707,42.9789,2879377,16741038,0.6612,1.5625,5.8141,0.5833,2887779375,,2943720000,493637500,0,503200000,20.4674,1.8668,3.9714,-225.5786,
002412.SZ,∫∫…≠÷∆“©,20210316,42.9789,42.9789,44.2279,42.832,43.787,2702421,16032768,0.8082,1.8803,5.9327,0.5475,2942079500,,2999072000,493637500,0,503200000,20.8523,1.9019,4.046,-229.8203,
002412.SZ,∫∫…≠÷∆“©,20210317,43.787,43.934,44.0809,43.2728,43.934,2308540,13723078,0.1469,0.3356,5.9445,0.4677,2951952250,,3009136000,493637500,0,503200000,20.9223,1.9083,4.0596,-230.5915,
002412.SZ,∫∫…≠÷∆“©,20210318,43.934,43.934,44.0809,43.5666,44.0074,1860000,11118125,0.0735,0.1672,5.9775,0.3768,2956888625,,3014168000,493637500,0,503200000,20.9573,1.9115,4.0664,-230.9771,
002412.SZ,∫∫…≠÷∆“©,20210319,44.0074,43.8605,44.4483,43.4932,43.7136,2178570,13005797,-0.2939,-0.6678,5.9699,0.4413,2937143125,,2994040000,493637500,0,503200000,20.8173,1.8988,4.0392,-229.4347,
002412.SZ,∫∫…≠÷∆“©,20210322,43.7136,43.5666,44.0074,42.3177,44.0074,2436860,14458994,0.2939,0.6723,5.9335,0.4937,2956888625,,3014168000,493637500,0,503200000,20.9573,1.9115,4.0664,-230.9771,
002412.SZ,∫∫…≠÷∆“©,20210323,44.0074,43.8605,44.0809,43.3462,43.4932,1684412,10000646,-0.5143,-1.1686,5.9372,0.3412,2922334000,,2978944000,493637500,0,503200000,20.7123,1.8892,4.0189,-228.2779,
002412.SZ,∫∫…≠÷∆“©,20210324,43.4932,43.4197,43.7136,42.7585,42.9789,2033280,11924687,-0.5143,-1.1824,5.8648,0.4119,2887779375,,2943720000,493637500,0,503200000,20.4674,1.8668,3.9714,-225.5786,
002412.SZ,∫∫…≠÷∆“©,20210325,42.9789,42.9054,43.0524,42.3911,42.7585,1575630,9172369,-0.2204,-0.5128,5.8214,0.3192,2872970250,,2928624000,493637500,0,503200000,20.3625,1.8573,3.951,-224.4218,
002412.SZ,∫∫…≠÷∆“©,20210326,42.7585,42.7585,43.0524,42.4646,42.7585,2205500,12843025,0,0,5.8232,0.4468,2872970250,,2928624000,493637500,0,503200000,20.3625,1.8573,3.951,-224.4218,
002412.SZ,∫∫…≠÷∆“©,20210329,42.7585,42.832,43.0524,42.5381,42.6116,2110220,12268948,-0.1469,-0.3436,5.8141,0.4275,2863097500,,2918560000,493637500,0,503200000,20.2925,1.8509,3.9374,-223.6506,
002412.SZ,∫∫…≠÷∆“©,20210330,42.6116,42.7585,42.832,42.2442,42.3177,1670840,9666345,-0.2939,-0.6897,5.7853,0.3385,2843352000,,2898432000,493637500,0,503200000,20.1526,1.8381,3.9103,-222.1082,
002412.SZ,∫∫…≠÷∆“©,20210331,42.3177,42.3177,42.685,42.0238,42.6116,1621877,9371598,0.2939,0.6944,5.7782,0.3286,2863097500,,2918560000,493637500,0,503200000,20.2925,1.8509,3.9374,-223.6506,
002412.SZ,∫∫…≠÷∆“©,20210401,42.6116,42.6116,42.7585,42.3177,42.6116,1543470,8919380,0,0,5.7788,0.3127,2863097500,,2918560000,493637500,0,503200000,20.2925,1.8509,3.9374,-223.6506,
002412.SZ,∫∫…≠÷∆“©,20210402,42.6116,42.685,42.685,42.3911,42.6116,1393305,8076386,0,0,5.7966,0.2823,2863097500,,2918560000,493637500,0,503200000,20.2925,1.8509,3.9374,-223.6506,
002412.SZ,∫∫…≠÷∆“©,20210406,42.6116,42.685,43.1993,42.4646,43.0524,2531273,14804189,0.4408,1.0345,5.8485,0.5128,2892715750,,2948752000,493637500,0,503200000,20.5024,1.87,3.9781,-225.9642,
002412.SZ,∫∫…≠÷∆“©,20210407,43.0524,43.1993,43.1993,42.6116,43.1258,1666370,9741612,0.0735,0.1706,5.846,0.3376,2897652125,,2953784000,493637500,0,503200000,20.5374,1.8732,3.9849,-226.3498,
002412.SZ,∫∫…≠÷∆“©,20210408,43.1258,43.0524,43.1993,42.6116,42.685,1697703,9913478,-0.4408,-1.0221,5.8393,0.3439,2868033875,,2923592000,493637500,0,503200000,20.3275,1.8541,3.9442,-224.0362,
002412.SZ,∫∫…≠÷∆“©,20210409,42.685,42.685,42.9054,42.4646,42.685,1455100,8440715,0,0,5.8008,0.2948,2868033875,,2923592000,493637500,0,503200000,20.3275,1.8541,3.9442,-224.0362,
002412.SZ,∫∫…≠÷∆“©,20210412,42.685,42.685,42.9054,41.0687,41.583,4134243,23579364,-1.102,-2.5818,5.7034,0.8375,2793988250,,2848112000,493637500,0,503200000,19.8027,1.8062,3.8424,-218.2521,
002412.SZ,∫∫…≠÷∆“©,20210413,41.583,41.4361,41.5095,41.2157,41.2157,1823384,10257630,-0.3673,-0.8834,5.6256,0.3694,2769306375,,2822952000,493637500,0,503200000,19.6277,1.7903,3.8084,-216.3241,
002412.SZ,∫∫…≠÷∆“©,20210414,41.2157,41.2157,42.1707,41.2157,42.0973,2028830,11521211,0.8816,2.139,5.6787,0.411,2828542875,,2883336000,493637500,0,503200000,20.0476,1.8285,3.8899,-220.9514,
002412.SZ,∫∫…≠÷∆“©,20210415,42.0973,42.0973,42.4646,41.8769,42.3911,1656960,9514048,0.2939,0.6981,5.7419,0.3357,2848288375,,2903464000,493637500,0,503200000,20.1875,1.8413,3.9171,-222.4938,
002412.SZ,∫∫…≠÷∆“©,20210416,42.3911,42.6116,44.4483,42.2442,44.3013,6778755,40248161,1.9102,4.5061,5.9374,1.3732,2976634125,,3034296000,493637500,0,503200000,21.0972,1.9243,4.0936,-232.5195,
002412.SZ,∫∫…≠÷∆“©,20210419,44.3013,44.1544,45.036,44.0074,44.4483,5730391,34664301,0.1469,0.3317,6.0492,1.1609,2986506875,,3044360000,493637500,0,503200000,21.1672,1.9307,4.1071,-233.2907,
002412.SZ,∫∫…≠÷∆“©,20210420,44.4483,44.5952,44.6687,43.2728,43.3462,5100481,30458658,-1.102,-2.4793,5.9717,1.0332,2912461250,,2968880000,493637500,0,503200000,20.6424,1.8828,4.0053,-227.5067,
002412.SZ,∫∫…≠÷∆“©,20210421,43.3462,43.1993,43.7136,42.9789,43.1258,4743780,28015653,-0.2204,-0.5085,5.9058,0.961,2897652125,,2953784000,493637500,0,503200000,20.5374,1.8732,3.9849,-226.3498,
002412.SZ,∫∫…≠÷∆“©,20210422,43.1258,43.3462,43.5666,42.7585,42.7585,2871950,16851895,-0.3673,-0.8518,5.8678,0.5818,2872970250,,2928624000,493637500,0,503200000,20.3625,1.8573,3.951,-224.4218,
002412.SZ,∫∫…≠÷∆“©,20210423,42.7585,42.9789,42.9789,42.1707,42.2442,2769852,15984851,-0.5143,-1.2027,5.771,0.5611,2838415625,,2893400000,493637500,0,503200000,20.1176,1.8349,3.9035,-221.7226,
