¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300992.SZ,Ã©∏£±√“µ,20221104,19.9009,19.8809,20.3325,19.7905,20.2923,2493251,50099496,0.3914,1.9667,20.094,5.7274,880223611.5,,1835976000,43532325,0,90800000,26.9315,2.4973,3.2708,26.8981,
300992.SZ,Ã©∏£±√“µ,20221107,20.2923,20.3024,20.4228,20.1719,20.3726,2094501,42349592,0.0803,0.3956,20.2194,4.8114,883706197.5,,1843240000,43532325,0,90800000,27.0381,2.5072,3.2837,27.0046,
300992.SZ,Ã©∏£±√“µ,20221108,20.3726,20.2723,20.3826,19.9511,20.1117,1695381,33958854,-0.2609,-1.2808,20.0302,3.8945,872387793,,1819632000,43532325,0,90800000,26.6918,2.4751,3.2417,26.6587,
300992.SZ,Ã©∏£±√“µ,20221109,20.1117,20.2221,20.2723,20.0214,20.0214,1192855,23931600,-0.0903,-0.4491,20.0625,2.7402,868469883.75,,1811460000,43532325,0,90800000,26.5719,2.464,3.2271,26.539,
300992.SZ,Ã©∏£±√“µ,20221110,20.0214,20.0214,20.1117,19.6902,19.7905,1450795,28720241,-0.2308,-1.1529,19.7962,3.3327,858457449,,1790576000,43532325,0,90800000,26.2656,2.4356,3.1899,26.233,
300992.SZ,Ã©∏£±√“µ,20221111,19.7905,20.1719,20.2321,19.8106,19.8106,1726554,34434467,0.0201,0.1014,19.944,3.9661,859328095.5,,1792392000,43532325,0,90800000,26.2922,2.438,3.1931,26.2596,
300992.SZ,Ã©∏£±√“µ,20221114,19.8106,19.8708,20.1117,19.7203,20.0013,1373553,27287766,0.1907,0.9625,19.8666,3.1552,867599237.25,,1809644000,43532325,0,90800000,26.5453,2.4615,3.2239,26.5124,
300992.SZ,Ã©∏£±√“µ,20221115,20.0013,19.9913,20.2321,19.8909,20.212,1470278,29476006,0.2108,1.0537,20.0479,3.3774,876741025.5,,1828712000,43532325,0,90800000,26.825,2.4874,3.2578,26.7917,
300992.SZ,Ã©∏£±√“µ,20221116,20.212,20.2522,20.4128,20.0715,20.2622,1284941,25925263,0.0502,0.2483,20.1762,2.9517,878917641.75,,1833252000,43532325,0,90800000,26.8916,2.4936,3.2659,26.8582,
300992.SZ,Ã©∏£±√“µ,20221117,20.2622,20.2622,20.3124,20.0214,20.202,1323951,26556638,-0.0602,-0.2972,20.0586,3.0413,876305702.25,,1827804000,43532325,0,90800000,26.8117,2.4862,3.2562,26.7784,
300992.SZ,Ã©∏£±√“µ,20221118,20.202,20.2723,20.2823,19.931,19.9611,1306819,26232520,-0.2409,-1.1923,20.0736,3.002,865857944.25,,1806012000,43532325,0,90800000,26.492,2.4566,3.2174,26.4591,
300992.SZ,Ã©∏£±√“µ,20221121,19.9611,19.8006,20.1016,19.7905,20.0916,768399,15315668,0.1305,0.6536,19.9319,1.7651,871517146.5,,1817816000,43532325,0,90800000,26.6651,2.4726,3.2384,26.6321,
300992.SZ,Ã©∏£±√“µ,20221122,20.0916,20.0113,20.2221,19.7805,19.7905,1190697,23653262,-0.3011,-1.4985,19.8651,2.7352,858457449,,1790576000,43532325,0,90800000,26.2656,2.4356,3.1899,26.233,
300992.SZ,Ã©∏£±√“µ,20221123,19.7905,19.6902,19.9009,19.3189,19.5296,982181,19111774,-0.2609,-1.3185,19.4585,2.2562,847139044.5,,1766968000,43532325,0,90800000,25.9193,2.4035,3.1478,25.8871,
300992.SZ,Ã©∏£±√“µ,20221124,19.5296,19.6902,19.8909,19.5999,19.8508,814981,16071084,0.3211,1.6444,19.7196,1.8721,861069388.5,,1796024000,43532325,0,90800000,26.3455,2.443,3.1996,26.3128,
300992.SZ,Ã©∏£±√“µ,20221125,19.8508,19.7604,19.8407,19.6701,19.7002,560600,11023043,-0.1505,-0.7583,19.6629,1.2878,854539539.75,,1782404000,43532325,0,90800000,26.1457,2.4244,3.1753,26.1133,
300992.SZ,Ã©∏£±√“µ,20221128,19.7002,19.5698,19.6902,19.3189,19.4293,756000,14641571,-0.271,-1.3754,19.3672,1.7366,842785812,,1757888000,43532325,0,90800000,25.7861,2.3911,3.1317,25.7541,
300992.SZ,Ã©∏£±√“µ,20221129,19.4293,19.4393,19.7705,19.4293,19.7103,697618,13647921,0.281,1.4463,19.5636,1.6025,854974863,,1783312000,43532325,0,90800000,26.159,2.4257,3.177,26.1266,
300992.SZ,Ã©∏£±√“µ,20221130,19.7103,19.6801,19.921,19.65,19.7504,977375,19272677,0.0401,0.2037,19.7188,2.2452,856716156,,1786944000,43532325,0,90800000,26.2123,2.4306,3.1834,26.1798,
300992.SZ,Ã©∏£±√“µ,20221201,19.7504,19.9009,20.0113,19.8106,19.931,890388,17689324,0.1806,0.9146,19.867,2.0453,864551974.5,,1803288000,43532325,0,90800000,26.452,2.4529,3.2125,26.4192,
300992.SZ,Ã©∏£±√“µ,20221202,19.931,19.8006,20.2321,19.8006,20.1819,1136265,22749603,0.2509,1.2588,20.0214,2.6102,875435055.75,,1825988000,43532325,0,90800000,26.785,2.4837,3.253,26.7518,
300992.SZ,Ã©∏£±√“µ,20221205,20.1819,20.202,20.2321,19.9913,20.1518,1023953,20520285,-0.0301,-0.1492,20.0403,2.3522,874129086,,1823264000,43532325,0,90800000,26.7451,2.48,3.2481,26.7119,
300992.SZ,Ã©∏£±√“µ,20221206,20.1518,20.1619,20.1719,19.9009,19.9611,1108091,22130974,-0.1907,-0.9462,19.9722,2.5454,865857944.25,,1806012000,43532325,0,90800000,26.492,2.4566,3.2174,26.4591,
300992.SZ,Ã©∏£±√“µ,20221207,19.9611,19.9913,20.1117,19.8708,20.0214,642785,12800839,0.0602,0.3017,19.9147,1.4766,868469883.75,,1811460000,43532325,0,90800000,26.5719,2.464,3.2271,26.539,
300992.SZ,Ã©∏£±√“µ,20221208,20.0214,20.0214,20.0615,19.8206,19.8508,797906,15835837,-0.1706,-0.8521,19.8467,1.8329,861069388.5,,1796024000,43532325,0,90800000,26.3455,2.443,3.1996,26.3128,
300992.SZ,Ã©∏£±√“µ,20221209,19.8508,19.8809,19.9611,19.7905,19.8307,558100,11037441,-0.0201,-0.1011,19.7768,1.282,860198742,,1794208000,43532325,0,90800000,26.3188,2.4405,3.1964,26.2862,
300992.SZ,Ã©∏£±√“µ,20221212,19.8307,19.8407,19.9913,19.5798,19.9712,685800,13517948,0.1405,0.7085,19.7112,1.5754,866293267.5,,1806920000,43532325,0,90800000,26.5053,2.4578,3.219,26.4724,
300992.SZ,Ã©∏£±√“µ,20221213,19.9712,20.0013,20.0715,19.8206,19.8508,525200,10420624,-0.1204,-0.603,19.8412,1.2065,861069388.5,,1796024000,43532325,0,90800000,26.3455,2.443,3.1996,26.3128,
300992.SZ,Ã©∏£±√“µ,20221214,19.8508,19.9712,19.9812,19.5296,19.5898,772400,15200090,-0.2609,-1.3145,19.679,1.7743,849750984,,1772416000,43532325,0,90800000,25.9992,2.4109,3.1576,25.9669,
300992.SZ,Ã©∏£±√“µ,20221215,19.5898,19.5597,19.7905,19.5597,19.6902,465658,9125850,0.1004,0.5123,19.5978,1.0697,854104216.5,,1781496000,43532325,0,90800000,26.1324,2.4232,3.1737,26.1,
300992.SZ,Ã©∏£±√“µ,20221216,19.6902,19.63,19.8307,19.2185,19.4293,715847,13846496,-0.2609,-1.3252,19.3428,1.6444,842785812,,1757888000,43532325,0,90800000,25.7861,2.3911,3.1317,25.7541,
300992.SZ,Ã©∏£±√“µ,20221219,19.4293,19.3289,19.4694,18.6465,18.6565,868255,16351995,-0.7728,-3.9773,18.8332,1.9945,809265921.75,,1687972000,43532325,0,90800000,24.7605,2.296,3.0071,24.7298,
300992.SZ,Ã©∏£±√“µ,20221220,18.6565,18.6465,18.9174,18.5461,18.7167,456691,8543981,0.0602,0.3228,18.7085,1.0491,811877861.25,,1693420000,43532325,0,90800000,24.8404,2.3034,3.0168,24.8096,
300992.SZ,Ã©∏£±√“µ,20221221,18.7167,18.6866,18.8472,18.3755,18.4759,600089,11098096,-0.2409,-1.2869,18.4941,1.3785,801430103.25,,1671628000,43532325,0,90800000,24.5207,2.2738,2.978,24.4903,
300992.SZ,Ã©∏£±√“µ,20221222,18.4759,18.6565,18.6565,17.964,17.9741,511200,9296221,-0.5018,-2.7159,18.1851,1.1743,779663940.75,,1626228000,43532325,0,90800000,23.8548,2.212,2.8971,23.8252,
300992.SZ,Ã©∏£±√“µ,20221223,17.9741,17.944,18.2149,17.8135,17.9941,416201,7491034,0.0201,0.1117,17.9986,0.9561,780534587.25,,1628044000,43532325,0,90800000,23.8814,2.2145,2.9004,23.8518,
300992.SZ,Ã©∏£±√“µ,20221226,17.9941,18.1045,18.6465,18.1045,18.4457,467070,8571817,0.4516,2.5098,18.3523,1.0729,800124133.5,,1668904000,43532325,0,90800000,24.4808,2.2701,2.9731,24.4504,
300992.SZ,Ã©∏£±√“µ,20221227,18.4457,18.6966,18.6966,18.2952,18.4558,316081,5797826,0.01,0.0544,18.3428,0.7261,800559456.75,,1669812000,43532325,0,90800000,24.4941,2.2713,2.9748,24.4637,
300992.SZ,Ã©∏£±√“µ,20221228,18.4558,18.4257,18.4257,18.1547,18.225,331774,6028661,-0.2308,-1.2507,18.171,0.7621,790547022,,1648928000,43532325,0,90800000,24.1878,2.2429,2.9376,24.1578,
300992.SZ,Ã©∏£±√“µ,20221229,18.225,18.0845,18.245,17.8737,17.9741,296600,5341478,-0.2509,-1.3767,18.009,0.6813,779663940.75,,1626228000,43532325,0,90800000,23.8548,2.212,2.8971,23.8252,
300992.SZ,Ã©∏£±√“µ,20221230,17.9741,18.2049,18.2049,17.964,18.0142,266635,4792236,0.0401,0.2233,17.973,0.6125,781405233.75,,1629860000,43532325,0,90800000,23.9081,2.217,2.9036,23.8784,
