¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688508.SH,–æ≈ÛŒ¢,20211229,117.2556,119.4949,119.8865,113.2491,114.0725,1089504,124717422,-3.1832,-2.7147,114.4717,1.6108,7683620000,,12847989600,67637500,0,113098500,75.7951,9.0821,29.9279,19.6628,
688508.SH,–æ≈ÛŒ¢,20211230,114.0725,114.0725,116.4122,113.48,114.2833,701163,80439735,0.2109,0.1849,114.7233,1.0366,7697823875,,12871740285,67637500,0,113098500,75.9352,9.0989,29.9832,19.6991,
688508.SH,–æ≈ÛŒ¢,20211231,114.2833,114.2833,118.4908,114.0122,116.3419,1261754,146218818,2.0585,1.8012,115.8854,1.8655,7836480750,,13103592210,67637500,0,113098500,77.303,9.2628,30.5232,20.0539,
688508.SH,–æ≈ÛŒ¢,20220104,116.3419,116.5427,121.4932,114.9662,117.3661,1377111,161197411,1.0242,0.8804,117.0548,2.036,7905471000,,13218952680,67637500,0,113098500,77.9835,9.3443,17.5511,-47.5272,
688508.SH,–æ≈ÛŒ¢,20220105,117.3661,117.8381,117.8381,110.4575,112.5763,1885534,212211803,-4.7898,-4.0811,112.5473,2.7877,7582840125,,12679472835,67637500,0,113098500,74.8009,8.963,16.8348,-45.5876,
688508.SH,–æ≈ÛŒ¢,20220106,112.5763,112.0742,117.0548,111.4817,115.5586,982085,111867929,2.9824,2.6492,113.9086,1.452,7783723500,,13015375380,67637500,0,113098500,76.7825,9.2004,17.2808,-46.7952,
688508.SH,–æ≈ÛŒ¢,20220107,115.5586,114.685,116.4724,109.4533,110.0759,1605945,179161266,-5.4827,-4.7445,111.5613,2.3743,7414422750,,12397857570,67637500,0,113098500,73.1396,8.7639,16.4609,-44.575,
688508.SH,–æ≈ÛŒ¢,20220110,110.0759,109.4634,111.1002,105.4467,109.122,1407217,151629140,-0.954,-0.8666,107.7511,2.0805,7350167125,,12290413995,67637500,0,113098500,72.5057,8.688,16.3182,-44.1887,
688508.SH,–æ≈ÛŒ¢,20220111,109.122,109.4533,109.4533,100.7372,102.2234,3561149,365012885,-6.8986,-6.3219,102.4986,5.2651,6885497500,,11513427300,67637500,0,113098500,67.922,8.1387,15.2866,-41.3952,
688508.SH,–æ≈ÛŒ¢,20220112,102.2234,102.3238,103.7397,99.2912,99.9138,3933151,393693742,-2.3096,-2.2593,100.0963,5.815,6729931250,,11253300750,67637500,0,113098500,66.3874,7.9548,14.9412,-40.4599,
688508.SH,–æ≈ÛŒ¢,20220113,99.9138,100.195,100.3757,96.7808,97.062,1293202,126349175,-2.8518,-2.8543,97.7026,1.912,6537840750,,10932101010,67637500,0,113098500,64.4925,7.7278,14.5148,-39.3051,
688508.SH,–æ≈ÛŒ¢,20220114,97.062,96.8813,100.2954,95.7365,99.4117,2282549,223797292,2.3497,2.4209,98.0471,3.3747,6696112500,,11196751500,67637500,0,113098500,66.0538,7.9149,14.8661,-40.2566,
688508.SH,–æ≈ÛŒ¢,20220117,99.4117,99.2109,104.0108,98.1666,103.0669,1774281,181542629,3.6551,3.6768,102.319,2.6232,6942313000,,11608430040,67637500,0,113098500,68.4825,8.2059,15.4127,-41.7367,
688508.SH,–æ≈ÛŒ¢,20220118,103.0669,103.7798,104.5832,101.5104,101.882,1068949,109630602,-1.1849,-1.1496,102.5592,1.5804,6862500750,,11474973810,67637500,0,113098500,67.6951,8.1115,15.2355,-41.2569,
688508.SH,–æ≈ÛŒ¢,20220119,101.882,101.4401,103.8501,100.5063,101.0786,764604,77495528,-0.8033,-0.7885,101.3538,1.1304,6808390750,,11384495010,67637500,0,113098500,67.1614,8.0476,15.1154,-40.9316,
688508.SH,–æ≈ÛŒ¢,20220120,101.0786,100.446,102.4744,98.6084,98.7189,866080,86049582,-2.3598,-2.3346,99.3552,1.2805,6649442625,,11118713535,67637500,0,113098500,65.5934,7.8597,14.7625,-39.976,
688508.SH,–æ≈ÛŒ¢,20220121,98.7189,98.4377,99.7933,96.2286,96.811,1022676,98974986,-1.9079,-1.9327,96.7804,1.512,6520931375,,10903826385,67637500,0,113098500,64.3257,7.7078,14.4772,-39.2034,
688508.SH,–æ≈ÛŒ¢,20220124,96.811,98.4076,100.0444,96.8411,98.7791,1073312,105457958,1.9682,2.033,98.2547,1.5869,6653500875,,11125499445,67637500,0,113098500,65.6335,7.8645,14.7715,-40.0004,
688508.SH,–æ≈ÛŒ¢,20220125,98.7791,98.7791,99.6427,94.7223,94.9934,951160,91692090,-3.7857,-3.8325,96.4003,1.4063,6398507500,,10699118100,67637500,0,113098500,63.1181,7.5631,14.2054,-38.4674,
688508.SH,–æ≈ÛŒ¢,20220126,94.9934,94.642,96.8411,94.3909,95.606,830326,79026701,0.6125,0.6448,95.1755,1.2276,6439766375,,10768108185,67637500,0,113098500,63.5251,7.6119,14.297,-38.7155,
688508.SH,–æ≈ÛŒ¢,20220127,95.606,96.821,96.821,92.1818,92.1818,679905,63745584,-3.4242,-3.5816,93.7566,1.0052,6209122500,,10382442300,67637500,0,113098500,61.2499,7.3392,13.785,-37.3288,
688508.SH,–æ≈ÛŒ¢,20220128,92.1818,92.5533,94.6822,90.7961,91.1977,884049,81379444,-0.9841,-1.0675,92.0531,1.307,6142837750,,10271605770,67637500,0,113098500,60.596,7.2609,13.6378,-36.9303,
688508.SH,–æ≈ÛŒ¢,20220207,91.1977,93.2261,95.8972,89.9927,91.6496,1076240,98682185,0.4519,0.4955,91.6916,1.5912,6173274625,,10322500095,67637500,0,113098500,60.8963,7.2969,13.7054,-37.1133,
688508.SH,–æ≈ÛŒ¢,20220208,91.6496,90.8764,91.6396,87.2614,89.5208,1265766,112391020,-2.1288,-2.3228,88.7929,1.8714,6029883125,,10082731275,67637500,0,113098500,59.4818,7.1274,13.387,-36.2513,
688508.SH,–æ≈ÛŒ¢,20220209,89.5208,89.6513,92.1918,88.1752,91.5793,910700,82244395,2.0585,2.2995,90.309,1.3464,6168540000,,10314583200,67637500,0,113098500,60.8496,7.2913,13.6949,-37.0849,
688508.SH,–æ≈ÛŒ¢,20220210,91.5793,91.9006,92.6035,88.3961,88.7777,1378914,123164482,-2.8016,-3.0592,89.3199,2.0387,5979831375,,9999038385,67637500,0,113098500,58.9881,7.0682,13.2759,-35.9504,
688508.SH,–æ≈ÛŒ¢,20220211,88.7777,88.7777,89.3199,86.1167,86.4079,1058361,92358558,-2.3698,-2.6694,87.2656,1.5648,5820206875,,9732125925,67637500,0,113098500,57.4134,6.8795,12.9215,-34.9907,
688508.SH,–æ≈ÛŒ¢,20220214,86.4079,86.8497,87.7635,84.3694,85.6146,1114077,95362353,-0.7933,-0.9181,85.5976,1.6471,5766773250,,9642778110,67637500,0,113098500,56.8863,6.8164,12.8029,-34.6695,
688508.SH,–æ≈ÛŒ¢,20220215,85.6146,88.0949,91.7098,86.428,91.4488,1294020,115627922,5.8342,6.8144,89.3556,1.9132,6159747125,,10299880395,67637500,0,113098500,60.7628,7.2809,13.6754,-37.032,
688508.SH,–æ≈ÛŒ¢,20220216,91.4488,92.3726,93.0353,90.1333,91.509,1200079,109396745,0.0602,0.0659,91.158,1.7743,6163805375,,10306666305,67637500,0,113098500,60.8029,7.2857,13.6844,-37.0564,
688508.SH,–æ≈ÛŒ¢,20220217,91.509,92.8847,102.9765,92.1818,98.0963,2797986,273517751,6.5873,7.1985,97.7552,4.1367,6607507375,,11048592465,67637500,0,113098500,54.8961,7.8101,14.6694,-39.7239,
688508.SH,–æ≈ÛŒ¢,20220218,98.0963,96.4193,98.0762,92.4931,93.9893,2609310,244538101,-4.107,-4.1867,93.7175,3.8578,6330870000,,10586019600,67637500,0,113098500,52.5978,7.4831,14.0553,-38.0608,
688508.SH,–æ≈ÛŒ¢,20220221,93.9893,93.7382,98.9097,93.7382,96.5499,2051279,198037100,2.5606,2.7244,96.5432,3.0328,6503345625,,10874420775,67637500,0,113098500,54.0307,7.687,14.4382,-39.0977,
688508.SH,–æ≈ÛŒ¢,20220222,96.5499,94.9031,101.9021,92.1416,101.3397,3015555,294387704,4.7898,4.961,97.6231,4.4584,6825976500,,11413900620,67637500,0,113098500,56.7112,8.0684,15.1545,-41.0373,
688508.SH,–æ≈ÛŒ¢,20220223,101.3397,99.6628,111.2608,99.5322,107.7262,3849870,410212880,6.3865,6.302,106.5524,5.6919,7256151000,,12133207080,67637500,0,113098500,60.2851,8.5768,16.1095,-43.6235,
688508.SH,–æ≈ÛŒ¢,20220224,107.7262,108.4492,109.132,104.2819,107.3948,2004234,212519414,-0.3314,-0.3076,106.0352,2.9632,7233830625,,12095884575,67637500,0,113098500,60.0997,8.5505,16.0599,-43.4893,
688508.SH,–æ≈ÛŒ¢,20220225,107.3948,107.3647,111.9637,106.4409,106.6517,1685694,182179887,-0.7431,-0.6919,108.0741,2.4922,7183778875,,12012191685,67637500,0,113098500,59.6839,8.4913,15.9488,-43.1884,
688508.SH,–æ≈ÛŒ¢,20220228,106.6517,106.6517,110.4575,104.4526,107.445,2192755,236453709,0.7933,0.7438,107.8341,3.2419,7237212500,,12101539500,67637500,0,113098500,60.1278,8.5545,16.0675,-43.5097,
688508.SH,–æ≈ÛŒ¢,20220301,107.445,109.1119,110.4575,106.4609,109.3429,1594344,172034674,1.8979,1.7664,107.9031,2.3572,7365047375,,12315295665,67637500,0,113098500,61.1899,8.7056,16.3513,-44.2782,
688508.SH,–æ≈ÛŒ¢,20220302,109.3429,107.9471,108.4291,103.4585,106.1496,1198906,125931680,-3.1932,-2.9204,105.0388,1.7725,7149960125,,11955642435,67637500,0,113098500,59.4029,8.4513,15.8737,-42.9851,
688508.SH,–æ≈ÛŒ¢,20220303,106.1496,108.2684,108.2684,101.1088,102.1732,1850126,189516838,-3.9765,-3.7461,102.4346,2.7354,6882115625,,11507772375,67637500,0,113098500,57.1776,8.1347,15.2791,-41.3748,
688508.SH,–æ≈ÛŒ¢,20220304,102.1732,100.4862,108.7404,100.4862,104.9748,2131993,223733998,2.8016,2.742,104.9412,3.1521,7070824250,,11823317190,67637500,0,113098500,58.7454,8.3578,15.6981,-42.5093,
688508.SH,–æ≈ÛŒ¢,20220307,104.9748,103.3581,105.9187,99.954,100.8678,1405407,141890975,-4.107,-3.9124,100.9608,2.0779,6794186875,,11360744325,67637500,0,113098500,56.4471,8.0308,15.0839,-40.8462,
688508.SH,–æ≈ÛŒ¢,20220308,100.8678,100.6469,104.4928,99.9239,100.6368,1836706,186829683,-0.231,-0.229,101.72,2.7155,6778630250,,11334731670,67637500,0,113098500,56.3178,8.0124,15.0493,-40.7527,
688508.SH,–æ≈ÛŒ¢,20220309,100.6368,100.6368,105.2359,98.6887,101.3799,1790058,181894629,0.7431,0.7384,101.6138,2.6465,6828682000,,11418424560,67637500,0,113098500,56.7337,8.0716,15.1605,-41.0536,
688508.SH,–æ≈ÛŒ¢,20220310,101.3799,104.9346,110.3772,102.0527,102.3338,2957269,309375335,0.954,0.941,104.6152,4.3722,6892937625,,11525868135,67637500,0,113098500,57.2675,8.1475,15.3031,-41.4399,
688508.SH,–æ≈ÛŒ¢,20220311,102.3338,100.2753,104.0208,98.6084,101.9723,1695819,171049930,-0.3615,-0.3533,100.8657,2.5072,6868588125,,11485152675,67637500,0,113098500,57.0652,8.1187,15.2491,-41.2935,
688508.SH,–æ≈ÛŒ¢,20220314,101.9723,101.0887,101.4201,95.4252,96.7608,1491576,145209527,-5.2116,-5.1108,97.3531,2.2053,6517549500,,10898171460,67637500,0,113098500,54.1487,7.7038,14.4697,-39.1831,
688508.SH,–æ≈ÛŒ¢,20220315,96.7608,95.2344,101.8719,94.4713,98.7992,2054745,202859791,2.0384,2.1067,98.7275,3.0379,6654853625,,11127761415,67637500,0,113098500,55.2895,7.8661,14.7745,-40.0086,
688508.SH,–æ≈ÛŒ¢,20220316,98.7992,101.7012,105.6476,97.6143,105.4367,1883840,189679914,6.6375,6.7182,100.6879,2.7852,7101937500,,11875342500,67637500,0,113098500,59.0039,8.3946,15.7671,-42.6964,
688508.SH,–æ≈ÛŒ¢,20220317,105.4367,106.6417,109.9554,102.5648,104.4325,2659322,280648864,-1.0042,-0.9524,105.534,3.9317,7034300000,,11762244000,67637500,0,113098500,58.442,8.3146,15.617,-42.2898,
688508.SH,–æ≈ÛŒ¢,20220318,104.4325,104.1112,107.445,96.3993,102.615,3148920,322709454,-1.8175,-1.7404,102.4826,4.6556,6911876125,,11557535715,67637500,0,113098500,57.4199,7.6304,15.3452,-41.5538,
688508.SH,–æ≈ÛŒ¢,20220321,102.615,102.615,110.9495,102.2334,107.8668,2826751,300465051,5.2518,5.1179,106.2934,4.1793,7265620250,,12149040870,67637500,0,113098500,60.3586,8.0209,16.1305,-43.6804,
688508.SH,–æ≈ÛŒ¢,20220322,107.8668,108.158,112.7671,107.5555,109.2425,2848555,312251319,1.3757,1.2754,109.6174,4.2115,7358283625,,12303985815,67637500,0,113098500,61.1284,8.1232,16.3362,-44.2375,
688508.SH,–æ≈ÛŒ¢,20220323,109.2425,110.2567,111.3411,106.5413,107.3446,1547145,166463749,-1.8979,-1.7373,107.5941,2.2874,7230448750,,12090229650,67637500,0,113098500,60.0664,7.982,16.0524,-43.469,
688508.SH,–æ≈ÛŒ¢,20220324,107.3446,106.4509,107.9371,103.2275,104.0007,992917,103201351,-3.3438,-3.1151,103.9375,1.468,7005215875,,11713611645,67637500,0,113098500,58.1953,7.7334,15.5524,-42.1149,
688508.SH,–æ≈ÛŒ¢,20220325,104.0007,104.3321,107.2241,101.5305,101.9322,1061151,109951203,-2.0686,-1.989,103.615,1.5689,6865882625,,11480628735,67637500,0,113098500,57.0378,7.5796,15.2431,-41.2772,
688508.SH,–æ≈ÛŒ¢,20220328,101.9322,100.2251,102.9464,99.4318,100.6067,1047727,105087009,-1.3255,-1.3004,100.3,1.549,6776601125,,11331338715,67637500,0,113098500,56.2961,7.481,15.0448,-40.7405,
688508.SH,–æ≈ÛŒ¢,20220329,100.6067,99.4117,100.9581,91.9207,92.3224,2884906,273422797,-8.2843,-8.2344,94.777,4.2652,6218591750,,10398276090,67637500,0,113098500,51.6605,6.865,13.806,-37.3858,
688508.SH,–æ≈ÛŒ¢,20220330,92.3224,92.955,94.5918,89.2697,91.6496,2818713,254913338,-0.6728,-0.7287,90.4361,4.1674,6173274625,,10322500095,67637500,0,113098500,51.284,6.815,13.7054,-37.1133,
688508.SH,–æ≈ÛŒ¢,20220331,91.6496,90.7358,91.1776,86.9803,89.4404,2370004,209282818,-2.2091,-2.4104,88.3048,3.504,6024472125,,10073683395,67637500,0,113098500,50.0479,6.6507,13.375,-36.2187,
688508.SH,–æ≈ÛŒ¢,20220401,89.4404,88.366,90.1132,87.4221,88.1852,1317855,116026648,-1.2552,-1.4034,88.042,1.9484,5939925250,,9932310270,67637500,0,113098500,49.3455,6.5574,13.1873,-35.7105,
688508.SH,–æ≈ÛŒ¢,20220406,88.1852,87.4221,88.1551,84.028,84.6506,1760490,149310263,-3.5346,-4.0082,84.8118,2.6028,5701841250,,9534203550,67637500,0,113098500,47.3676,6.2945,12.6587,-34.2791,
688508.SH,–æ≈ÛŒ¢,20220407,84.6506,84.3192,85.5343,81.3369,81.9193,1462310,120441804,-2.7313,-3.2266,82.3641,2.162,5517867250,,9226575630,67637500,0,113098500,45.8393,6.0914,12.2503,-33.1731,
688508.SH,–æ≈ÛŒ¢,20220408,81.9193,81.4172,82.6423,78.8265,81.357,2330157,187082543,-0.5623,-0.6864,80.2875,3.4451,5479990250,,9163240470,67637500,0,113098500,45.5246,6.0496,12.1662,-32.9454,
688508.SH,–æ≈ÛŒ¢,20220411,81.357,81.357,81.9795,77.1295,77.8826,1440651,112732565,-3.4744,-4.2706,78.2511,2.13,5245964500,,8771919660,67637500,0,113098500,43.5805,5.7913,11.6467,-31.5384,
688508.SH,–æ≈ÛŒ¢,20220412,77.8826,78.3244,78.3244,75.1412,77.6918,1288190,98275470,-0.1908,-0.245,76.2896,1.9045,5233113375,,8750430945,67637500,0,113098500,43.4737,5.7771,11.6181,-31.4611,
688508.SH,–æ≈ÛŒ¢,20220413,77.6918,77.6918,77.6918,74.0065,74.5889,1099292,82404760,-3.1029,-3.9938,74.9617,1.6253,5024113500,,8400956580,67637500,0,113098500,41.7375,5.5464,11.1541,-30.2046,
688508.SH,–æ≈ÛŒ¢,20220414,74.5889,75.814,76.8182,72.912,75.9345,1774355,132491469,1.3456,1.804,74.6702,2.6233,5114747750,,8552508570,67637500,0,113098500,42.4904,5.6464,11.3553,-30.7495,
688508.SH,–æ≈ÛŒ¢,20220415,75.9345,74.5588,77.8223,72.5505,76.3763,2045432,154375563,0.4418,0.5819,75.4733,3.0241,5144508250,,8602271910,67637500,0,113098500,42.7376,5.6793,11.4214,-30.9285,
688508.SH,–æ≈ÛŒ¢,20220418,76.3763,75.814,82.6322,74.84,81.4875,1999325,160483807,5.1112,6.6921,80.269,2.9559,5488783125,,9177943275,67637500,0,113098500,45.5977,6.0593,12.1857,-32.9982,
688508.SH,–æ≈ÛŒ¢,20220419,81.4875,80.8348,81.7888,78.9169,80.0114,1164712,93123286,-1.4761,-1.8115,79.9539,1.722,5389356000,,9011688480,67637500,0,113098500,44.7717,5.9496,11.965,-32.4005,
688508.SH,–æ≈ÛŒ¢,20220420,80.0114,79.9913,81.2164,77.6215,77.6717,1117027,87864818,-2.3397,-2.9242,78.6595,1.6515,5231760625,,8748168975,67637500,0,113098500,43.4625,5.7756,11.6151,-31.453,
688508.SH,–æ≈ÛŒ¢,20220421,77.6717,75.332,79.3286,75.332,75.9747,1263488,97633817,-1.697,-2.1849,77.2732,1.868,5117453250,,8557032510,67637500,0,113098500,42.5129,5.6494,11.3613,-30.7658,
688508.SH,–æ≈ÛŒ¢,20220422,75.9747,75.0207,76.4868,73.3136,73.3839,1328103,98672550,-2.5907,-3.41,74.2959,1.9636,4942948500,,8265238380,67637500,0,113098500,41.0632,5.4568,10.9739,-29.7167,
688508.SH,–æ≈ÛŒ¢,20220425,73.3839,71.3254,71.9179,66.1841,66.5757,1715267,118116202,-6.8082,-9.2775,68.8617,2.536,4484366250,,7498430550,67637500,0,113098500,37.2536,4.9505,9.9558,-26.9597,
688508.SH,–æ≈ÛŒ¢,20220426,66.5757,66.7163,70.0903,66.3749,67.4795,1680156,114424537,0.9037,1.3575,68.1035,2.4841,4545240000,,7600219200,67637500,0,113098500,37.7593,5.0177,10.091,-27.3257,
688508.SH,–æ≈ÛŒ¢,20220427,67.4795,66.405,72.8718,65.3808,70.974,1817244,125112497,3.4945,5.1786,68.8474,2.6867,4780618500,,7993801980,67637500,0,113098500,39.7147,5.2776,10.6135,-28.7408,
688508.SH,–æ≈ÛŒ¢,20220428,70.974,67.4293,68.2828,62.9306,64.4469,4338592,282699821,-6.527,-9.1964,65.1593,6.4145,4340974750,,7258661730,67637500,0,113098500,35.3484,4.6407,9.6375,-26.0977,
688508.SH,–æ≈ÛŒ¢,20220429,64.4469,64.4672,66.8999,62.2676,66.5755,4065564,258227399,2.1286,3.3029,63.5158,6.0108,4442431000,,7428309480,67637500,0,113098500,36.1746,4.7492,9.8627,-26.7076,
688508.SH,–æ≈ÛŒ¢,20220505,66.5755,66.018,70.1942,66.018,69.8293,2317489,156070152,3.2538,4.8873,67.3445,3.4263,4659547375,,7791355665,67637500,0,113098500,37.9426,4.9813,10.3447,-28.0129,
688508.SH,–æ≈ÛŒ¢,20220506,69.8293,67.7311,69.1299,66.7783,66.8999,1394696,93120004,-2.9294,-4.1951,66.7672,2.062,4464075000,,7464501000,67637500,0,113098500,36.3508,4.7723,9.9108,-26.8377,
688508.SH,–æ≈ÛŒ¢,20220509,66.8999,66.7073,67.2952,64.1631,64.3962,1434521,92682625,-2.5037,-3.7424,64.6088,2.1209,4297010375,,7185147705,67637500,0,113098500,34.9904,4.5937,9.5399,-25.8334,
688508.SH,–æ≈ÛŒ¢,20220510,64.3962,63.8489,68.4812,62.6832,67.1128,1869388,123158996,2.7165,4.2185,65.882,2.7638,4478278875,,7488251685,67637500,0,113098500,36.4665,4.7875,9.9423,-26.9231,
688508.SH,–æ≈ÛŒ¢,20220511,67.1128,67.9642,72.6371,66.606,70.5794,2464061,172165040,3.4666,5.1654,69.8704,3.643,4709599125,,7875048555,67637500,0,113098500,38.3501,5.0348,10.4559,-28.3138,
688508.SH,–æ≈ÛŒ¢,20220512,70.5794,71.0355,72.5763,69.8597,71.1977,1717624,120260268,0.6183,0.8761,70.0155,2.5395,4750858000,,7944038640,67637500,0,113098500,38.6861,5.0789,10.5475,-28.5619,
688508.SH,–æ≈ÛŒ¢,20220513,71.1977,71.1572,72.3735,69.9408,70.4983,1093680,76391592,-0.6994,-0.9823,69.8482,1.617,4704188125,,7866000675,67637500,0,113098500,38.3061,5.029,10.4438,-28.2813,
688508.SH,–æ≈ÛŒ¢,20220516,70.4983,71.3092,74.9887,70.5287,71.8262,2032016,145560178,1.3279,1.8835,71.6334,3.0043,4792793250,,8014159710,67637500,0,113098500,39.0276,5.1238,10.6406,-28.814,
688508.SH,–æ≈ÛŒ¢,20220517,71.8262,72.3229,73.8129,70.5389,72.0796,2080147,148448051,0.2534,0.3528,71.3642,3.0754,4809702625,,8042434335,67637500,0,113098500,39.1653,5.1418,10.6781,-28.9156,
688508.SH,–æ≈ÛŒ¢,20220518,72.0796,72.556,74.2386,72.1201,72.7283,1469206,106133300,0.6487,0.9,72.2385,2.1722,4852990625,,8114817375,67637500,0,113098500,39.5178,5.1881,10.7742,-29.1759,
688508.SH,–æ≈ÛŒ¢,20220519,72.7283,70.9545,81.476,69.7584,79.1953,4321524,330789543,6.467,8.892,76.5447,6.3892,5284517875,,8836385805,67637500,0,113098500,43.0317,5.6494,11.7322,-31.7702,
688508.SH,–æ≈ÛŒ¢,20220520,79.1953,79.5095,79.5703,77.6546,79.2054,1784795,138765417,0.0101,0.0128,77.7487,2.6388,5285194250,,8837516790,67637500,0,113098500,43.0372,5.6502,11.7337,-31.7743,
688508.SH,–æ≈ÛŒ¢,20220523,79.2054,79.1142,81.0604,77.3809,79.4588,1526408,119021007,0.2534,0.3199,77.9746,2.2567,5302103625,,8865791415,67637500,0,113098500,43.1749,5.6682,11.7713,-31.8759,
688508.SH,–æ≈ÛŒ¢,20220524,79.4588,78.6479,79.3169,74.0764,74.1778,1638984,123893855,-5.281,-6.6463,75.5919,2.4232,4949712250,,8276548230,67637500,0,113098500,40.3054,5.2915,10.9889,-29.7574,
688508.SH,–æ≈ÛŒ¢,20220525,74.1778,73.4987,75.2624,71.5119,72.5154,1818023,130266653,-1.6624,-2.241,71.6529,2.6879,4838786750,,8091066690,67637500,0,113098500,39.4021,5.1729,10.7427,-29.0905,
688508.SH,–æ≈ÛŒ¢,20220526,72.5154,72.5154,73.9751,68.1264,70.9038,1714708,119258871,-1.6117,-2.2225,69.5505,2.5351,4731243125,,7911240075,67637500,0,113098500,38.5264,5.058,10.5039,-28.4439,
688508.SH,–æ≈ÛŒ¢,20220527,70.9038,71.7349,73.3264,69.7381,70.0016,1150899,81440091,-0.9021,-1.2723,70.7622,1.7016,4671045750,,7810582410,67637500,0,113098500,38.0362,4.9936,10.3703,-28.082,
688508.SH,–æ≈ÛŒ¢,20220530,70.0016,70.0219,70.9545,68.6028,69.9205,1727536,118557687,-0.0811,-0.1158,68.6282,2.5541,4665634750,,7801534530,67637500,0,113098500,37.9921,4.9878,10.3583,-28.0495,
688508.SH,–æ≈ÛŒ¢,20220531,69.9205,70.6301,75.4144,68.4812,74.4008,2736660,193849158,4.4803,6.4077,70.8342,4.0461,4964592500,,8301429900,67637500,0,113098500,40.4265,5.3074,11.022,-29.8468,
688508.SH,–æ≈ÛŒ¢,20220601,74.4008,74.2792,77.5228,73.2858,75.9213,1954787,145233734,1.5205,2.0436,74.2964,2.8901,5066048750,,8471077650,67637500,0,113098500,41.2527,5.4159,11.2472,-30.4568,
688508.SH,–æ≈ÛŒ¢,20220602,75.9213,76.4585,80.7462,76.4585,80.3813,2619786,204850302,4.46,5.8745,78.1935,3.8733,5363653750,,8968711050,67637500,0,113098500,43.6761,5.734,11.9079,-32.2459,
688508.SH,–æ≈ÛŒ¢,20220606,80.3813,81.1922,85.0237,79.5805,83.0775,2544946,209121530,2.6963,3.3544,82.1713,3.7626,5543569500,,9269553060,67637500,0,113098500,45.1411,5.9264,12.3074,-33.3276,
688508.SH,–æ≈ÛŒ¢,20220607,83.0775,83.6046,83.6046,79.4183,79.8643,2658298,211866768,-3.2132,-3.8677,79.7002,3.9302,5329158625,,8911030815,67637500,0,113098500,43.3952,5.6972,11.8314,-32.0386,
688508.SH,–æ≈ÛŒ¢,20220608,79.8643,79.3169,81.182,76.9552,79.2156,1731272,134821368,-0.6487,-0.8123,77.8742,2.5596,5285870625,,8838647775,67637500,0,113098500,43.0427,5.6509,11.7352,-31.7783,
688508.SH,–æ≈ÛŒ¢,20220609,79.2156,78.2628,79.2156,74.5022,75.3638,2057665,154494795,-3.8518,-4.8624,75.0826,3.0422,5028848125,,8408873475,67637500,0,113098500,40.9498,5.3761,11.1646,-30.2331,
688508.SH,–æ≈ÛŒ¢,20220610,75.3638,74.6035,76.7322,74.2082,75.9922,1638075,122621596,0.6285,0.8339,74.8571,2.4218,5070783375,,8478994545,67637500,0,113098500,41.2912,5.4209,11.2577,-30.4852,
688508.SH,–æ≈ÛŒ¢,20220613,75.9922,74.786,77.5329,73.9954,74.9786,2100539,156083243,-1.0136,-1.3339,74.3063,3.1056,5003145875,,8365896045,67637500,0,113098500,40.7405,5.3486,11.1076,-30.0786,
688508.SH,–æ≈ÛŒ¢,20220614,74.9786,73.894,74.9684,70.7517,73.4379,1813715,129453340,-1.5407,-2.0549,71.3747,2.6815,4900336875,,8193986325,67637500,0,113098500,39.9033,5.2387,10.8793,-29.4605,
688508.SH,–æ≈ÛŒ¢,20220615,73.4379,73.1439,77.0363,73.1439,74.5427,1781751,132739412,1.1049,1.5045,74.4994,2.6343,4974061750,,8317263690,67637500,0,113098500,40.5036,5.3175,11.043,-29.9037,
688508.SH,–æ≈ÛŒ¢,20220616,74.5427,74.6035,78.354,74.6035,76.8133,2172821,165458308,2.2705,3.046,76.1491,3.2125,5125569750,,8570604330,67637500,0,113098500,41.7374,5.4795,11.3794,-30.8146,
688508.SH,–æ≈ÛŒ¢,20220617,76.8133,75.5158,77.8269,74.0967,75.678,1923449,143751269,-1.1353,-1.478,74.7362,2.8438,5049815750,,8443934010,67637500,0,113098500,41.1205,5.3985,11.2112,-30.3592,
688508.SH,–æ≈ÛŒ¢,20220620,75.678,76.722,78.8304,75.009,77.0363,2106382,160238499,1.3583,1.7948,76.0729,3.1142,5140450000,,8595486000,67637500,0,113098500,41.8585,5.4954,11.4124,-30.9041,
688508.SH,–æ≈ÛŒ¢,20220621,77.0363,76.5294,77.7357,73.6913,74.8367,1938815,143462699,-2.1996,-2.8553,73.995,2.8665,4993676625,,8350062255,67637500,0,113098500,40.6634,5.3385,11.0865,-30.0217,
688508.SH,–æ≈ÛŒ¢,20220622,74.8367,74.9989,75.2928,71.0659,71.2687,1826260,130766418,-3.568,-4.7677,71.6034,2.7001,4755592625,,7951955535,67637500,0,113098500,38.7246,5.084,10.558,-28.5903,
