¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600781.SH,*ST∏®» ,20070629,21.2258,20.1645,21.0985,19.1032,19.8674,3101318,28874460,-1.3585,-6.4,9.3104,5.5691,521235000,,1662269207.04,55687500,0,177592864,24.6137,14.2971,9.1253,126.9279,
600781.SH,*ST∏®» ,20070702,19.8674,19.5702,20.1221,18.0419,19.4641,2195559,19594507,-0.4033,-2.0299,8.9246,3.9426,510654375,,1628526562.88,55687500,0,177592864,24.1141,14.0069,8.9401,124.3513,
600781.SH,*ST∏®» ,20070703,19.4641,18.9759,18.9759,17.5113,18.3603,3441599,29467748,-1.1037,-5.6707,8.5622,3.8338,776510621.1,,1536178273.6,89770014,0,177592864,22.7467,13.2126,8.4331,117.2998,
600781.SH,*ST∏®» ,20070704,18.3603,18.0632,18.2542,17.2354,17.299,1483786,12232421,-1.0613,-5.7803,8.2441,1.6529,731625614.1,,1447381841.6,89770014,0,177592864,21.4318,12.4489,7.9456,110.5194,
600781.SH,*ST∏®» ,20070705,17.299,16.9806,18.0419,16.3439,17.4264,2643125,21556035,0.1274,0.7362,8.1555,2.9443,737011814.94,,1458037413.44,89770014,0,177592864,21.5896,12.5405,8.0041,111.3331,
600781.SH,*ST∏®» ,20070706,17.4264,17.6174,18.6787,17.5113,18.5726,2822052,24081345,1.1462,6.5773,8.5333,3.1436,785487622.5,,1553937560,89770014,0,177592864,23.0096,13.3654,8.5306,118.6558,
600781.SH,*ST∏®» ,20070709,18.5726,18.5726,19.5914,18.4665,19.5702,2500644,22578527,0.9976,5.3714,9.0291,2.7856,827679529.08,,1637406206.08,89770014,0,177592864,24.2456,14.0833,8.9888,125.0294,
600781.SH,*ST∏®» ,20070710,19.5702,19.5914,19.6339,18.3603,18.8273,1761094,15563740,-0.7429,-3.7961,8.8375,1.9618,796260024.18,,1575248703.68,89770014,0,177592864,23.3252,13.5487,8.6476,120.2831,
600781.SH,*ST∏®» ,20070711,18.8273,18.6787,19.082,18.2542,18.8273,1106670,9692480,0,0,8.7582,1.2328,796260024.18,,1575248703.68,89770014,0,177592864,23.3252,13.5487,8.6476,120.2831,
600781.SH,*ST∏®» ,20070712,18.8273,18.7212,19.6763,18.4877,19.3579,2625231,23851386,0.5306,2.8185,9.0854,2.9244,818702527.68,,1619646919.68,89770014,0,177592864,23.9826,13.9305,8.8913,123.6733,
600781.SH,*ST∏®» ,20070713,19.3579,19.4216,19.6763,19.1032,19.3792,1405940,12806241,0.0212,0.1096,9.1087,1.5662,819600227.82,,1621422848.32,89770014,0,177592864,24.0089,13.9458,8.9011,123.8089,
600781.SH,*ST∏®» ,20070716,19.3792,19.3155,19.4216,18.1693,19.0608,813200,7215081,-0.3184,-1.6429,8.8725,0.9059,806134725.72,,1594783918.72,89770014,0,177592864,23.6145,13.7167,8.7548,121.7748,
600781.SH,*ST∏®» ,20070717,19.0608,19.0608,19.8674,18.5089,19.8037,1400065,12797729,0.7429,3.8976,9.1408,1.5596,837554230.62,,1656941421.12,89770014,0,177592864,24.5349,14.2513,9.0961,126.521,
600781.SH,*ST∏®» ,20070718,19.8037,19.8249,20.865,19.5277,20.6952,4040650,39114458,0.8915,4.5016,9.6802,4.5011,875257636.5,,1731530424,89770014,0,177592864,25.6393,14.8928,9.5055,132.2165,
600781.SH,*ST∏®» ,20070719,20.6952,20.1857,21.9263,20.1645,21.2683,4028067,40385646,0.5731,2.7692,10.0261,4.4871,899495540.28,,1779480497.28,89770014,0,177592864,26.3493,15.3053,9.7687,135.8779,
600781.SH,*ST∏®» ,20070720,21.2683,21.6503,22.2446,21.4593,22.0961,3423636,35438399,0.8278,3.8922,10.3511,3.8138,934505845.74,,1848741714.24,89770014,0,177592864,27.3749,15.901,10.149,141.1666,
600781.SH,*ST∏®» ,20070723,22.0961,22.2871,23.4545,21.5654,23.0937,4209256,45017891,0.9976,4.5149,10.695,4.6889,976697752.32,,1932210360.32,89770014,0,177592864,28.6109,16.6189,10.6072,147.5401,
600781.SH,*ST∏®» ,20070724,23.0937,23.1149,24.4097,22.6055,24.0913,4322146,48540783,0.9976,4.3199,11.2307,4.8147,1018889658.9,,2015679006.4,89770014,0,177592864,29.8468,17.3368,11.0654,153.9136,
600781.SH,*ST∏®» ,20070725,24.0913,24.4097,24.5795,22.2871,22.8814,9739394,106293185,-1.2099,-5.022,10.9137,10.8493,967720750.92,,1914451073.92,89770014,0,177592864,28.3479,16.4661,10.5097,146.184,
600781.SH,*ST∏®» ,20070726,22.8814,23.1361,23.4757,22.0748,23.4545,7494327,79609692,0.5731,2.5046,10.6227,8.3484,991958654.7,,1962401147.2,89770014,0,177592864,29.0579,16.8785,10.7729,149.8454,
600781.SH,*ST∏®» ,20070727,23.4545,22.9876,23.5394,22.6055,23.1998,4795322,52019266,-0.2547,-1.086,10.8479,5.3418,981186253.02,,1941090003.52,89770014,0,177592864,28.7423,16.6953,10.6559,148.2181,
600781.SH,*ST∏®» ,20070730,23.1998,22.9451,23.6243,22.839,23.5606,7104603,77391902,0.3608,1.5554,10.8932,7.9142,996447155.4,,1971280790.4,89770014,0,177592864,29.1894,16.9549,10.8217,150.5234,
600781.SH,*ST∏®» ,20070731,23.5606,23.5606,24.7917,23.3696,24.6432,6441156,73495498,1.0825,4.5946,11.4103,7.1752,1042229862.54,,2061853151.04,89770014,0,177592864,30.5305,17.7339,11.3189,157.4394,
600781.SH,*ST∏®» ,20070801,24.6432,24.6432,24.9403,22.5206,22.7116,4390461,49283558,-1.9315,-7.8381,11.2251,4.8908,960539149.8,,1900243644.8,89770014,0,177592864,28.1375,16.3439,10.4317,145.0992,
600781.SH,*ST∏®» ,20070802,22.7116,22.7541,23.9852,22.6479,23.4121,2516342,27654809,0.7005,3.0841,10.9901,2.8031,990163254.42,,1958849289.92,89770014,0,177592864,29.0053,16.848,10.7534,149.5742,
600781.SH,*ST∏®» ,20070803,23.4121,23.3696,23.688,22.2871,22.8602,2611004,28253863,-0.5519,-2.3572,10.8211,2.9085,966823050.78,,1912675145.28,89770014,0,177592864,28.3216,16.4509,10.4999,146.0484,
600781.SH,*ST∏®» ,20070806,22.8602,22.9663,23.3484,22.2022,22.5843,1749913,18653224,-0.2759,-1.2071,10.6595,1.9493,955152948.96,,1889588072.96,89770014,0,177592864,27.9797,16.2523,10.3732,144.2855,
600781.SH,*ST∏®» ,20070807,22.5843,22.3932,23.5394,22.3932,22.9663,2475049,26766605,0.3821,1.6917,10.8146,2.7571,971311551.48,,1921554788.48,89770014,0,177592864,28.4531,16.5272,10.5487,146.7264,
600781.SH,*ST∏®» ,20070808,22.9663,22.8814,22.8814,21.2895,21.3744,2540091,26325424,-1.5919,-6.9316,10.364,2.8296,903984040.98,,1788360140.48,89770014,0,177592864,26.4808,15.3816,9.8175,136.5559,
600781.SH,*ST∏®» ,20070809,21.3744,20.9286,21.6503,20.9286,21.4381,2246091,22593751,0.0637,0.2979,10.0591,2.5021,906677141.4,,1793687926.4,89770014,0,177592864,26.5597,15.4275,9.8467,136.9628,
600781.SH,*ST∏®» ,20070810,21.4381,21.6291,21.6503,19.7612,20.589,2473757,23890759,-0.849,-3.9604,9.6577,2.7557,870769135.8,,1722650780.8,89770014,0,177592864,25.5078,14.8165,9.4568,131.5385,
600781.SH,*ST∏®» ,20070813,20.589,20.6952,20.8225,19.4853,19.8037,1632960,15305849,-0.7854,-3.8144,9.3731,1.819,837554230.62,,1656941421.12,89770014,0,177592864,24.5349,14.2513,9.0961,126.521,
600781.SH,*ST∏®» ,20070814,19.8037,19.6763,20.7801,19.6763,20.589,1390655,13288402,0.7854,3.9657,9.5555,1.5491,870769135.8,,1722650780.8,89770014,0,177592864,25.5078,14.8165,9.4568,131.5385,
600781.SH,*ST∏®» ,20070815,20.589,20.4405,21.3107,20.2919,21.0136,1700867,16759469,0.4245,2.0619,9.8535,1.8947,888723138.6,,1758169353.6,89770014,0,177592864,26.0338,15.122,9.6518,134.2506,
600781.SH,*ST∏®» ,20070816,21.0136,20.8013,20.9074,20.3768,20.8225,1248730,12116533,-0.191,-0.9091,9.7031,1.391,880643837.34,,1742185995.84,89770014,0,177592864,25.7971,14.9845,9.564,133.0302,
600781.SH,*ST∏®» ,20070817,20.8225,20.9923,21.0772,20.207,20.2919,1101885,10654822,-0.5306,-2.5484,9.6696,1.2275,858201333.84,,1697787779.84,89770014,0,177592864,25.1397,14.6026,9.3203,129.64,
600781.SH,*ST∏®» ,20070820,20.2919,20.7588,21.7777,20.4829,21.6503,2107346,21118875,1.3585,6.6946,10.0216,2.3475,915654142.8,,1811447212.8,89770014,0,177592864,26.8227,15.5802,9.9442,138.3188,
600781.SH,*ST∏®» ,20070821,21.6503,21.6079,21.9687,21.247,21.6079,1641852,16747992,-0.0425,-0.1961,10.2007,1.829,913858742.52,,1807895355.52,89770014,0,177592864,26.7701,15.5496,9.9247,138.0476,
600781.SH,*ST∏®» ,20070822,21.6079,21.2683,22.3508,20.8013,21.8414,2393622,24534375,0.2335,1.0806,10.2499,2.6664,923733444.06,,1827430570.56,89770014,0,177592864,27.0593,15.7177,10.032,139.5393,
600781.SH,*ST∏®» ,20070823,21.8414,21.6503,22.8177,21.2258,22.6692,2854560,29477652,0.8278,3.7901,10.3265,3.1799,958743749.52,,1896691787.52,89770014,0,177592864,28.0849,16.3134,10.4122,144.8279,
600781.SH,*ST∏®» ,20070824,22.6692,22.6692,23.7517,22.6692,23.4545,5295712,58058711,0.7854,3.4644,10.9633,5.8992,991958654.7,,1962401147.2,89770014,0,177592864,29.0579,16.8785,10.7729,149.8454,
600781.SH,*ST∏®» ,20070827,23.4545,23.6456,23.688,22.0324,22.3296,2940792,31385746,-1.125,-4.7964,10.6725,3.2759,944380547.28,,1868276929.28,89770014,0,177592864,27.6642,16.069,10.2562,142.6582,
600781.SH,*ST∏®» ,20070828,22.3296,21.8838,22.2871,21.2895,22.0748,1719132,17744994,-0.2547,-1.1407,10.3221,1.915,933608145.6,,1846965785.6,89770014,0,177592864,27.3486,15.8857,10.1392,141.0309,
600781.SH,*ST∏®» ,20070829,22.0748,22.0748,22.0748,21.1197,21.3744,1778742,18002137,-0.7005,-3.1731,10.1207,1.9814,903984040.98,,1788360140.48,89770014,0,177592864,26.4808,15.3816,9.8175,136.5559,
600781.SH,*ST∏®» ,20070830,21.3744,21.4381,23.3484,21.4381,22.4781,2475974,26431738,1.1037,5.1639,10.6753,2.7581,950664448.26,,1880708429.76,89770014,0,177592864,27.8482,16.1759,10.3245,143.6075,
600781.SH,*ST∏®» ,20070831,22.4781,22.4994,23.5606,22.0324,23.4333,4081594,44297102,0.9552,4.2493,10.8529,4.5467,991060954.56,,1960625218.56,89770014,0,177592864,27.4211,16.2876,10.7632,149.7098,
600781.SH,*ST∏®» ,20070903,23.4333,24.8342,25.5134,24.0913,24.1762,6940553,80625144,0.7429,3.1703,11.6165,7.7315,1022480459.46,,2022782720.96,89770014,0,177592864,28.2904,16.804,11.1044,154.456,
600781.SH,*ST∏®» ,20070904,24.1762,23.7729,25.2163,23.4757,24.6856,4891845,56648973,0.5094,2.1071,11.5803,5.4493,1044025262.82,,2065405008.32,89770014,0,177592864,28.8865,17.1581,11.3384,157.7106,
600781.SH,*ST∏®» ,20070905,24.6856,24.3248,25.004,23.5606,24.4097,2147918,24421987,-0.2759,-1.1178,11.3701,2.3927,1032355161,,2042317936,89770014,0,177592864,28.5636,16.9663,11.2116,155.9477,
600781.SH,*ST∏®» ,20070906,24.4097,24.4521,24.6219,23.7305,24.0064,2078390,23589836,-0.4033,-1.6522,11.3501,2.3152,1015298858.34,,2008575291.84,89770014,0,177592864,28.0917,16.686,11.0264,153.3712,
600781.SH,*ST∏®» ,20070907,24.0064,23.6668,24.0064,22.2871,22.9663,3073320,33317625,-1.0401,-4.3324,10.8409,3.4235,971311551.48,,1921554788.48,89770014,0,177592864,26.8747,15.9631,10.5487,146.7264,
600781.SH,*ST∏®» ,20070910,22.9663,22.6692,23.4121,22.0748,23.3696,1853768,19823431,0.4033,1.756,10.6936,2.065,988367854.14,,1955297432.64,89770014,0,177592864,27.3466,16.2434,10.7339,149.303,
600781.SH,*ST∏®» ,20070911,23.3696,23.0512,25.3648,22.372,22.6692,2969887,33625457,-0.7005,-2.9973,11.3221,3.3083,958743749.52,,1896691787.52,89770014,0,177592864,26.5269,15.7565,10.4122,144.8279,
600781.SH,*ST∏®» ,20070912,22.6692,22.0961,23.9852,21.4805,23.6668,2935166,31569680,0.9976,4.4007,10.7557,3.2697,1000935656.1,,1980160433.6,89770014,0,177592864,27.6943,16.4499,10.8704,151.2014,
600781.SH,*ST∏®» ,20070913,23.6668,23.6668,24.0488,23.03,23.6456,1518883,16841373,-0.0212,-0.0897,11.088,1.692,1000037955.96,,1978384504.96,89770014,0,177592864,27.6695,16.4352,10.8607,151.0658,
600781.SH,*ST∏®» ,20070914,23.6456,23.6668,24.346,22.5206,24.2399,4431240,50048686,0.5943,2.5135,11.2945,4.9362,1025173559.88,,2028110506.88,89770014,0,177592864,28.3649,16.8483,11.1336,154.8628,
600781.SH,*ST∏®» ,20070917,24.2399,24.2823,24.9403,24.0064,24.346,3691880,42579961,0.1061,0.4378,11.5334,4.1126,1029662060.58,,2036990150.08,89770014,0,177592864,28.4891,16.922,11.1824,155.5409,
600781.SH,*ST∏®» ,20070918,24.346,24.3672,24.4097,23.2847,23.7092,2589906,28900085,-0.6368,-2.6155,11.1587,2.885,1002731056.38,,1983712290.88,89770014,0,177592864,27.744,16.4794,10.8899,151.4727,
600781.SH,*ST∏®» ,20070919,23.7092,23.5606,23.9215,22.4145,22.4569,2229246,24060167,-1.2523,-5.282,10.793,2.4833,949766748.12,,1878932501.12,89770014,0,177592864,26.2785,15.609,10.3147,143.4719,
600781.SH,*ST∏®» ,20070920,22.4569,22.6692,23.1786,22.2234,22.7753,1251393,13333612,0.3184,1.4178,10.655,1.394,963232250.22,,1905571430.72,89770014,0,177592864,26.6511,15.8303,10.4609,145.506,
600781.SH,*ST∏®» ,20070921,22.7753,22.7753,23.03,21.8626,22.1597,1550309,16226915,-0.6155,-2.7027,10.4669,1.727,937198946.16,,1854069500.16,89770014,0,177592864,25.9308,15.4024,10.1782,141.5734,
600781.SH,*ST∏®» ,20070924,22.1597,22.1385,22.181,21.1834,21.2683,3224272,32567599,-0.8915,-4.023,10.1008,3.5917,899495540.28,,1779480497.28,89770014,0,177592864,24.8876,14.7828,9.7687,135.8779,
600781.SH,*ST∏®» ,20070925,21.2683,21.2895,22.2022,21.2683,21.7777,1266882,12920150,0.5094,2.3952,10.1984,1.4113,921040343.64,,1822102784.64,89770014,0,177592864,25.4837,15.1369,10.0027,139.1325,
600781.SH,*ST∏®» ,20070926,21.7777,21.7777,21.7777,20.8013,20.9499,1068109,10686578,-0.8278,-3.8012,10.0051,1.1898,886030038.18,,1752841567.68,89770014,0,177592864,24.515,14.5615,9.6225,133.8438,
600781.SH,*ST∏®» ,20070927,20.9499,20.9074,21.2258,20.6952,20.8437,1060775,10425441,-0.1061,-0.5066,9.8281,1.1817,881541537.48,,1743961924.48,89770014,0,177592864,24.3909,14.4877,9.5738,133.1658,
600781.SH,*ST∏®» ,20070928,20.8437,20.8862,21.3319,20.8862,21.1834,1457478,14515836,0.3396,1.6293,9.9596,1.6236,895904739.72,,1772376782.72,89770014,0,177592864,24.7883,14.7238,9.7298,135.3355,
600781.SH,*ST∏®» ,20071008,21.1834,21.5442,21.5442,20.9711,21.1621,2261490,22634714,-0.0212,-0.1002,10.0088,2.5192,895007039.58,,1770600854.08,89770014,0,177592864,24.7634,14.709,9.72,135.1999,
600781.SH,*ST∏®» ,20071009,21.1621,21.1834,21.1834,20.4192,20.8225,2009792,19642490,-0.3396,-1.6048,9.7734,2.2388,880643837.34,,1742185995.84,89770014,0,177592864,24.366,14.473,9.564,133.0302,
600781.SH,*ST∏®» ,20071010,20.8225,21.0136,21.1197,20.6103,20.6952,1980110,19432011,-0.1274,-0.6116,9.8136,2.2058,875257636.5,,1731530424,89770014,0,177592864,24.217,14.3845,9.5055,132.2165,
600781.SH,*ST∏®» ,20071011,20.6952,20.9499,21.1834,19.6551,19.8037,2333277,22123957,-0.8915,-4.3077,9.4819,2.5992,837554230.62,,1656941421.12,89770014,0,177592864,23.1738,13.7648,9.0961,126.521,
600781.SH,*ST∏®» ,20071012,19.8037,19.8461,19.931,17.8297,18.6363,2357950,20639128,-1.1674,-5.895,8.753,2.6267,788180722.92,,1559265345.92,89770014,0,177592864,21.8077,12.9534,8.5598,119.0627,
600781.SH,*ST∏®» ,20071015,18.6363,18.6787,19.2094,18.4665,19.082,1664066,14871686,0.4457,2.3918,8.937,1.8537,807032425.86,,1596559847.36,89770014,0,177592864,22.3293,13.2632,8.7646,121.9104,
600781.SH,*ST∏®» ,20071016,19.082,19.1032,19.6126,18.7212,19.5277,960723,8687058,0.4457,2.3359,9.0422,1.0702,825884128.8,,1633854348.8,89770014,0,177592864,22.8509,13.573,8.9693,124.7581,
600781.SH,*ST∏®» ,20071017,19.5277,19.5277,19.5277,18.7636,18.9759,925616,8289592,-0.5519,-2.8261,8.9558,1.0311,802543925.16,,1587680204.16,89770014,0,177592864,22.2051,13.1894,8.7158,121.2324,
600781.SH,*ST∏®» ,20071018,18.9759,18.891,20.1857,18.3179,19.9523,1806558,16428783,0.9764,5.1454,9.094,2.0124,843838131.6,,1669372921.6,89770014,0,177592864,23.3477,13.8681,9.1643,127.4703,
600781.SH,*ST∏®» ,20071019,19.9523,19.9523,20.589,19.5065,19.6763,1976742,18699307,-0.2759,-1.383,9.4597,2.202,832168029.78,,1646285849.28,89770014,0,177592864,23.0248,13.6763,9.0376,125.7074,
600781.SH,*ST∏®» ,20071022,19.6763,19.5277,20.5678,18.0632,19.74,1199248,11159249,0.0637,0.3236,9.3052,1.3359,834861130.2,,1651613635.2,89770014,0,177592864,23.0993,13.7206,9.0668,126.1142,
600781.SH,*ST∏®» ,20071023,19.74,19.74,20.207,19.2943,19.5702,1736510,16300761,-0.1698,-0.8602,9.3871,1.9344,827679529.08,,1637406206.08,89770014,0,177592864,22.9006,13.6025,8.9888,125.0294,
600781.SH,*ST∏®» ,20071024,19.5702,19.74,20.5678,19.5914,20.2919,1856259,17605617,0.7217,3.6876,9.4845,2.0678,858201333.84,,1697787779.84,89770014,0,177592864,38.5998,12.6158,9.3203,129.64,
600781.SH,*ST∏®» ,20071025,20.2919,20.2919,20.2919,18.2542,18.2542,1484270,13192514,-2.0377,-10.0418,8.8882,1.6534,772022120.4,,1527298630.4,89770014,0,177592864,34.7236,11.349,8.3844,116.6217,
600781.SH,*ST∏®» ,20071026,18.2542,17.8297,17.8297,16.5561,17.299,1332460,10797918,-0.9552,-5.2326,8.1037,1.4843,731625614.1,,1447381841.6,89770014,0,177592864,32.9067,10.7551,7.9456,110.5194,
600781.SH,*ST∏®» ,20071029,17.299,17.299,18.1481,16.8745,18.1056,807000,6620565,0.8066,4.6626,8.2039,0.899,765738219.42,,1514867129.92,89770014,0,177592864,34.441,11.2566,8.3161,115.6725,
600781.SH,*ST∏®» ,20071030,18.1056,17.9358,18.891,17.7448,18.7212,804221,6898467,0.6155,3.3998,8.5778,0.8959,791771523.48,,1566369060.48,89770014,0,177592864,35.6119,11.6393,8.5988,119.6051,
600781.SH,*ST∏®» ,20071031,18.7212,18.4665,19.3367,18.4665,18.9759,985551,8751318,0.2547,1.3605,8.8796,1.0979,802543925.16,,1587680204.16,89770014,0,177592864,36.0964,11.7976,8.7158,121.2324,
600781.SH,*ST∏®» ,20071101,18.9759,19.2094,19.2094,17.9146,18.4452,893880,7718701,-0.5306,-2.7964,8.6351,0.9957,780101421.66,,1543281988.16,89770014,0,177592864,35.087,11.4677,8.4721,117.8422,
600781.SH,*ST∏®» ,20071102,18.4452,18.1056,18.1268,17.4052,17.6599,598029,4978693,-0.7854,-4.2578,8.3252,0.6662,746886516.48,,1477572628.48,89770014,0,177592864,33.5931,10.9795,8.1114,112.8248,
600781.SH,*ST∏®» ,20071105,17.6599,17.1505,17.9358,17.1505,17.8721,456833,3793043,0.2123,1.2019,8.3029,0.5089,755863517.88,,1495331914.88,89770014,0,177592864,33.9969,11.1114,8.2089,114.1808,
600781.SH,*ST∏®» ,20071106,17.8721,17.6174,18.0632,17.6174,17.9995,618883,5213533,0.1274,0.7126,8.4241,0.6894,761249718.72,,1505987486.72,89770014,0,177592864,34.2391,11.1906,8.2674,114.9945,
600781.SH,*ST∏®» ,20071107,17.9995,18.0632,18.0844,17.3839,17.8297,648431,5377148,-0.1698,-0.9434,8.2926,0.7223,754068117.6,,1491780057.6,89770014,0,177592864,33.9161,11.085,8.1894,113.9096,
600781.SH,*ST∏®» ,20071108,17.8297,17.7236,18.2542,17.299,18.1481,1010845,8552832,0.3184,1.7857,8.4611,1.126,767533619.7,,1518418987.2,89770014,0,177592864,34.5218,11.283,8.3356,115.9437,
600781.SH,*ST∏®» ,20071109,18.1481,18.0419,18.6787,17.3839,18.5514,1124771,9609986,0.4033,2.2222,8.5439,1.2529,784589922.36,,1552161631.36,89770014,0,177592864,35.2889,11.5337,8.5208,118.5202,
600781.SH,*ST∏®» ,20071112,18.5514,18.233,19.0396,18.0419,18.891,1633523,14432884,0.3396,1.8307,8.8354,1.8197,798953124.6,,1580576489.6,89770014,0,177592864,35.9349,11.7449,8.6768,120.6899,
600781.SH,*ST∏®» ,20071113,18.891,18.9122,19.1032,18.6787,18.9546,954885,8504172,0.0637,0.3371,8.906,1.0637,801646225.02,,1585904275.52,89770014,0,177592864,36.0561,11.7844,8.7061,121.0968,
600781.SH,*ST∏®» ,20071114,18.9546,19.082,19.6339,18.6787,19.4853,1451321,13125807,0.5306,2.7996,9.044,1.6167,824088728.52,,1630302491.52,89770014,0,177592864,37.0655,12.1144,8.9498,124.4869,
600781.SH,*ST∏®» ,20071115,19.4853,19.5277,19.6763,19.1032,19.5914,1256031,11511354,0.1061,0.5447,9.1649,1.3992,828577229.22,,1639182134.72,89770014,0,177592864,37.2673,12.1803,8.9986,125.165,
600781.SH,*ST∏®» ,20071116,19.5914,19.0608,19.7188,19.0608,19.5277,900409,8278353,-0.0637,-0.325,9.194,1.003,825884128.8,,1633854348.8,89770014,0,177592864,37.1462,12.1408,8.9693,124.7581,
600781.SH,*ST∏®» ,20071119,19.5277,19.5277,20.0796,19.3367,19.931,1075268,9991896,0.4033,2.0652,9.2925,1.1978,842940431.46,,1667596992.96,89770014,0,177592864,37.9134,12.3915,9.1545,127.3347,
600781.SH,*ST∏®» ,20071120,19.931,19.9098,20.5678,19.5277,20.0796,1643219,15545151,0.1486,0.7455,9.4602,1.8305,849224332.44,,1680028493.44,89770014,0,177592864,38.196,12.4839,9.2228,128.2839,
600781.SH,*ST∏®» ,20071121,20.0796,20.1008,20.7164,19.9523,20.3768,1850641,17806474,0.2972,1.4799,9.6218,2.0615,861792134.4,,1704891494.4,89770014,0,177592864,38.7613,12.6686,9.3593,130.1824,
600781.SH,*ST∏®» ,20071122,20.3768,20.3768,20.589,19.3155,19.7825,1374845,13008617,-0.5943,-2.9167,9.4619,1.5315,836656530.48,,1655165492.48,89770014,0,177592864,37.6307,12.2991,9.0863,126.3854,
600781.SH,*ST∏®» ,20071123,19.7825,19.5702,20.8437,19.5702,20.7801,1571400,15118525,0.9976,5.0429,9.6211,1.7505,878848437.06,,1738634138.56,89770014,0,177592864,39.5284,12.9193,9.5445,132.7589,
600781.SH,*ST∏®» ,20071126,20.7801,21.056,22.4994,20.5466,21.8626,3848644,39289209,1.0825,5.2094,10.2086,4.2872,924631144.2,,1829206499.2,89770014,0,177592864,41.5876,13.5924,10.0417,139.6749,
600781.SH,*ST∏®» ,20071127,21.8626,20.8013,21.7565,20.7588,20.9074,2799900,27984182,-0.9552,-4.3689,9.9947,3.119,884234637.9,,1749289710.4,89770014,0,177592864,39.7707,12.9985,9.603,133.5726,
600781.SH,*ST∏®» ,20071128,20.9074,20.9074,21.5017,20.6103,21.1197,1192042,11811795,0.2123,1.0152,9.9089,1.3279,893211639.3,,1767048996.8,89770014,0,177592864,40.1744,13.1305,9.7005,134.9286,
600781.SH,*ST∏®» ,20071129,21.1197,21.247,21.9899,20.5041,21.7565,2517058,25359270,0.6368,3.0151,10.075,2.8039,920142643.5,,1820326856,89770014,0,177592864,41.3857,13.5264,9.993,138.9969,
600781.SH,*ST∏®» ,20071130,21.7565,21.9475,22.0536,21.2258,21.3744,1557989,15828031,-0.3821,-1.7561,10.1593,1.7355,903984040.98,,1788360140.48,89770014,0,177592864,40.659,13.2888,9.8175,136.5559,
600781.SH,*ST∏®» ,20071203,21.3744,21.247,21.5017,20.3768,21.056,1142234,11280404,-0.3184,-1.4896,9.8757,1.2724,890518538.88,,1761721210.88,89770014,0,177592864,40.0533,13.0909,9.6713,134.5218,
600781.SH,*ST∏®» ,20071204,21.056,20.9074,22.6692,20.9074,22.563,4547826,47086353,1.507,7.1573,10.3536,5.0661,954255248.82,,1887812144.32,89770014,0,177592864,42.92,14.0278,10.3635,144.1499,
600781.SH,*ST∏®» ,20071205,22.563,22.6692,22.6692,21.905,22.3083,2561861,26824994,-0.2547,-1.1289,10.4709,2.8538,943482847.14,,1866501000.64,89770014,0,177592864,42.4355,13.8695,10.2465,142.5226,
600781.SH,*ST∏®» ,20071206,22.3083,22.2871,22.5206,21.7565,22.2871,1664251,17351432,-0.0212,-0.0951,10.426,1.8539,942585147,,1864725072,89770014,0,177592864,42.3951,13.8563,10.2367,142.387,
600781.SH,*ST∏®» ,20071207,22.2871,22.2871,23.3059,22.0748,22.3296,2076953,22044647,0.0425,0.1905,10.6139,2.3136,944380547.28,,1868276929.28,89770014,0,177592864,42.4759,13.8827,10.2562,142.6582,
600781.SH,*ST∏®» ,20071210,22.3296,22.2871,22.8177,21.3319,22.6267,3605638,37486485,0.2972,1.3308,10.3966,4.0165,956948349.24,,1893139930.24,89770014,0,177592864,43.0412,14.0674,10.3927,144.5567,
