¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603187.SH,∫£»›¿‰¡¥,20220210,106.4488,106.7915,106.7915,103.2508,104.0217,1036006,37879450,-2.4271,-2.28,36.563,0.4312,8752749286.61,,8907559883.09,240262127,0,244511663,36.1575,3.8515,3.3464,-64.1628,
603187.SH,∫£»›¿‰¡¥,20220211,104.0217,104.2216,104.2216,99.5102,99.9385,1557160,54959293,-4.0832,-3.9253,35.2946,0.6481,8409174445,,8557908205,240262127,0,244511663,34.7382,3.7003,3.2151,-61.6442,
603187.SH,∫£»›¿‰¡¥,20220214,99.9385,99.91,100.5953,94.5133,96.7976,2050618,69597414,-3.1409,-3.1429,33.9397,0.8535,8144886105.3,,8288945375.7,240262127,0,244511663,33.6464,3.584,3.114,-59.7068,
603187.SH,∫£»›¿‰¡¥,20220215,96.7976,97.0832,99.8814,95.9124,99.7958,1024700,35195630,2.9982,3.0973,34.3473,0.4265,8397161338.65,,8545682621.85,240262127,0,244511663,34.6885,3.695,3.2105,-61.5561,
603187.SH,∫£»›¿‰¡¥,20220216,99.7958,99.9385,101.0807,98.3681,99.653,851318,29791342,-0.1428,-0.1431,34.9944,0.3543,8385148232.3,,8533457038.7,240262127,0,244511663,34.6389,3.6898,3.2059,-61.4681,
603187.SH,∫£»›¿‰¡¥,20220217,99.653,99.4817,100.4525,98.0254,99.3389,635956,22119749,-0.3141,-0.3152,34.7819,0.2647,8358719398.33,,8506560755.77,240262127,0,244511663,34.5297,3.6781,3.1958,-61.2743,
603187.SH,∫£»›¿‰¡¥,20220218,99.3389,99.2247,100.7952,97.5115,100.4525,1037220,35987721,1.1136,1.121,34.6963,0.4317,8452421627.86,,8601920304.34,240262127,0,244511663,34.9168,3.7194,3.2316,-61.9612,
603187.SH,∫£»›¿‰¡¥,20220221,100.4525,100.7952,101.9088,99.3104,101.6232,972451,34315465,1.1707,1.1654,35.2876,0.4047,8550929099.93,,8702170086.17,240262127,0,244511663,35.3237,3.7627,3.2693,-62.6833,
603187.SH,∫£»›¿‰¡¥,20220222,101.6232,100.7666,101.5947,97.1117,98.3681,1281984,44103124,-3.2551,-3.2031,34.4022,0.5336,8277030275.15,,8423426790.35,240262127,0,244511663,34.1923,3.6422,3.1646,-60.6755,
603187.SH,∫£»›¿‰¡¥,20220223,98.3681,99.0819,99.7958,97.5115,98.311,1734020,59818269,-0.0571,-0.0581,34.4969,0.7217,8272225032.61,,8418536557.09,240262127,0,244511663,34.1724,3.6401,3.1627,-60.6403,
603187.SH,∫£»›¿‰¡¥,20220224,98.311,98.3395,98.4537,92.743,94.1992,2010768,66913728,-4.1118,-4.1824,33.2777,0.8369,7926247569.73,,8066439762.37,240262127,0,244511663,32.7432,3.4878,3.0305,-58.104,
603187.SH,∫£»›¿‰¡¥,20220225,94.1992,94.7988,97.6828,94.7988,96.3408,1405287,47491236,2.1415,2.2734,33.7947,0.5849,8106444164.98,,8249823509.62,240262127,0,244511663,33.4876,3.5671,3.0993,-59.425,
603187.SH,∫£»›¿‰¡¥,20220228,96.3408,96.5406,97.4258,90.6585,92.8001,3601902,116484771,-3.5407,-3.6752,32.3398,1.4992,7808519127.5,,7946629047.5,240262127,0,244511663,32.2569,3.436,2.9854,-57.241,
603187.SH,∫£»›¿‰¡¥,20220301,92.8001,93.4568,93.828,90.7442,92.5716,1924407,62168419,-0.2284,-0.2462,32.3052,0.801,7789298157.34,,7927068114.46,240262127,0,244511663,32.1775,3.4276,2.9781,-57.1001,
603187.SH,∫£»›¿‰¡¥,20220302,92.5716,92.5145,92.5716,89.9447,90.5158,1708043,54186936,-2.0559,-2.2209,31.7246,0.7109,7616309425.9,,7751019717.1,240262127,0,244511663,31.4628,3.3514,2.912,-55.832,
603187.SH,∫£»›¿‰¡¥,20220303,90.5158,90.8013,90.8013,88.2315,89.3165,1651324,51620515,-1.1993,-1.3249,31.2601,0.6873,7515399332.56,,7648324818.64,240262127,0,244511663,31.046,3.307,2.8734,-55.0923,
603187.SH,∫£»›¿‰¡¥,20220304,89.3165,88.8025,88.8025,85.5759,85.9757,2411011,73259366,-3.3408,-3.7404,30.3853,1.0035,7234292643.97,,7362246172.93,240262127,0,244511663,29.8847,3.1833,2.7659,-53.0316,
603187.SH,∫£»›¿‰¡¥,20220307,85.9757,85.6331,86.0899,83.463,84.9192,2703244,80285315,-1.0565,-1.2288,29.6996,1.1251,7145395656.98,,7271776857.62,240262127,0,244511663,29.5175,3.1442,2.7319,-52.3799,
603187.SH,∫£»›¿‰¡¥,20220308,84.9192,84.4909,85.7473,82.2066,82.5492,2123500,62131325,-2.37,-2.7909,29.2589,0.8838,6945978091.57,,7068832177.33,240262127,0,244511663,28.6937,3.0565,2.6557,-50.9181,
603187.SH,∫£»›¿‰¡¥,20220309,82.5492,82.5492,83.5201,77.895,80.2649,1973742,55808358,-2.2843,-2.7672,28.2754,0.8215,6753768389.97,,6873222846.93,240262127,0,244511663,27.8997,2.9719,2.5822,-49.5091,
603187.SH,∫£»›¿‰¡¥,20220310,80.2649,83.3202,83.3202,80.322,81.2358,2422075,69091276,0.9708,1.2095,28.5257,1.0081,6835457513.15,,6956356812.35,240262127,0,244511663,28.2372,3.0078,2.6134,-50.1079,
603187.SH,∫£»›¿‰¡¥,20220311,81.2358,82.8062,85.9757,80.3791,84.0911,5244806,153145710,2.8554,3.5149,29.1995,2.183,7075719640.15,,7200868475.35,240262127,0,244511663,29.2297,3.1136,2.7053,-51.8692,
603187.SH,∫£»›¿‰¡¥,20220314,84.0911,82.2351,87.0607,81.5784,82.8919,2536087,74950299,-1.1993,-1.4261,29.5535,1.0556,6974809546.81,,7098173576.89,240262127,0,244511663,28.8128,3.0692,2.6667,-51.1295,
603187.SH,∫£»›¿‰¡¥,20220315,82.8919,81.3785,82.2351,77.3239,77.5238,2566976,71654148,-5.3681,-6.4761,27.9138,1.0684,6523116748.05,,6638491650.45,240262127,0,244511663,26.9469,2.8704,2.494,-47.8183,
603187.SH,∫£»›¿‰¡¥,20220316,77.5238,78.3233,82.178,76.7814,81.7212,2717075,75826017,4.1974,5.4144,27.9072,1.1309,6876302074.74,,6997923795.06,240262127,0,244511663,28.4059,3.0258,2.629,-50.4073,
603187.SH,∫£»›¿‰¡¥,20220317,81.7212,81.7212,86.8609,81.7212,84.8335,3334411,99364678,3.1124,3.8085,29.7998,1.3878,7138187793.17,,7264441507.73,240262127,0,244511663,29.4877,3.1411,2.7292,-52.3271,
603187.SH,∫£»›¿‰¡¥,20220318,84.8335,85.6045,87.6318,84.8621,86.6039,2720427,82388371,1.7703,2.0868,30.2851,1.1323,7287150311.91,,7416038738.79,240262127,0,244511663,30.1031,3.2066,2.7861,-53.4191,
603187.SH,∫£»›¿‰¡¥,20220321,86.6039,87.9745,88.517,85.4332,86.147,851190,25758975,-0.4569,-0.5275,30.2623,0.3543,7248708371.59,,7376916872.71,240262127,0,244511663,29.9443,3.1897,2.7714,-53.1373,
603187.SH,∫£»›¿‰¡¥,20220322,86.147,85.4046,90.2302,85.0905,90.2302,1898475,58876435,4.0832,4.7398,31.0125,0.7902,7592283213.2,,7726568550.8,240262127,0,244511663,31.3636,3.3409,2.9028,-55.6559,
603187.SH,∫£»›¿‰¡¥,20220323,90.2302,89.6592,90.7728,87.9174,89.288,1833656,57470331,-0.9423,-1.0443,31.3419,0.7632,7512996711.29,,7645879702.01,240262127,0,244511663,31.0361,3.306,2.8725,-55.0747,
603187.SH,∫£»›¿‰¡¥,20220324,89.288,89.3165,89.3451,86.0614,86.6895,1850122,56511722,-2.5984,-2.9101,30.5449,0.77,7294358175.72,,7423374088.68,240262127,0,244511663,30.1329,3.2098,2.7889,-53.4719,
603187.SH,∫£»›¿‰¡¥,20220325,86.6895,85.9757,87.6033,85.5188,86.4897,1394674,42314432,-0.1999,-0.2306,30.34,0.5805,7277539826.83,,7406258272.27,240262127,0,244511663,30.0634,3.2024,2.7824,-53.3486,
603187.SH,∫£»›¿‰¡¥,20220328,86.4897,87.5462,87.5462,83.6628,86.1756,773620,23202925,-0.3141,-0.3632,29.9927,0.322,7251110992.86,,7379361989.34,240262127,0,244511663,29.9542,3.1907,2.7723,-53.1549,
603187.SH,∫£»›¿‰¡¥,20220329,86.1756,86.2898,87.0036,83.7199,84.1768,602996,17911870,-1.9988,-2.3194,29.7048,0.251,7082927503.96,,7208203825.24,240262127,0,244511663,29.2594,3.1167,2.708,-51.922,
603187.SH,∫£»›¿‰¡¥,20220330,84.1768,83.3773,88.1172,83.3773,87.6889,836840,25484583,3.5121,4.1723,30.4534,0.3483,7378449920.17,,7508953170.73,240262127,0,244511663,30.4802,3.2468,2.821,-54.0884,
603187.SH,∫£»›¿‰¡¥,20220331,87.6889,87.6889,87.6889,85.9471,86.4611,620800,18806921,-1.2278,-1.4002,30.2947,0.2584,7275137205.56,,7403813155.64,240262127,0,244511663,30.0535,3.2013,2.7815,-53.331,
603187.SH,∫£»›¿‰¡¥,20220401,86.4611,85.1476,86.6039,84.2339,85.7473,559133,16749198,-0.7138,-0.8256,29.9557,0.2327,7215071673.81,,7342685239.89,240262127,0,244511663,29.8053,3.1749,2.7585,-52.8907,
603187.SH,∫£»›¿‰¡¥,20220406,85.7473,85.5188,85.9186,84.2625,85.7473,297953,8890966,0,0,29.8402,0.124,7215071673.81,,7342685239.89,240262127,0,244511663,29.8053,3.1749,2.7585,-52.8907,
603187.SH,∫£»›¿‰¡¥,20220407,85.7473,84.9192,85.7473,83.8342,84.0911,509174,15054046,-1.6561,-1.9314,29.5656,0.2119,7075719640.15,,7200868475.35,240262127,0,244511663,29.2297,3.1136,2.7053,-51.8692,
603187.SH,∫£»›¿‰¡¥,20220408,84.0911,84.2625,84.2625,80.9502,83.3773,717396,20779850,-0.7138,-0.8489,28.9657,0.2986,7015654108.4,,7139740559.6,240262127,0,244511663,28.9815,3.0871,2.6823,-51.4289,
603187.SH,∫£»›¿‰¡¥,20220411,83.3773,85.319,89.1166,79.1513,79.9508,1851579,52963100,-3.4265,-4.1096,28.6043,0.7706,6727339556,,6846326564,240262127,0,244511663,27.7905,2.9603,2.5721,-49.3153,
603187.SH,∫£»›¿‰¡¥,20220412,79.9508,77.7522,87.9459,77.124,87.9459,4528303,135711649,7.9951,10,29.9696,1.8847,7400073511.6,,7530959220.4,240262127,0,244511663,30.5696,3.2563,2.8293,-54.2469,
603187.SH,∫£»›¿‰¡¥,20220413,87.9459,90.9726,96.7405,87.9459,90.0018,11355729,368846979,2.0559,2.3377,32.4811,4.7264,7573062243.04,,7707007617.76,240262127,0,244511663,31.2842,3.3324,2.8954,-55.515,
603187.SH,∫£»›¿‰¡¥,20220414,90.0018,86.2612,87.0322,81.0073,82.3779,7949365,231179882,-7.6239,-8.4708,29.0816,3.3086,6931562363.95,,7054161477.55,240262127,0,244511663,28.6342,3.0501,2.6502,-50.8124,
603187.SH,∫£»›¿‰¡¥,20220415,82.3779,80.1793,80.1793,76.4102,77.9521,5167327,140305249,-4.4258,-5.3726,27.1524,2.1507,6559156067.1,,6675168399.9,240262127,0,244511663,27.0958,2.8863,2.5078,-48.0825,
603187.SH,∫£»›¿‰¡¥,20220418,77.9521,76.8099,80.9788,73.8403,78.2376,3424703,92457399,0.2855,0.3663,26.9972,1.4254,6583182279.8,,6699619566.2,240262127,0,244511663,27.195,2.8968,2.517,-48.2586,
603187.SH,∫£»›¿‰¡¥,20220419,78.2376,77.8093,81.8068,77.2097,78.9515,2494115,69696993,0.7138,0.9124,27.9446,1.0381,6643247811.55,,6760747481.95,240262127,0,244511663,27.4431,2.9233,2.5399,-48.6989,
603187.SH,∫£»›¿‰¡¥,20220420,78.9515,78.466,81.093,77.5238,79.4654,1834413,50982187,0.514,0.651,27.7921,0.7635,6686494994.41,,6804759581.29,240262127,0,244511663,27.6218,2.9423,2.5565,-49.0159,
603187.SH,∫£»›¿‰¡¥,20220421,79.4654,79.0086,79.0086,75.2394,77.0669,2458881,66130116,-2.3985,-3.0183,26.8944,1.0234,6484674807.73,,6599369784.37,240262127,0,244511663,26.7881,2.8535,2.4793,-47.5365,
603187.SH,∫£»›¿‰¡¥,20220422,77.0669,76.1817,79.5225,74.8111,79.0942,1823920,49603592,2.0273,2.6306,27.1961,0.7591,6655260917.9,,6772973065.1,240262127,0,244511663,27.4928,2.9285,2.5445,-48.787,
603187.SH,∫£»›¿‰¡¥,20220425,79.0942,77.7236,79.8937,76.6671,77.4381,1570040,42767657,-1.6561,-2.0939,27.2399,0.6535,6515908884.24,,6631156300.56,240262127,0,244511663,26.9171,2.8672,2.4912,-47.7654,
603187.SH,∫£»›¿‰¡¥,20220426,77.4381,77.4381,78.9515,75.9533,76.2388,1332638,36114580,-1.1993,-1.5487,27.1001,0.5547,6414998790.9,,6528461402.1,240262127,0,244511663,26.5002,2.8228,2.4527,-47.0257,
603187.SH,∫£»›¿‰¡¥,20220427,76.2388,77.9235,83.8627,76.2959,83.8627,4675613,133559894,7.6239,10,28.5652,1.946,7056498669.99,,7181307542.31,240262127,0,244511663,29.8346,2.9143,2.6979,-51.7283,
603187.SH,∫£»›¿‰¡¥,20220428,83.8627,83.8913,89.9447,83.8913,86.8609,4541979,138467739,2.9982,3.5751,30.4862,1.8904,7308773903.34,,7438044788.46,240262127,0,244511663,30.9012,3.0185,2.7944,-53.5776,
603187.SH,∫£»›¿‰¡¥,20220429,86.8609,84.2339,89.9447,84.2339,89.031,2601269,80143184,2.1701,2.4984,30.8093,1.0827,7491373119.86,,7623873652.34,240262127,0,244511663,31.6732,3.0939,2.8642,-54.9162,
603187.SH,∫£»›¿‰¡¥,20220505,89.031,88.0887,95.8839,88.0887,93.314,2627615,85364627,4.2831,4.8108,32.4875,1.0936,7851766310.36,,7990641146.84,240262127,0,244511663,33.1969,3.2427,3.002,-57.5581,
603187.SH,∫£»›¿‰¡¥,20220506,93.314,90.2302,94.4276,89.5735,93.6852,1908154,61735008,0.3712,0.3978,32.3533,0.7942,7883000386.87,,8022427663.03,240262127,0,244511663,33.329,3.2556,3.0139,-57.787,
603187.SH,∫£»›¿‰¡¥,20220509,93.6852,92.6288,93.0571,90.4587,91.3438,1585220,50820111,-2.3414,-2.4992,32.0587,0.6598,7685985442.73,,7821928099.37,240262127,0,244511663,32.496,3.1742,2.9386,-56.3428,
603187.SH,∫£»›¿‰¡¥,20220510,91.3438,92.1719,97.4258,89.9161,96.0838,2167347,71971920,4.7399,5.1891,33.2074,0.9021,8084820573.55,,8227817459.95,240262127,0,244511663,34.1823,3.339,3.0911,-59.2665,
603187.SH,∫£»›¿‰¡¥,20220511,96.0838,95.6555,99.6245,94.2278,96.3408,2242399,76400832,0.257,0.2675,34.071,0.9333,8106444164.98,,8249823509.62,240262127,0,244511663,34.2737,3.3479,3.0993,-59.425,
603187.SH,∫£»›¿‰¡¥,20220512,96.3408,95.3414,97.9398,95.1129,95.941,978457,33051378,-0.3998,-0.4149,33.7791,0.4072,8072807467.2,,8215591876.8,240262127,0,244511663,34.1315,3.334,3.0865,-59.1784,
603187.SH,∫£»›¿‰¡¥,20220513,95.941,96.1694,97.1403,93.4283,94.1136,1212776,40188311,-1.8274,-1.9048,33.1375,0.5048,7919039705.92,,8059104412.48,240262127,0,244511663,33.4814,3.2705,3.0277,-58.0512,
603187.SH,∫£»›¿‰¡¥,20220516,94.1136,94.5419,95.0844,91.972,92.486,1228644,40047184,-1.6276,-1.7294,32.5946,0.5114,7782090293.53,,7919732764.57,240262127,0,244511663,32.9024,3.2139,2.9753,-57.0473,
603187.SH,∫£»›¿‰¡¥,20220517,92.486,92.0577,93.3712,91.3724,92.3147,943096,30475653,-0.1713,-0.1852,32.3145,0.3925,7767674565.91,,7905062064.79,240262127,0,244511663,32.8414,3.208,2.9698,-56.9416,
603187.SH,∫£»›¿‰¡¥,20220518,92.3147,92.229,93.0856,91.6579,92.0291,667200,21558814,-0.2855,-0.3093,32.3124,0.2777,7743648353.21,,7880610898.49,240262127,0,244511663,32.7398,3.1981,2.9606,-56.7655,
603187.SH,∫£»›¿‰¡¥,20220519,92.0291,92.5145,96.1123,92.0291,94.0279,1438970,47189721,1.9988,2.1719,32.7941,0.5989,7911831842.11,,8051769062.59,240262127,0,244511663,33.4509,3.2675,3.0249,-57.9984,
603187.SH,∫£»›¿‰¡¥,20220520,94.0279,93.3997,97.0832,92.3147,96.3979,1827574,61183757,2.37,2.5205,33.4781,0.7607,8111249407.52,,8254713742.88,240262127,0,244511663,34.294,3.3499,3.1012,-59.4602,
603187.SH,∫£»›¿‰¡¥,20220523,96.3979,96.2836,96.2836,90.887,92.8857,2013090,65464042,-3.5121,-3.6434,32.5192,0.8379,7815726991.31,,7953964397.39,240262127,0,244511663,33.0446,3.2278,2.9882,-57.2939,
603187.SH,∫£»›¿‰¡¥,20220524,92.8857,93.3712,93.9422,90.7442,91.9435,1174894,37905866,-0.9423,-1.0144,32.2632,0.489,7736440489.4,,7873275548.6,240262127,0,244511663,32.7093,3.1951,2.9579,-56.7127,
603187.SH,∫£»›¿‰¡¥,20220525,91.9435,91.9435,92.4574,88.517,91.6579,745098,23711084,-0.2855,-0.3106,31.8228,0.3101,7712414276.7,,7848824382.3,240262127,0,244511663,32.6078,3.1852,2.9487,-56.5365,
603187.SH,∫£»›¿‰¡¥,20220526,91.6579,91.8007,92.1148,89.9447,92.1148,636564,20280526,0.4569,0.4984,31.8594,0.2649,7750856217.02,,7887946248.38,240262127,0,244511663,32.7703,3.201,2.9634,-56.8183,
603187.SH,∫£»›¿‰¡¥,20220527,92.1148,92.486,101.3377,91.8864,94.8274,2544034,86235987,2.7126,2.9448,33.8973,1.0589,7979105237.67,,8120232328.23,240262127,0,244511663,33.7353,3.2953,3.0507,-58.4915,
603187.SH,∫£»›¿‰¡¥,20220530,94.8274,93.7995,93.7995,90.5158,92.4289,1816995,58491351,-2.3985,-2.5294,32.1913,0.7563,7777285050.99,,7914842531.31,240262127,0,244511663,32.882,3.2119,2.9735,-57.0121,
603187.SH,∫£»›¿‰¡¥,20220531,92.4289,91.6507,95.1092,90.0367,93.8123,1751816,56544670,1.3834,1.4967,32.2777,0.7291,7820532233.85,,7958854630.65,240262127,0,244511663,33.0649,3.2298,2.99,-57.3291,
603187.SH,∫£»›¿‰¡¥,20220601,93.8123,93.5529,97.0979,92.8036,94.9363,1548192,51352589,1.124,1.1982,33.1694,0.6444,7914234463.38,,8054214179.22,240262127,0,244511663,33.4611,3.2685,3.0259,-58.016,
603187.SH,∫£»›¿‰¡¥,20220602,94.9363,97.7896,101.4498,97.1267,97.5302,2651781,91476715,2.5939,2.7322,34.4963,1.1037,8130470377.68,,8274274675.92,240262127,0,244511663,34.3753,3.3578,3.1085,-59.6011,
603187.SH,∫£»›¿‰¡¥,20220606,97.5302,97.9049,98.1643,95.6857,96.8961,2043901,68713308,-0.6341,-0.6501,33.6187,0.8507,8077612709.74,,8220482110.06,240262127,0,244511663,34.1518,3.336,3.0883,-59.2136,
603187.SH,∫£»›¿‰¡¥,20220607,96.8961,96.9826,97.3284,95.1092,95.2822,1341035,44532539,-1.614,-1.6657,33.2076,0.5582,7943065918.62,,8083555578.78,240262127,0,244511663,33.583,3.2804,3.0369,-58.2273,
603187.SH,∫£»›¿‰¡¥,20220608,95.2822,95.2533,96.9538,93.1782,96.4062,1560334,51618392,1.124,1.1797,33.0816,0.6494,8036768148.15,,8178915127.35,240262127,0,244511663,33.9791,3.3191,3.0727,-58.9142,
603187.SH,∫£»›¿‰¡¥,20220609,96.4062,96.2621,96.3485,91.9677,92.4001,1490820,48362496,-4.0061,-4.1555,32.4402,0.6205,7702803791.62,,7839043915.78,240262127,0,244511663,32.5671,3.1812,2.945,-56.4661,
603187.SH,∫£»›¿‰¡¥,20220610,92.4001,92.2271,96.2333,91.3625,95.5704,1210889,39767683,3.1703,3.4311,32.8417,0.504,7967092131.32,,8108006745.08,240262127,0,244511663,33.6845,3.2903,3.0461,-58.4035,
603187.SH,∫£»›¿‰¡¥,20220613,95.5704,94.6769,96.4926,92.8036,94.0717,1243542,40563142,-1.4987,-1.5682,32.619,0.5176,7842155825.28,,7980860680.32,240262127,0,244511663,33.1563,3.2387,2.9983,-57.4876,
603187.SH,∫£»›¿‰¡¥,20220614,94.0717,93.4376,93.4664,90.6708,93.2359,1029008,32938182,-0.8358,-0.8885,32.0096,0.4283,7772479808.45,,7909952298.05,240262127,0,244511663,32.8617,3.21,2.9717,-56.9768,
603187.SH,∫£»›¿‰¡¥,20220615,93.2359,93.697,96.0315,93.0341,94.7634,1240951,40794652,1.5275,1.6383,32.8737,0.5165,7899818735.76,,8039543479.44,240262127,0,244511663,33.4001,3.2625,3.0203,-57.9103,
603187.SH,∫£»›¿‰¡¥,20220616,94.7634,95.5992,96.118,93.6682,94.2446,771860,25407235,-0.5188,-0.5474,32.9169,0.3213,7856571552.9,,7995531380.1,240262127,0,244511663,33.2173,3.2447,3.0038,-57.5933,
603187.SH,∫£»›¿‰¡¥,20220617,94.2446,93.7258,95.628,92.9477,95.2533,783479,25707424,1.0087,1.0703,32.8119,0.3261,7940663297.35,,8081110462.15,240262127,0,244511663,33.5728,3.2794,3.036,-58.2097,
603187.SH,∫£»›¿‰¡¥,20220620,95.2533,95.2533,102.0263,95.2533,101.6228,2484372,86118196,6.3694,6.6868,34.664,1.034,8471642598.02,,8621481237.38,240262127,0,244511663,35.8178,3.4987,3.239,-62.1021,
603187.SH,∫£»›¿‰¡¥,20220621,101.6228,102.4874,103.352,98.3948,99.49,1229669,42773720,-2.1328,-2.0987,34.7847,0.5118,8293848624.04,,8440542606.76,240262127,0,244511663,35.066,3.4253,3.171,-60.7988,
603187.SH,∫£»›¿‰¡¥,20220622,99.49,99.3747,99.5477,94.5328,95.1957,1750641,58757314,-4.2943,-4.3163,33.5633,0.7286,7935858054.81,,8076220228.89,240262127,0,244511663,33.5525,3.2774,3.0341,-58.1745,
603187.SH,∫£»›¿‰¡¥,20220623,95.1957,94.9363,97.4437,94.2734,96.8673,1107410,37003619,1.6716,1.756,33.4146,0.4609,8075210088.47,,8218036993.43,240262127,0,244511663,34.1417,3.335,3.0874,-59.196,
603187.SH,∫£»›¿‰¡¥,20220624,96.8673,97.0979,103.525,96.9538,101.7092,2561251,89995819,4.8419,4.9985,35.1374,1.066,8478850461.83,,8628816587.27,240262127,0,244511663,35.8482,3.5017,3.2417,-62.155,
603187.SH,∫£»›¿‰¡¥,20220627,101.7092,101.4498,104.3608,101.1616,103.4097,2199338,78695657,1.7004,1.6719,35.7815,0.9154,8620605116.76,,8773078468.44,240262127,0,244511663,36.4476,3.5602,3.2959,-63.1941,
603187.SH,∫£»›¿‰¡¥,20220628,103.4097,102.8909,108.828,102.3433,106.3494,3120832,115264175,2.9397,2.8428,36.9338,1.2989,8865672486.3,,9022480364.7,240262127,0,244511663,37.4837,3.6614,3.3896,-64.9906,
603187.SH,∫£»›¿‰¡¥,20220629,106.3494,106.3494,106.3494,103.1503,103.6114,2014547,73028953,-2.738,-2.5745,36.2508,0.8385,8637423465.65,,8790194284.85,240262127,0,244511663,36.5187,3.5672,3.3024,-63.3174,
603187.SH,∫£»›¿‰¡¥,20220630,103.6114,104.0149,107.5311,103.6979,105.3407,2761266,101515521,1.7293,1.669,36.7641,1.1493,8781580741.85,,8936901282.65,240262127,0,244511663,37.1282,3.6267,3.3575,-64.3741,
603187.SH,∫£»›¿‰¡¥,20220701,105.3407,105.3407,105.3407,100.8734,101.6804,1532418,54452469,-3.6603,-3.4747,35.5337,0.6378,8476447840.56,,8626371470.64,240262127,0,244511663,35.8381,3.5007,3.2408,-62.1373,
603187.SH,∫£»›¿‰¡¥,20220704,101.6804,101.4498,102.7468,99.0289,100.297,2393339,83302248,-1.3834,-1.3605,34.8059,0.9934,8384155478.4,,8509005872.4,240924008,0,244511663,35.3505,3.4531,3.1967,-61.2919,
603187.SH,∫£»›¿‰¡¥,20220705,100.297,100.4411,101.7381,96.8385,97.4149,2362011,80488831,-2.8821,-2.8736,34.0764,0.9804,8143231470.4,,8264494209.4,240924008,0,244511663,34.3347,3.3538,3.1049,-59.5307,
603187.SH,∫£»›¿‰¡¥,20220706,97.4149,97.7031,104.7931,96.5503,100.9311,4618028,163803761,3.5162,3.6095,35.4705,1.9168,8437158760.16,,8562798438.26,240924008,0,244511663,35.574,3.4749,3.2169,-61.6794,
603187.SH,∫£»›¿‰¡¥,20220707,100.9311,99.5765,102.6892,99.173,102.0263,1918959,67493112,1.0952,1.0851,35.1717,0.7965,8528709883.2,,8655712870.2,240924008,0,244511663,35.96,3.5126,3.2518,-62.3487,
603187.SH,∫£»›¿‰¡¥,20220708,102.0263,101.421,104.6202,100.9599,103.4097,2367082,85148252,1.3834,1.3559,35.9718,0.9825,8644353407.04,,8773078468.44,240924008,0,244511663,36.4476,3.5602,3.2959,-63.1941,
603187.SH,∫£»›¿‰¡¥,20220711,103.4097,102.718,103.525,100.7293,101.8822,1541123,54454209,-1.5275,-1.4771,35.3341,0.6397,8516663682.8,,8643487287.05,240924008,0,244511663,35.9092,3.5076,3.2472,-62.2606,
603187.SH,∫£»›¿‰¡¥,20220712,101.8822,101.8533,103.525,100.0953,100.7581,1068213,37575507,-1.124,-1.1033,35.176,0.4434,8422703319.68,,8548127738.48,240924008,0,244511663,35.513,3.4689,3.2114,-61.5737,
603187.SH,∫£»›¿‰¡¥,20220713,100.7581,100.7581,101.6804,98.2795,100.1529,1272403,44278130,-0.6052,-0.6007,34.7988,0.5281,8372109278,,8496780289.25,240924008,0,244511663,35.2997,3.4481,3.1921,-61.2039,
603187.SH,∫£»›¿‰¡¥,20220714,100.1529,100.1529,102.545,99.6629,100.7005,1142162,40099645,0.5476,0.5468,35.1085,0.4741,8417884839.52,,8543237505.22,240924008,0,244511663,35.4927,3.467,3.2096,-61.5385,
603187.SH,∫£»›¿‰¡¥,20220715,100.7005,100.2105,102.545,98.5966,100.5852,1504076,52514929,-0.1153,-0.1145,34.9151,0.6243,8408247879.2,,8533457038.7,240924008,0,244511663,35.4521,3.463,3.2059,-61.4681,
603187.SH,∫£»›¿‰¡¥,20220718,100.5852,99.4036,101.3922,99.0865,100.5852,1449677,50502442,0,0,34.837,0.6017,8408247879.2,,8533457038.7,240924008,0,244511663,35.4521,3.463,3.2059,-61.4681,
603187.SH,∫£»›¿‰¡¥,20220719,100.5852,100.3835,100.4988,95.6568,96.7809,2352403,79294356,-3.8044,-3.7822,33.7078,0.9723,8124743895.34,,8210701643.54,241951873,0,244511663,34.1112,3.332,3.0846,-59.1432,
603187.SH,∫£»›¿‰¡¥,20220720,96.7809,96.7809,100.297,95.7721,99.5477,2307060,78925891,2.7668,2.8588,34.2106,0.9535,8357017727.96,,8445432874.56,241951874,0,244511664,35.0864,3.4273,3.1728,-60.834,
603187.SH,∫£»›¿‰¡¥,20220721,99.5477,99.5188,100.0088,97.1267,99.173,1523656,52229559,-0.3747,-0.3764,34.2791,0.6297,8325563984.34,,8413646358.24,241951874,0,244511664,34.9543,3.4144,3.1609,-60.605,
