¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603066.SH,“Ù∑…¥¢¥Ê,20201125,28.3947,28.6107,28.6107,28.0552,28.1477,2461400,22561147,-0.2469,-0.8696,9.166,0.8185,2742410448,,2742410448,300702900,0,300702900,33.0136,2.6902,3.9113,50.3617,
603066.SH,“Ù∑…¥¢¥Ê,20201126,28.1477,28.086,28.2712,27.4996,27.6539,2663912,23980385,-0.4938,-1.7544,9.0019,0.8859,2694297984,,2694297984,300702900,0,300702900,32.4344,2.643,3.8427,49.4781,
603066.SH,“Ù∑…¥¢¥Ê,20201127,27.6539,27.6539,27.9317,27.407,27.7774,1352998,12114950,0.1235,0.4464,8.9542,0.4499,2706326100,,2706326100,300702900,0,300702900,32.5792,2.6548,3.8599,49.699,
603066.SH,“Ù∑…¥¢¥Ê,20201130,27.7774,27.7157,27.9317,27.4996,27.7157,1256068,11286977,-0.0617,-0.2222,8.986,0.4177,2700312042,,2700312042,300702900,0,300702900,32.5068,2.6489,3.8513,49.5886,
603066.SH,“Ù∑…¥¢¥Ê,20201201,27.7157,27.7465,28.2403,27.4996,28.086,1809200,16383175,0.3704,1.3363,9.0555,0.6017,2736396390,,2736396390,300702900,0,300702900,32.9412,2.6843,3.9028,50.2512,
603066.SH,“Ù∑…¥¢¥Ê,20201202,28.086,28.086,28.4255,28.0552,28.3329,1282363,11735388,0.2469,0.8791,9.1514,0.4265,2760452622,,2760452622,300702900,0,300702900,33.2308,2.7079,3.9371,50.693,
603066.SH,“Ù∑…¥¢¥Ê,20201203,28.3329,28.1786,28.5181,28.0552,28.3021,1046300,9603399,-0.0309,-0.1089,9.1784,0.348,2757445593,,2757445593,300702900,0,300702900,33.1946,2.7049,3.9328,50.6378,
603066.SH,“Ù∑…¥¢¥Ê,20201204,28.3021,28.4564,28.4873,28.1477,28.3021,750650,6866977,0,0,9.148,0.2496,2757445593,,2757445593,300702900,0,300702900,33.1946,2.7049,3.9328,50.6378,
603066.SH,“Ù∑…¥¢¥Ê,20201207,28.3021,28.3638,28.3947,27.9317,27.9626,921057,8392396,-0.3395,-1.1996,9.1117,0.3063,2724368274,,2724368274,300702900,0,300702900,32.7964,2.6725,3.8856,50.0304,
603066.SH,“Ù∑…¥¢¥Ê,20201208,27.9626,28.086,28.086,27.4687,27.6539,1606107,14451192,-0.3086,-1.1038,8.9977,0.5341,2694297984,,2694297984,300702900,0,300702900,32.4344,2.643,3.8427,49.4781,
603066.SH,“Ù∑…¥¢¥Ê,20201209,27.6539,27.7157,27.7774,27.191,27.191,1387157,12336799,-0.463,-1.6741,8.8936,0.4613,2649192549,,2649192549,300702900,0,300702900,31.8914,2.5987,3.7784,48.6498,
603066.SH,“Ù∑…¥¢¥Ê,20201210,27.191,27.1601,27.191,26.728,26.7897,1762800,15371207,-0.4012,-1.4756,8.7198,0.5862,2610101172,,2610101172,300702900,0,300702900,31.4208,2.5604,3.7226,47.932,
603066.SH,“Ù∑…¥¢¥Ê,20201211,26.7897,26.8823,27.0367,25.9256,26.2033,2421100,20621777,-0.5864,-2.1889,8.5175,0.8051,2552967621,,2552967621,300702900,0,300702900,30.733,2.5043,3.6412,46.8828,
603066.SH,“Ù∑…¥¢¥Ê,20201214,26.2033,26.3268,26.3268,25.8021,26.1416,1136600,9609682,-0.0617,-0.2356,8.4548,0.378,2546953563,,2546953563,300702900,0,300702900,30.6606,2.4984,3.6326,46.7723,
603066.SH,“Ù∑…¥¢¥Ê,20201215,26.1416,26.2342,27.191,26.0181,27.0675,2327853,20212758,0.9259,3.5419,8.683,0.7741,2637164433,,2637164433,300702900,0,300702900,31.7466,2.5869,3.7612,48.4289,
603066.SH,“Ù∑…¥¢¥Ê,20201216,27.0675,26.9132,26.9132,26.2342,26.4502,1606086,13793766,-0.6173,-2.2805,8.5884,0.5341,2577023853,,2577023853,300702900,0,300702900,31.0226,2.5279,3.6755,47.3245,
603066.SH,“Ù∑…¥¢¥Ê,20201217,26.4502,26.3268,26.7589,26.1107,26.6972,1756200,15072677,0.2469,0.9335,8.5826,0.584,2601080085,,2601080085,300702900,0,300702900,31.3122,2.5515,3.7098,47.7663,
603066.SH,“Ù∑…¥¢¥Ê,20201218,26.6972,26.6046,26.6663,26.1107,26.2342,1016968,8687775,-0.463,-1.7341,8.5428,0.3382,2555974650,,2555974650,300702900,0,300702900,30.7692,2.5073,3.6454,46.938,
603066.SH,“Ù∑…¥¢¥Ê,20201221,26.2342,26.2033,26.2033,25.5861,25.7095,2555316,21382118,-0.5247,-2,8.3677,0.8498,2504855157,,2504855157,300702900,0,300702900,30.1538,2.4571,3.5725,45.9992,
603066.SH,“Ù∑…¥¢¥Ê,20201222,25.7095,25.5552,25.6478,24.7219,24.7527,3569407,28920333,-0.9568,-3.7215,8.1023,1.187,2411637258,,2411637258,300702900,0,300702900,29.0317,2.3657,3.4396,44.2874,
603066.SH,“Ù∑…¥¢¥Ê,20201223,24.7527,24.8762,25.3083,24.8453,24.9071,2162457,17516695,0.1543,0.6234,8.1004,0.7191,2426672403,,2426672403,300702900,0,300702900,29.2127,2.3805,3.461,44.5635,
603066.SH,“Ù∑…¥¢¥Ê,20201224,24.9071,24.9996,27.407,24.8145,27.407,6365659,54335537,2.5,10.0372,8.5357,2.1169,2670241752,,2670241752,300702900,0,300702900,32.1448,2.6194,3.8084,49.0364,
603066.SH,“Ù∑…¥¢¥Ê,20201225,27.407,26.8515,30.1539,25.5861,28.5798,15760391,148901223,1.1728,4.2793,9.4478,5.2412,2784508854,,2784508854,300702900,0,300702900,33.5204,2.7315,3.9714,51.1348,
603066.SH,“Ù∑…¥¢¥Ê,20201228,28.5798,27.87,29.5983,26.4811,28.1169,11253308,103171502,-0.463,-1.6199,9.1681,3.7423,2739403419,,2739403419,300702900,0,300702900,32.9774,2.6872,3.9071,50.3065,
603066.SH,“Ù∑…¥¢¥Ê,20201229,28.1169,28.1169,28.3329,27.0367,27.3762,7029214,62508437,-0.7407,-2.6345,8.8927,2.3376,2667234723,,2667234723,300702900,0,300702900,32.1086,2.6164,3.8041,48.9812,
603066.SH,“Ù∑…¥¢¥Ê,20201230,27.3762,27.2218,27.407,26.5428,26.8206,5206141,45349965,-0.5555,-2.0293,8.7109,1.7313,2613108201,,2613108201,300702900,0,300702900,31.457,2.5633,3.7269,47.9872,
603066.SH,“Ù∑…¥¢¥Ê,20201231,26.8206,26.6354,26.9441,26.2033,26.6046,4940789,42439663,-0.216,-0.8055,8.5897,1.6431,2592058998,,2592058998,300702900,0,300702900,31.2036,2.5427,3.6969,47.6006,
603066.SH,“Ù∑…¥¢¥Ê,20210104,26.6046,26.6972,27.0984,26.2342,26.3268,5899000,50587643,-0.2778,-1.0441,8.5756,1.9617,2564995737,,2564995737,300702900,0,300702900,30.8778,2.5161,3.8592,70.1228,
603066.SH,“Ù∑…¥¢¥Ê,20210105,26.3268,26.2342,26.2342,25.2774,25.7712,6746075,56153584,-0.5555,-2.1102,8.3239,2.2434,2510869215,,2510869215,300702900,0,300702900,30.2262,2.463,3.7778,68.6431,
603066.SH,“Ù∑…¥¢¥Ê,20210106,25.7712,25.833,25.9564,25.1848,25.3391,4225001,34879414,-0.4321,-1.6766,8.2555,1.405,2468770809,,2468770809,300702900,0,300702900,29.7194,2.4218,3.7144,67.4922,
603066.SH,“Ù∑…¥¢¥Ê,20210107,25.3391,25.4317,25.9256,24.7527,24.9071,4692713,38354191,-0.4321,-1.7052,8.1731,1.5606,2426672403,,2426672403,300702900,0,300702900,29.2127,2.3805,3.6511,66.3413,
603066.SH,“Ù∑…¥¢¥Ê,20210108,24.9071,24.8145,25.6786,24.691,25.4317,3659300,29910785,0.5247,2.1066,8.1739,1.2169,2477791896,,2477791896,300702900,0,300702900,29.828,2.4306,3.728,67.7388,
603066.SH,“Ù∑…¥¢¥Ê,20210111,25.4317,25.4317,25.4935,24.1046,24.2589,4005000,32091127,-1.1728,-4.6117,8.0128,1.3319,2363524794,,2363524794,300702900,0,300702900,28.4525,2.3185,3.5561,64.6149,
603066.SH,“Ù∑…¥¢¥Ê,20210112,24.2589,24.2589,24.475,24.0429,24.4441,2101851,16547528,0.1852,0.7634,7.8728,0.699,2381566968,,2381566968,300702900,0,300702900,28.6697,2.3362,3.5832,65.1082,
603066.SH,“Ù∑…¥¢¥Ê,20210113,24.4441,24.5984,24.6293,23.333,23.4565,3606950,27696384,-0.9876,-4.0404,7.6786,1.1995,2285342040,,2285342040,300702900,0,300702900,27.5113,2.2418,3.4385,62.4775,
603066.SH,“Ù∑…¥¢¥Ê,20210114,23.4565,23.4565,23.9194,22.9935,23.6725,1856921,14110156,0.216,0.9211,7.5987,0.6175,2306391243,,2306391243,300702900,0,300702900,27.7647,2.2625,3.4701,63.053,
603066.SH,“Ù∑…¥¢¥Ê,20210115,23.6725,23.7651,24.2281,23.5182,24.0737,1687103,13083273,0.4012,1.6949,7.7549,0.5611,2345482620,,2345482620,300702900,0,300702900,28.2353,2.3008,3.5289,64.1217,
603066.SH,“Ù∑…¥¢¥Ê,20210118,24.0737,24.0737,24.5676,23.9811,24.1972,1613466,12690907,0.1235,0.5128,7.8656,0.5366,2357510736,,2357510736,300702900,0,300702900,28.3801,2.3126,3.547,64.4505,
603066.SH,“Ù∑…¥¢¥Ê,20210119,24.1972,24.1972,25.4009,24.012,24.7836,2914742,23418872,0.5864,2.4235,8.0346,0.9693,2414644287,,2414644287,300702900,0,300702900,29.0679,2.3687,3.633,66.0125,
603066.SH,“Ù∑…¥¢¥Ê,20210120,24.7836,24.5676,24.8453,24.5058,24.691,1353551,10802848,-0.0926,-0.3736,7.9811,0.4501,2405623200,,2405623200,300702900,0,300702900,28.9593,2.3598,3.6194,65.7658,
603066.SH,“Ù∑…¥¢¥Ê,20210121,24.691,24.7219,24.7527,24.1355,24.5058,1978000,15637937,-0.1852,-0.75,7.9059,0.6578,2387581026,,2387581026,300702900,0,300702900,28.7421,2.3421,3.5923,65.2726,
603066.SH,“Ù∑…¥¢¥Ê,20210122,24.5058,24.3824,24.4132,23.7651,23.8886,1928800,14962552,-0.6173,-2.5189,7.7574,0.6414,2327440446,,2327440446,300702900,0,300702900,28.0181,2.2831,3.5018,63.6284,
603066.SH,“Ù∑…¥¢¥Ê,20210125,23.8886,23.8577,24.1355,23.549,23.7342,1435578,11073980,-0.1543,-0.646,7.714,0.4774,2312405301,,2312405301,300702900,0,300702900,27.8371,2.2684,3.4792,63.2174,
603066.SH,“Ù∑…¥¢¥Ê,20210126,23.7342,23.9194,24.0429,23.5799,23.7342,1008900,7779672,0,0,7.711,0.3355,2312405301,,2312405301,300702900,0,300702900,27.8371,2.2684,3.4792,63.2174,
603066.SH,“Ù∑…¥¢¥Ê,20210127,23.7342,23.7651,23.9811,23.549,23.8577,930800,7181422,0.1235,0.5202,7.7153,0.3095,2324433417,,2324433417,300702900,0,300702900,27.9819,2.2802,3.4973,63.5462,
603066.SH,“Ù∑…¥¢¥Ê,20210128,23.8577,23.6108,23.8577,23.3639,23.6416,1318600,10067795,-0.216,-0.9056,7.6352,0.4385,2303384214,,2303384214,300702900,0,300702900,27.7285,2.2595,3.4656,62.9708,
603066.SH,“Ù∑…¥¢¥Ê,20210129,23.6416,23.7342,23.7342,23.1478,23.2095,1235000,9357660,-0.4321,-1.8277,7.5771,0.4107,2261285808,,2261285808,300702900,0,300702900,27.2217,2.2182,3.4023,61.8199,
603066.SH,“Ù∑…¥¢¥Ê,20210201,23.2095,23.1478,23.549,23.0552,23.2095,747700,5631205,0,0,7.5314,0.2487,2261285808,,2261285808,300702900,0,300702900,27.2217,2.2182,3.4023,61.8199,
603066.SH,“Ù∑…¥¢¥Ê,20210202,23.2095,23.7034,23.7034,23.1787,23.4565,1182100,8970882,0.2469,1.0638,7.5889,0.3931,2285342040,,2285342040,300702900,0,300702900,27.5113,2.2418,3.4385,62.4775,
603066.SH,“Ù∑…¥¢¥Ê,20210203,23.4565,23.3021,23.3021,22.654,22.654,1379700,10256546,-0.8025,-3.4211,7.4339,0.4588,2207159286,,2207159286,300702900,0,300702900,26.5701,2.1651,3.3208,60.3401,
603066.SH,“Ù∑…¥¢¥Ê,20210204,22.654,22.8083,22.8083,21.9133,22.0367,1834200,13128741,-0.6173,-2.7248,7.1577,0.61,2147018706,,2147018706,300702900,0,300702900,25.8461,2.1061,3.2303,58.696,
603066.SH,“Ù∑…¥¢¥Ê,20210205,22.0367,22.1293,22.4071,21.8515,22.0367,880200,6320872,0,0,7.1812,0.2927,2147018706,,2147018706,300702900,0,300702900,25.8461,2.1061,3.2303,58.696,
603066.SH,“Ù∑…¥¢¥Ê,20210208,22.0367,22.0676,22.1602,21.8824,22.0059,841800,6007294,-0.0309,-0.1401,7.1362,0.2799,2144011677,,2144011677,300702900,0,300702900,25.8099,2.1032,3.2258,58.6138,
603066.SH,“Ù∑…¥¢¥Ê,20210209,22.0059,21.8824,22.3762,21.8824,22.2528,710200,5114955,0.2469,1.122,7.2021,0.2362,2168067909,,2168067909,300702900,0,300702900,26.0995,2.1268,3.262,59.2715,
603066.SH,“Ù∑…¥¢¥Ê,20210210,22.2528,22.0676,22.5305,22.0676,22.5305,1016503,7359800,0.2778,1.2483,7.2403,0.338,2195131170,,2195131170,300702900,0,300702900,26.4253,2.1533,3.3027,60.0113,
603066.SH,“Ù∑…¥¢¥Ê,20210218,22.5305,23.6108,23.8577,23.0244,23.0861,2406286,18170265,0.5555,2.4658,7.5512,0.8002,2249257692,,2249257692,300702900,0,300702900,27.0769,2.2064,3.3842,61.4911,
603066.SH,“Ù∑…¥¢¥Ê,20210219,23.0861,23.0552,23.549,22.9935,23.549,1824400,13805192,0.463,2.0053,7.567,0.6067,2294363127,,2294363127,300702900,0,300702900,27.6199,2.2507,3.452,62.7242,
603066.SH,“Ù∑…¥¢¥Ê,20210222,23.549,23.5799,24.3206,23.4565,24.1046,3143200,24416820,0.5555,2.3591,7.7681,1.0453,2348489649,,2348489649,300702900,0,300702900,28.2715,2.3038,3.5335,64.2039,
603066.SH,“Ù∑…¥¢¥Ê,20210223,24.1046,24.1046,24.1663,23.7342,23.8577,1782000,13785277,-0.2469,-1.0243,7.7358,0.5926,2324433417,,2324433417,300702900,0,300702900,27.9819,2.2802,3.4973,63.5462,
603066.SH,“Ù∑…¥¢¥Ê,20210224,23.8577,24.012,24.012,23.6725,23.8577,1723301,13325203,0,0,7.7324,0.5731,2324433417,,2324433417,300702900,0,300702900,27.9819,2.2802,3.4973,63.5462,
603066.SH,“Ù∑…¥¢¥Ê,20210225,23.8577,23.9811,24.2589,23.796,23.9194,1309700,10172027,0.0617,0.2587,7.7667,0.4355,2330447475,,2330447475,300702900,0,300702900,28.0543,2.2861,3.5063,63.7106,
603066.SH,“Ù∑…¥¢¥Ê,20210226,23.9194,23.7342,24.7836,23.4873,24.3515,2541564,20036393,0.4321,1.8065,7.8835,0.8452,2372545881,,2372545881,300702900,0,300702900,28.5611,2.3274,3.5697,64.8615,
603066.SH,“Ù∑…¥¢¥Ê,20210301,24.3515,24.5367,24.6293,24.2281,24.5676,1596400,12615158,0.216,0.8872,7.9023,0.5309,2393595084,,2393595084,300702900,0,300702900,28.8145,2.348,3.6013,65.437,
603066.SH,“Ù∑…¥¢¥Ê,20210302,24.5676,24.5058,24.5984,24.1663,24.3515,946253,7454501,-0.216,-0.8794,7.8779,0.3147,2372545881,,2372545881,300702900,0,300702900,28.5611,2.3274,3.5697,64.8615,
603066.SH,“Ù∑…¥¢¥Ê,20210303,24.3515,24.4132,24.4441,24.1972,24.4132,840400,6627914,0.0617,0.2535,7.8866,0.2795,2378559939,,2378559939,300702900,0,300702900,28.6335,2.3333,3.5787,65.026,
603066.SH,“Ù∑…¥¢¥Ê,20210304,24.4132,24.3206,25.2466,24.1972,24.7527,2934803,23669090,0.3395,1.3906,8.065,0.976,2411637258,,2411637258,300702900,0,300702900,29.0317,2.3657,3.6285,65.9302,
603066.SH,“Ù∑…¥¢¥Ê,20210305,24.7527,24.8145,25.0614,24.5367,24.7527,1600600,12826097,0,0,8.0133,0.5323,2411637258,,2411637258,300702900,0,300702900,29.0317,2.3657,3.6285,65.9302,
603066.SH,“Ù∑…¥¢¥Ê,20210308,24.7527,24.7836,24.9688,24.1663,24.2281,1298606,10341247,-0.5247,-2.1197,7.9633,0.4319,2360517765,,2360517765,300702900,0,300702900,28.4163,2.3156,3.5516,64.5327,
603066.SH,“Ù∑…¥¢¥Ê,20210309,24.2281,24.3515,24.475,23.4565,24.0737,1647700,12767489,-0.1543,-0.6369,7.7487,0.5479,2345482620,,2345482620,300702900,0,300702900,28.2353,2.3008,3.5289,64.1217,
603066.SH,“Ù∑…¥¢¥Ê,20210310,24.0737,24.2589,24.2589,23.4565,23.5182,983098,7567535,-0.5555,-2.3077,7.6976,0.3269,2291356098,,2291356098,300702900,0,300702900,27.5837,2.2477,3.4475,62.642,
603066.SH,“Ù∑…¥¢¥Ê,20210311,23.5182,23.333,23.796,23.333,23.7342,745700,5707869,0.216,0.9186,7.6544,0.248,2312405301,,2312405301,300702900,0,300702900,27.8371,2.2684,3.4792,63.2174,
603066.SH,“Ù∑…¥¢¥Ê,20210312,23.7342,23.7342,24.2281,23.5799,23.9503,1219698,9462670,0.216,0.9103,7.7582,0.4056,2333454504,,2333454504,300702900,0,300702900,28.0905,2.289,3.5109,63.7929,
603066.SH,“Ù∑…¥¢¥Ê,20210315,23.9503,23.9503,24.1046,23.7342,23.9811,1036300,8019321,0.0309,0.1289,7.7384,0.3446,2336461533,,2336461533,300702900,0,300702900,28.1267,2.292,3.5154,63.8751,
603066.SH,“Ù∑…¥¢¥Ê,20210316,23.9811,24.012,24.1046,23.796,24.1046,1168615,9094655,0.1235,0.5148,7.7824,0.3886,2348489649,,2348489649,300702900,0,300702900,28.2715,2.3038,3.5335,64.2039,
603066.SH,“Ù∑…¥¢¥Ê,20210317,24.1046,24.1046,24.691,24.012,24.4132,1584699,12501350,0.3086,1.2804,7.8888,0.527,2378559939,,2378559939,300702900,0,300702900,28.6335,2.3333,3.5787,65.026,
603066.SH,“Ù∑…¥¢¥Ê,20210318,24.4132,24.3824,24.5676,24.2281,24.3515,918100,7256134,-0.0617,-0.2528,7.9034,0.3053,2372545881,,2372545881,300702900,0,300702900,28.5611,2.3274,3.5697,64.8615,
603066.SH,“Ù∑…¥¢¥Ê,20210319,24.3515,24.1046,24.4132,24.0737,24.1663,1055200,8273772,-0.1852,-0.7605,7.841,0.3509,2354503707,,2354503707,300702900,0,300702900,28.3439,2.3097,3.5425,64.3683,
603066.SH,“Ù∑…¥¢¥Ê,20210322,24.1663,24.0737,24.8453,24.0737,24.6293,1931821,15358474,0.463,1.9157,7.9503,0.6424,2399609142,,2399609142,300702900,0,300702900,28.8869,2.3539,3.6104,65.6014,
603066.SH,“Ù∑…¥¢¥Ê,20210323,24.6293,24.6293,24.9688,24.475,24.5676,1207600,9641177,-0.0617,-0.2506,7.9838,0.4016,2393595084,,2393595084,300702900,0,300702900,28.8145,2.348,3.6013,65.437,
603066.SH,“Ù∑…¥¢¥Ê,20210324,24.5676,24.5058,24.7836,24.3824,24.6601,982100,7849701,0.0926,0.3769,7.9928,0.3266,2402616171,,2402616171,300702900,0,300702900,28.9231,2.3569,3.6149,65.6836,
603066.SH,“Ù∑…¥¢¥Ê,20210325,24.6601,24.691,24.9071,24.5676,24.8453,1504703,12087632,0.1852,0.7509,8.0332,0.5004,2420658345,,2420658345,300702900,0,300702900,29.1403,2.3746,3.6421,66.1769,
603066.SH,“Ù∑…¥¢¥Ê,20210326,24.8453,24.8453,25.0305,24.6601,24.8453,1524220,12262002,0,0,8.0448,0.5069,2420658345,,2420658345,300702900,0,300702900,29.1403,2.3746,3.6421,66.1769,
603066.SH,“Ù∑…¥¢¥Ê,20210329,24.8453,24.8453,25.1231,24.8145,25.0305,1248600,10111819,0.1852,0.7453,8.0985,0.4152,2438700519,,2438700519,300702900,0,300702900,29.3575,2.3923,3.6692,66.6701,
603066.SH,“Ù∑…¥¢¥Ê,20210330,25.0305,24.9379,24.9688,24.0737,24.1046,2139300,16882451,-0.9259,-3.6991,7.8916,0.7114,2348489649,,2348489649,300702900,0,300702900,24.8158,2.2508,3.5335,64.2039,
603066.SH,“Ù∑…¥¢¥Ê,20210331,24.1046,23.9811,24.3515,23.9503,24.3515,1263900,9887877,0.2469,1.0243,7.8233,0.4203,2372545881,,2372545881,300702900,0,300702900,25.07,2.2739,3.5697,64.8615,
603066.SH,“Ù∑…¥¢¥Ê,20210401,24.3515,24.1972,24.2589,23.9194,24.0429,1171300,9112256,-0.3086,-1.2674,7.7796,0.3895,2342475591,,2342475591,300702900,0,300702900,24.7523,2.2451,3.5244,64.0395,
603066.SH,“Ù∑…¥¢¥Ê,20210402,24.0429,24.0737,24.0737,23.6725,23.796,1151800,8874837,-0.2469,-1.027,7.7052,0.383,2318419359,,2318419359,300702900,0,300702900,24.4981,2.222,3.4882,63.3818,
603066.SH,“Ù∑…¥¢¥Ê,20210406,23.796,23.9811,24.3206,23.8268,24.2898,1333599,10419563,0.4938,2.0752,7.8131,0.4435,2366531823,,2366531823,300702900,0,300702900,25.0065,2.2681,3.5606,64.6971,
603066.SH,“Ù∑…¥¢¥Ê,20210407,24.2898,24.2898,24.5367,24.1663,24.5058,1431700,11328476,0.216,0.8895,7.9126,0.4761,2387581026,,2387581026,300702900,0,300702900,25.2289,2.2883,3.5923,65.2726,
603066.SH,“Ù∑…¥¢¥Ê,20210408,24.5058,24.3515,24.5676,24.012,24.2281,1098000,8642812,-0.2778,-1.1335,7.8714,0.3651,2360517765,,2360517765,300702900,0,300702900,24.9429,2.2624,3.5516,64.5327,
603066.SH,“Ù∑…¥¢¥Ê,20210409,24.2281,24.2281,24.4132,23.796,24.1663,1502900,11729675,-0.0617,-0.2548,7.8047,0.4998,2354503707,,2354503707,300702900,0,300702900,24.8794,2.2566,3.5425,64.3683,
603066.SH,“Ù∑…¥¢¥Ê,20210412,24.1663,24.1663,24.4132,24.012,24.0429,775800,6071824,-0.1235,-0.5109,7.8265,0.258,2342475591,,2342475591,300702900,0,300702900,24.7523,2.2451,3.5244,64.0395,
603066.SH,“Ù∑…¥¢¥Ê,20210413,24.0429,24.0429,24.1972,23.8268,24.1355,807100,6283402,0.0926,0.3851,7.7852,0.2684,2351496678,,2351496678,300702900,0,300702900,24.8476,2.2537,3.538,64.2861,
603066.SH,“Ù∑…¥¢¥Ê,20210414,24.1355,24.3515,24.691,24.1355,24.6601,1715600,13625387,0.5247,2.1739,7.9421,0.5705,2402616171,,2402616171,300702900,0,300702900,25.3878,2.3027,3.6149,65.6836,
603066.SH,“Ù∑…¥¢¥Ê,20210415,24.6601,24.5367,24.8453,24.475,24.7219,1210600,9698192,0.0617,0.2503,8.0111,0.4026,2408630229,,2408630229,300702900,0,300702900,25.4513,2.3085,3.624,65.848,
603066.SH,“Ù∑…¥¢¥Ê,20210416,24.7219,24.7219,25.4626,24.6293,25.3083,3117050,25371535,0.5864,2.372,8.1396,1.0366,2465763780,,2465763780,300702900,0,300702900,26.055,2.3632,3.7099,67.41,
603066.SH,“Ù∑…¥¢¥Ê,20210419,25.3083,25.3083,25.4626,24.9996,25.2466,1903771,15525455,-0.0617,-0.2439,8.1551,0.6331,2459749722,,2459749722,300702900,0,300702900,25.9915,2.3575,3.7009,67.2456,
603066.SH,“Ù∑…¥¢¥Ê,20210420,25.2466,25.2466,25.3391,24.9996,25.154,1416900,11547650,-0.0926,-0.3667,8.1499,0.4712,2450728635,,2450728635,300702900,0,300702900,25.8961,2.3488,3.6873,66.9989,
603066.SH,“Ù∑…¥¢¥Ê,20210421,25.154,24.9996,25.154,24.8145,25.1231,1059200,8586720,-0.0309,-0.1227,8.1068,0.3522,2447721606,,2447721606,300702900,0,300702900,25.8644,2.3459,3.6828,66.9167,
603066.SH,“Ù∑…¥¢¥Ê,20210422,25.1231,25.3083,25.3083,24.9688,25.0922,1145800,9318626,-0.0309,-0.1229,8.1329,0.381,2444714577,,2444714577,300702900,0,300702900,25.8326,2.3431,3.6783,66.8345,
603066.SH,“Ù∑…¥¢¥Ê,20210423,25.0922,25.0305,25.0614,24.6293,24.9071,1535751,12349333,-0.1852,-0.738,8.0412,0.5107,2426672403,,2426672403,300702900,0,300702900,25.6419,2.3258,3.6511,66.3413,
603066.SH,“Ù∑…¥¢¥Ê,20210426,24.9071,25.1848,25.1848,24.2281,24.2281,2252100,17906241,-0.679,-2.7261,7.9509,0.7489,2360517765,,2360517765,300702900,0,300702900,24.9429,2.2624,3.5516,64.5327,
603066.SH,“Ù∑…¥¢¥Ê,20210427,24.2281,24.2281,24.475,24.0737,24.475,1014093,7980865,0.2469,1.0191,7.87,0.3372,2384573997,,2384573997,300702900,0,300702900,25.1971,2.2854,3.5878,65.1904,
603066.SH,“Ù∑…¥¢¥Ê,20210428,24.475,24.475,25.1231,24.1355,24.8762,2210900,17765170,0.4012,1.6393,8.0353,0.7352,2423665374,,2423665374,300702900,0,300702900,25.6102,2.3229,3.6466,66.2591,
603066.SH,“Ù∑…¥¢¥Ê,20210429,24.8762,24.9996,25.0305,24.5984,24.8453,1101607,8841753,-0.0309,-0.1241,8.0262,0.3663,2420658345,,2420658345,300702900,0,300702900,25.5784,2.32,3.6421,66.1769,
603066.SH,“Ù∑…¥¢¥Ê,20210430,24.8453,24.9688,24.9688,23.796,24.0429,2563610,19973663,-0.8025,-3.2298,7.7912,0.8525,2342475591,,2342475591,300702900,0,300702900,25.7875,2.2126,3.5244,64.0395,
603066.SH,“Ù∑…¥¢¥Ê,20210506,24.0429,24.0429,24.3515,23.9811,24.1046,931663,7284429,0.0617,0.2567,7.8187,0.3098,2348489649,,2348489649,300702900,0,300702900,25.8537,2.2182,3.5335,64.2039,
603066.SH,“Ù∑…¥¢¥Ê,20210507,24.1046,23.9503,24.0737,23.6108,23.8577,864500,6674417,-0.2469,-1.0243,7.7206,0.2875,2324433417,,2324433417,300702900,0,300702900,25.5888,2.1955,3.4973,63.5462,
603066.SH,“Ù∑…¥¢¥Ê,20210510,23.8577,23.9503,23.9811,23.2404,23.4565,1625100,12364937,-0.4012,-1.6818,7.6087,0.5404,2285342040,,2285342040,300702900,0,300702900,25.1585,2.1586,3.4385,62.4775,
603066.SH,“Ù∑…¥¢¥Ê,20210511,23.4565,23.4565,23.6416,23.3021,23.6416,710000,5399609,0.1852,0.7895,7.6051,0.2361,2303384214,,2303384214,300702900,0,300702900,25.3571,2.1756,3.4656,62.9708,
603066.SH,“Ù∑…¥¢¥Ê,20210512,23.6416,23.6416,23.6725,23.2404,23.4565,1293800,9806876,-0.1852,-0.7833,7.5799,0.4303,2285342040,,2285342040,300702900,0,300702900,25.1585,2.1586,3.4385,62.4775,
603066.SH,“Ù∑…¥¢¥Ê,20210513,23.4565,23.4565,23.549,23.2095,23.3021,978193,7407017,-0.1543,-0.6579,7.5721,0.3253,2270306895,,2270306895,300702900,0,300702900,24.993,2.1444,3.4158,62.0665,
