¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300898.SZ,–‹√®»È∆∑,20220323,23.2453,23.3356,23.3959,23.0245,23.155,1069214,24681234,-0.0903,-0.3886,23.0835,2.1004,1174366815,,2883288600,50904500,0,124980000,27.8083,3.5556,3.3648,-52.9145,
300898.SZ,–‹√®»È∆∑,20220324,23.155,23.2654,23.2654,22.7033,22.8639,1089400,24852733,-0.2911,-1.257,22.8132,2.1401,1159604510,,2847044400,50904500,0,124980000,27.4588,3.5109,3.3225,-52.2494,
300898.SZ,–‹√®»È∆∑,20220325,22.8639,23.1851,24.9716,22.9442,23.5866,3994763,94599252,0.7227,3.1607,23.6808,7.8476,1196255750,,2937030000,50904500,0,124980000,28.3267,3.6219,3.4275,-53.9008,
300898.SZ,–‹√®»È∆∑,20220328,23.5866,23.5966,23.6367,22.7334,23.2854,2363499,54492036,-0.3011,-1.2766,23.0557,4.643,1180984400,,2899536000,50904500,0,124980000,27.965,3.5756,3.3838,-53.2127,
300898.SZ,–‹√®»È∆∑,20220329,23.2854,23.0145,23.5263,22.4825,22.623,2117584,48365547,-0.6624,-2.8448,22.84,4.1599,1147387430,,2817049200,50904500,0,124980000,27.1695,3.4739,3.2875,-51.6989,
300898.SZ,–‹√®»È∆∑,20220330,22.623,22.623,23.0646,22.4223,23.0546,1404913,31874609,0.4316,1.9077,22.688,2.7599,1169276365,,2870790600,50904500,0,124980000,27.6878,3.5402,3.3502,-52.6852,
300898.SZ,–‹√®»È∆∑,20220331,23.0546,23.0245,23.3457,22.7334,23.1148,1328760,30572811,0.0602,0.2612,23.0085,2.6103,1172330635,,2878289400,50904500,0,124980000,27.7601,3.5494,3.359,-52.8228,
300898.SZ,–‹√®»È∆∑,20220401,23.1148,22.9944,22.9944,22.4825,22.5327,1152985,26040001,-0.5821,-2.5185,22.5849,2.265,1142806025,,2805801000,50904500,0,124980000,27.061,3.46,3.2744,-51.4925,
300898.SZ,–‹√®»È∆∑,20220406,22.5327,22.5226,23.3758,22.5026,23.0747,1724490,39708339,0.542,2.4053,23.0261,3.3877,1170294455,,2873290200,50904500,0,124980000,27.7119,3.5433,3.3531,-52.731,
300898.SZ,–‹√®»È∆∑,20220407,23.0747,23.3356,23.3356,22.5427,22.5427,1377586,31317582,-0.532,-2.3054,22.7337,2.7062,1143315070,,2807050800,50904500,0,124980000,27.073,3.4616,3.2758,-51.5154,
300898.SZ,–‹√®»È∆∑,20220408,22.5427,22.4925,22.7334,21.5792,21.7598,1498674,32684527,-0.7829,-3.4728,21.809,2.9441,1103609560,,2709566400,50904500,0,124980000,26.1328,3.3414,3.1621,-49.7264,
300898.SZ,–‹√®»È∆∑,20220411,21.7598,21.4086,22.2818,21.2781,21.4587,1367900,29623209,-0.3011,-1.3838,21.656,2.6872,1088338210,,2672072400,50904500,0,124980000,25.7712,3.2951,3.1183,-49.0383,
300898.SZ,–‹√®»È∆∑,20220412,21.4587,21.4487,21.8803,20.7963,21.8502,1589073,33734989,0.3914,1.8241,21.2294,3.1217,1108190965,,2720814600,50904500,0,124980000,26.2413,3.3552,3.1752,-49.9328,
300898.SZ,–‹√®»È∆∑,20220413,21.8502,21.6595,23.2052,21.4688,22.2717,3284704,73414662,0.4215,1.9293,22.3505,6.4527,1129570855,,2773306200,50904500,0,124980000,26.7476,3.42,3.2365,-50.8961,
300898.SZ,–‹√®»È∆∑,20220414,22.2717,22.1513,22.9643,21.8,22.8238,3046254,68396022,0.552,2.4786,22.4525,5.9843,1157568330,,2842045200,50904500,0,124980000,27.4106,3.5047,3.3167,-52.1576,
300898.SZ,–‹√®»È∆∑,20220415,22.8238,22.5427,23.8977,22.5427,23.5966,5142950,120026453,0.7728,3.3861,23.3381,10.1031,1196764795,,2938279800,50904500,0,124980000,28.3387,3.6234,3.429,-53.9237,
300898.SZ,–‹√®»È∆∑,20220418,23.5966,22.9342,23.7773,22.8539,23.2252,3357221,77957358,-0.3714,-1.5738,23.2208,6.5951,1177930130,,2892037200,50904500,0,124980000,37.3895,3.493,3.375,-53.0751,
300898.SZ,–‹√®»È∆∑,20220419,23.2252,22.884,23.8877,22.884,23.707,3059716,71613129,0.4818,2.0743,23.4052,6.0107,1202364290,,2952027600,50904500,0,124980000,38.165,3.5655,3.445,-54.176,
300898.SZ,–‹√®»È∆∑,20220420,23.707,23.5364,24.7709,23.165,24.6404,6103618,146985806,0.9334,3.9373,24.0818,11.9903,1249705475,,3068259000,50904500,0,124980000,39.6677,3.7059,3.5807,-56.3091,
300898.SZ,–‹√®»È∆∑,20220421,24.6404,23.7873,23.9378,22.8338,23.2052,5415400,126147316,-1.4353,-5.8248,23.2942,10.6384,1176912040,,2889537600,50904500,0,124980000,37.3571,3.49,3.3721,-53.0292,
300898.SZ,–‹√®»È∆∑,20220422,23.2052,22.613,23.0747,21.8201,21.8903,3663594,81336850,-1.3148,-5.6661,22.2014,7.197,1110227145,,2725813800,50904500,0,124980000,35.2405,3.2923,3.181,-50.0245,
300898.SZ,–‹√®»È∆∑,20220425,21.8903,21.4387,21.4788,19.0901,19.1804,3594759,72550127,-2.7099,-12.3796,20.1822,7.0618,972784995,,2388367800,50904500,0,124980000,30.8778,2.8847,2.7872,-43.8317,
300898.SZ,–‹√®»È∆∑,20220426,19.1804,19.07,20.164,18.4477,18.6585,2738582,53032380,-0.5219,-2.7211,19.3649,5.3798,946314655,,2323378200,50904500,0,124980000,31.1644,2.7669,2.7114,-42.639,
300898.SZ,–‹√®»È∆∑,20220427,18.6585,18.0663,19.0198,17.8756,18.9295,2424544,44500657,0.271,1.4524,18.3542,4.7629,960058870,,2357122800,50904500,0,124980000,31.6171,2.8071,2.7508,-43.2583,
300898.SZ,–‹√®»È∆∑,20220428,18.9295,18.5681,18.8592,17.5645,17.705,2621911,47026119,-1.2245,-6.4687,17.9358,5.1506,897955380,,2204647200,50904500,0,124980000,29.5718,2.6255,2.5728,-40.46,
300898.SZ,–‹√®»È∆∑,20220429,17.705,18.0362,18.8692,17.725,18.6384,2935782,54062137,0.9334,5.2721,18.4149,5.7672,945296565,,2320878600,50904500,0,124980000,31.1309,2.7639,2.7085,-42.5931,
300898.SZ,–‹√®»È∆∑,20220505,18.6384,18.809,19.8127,18.4878,19.3811,2346348,45210180,0.7427,3.9849,19.2683,4.6093,982965895,,2413363800,50904500,0,124980000,32.3714,2.8741,2.8164,-44.2904,
300898.SZ,–‹√®»È∆∑,20220506,19.3811,19.07,19.5116,18.7689,19.3109,1371300,26332419,-0.0703,-0.3625,19.2025,2.6939,979402580,,2404615200,50904500,0,124980000,32.2541,2.8636,2.8062,-44.1299,
300898.SZ,–‹√®»È∆∑,20220509,19.3109,19.5718,19.6923,19.1101,19.4112,983300,19055507,0.1004,0.5198,19.3791,1.9317,984493030,,2417113200,50904500,0,124980000,32.4217,2.8785,2.8208,-44.3592,
300898.SZ,–‹√®»È∆∑,20220510,19.4112,19.07,19.6621,19.07,19.5216,1283573,24835822,0.1104,0.5688,19.349,2.5215,990092525,,2430861000,50904500,0,124980000,32.6061,2.8949,2.8368,-44.6115,
300898.SZ,–‹√®»È∆∑,20220511,19.5216,19.4715,19.9131,19.341,19.341,1581296,31038978,-0.1807,-0.9254,19.6288,3.1064,980929715,,2408364600,50904500,0,124980000,32.3044,2.8681,2.8106,-44.1987,
300898.SZ,–‹√®»È∆∑,20220512,19.341,19.2205,20.4651,19.1202,19.7224,2391698,47112366,0.3814,1.972,19.6983,4.6984,1000273425,,2455857000,50904500,0,124980000,32.9414,2.9247,2.866,-45.0702,
300898.SZ,–‹√®»È∆∑,20220513,19.7224,19.7926,19.9231,19.2306,19.3309,1511300,29347221,-0.3914,-1.9847,19.4185,2.9689,980420670,,2407114800,50904500,0,124980000,32.2876,2.8666,2.8091,-44.1757,
300898.SZ,–‹√®»È∆∑,20220516,19.3309,19.5517,20.0134,19.2908,19.8528,1815273,35692736,0.5219,2.6999,19.6625,3.566,1006891010,,2472104400,50904500,0,124980000,33.1593,2.944,2.885,-45.3684,
300898.SZ,–‹√®»È∆∑,20220517,19.8528,19.9532,20.0235,19.2607,19.4815,1501900,29102714,-0.3714,-1.8706,19.3773,2.9504,988056345,,2425861800,50904500,0,124980000,32.5391,2.8889,2.831,-44.5198,
300898.SZ,–‹√®»È∆∑,20220518,19.4815,19.5417,20.6759,19.351,20.0536,2934909,58519142,0.5721,2.9366,19.939,5.7655,1017071910,,2497100400,50904500,0,124980000,33.4946,2.9738,2.9141,-45.8272,
300898.SZ,–‹√®»È∆∑,20220519,20.0536,19.5718,19.9532,19.1804,19.6923,2128277,41496591,-0.3613,-1.8018,19.4977,4.1809,998746290,,2452107600,50904500,0,124980000,32.8911,2.9202,2.8616,-45.0014,
300898.SZ,–‹√®»È∆∑,20220520,19.6923,19.7835,20.3514,19.7227,19.9661,2028930,40030436,0.2738,1.3904,19.7298,3.9858,1002309605,,2460856200,50904500,0,124980000,33.0085,2.9306,2.8718,-45.162,
300898.SZ,–‹√®»È∆∑,20220523,19.9661,20.2703,21.7,19.8951,20.8077,4500903,92476314,0.8416,4.2153,20.5462,8.8419,1044560340,,2564589600,50904500,0,124980000,34.3999,3.0541,2.9929,-47.0657,
300898.SZ,–‹√®»È∆∑,20220524,20.8077,20.6049,22.2273,19.9154,21.4668,8100494,168352748,0.6591,3.1676,20.783,15.9131,1077648265,,2645826600,50904500,0,124980000,35.4896,3.1509,3.0877,-48.5566,
300898.SZ,–‹√®»È∆∑,20220525,21.4668,21.0916,21.8116,20.8483,21.1119,6584178,137780018,-0.3549,-1.6533,20.9259,12.9344,1059831690,,2602083600,50904500,0,124980000,34.9028,3.0988,3.0366,-47.7538,
300898.SZ,–‹√®»È∆∑,20220526,21.1119,21.1018,21.1829,20.1993,20.3717,4327582,87240813,-0.7402,-3.5062,20.1593,8.5014,1022671405,,2510848200,50904500,0,124980000,33.679,2.9901,2.9302,-46.0795,
300898.SZ,–‹√®»È∆∑,20220527,20.3717,20.3615,20.8381,19.7937,19.9559,3376900,67285380,-0.4157,-2.0408,19.9252,6.6338,1001800560,,2459606400,50904500,0,124980000,32.9917,2.9291,2.8704,-45.1391,
300898.SZ,–‹√®»È∆∑,20220530,19.9559,19.9762,20.4325,19.9559,20.1384,2911849,57884573,0.1825,0.9146,19.879,5.7202,1010963370,,2482102800,50904500,0,124980000,33.2935,2.9559,2.8966,-45.5519,
300898.SZ,–‹√®»È∆∑,20220531,20.1384,19.9863,21.0815,19.8545,20.7266,4874940,99181927,0.5881,2.9204,20.3453,9.5766,1040487980,,2554591200,50904500,0,124980000,34.2658,3.0422,2.9812,-46.8822,
300898.SZ,–‹√®»È∆∑,20220601,20.7266,20.6556,21.4972,20.6556,20.9497,3825896,79465864,0.2231,1.0763,20.7705,7.5158,1051686970,,2582086800,50904500,0,124980000,34.6346,3.075,3.0133,-47.3868,
300898.SZ,–‹√®»È∆∑,20220602,20.9497,21.2843,21.8014,20.5136,20.828,3193800,65850045,-0.1217,-0.5808,20.6181,6.2741,1045578430,,2567089200,50904500,0,124980000,34.4334,3.0571,2.9958,-47.1116,
300898.SZ,–‹√®»È∆∑,20220606,20.828,20.5035,21.193,20.5035,21.1829,2725012,56410104,0.3549,1.704,20.7009,5.3532,1063395005,,2610832200,50904500,0,124980000,35.0202,3.1092,3.0468,-47.9144,
300898.SZ,–‹√®»È∆∑,20220607,21.1829,21.0815,21.1727,20.5136,20.7976,2424446,49723865,-0.3853,-1.8191,20.5094,4.7627,1044051295,,2563339800,50904500,0,124980000,34.3831,3.0527,2.9914,-47.0428,
300898.SZ,–‹√®»È∆∑,20220608,20.7976,20.7976,20.9497,20.2196,20.6657,1887292,38336208,-0.1318,-0.6338,20.3128,3.7075,1037433710,,2547092400,50904500,0,124980000,34.1652,3.0333,2.9725,-46.7446,
300898.SZ,–‹√®»È∆∑,20220609,20.6657,20.686,20.7874,19.9559,19.9965,1678307,33426653,-0.6693,-3.2385,19.9169,3.297,1003836740,,2464605600,50904500,0,124980000,33.0588,2.9351,2.8762,-45.2308,
300898.SZ,–‹√®»È∆∑,20220610,19.9965,19.9965,20.3818,19.9762,20.1689,1341796,26670566,0.1724,0.8621,19.8768,2.6359,1012490505,,2485852200,50904500,0,124980000,33.3438,2.9604,2.901,-45.6207,
300898.SZ,–‹√®»È∆∑,20220613,20.1689,19.9458,20.2601,19.8038,19.9965,1577459,31189914,-0.1724,-0.8547,19.7723,3.0989,1003836740,,2464605600,50904500,0,124980000,33.0588,2.9351,2.8762,-45.2308,
300898.SZ,–‹√®»È∆∑,20220614,19.9965,19.9154,19.9965,19.3374,19.9255,1828559,35460940,-0.071,-0.355,19.3928,3.5921,1000273425,,2455857000,50904500,0,124980000,32.9414,2.9247,2.866,-45.0702,
300898.SZ,–‹√®»È∆∑,20220615,19.9255,19.9762,20.2398,19.8748,19.9356,1703075,33750129,0.0101,0.0509,19.8172,3.3456,1000782470,,2457106800,50904500,0,124980000,32.9582,2.9261,2.8674,-45.0932,
300898.SZ,–‹√®»È∆∑,20220616,19.9356,20.1384,20.4629,19.9356,20.3108,1860096,37233439,0.3752,1.882,20.0169,3.6541,1019617135,,2503349400,50904500,0,124980000,33.5784,2.9812,2.9214,-45.9418,
300898.SZ,–‹√®»È∆∑,20220617,20.3108,20.1283,20.5745,19.9762,20.5035,1801520,36090116,0.1927,0.9486,20.0331,3.539,1029288990,,2527095600,50904500,0,124980000,33.897,3.0095,2.9491,-46.3776,
300898.SZ,–‹√®»È∆∑,20220620,20.5035,20.5136,20.8584,20.5136,20.7164,1385500,28281175,0.2129,1.0386,20.4123,2.7218,1039978935,,2553341400,50904500,0,124980000,34.249,3.0408,2.9798,-46.8593,
300898.SZ,–‹√®»È∆∑,20220621,20.7164,20.5542,20.8787,20.3818,20.6049,1399574,28467037,-0.1115,-0.5384,20.3398,2.7494,1034379440,,2539593600,50904500,0,124980000,34.0646,3.0244,2.9637,-46.607,
300898.SZ,–‹√®»È∆∑,20220622,20.6049,20.4933,20.6049,20.0472,20.0776,1288183,25707389,-0.5273,-2.5591,19.9563,2.5306,1007909100,,2474604000,50904500,0,124980000,33.1929,2.947,2.8879,-45.4143,
300898.SZ,–‹√®»È∆∑,20220623,20.0776,20.0776,20.4528,19.8748,20.3615,1384317,27512718,0.2839,1.4141,19.8746,2.7194,1022162360,,2509598400,50904500,0,124980000,33.6623,2.9887,2.9287,-46.0565,
300898.SZ,–‹√®»È∆∑,20220624,20.3615,20.4731,21.0511,20.2297,20.9699,2715992,55671487,0.6084,2.988,20.4977,5.3355,1052705060,,2584586400,50904500,0,124980000,34.6681,3.078,3.0162,-47.4327,
300898.SZ,–‹√®»È∆∑,20220627,20.9699,21.1626,21.842,21.0612,21.629,3314179,70330440,0.6591,3.1431,21.2211,6.5106,1085792985,,2665823400,50904500,0,124980000,35.7578,3.1747,3.111,-48.9236,
300898.SZ,–‹√®»È∆∑,20220628,21.629,21.5783,21.5986,21.264,21.4465,1858975,39232290,-0.1825,-0.8439,21.1043,3.6519,1076630175,,2643327000,50904500,0,124980000,35.456,3.1479,3.0848,-48.5107,
300898.SZ,–‹√®»È∆∑,20220629,21.4465,21.3248,21.9434,21.0612,21.0916,2084300,44132320,-0.3549,-1.6548,21.1737,4.0945,1058813600,,2599584000,50904500,0,124980000,34.8693,3.0958,3.0337,-47.7079,
300898.SZ,–‹√®»È∆∑,20220630,21.0916,21.2133,22.8763,21.1626,22.8154,6571501,144981685,1.7238,8.1731,22.0622,12.7471,1159943940,,2812050000,51553064,0,124980000,37.7192,3.3488,3.2817,-51.6072,
300898.SZ,–‹√®»È∆∑,20220701,22.8154,22.4504,22.6836,21.842,22.0042,4175471,90916310,-0.8112,-3.5556,21.7739,8.0994,1118701488.8,,2712066000,51553064,0,124980000,36.3781,3.2298,3.165,-49.7722,
300898.SZ,–‹√®»È∆∑,20220704,22.0042,21.8217,22.1563,21.5479,21.9231,2378538,51015295,-0.0811,-0.3687,21.4482,4.6138,1114577243.68,,2702067600,51553064,0,124980000,36.2439,3.2179,3.1533,-49.5887,
300898.SZ,–‹√®»È∆∑,20220705,21.9231,21.8014,21.9231,21.0713,21.3654,2042812,43086825,-0.5577,-2.5439,21.0919,3.9625,1086223058.48,,2633328600,51553064,0,124980000,35.3219,3.136,3.0731,-48.3272,
300898.SZ,–‹√®»È∆∑,20220706,21.3654,21.3451,21.406,20.615,20.7773,1730681,35762707,-0.5881,-2.7527,20.664,3.3571,1056322281.36,,2560840200,51553064,0,124980000,34.3496,3.0497,2.9885,-46.9969,
300898.SZ,–‹√®»È∆∑,20220707,20.7773,20.7468,21.0004,20.3108,20.3412,1824764,36922444,-0.436,-2.0986,20.2341,3.5396,1034154463.84,,2507098800,51553064,0,124980000,33.6287,2.9857,2.9258,-46.0106,
300898.SZ,–‹√®»È∆∑,20220708,20.3412,20.3311,20.7266,20.3108,20.4122,1201000,24320500,0.071,0.349,20.2502,2.3296,1037763178.32,,2515847400,51553064,0,124980000,33.7461,2.9961,2.936,-46.1712,
300898.SZ,–‹√®»È∆∑,20220711,20.4122,20.4224,20.4325,19.8545,20.1384,1241212,24550296,-0.2738,-1.3413,19.7793,2.4076,1023843851.04,,2482102800,51553064,0,124980000,33.2935,2.9559,2.8966,-45.5519,
300898.SZ,–‹√®»È∆∑,20220712,20.1384,20.0573,20.0675,19.4388,19.4692,1348635,26131998,-0.6693,-3.3233,19.3766,2.616,989818828.8,,2399616000,51553064,0,124980000,32.187,2.8577,2.8004,-44.0381,
300898.SZ,–‹√®»È∆∑,20220713,19.4692,19.4692,19.7125,19.3374,19.6111,826200,15946004,0.142,0.7292,19.3004,1.6026,997036257.76,,2417113200,51553064,0,124980000,32.4217,2.8785,2.8208,-44.3592,
300898.SZ,–‹√®»È∆∑,20220714,19.6111,19.7125,20.0269,19.5097,19.6111,1212300,23538952,0,0,19.4168,2.3516,997036257.76,,2417113200,51553064,0,124980000,32.4217,2.8785,2.8208,-44.3592,
300898.SZ,–‹√®»È∆∑,20220715,19.6111,19.6111,19.6923,19.0129,19.0129,1619677,30759521,-0.5983,-3.0507,18.9911,3.1418,966619950,,2343375000,51553064,0,124980000,31.4326,2.7907,2.7347,-43.006,
300898.SZ,–‹√®»È∆∑,20220718,19.0129,19.1143,19.5807,19.094,19.4895,1186900,22742167,0.4766,2.5067,19.161,2.3023,990849890.08,,2402115600,51553064,0,124980000,32.2206,2.8607,2.8033,-44.084,
300898.SZ,–‹√®»È∆∑,20220719,19.4895,19.5503,19.7734,19.4185,19.743,1025222,19861272,0.2535,1.3007,19.3727,1.9887,1003738156.08,,2433360600,51553064,0,124980000,32.6397,2.8979,2.8397,-44.6574,
300898.SZ,–‹√®»È∆∑,20220720,19.743,19.8748,20.0269,19.6821,19.8951,1039351,20361175,0.1521,0.7704,19.5903,2.0161,1011471115.68,,2452107600,51553064,0,124980000,32.8911,2.9202,2.8616,-45.0014,
300898.SZ,–‹√®»È∆∑,20220721,19.8951,19.9052,19.9559,19.7024,19.7937,768355,15000752,-0.1014,-0.5097,19.5232,1.4904,1006315809.28,,2439609600,51553064,0,124980000,32.7235,2.9053,2.847,-44.7721,
300898.SZ,–‹√®»È∆∑,20220722,19.7937,19.7632,19.8647,19.2664,19.7125,909500,17605999,-0.0811,-0.4098,19.3579,1.7642,1002191564.16,,2429611200,51553064,0,124980000,32.5894,2.8934,2.8354,-44.5886,
300898.SZ,–‹√®»È∆∑,20220725,19.7125,19.7024,19.8647,19.5807,19.6618,625450,12158275,-0.0507,-0.2572,19.4392,1.2132,999613910.96,,2423362200,51553064,0,124980000,32.5056,2.886,2.8281,-44.4739,
300898.SZ,–‹√®»È∆∑,20220726,19.6618,19.6111,19.8342,19.5097,19.6618,801100,15511735,0,0,19.363,1.5539,999613910.96,,2423362200,51553064,0,124980000,32.5056,2.886,2.8281,-44.4739,
300898.SZ,–‹√®»È∆∑,20220727,19.6618,19.7734,19.8038,19.5706,19.7227,968400,18800497,0.0608,0.3094,19.414,1.8785,1002707094.8,,2430861000,51553064,0,124980000,32.6061,2.8949,2.8368,-44.6115,
300898.SZ,–‹√®»È∆∑,20220728,19.7227,19.7227,20.0168,19.7227,19.7632,1285662,25183651,0.0406,0.2057,19.5881,2.4939,1004769217.36,,2435860200,51553064,0,124980000,32.6732,2.9008,2.8427,-44.7033,
300898.SZ,–‹√®»È∆∑,20220729,19.7632,19.7937,19.8038,19.4489,19.4996,991900,19172891,-0.2636,-1.334,19.3295,1.924,991365420.72,,2403365400,51553064,0,124980000,32.2373,2.8621,2.8047,-44.1069,
300898.SZ,–‹√®»È∆∑,20220801,19.4996,19.6314,19.7632,19.3779,19.7024,819501,15882142,0.2028,1.04,19.3803,1.5896,1001676033.52,,2428361400,51553064,0,124980000,32.5726,2.8919,2.8339,-44.5656,
300898.SZ,–‹√®»È∆∑,20220802,19.7024,19.6213,19.6213,18.374,18.658,1869600,34745905,-1.0444,-5.3011,18.5847,3.6266,948576377.6,,2299632000,51553064,0,124980000,30.8459,2.7386,2.6837,-42.2032,
300898.SZ,–‹√®»È∆∑,20220803,18.658,18.6681,19.1346,18.4552,18.5261,893800,16603537,-0.1318,-0.7065,18.5763,1.7337,941874479.28,,2283384600,51553064,0,124980000,30.628,2.7193,2.6647,-41.905,
300898.SZ,–‹√®»È∆∑,20220804,18.5261,18.658,18.9622,18.5363,18.952,943996,17469513,0.4259,2.2989,18.5059,1.8311,963526766.16,,2335876200,51553064,0,124980000,31.3321,2.7818,2.726,-42.8683,
300898.SZ,–‹√®»È∆∑,20220805,18.952,18.9825,19.2664,18.9318,19.2664,843641,15876883,0.3143,1.6586,18.8195,1.6365,979508216,,2374620000,51553064,0,124980000,31.8517,2.8279,2.7712,-43.5794,
300898.SZ,–‹√®»È∆∑,20220808,19.2664,19.165,19.4083,19.0839,19.3678,755800,14373019,0.1014,0.5263,19.017,1.4661,984663522.4,,2387118000,51553064,0,124980000,32.0194,2.8428,2.7858,-43.8087,
300898.SZ,–‹√®»È∆∑,20220809,19.3678,19.4793,19.4793,19.165,19.2461,556459,10556747,-0.1217,-0.6283,18.9713,1.0794,978477154.72,,2372120400,51553064,0,124980000,31.8182,2.8249,2.7683,-43.5335,
300898.SZ,–‹√®»È∆∑,20220810,19.2461,19.1751,19.5402,19.165,19.5097,1149700,22041108,0.2636,1.3699,19.1712,2.2301,991880951.36,,2404615200,51553064,0,124980000,32.2541,2.8636,2.8062,-44.1299,
300898.SZ,–‹√®»È∆∑,20220811,19.5097,19.672,19.7734,19.4692,19.7734,1260500,24429283,0.2636,1.3514,19.3806,2.4451,1005284748,,2437110000,51553064,0,124980000,32.69,2.9023,2.8441,-44.7262,
300898.SZ,–‹√®»È∆∑,20220812,19.7734,19.7632,19.8748,19.601,19.8038,954700,18604319,0.0304,0.1538,19.4871,1.8519,1006831339.92,,2440859400,51553064,0,124980000,32.7402,2.9068,2.8485,-44.795,
300898.SZ,–‹√®»È∆∑,20220815,19.8038,19.6517,20.0675,19.4083,19.8342,1727870,33553216,0.0304,0.1536,19.4188,3.3516,1008377931.84,,2444608800,51553064,0,124980000,32.7905,2.9113,2.8529,-44.8638,
300898.SZ,–‹√®»È∆∑,20220816,19.8342,19.8342,19.9863,19.6111,19.7024,1042200,20237213,-0.1318,-0.6646,19.4178,2.0216,1001676033.52,,2428361400,51553064,0,124980000,32.5726,2.8919,2.8339,-44.5656,
300898.SZ,–‹√®»È∆∑,20220817,19.7024,19.9255,19.9255,19.6213,19.7328,839970,16357871,0.0304,0.1544,19.4744,1.6293,1003222625.44,,2432110800,51553064,0,124980000,32.6229,2.8964,2.8383,-44.6345,
300898.SZ,–‹√®»È∆∑,20220818,19.7328,19.6923,19.7125,19.3374,19.4286,1010700,19381813,-0.3042,-1.5416,19.1766,1.9605,987756706.24,,2394616800,51553064,0,124980000,32.12,2.8517,2.7945,-43.9464,
300898.SZ,–‹√®»È∆∑,20220819,19.4286,19.4692,19.5604,19.1954,19.2055,848395,16215481,-0.2231,-1.1482,19.1131,1.6457,976415032.16,,2367121200,51553064,0,124980000,31.7512,2.819,2.7624,-43.4418,
300898.SZ,–‹√®»È∆∑,20220822,19.2055,19.1751,19.3374,18.9723,19.2461,583400,11054616,0.0406,0.2112,18.9486,1.1316,978477154.72,,2372120400,51553064,0,124980000,31.8182,2.8249,2.7683,-43.5335,
300898.SZ,–‹√®»È∆∑,20220823,19.2461,19.2765,19.9863,19.0737,19.743,1970700,38204572,0.4969,2.5817,19.3863,3.8227,1003738156.08,,2433360600,51553064,0,124980000,32.6397,2.8979,2.8397,-44.6574,
300898.SZ,–‹√®»È∆∑,20220824,19.743,19.7328,19.7328,18.9216,18.9723,1817267,34459832,-0.7707,-3.9034,18.9624,3.525,964557827.44,,2338375800,51553064,0,124980000,31.3656,2.7848,2.7289,-42.9142,
300898.SZ,–‹√®»È∆∑,20220825,18.9723,18.9926,19.1954,18.6884,18.952,995100,18593632,-0.0203,-0.1069,18.6852,1.9302,963526766.16,,2335876200,51553064,0,124980000,31.3321,2.7818,2.726,-42.8683,
300898.SZ,–‹√®»È∆∑,20220826,18.952,19.0636,19.7024,18.9926,19.2765,1671600,32034799,0.3245,1.7121,19.1642,3.2425,980023746.64,,2375869800,51553064,0,124980000,37.2359,2.8653,2.7726,-43.6023,
300898.SZ,–‹√®»È∆∑,20220829,19.2765,19.1751,19.9762,18.9723,19.7125,2002348,38530928,0.436,2.262,19.2429,3.8841,1002191564.16,,2429611200,51553064,0,124980000,38.0781,2.9301,2.8354,-44.5886,
300898.SZ,–‹√®»È∆∑,20220830,19.7125,19.5706,19.9661,19.4388,19.9458,2261949,44075075,0.2332,1.1831,19.4854,4.3876,1014048768.88,,2458356600,51553064,0,124980000,38.5286,2.9648,2.8689,-45.1161,
300898.SZ,–‹√®»È∆∑,20220831,19.9458,19.8342,20.4021,19.5503,19.9762,3616477,71276208,0.0304,0.1525,19.7087,7.0151,1015595360.8,,2462106000,51553064,0,124980000,38.5874,2.9693,2.8733,-45.1849,
300898.SZ,–‹√®»È∆∑,20220901,19.9762,19.814,20.179,19.5604,19.6517,2361500,46190785,-0.3245,-1.6244,19.5599,4.5807,999098380.32,,2422112400,51553064,0,124980000,37.9606,2.9211,2.8266,-44.451,
300898.SZ,–‹√®»È∆∑,20220902,19.6517,19.601,20.0979,19.5199,19.9762,2107777,41142617,0.3245,1.6512,19.5194,4.0886,1015595360.8,,2462106000,51553064,0,124980000,38.5874,2.9693,2.8733,-45.1849,
300898.SZ,–‹√®»È∆∑,20220905,19.9762,19.8748,19.9863,19.2664,19.4185,2192054,42098915,-0.5577,-2.7919,19.2052,4.252,987241175.6,,2398154500,51553064,0,125230000,37.5851,2.8922,2.7987,-44.0113,
300898.SZ,–‹√®»È∆∑,20220906,19.4185,19.53,19.5604,19.2055,19.3678,1255600,23957483,-0.0507,-0.2611,19.0805,2.4355,984663522.4,,2391893000,51553064,0,125230000,37.487,2.8846,2.7913,-43.8964,
