¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600966.SH,≤©ª„÷Ω“µ,20190215,21.2081,21.2081,21.3462,21.0008,21.0699,8264640,25323598,-0.1382,-0.6515,3.0641,0.6182,4077375078.4,,4077375078.4,1336844288,0,1336844288,5.3979,0.7451,0.4889,269.7557,
600966.SH,≤©ª„÷Ω“µ,20190218,21.0699,21.139,21.5535,21.139,21.5535,12550633,38876110,0.4836,2.2951,3.0975,0.9388,4170954178.56,,4170954178.56,1336844288,0,1336844288,5.5218,0.7622,0.5001,275.9468,
600966.SH,≤©ª„÷Ω“µ,20190219,21.5535,21.5535,22.0371,21.4844,21.8298,16685200,52515311,0.2763,1.2821,3.1474,1.2481,4224427950.08,,4224427950.08,1336844288,0,1336844288,5.5926,0.772,0.5066,279.4846,
600966.SH,≤©ª„÷Ω“µ,20190220,21.8298,21.8989,21.968,21.5535,21.8298,11572128,36451822,0,0,3.15,0.8656,4224427950.08,,4224427950.08,1336844288,0,1336844288,5.5926,0.772,0.5066,279.4846,
600966.SH,≤©ª„÷Ω“µ,20190221,21.8298,21.8298,21.968,21.5535,21.6916,15824482,49835785,-0.1382,-0.6329,3.1493,1.1837,4197691064.32,,4197691064.32,1336844288,0,1336844288,5.5572,0.7671,0.5034,277.7157,
600966.SH,≤©ª„÷Ω“µ,20190222,21.6916,21.6226,21.968,21.4153,21.968,19125269,60102578,0.2763,1.2739,3.1426,1.4306,4251164835.84,,4251164835.84,1336844288,0,1336844288,5.628,0.7769,0.5098,281.2535,
600966.SH,≤©ª„÷Ω“µ,20190225,21.968,22.0371,23.0042,21.8989,22.866,41734602,135774563,0.8981,4.0881,3.2533,3.1219,4424954593.28,,4424954593.28,1336844288,0,1336844288,5.858,0.8086,0.5306,292.7513,
600966.SH,≤©ª„÷Ω“µ,20190226,22.866,22.866,24.3858,22.6588,23.4878,46228016,156642880,0.6217,2.719,3.3885,3.458,4545270579.2,,4545270579.2,1336844288,0,1336844288,6.0173,0.8306,0.545,300.7112,
600966.SH,≤©ª„÷Ω“µ,20190227,23.4878,23.2114,23.7641,22.866,23.1424,27630043,93328382,-0.3454,-1.4706,3.3778,2.0668,4478428364.8,,4478428364.8,1336844288,0,1336844288,5.9288,0.8184,0.537,296.289,
600966.SH,≤©ª„÷Ω“µ,20190228,23.1424,23.2114,24.5931,23.0733,24.1786,48395908,167650891,1.0362,4.4776,3.4642,3.6202,4678955008,,4678955008,1336844288,0,1336844288,6.1943,0.855,0.5611,309.5557,
600966.SH,≤©ª„÷Ω“µ,20190301,24.1786,24.0404,24.1095,23.4187,23.7641,30409999,104084860,-0.4145,-1.7143,3.4227,2.2748,4598744350.72,,4598744350.72,1336844288,0,1336844288,6.0881,0.8404,0.5514,304.249,
600966.SH,≤©ª„÷Ω“µ,20190304,23.7641,23.8332,24.6622,23.695,24.2477,45301606,158423740,0.4836,2.0349,3.4971,3.3887,4692323450.88,,4692323450.88,1336844288,0,1336844288,6.212,0.8575,0.5627,310.4402,
600966.SH,≤©ª„÷Ω“µ,20190305,24.2477,24.1095,24.524,23.9023,24.524,29101768,102229175,0.2763,1.1396,3.5128,2.1769,4745797222.4,,4745797222.4,1336844288,0,1336844288,6.2828,0.8673,0.5691,313.9779,
600966.SH,≤©ª„÷Ω“µ,20190306,24.524,24.524,25.2148,24.2477,25.1457,39635403,141637668,0.6217,2.5352,3.5735,2.9648,4866113208.32,,4866113208.32,1336844288,0,1336844288,6.4421,0.8892,0.5835,321.9379,
600966.SH,≤©ª„÷Ω“µ,20190307,25.1457,25.1457,26.1129,24.8694,25.8365,42215087,156424444,0.6908,2.7473,3.7054,3.1578,4999797637.12,,4999797637.12,1336844288,0,1336844288,6.6191,0.9137,0.5995,330.7824,
600966.SH,≤©ª„÷Ω“µ,20190308,25.8365,25.4221,25.6984,24.1786,24.3167,37154898,134413538,-1.5198,-5.8824,3.6177,2.7793,4705691893.76,,4705691893.76,1336844288,0,1336844288,6.2297,0.8599,0.5643,311.3246,
600966.SH,≤©ª„÷Ω“µ,20190311,24.3167,24.2477,25.9056,24.2477,25.6984,31696105,114752077,1.3816,5.6818,3.6204,2.371,4973060751.36,,4973060751.36,1336844288,0,1336844288,6.5837,0.9088,0.5963,329.0135,
600966.SH,≤©ª„÷Ω“µ,20190312,25.6984,25.9056,26.5274,25.5602,25.9056,35707501,134106090,0.2072,0.8065,3.7557,2.671,5013166080,,5013166080,1336844288,0,1336844288,6.6368,0.9161,0.6011,331.6668,
600966.SH,≤©ª„÷Ω“µ,20190313,25.9056,25.8365,25.9056,24.9385,25.2148,20411503,75267839,-0.6908,-2.6667,3.6875,1.5268,4879481651.2,,4879481651.2,1336844288,0,1336844288,6.4598,0.8917,0.5851,322.8224,
600966.SH,≤©ª„÷Ω“µ,20190314,25.2148,25.1457,25.4911,24.2477,24.6622,17347536,62267880,-0.5527,-2.1918,3.5894,1.2976,4772534108.16,,4772534108.16,1336844288,0,1336844288,6.3182,0.8721,0.5723,315.7468,
600966.SH,≤©ª„÷Ω“µ,20190315,24.6622,25.9056,26.9419,25.2148,25.5602,31189761,116672408,0.8981,3.6415,3.7407,2.3331,4946323865.6,,4946323865.6,1336844288,0,1336844288,6.5483,0.9039,0.5931,327.2446,
600966.SH,≤©ª„÷Ω“µ,20190318,25.5602,25.9056,25.9056,24.9385,25.8365,22323353,82172657,0.2763,1.0811,3.681,1.6699,4999797637.12,,4999797637.12,1336844288,0,1336844288,6.6191,0.9137,0.5995,330.7824,
600966.SH,≤©ª„÷Ω“µ,20190319,25.8365,25.6293,25.9747,25.1457,25.353,17703419,65389486,-0.4836,-1.8717,3.6936,1.3243,4906218536.96,,4906218536.96,1336844288,0,1336844288,6.4952,0.8966,0.5883,324.5913,
600966.SH,≤©ª„÷Ω“µ,20190320,25.353,25.353,25.4911,24.8003,25.2839,17452256,63547551,-0.0691,-0.2725,3.6412,1.3055,4892850094.08,,4892850094.08,1336844288,0,1336844288,6.4775,0.8941,0.5867,323.7068,
600966.SH,≤©ª„÷Ω“µ,20190321,25.2839,25.2148,25.6984,25.1457,25.4911,22772896,84280120,0.2072,0.8197,3.7009,1.7035,4932955422.72,,4932955422.72,1336844288,0,1336844288,6.5306,0.9015,0.5915,326.3602,
600966.SH,≤©ª„÷Ω“µ,20190322,25.4911,25.4911,25.6293,24.8694,25.5602,15074132,55156386,0.0691,0.271,3.659,1.1276,4946323865.6,,4946323865.6,1336844288,0,1336844288,6.5483,0.9039,0.5931,327.2446,
600966.SH,≤©ª„÷Ω“µ,20190325,25.5602,25.1457,25.6984,25.0076,25.2839,15858724,58256976,-0.2763,-1.0811,3.6735,1.1863,4892850094.08,,4892850094.08,1336844288,0,1336844288,6.4775,0.8941,0.5867,323.7068,
600966.SH,≤©ª„÷Ω“µ,20190326,25.2839,25.4221,25.4221,24.3858,24.4549,19250100,69130588,-0.829,-3.2787,3.5912,1.44,4732428779.52,,4732428779.52,1336844288,0,1336844288,6.2651,0.8648,0.5675,313.0935,
600966.SH,≤©ª„÷Ω“µ,20190327,24.4549,24.4549,25.0076,24.1095,24.7312,16172572,57483484,0.2763,1.1299,3.5544,1.2098,4785902551.04,,4785902551.04,1336844288,0,1336844288,6.3359,0.8746,0.5739,316.6313,
600966.SH,≤©ª„÷Ω“µ,20190328,24.7312,24.524,25.0766,24.3858,24.4549,14660547,52471794,-0.2763,-1.1173,3.5791,1.0967,4732428779.52,,4732428779.52,1336844288,0,1336844288,6.2651,0.8648,0.5675,313.0935,
600966.SH,≤©ª„÷Ω“µ,20190329,24.4549,24.4549,24.9385,24.1095,24.9385,18936004,67390630,0.4836,1.9774,3.5589,1.4165,4826007879.68,,4826007879.68,1336844288,0,1336844288,6.389,0.8819,0.5787,319.2846,
600966.SH,≤©ª„÷Ω“µ,20190401,24.9385,25.0076,25.6984,24.9385,25.6293,25567167,94195264,0.6908,2.7701,3.6842,1.9125,4959692308.48,,4959692308.48,1336844288,0,1336844288,6.566,0.9063,0.5947,328.1291,
600966.SH,≤©ª„÷Ω“µ,20190402,25.6293,25.7675,25.7675,25.4221,25.5602,19419662,71940057,-0.0691,-0.2695,3.7045,1.4526,4946323865.6,,4946323865.6,1336844288,0,1336844288,6.5483,0.9039,0.5931,327.2446,
600966.SH,≤©ª„÷Ω“µ,20190403,25.5602,25.4911,25.9056,25.2839,25.9056,24685611,91736084,0.3454,1.3514,3.7162,1.8466,5013166080,,5013166080,1336844288,0,1336844288,6.6368,0.9161,0.6011,331.6668,
600966.SH,≤©ª„÷Ω“µ,20190404,25.9056,25.9747,26.8037,25.9056,26.251,30932015,117776447,0.3454,1.3333,3.8076,2.3138,5080008294.4,,5080008294.4,1336844288,0,1336844288,6.7253,0.9283,0.6092,336.0891,
600966.SH,≤©ª„÷Ω“µ,20190408,26.251,26.5964,27.1491,25.9747,27.1491,57048392,220434334,0.8981,3.4211,3.864,4.2674,5253798051.84,,5253798051.84,1336844288,0,1336844288,6.9553,0.9601,0.63,347.5868,
600966.SH,≤©ª„÷Ω“µ,20190409,27.1491,27.08,27.1491,26.5964,26.8037,36815535,142721358,-0.3454,-1.2723,3.8767,2.7539,5186955837.44,,5186955837.44,1336844288,0,1336844288,6.8668,0.9479,0.622,343.1646,
600966.SH,≤©ª„÷Ω“µ,20190410,26.8037,26.8037,27.1491,26.182,26.8728,33710589,130273900,0.0691,0.2577,3.8645,2.5217,5200324280.32,,5200324280.32,1336844288,0,1336844288,6.8845,0.9503,0.6236,344.049,
600966.SH,≤©ª„÷Ω“µ,20190411,26.8728,26.8728,27.0109,26.3201,26.4583,22645984,87113911,-0.4145,-1.5424,3.8468,1.694,5120113623.04,,5120113623.04,1336844288,0,1336844288,6.7783,0.9357,0.614,338.7424,
600966.SH,≤©ª„÷Ω“µ,20190412,26.4583,26.4583,26.5274,26.0438,26.251,14847239,56452605,-0.2072,-0.7833,3.8022,1.1106,5080008294.4,,5080008294.4,1336844288,0,1336844288,6.7253,0.9283,0.6092,336.0891,
600966.SH,≤©ª„÷Ω“µ,20190415,26.251,26.4583,26.5964,25.6293,25.6293,21992932,83266779,-0.6217,-2.3684,3.7861,1.6451,4959692308.48,,4959692308.48,1336844288,0,1336844288,6.566,0.9063,0.5947,328.1291,
600966.SH,≤©ª„÷Ω“µ,20190416,25.6293,25.5602,26.1129,25.0766,26.1129,16398651,60750170,0.4836,1.8868,3.7046,1.2267,5053271408.64,,5053271408.64,1336844288,0,1336844288,6.6899,0.9234,0.6059,334.3202,
600966.SH,≤©ª„÷Ω“µ,20190417,26.1129,26.1129,26.5964,26.0438,26.5274,19158118,72984659,0.4145,1.5873,3.8096,1.4331,5133482065.92,,5133482065.92,1336844288,0,1336844288,6.796,0.9381,0.6156,339.6268,
600966.SH,≤©ª„÷Ω“µ,20190418,26.5274,26.4583,26.5964,26.251,26.4583,14311988,54790929,-0.0691,-0.2604,3.8283,1.0706,5120113623.04,,5120113623.04,1336844288,0,1336844288,6.7783,0.9357,0.614,338.7424,
600966.SH,≤©ª„÷Ω“µ,20190419,26.4583,26.5274,26.5964,26.0438,26.5964,14831804,56698200,0.1382,0.5222,3.8227,1.1095,5146850508.8,,5146850508.8,1336844288,0,1336844288,6.8137,0.9405,0.6172,340.5113,
600966.SH,≤©ª„÷Ω“µ,20190422,26.5964,26.6655,27.5636,26.5274,26.8037,35489961,139321568,0.2072,0.7792,3.9257,2.6548,5186955837.44,,5186955837.44,1336844288,0,1336844288,6.8668,0.9479,0.622,343.1646,
600966.SH,≤©ª„÷Ω“µ,20190423,26.8037,26.5964,27.2873,26.251,27.2182,26274457,102012233,0.4145,1.5464,3.8826,1.9654,5267166494.72,,5267166494.72,1336844288,0,1336844288,6.973,0.9625,0.6316,348.4713,
600966.SH,≤©ª„÷Ω“µ,20190424,27.2182,27.2182,29.9124,26.9419,29.9124,79350888,331660117,2.6942,9.8985,4.1797,5.9357,5788535767.04,,5788535767.04,1336844288,0,1336844288,7.6632,1.0578,0.6941,382.9646,
600966.SH,≤©ª„÷Ω“µ,20190425,29.9124,30.3959,31.2249,28.2544,28.2544,81317059,350185896,-1.658,-5.5427,4.3064,6.0828,5467693137.92,,5467693137.92,1336844288,0,1336844288,7.2385,0.9992,0.6556,361.7379,
600966.SH,≤©ª„÷Ω“µ,20190426,28.2544,27.7708,28.1853,26.9419,27.4945,36054619,142611955,-0.7599,-2.6895,3.9554,2.697,5320640266.24,,5320640266.24,1336844288,0,1336844288,7.0438,0.9723,0.638,352.0091,
600966.SH,≤©ª„÷Ω“µ,20190429,27.4945,27.1491,27.2873,25.2839,25.6984,31811477,120940125,-1.7961,-6.5327,3.8018,2.3796,4973060751.36,,4973060751.36,1336844288,0,1336844288,28.6947,0.9406,0.5963,329.0135,
600966.SH,≤©ª„÷Ω“µ,20190430,25.6984,25.2148,26.0438,24.7312,25.4221,17944852,66313156,-0.2763,-1.0753,3.6954,1.3423,4919586979.84,,4919586979.84,1336844288,0,1336844288,28.3861,0.9305,0.5899,325.4757,
600966.SH,≤©ª„÷Ω“µ,20190506,25.4221,24.9385,25.0076,23.5568,24.8694,22794243,80811445,-0.5527,-2.1739,3.5453,1.7051,4812639436.8,,4812639436.8,1336844288,0,1336844288,27.769,0.9102,0.5771,318.4001,
600966.SH,≤©ª„÷Ω“µ,20190507,24.8694,24.8694,25.6293,24.8003,25.353,14764445,53823516,0.4836,1.9444,3.6455,1.1044,4906218536.96,,4906218536.96,1336844288,0,1336844288,28.309,0.9279,0.5883,324.5913,
600966.SH,≤©ª„÷Ω“µ,20190508,25.353,24.8694,26.9419,24.5931,26.5274,21549133,81925687,1.1744,4.6322,3.8018,1.6119,5133482065.92,,5133482065.92,1336844288,0,1336844288,29.6203,0.9709,0.6156,339.6268,
600966.SH,≤©ª„÷Ω“µ,20190509,26.5274,26.1129,26.8037,25.7675,26.1129,13934800,53007881,-0.4145,-1.5625,3.804,1.0424,5053271408.64,,5053271408.64,1336844288,0,1336844288,29.1575,0.9557,0.6059,334.3202,
600966.SH,≤©ª„÷Ω“µ,20190510,26.1129,26.0438,26.8037,24.8694,26.4583,17291745,65516089,0.3454,1.3228,3.7889,1.2935,5120113623.04,,5120113623.04,1336844288,0,1336844288,29.5432,0.9684,0.614,338.7424,
600966.SH,≤©ª„÷Ω“µ,20190513,26.4583,24.8694,28.6689,24.8694,28.0472,36283738,142318973,1.5889,6.0052,3.9224,2.7141,5427587809.28,,5427587809.28,1336844288,0,1336844288,31.3173,1.0265,0.6508,359.0846,
600966.SH,≤©ª„÷Ω“µ,20190514,28.0472,26.9419,27.7017,26.5964,27.2182,19696504,77700507,-0.829,-2.9557,3.9449,1.4734,5267166494.72,,5267166494.72,1336844288,0,1336844288,30.3917,0.9962,0.6316,348.4713,
600966.SH,≤©ª„÷Ω“µ,20190515,27.2182,27.1491,27.7017,27.1491,27.5636,14201527,56317964,0.3454,1.269,3.9656,1.0623,5334008709.12,,5334008709.12,1336844288,0,1336844288,30.7773,1.0088,0.6396,352.8935,
600966.SH,≤©ª„÷Ω“µ,20190516,27.5636,27.3563,27.5636,27.08,27.3563,8289288,32784433,-0.2072,-0.7519,3.955,0.6201,5293903380.48,,5293903380.48,1336844288,0,1336844288,30.5459,1.0013,0.6348,350.2402,
600966.SH,≤©ª„÷Ω“µ,20190517,27.3563,27.1491,27.4254,25.4221,25.5602,13792400,52789248,-1.7961,-6.5657,3.8274,1.0317,4946323865.6,,4946323865.6,1336844288,0,1336844288,28.5404,0.9355,0.5931,327.2446,
600966.SH,≤©ª„÷Ω“µ,20190520,25.5602,25.8365,25.9747,24.1786,24.3858,16297400,58409958,-1.1744,-4.5946,3.584,1.2191,4719060336.64,,4719060336.64,1336844288,0,1336844288,27.2291,0.8925,0.5659,312.209,
600966.SH,≤©ª„÷Ω“µ,20190521,24.3858,24.524,25.1457,24.524,24.9385,10222102,36831954,0.5527,2.2663,3.6032,0.7646,4826007879.68,,4826007879.68,1336844288,0,1336844288,27.8462,0.9128,0.5787,319.2846,
600966.SH,≤©ª„÷Ω“µ,20190522,24.9385,24.8694,25.0076,24.2477,24.6622,8126000,28983589,-0.2763,-1.108,3.5668,0.6078,4772534108.16,,4772534108.16,1336844288,0,1336844288,27.5376,0.9026,0.5723,315.7468,
600966.SH,≤©ª„÷Ω“µ,20190523,24.6622,24.5931,25.0766,24.2477,24.3167,9529744,33913774,-0.3454,-1.4006,3.5587,0.7129,4705691893.76,,4705691893.76,1336844288,0,1336844288,27.1519,0.89,0.5643,311.3246,
600966.SH,≤©ª„÷Ω“µ,20190524,24.3167,24.2477,24.6622,24.1786,24.3167,4545010,16044317,0,0,3.5301,0.34,4705691893.76,,4705691893.76,1336844288,0,1336844288,27.1519,0.89,0.5643,311.3246,
600966.SH,≤©ª„÷Ω“µ,20190527,24.3167,24.3858,24.8003,23.7641,24.7312,5316127,18791913,0.4145,1.7045,3.5349,0.3977,4785902551.04,,4785902551.04,1336844288,0,1336844288,27.6148,0.9052,0.5739,316.6313,
600966.SH,≤©ª„÷Ω“µ,20190528,24.7312,24.5931,24.8694,24.524,24.5931,3778700,13519718,-0.1382,-0.5587,3.5779,0.2827,4759165665.28,,4759165665.28,1336844288,0,1336844288,27.4605,0.9001,0.5707,314.8624,
600966.SH,≤©ª„÷Ω“µ,20190529,24.5931,24.3167,24.6622,24.3167,24.524,4576400,16219730,-0.0691,-0.2809,3.5442,0.3423,4745797222.4,,4745797222.4,1336844288,0,1336844288,27.3833,0.8976,0.5691,313.9779,
600966.SH,≤©ª„÷Ω“µ,20190530,24.524,24.2477,24.4549,24.1095,24.4549,3891702,13665108,-0.0691,-0.2817,3.5113,0.2911,4732428779.52,,4732428779.52,1336844288,0,1336844288,27.3062,0.8951,0.5675,313.0935,
600966.SH,≤©ª„÷Ω“µ,20190531,24.4549,24.3167,24.524,24.1095,24.1095,3859600,13569690,-0.3454,-1.4124,3.5158,0.2887,4665586565.12,,4665586565.12,1336844288,0,1336844288,26.9205,0.8824,0.5595,308.6713,
600966.SH,≤©ª„÷Ω“µ,20190603,24.1095,24.1095,24.1786,23.4878,23.6259,6677298,23013994,-0.4836,-2.0057,3.4466,0.4995,4572007464.96,,4572007464.96,1336844288,0,1336844288,26.3806,0.8647,0.5482,302.4801,
600966.SH,≤©ª„÷Ω“µ,20190604,23.6259,23.5568,23.7641,23.1424,23.2805,4642300,15705050,-0.3454,-1.462,3.383,0.3473,4505165250.56,,4505165250.56,1336844288,0,1336844288,25.9949,0.8521,0.5402,298.0579,
600966.SH,≤©ª„÷Ω“µ,20190605,23.2805,23.4187,23.695,22.5897,22.866,7836320,26035293,-0.4145,-1.7804,3.3224,0.5862,4424954593.28,,4424954593.28,1336844288,0,1336844288,25.5321,0.8369,0.5306,292.7513,
600966.SH,≤©ª„÷Ω“µ,20190606,22.866,22.797,22.797,21.7607,21.968,8904962,28454722,-0.8981,-3.9275,3.1954,0.6661,4251164835.84,,4251164835.84,1336844288,0,1336844288,24.5293,0.804,0.5098,281.2535,
600966.SH,≤©ª„÷Ω“µ,20190610,21.968,22.0371,22.4515,21.8298,22.0371,5601302,17864851,0.0691,0.3145,3.1894,0.419,4264533278.72,,4264533278.72,1336844288,0,1336844288,24.6064,0.8066,0.5114,282.1379,
600966.SH,≤©ª„÷Ω“µ,20190611,22.0371,22.0371,23.1424,22.0371,23.0733,7038980,23103984,1.0362,4.7022,3.2823,0.5265,4465059921.92,,4465059921.92,1336844288,0,1336844288,25.7635,0.8445,0.5354,295.4046,
600966.SH,≤©ª„÷Ω“µ,20190612,23.0733,23.0042,23.695,22.797,23.4878,8450562,28624572,0.4145,1.7964,3.3873,0.6321,4545270579.2,,4545270579.2,1336844288,0,1336844288,26.2263,0.8597,0.545,300.7112,
600966.SH,≤©ª„÷Ω“µ,20190613,23.4878,23.3496,23.6259,23.1424,23.5568,4806782,16260199,0.0691,0.2941,3.3828,0.3596,4558639022.08,,4558639022.08,1336844288,0,1336844288,26.3034,0.8622,0.5466,301.5957,
600966.SH,≤©ª„÷Ω“µ,20190614,23.5568,23.6259,23.8332,23.3496,23.4878,12547010,42742699,-0.0691,-0.2933,3.4066,0.9386,4545270579.2,,4545270579.2,1336844288,0,1336844288,26.2263,0.8597,0.545,300.7112,
600966.SH,≤©ª„÷Ω“µ,20190617,23.4878,22.9351,23.9713,22.9351,23.4878,5177600,17645158,0,0,3.408,0.3873,4545270579.2,,4545270579.2,1336844288,0,1336844288,26.2263,0.8597,0.545,300.7112,
600966.SH,≤©ª„÷Ω“µ,20190618,23.4878,23.3496,23.6259,23.2114,23.2805,3886399,13131340,-0.2072,-0.8824,3.3788,0.2907,4505165250.56,,4505165250.56,1336844288,0,1336844288,25.9949,0.8521,0.5402,298.0579,
600966.SH,≤©ª„÷Ω“µ,20190619,23.2805,23.9713,24.0404,23.6259,23.7641,5802273,19997039,0.4836,2.0772,3.4464,0.434,4598744350.72,,4598744350.72,1336844288,0,1336844288,26.5348,0.8698,0.5514,304.249,
600966.SH,≤©ª„÷Ω“µ,20190620,23.7641,23.8332,24.1786,23.4878,24.1095,5172228,17925636,0.3454,1.4535,3.4657,0.3869,4665586565.12,,4665586565.12,1336844288,0,1336844288,26.9205,0.8824,0.5595,308.6713,
600966.SH,≤©ª„÷Ω“µ,20190621,24.1095,24.3858,26.1129,24.3858,25.0766,16761414,61141244,0.9671,4.0115,3.6477,1.2538,4852744765.44,,4852744765.44,1336844288,0,1336844288,28.0004,0.9178,0.5819,321.0535,
600966.SH,≤©ª„÷Ω“µ,20190624,25.0766,27.2873,27.4945,26.0438,26.5964,26092088,100822168,1.5198,6.0606,3.8641,1.9518,5146850508.8,,5146850508.8,1336844288,0,1336844288,29.6974,0.9734,0.6172,340.5113,
600966.SH,≤©ª„÷Ω“µ,20190625,26.5964,26.5274,26.8037,25.353,26.6655,18229630,69046053,0.0691,0.2597,3.7876,1.3636,5160218951.68,,5160218951.68,1336844288,0,1336844288,29.7746,0.976,0.6188,341.3957,
600966.SH,≤©ª„÷Ω“µ,20190626,26.6655,26.5274,26.7346,25.9056,26.6655,11051362,42358399,0,0,3.8329,0.8267,5160218951.68,,5160218951.68,1336844288,0,1336844288,29.7746,0.976,0.6188,341.3957,
600966.SH,≤©ª„÷Ω“µ,20190627,26.6655,26.6655,26.9419,26.4583,26.7346,9704362,37528294,0.0691,0.2591,3.8672,0.7259,5173587394.56,,5173587394.56,1336844288,0,1336844288,29.8517,0.9785,0.6204,342.2802,
600966.SH,≤©ª„÷Ω“µ,20190628,26.7346,26.8728,26.9419,26.0438,26.3201,11129000,42555720,-0.4145,-1.5504,3.8239,0.8325,5093376737.28,,5093376737.28,1336844288,0,1336844288,29.3889,0.9633,0.6108,336.9735,
600966.SH,≤©ª„÷Ω“µ,20190701,26.3201,26.8037,27.08,26.5964,26.9419,12397704,48201719,0.6217,2.3622,3.888,0.9274,5213692723.2,,5213692723.2,1336844288,0,1336844288,30.0831,0.9861,0.6252,344.9335,
600966.SH,≤©ª„÷Ω“µ,20190702,26.9419,27.08,27.2182,26.8037,27.0109,7730536,30117146,0.0691,0.2564,3.8959,0.5783,5227061166.08,,5227061166.08,1336844288,0,1336844288,30.1602,0.9886,0.6268,345.8179,
600966.SH,≤©ª„÷Ω“µ,20190703,27.0109,27.08,27.2182,26.8037,27.2182,8627181,33771300,0.2072,0.7673,3.9145,0.6453,5267166494.72,,5267166494.72,1336844288,0,1336844288,30.3917,0.9962,0.6316,348.4713,
600966.SH,≤©ª„÷Ω“µ,20190704,27.2182,27.1491,28.3235,26.9419,28.0472,15151220,60889290,0.829,3.0457,4.0188,1.1334,5427587809.28,,5427587809.28,1336844288,0,1336844288,31.3173,1.0265,0.6508,359.0846,
600966.SH,≤©ª„÷Ω“µ,20190705,28.0472,28.0472,28.3235,27.3563,27.4945,13079752,52472290,-0.5527,-1.9704,4.0117,0.9784,5320640266.24,,5320640266.24,1336844288,0,1336844288,30.7002,1.0063,0.638,352.0091,
600966.SH,≤©ª„÷Ω“µ,20190708,27.4945,27.4945,27.7017,26.8037,27.3563,11801075,46575559,-0.1382,-0.5025,3.9467,0.8828,5293903380.48,,5293903380.48,1336844288,0,1336844288,30.5459,1.0013,0.6348,350.2402,
600966.SH,≤©ª„÷Ω“µ,20190709,27.3563,27.4945,27.4945,27.0109,27.4254,6001000,23697843,0.0691,0.2525,3.949,0.4489,5307271823.36,,5307271823.36,1336844288,0,1336844288,30.6231,1.0038,0.6364,351.1246,
600966.SH,≤©ª„÷Ω“µ,20190710,27.4254,27.2873,27.4945,26.9419,27.08,6654800,26166610,-0.3454,-1.2594,3.932,0.4978,5240429608.96,,5240429608.96,1336844288,0,1336844288,30.2374,0.9911,0.6284,346.7024,
600966.SH,≤©ª„÷Ω“µ,20190711,27.08,26.9419,27.5636,26.8728,27.3563,8492690,33543463,0.2763,1.0204,3.9497,0.6353,5293903380.48,,5293903380.48,1336844288,0,1336844288,30.5459,1.0013,0.6348,350.2402,
600966.SH,≤©ª„÷Ω“µ,20190712,27.3563,27.3563,27.4945,27.2182,27.4254,7662803,30398545,0.0691,0.2525,3.967,0.5732,5307271823.36,,5307271823.36,1336844288,0,1336844288,30.6231,1.0038,0.6364,351.1246,
600966.SH,≤©ª„÷Ω“µ,20190715,27.4254,27.4254,27.4254,26.6655,27.1491,9087926,35722561,-0.2763,-1.0076,3.9308,0.6798,5253798051.84,,5253798051.84,1336844288,0,1336844288,30.3145,0.9937,0.63,347.5868,
600966.SH,≤©ª„÷Ω“µ,20190716,27.1491,27.2185,27.4268,27.1491,27.3574,6382652,25066349,0.2083,0.7673,3.9273,0.4774,5267166494.72,,5267166494.72,1336844288,0,1336844288,30.3917,0.9962,0.6316,348.4713,
600966.SH,≤©ª„÷Ω“µ,20190717,27.3574,27.3574,27.774,27.2185,27.6351,6592690,26145530,0.2777,1.0152,3.9658,0.4932,5320640266.24,,5320640266.24,1336844288,0,1336844288,30.7002,1.0063,0.638,352.0091,
600966.SH,≤©ª„÷Ω“µ,20190718,27.6351,27.4963,27.9129,27.2185,27.8434,7763819,30978058,0.2083,0.7538,3.9901,0.5808,5360745594.88,,5360745594.88,1336844288,0,1336844288,30.9316,1.0139,0.6428,354.6624,
600966.SH,≤©ª„÷Ω“µ,20190719,27.8434,27.8434,28.8155,27.6351,28.0518,8708074,35128017,0.2083,0.7481,4.034,0.6514,5400850923.52,,5400850923.52,1336844288,0,1336844288,31.163,1.0215,0.6476,357.3157,
600966.SH,≤©ª„÷Ω“µ,20190722,28.0518,28.0518,28.0518,27.4268,27.4963,9106799,36300754,-0.5555,-1.9802,3.9861,0.6812,5293903380.48,,5293903380.48,1336844288,0,1336844288,30.5459,1.0013,0.6348,350.2402,
600966.SH,≤©ª„÷Ω“µ,20190723,27.4963,27.774,27.774,27.2185,27.5657,6040206,23961002,0.0694,0.2525,3.9669,0.4518,5307271823.36,,5307271823.36,1336844288,0,1336844288,30.6231,1.0038,0.6364,351.1246,
