¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603833.SH,≈∑≈…º“æ”,20210622,206.6349,207.9926,215.5034,206.0427,211.8347,2532772,370966433,5.1998,2.5164,146.4666,0.4191,88621492873.88,,88621492873.88,604264918,0,604264918,36.8055,7.3134,6.0124,41.9887,
603833.SH,≈∑≈…º“æ”,20210623,211.8347,210.3181,220.9921,208.1515,219.9666,2771802,415856135,8.1319,3.8388,150.031,0.4587,92023504362.22,,92023504362.22,604264918,0,604264918,38.2184,7.5941,6.2432,43.6006,
603833.SH,≈∑≈…º“æ”,20210624,219.9666,219.5333,220.9199,216.5145,218.5655,1357867,205453691,-1.4011,-0.6369,151.3062,0.2247,91437367391.76,,91437367391.76,604264918,0,604264918,37.9749,7.5457,6.2035,43.3229,
603833.SH,≈∑≈…º“æ”,20210625,218.5655,215.619,219.3744,214.189,218.1033,1266296,191143961,-0.4622,-0.2115,150.9473,0.2096,91244002618,,91244002618,604264918,0,604264918,37.8946,7.5298,6.1904,43.2313,
603833.SH,≈∑≈…º“æ”,20210628,218.1033,217.6411,220.2699,215.2146,216.6734,1347229,203199795,-1.4299,-0.6556,150.828,0.223,90645780349.18,,90645780349.18,604264918,0,604264918,37.6462,7.4804,6.1498,42.9478,
603833.SH,≈∑≈…º“æ”,20210629,216.6734,219.3744,219.3744,207.9926,212.6435,3621673,528395518,-4.0299,-1.8599,145.8982,0.5994,88959881227.96,,88959881227.96,604264918,0,604264918,36.946,7.3413,6.0354,42.1491,
603833.SH,≈∑≈…º“æ”,20210630,212.6435,212.3258,212.8891,202.215,205.046,2863438,407005918,-7.5975,-3.5729,142.1389,0.4723,86064048666.96,,86064048666.96,606255626,0,606255626,35.626,7.079,5.8389,40.777,
603833.SH,≈∑≈…º“æ”,20210701,205.046,204.2227,212.6002,202.215,211.6036,2123405,306503581,6.5575,3.1981,144.3453,0.3502,88816449209,,88816449209,606255626,0,606255626,36.7653,7.3054,6.0257,42.0811,
603833.SH,≈∑≈…º“æ”,20210702,211.6036,211.5602,212.2102,200.7706,201.0595,2699956,381106392,-10.5441,-4.9829,141.1528,0.4453,84390783139.2,,84390783139.2,606255626,0,606255626,35.0484,6.9642,5.7254,39.9842,
603833.SH,≈∑≈…º“æ”,20210705,201.0595,202.215,202.7061,192.1043,196.3219,2377871,321823503,-4.7376,-2.3563,135.341,0.3922,82402264685.92,,82402264685.92,606255626,0,606255626,34.2226,6.8001,5.5905,39.0421,
603833.SH,≈∑≈…º“æ”,20210706,196.3219,198.8496,199.3262,190.8043,195.3686,2242887,301967373,-0.9533,-0.4856,134.6333,0.37,82002135972.76,,82002135972.76,606255626,0,606255626,34.0564,6.7671,5.5634,38.8525,
603833.SH,≈∑≈…º“æ”,20210707,195.3686,195.2097,204.2661,192.9565,203.5005,2667324,369094168,8.1319,4.1624,138.3762,0.44,85415355147.14,,85415355147.14,606255626,0,606255626,35.4739,7.0488,5.7949,40.4697,
603833.SH,≈∑≈…º“æ”,20210708,203.5005,204.6849,205.7971,192.6531,192.9709,2277697,308916482,-10.5296,-5.1742,135.6267,0.3757,80995751633.6,,80995751633.6,606255626,0,606255626,33.6384,6.6841,5.4951,38.3757,
603833.SH,≈∑≈…º“æ”,20210709,192.9709,194.6175,194.6175,187.1644,191.3821,2440147,321701681,-1.5888,-0.8234,131.837,0.4006,80712633110,,80712633110,609151948,0,609151948,33.3615,6.629,5.4759,38.2415,
603833.SH,≈∑≈…º“æ”,20210712,191.3821,193.1731,198.5751,188.7244,195.643,2326920,314435127,4.261,2.2264,135.1293,0.382,82509631356.6,,82509631356.6,609151948,0,609151948,34.1042,6.7766,5.5978,39.0929,
603833.SH,≈∑≈…º“æ”,20210713,195.643,194.9931,198.8207,192.8842,195.3542,1512814,205201536,-0.2889,-0.1477,135.6423,0.2483,82387800967,,82387800967,609151948,0,609151948,34.2165,6.7989,5.5895,39.0352,
603833.SH,≈∑≈…º“æ”,20210714,195.3542,194.5742,196.9574,190.3277,196.4086,2067727,278671395,1.0544,0.5397,134.7719,0.3394,82832481889.04,,82832481889.04,609151948,0,609151948,34.4012,6.8356,5.6197,39.2459,
603833.SH,≈∑≈…º“æ”,20210715,196.4086,196.2641,201.9261,194.6753,200.6117,1831459,253371249,4.2032,2.14,138.3439,0.3007,84605114057.72,,84605114057.72,609151948,0,609151948,35.1374,6.9819,5.74,40.0858,
603833.SH,≈∑≈…º“æ”,20210716,200.6117,204.3816,204.3816,196.5241,197.593,1889342,259661186,-3.0188,-1.5048,137.4347,0.3102,83331986486.4,,83331986486.4,609151948,0,609151948,34.6087,6.8769,5.6536,39.4826,
603833.SH,≈∑≈…º“æ”,20210719,197.593,195.383,200.7706,192.6676,199.1096,2135214,291883411,1.5166,0.7675,136.6998,0.3505,83971596031.8,,83971596031.8,609151948,0,609151948,34.8743,6.9296,5.697,39.7856,
603833.SH,≈∑≈…º“æ”,20210720,199.1096,199.9184,200.5973,193.982,199.4707,1821554,249198305,0.3611,0.1814,136.8053,0.299,84123884018.8,,84123884018.8,609151948,0,609151948,34.9376,6.9422,5.7073,39.8578,
603833.SH,≈∑≈…º“æ”,20210721,199.4707,199.2685,201.5795,196.4374,201.1606,2006241,276543408,1.6899,0.8472,137.8416,0.3293,84836591797.96,,84836591797.96,609151948,0,609151948,35.2336,7.001,5.7557,40.1954,
603833.SH,≈∑≈…º“æ”,20210722,201.1606,202.605,209.5959,199.3262,205.6527,2521661,359462831,4.4921,2.2331,142.55,0.414,86731054356.24,,86731054356.24,609151948,0,609151948,36.0204,7.1574,5.8842,41.093,
603833.SH,≈∑≈…º“æ”,20210723,205.6527,205.6816,208.397,202.2439,205.1038,2253908,319833857,-0.5489,-0.2669,141.9019,0.37,86499576616,,86499576616,609151948,0,609151948,35.9242,7.1383,5.8685,40.9834,
603833.SH,≈∑≈…º“æ”,20210726,205.1038,205.3638,205.9127,198.2429,199.5429,2378135,330110734,-5.5609,-2.7113,138.8108,0.3904,84154341616.2,,84154341616.2,609151948,0,609151948,34.9502,6.9447,5.7094,39.8722,
603833.SH,≈∑≈…º“æ”,20210727,199.5429,199.5862,202.0417,186.2978,187.1933,2801073,372284004,-12.3496,-6.1889,132.9076,0.4598,78946092460.8,,78946092460.8,609151948,0,609151948,32.7872,6.5149,5.356,37.4045,
603833.SH,≈∑≈…º“æ”,20210728,187.1933,185.1423,195.383,182.1091,193.9964,4148541,546405869,6.8031,3.6343,131.7104,0.681,81815198135.88,,81815198135.88,609151948,0,609151948,33.9787,6.7517,5.5507,38.7639,
603833.SH,≈∑≈…º“æ”,20210729,193.9964,193.9964,197.8674,192.3065,194.6031,2197457,296238810,0.6066,0.3127,134.8098,0.3607,82071041954.04,,82071041954.04,609151948,0,609151948,34.085,6.7728,5.568,38.8851,
603833.SH,≈∑≈…º“æ”,20210730,194.6031,193.9098,210.9103,188.19,207.7904,4953287,683047635,13.1873,6.7765,137.8979,0.8131,87632599239.28,,87632599239.28,609151948,0,609151948,36.3948,7.2318,5.9453,41.5202,
603833.SH,≈∑≈…º“æ”,20210802,207.7904,208.7148,208.7148,187.0489,200.6406,4970331,671100031,-7.1497,-3.4408,135.0212,0.8159,84617297096.68,,84617297096.68,609151948,0,609151948,35.1425,6.9829,5.7408,40.0915,
603833.SH,≈∑≈…º“æ”,20210803,200.6406,199.3262,200.7706,194.2997,196.423,2358641,321700706,-4.2176,-2.1021,136.3924,0.3872,82838573408.52,,82838573408.52,609151948,0,609151948,34.4038,6.8361,5.6201,39.2488,
603833.SH,≈∑≈…º“æ”,20210804,196.423,196.423,207.9926,194.0686,203.8039,2199738,309661189,7.3808,3.7576,140.7719,0.3611,85951339862.8,,85951339862.8,609151948,0,609151948,35.6965,7.093,5.8313,40.7236,
603833.SH,≈∑≈…º“æ”,20210805,203.8039,203.515,212.4702,199.3262,206.5482,1886551,269569670,2.7443,1.3466,142.8902,0.3097,87108728564,,87108728564,609151948,0,609151948,36.1772,7.1885,5.9098,41.272,
603833.SH,≈∑≈…º“æ”,20210806,206.5482,203.5439,205.6816,198.0985,204.6705,1403410,197648707,-1.8777,-0.9091,140.8346,0.2304,86316831031.6,,86316831031.6,609151948,0,609151948,35.8483,7.1232,5.8561,40.8968,
603833.SH,≈∑≈…º“æ”,20210809,204.6705,201.2039,225.1375,196.4374,223.9387,5158174,767062456,19.2682,9.4143,148.7081,0.8468,94442918017.92,,94442918017.92,609151948,0,609151948,39.2232,7.7938,6.4074,44.7469,
603833.SH,≈∑≈…º“æ”,20210810,223.9387,222.4365,222.9421,208.7148,215.7923,5831470,860527746,-8.1464,-3.6378,147.5662,0.9573,91007301031.2,,91007301031.2,609151948,0,609151948,37.7963,7.5103,6.1743,43.1191,
603833.SH,≈∑≈…º“æ”,20210811,215.7923,214.7524,227.3763,210.9103,222.4365,3480969,537019631,6.6442,3.079,154.273,0.5714,93809399992,,93809399992,609151948,0,609151948,38.9601,7.7415,6.3644,44.4468,
603833.SH,≈∑≈…º“æ”,20210812,222.4365,227.4919,235.7249,206.086,208.5415,5309768,790503260,-13.8951,-6.2468,148.8772,0.8717,87949358252.24,,87949358252.24,609151948,0,609151948,34.0113,7.2579,5.9668,41.6703,
603833.SH,≈∑≈…º“æ”,20210813,208.5415,210.8814,215.1134,208.0648,211.6325,2536351,372010024,3.091,1.4822,146.6713,0.4164,89252943420.96,,89252943420.96,609151948,0,609151948,34.5154,7.3655,6.0553,42.2879,
603833.SH,≈∑≈…º“æ”,20210816,211.6325,207.9926,231.984,207.7182,230.6407,2828068,438217975,19.0082,8.9817,154.9531,0.4643,97269383056.64,,97269383056.64,609151948,0,609151948,37.6155,8.027,6.5991,46.0861,
603833.SH,≈∑≈…º“æ”,20210817,230.6407,231.1029,231.1029,215.6479,220.4288,3345223,512208232,-10.2119,-4.4276,153.1163,0.5492,92962678784.28,,92962678784.28,609151948,0,609151948,35.95,7.6716,6.307,44.0456,
603833.SH,≈∑≈…º“æ”,20210818,220.4288,217.0778,219.5477,209.6103,216.659,1667108,247458000,-3.7699,-1.7102,148.4355,0.2737,91372792200,,91372792200,609151948,0,609151948,35.3352,7.5404,6.1991,43.2923,
603833.SH,≈∑≈…º“æ”,20210819,216.659,213.8424,218.0889,210.3903,215.0846,1394658,206466243,-1.5744,-0.7267,148.0408,0.229,90708816576.68,,90708816576.68,609151948,0,609151948,35.0784,7.4856,6.1541,42.9777,
603833.SH,≈∑≈…º“æ”,20210820,215.0846,216.2256,216.2256,205.1038,206.5482,1549934,223220655,-8.5364,-3.9688,144.0195,0.2544,87108728564,,87108728564,609151948,0,609151948,33.6862,7.1885,5.9098,41.272,
603833.SH,≈∑≈…º“æ”,20210823,206.5482,206.5482,208.7148,203.6594,206.5626,1518135,217113985,0.0144,0.007,143.0136,0.2492,87114820083.48,,87114820083.48,609151948,0,609151948,33.6885,7.189,5.9102,41.2749,
603833.SH,≈∑≈…º“æ”,20210824,206.5626,207.2704,210.1303,203.8039,206.8515,1408233,202083596,0.2889,0.1399,143.5015,0.2312,87236650473.08,,87236650473.08,609151948,0,609151948,33.7357,7.1991,5.9185,41.3326,
603833.SH,≈∑≈…º“æ”,20210825,206.8515,206.8515,215.3012,204.526,214.059,1828704,266148824,7.2075,3.4844,145.5396,0.3002,90276318693.6,,90276318693.6,609151948,0,609151948,34.9111,7.4499,6.1247,42.7728,
603833.SH,≈∑≈…º“æ”,20210826,214.059,212.2969,212.2969,200.7851,206.8515,2440759,347234515,-7.2075,-3.3671,142.265,0.4007,87236650473.08,,87236650473.08,609151948,0,609151948,33.7357,7.1991,5.9185,41.3326,
603833.SH,≈∑≈…º“æ”,20210827,206.8515,206.3749,214.7524,203.6594,209.7259,2412777,352532844,2.8743,1.3896,146.1108,0.3961,88448862849.6,,88448862849.6,609151948,0,609151948,34.2044,7.1142,6.0007,41.9069,
603833.SH,≈∑≈…º“æ”,20210830,209.7259,207.3282,219.4611,205.2627,214.3624,2322405,344018919,4.6365,2.2107,148.1305,0.3813,90404240602.68,,90404240602.68,609151948,0,609151948,34.9606,7.2715,6.1334,42.8334,
603833.SH,≈∑≈…º“æ”,20210831,214.3624,216.659,224.2131,212.3258,223.1587,2319258,353107913,8.7964,4.1035,152.2504,0.3807,94113975966,,94113975966,609151948,0,609151948,36.3952,7.5699,6.3851,44.5911,
603833.SH,≈∑≈…º“æ”,20210901,223.1587,221.9743,222.4365,210.9103,219.8511,2317178,348101707,-3.3077,-1.4822,150.2266,0.3804,92719018005.08,,92719018005.08,609151948,0,609151948,35.8558,7.4577,6.2904,43.9301,
603833.SH,≈∑≈…º“æ”,20210902,219.8511,216.659,222.3643,216.1679,217.9589,1549061,235294028,-1.8922,-0.8607,151.8946,0.2543,91921028953.2,,91921028953.2,609151948,0,609151948,35.5472,7.3935,6.2363,43.552,
603833.SH,≈∑≈…º“æ”,20210903,217.9589,216.8612,219.9811,211.0258,218.7389,1533074,228991169,0.78,0.3579,149.3673,0.2517,92249971005.12,,92249971005.12,609151948,0,609151948,35.6744,7.42,6.2586,43.7079,
603833.SH,≈∑≈…º“æ”,20210906,218.7389,218.3778,233.0528,215.6334,230.9584,2112223,333002530,12.2196,5.5864,157.655,0.3467,97403396485.2,,97403396485.2,609151948,0,609151948,37.6673,7.8345,6.6082,46.1496,
603833.SH,≈∑≈…º“æ”,20210907,230.9584,227.9252,229.8174,217.1067,221.0066,1508262,231244806,-9.9519,-4.3089,153.3187,0.2476,93206339563.48,,93206339563.48,609151948,0,609151948,36.0442,7.4969,6.3235,44.161,
603833.SH,≈∑≈…º“æ”,20210908,221.0066,219.9088,226.6253,217.6411,224.0109,1256673,194117109,3.0043,1.3594,154.4691,0.2063,94473375615.32,,94473375615.32,609151948,0,609151948,36.5342,7.5988,6.4095,44.7613,
603833.SH,≈∑≈…º“æ”,20210909,224.0109,224.6031,225.1664,206.8804,211.3003,2885145,422995749,-12.7107,-5.6741,146.6116,0.4736,89112838472.92,,89112838472.92,609151948,0,609151948,34.4612,7.1677,6.0458,42.2215,
603833.SH,≈∑≈…º“æ”,20210910,211.3003,208.917,213.0191,207.1693,212.6146,1229956,178799408,1.3144,0.6221,145.3706,0.2019,89667166745.6,,89667166745.6,609151948,0,609151948,34.6756,7.2122,6.0834,42.4842,
603833.SH,≈∑≈…º“æ”,20210913,212.6146,213.0046,213.0046,205.826,210.8814,1007509,145767824,-1.7333,-0.8152,144.6814,0.1654,88936184408,,88936184408,609151948,0,609151948,34.3929,7.1534,6.0338,42.1378,
603833.SH,≈∑≈…º“æ”,20210914,210.8814,210.5636,214.2757,205.5371,207.7759,1429514,207439178,-3.1054,-1.4726,145.1117,0.2347,87626507719.8,,87626507719.8,609151948,0,609151948,33.8864,7.0481,5.9449,41.5173,
603833.SH,≈∑≈…º“æ”,20210915,207.7759,207.9781,209.1337,197.4196,198.604,1920200,268457021,-9.1719,-4.4143,139.8068,0.3152,83758392850,,83758392850,609151948,0,609151948,32.3906,6.737,5.6825,39.6846,
603833.SH,≈∑≈…º“æ”,20210916,198.604,199.8029,202.8506,192.8265,193.6209,1544387,210032216,-4.9832,-2.5091,135.9971,0.2535,81656818629.4,,81656818629.4,609151948,0,609151948,31.5779,6.5679,5.5399,38.6889,
603833.SH,≈∑≈…º“æ”,20210917,193.6209,194.2709,194.2709,188.45,192.1043,1263844,166689806,-1.5166,-0.7833,131.8911,0.2075,81017209084,,81017209084,609151948,0,609151948,31.3305,6.5165,5.4965,38.3858,
603833.SH,≈∑≈…º“æ”,20210922,192.1043,187.0489,187.0489,177.0393,178.6859,2653948,332359762,-13.4184,-6.985,125.2322,0.4357,75358187487.08,,75358187487.08,609151948,0,609151948,29.1421,6.0613,5.1126,35.7046,
603833.SH,≈∑≈…º“æ”,20210923,178.6859,180.6213,188.5077,178.0214,186.5434,3044339,389727382,7.8575,4.3974,128.0171,0.4998,78671974084.2,,78671974084.2,609151948,0,609151948,30.4236,6.3279,5.3374,37.2747,
603833.SH,≈∑≈…º“æ”,20210924,186.5434,187.4822,190.6021,184.9401,188.1322,1739676,226600882,1.5888,0.8517,130.2546,0.2856,79342041227,,79342041227,609151948,0,609151948,30.6827,6.3818,5.3829,37.5921,
603833.SH,≈∑≈…º“æ”,20210927,188.1322,185.7778,196.293,185.7778,193.5342,2867324,382549959,5.402,2.8714,133.4171,0.4707,81620269512.52,,81620269512.52,609151948,0,609151948,31.5637,6.565,5.5374,38.6716,
603833.SH,≈∑≈…º“æ”,20210928,193.5342,192.552,194.9931,186.8756,191.5265,3334461,437546559,-2.0077,-1.0374,131.2196,0.5474,80773548304.8,,80773548304.8,609151948,0,609151948,31.2363,6.4969,5.48,38.2704,
603833.SH,≈∑≈…º“æ”,20210929,191.5265,186.4856,193.6209,186.4711,192.5087,1301279,172006873,0.9822,0.5128,132.1829,0.2136,81187771629.44,,81187771629.44,609151948,0,609151948,31.3965,6.5302,5.5081,38.4666,
603833.SH,≈∑≈…º“æ”,20210930,192.5087,193.0865,194.6897,185.4167,189.0277,3054038,398562718,-3.481,-1.8082,130.5035,0.5014,79719715434.76,,79719715434.76,609151948,0,609151948,30.8288,6.4121,5.4085,37.7711,
603833.SH,≈∑≈…º“æ”,20211008,189.0277,190.2266,192.9276,184.9112,191.281,1462539,191719821,2.2533,1.192,131.087,0.2401,80669992473.64,,80669992473.64,609151948,0,609151948,31.1962,6.4886,5.473,38.2213,
603833.SH,≈∑≈…º“æ”,20211011,191.281,192.1043,194.8053,189.3021,191.4687,1793090,238483331,0.1878,0.0982,133.0013,0.2944,80749182226.88,,80749182226.88,609151948,0,609151948,31.2269,6.4949,5.4784,38.2588,
603833.SH,≈∑≈…º“æ”,20211012,191.4687,190.0821,192.7542,186.8033,190.0388,1209013,159061233,-1.4299,-0.7468,131.5629,0.1985,80146121798.36,,80146121798.36,609151948,0,609151948,30.9936,6.4464,5.4374,37.9731,
603833.SH,≈∑≈…º“æ”,20211013,190.0388,190.6599,193.1009,188.7533,191.2376,740183,97866985,1.1988,0.6308,132.22,0.1215,80651717915.2,,80651717915.2,609151948,0,609151948,31.1892,6.4871,5.4717,38.2127,
603833.SH,≈∑≈…º“æ”,20211014,191.2376,190.3566,194.3864,189.7066,193.4042,886332,118371897,2.1666,1.1329,133.5525,0.1455,81565445837.2,,81565445837.2,609151948,0,609151948,31.5425,6.5606,5.5337,38.6456,
603833.SH,≈∑≈…º“æ”,20211015,193.4042,193.072,194.7475,189.6055,191.3387,1547831,205099677,-2.0655,-1.068,132.5078,0.2541,80694358551.56,,80694358551.56,609151948,0,609151948,31.2057,6.4905,5.4746,38.2329,
603833.SH,≈∑≈…º“æ”,20211018,191.3387,190.7754,195.6575,186.0378,193.1587,1192155,158664388,1.8199,0.9512,133.0904,0.1957,81461890006.04,,81461890006.04,609151948,0,609151948,31.5025,6.5523,5.5267,38.5965,
603833.SH,≈∑≈…º“æ”,20211019,193.1587,194.1264,203.6161,191.3821,199.5284,1729720,239141394,6.3698,3.2977,138.2544,0.284,84148250096.72,,84148250096.72,609151948,0,609151948,32.5413,6.7683,5.709,39.8693,
603833.SH,≈∑≈…º“æ”,20211020,199.5284,200.7706,200.7706,189.3599,189.461,1453568,193743687,-10.0674,-5.0456,133.2884,0.2386,79902461019.16,,79902461019.16,609151948,0,609151948,30.8994,6.4268,5.4209,37.8577,
603833.SH,≈∑≈…º“æ”,20211021,189.461,190.0821,191.9021,187.1644,190.6888,1529991,200486513,1.2277,0.648,131.0377,0.2512,80420240174.96,,80420240174.96,609151948,0,609151948,31.0997,6.4685,5.456,38.103,
603833.SH,≈∑≈…º“æ”,20211022,190.6888,190.9343,205.1038,189.7932,200.4095,3396154,472273926,9.7208,5.0977,139.0614,0.5575,84519832785,,84519832785,609151948,0,609151948,32.685,6.7982,5.7342,40.0454,
603833.SH,≈∑≈…º“æ”,20211025,200.4095,202.4461,202.4461,188.06,190.6454,2962430,392188276,-9.7641,-4.8721,132.3874,0.4863,80401965616.52,,80401965616.52,609151948,0,609151948,31.0926,6.467,5.4548,38.0943,
603833.SH,≈∑≈…º“æ”,20211026,190.6454,189.5332,191.9454,182.8024,183.1057,2021596,260152007,-7.5397,-3.9548,128.6864,0.3319,77222192447.96,,77222192447.96,609151948,0,609151948,29.8629,6.2112,5.2391,36.5878,
603833.SH,≈∑≈…º“æ”,20211027,183.1057,183.1057,183.2935,176.2304,178.5414,2518864,311429296,-4.5643,-2.4927,123.6388,0.4135,75297272292.28,,75297272292.28,609151948,0,609151948,29.1185,6.0564,5.1085,35.6757,
603833.SH,≈∑≈…º“æ”,20211028,178.5414,180.5347,181.2713,172.865,175.176,2911582,354361454,-3.3654,-1.885,121.7075,0.478,73877948253.44,,73877948253.44,609151948,0,609151948,27.1025,5.3406,5.0122,35.0033,
603833.SH,≈∑≈…º“æ”,20211029,175.176,176.2159,184.5934,175.1904,183.8568,3571575,449718805,8.6808,4.9555,125.9161,0.5863,77538951460.92,,77538951460.92,609151948,0,609151948,28.4455,5.6053,5.2606,36.7378,
603833.SH,≈∑≈…º“æ”,20211101,183.8568,185.2145,185.2145,178.6281,182.1813,2197687,277400905,-1.6755,-0.9113,126.224,0.3608,76832335201.24,,76832335201.24,609151948,0,609151948,28.1863,5.5542,5.2126,36.403,
603833.SH,≈∑≈…º“æ”,20211102,182.1813,182.1668,185.4312,179.2925,181.6035,1253127,157918941,-0.5778,-0.3171,126.0199,0.2057,76588674422.04,,76588674422.04,609151948,0,609151948,28.0969,5.5366,5.1961,36.2876,
603833.SH,≈∑≈…º“æ”,20211103,181.6035,181.2713,183.4379,177.3715,178.1225,1417469,175261970,-3.481,-1.9168,123.6443,0.2327,75120618227.36,,75120618227.36,609151948,0,609151948,27.5584,5.4305,5.0965,35.592,
603833.SH,≈∑≈…º“æ”,20211104,178.1225,178.2525,178.3825,173.1827,177.1837,1925851,233659690,-0.9389,-0.5271,121.328,0.3162,74724669461.16,,74724669461.16,609151948,0,609151948,27.4131,5.4018,5.0696,35.4044,
603833.SH,≈∑≈…º“æ”,20211105,177.1837,176.2159,178.3825,173.9049,176.5337,1062059,129985232,-0.65,-0.3668,122.3898,0.1744,74450551084.56,,74450551084.56,609151948,0,609151948,27.3125,5.382,5.051,35.2746,
603833.SH,≈∑≈…º“æ”,20211108,176.5337,175.9271,177.4581,173.3705,176.9381,1070685,129907165,0.4044,0.2291,121.3309,0.1758,74621113630,,74621113630,609151948,0,609151948,27.3751,5.3944,5.0626,35.3554,
603833.SH,≈∑≈…º“æ”,20211109,176.9381,176.7793,176.9237,173.616,175.2049,891401,108137106,-1.7333,-0.9796,121.3114,0.1463,73890131292.4,,73890131292.4,609151948,0,609151948,27.107,5.3415,5.013,35.009,
603833.SH,≈∑≈…º“æ”,20211110,175.2049,174.4827,175.8837,172.5761,175.6671,1423799,171618807,0.4622,0.2638,120.5358,0.2337,74085059915.76,,74085059915.76,609151948,0,609151948,27.1785,5.3556,5.0262,35.1014,
603833.SH,≈∑≈…º“æ”,20211111,175.6671,175.3493,184.449,175.3493,182.2968,2430881,305412046,6.6298,3.7741,125.6384,0.3991,76881067357.08,,76881067357.08,609151948,0,609151948,28.2042,5.5577,5.2159,36.4261,
603833.SH,≈∑≈…º“æ”,20211112,182.2968,181.9935,190.0243,181.7046,188.06,2926278,376904470,5.7631,3.1614,128.8,0.4804,79311583629.6,,79311583629.6,609151948,0,609151948,29.0958,5.7334,5.3808,37.5777,
603833.SH,≈∑≈…º“æ”,20211115,188.06,189.1866,190.9343,183.799,184.7379,1678265,216109062,-3.3221,-1.7665,128.7693,0.2755,77910534149.2,,77910534149.2,609151948,0,609151948,28.5819,5.6322,5.2858,36.9139,
603833.SH,≈∑≈…º“æ”,20211116,184.7379,184.709,188.9266,183.799,186.6156,1162468,150448311,1.8777,1.0164,129.4215,0.1908,78702431681.6,,78702431681.6,609151948,0,609151948,28.8724,5.6894,5.3395,37.2891,
603833.SH,≈∑≈…º“æ”,20211117,186.6156,186.6878,188.32,183.8135,185.4745,1515643,194450644,-1.1411,-0.6115,128.2958,0.2488,78221201642.68,,78221201642.68,609151948,0,609151948,28.6958,5.6546,5.3068,37.0611,
603833.SH,≈∑≈…º“æ”,20211118,185.4745,184.8823,187.0489,182.4268,183.0913,1092776,139314696,-2.3832,-1.2849,127.487,0.1794,77216100928.48,,77216100928.48,609151948,0,609151948,28.3271,5.5819,5.2387,36.5849,
603833.SH,≈∑≈…º“æ”,20211119,183.0913,182.008,184.8534,177.6603,180.2891,1519649,189909109,-2.8021,-1.5305,124.9691,0.2495,76034346149.36,,76034346149.36,609151948,0,609151948,27.8936,5.4965,5.1585,36.025,
603833.SH,≈∑≈…º“æ”,20211122,180.2891,180.9824,187.1211,179.1192,181.2713,1807195,227373413,0.9822,0.5448,125.8156,0.2967,76448569474,,76448569474,609151948,0,609151948,28.0455,5.5265,5.1866,36.2212,
603833.SH,≈∑≈…º“æ”,20211123,181.2713,183.4379,184.8823,178.3825,184.5501,1916593,241916364,3.2788,1.8088,126.2221,0.3146,77831344395.96,,77831344395.96,609151948,0,609151948,28.5528,5.6264,5.2804,36.8764,
603833.SH,≈∑≈…º“æ”,20211124,184.5501,184.2034,184.8101,179.928,181.7046,1042410,131014047,-2.8455,-1.5418,125.6838,0.1711,76631315058.4,,76631315058.4,609151948,0,609151948,28.1126,5.5397,5.199,36.3078,
603833.SH,≈∑≈…º“æ”,20211125,181.7046,182.2102,183.4379,179.8269,181.9935,1079563,136076317,0.2889,0.159,126.0476,0.1772,76753145448,,76753145448,609151948,0,609151948,28.1573,5.5485,5.2072,36.3655,
603833.SH,≈∑≈…º“æ”,20211126,181.9935,180.8669,182.2824,176.4759,177.3715,1448156,178793064,-4.6221,-2.5397,123.4626,0.2377,74803859214.4,,74803859214.4,609151948,0,609151948,27.4422,5.4076,5.075,35.442,
603833.SH,≈∑≈…º“æ”,20211129,177.3715,175.0749,176.2015,171.8972,172.3305,1874829,224983857,-5.0409,-2.842,120.0023,0.3078,72677918915.88,,72677918915.88,609151948,0,609151948,26.6622,5.2539,4.9308,34.4347,
603833.SH,≈∑≈…º“æ”,20211130,172.3305,173.1827,178.0937,172.4172,175.4071,2348611,285401652,3.0766,1.7853,121.5193,0.3856,73975412565.12,,73975412565.12,609151948,0,609151948,27.1382,5.3477,5.0188,35.0494,
603833.SH,≈∑≈…º“æ”,20211201,175.4071,173.3272,174.6127,168.5607,170.3084,2698571,319540127,-5.0987,-2.9068,118.4109,0.443,71825106188.68,,71825106188.68,609151948,0,609151948,26.3494,5.1922,4.8729,34.0306,
603833.SH,≈∑≈…º“æ”,20211202,170.3084,170.1495,173.7605,169.0084,171.8828,1893163,225413349,1.5744,0.9244,119.0671,0.3108,72489081812,,72489081812,609151948,0,609151948,26.593,5.2402,4.918,34.3452,
603833.SH,≈∑≈…º“æ”,20211203,171.8828,170.0917,173.0383,169.384,173.0383,1522154,180839790,1.1555,0.6723,118.8052,0.2499,72976403370.4,,72976403370.4,609151948,0,609151948,26.7717,5.2755,4.951,34.5761,
