¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300618.SZ,∫Æ»ÒÓ‹“µ,20210728,198.0457,194.385,202.3471,189.626,196.4213,12876077,1108645590,-1.6245,-0.8202,86.1012,5.8062,19038436051.85,,26580631383.15,221763961,0,309617139,64.5617,6.188,11.7938,22.431,
300618.SZ,∫Æ»ÒÓ‹“µ,20210729,196.4213,201.2718,207.1976,198.6635,206.1909,13851144,1230620206,9.7696,4.9738,88.8461,6.2459,19985368165.32,,27902696566.68,221763961,0,309617139,67.7729,6.4958,12.3804,23.5466,
300618.SZ,∫Æ»ÒÓ‹“µ,20210730,206.1909,204.3147,208.9593,198.6864,202.2556,12429136,1104008769,-3.9353,-1.9086,88.8243,5.6047,19603934152.4,,27370155087.6,221763961,0,309617139,66.4794,6.3718,12.1441,23.0972,
300618.SZ,∫Æ»ÒÓ‹“µ,20210802,202.2556,202.7589,214.0614,202.7132,209.8058,16019742,1460471921,7.5503,3.733,91.167,7.2238,20335755223.7,,28391891646.3,221763961,0,309617139,68.9611,6.6097,12.5975,23.9595,
300618.SZ,∫Æ»ÒÓ‹“µ,20210803,209.8058,208.2043,213.764,192.7605,195.1629,18759206,1659452105,-14.6429,-6.9793,88.4607,8.4591,18916465873.3,,26410341956.7,221763961,0,309617139,64.1481,6.1484,11.7183,22.2873,
300618.SZ,∫Æ»ÒÓ‹“µ,20210804,195.1629,192.669,206.7171,192.4631,205.5731,15759135,1394648153,10.4102,5.3341,88.4978,7.1063,19925491895.85,,27819099939.15,221763961,0,309617139,67.5699,6.4763,12.3433,23.4761,
300618.SZ,∫Æ»ÒÓ‹“µ,20210805,205.5731,203.4224,204.5435,197.0619,200.8828,12096604,1061432086,-4.6903,-2.2816,87.7463,5.4547,19470875775.8,,27184384804.2,221763961,0,309617139,66.0282,6.3285,12.0617,22.9405,
300618.SZ,∫Æ»ÒÓ‹“µ,20210806,200.8828,203.9944,210.7668,202.37,204.9096,14985686,1349416025,4.0268,2.0046,90.047,6.7575,19861180347.16,,27729310968.84,221763961,0,309617139,67.3518,6.4554,12.3035,23.4003,
300618.SZ,∫Æ»ÒÓ‹“µ,20210809,204.9096,202.37,202.37,193.058,199.1668,12624278,1085211847,-5.7428,-2.8026,85.9623,5.6927,19304552805.05,,26952171949.95,221763961,0,309617139,65.4642,6.2745,11.9587,22.7445,
300618.SZ,∫Æ»ÒÓ‹“µ,20210810,199.1668,198.7321,201.1116,192.6461,196.2154,9527253,818861726,-2.9515,-1.4819,85.9494,4.2961,19018477295.36,,26552765840.64,221763961,0,309617139,64.4941,6.1815,11.7815,22.4075,
300618.SZ,∫Æ»ÒÓ‹“µ,20210811,196.2154,197.428,199.144,193.7901,196.5357,7776461,668753354,0.3203,0.1632,85.9971,3.5066,19049524249.9,,26596112240.1,221763961,0,309617139,64.5993,6.1916,11.8007,22.444,
300618.SZ,∫Æ»ÒÓ‹“µ,20210812,196.5357,195.3917,202.8276,194.2706,201.2718,10063277,874314721,4.7361,2.4098,86.8817,4.5378,19508575649.17,,27237019717.83,221763961,0,309617139,66.1561,6.3408,12.0851,22.9849,
300618.SZ,∫Æ»ÒÓ‹“µ,20210813,201.2718,201.1116,209.3254,198.0915,205.779,12333809,1104177405,4.5073,2.2394,89.5244,5.5617,19945450652.34,,27846965481.66,221763961,0,309617139,67.6376,6.4828,12.3557,23.4996,
300618.SZ,∫Æ»ÒÓ‹“µ,20210816,205.779,203.6512,212.0023,202.5301,207.106,11976827,1085098589,1.327,0.6449,90.5998,5.4007,20074073749.72,,28026543422.28,221763961,0,309617139,68.0737,6.5246,12.4354,23.6512,
300618.SZ,∫Æ»ÒÓ‹“µ,20210817,207.106,208.2043,222.5955,206.5569,218.6145,25483262,2409179331,11.5084,5.5568,94.5397,11.4912,21189546473.55,,29583917631.45,221763961,0,309617139,71.8564,6.8872,13.1264,24.9654,
300618.SZ,∫Æ»ÒÓ‹“µ,20210818,218.6145,212.7802,215.5257,206.8315,212.1167,21530690,1981161022,-6.4978,-2.9723,92.0157,9.7088,20559736824.31,,28704604956.69,221763961,0,309617139,45.6911,6.438,12.7362,24.2234,
300618.SZ,∫Æ»ÒÓ‹“µ,20210819,212.1167,207.8153,212.0023,198.7779,207.312,14908747,1342650084,-4.8047,-2.2651,90.0579,6.7228,20094032506.21,,28054408964.79,221763961,0,309617139,44.6561,6.2921,12.4477,23.6747,
300618.SZ,∫Æ»ÒÓ‹“µ,20210820,207.312,204.2461,212.9403,198.8008,204.3834,13387382,1209209526,-2.9286,-1.4126,90.3246,6.0368,19810174636.13,,27658099026.87,221763961,0,309617139,44.0253,6.2033,12.2719,23.3402,
300618.SZ,∫Æ»ÒÓ‹“µ,20210823,204.3834,206.5798,215.4113,205.1842,211.682,14102290,1302703966,7.2986,3.571,92.3753,6.3591,20517601671.72,,28645777700.28,221763961,0,309617139,45.5975,6.4248,12.7101,24.1737,
300618.SZ,∫Æ»ÒÓ‹“µ,20210824,211.682,214.1758,227.8807,210.2863,217.4705,21146163,2028214653,5.7885,2.7345,95.9141,9.5354,21078664493.05,,29429109061.95,221763961,0,309617139,46.8443,6.6005,13.0577,24.8348,
300618.SZ,∫Æ»ÒÓ‹“µ,20210825,217.4705,216.9214,220.8338,212.0938,219.461,15162586,1441989027,1.9905,0.9153,95.1018,6.8373,21271599139.12,,29698475972.88,221763961,0,309617139,47.2731,6.6609,13.1772,25.0621,
300618.SZ,∫Æ»ÒÓ‹“µ,20210826,219.461,220.788,221.7032,213.9242,214.3131,12992457,1236710186,-5.1479,-2.3457,95.1868,5.8587,20772630226.87,,29001837410.13,221763961,0,309617139,46.1642,6.5046,12.8681,24.4742,
300618.SZ,∫Æ»ÒÓ‹“µ,20210827,214.3131,212.254,225.0208,209.5999,223.5794,19183711,1836371627,9.2662,4.3237,95.7256,8.6505,21670774268.92,,30255786823.08,221763961,0,309617139,48.1602,6.7859,13.4245,25.5324,
300618.SZ,∫Æ»ÒÓ‹“µ,20210830,223.5794,226.0275,232.5024,219.9186,223.3734,20765566,2056350590,-0.2059,-0.0921,99.0269,9.3638,21650815512.43,,30227921280.57,221763961,0,309617139,48.1159,6.7796,13.4121,25.5089,
300618.SZ,∫Æ»ÒÓ‹“µ,20210831,223.3734,221.2456,221.4058,214.7936,217.7908,13556309,1287077991,-5.5826,-2.4992,94.9431,6.1129,21109711447.59,,29472455461.41,221763961,0,309617139,46.9133,6.6102,13.0769,24.8713,
300618.SZ,∫Æ»ÒÓ‹“µ,20210901,217.7908,218.3399,222.3896,199.0524,201.9124,18143569,1659237176,-15.8784,-7.2907,91.4504,8.1815,19570669558.25,,27323712516.75,221763961,0,309617139,43.493,6.1283,12.1235,23.058,
300618.SZ,∫Æ»ÒÓ‹“µ,20210902,201.9124,197.8856,205.2986,197.8856,203.3538,8911479,787619559,1.4414,0.7139,88.3826,4.0185,19710380853.68,,27518771314.32,221763961,0,309617139,43.8035,6.172,12.2101,23.2227,
300618.SZ,∫Æ»ÒÓ‹“µ,20210903,203.3538,201.2031,204.5435,187.155,189.626,15872447,1341435860,-13.7278,-6.7507,84.5135,7.1574,18379797087.68,,25661068480.32,221763961,0,309617139,40.8465,5.7554,11.3858,21.655,
300618.SZ,∫Æ»ÒÓ‹“µ,20210906,189.626,189.9006,193.0351,185.4391,192.2114,9286915,770448358,2.5854,1.3634,82.9606,4.1877,18630390363.61,,26010935847.39,221763961,0,309617139,41.4034,5.8338,11.541,21.9502,
300618.SZ,∫Æ»ÒÓ‹“µ,20210907,192.2114,192.6233,198.6177,189.9006,197.3136,9014915,770403495,5.1021,2.6544,85.4588,4.0651,19124923996.64,,26701382067.36,221763961,0,309617139,42.5024,5.9887,11.8474,22.5329,
300618.SZ,∫Æ»ÒÓ‹“µ,20210908,197.3136,198.2745,200.5625,195.3459,196.0323,7658112,661502352,-1.2813,-0.6494,86.3793,3.4533,19000736178.48,,26527996469.52,221763961,0,309617139,42.2264,5.9498,11.7705,22.3866,
300618.SZ,∫Æ»ÒÓ‹“µ,20210909,196.0323,195.2544,200.1964,193.3325,197.2221,7116132,611281007,1.1897,0.6069,85.9007,3.2089,19116053438.2,,26688997381.8,221763961,0,309617139,42.4827,5.9859,11.8419,22.5224,
300618.SZ,∫Æ»ÒÓ‹“µ,20210910,197.2221,197.6797,212.7573,197.6339,205.3443,13042306,1171558452,8.1223,4.1183,89.8276,5.8812,19903315499.75,,27788138225.25,221763961,0,309617139,44.2323,6.2324,12.3296,23.45,
300618.SZ,∫Æ»ÒÓ‹“µ,20210913,205.3443,207.0603,208.0212,201.7065,206.6027,9137774,819705677,1.2584,0.6128,89.7052,4.1205,20025285678.3,,27958427651.7,221763961,0,309617139,44.5034,6.2706,12.4051,23.5937,
300618.SZ,∫Æ»ÒÓ‹“µ,20210914,206.6027,207.5179,211.11,197.3593,205.8019,11121096,997670127,-0.8008,-0.3876,89.7097,5.0148,19947668291.95,,27850061653.05,221763961,0,309617139,44.3309,6.2463,12.3571,23.5022,
300618.SZ,∫Æ»ÒÓ‹“µ,20210915,205.8019,205.5502,208.1356,199.9676,203.3538,10222151,909923065,-2.4481,-1.1895,89.0148,4.6095,19710380853.68,,27518771314.32,221763961,0,309617139,43.8035,6.172,12.2101,23.2227,
300618.SZ,∫Æ»ÒÓ‹“µ,20210916,203.3538,203.5368,204.9096,192.1886,192.6461,10780843,935147497,-10.7076,-5.2655,86.7416,4.8614,18672525516.2,,26069763103.8,221763961,0,309617139,41.497,5.847,11.5671,21.9999,
300618.SZ,∫Æ»ÒÓ‹“µ,20210917,192.6461,191.914,197.4737,186.2399,191.5022,8045420,676001958,-1.144,-0.5938,84.0232,3.6279,18561643535.7,,25914954534.3,221763961,0,309617139,41.2506,5.8123,11.4985,21.8692,
300618.SZ,∫Æ»ÒÓ‹“µ,20210922,191.5022,189.9692,193.6071,187.0178,187.2466,6281056,522545957,-4.2556,-2.2222,83.194,2.8323,18149162568.24,,25339066655.76,221763961,0,309617139,40.3339,5.6831,11.2429,21.3832,
300618.SZ,∫Æ»ÒÓ‹“µ,20210923,187.2466,189.0083,195.4832,187.0635,190.587,7573201,631928434,3.3404,1.784,83.4427,3.415,18472937951.3,,25791107678.7,221763961,0,309617139,41.0535,5.7845,11.4435,21.7647,
300618.SZ,∫Æ»ÒÓ‹“µ,20210924,190.587,189.3286,191.6623,186.5144,186.8119,6513775,536190030,-3.7751,-1.9808,82.3163,2.9373,18107027415.65,,25280239399.35,221763961,0,309617139,40.2403,5.6699,11.2168,21.3336,
300618.SZ,∫Æ»ÒÓ‹“µ,20210927,186.8119,185.7365,187.7499,172.3062,175.2348,10161853,790120523,-11.5771,-6.1972,77.7536,4.5823,16984901772.99,,23713576676.01,221763961,0,309617139,37.7465,5.3186,10.5217,20.0115,
300618.SZ,∫Æ»ÒÓ‹“µ,20210928,175.2348,173.5646,176.0356,172.8782,173.8162,4864665,370306915,-1.4185,-0.8095,76.1218,2.1936,16847408117.17,,23521614049.83,221763961,0,309617139,37.441,5.2755,10.4365,19.8495,
300618.SZ,∫Æ»ÒÓ‹“µ,20210929,173.8162,172.7409,175.4636,168.5311,169.2632,5578069,417864705,-4.553,-2.6195,74.9121,2.5153,16406097834.78,,22905475943.22,221763961,0,309617139,36.4602,5.1373,10.1632,19.3296,
300618.SZ,∫Æ»ÒÓ‹“µ,20210930,169.2632,170.5445,172.8553,169.9954,171.4825,4780888,358305786,2.2193,1.3112,74.9454,2.1558,16621208876.95,,23205804568.05,221763961,0,309617139,36.9383,5.2047,10.2964,19.583,
300618.SZ,∫Æ»ÒÓ‹“µ,20211008,171.4825,175.9212,175.9212,170.247,171.2309,4136319,310838308,-0.2517,-0.1468,75.1485,1.8652,16596814841.24,,23171746682.76,221763961,0,309617139,36.8841,5.197,10.2813,19.5543,
300618.SZ,∫Æ»ÒÓ‹“µ,20211011,171.2309,173.5417,183.9748,172.2833,178.9413,8975205,703879170,7.7104,4.5029,78.4249,4.0472,17344159389.81,,24215156441.19,221763961,0,309617139,38.5449,5.4311,10.7443,20.4348,
300618.SZ,∫Æ»ÒÓ‹“µ,20211012,178.9413,179.5133,184.3637,177.6829,180.886,8060497,638743287,1.9448,1.0868,79.2437,3.6347,17532658756.66,,24478331009.34,221763961,0,309617139,38.9639,5.4901,10.861,20.6569,
300618.SZ,∫Æ»ÒÓ‹“µ,20211013,180.886,178.5294,181.9843,178.5294,181.4123,4814434,380421621,0.5262,0.2909,79.0169,2.171,17583664467.69,,24549542951.31,221763961,0,309617139,39.0772,5.5061,10.8926,20.717,
300618.SZ,∫Æ»ÒÓ‹“µ,20211014,181.4123,180.9776,189.626,180.52,184.9815,6690177,542927300,3.5692,1.9675,81.1529,3.0168,17929616246.85,,25032545688.15,221763961,0,309617139,39.846,5.6144,11.1069,21.1246,
300618.SZ,∫Æ»ÒÓ‹“µ,20211015,184.9815,185.0501,187.544,182.3961,186.1026,5717095,463010537,1.1211,0.6061,80.987,2.578,18038280587.74,,25184258086.26,221763961,0,309617139,40.0875,5.6484,11.1742,21.2526,
300618.SZ,∫Æ»ÒÓ‹“µ,20211018,186.1026,186.1941,188.4592,184.1807,187.7499,5625295,459075797,1.6473,0.8852,81.6092,2.5366,18197950639.66,,25407182426.34,221763961,0,309617139,40.4424,5.6984,11.2732,21.4407,
300618.SZ,∫Æ»ÒÓ‹“µ,20211019,187.7499,187.6126,191.2276,186.6975,188.5049,4935452,407479900,0.755,0.4021,82.5618,2.2255,18271132746.79,,25509356082.21,221763961,0,309617139,40.605,5.7213,11.3185,21.5269,
300618.SZ,∫Æ»ÒÓ‹“µ,20211020,188.5049,186.8576,191.7538,185.5992,187.933,6413516,531868456,-0.572,-0.3034,82.9293,2.892,18215691756.54,,25431951797.46,221763961,0,309617139,40.4818,5.704,11.2842,21.4616,
300618.SZ,∫Æ»ÒÓ‹“µ,20211021,187.933,189.8777,191.2734,187.1779,188.7337,6356896,526716252,0.8008,0.4261,82.8575,2.8665,18293309142.89,,25540317796.11,221763961,0,309617139,40.6543,5.7283,11.3322,21.5531,
300618.SZ,∫Æ»ÒÓ‹“µ,20211022,188.7337,187.6126,190.5641,183.6773,184.4324,6888975,561802822,-4.3014,-2.2791,81.551,3.1064,17876392896.21,,24958237574.79,221763961,0,309617139,39.7278,5.5977,11.074,21.0619,
300618.SZ,∫Æ»ÒÓ‹“µ,20211025,184.4324,184.6383,186.4,179.559,185.6221,5798206,465466627,1.1897,0.6451,80.2777,2.6146,17991710155.93,,25119238487.07,221763961,0,309617139,39.984,5.6338,11.1454,21.1977,
300618.SZ,∫Æ»ÒÓ‹“µ,20211026,185.6221,180.9776,188.7566,180.9776,183.7689,7000614,567077169,-1.8532,-0.9984,81.0039,3.1568,17812081347.52,,24868448604.48,221763961,0,309617139,37.7574,5.4074,11.0341,20.9861,
300618.SZ,∫Æ»ÒÓ‹“µ,20211027,183.7689,183.2198,186.1712,179.948,182.0987,6165233,493820445,-1.6702,-0.9089,80.0976,2.7801,17650193655.99,,24642428093.01,221763961,0,309617139,37.4142,5.3583,10.9338,20.7954,
300618.SZ,∫Æ»ÒÓ‹“µ,20211028,182.0987,180.7716,183.9061,174.5713,175.2348,8391914,654286250,-6.8639,-3.7693,77.9663,3.7842,16984901772.99,,23713576676.01,221763961,0,309617139,36.004,5.1563,10.5217,20.0115,
300618.SZ,∫Æ»ÒÓ‹“µ,20211029,175.2348,176.15,181.8927,175.4178,180.9318,6688369,523024847,5.697,3.2511,78.1992,3.016,17537094035.88,,24484523352.12,221763961,0,309617139,37.1745,5.3239,10.8638,20.6621,
300618.SZ,∫Æ»ÒÓ‹“µ,20211101,180.9318,179.948,181.4351,171.6198,173.679,6787898,520630150,-7.2528,-4.0086,76.6998,3.0609,16834102279.51,,23503037021.49,221763961,0,309617139,35.6843,5.1105,10.4283,19.8338,
300618.SZ,∫Æ»ÒÓ‹“µ,20211102,173.679,175.0289,178.3464,170.9105,172.2147,5717401,435670556,-1.4643,-0.8431,76.2008,2.5781,16692173344.47,,23304882052.53,221763961,0,309617139,35.3834,5.0674,10.3404,19.6666,
300618.SZ,∫Æ»ÒÓ‹“µ,20211103,172.2147,172.1689,173.8849,168.5311,173.6561,4925955,368833469,1.4414,0.837,74.8755,2.2213,16831884639.9,,23499940850.1,221763961,0,309617139,35.6796,5.1098,10.4269,19.8312,
300618.SZ,∫Æ»ÒÓ‹“µ,20211104,173.6561,173.8849,176.3559,172.7409,175.8754,5125642,391488935,2.2193,1.278,76.3785,2.3113,17046995682.07,,23800269474.93,221763961,0,309617139,36.1356,5.1751,10.5602,20.0847,
300618.SZ,∫Æ»ÒÓ‹“µ,20211105,175.8754,175.6695,186.7661,173.9078,177.9575,9384302,743240881,2.082,1.1838,79.2004,4.2317,17248800886.58,,24082021071.42,221763961,0,309617139,36.5634,5.2364,10.6852,20.3224,
300618.SZ,∫Æ»ÒÓ‹“µ,20211108,177.9575,180.2683,187.6126,178.1862,186.4687,13380254,1079184269,8.5112,4.7827,80.655,6.0336,18073762821.5,,25233796828.5,221763961,0,309617139,38.3121,5.4868,11.1962,21.2944,
300618.SZ,∫Æ»ÒÓ‹“µ,20211109,186.4687,184.4553,185.6221,182.5791,184.0663,7611916,611205232,-2.4024,-1.2883,80.2958,3.4324,17840910662.45,,24908698832.55,221763961,0,309617139,37.8185,5.4162,11.052,21.0201,
300618.SZ,∫Æ»ÒÓ‹“µ,20211110,184.0663,183.0367,183.0367,174.8687,177.6371,7693025,595803150,-6.4292,-3.4929,77.4472,3.469,17217753932.04,,24038674671.96,221763961,0,309617139,36.4976,5.227,10.666,20.2859,
300618.SZ,∫Æ»ÒÓ‹“µ,20211111,177.6371,177.5914,178.6896,175.7153,176.8364,4590287,354373071,-0.8008,-0.4508,77.2006,2.0699,17140136545.69,,23930308673.31,221763961,0,309617139,36.333,5.2034,10.6179,20.1944,
300618.SZ,∫Æ»ÒÓ‹“µ,20211112,176.8364,177.3168,178.3235,176.333,177.5685,4148124,321597874,0.7321,0.414,77.5285,1.8705,17211101013.21,,24029386157.79,221763961,0,309617139,36.4835,5.225,10.6618,20.278,
300618.SZ,∫Æ»ÒÓ‹“µ,20211115,177.5685,177.088,177.088,173.1756,175.3263,4538385,347072615,-2.2422,-1.2627,76.4749,2.0465,16993772331.43,,23725961361.57,221763961,0,309617139,36.0228,5.159,10.5272,20.022,
300618.SZ,∫Æ»ÒÓ‹“µ,20211116,175.3263,174.7085,175.6466,171.5969,171.963,4298018,325617385,-3.3633,-1.9183,75.7599,1.9381,16667779308.76,,23270824167.24,221763961,0,309617139,35.3317,5.06,10.3253,19.6379,
300618.SZ,∫Æ»ÒÓ‹“µ,20211117,171.963,172.2833,179.1014,172.2833,177.4541,5293792,409090556,5.4911,3.1932,77.2774,2.3871,17200012815.16,,24013905300.84,221763961,0,309617139,36.4599,5.2216,10.655,20.265,
300618.SZ,∫Æ»ÒÓ‹“µ,20211118,177.4541,177.3397,182.5562,174.4569,179.8336,6654354,519377950,2.3795,1.3409,78.0508,3.0006,17430647334.6,,24335907125.4,221763961,0,309617139,36.9488,5.2916,10.7978,20.5367,
300618.SZ,∫Æ»ÒÓ‹“µ,20211119,179.8336,179.7649,184.8671,178.6896,181.5953,6329409,503603144,1.7617,0.9796,79.5656,2.8541,17601405584.57,,24574312322.43,221763961,0,309617139,37.3108,5.3434,10.9036,20.7379,
300618.SZ,∫Æ»ÒÓ‹“µ,20211122,181.5953,182.419,194.4536,181.4351,191.4335,14645327,1221530474,9.8382,5.4177,83.4075,6.604,18554990616.87,,25905666020.13,221763961,0,309617139,39.3322,5.6329,11.4943,21.8614,
300618.SZ,∫Æ»ÒÓ‹“µ,20211123,191.4335,192.2572,192.7605,186.9034,187.0406,7901026,650710267,-4.3929,-2.2947,82.3577,3.5628,18129203811.75,,25311201113.25,221763961,0,309617139,38.4296,5.5037,11.2306,21.3597,
300618.SZ,∫Æ»ÒÓ‹“µ,20211124,187.0406,185.7365,214.336,185.7365,203.6055,20781234,1818044396,16.5648,8.8563,87.4849,9.3709,19734774889.39,,27552829199.61,221763961,0,309617139,41.833,5.9911,12.2252,23.2514,
300618.SZ,∫Æ»ÒÓ‹“µ,20211125,203.6055,212.7802,227.0799,208.7076,220.788,32540026,3142614168,17.1826,8.4392,96.5769,14.6733,21400222236.5,,29878053913.5,221763961,0,309617139,45.3634,6.4967,13.2569,25.2136,
300618.SZ,∫Æ»ÒÓ‹“µ,20211126,220.788,219.3695,223.9225,215.8689,220.3533,15174434,1457234025,-0.4347,-0.1969,96.0322,6.8426,21358087083.91,,29819226657.09,221763961,0,309617139,45.2741,6.4839,13.2308,25.164,
300618.SZ,∫Æ»ÒÓ‹“µ,20211129,220.3533,223.7624,232.5939,219.1865,229.4823,24589985,2422103204,9.129,4.1429,98.4996,11.0884,22242925288.3,,31054599041.7,221763961,0,309617139,47.1497,6.7525,13.7789,26.2065,
300618.SZ,∫Æ»ÒÓ‹“µ,20211130,229.4823,234.5158,234.5387,223.831,224.4945,17581788,1750395095,-4.9878,-2.1735,99.5573,7.9282,21759479853.32,,30379633678.68,221763961,0,309617139,46.1249,6.6058,13.4794,25.6369,
300618.SZ,∫Æ»ÒÓ‹“µ,20211201,224.4945,228.5671,231.3127,219.6669,227.629,13966934,1374976613,3.1345,1.3962,98.4451,6.2981,22063296479.89,,30803809159.11,221763961,0,309617139,46.769,6.698,13.6676,25.9948,
300618.SZ,∫Æ»ÒÓ‹“µ,20211202,227.629,230.8322,232.6397,220.7194,221.4973,12594246,1238189542,-6.1317,-2.6937,98.3139,5.6791,21468969064.41,,29974035226.59,221763961,0,309617139,45.5091,6.5176,13.2995,25.2946,
300618.SZ,∫Æ»ÒÓ‹“µ,20211203,221.4973,219.6441,228.7501,219.1178,225.1352,10005065,979031220,3.6379,1.6424,97.8536,4.5116,21821573762.4,,30466326477.6,221763961,0,309617139,46.2566,6.6246,13.5179,25.7101,
300618.SZ,∫Æ»ÒÓ‹“µ,20211206,225.1352,224.22,225.3411,215.1368,216.4638,11368024,1090155352,-8.6714,-3.8516,95.8966,5.1262,20981088350.21,,29292877520.79,221763961,0,309617139,44.4749,6.3695,12.9972,24.7198,
300618.SZ,∫Æ»ÒÓ‹“µ,20211207,216.4638,217.1044,217.9052,202.6674,206.7857,12683889,1152834770,-9.6781,-4.471,90.8897,5.7195,20043026795.18,,27983197022.82,221763961,0,309617139,42.4865,6.0847,12.4161,23.6146,
300618.SZ,∫Æ»ÒÓ‹“µ,20211208,206.7857,208.6619,212.6658,206.2137,211.2015,7419065,679818774,4.4158,2.1354,91.6313,3.3455,20471031239.91,,28580758101.09,221763961,0,309617139,43.3937,6.2146,12.6813,24.1188,
300618.SZ,∫Æ»ÒÓ‹“µ,20211209,211.2015,211.6362,220.3305,210.0346,214.1072,8870602,833082696,2.9057,1.3758,93.915,4,20752671470.38,,28973971867.62,221763961,0,309617139,43.9907,6.3001,12.8557,24.4507,
300618.SZ,∫Æ»ÒÓ‹“µ,20211210,214.1072,210.4693,217.9052,210.4236,216.3494,8629024,813254281,2.2422,1.0472,94.2464,3.8911,20970000152.16,,29277396663.84,221763961,0,309617139,44.4514,6.3661,12.9904,24.7067,
300618.SZ,∫Æ»ÒÓ‹“µ,20211213,216.3494,217.4705,218.5001,213.192,214.6106,6133441,576245276,-1.7388,-0.8037,93.9514,2.7658,20801459541.8,,29042087638.2,221763961,0,309617139,44.0942,6.3149,12.886,24.5082,
300618.SZ,∫Æ»ÒÓ‹“µ,20211214,214.6106,212.3912,214.5419,208.1814,210.4922,7446871,685550877,-4.1183,-1.919,92.0589,3.358,20402284412,,28484776788,221763961,0,309617139,43.248,6.1937,12.6387,24.0379,
300618.SZ,∫Æ»ÒÓ‹“µ,20211215,210.4922,211.865,217.7222,206.5569,206.9459,7603963,701363802,-3.5463,-1.6848,92.2366,3.4289,20058550272.45,,28004870222.55,221763961,0,309617139,42.5194,6.0894,12.4258,23.6329,
300618.SZ,∫Æ»ÒÓ‹“µ,20211216,206.9459,208.6161,210.4693,204.6579,206.6256,4838961,436212698,-0.3203,-0.1548,90.1459,2.182,20027503317.91,,27961523823.09,221763961,0,309617139,42.4536,6.08,12.4065,23.5963,
300618.SZ,∫Æ»ÒÓ‹“µ,20211217,206.6256,207.2662,208.6619,201.3404,201.3404,6172689,549113203,-5.2852,-2.5579,88.9585,2.7835,19515228568,,27246308232,221763961,0,309617139,41.3677,5.9244,12.0892,22.9927,
300618.SZ,∫Æ»ÒÓ‹“µ,20211220,201.3404,199.7388,203.88,194.8426,194.9799,6070907,525383917,-6.3605,-3.1591,86.5413,2.7376,18898724756.42,,26385572585.58,221763961,0,309617139,40.0608,5.7373,11.7073,22.2664,
300618.SZ,∫Æ»ÒÓ‹“µ,20211221,194.9799,195.6205,198.0915,192.8521,195.4146,5940425,506384184,0.4347,0.223,85.2438,2.6787,18940859909.01,,26444399841.99,221763961,0,309617139,40.1501,5.7501,11.7334,22.316,
300618.SZ,∫Æ»ÒÓ‹“µ,20211222,195.4146,196.0323,196.7645,193.3325,194.0189,5671702,482379077,-1.3957,-0.7142,85.0501,2.5575,18805583892.8,,26255533387.2,221763961,0,309617139,39.8634,5.709,11.6496,22.1566,
300618.SZ,∫Æ»ÒÓ‹“µ,20211223,194.0189,196.4899,199.0524,189.8777,191.2276,7379122,619755250,-2.7913,-1.4387,83.9877,3.3275,18535031860.38,,25877800477.62,221763961,0,309617139,39.2899,5.6269,11.482,21.8379,
300618.SZ,∫Æ»ÒÓ‹“µ,20211224,191.2276,191.5022,191.7767,181.6182,183.3799,9507781,768444634,-7.8477,-4.1039,80.8227,4.2873,17774381474.15,,24815813690.85,221763961,0,309617139,37.6775,5.396,11.0108,20.9417,
300618.SZ,∫Æ»ÒÓ‹“µ,20211227,183.3799,183.4257,184.7984,181.9156,182.3961,5120638,410091166,-0.9838,-0.5365,80.086,2.309,17679022970.92,,24682678321.08,221763961,0,309617139,37.4753,5.367,10.9517,20.8293,
300618.SZ,∫Æ»ÒÓ‹“µ,20211228,182.3961,183.0367,186.6746,179.8336,185.2789,11472071,918393539,2.8828,1.5805,80.0547,5.1731,17958445561.78,,25072795916.22,221763961,0,309617139,38.0676,5.4518,11.1248,21.1585,
300618.SZ,∫Æ»ÒÓ‹“µ,20211229,185.2789,183.0367,186.0797,182.1215,182.8766,6141129,493028927,-2.4024,-1.2966,80.2831,2.7692,17725593402.73,,24747697920.27,221763961,0,309617139,37.5741,5.3811,10.9805,20.8842,
300618.SZ,∫Æ»ÒÓ‹“µ,20211230,182.8766,182.5105,184.318,182.3046,182.5334,5223026,418546079,-0.3432,-0.1877,80.1348,2.3552,17692328808.58,,24701255349.42,221763961,0,309617139,37.5035,5.3711,10.9599,20.845,
300618.SZ,∫Æ»ÒÓ‹“µ,20211231,182.5334,182.6478,184.3866,182.3503,183.4486,5470616,438864317,0.9152,0.5014,80.2221,2.0355,21548887831.28,,24825102205.02,268756396,0,309617139,37.6916,5.398,11.0149,20.9495,
