¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600078.SH,ST≥Œ–«,20070622,54.6482,54.0689,54.3907,49.1769,50.3355,15214071,122649302,-4.3126,-7.8916,8.0616,5.0165,2371667359.22,,5003423281.18,303282271,0,639823949,69.3834,4.3727,3.0919,-187.7775,
600078.SH,ST≥Œ–«,20070625,50.3355,50.3355,51.2367,45.3792,45.8942,10883582,81049111,-4.4414,-8.8235,7.4469,3.5886,2162402592.23,,4561944756.37,303282271,0,639823949,63.2614,3.9869,2.8191,-171.2089,
600078.SH,ST≥Œ–«,20070626,45.8942,45.0574,47.8896,44.285,47.8252,9071158,65376595,1.931,4.2076,7.2071,2.991,2253387273.53,,4753891941.07,303282271,0,639823949,65.9231,4.1546,2.9377,-178.4127,
600078.SH,ST≥Œ–«,20070627,47.8252,48.0827,49.2413,47.6965,48.4045,7685328,57877341,0.5793,1.2113,7.5309,2.5341,2280682677.92,,4811476096.48,303282271,0,639823949,67.1942,4.2049,2.9733,-180.5738,
600078.SH,ST≥Œ–«,20070628,48.4045,48.147,48.2114,44.0919,44.285,10710640,76801438,-4.1195,-8.5106,7.1706,3.5316,2086582024.48,,4401988769.12,303282271,0,639823949,61.4755,3.8471,2.7202,-165.2058,
600078.SH,ST≥Œ–«,20070629,44.285,43.2551,46.2804,42.547,44.3493,10016921,69383063,0.0644,0.1453,6.9266,3.3028,2089614847.19,,4408387008.61,303282271,0,639823949,61.5649,3.8527,2.7242,-165.4459,
600078.SH,ST≥Œ–«,20070702,44.3493,44.9286,46.216,43.77,45.7011,6821323,47876771,1.3517,3.0479,7.0187,2.1927,2208743118,,4542750037.9,311090580,0,639823949,63.4413,3.9701,2.8072,-170.4885,
600078.SH,ST≥Œ–«,20070703,45.7011,44.7999,45.3792,43.1264,44.6068,9171661,62898508,-1.0943,-2.3944,6.8579,2.9482,2155857719.4,,4433979966.57,311090580,0,639823949,61.9223,3.875,2.74,-166.4064,
600078.SH,ST≥Œ–«,20070704,44.6068,43.9631,44.6068,42.4827,42.547,6116581,40952282,-2.0598,-4.6176,6.6953,1.9662,2056308733.8,,4229236302.89,311090580,0,639823949,59.063,3.6961,2.6135,-158.7224,
600078.SH,ST≥Œ–«,20070705,42.547,41.839,41.9034,38.4919,38.6206,8320859,51042009,-3.9264,-9.2284,6.1342,2.6747,1866543480,,3838943694,311090580,0,639823949,53.6124,3.355,2.3723,-144.0748,
600078.SH,ST≥Œ–«,20070706,38.6206,38.685,41.3884,38.3631,41.0666,10055992,62237839,2.446,6.3333,6.1891,3.2325,1984757900.4,,4082076794.62,311090580,0,639823949,57.0078,3.5675,2.5225,-153.1996,
600078.SH,ST≥Œ–«,20070709,41.0666,41.5172,42.7401,40.616,42.4827,9705735,62856905,1.4161,3.4483,6.4763,3.1199,2053197828,,4222838063.4,311090580,0,639823949,58.9736,3.6905,2.6095,-158.4823,
600078.SH,ST≥Œ–«,20070710,42.4827,42.4827,42.4827,39.908,39.9723,6644714,41815998,-2.5103,-5.9091,6.2931,2.1359,1931872501.8,,3973306723.29,311090580,0,639823949,55.4888,3.4724,2.4553,-149.1174,
600078.SH,ST≥Œ–«,20070711,39.9723,39.2643,41.1953,39.1356,41.0666,3968246,24729920,1.0943,2.7375,6.232,1.2756,1984757900.4,,4082076794.62,311090580,0,639823949,57.0078,3.5675,2.5225,-153.1996,
600078.SH,ST≥Œ–«,20070712,41.0666,40.6804,41.7103,40.2942,41.0022,4030544,25700481,-0.0644,-0.1567,6.3764,1.2956,1981646994.6,,4075678555.13,311090580,0,639823949,56.9185,3.5619,2.5186,-152.9594,
600078.SH,ST≥Œ–«,20070713,41.0022,40.7447,42.4183,39.393,41.7103,6305012,40304718,0.708,1.7268,6.3925,2.0267,2015866958.4,,4146059189.52,311090580,0,639823949,57.9014,3.6234,2.5621,-155.6008,
600078.SH,ST≥Œ–«,20070716,41.7103,41.0666,42.1608,40.616,40.7447,4289984,27579538,-0.9655,-2.3148,6.4288,1.379,1969203371.4,,4050085597.17,311090580,0,639823949,56.5611,3.5395,2.5028,-151.9989,
600078.SH,ST≥Œ–«,20070717,40.7447,40.7447,41.4528,39.908,41.0022,3888359,24672491,0.2575,0.6319,6.3452,1.2499,1981646994.6,,4075678555.13,311090580,0,639823949,56.9185,3.5619,2.5186,-152.9594,
600078.SH,ST≥Œ–«,20070718,41.0022,40.6804,41.3884,40.4873,40.9379,3865137,24598554,-0.0644,-0.157,6.3642,1.2424,1978536088.8,,4069280315.64,311090580,0,639823949,56.8291,3.5563,2.5146,-152.7193,
600078.SH,ST≥Œ–«,20070719,40.9379,40.9379,41.5815,40.5516,41.3241,3056707,19515181,0.3862,0.9434,6.3844,0.9826,1997201523.6,,4107669752.58,311090580,0,639823949,57.3652,3.5898,2.5384,-154.1601,
600078.SH,ST≥Œ–«,20070720,41.3241,41.1953,42.547,41.1953,42.4183,8690850,56782613,1.0943,2.648,6.5336,2.7937,2050086922.2,,4216439823.91,311090580,0,639823949,58.8843,3.6849,2.6056,-158.2422,
600078.SH,ST≥Œ–«,20070723,42.4183,42.2896,45.4436,42.2896,45.0574,13223585,90314191,2.6391,6.2215,6.8298,4.2507,2177634060,,4478767643,311090580,0,639823949,62.5478,3.9142,2.7677,-168.0873,
600078.SH,ST≥Œ–«,20070724,45.0574,45.3792,45.7011,44.1562,44.285,12527527,87426626,-0.7724,-1.7143,6.9788,4.027,2140303190.4,,4401988769.12,311090580,0,639823949,61.4755,3.8471,2.7202,-165.2058,
600078.SH,ST≥Œ–«,20070725,44.285,43.8344,46.9884,43.8344,46.6666,13856234,98064230,2.3816,5.3779,7.0773,4.4541,2255406705,,4638723630.25,311090580,0,639823949,64.7816,4.054,2.8665,-174.0904,
600078.SH,ST≥Œ–«,20070726,46.6666,46.9884,49.3057,46.1516,48.8551,20012344,149183066,2.1885,4.6897,7.4546,6.433,2361177502.2,,4856263772.91,311090580,0,639823949,67.8197,4.2441,3.001,-182.2547,
600078.SH,ST≥Œ–«,20070727,48.8551,48.5332,50.2068,47.0528,49.1125,12904835,98109700,0.2575,0.527,7.6026,4.1483,2373621125.4,,4881856730.87,311090580,0,639823949,68.1771,4.2664,3.0168,-183.2151,
600078.SH,ST≥Œ–«,20070730,49.1125,49.1125,51.4298,48.5332,50.7217,16708268,130036719,1.6092,3.2765,7.7828,5.3709,2451393770.4,,5041812718.12,311090580,0,639823949,70.4109,4.4062,3.1156,-189.2183,
600078.SH,ST≥Œ–«,20070731,50.7217,51.2367,52.0735,49.5631,51.4942,19988362,158561532,0.7724,1.5228,7.9327,6.4253,2488724640,,5118591592,311090580,0,639823949,71.4832,4.4733,3.1631,-192.0998,
600078.SH,ST≥Œ–«,20070801,51.4942,51.4942,51.9447,46.7309,46.8597,14797610,112650053,-4.6345,-9,7.6127,4.7567,2264739422.4,,4657918348.72,311090580,0,639823949,65.0497,4.0707,2.8784,-174.8108,
600078.SH,ST≥Œ–«,20070802,46.8597,46.7953,48.2758,46.3447,47.9539,8162259,60227587,1.0943,2.3352,7.3788,2.6238,2317624821,,4766688420.05,311090580,0,639823949,66.5687,4.1658,2.9456,-178.8929,
600078.SH,ST≥Œ–«,20070803,47.9539,48.0183,48.147,46.1516,46.924,9513639,69383375,-1.0299,-2.1477,7.293,3.0582,2267850328.2,,4664316588.21,311090580,0,639823949,65.139,4.0763,2.8823,-175.0509,
600078.SH,ST≥Œ–«,20070806,46.924,47.0528,48.0183,46.4091,47.8252,9603896,70501320,0.9011,1.9204,7.3409,3.0872,2311403009.4,,4753891941.07,311090580,0,639823949,66.39,4.1546,2.9377,-178.4127,
600078.SH,ST≥Œ–«,20070807,47.8252,47.7608,48.2758,46.6666,47.439,8918621,65774702,-0.3862,-0.8075,7.375,2.8669,2292737574.6,,4715502504.13,311090580,0,639823949,65.8539,4.1211,2.914,-176.9719,
600078.SH,ST≥Œ–«,20070808,47.439,47.0528,48.0183,46.7309,47.5034,7551519,55563236,0.0644,0.1357,7.3579,2.4274,2295848480.4,,4721900743.62,311090580,0,639823949,65.9432,4.1266,2.9179,-177.212,
600078.SH,ST≥Œ–«,20070809,47.5034,47.7608,50.5286,47.7608,50.2712,18962786,146081307,2.7678,5.8266,7.7036,6.0956,2429617429.8,,4997025041.69,311090580,0,639823949,69.7855,4.3671,3.0879,-187.5374,
600078.SH,ST≥Œ–«,20070810,50.2712,50.8505,51.301,47.6321,48.9194,13678525,105517974,-1.3517,-2.6889,7.7141,4.397,2364288408,,4862662012.4,311090580,0,639823949,67.909,4.2497,3.0049,-182.4948,
600078.SH,ST≥Œ–«,20070813,48.9194,49.0482,52.0735,49.0482,52.0091,22157820,174286539,3.0896,6.3158,7.8657,7.1226,2513611886.4,,5169777507.92,311090580,0,639823949,72.198,4.5181,3.1947,-194.0208,
600078.SH,ST≥Œ–«,20070814,52.0091,52.6528,52.9746,51.4942,52.2666,21702634,176251468,0.2575,0.495,8.1212,6.9763,2526055509.6,,5195370465.88,311090580,0,639823949,72.5554,4.5404,3.2105,-194.9813,
600078.SH,ST≥Œ–«,20070815,52.2666,52.2022,52.2022,49.1125,50.4643,11127175,87226931,-1.8023,-3.4483,7.8391,3.5768,2438950147.2,,5016219760.16,311090580,0,639823949,70.0535,4.3839,3.0998,-188.2578,
600078.SH,ST≥Œ–«,20070816,50.4643,50.3355,51.1079,49.0482,51.0436,7051623,54715574,0.5793,1.148,7.7593,2.2667,2466948299.4,,5073803915.57,311090580,0,639823949,70.8577,4.4342,3.1354,-190.4189,
600078.SH,ST≥Œ–«,20070817,51.0436,50.7861,51.3654,49.5631,49.5631,7093158,55511125,-1.4805,-2.9004,7.826,2.2801,2395397466,,4926644407.3,311090580,0,639823949,68.8026,4.3056,3.0445,-184.896,
600078.SH,ST≥Œ–«,20070820,49.5631,50.0781,51.1723,50.0781,50.8505,7106424,55992876,1.2874,2.5974,7.8792,2.2844,2457615582,,5054609197.1,311090580,0,639823949,70.5896,4.4174,3.1235,-189.6985,
600078.SH,ST≥Œ–«,20070821,50.8505,50.3999,52.0735,50.3999,51.4942,10852343,86960353,0.6437,1.2658,8.013,3.4885,2488724640,,5118591592,311090580,0,639823949,71.4832,4.4733,3.1631,-192.0998,
600078.SH,ST≥Œ–«,20070822,51.4942,50.8505,53.2321,50.5286,52.7815,16301443,133211311,1.2874,2.5,8.1717,5.2401,2550942756,,5246556381.8,311090580,0,639823949,73.2703,4.5852,3.2421,-196.9023,
600078.SH,ST≥Œ–«,20070823,52.7815,54.1332,58.0597,54.1332,55.9999,34440851,302157400,3.2184,6.0976,8.7732,11.071,2706488046,,5566468356.3,311090580,0,639823949,77.738,4.8647,3.4398,-208.9085,
600078.SH,ST≥Œ–«,20070824,55.9999,54.7125,55.9999,54.7125,55.2275,13056302,111650850,-0.7724,-1.3793,8.5515,4.1969,2669157176.4,,5489689482.42,311090580,0,639823949,76.6657,4.7976,3.3924,-206.027,
600078.SH,ST≥Œ–«,20070827,55.2275,55.5493,56.3217,53.2964,53.5539,12134299,102450933,-1.6736,-3.0303,8.4431,3.9006,2588273625.6,,5323335255.68,311090580,0,639823949,68.5817,4.2323,3.2896,-199.7838,
600078.SH,ST≥Œ–«,20070828,53.5539,53.4252,55.2275,52.1378,54.262,11013135,92024035,0.708,1.3221,8.3558,3.5402,2622493589.4,,5393715890.07,311090580,0,639823949,69.4885,4.2883,3.3331,-202.4251,
600078.SH,ST≥Œ–«,20070829,54.262,53.8758,53.8758,52.0091,52.2022,8819252,72203498,-2.0598,-3.796,8.187,2.8349,2522944603.8,,5188972226.39,311090580,0,639823949,66.8507,4.1255,3.2066,-194.7411,
600078.SH,ST≥Œ–«,20070830,52.2022,52.7815,54.1976,52.2666,53.8758,8888385,73694241,1.6736,3.2059,8.2911,2.8572,2603828154.6,,5355326453.13,311090580,0,639823949,68.9939,4.2577,3.3094,-200.9844,
600078.SH,ST≥Œ–«,20070831,53.8758,54.0689,55.2918,53.8114,54.1332,8242562,69767345,0.2575,0.4779,8.4643,2.6496,2616271777.8,,5380919411.09,311090580,0,639823949,69.3236,4.2781,3.3252,-201.9449,
600078.SH,ST≥Œ–«,20070903,54.1332,54.97,58.1884,54.4551,57.9309,21618392,189604874,3.7977,7.0155,8.7705,6.9492,2799815220,,5758415541,311090580,0,639823949,74.187,4.5782,3.5585,-216.1122,
600078.SH,ST≥Œ–«,20070904,57.9309,57.6735,58.1884,55.9999,56.3861,14785285,131152368,-1.5448,-2.6667,8.8705,4.7527,2725153480.8,,5604857793.24,311090580,0,639823949,72.2087,4.4561,3.4636,-210.3492,
600078.SH,ST≥Œ–«,20070905,56.3861,56.6436,57.1585,55.0344,56.4505,9624316,83720301,0.0644,0.1142,8.6988,3.0937,2728264386.6,,5611256032.73,311090580,0,639823949,72.2911,4.4612,3.4675,-210.5894,
600078.SH,ST≥Œ–«,20070906,56.4505,56.4505,58.5746,56.0643,58.124,20816587,186018297,1.6736,2.9647,8.9361,6.6915,2809147937.4,,5777610259.47,311090580,0,639823949,74.4343,4.5935,3.5703,-216.8326,
600078.SH,ST≥Œ–«,20070907,58.124,57.7378,60.1838,56.3217,57.8022,25488055,232220408,-0.3218,-0.5537,9.111,8.1931,2793593408.4,,5745619062.02,311090580,0,639823949,74.0221,4.568,3.5505,-215.632,
600078.SH,ST≥Œ–«,20070910,57.8022,58.3171,63.5953,58.3171,63.0803,41310729,395747810,5.2782,9.1314,9.5798,13.2793,3048687684,,6270274700.2,311090580,0,639823949,80.7814,4.9852,3.8748,-235.3222,
600078.SH,ST≥Œ–«,20070911,63.0803,63.9171,68.101,59.2183,60.3125,38155567,383792377,-2.7678,-4.3878,10.0586,12.2651,2914918734.6,,5995150402.13,311090580,0,639823949,77.2369,4.7664,3.7047,-224.9969,
600078.SH,ST≥Œ–«,20070912,60.3125,60.57,66.3631,60.1194,66.3631,44282873,443085672,6.0506,10.032,10.0058,14.2347,3207343879.8,,6596584914.19,311090580,0,639823949,84.9853,5.2446,4.0764,-247.5686,
600078.SH,ST≥Œ–«,20070913,66.3631,67.9079,68.0366,64.3033,66.2344,29993950,307518859,-0.1287,-0.194,10.2527,9.6415,3201122068.2,,6583788435.21,311090580,0,639823949,84.8204,5.2344,4.0685,-247.0883,
600078.SH,ST≥Œ–«,20070914,66.2344,66.0412,68.101,64.3677,66.8137,27337075,282851804,0.5793,0.8746,10.3468,8.7875,3229120220.4,,6641372590.62,311090580,0,639823949,85.5623,5.2802,4.1041,-249.2495,
600078.SH,ST≥Œ–«,20070917,66.8137,66.7493,69.9677,65.5263,68.2941,28195894,296455781,1.4805,2.2158,10.5141,9.0636,3300671053.8,,6788532098.89,311090580,0,639823949,87.4582,5.3972,4.195,-254.7723,
600078.SH,ST≥Œ–«,20070918,68.2941,68.2298,69.324,64.6895,66.2987,20554830,213959379,-1.9954,-2.9218,10.4092,6.6073,3204232974,,6590186674.7,311090580,0,639823949,84.9029,5.2395,4.0725,-247.3284,
600078.SH,ST≥Œ–«,20070919,66.2987,65.655,67.5861,63.4022,63.7884,16422067,164994865,-2.5103,-3.7864,10.0471,5.2789,3082907647.8,,6340655334.59,311090580,0,639823949,81.6881,5.0411,3.9183,-237.9636,
600078.SH,ST≥Œ–«,20070920,63.7884,64.239,65.7838,62.8229,63.4022,14948503,148569534,-0.3862,-0.6054,9.9388,4.8052,3064242213,,6302265897.65,311090580,0,639823949,81.1935,5.0106,3.8945,-236.5228,
600078.SH,ST≥Œ–«,20070921,63.4022,63.4022,63.4022,59.6045,61.4068,15481122,147379099,-1.9954,-3.1472,9.5199,4.9764,2967804133.2,,6103920473.46,311090580,0,639823949,78.6382,4.8529,3.772,-229.079,
600078.SH,ST≥Œ–«,20070924,61.4068,62.1148,67.5217,62.1148,67.5217,19813403,203628751,6.1149,9.9581,10.2773,6.369,3263340184.2,,6711753225.01,311090580,0,639823949,86.469,5.3362,4.1476,-251.8908,
600078.SH,ST≥Œ–«,20070925,67.5217,70.6757,70.6757,64.3033,65.5907,26327786,278046491,-1.931,-2.8599,10.561,8.4631,3170013010.2,,6519806040.31,311090580,0,639823949,83.9961,5.1836,4.029,-244.6871,
600078.SH,ST≥Œ–«,20070926,65.5907,64.5608,68.6803,63.724,64.4964,13653184,140068623,-1.0943,-1.6683,10.259,4.3888,3117127611.6,,6411035968.98,311090580,0,639823949,82.5948,5.0971,3.9617,-240.605,
600078.SH,ST≥Œ–«,20070927,64.4964,64.3677,65.5907,63.7884,65.3976,8368643,84210901,0.9011,1.3972,10.0627,2.6901,3160680292.8,,6500611321.84,311090580,0,639823949,83.7489,5.1683,4.0171,-243.9667,
600078.SH,ST≥Œ–«,20070928,65.3976,65.9125,67.9079,65.2045,67.5217,19257431,199796558,2.1241,3.248,10.375,6.1903,3263340184.2,,6711753225.01,311090580,0,639823949,86.469,5.3362,4.1476,-251.8908,
600078.SH,ST≥Œ–«,20071008,67.5217,70.9976,74.2803,69.9033,74.2803,27179073,306340646,6.7586,10.0095,11.2712,8.7367,3589985293.2,,7383568371.46,311090580,0,639823949,95.1242,5.8703,4.5627,-277.1039,
600078.SH,ST≥Œ–«,20071009,74.2803,75.0527,79.5585,74.0872,75.5033,61110363,731304348,1.223,1.6464,11.9669,19.6439,3649092503.4,,7505134921.77,311090580,0,639823949,96.6904,5.9669,4.6379,-281.6663,
600078.SH,ST≥Œ–«,20071010,75.5033,74.5378,79.6872,74.3447,76.7907,27016264,322916059,1.2874,1.705,11.9527,8.6844,3711310619.4,,7633099711.57,311090580,0,639823949,98.339,6.0687,4.7169,-286.4688,
600078.SH,ST≥Œ–«,20071011,76.7907,76.5976,78.2711,73.2504,75.3102,22692387,267435720,-1.4805,-1.9279,11.7853,7.2945,3639759786,,7485940203.3,311090580,0,639823949,96.4431,5.9517,4.626,-280.9459,
600078.SH,ST≥Œ–«,20071012,75.3102,75.3102,76.2757,67.9723,75.5677,30472679,340612972,0.2575,0.3419,11.1777,9.7954,3652203409.2,,7511533161.26,311090580,0,639823949,96.7728,5.972,4.6418,-281.9064,
600078.SH,ST≥Œ–«,20071015,75.5677,75.8895,82.8412,74.1516,80.1378,29747534,364792238,4.5701,6.0477,12.2629,9.5623,3873077721,,7965808165.05,311090580,0,639823949,102.6253,6.3332,4.9225,-298.9553,
600078.SH,ST≥Œ–«,20071016,80.1378,79.4941,80.7815,76.5976,78.5286,14186841,172807556,-1.6092,-2.008,12.1808,4.5604,3795305076,,7805852177.8,311090580,0,639823949,100.5646,6.206,4.8237,-292.9521,
600078.SH,ST≥Œ–«,20071017,78.5286,77.5631,80.3952,75.632,78.3998,13675581,165384072,-0.1287,-0.1639,12.0934,4.396,3789083264.4,,7793055698.82,311090580,0,639823949,100.3997,6.1959,4.8158,-292.4719,
600078.SH,ST≥Œ–«,20071018,78.3998,77.7562,78.3998,72.4137,72.8642,13646325,158593534,-5.5356,-7.0608,11.6217,4.3866,3521545365.6,,7242807102.68,311090580,0,639823949,93.3107,5.7584,4.4757,-271.8212,
600078.SH,ST≥Œ–«,20071019,72.8642,73.701,74.6665,69.6458,70.7401,12296409,137215714,-2.1241,-2.9152,11.159,3.9527,3418885474.2,,7031665199.51,311090580,0,639823949,90.5905,5.5905,4.3453,-263.8971,
600078.SH,ST≥Œ–«,20071022,70.7401,69.5171,70.7401,65.655,65.8481,9818769,104502849,-4.8919,-6.9154,10.6432,3.1562,3182456633.4,,6545398998.27,311090580,0,639823949,84.3259,5.2039,4.0448,-245.6476,
600078.SH,ST≥Œ–«,20071023,65.8481,65.5263,66.9424,62.4367,66.2987,12636522,126425331,0.4506,0.6843,10.0048,4.062,3204232974,,6590186674.7,311090580,0,639823949,84.9029,5.2395,4.0725,-247.3284,
600078.SH,ST≥Œ–«,20071024,66.2987,66.17,66.17,62.6941,62.7585,9224361,92065139,-3.5402,-5.3398,9.9807,2.9652,3033133155,,6238283502.75,311090580,0,639823949,80.3692,4.9597,3.855,-234.1216,
600078.SH,ST≥Œ–«,20071025,62.7585,61.4711,61.4711,56.5148,56.5148,15022695,135113060,-6.2437,-9.9487,8.9939,4.829,2731375292.4,,5617654272.22,311090580,0,639823949,72.3735,4.4663,3.4715,-210.8295,
600078.SH,ST≥Œ–«,20071026,56.5148,54.9056,58.5746,54.7769,57.7378,7647685,67960694,1.223,2.164,8.8864,2.4583,2790482502.6,,5739220822.53,311090580,0,639823949,73.9397,4.563,3.5466,-215.3919,
600078.SH,ST≥Œ–«,20071029,57.7378,57.9309,59.0895,54.7125,57.6091,7574186,66127528,-0.1287,-0.223,8.7306,2.4347,2784260691,,5726424343.55,311090580,0,639823949,73.7748,4.5528,3.5387,-214.9116,
600078.SH,ST≥Œ–«,20071030,57.6091,57.2872,60.3769,55.3562,60.1194,7675254,69784488,2.5103,4.3575,9.0921,2.4672,2905586017.2,,5975955683.66,311090580,0,639823949,76.9896,4.7512,3.6929,-224.2765,
600078.SH,ST≥Œ–«,20071031,60.1194,60.1194,63.0803,59.2183,61.4711,9928279,94764446,1.3517,2.2484,9.5449,3.1914,2970915039,,6110318712.95,311090580,0,639823949,77.7307,4.7646,3.7759,-229.3191,
600078.SH,ST≥Œ–«,20071101,61.4711,61.4711,61.4711,56.6436,57.0941,10218740,92790401,-4.377,-7.1204,9.0804,3.2848,2759373444.6,,5675238427.63,311090580,0,639823949,72.1959,4.4254,3.5071,-212.9906,
600078.SH,ST≥Œ–«,20071102,57.0941,56.3861,56.3861,53.4252,53.4896,8761846,74522564,-3.6046,-6.3134,8.5053,2.8165,2585162719.8,,5316937016.19,311090580,0,639823949,67.6379,4.146,3.2856,-199.5436,
600078.SH,ST≥Œ–«,20071105,53.4896,53.8114,56.3217,52.4597,54.8413,5168692,43875113,1.3517,2.5271,8.4886,1.6615,2650491741.6,,5451300045.48,311090580,0,639823949,69.3472,4.2507,3.3687,-204.5863,
600078.SH,ST≥Œ–«,20071106,54.8413,56.0643,58.5746,54.7125,58.0597,8462091,74969599,3.2184,5.8685,8.8595,2.7201,2806037031.6,,5771212019.98,311090580,0,639823949,73.4168,4.5002,3.5664,-216.5925,
600078.SH,ST≥Œ–«,20071107,58.0597,58.1884,58.8321,55.7424,57.1585,6221544,55221010,-0.9011,-1.5521,8.8758,1.9999,2762484350.4,,5681636667.12,311090580,0,639823949,72.2773,4.4304,3.511,-213.2307,
600078.SH,ST≥Œ–«,20071108,57.1585,56.9654,57.6091,52.1378,53.6827,3536154,30364272,-3.4759,-6.0811,8.5868,1.1367,2594495437.2,,5336131734.66,311090580,0,639823949,67.8821,4.1609,3.2975,-200.264,
600078.SH,ST≥Œ–«,20071109,53.6827,53.4252,55.0987,52.2666,54.4551,3816915,32109363,0.7724,1.4388,8.4124,1.2269,2631826306.8,,5412910608.54,311090580,0,639823949,68.8588,4.2208,3.3449,-203.1455,
600078.SH,ST≥Œ–«,20071112,54.4551,53.1033,54.1976,50.0137,52.2022,4564505,36984892,-2.2529,-4.1371,8.1027,1.4673,2522944603.8,,5188972226.39,311090580,0,639823949,66.01,4.0462,3.2066,-194.7411,
600078.SH,ST≥Œ–«,20071113,52.2022,52.6528,54.3263,52.6528,53.5539,4692261,39056795,1.3517,2.5894,8.3237,1.5083,2588273625.6,,5323335255.68,311090580,0,639823949,67.7193,4.151,3.2896,-199.7838,
600078.SH,ST≥Œ–«,20071114,53.5539,53.747,55.8712,53.747,55.8712,3771157,32197493,2.3172,4.3269,8.5378,1.2122,2700266234.4,,5553671877.32,311090580,0,639823949,70.6495,4.3306,3.4319,-208.4283,
600078.SH,ST≥Œ–«,20071115,55.8712,55.9355,55.9355,53.4896,53.6183,3883389,32914079,-2.2529,-4.0323,8.4756,1.2483,2591384531.4,,5329733495.17,311090580,0,639823949,67.8007,4.156,3.2935,-200.0239,
600078.SH,ST≥Œ–«,20071116,53.6183,53.6183,53.6183,53.6183,53.6183,,,0,0,,,2591384531.4,,5329733495.17,311090580,0,639823949,67.8007,4.156,3.2935,-200.0239,
600078.SH,ST≥Œ–«,20071119,53.6183,54.3907,56.0643,54.0689,55.6781,3502522,30119576,2.0598,3.8415,8.5994,1.1259,2690933517,,5534477158.85,311090580,0,639823949,70.4053,4.3156,3.4201,-207.7079,
600078.SH,ST≥Œ–«,20071120,55.6781,56.3217,58.4459,55.9999,57.416,6476878,57865693,1.7379,3.1214,8.9342,2.082,2774927973.6,,5707229625.08,311090580,0,639823949,72.6029,4.4503,3.5268,-214.1912,
600078.SH,ST≥Œ–«,20071121,57.416,57.416,58.7677,56.4505,56.7723,4499117,40166505,-0.6437,-1.1211,8.9276,1.4462,2743818915.6,,5643247230.18,311090580,0,639823949,71.789,4.4004,3.4873,-211.79,
600078.SH,ST≥Œ–«,20071122,56.7723,55.6137,55.6137,52.7815,53.2321,3668660,31017971,-3.5402,-6.2358,8.4549,1.1793,2572719096.6,,5291344058.23,311090580,0,639823949,67.3123,4.126,3.2698,-198.5831,
600078.SH,ST≥Œ–«,20071123,53.2321,52.6528,55.3562,52.0091,54.97,2824154,23350130,1.7379,3.2648,8.268,0.9078,2656713553.2,,5464096524.46,311090580,0,639823949,69.5099,4.2607,3.3766,-205.0665,
600078.SH,ST≥Œ–«,20071126,54.97,55.0344,56.3217,53.2321,53.4252,3292320,28043867,-1.5448,-2.8103,8.518,1.0583,2582051814,,5310538776.7,311090580,0,639823949,67.5565,4.141,3.2817,-199.3035,
600078.SH,ST≥Œ–«,20071127,53.4252,52.7815,53.9401,52.7815,52.9746,1887101,15633293,-0.4506,-0.8434,8.2843,0.6066,2560275473.4,,5265751100.27,311090580,0,639823949,66.9867,4.1061,3.254,-197.6226,
600078.SH,ST≥Œ–«,20071128,52.9746,53.9401,54.0045,52.4597,52.5884,1793972,14827541,-0.3862,-0.729,8.2652,0.5767,2541610038.6,,5227361663.33,311090580,0,639823949,66.4984,4.0761,3.2303,-196.1819,
600078.SH,ST≥Œ–«,20071129,52.5884,52.9102,54.3907,52.0735,54.262,3198147,26705006,1.6736,3.1824,8.3501,1.028,2622493589.4,,5393715890.07,311090580,0,639823949,68.6146,4.2058,3.3331,-202.4251,
600078.SH,ST≥Œ–«,20071130,54.262,54.5194,54.5194,52.5884,52.9746,2923600,24194529,-1.2874,-2.3725,8.2756,0.9398,2560275473.4,,5265751100.27,311090580,0,639823949,66.9867,4.1061,3.254,-197.6226,
