¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600329.SH,¥Ô» Ã√,20181022,42.1913,43.443,45.3358,42.7408,44.1146,8017997,115309582,1.9233,4.5586,14.3813,1.4172,8175348698.2,,11110215948.2,565768076,0,768873076,21.6967,2.4044,1.9528,346.3787,
600329.SH,¥Ô» Ã√,20181023,44.1146,44.1146,44.3894,42.3745,42.6187,4891549,69340292,-1.4959,-3.391,14.1755,0.8644,7899518340.96,,10733468140.96,565868076,0,768873076,20.961,2.3228,1.8866,334.633,
600329.SH,¥Ô» Ã√,20181024,42.6187,42.5882,42.924,41.5196,42.0386,3077099,42524476,-0.5801,-1.361,13.8197,0.5438,7792003406.52,,10587382256.52,565868076,0,768873076,20.6757,2.2912,1.8609,330.0785,
600329.SH,¥Ô» Ã√,20181025,42.0386,40.6038,41.7333,40.2069,41.6112,3382713,45324620,-0.4274,-1.0167,13.3989,0.5978,7712781875.88,,10479740025.88,565868076,0,768873076,20.4655,2.2679,1.842,326.7226,
600329.SH,¥Ô» Ã√,20181026,41.6112,41.6723,42.2218,40.3595,40.7869,3037683,40972966,-0.8243,-1.9809,13.4882,0.5368,7559997495.36,,10272144295.36,565868076,0,768873076,20.0601,2.223,1.8055,320.2505,
600329.SH,¥Ô» Ã√,20181029,40.7869,40.7869,40.8175,39.6879,40.0542,2572653,33776879,-0.7327,-1.7964,13.1292,0.4546,7424189157.12,,10087614757.12,565868076,0,768873076,19.6997,2.1831,1.7731,314.4974,
600329.SH,¥Ô» Ã√,20181030,40.0542,40.1458,41.3059,39.6879,41.2144,2747486,36631629,1.1601,2.8963,13.3328,0.4855,7639219026,,10379786526,565868076,0,768873076,20.2703,2.2463,1.8245,323.6064,
600329.SH,¥Ô» Ã√,20181031,41.2144,40.6343,41.0617,38.9552,41.0006,7196460,94470152,-0.2137,-0.5185,13.1273,1.2718,7599608260.68,,10325965410.68,565868076,0,768873076,19.9543,2.1942,1.815,321.9284,
600329.SH,¥Ô» Ã√,20181101,41.0006,41.3975,42.0692,40.848,41.2144,6959268,94455076,0.2137,0.5212,13.5726,1.2298,7639219026,,10379786526,565868076,0,768873076,20.0583,2.2056,1.8245,323.6064,
600329.SH,¥Ô» Ã√,20181102,41.2144,41.6723,42.6798,41.6723,42.6187,6925991,95609604,1.4043,3.4074,13.8045,1.224,7899518340.96,,10733468140.96,565868076,0,768873076,20.7417,2.2808,1.8866,334.633,
600329.SH,¥Ô» Ã√,20181105,42.6187,42.3134,43.1682,41.367,41.9471,7604653,104749792,-0.6716,-1.5759,13.7744,1.3439,7775027364.24,,10564316064.24,565868076,0,768873076,20.4149,2.2448,1.8569,329.3594,
600329.SH,¥Ô» Ã√,20181106,41.9471,41.9776,43.504,41.3365,43.443,8194001,114265473,1.4959,3.5662,13.945,1.448,8052302721.48,,10941063871.48,565868076,0,768873076,21.1429,2.3249,1.9231,341.1051,
600329.SH,¥Ô» Ã√,20181107,43.443,43.1987,43.8704,42.3745,43.443,6038087,85311692,0,0,14.1289,1.067,8052302721.48,,10941063871.48,565868076,0,768873076,21.1429,2.3249,1.9231,341.1051,
600329.SH,¥Ô» Ã√,20181108,43.443,43.7177,43.9314,42.4355,42.5271,3212380,45258499,-0.9159,-2.1082,14.0888,0.5677,7882542298.68,,10710401948.68,565868076,0,768873076,20.6972,2.2759,1.8826,333.9138,
600329.SH,¥Ô» Ã√,20181109,42.5271,42.3745,43.0156,42.0692,42.5882,2267260,31645634,0.0611,0.1436,13.9577,0.4007,7893859660.2,,10725779410.2,565868076,0,768873076,20.7269,2.2791,1.8853,334.3932,
600329.SH,¥Ô» Ã√,20181112,42.5882,42.2829,43.6262,42.2829,43.5956,3518425,49807780,1.0075,2.3656,14.1563,0.6218,8080596125.28,,10979507525.28,565868076,0,768873076,21.2172,2.3331,1.9299,342.3036,
600329.SH,¥Ô» Ã√,20181113,43.5956,43.1377,44.3589,43.0461,43.8399,5067944,72517662,0.2442,0.5602,14.3091,0.8956,8125865571.36,,11041017371.36,565868076,0,768873076,21.3361,2.3461,1.9407,344.2213,
600329.SH,¥Ô» Ã√,20181114,43.8399,43.8399,45.1831,43.5956,44.2367,4754476,69350900,0.3969,0.9053,14.5864,0.8402,8199428421.24,,11140970871.24,565868076,0,768873076,21.5292,2.3674,1.9583,347.3375,
600329.SH,¥Ô» Ã√,20181115,44.2367,43.9314,44.8779,43.9314,44.4504,4163588,60428309,0.2137,0.4831,14.5135,0.7358,8239039186.56,,11194791986.56,565868076,0,768873076,21.6332,2.3788,1.9677,349.0155,
600329.SH,¥Ô» Ã√,20181116,44.4504,44.4504,45.061,43.8093,44.7557,4275681,62242614,0.3053,0.6868,14.5574,0.7556,8295625994.16,,11271679294.16,565868076,0,768873076,21.7818,2.3951,1.9812,351.4125,
600329.SH,¥Ô» Ã√,20181119,44.7557,44.7557,44.7557,43.8399,44.2978,2833113,40977760,-0.4579,-1.0232,14.4639,0.5007,8210745782.76,,11156348332.76,565868076,0,768873076,21.5589,2.3706,1.961,347.8169,
600329.SH,¥Ô» Ã√,20181120,44.2978,44.0536,44.1146,42.924,42.924,3795269,54077598,-1.3738,-3.1013,14.2487,0.6707,7956105148.56,,10810355448.56,565868076,0,768873076,20.8903,2.2971,1.9001,337.03,
600329.SH,¥Ô» Ã√,20181121,42.924,42.8629,43.504,42.6187,43.2903,2220162,31332632,0.3663,0.8535,14.1128,0.3923,8024009317.68,,10902620217.68,565868076,0,768873076,21.0686,2.3167,1.9164,339.9066,
600329.SH,¥Ô» Ã√,20181122,43.2903,43.2598,43.9009,42.985,43.5346,2336551,33216241,0.2442,0.5642,14.2159,0.4129,8069278763.76,,10964130063.76,565868076,0,768873076,21.1875,2.3298,1.9272,341.8242,
600329.SH,¥Ô» Ã√,20181123,43.5346,43.5651,43.7177,41.4586,41.6418,4039107,56180398,-1.8928,-4.3478,13.9091,0.7138,7718440556.64,,10487428756.64,565868076,0,768873076,20.2663,2.2285,1.8434,326.9623,
600329.SH,¥Ô» Ã√,20181126,41.6418,41.5196,42.0081,41.0006,41.0922,2189060,29643603,-0.5495,-1.3196,13.5417,0.3868,7616584302.96,,10349031602.96,565868076,0,768873076,19.9988,2.1991,1.8191,322.6475,
600329.SH,¥Ô» Ã√,20181127,41.0922,41.2754,41.6418,41.1533,41.2754,1690800,22904502,0.1832,0.4458,13.5465,0.2988,7650536387.52,,10395163987.52,565868076,0,768873076,20.088,2.2089,1.8272,324.0858,
600329.SH,¥Ô» Ã√,20181128,41.2754,41.4586,41.9471,40.848,41.9165,1880654,25594895,0.6411,1.5533,13.6096,0.3323,7769368683.48,,10556627333.48,565868076,0,768873076,20.4,2.2432,1.8555,329.1197,
600329.SH,¥Ô» Ã√,20181129,41.9165,42.1913,42.5576,41.0617,41.3059,1840851,25247019,-0.6106,-1.4567,13.7149,0.3253,7656195068.28,,10402852718.28,565868076,0,768873076,20.1029,2.2105,1.8285,324.3255,
600329.SH,¥Ô» Ã√,20181130,41.3059,41.1838,42.0692,40.8175,41.8555,1598055,21723185,0.5495,1.3304,13.5935,0.2824,7758051321.96,,10541249871.96,565868076,0,768873076,20.3703,2.2399,1.8528,328.6403,
600329.SH,¥Ô» Ã√,20181203,41.8555,42.985,43.504,42.2829,43.4735,5427752,76489773,1.618,3.8658,14.0923,0.9592,8057961402.24,,10948752602.24,565868076,0,768873076,21.1578,2.3265,1.9245,341.3448,
600329.SH,¥Ô» Ã√,20181204,43.4735,43.2598,44.1452,43.0766,44.1146,4363428,62244063,0.6411,1.4747,14.2649,0.7711,8176793698.2,,11110215948.2,565868076,0,768873076,21.4698,2.3608,1.9528,346.3787,
600329.SH,¥Ô» Ã√,20181205,44.1146,43.5651,45.0305,43.504,44.7863,5151057,74733940,0.6716,1.5225,14.5085,0.9103,8301284674.92,,11279368024.92,565868076,0,768873076,21.7967,2.3968,1.9826,351.6523,
600329.SH,¥Ô» Ã√,20181206,44.7863,44.5726,44.7863,42.8629,43.3209,5003919,71614949,-1.4654,-3.272,14.3118,0.8843,8029667998.44,,10910308948.44,565868076,0,768873076,21.0835,2.3183,1.9177,340.1462,
600329.SH,¥Ô» Ã√,20181207,43.3209,43.443,43.6567,41.7639,42.5882,6079831,84279248,-0.7327,-1.6913,13.8621,1.0744,7893859660.2,,10725779410.2,565868076,0,768873076,20.7269,2.2791,1.8853,334.3932,
600329.SH,¥Ô» Ã√,20181210,42.5882,41.8555,42.5576,41.4586,42.0692,3365519,46326626,-0.519,-1.2186,13.7651,0.5948,7797662087.28,,10595070987.28,565868076,0,768873076,20.4743,2.2514,1.8623,330.3182,
600329.SH,¥Ô» Ã√,20181211,42.0692,42.0386,42.2218,40.0542,40.7869,7003100,94228205,-1.2822,-3.0479,13.4552,1.2376,7559997495.36,,10272144295.36,565868076,0,768873076,19.8503,2.1827,1.8055,320.2505,
600329.SH,¥Ô» Ã√,20181212,40.7869,41.0312,41.1838,40.6038,41.0006,2882740,38581587,0.2137,0.524,13.3837,0.5094,7599608260.68,,10325965410.68,565868076,0,768873076,19.9543,2.1942,1.815,321.9284,
600329.SH,¥Ô» Ã√,20181213,41.0006,40.848,41.3365,39.6879,41.2754,5108959,68105540,0.2748,0.6701,13.3306,0.9029,7650536387.52,,10395163987.52,565868076,0,768873076,20.088,2.2089,1.8272,324.0858,
600329.SH,¥Ô» Ã√,20181214,41.2754,40.8175,41.3365,39.749,39.8711,4309299,57053736,-1.4043,-3.4024,13.2397,0.7615,7390237072.56,,10041482372.56,565868076,0,768873076,19.4045,2.1337,1.765,313.0592,
600329.SH,¥Ô» Ã√,20181217,39.8711,39.6879,40.2985,39.0163,39.9932,4618820,59617838,0.1221,0.3063,12.9076,0.8162,7412871795.6,,10072237295.6,565868076,0,768873076,19.464,2.1403,1.7704,314.018,
600329.SH,¥Ô» Ã√,20181218,39.9932,39.6268,40.4511,39.4437,40.3901,3306592,43260891,0.3969,0.9924,13.0832,0.5843,7486434645.48,,10172190795.48,565868076,0,768873076,19.6571,2.1615,1.788,317.1342,
600329.SH,¥Ô» Ã√,20181219,40.3901,40.2679,40.329,39.7184,39.9932,2407413,31507997,-0.3969,-0.9826,13.0879,0.4254,7412871795.6,,10072237295.6,565868076,0,768873076,19.464,2.1403,1.7704,314.018,
600329.SH,¥Ô» Ã√,20181220,39.9932,40.1153,40.4817,39.3826,39.8405,2612425,34171699,-0.1526,-0.3817,13.0805,0.4617,7384578391.8,,10033793641.8,565868076,0,768873076,19.3897,2.1321,1.7636,312.8195,
600329.SH,¥Ô» Ã√,20181221,39.8405,39.5047,39.9627,39.23,39.8711,2331919,30199965,0.0305,0.0766,12.9507,0.4121,7390237072.56,,10041482372.56,565868076,0,768873076,19.4045,2.1337,1.765,313.0592,
600329.SH,¥Ô» Ã√,20181224,39.8711,39.6879,40.3901,39.5658,40.2374,2344677,30760718,0.3663,0.9188,13.1194,0.4144,7458141241.68,,10133747141.68,565868076,0,768873076,19.5828,2.1533,1.7812,315.9357,
600329.SH,¥Ô» Ã√,20181225,40.2374,39.7795,40.2374,38.9857,40.1153,2800805,36282171,-0.1221,-0.3035,12.9542,0.495,7435506518.64,,10102992218.64,565868076,0,768873076,19.5234,2.1468,1.7758,314.9769,
600329.SH,¥Ô» Ã√,20181226,40.1153,40.0542,40.2374,39.5047,39.6574,1878147,24501165,-0.4579,-1.1416,13.0454,0.3319,7350626307.24,,9987661257.24,565868076,0,768873076,19.3005,2.1223,1.7555,311.3812,
600329.SH,¥Ô» Ã√,20181227,39.6574,40.2069,40.329,38.9857,39.0468,2624505,33914915,-0.6106,-1.5396,12.9224,0.4638,7237452692.04,,9833886642.04,565868076,0,768873076,19.0034,2.0896,1.7285,306.5871,
600329.SH,¥Ô» Ã√,20181228,39.0468,39.23,39.3826,37.7035,37.9783,3636385,45657754,-1.0685,-2.7365,12.5558,0.6426,7039398865.44,,9564781065.44,565868076,0,768873076,18.4833,2.0324,1.6812,298.1973,
600329.SH,¥Ô» Ã√,20190102,37.9783,37.8561,38.1614,36.116,36.2686,4237442,51270788,-1.7096,-4.5016,12.0995,0.7488,6722512742.88,,9134212142.88,565868076,0,768873076,17.6513,1.9409,1.4365,19.0315,
600329.SH,¥Ô» Ã√,20190103,36.2686,36.4823,37.0624,36.2076,36.2992,2605812,31176227,0.0305,0.0842,11.9641,0.4605,6728171423.64,,9141900873.64,565868076,0,768873076,17.6661,1.9426,1.4377,19.0475,
600329.SH,¥Ô» Ã√,20190104,36.2992,36.0549,37.9783,36.0244,37.8561,4273107,52204516,1.557,4.2893,12.217,0.7551,7016764142.4,,9534026142.4,565868076,0,768873076,18.4239,2.0259,1.4994,19.8645,
600329.SH,¥Ô» Ã√,20190107,37.8561,38.1004,38.8636,38.0088,38.5278,3729817,46986405,0.6716,1.7742,12.5975,0.6591,7141255119.12,,9703178219.12,565868076,0,768873076,18.7508,2.0618,1.526,20.217,
600329.SH,¥Ô» Ã√,20190108,38.5278,38.711,38.9247,38.3446,38.5583,1658069,20961112,0.0305,0.0792,12.6419,0.293,7146913799.88,,9710866949.88,565868076,0,768873076,18.7656,2.0635,1.5272,20.233,
600329.SH,¥Ô» Ã√,20190109,38.5583,38.6499,39.5963,38.2836,38.2836,4658259,59281056,-0.2748,-0.7126,12.726,0.8232,7095985673.04,,9641668373.04,565868076,0,768873076,18.6319,2.0488,1.5163,20.0888,
600329.SH,¥Ô» Ã√,20190110,38.2836,38.5278,38.6804,38.192,38.3141,1594400,20073177,0.0305,0.0797,12.5898,0.2818,7101644353.8,,9649357103.8,565868076,0,768873076,18.6468,2.0504,1.5175,20.1048,
600329.SH,¥Ô» Ã√,20190111,38.3141,38.253,38.8636,37.9783,38.4667,1662513,20860884,0.1526,0.3984,12.5478,0.2938,7129937757.6,,9687800757.6,565868076,0,768873076,18.7211,2.0586,1.5236,20.1849,
600329.SH,¥Ô» Ã√,20190114,38.4667,38.4667,38.4667,37.734,37.8256,1472676,18318133,-0.6411,-1.6667,12.4387,0.2603,7011105461.64,,9526337411.64,565868076,0,768873076,18.409,2.0243,1.4982,19.8485,
600329.SH,¥Ô» Ã√,20190115,37.8256,37.8256,39.6574,37.5203,39.3826,3853945,48390820,1.557,4.1162,12.5562,0.6811,7299698180.4,,9918462680.4,565868076,0,768873076,19.1668,2.1076,1.5598,20.6655,
600329.SH,¥Ô» Ã√,20190116,39.3826,38.8331,38.9552,38.0393,38.3446,4347598,54753950,-1.038,-2.6357,12.5941,0.7683,7107303034.56,,9657045834.56,565868076,0,768873076,18.6616,2.052,1.5187,20.1208,
600329.SH,¥Ô» Ã√,20190117,38.3446,38.3446,38.4973,37.8561,37.9172,2829387,35285916,-0.4274,-1.1146,12.4712,0.5,7028081503.92,,9549403603.92,565868076,0,768873076,18.4536,2.0292,1.5018,19.8966,
600329.SH,¥Ô» Ã√,20190118,37.9172,38.0393,38.9857,37.9172,38.8025,3791825,47866582,0.8853,2.3349,12.6236,0.6701,7192183245.96,,9772376795.96,565868076,0,768873076,18.8845,2.0765,1.5369,20.3611,
600329.SH,¥Ô» Ã√,20190121,38.8025,38.8025,39.7795,38.8025,39.2605,4369373,56381403,0.4579,1.1802,12.9038,0.7722,7277063457.36,,9887707757.36,565868076,0,768873076,19.1074,2.1011,1.555,20.6014,
600329.SH,¥Ô» Ã√,20190122,39.2605,39.291,39.3215,38.5583,38.8636,2199902,28069670,-0.3969,-1.0109,12.7595,0.3888,7203500607.48,,9787754257.48,565868076,0,768873076,18.9142,2.0798,1.5393,20.3932,
600329.SH,¥Ô» Ã√,20190123,38.8636,38.9247,39.1994,38.0699,38.3141,2435649,30701692,-0.5495,-1.414,12.6051,0.4304,7101644353.8,,9649357103.8,565868076,0,768873076,18.6468,2.0504,1.5175,20.1048,
600329.SH,¥Ô» Ã√,20190124,38.3141,38.2836,38.6804,37.734,38.3446,2828165,35434540,0.0305,0.0797,12.5292,0.4998,7107303034.56,,9657045834.56,565868076,0,768873076,18.6616,2.052,1.5187,20.1208,
600329.SH,¥Ô» Ã√,20190125,38.3446,38.1614,38.8941,38.1004,38.5278,2459792,31075311,0.1832,0.4777,12.6333,0.4347,7141255119.12,,9703178219.12,565868076,0,768873076,18.7508,2.0618,1.526,20.217,
600329.SH,¥Ô» Ã√,20190128,38.5278,39.0468,39.1994,37.8561,37.9477,2725354,34256433,-0.5801,-1.5055,12.5695,0.4816,7033740184.68,,9557092334.68,565868076,0,768873076,18.4685,2.0308,1.503,19.9126,
600329.SH,¥Ô» Ã√,20190129,37.9477,38.0088,38.192,36.8487,37.734,2171981,26730593,-0.2137,-0.5632,12.307,0.3838,6994129419.36,,9503271219.36,565868076,0,768873076,18.3645,2.0194,1.4945,19.8005,
600329.SH,¥Ô» Ã√,20190130,37.734,37.5814,38.0088,37.215,37.734,1281702,15823076,0,0,12.3454,0.2265,6994129419.36,,9503271219.36,565868076,0,768873076,18.3645,2.0194,1.4945,19.8005,
600329.SH,¥Ô» Ã√,20190131,37.734,37.8256,39.23,37.4287,39.1994,3960768,49913887,1.4654,3.8835,12.6021,0.6999,7265746095.84,,9872330295.84,565868076,0,768873076,19.0777,2.0978,1.5526,20.5694,
600329.SH,¥Ô» Ã√,20190201,39.1994,39.23,41.2144,38.9552,40.9396,7353080,97191727,1.7402,4.4393,13.2178,1.2994,7588290899.16,,10310587949.16,565868076,0,768873076,19.9246,2.1909,1.6215,21.4825,
600329.SH,¥Ô» Ã√,20190211,40.9396,40.9396,41.6723,39.9932,41.4891,4078868,54936692,0.5495,1.3423,13.4686,0.7208,7690147152.84,,10448985102.84,565868076,0,768873076,20.192,2.2203,1.6433,21.7709,
600329.SH,¥Ô» Ã√,20190212,41.4891,41.2144,42.5576,41.0922,42.2523,4952060,68395871,0.7632,1.8396,13.8116,0.8751,7831614171.84,,10641203371.84,565868076,0,768873076,20.5635,2.2612,1.6735,22.1714,
600329.SH,¥Ô» Ã√,20190213,42.2523,42.1302,42.6798,41.7028,42.3439,4279997,59186233,0.0916,0.2168,13.8286,0.7564,7848590214.12,,10664269564.12,565868076,0,768873076,20.608,2.2661,1.6771,22.2194,
600329.SH,¥Ô» Ã√,20190214,42.3439,42.4355,43.443,42.0692,42.9545,4271717,60111957,0.6106,1.442,14.0721,0.7549,7961763829.32,,10818044179.32,565868076,0,768873076,20.9052,2.2987,1.7013,22.5398,
600329.SH,¥Ô» Ã√,20190215,42.9545,42.8629,43.1987,42.4355,42.5576,3377260,47314887,-0.3969,-0.924,14.0098,0.5968,7888200979.44,,10718090679.44,565868076,0,768873076,20.712,2.2775,1.6856,22.3316,
600329.SH,¥Ô» Ã√,20190218,42.5576,42.7713,43.5651,42.7713,43.4125,3774732,53486575,0.8548,2.0086,14.1696,0.6671,8046644040.72,,10933375140.72,565868076,0,768873076,21.1281,2.3232,1.7195,22.7801,
600329.SH,¥Ô» Ã√,20190219,43.4125,43.4125,43.8093,42.3745,42.8935,4727864,66726269,-0.519,-1.1955,14.1134,0.8355,7950446467.8,,10802666717.8,565868076,0,768873076,20.8755,2.2955,1.6989,22.5078,
600329.SH,¥Ô» Ã√,20190220,42.8935,42.6798,43.0766,41.8249,42.466,4444856,61599305,-0.4274,-0.9964,13.8586,0.7855,7871224937.16,,10695024487.16,565868076,0,768873076,20.6675,2.2726,1.682,22.2835,
600329.SH,¥Ô» Ã√,20190221,42.466,42.2523,42.8935,41.8555,42.0692,3641343,50667107,-0.3969,-0.9346,13.9144,0.6435,7797662087.28,,10595070987.28,565868076,0,768873076,20.4743,2.2514,1.6663,22.0753,
600329.SH,¥Ô» Ã√,20190222,42.0692,42.0386,42.6798,41.8249,42.5882,3071168,42518495,0.519,1.2337,13.8444,0.5427,7893859660.2,,10725779410.2,565868076,0,768873076,20.7269,2.2791,1.6868,22.3476,
600329.SH,¥Ô» Ã√,20190225,42.5882,42.7103,44.4504,42.5882,44.2367,8904571,127223183,1.6486,3.871,14.2874,1.5736,8199428421.24,,11140970871.24,565868076,0,768873076,21.5292,2.3674,1.7521,23.2127,
600329.SH,¥Ô» Ã√,20190226,44.2367,44.2367,46.4043,43.8399,44.7252,9007256,133307229,0.4885,1.1042,14.8,1.5918,8289967313.4,,11263990563.4,565868076,0,768873076,21.7669,2.3935,1.7715,23.469,
600329.SH,¥Ô» Ã√,20190227,44.7252,44.542,45.2137,43.5651,43.9925,6414542,93456067,-0.7327,-1.6382,14.5694,1.1336,8154158975.16,,11079461025.16,565868076,0,768873076,21.4104,2.3543,1.7424,23.0845,
600329.SH,¥Ô» Ã√,20190228,43.9925,44.0841,46.099,44.0841,45.2137,6627621,98301514,1.2212,2.7759,14.8321,1.1712,8380506205.56,,11387010255.56,565868076,0,768873076,22.0047,2.4196,1.7908,23.7253,
600329.SH,¥Ô» Ã√,20190301,45.2137,45.6411,45.7632,44.4199,45.1221,5772543,84946685,-0.0916,-0.2026,14.7156,1.0201,8363530163.28,,11363944063.28,565868076,0,768873076,21.9601,2.4147,1.7872,23.6772,
600329.SH,¥Ô» Ã√,20190304,45.1221,45.2137,46.2822,44.7557,45.3053,9938314,147920256,0.1832,0.406,14.8838,1.7563,8397482247.84,,11410076447.84,565868076,0,768873076,22.0493,2.4245,1.7944,23.7734,
600329.SH,¥Ô» Ã√,20190305,45.3053,45,45.4274,44.6031,45.3968,7262182,107002105,0.0916,0.2022,14.7342,1.2834,8414458290.12,,11433142640.12,565868076,0,768873076,22.0938,2.4294,1.7981,23.8214,
600329.SH,¥Ô» Ã√,20190306,45.3968,45.3358,46.0685,44.9084,46.0074,8761079,130802932,0.6106,1.345,14.93,1.5483,8527631905.32,,11586917255.32,565868076,0,768873076,22.391,2.4621,1.8222,24.1418,
600329.SH,¥Ô» Ã√,20190307,46.0074,45.8853,47.3202,45.7937,46.6791,11113582,169364581,0.6716,1.4599,15.2394,1.964,8652122882.04,,11756069332.04,565868076,0,768873076,22.7179,2.4981,1.8488,24.4942,
600329.SH,¥Ô» Ã√,20190308,46.6791,45.9769,46.3432,44.5115,44.5726,11242630,167667692,-2.1065,-4.5128,14.9136,1.9868,8261673909.6,,11225546909.6,565868076,0,768873076,21.6927,2.3853,1.7654,23.3889,
600329.SH,¥Ô» Ã√,20190311,44.5726,44.2978,45.7937,44.2978,45.7632,6076291,89999169,1.1906,2.6712,14.8115,1.0738,8482362459.24,,11525407409.24,565868076,0,768873076,22.2721,2.449,1.8126,24.0137,
600329.SH,¥Ô» Ã√,20190312,45.7632,46.0074,46.6791,45.3663,46.3432,8117974,122533170,0.5801,1.2675,15.0941,1.4346,8589877393.68,,11671493293.68,565868076,0,768873076,22.5544,2.4801,1.8355,24.318,
600329.SH,¥Ô» Ã√,20190313,46.3432,46.2517,46.4043,45,45.3358,6968106,104216096,-1.0075,-2.1739,14.9562,1.2314,8403140928.6,,11417765178.6,565868076,0,768873076,22.0641,2.4262,1.7956,23.7894,
600329.SH,¥Ô» Ã√,20190314,45.3358,45.1831,45.7937,43.3514,43.9925,5964910,87076529,-1.3433,-2.963,14.5981,1.0541,8154158975.16,,11079461025.16,565868076,0,768873076,21.4104,2.3543,1.7424,23.0845,
600329.SH,¥Ô» Ã√,20190315,43.9925,44.1757,45.3358,44.1757,45.2137,5444196,79986182,1.2212,2.7759,14.692,0.9621,8380506205.56,,11387010255.56,565868076,0,768873076,22.0047,2.4196,1.7908,23.7253,
600329.SH,¥Ô» Ã√,20190318,45.2137,45.2137,47.4728,45.061,47.4118,10057327,153036713,2.1981,4.8616,15.2164,1.7773,8787931220.28,,11940598870.28,565868076,0,768873076,23.0745,2.5373,1.8779,24.8787,
600329.SH,¥Ô» Ã√,20190319,47.4118,47.2286,48.0834,46.5875,46.8622,6919374,106918651,-0.5495,-1.159,15.4521,1.2228,8686074966.6,,11802201716.6,565868076,0,768873076,22.807,2.5079,1.8561,24.5904,
600329.SH,¥Ô» Ã√,20190320,46.8622,47.0149,48.694,46.099,48.2971,10936263,169790204,1.4349,3.0619,15.5254,1.9327,8952032962.32,,12163572062.32,565868076,0,768873076,23.5053,2.5847,1.9129,25.3433,
600329.SH,¥Ô» Ã√,20190321,48.2971,48.7856,51.1669,47.9613,50.5257,17633117,285213501,2.2286,4.6144,16.1749,3.1161,9365116657.8,,12724849407.8,565868076,0,768873076,24.59,2.7039,2.0012,26.5127,
600329.SH,¥Ô» Ã√,20190322,50.5257,49.7625,49.7625,48.3582,49.1519,11201674,180020749,-1.3738,-2.719,16.0709,1.9796,9110476023.6,,12378856523.6,565868076,0,768873076,23.9214,2.6304,1.9468,25.7919,
600329.SH,¥Ô» Ã√,20190325,49.1519,47.8392,49.1214,47.5949,47.7171,7990810,126461897,-1.4349,-2.9193,15.8259,1.4121,8844518027.88,,12017486177.88,565868076,0,768873076,23.223,2.5536,1.89,25.0389,
600329.SH,¥Ô» Ã√,20190326,47.7171,48.0834,48.2971,45.7937,46.0685,8203296,126054392,-1.6486,-3.4549,15.3663,1.4497,8538949266.84,,11602294716.84,565868076,0,768873076,22.4207,2.4654,1.8247,24.1739,
600329.SH,¥Ô» Ã√,20190327,46.0685,46.4654,48.2055,46.0074,48.2055,8643066,133702478,2.137,4.6388,15.4693,1.5274,8935056920.04,,12140505870.04,565868076,0,768873076,23.4608,2.5798,1.9093,25.2952,
600329.SH,¥Ô» Ã√,20190328,48.2055,48.2361,48.2361,46.7401,47.1981,6508921,100938486,-1.0075,-2.0899,15.5077,1.1503,8748320454.96,,11886777754.96,565868076,0,768873076,22.9704,2.5258,1.8694,24.7666,
600329.SH,¥Ô» Ã√,20190329,47.1981,47.1981,48.8466,46.8012,48.7856,7774710,122799537,1.5875,3.3635,15.7947,1.3739,9042571854.48,,12286591754.48,565868076,0,768873076,23.7431,2.6108,1.9323,25.5996,
600329.SH,¥Ô» Ã√,20190401,48.7856,48.8772,50.3426,48.8772,50.0067,10939792,178369419,1.2212,2.5031,16.3046,1.9333,9268919084.88,,12594140984.88,565868076,0,768873076,22.4223,2.5562,1.9806,26.2404,
600329.SH,¥Ô» Ã√,20190402,50.0067,50.2205,50.831,49.732,50.6784,9799676,161414346,0.6716,1.3431,16.4714,1.7318,9393410061.6,,12763293061.6,565868076,0,768873076,22.7234,2.5905,2.0072,26.5928,
600329.SH,¥Ô» Ã√,20190403,50.6784,50.5257,50.831,49.8846,50.5563,7697238,126747030,-0.1221,-0.241,16.4666,1.3603,9370775338.56,,12732538138.56,565868076,0,768873076,22.6687,2.5842,2.0024,26.5288,
600329.SH,¥Ô» Ã√,20190404,50.5563,50.7394,51.8385,50.312,51.1669,8233933,137946742,0.6106,1.2077,16.7534,1.4551,9483948953.76,,12886312753.76,565868076,0,768873076,22.9425,2.6155,2.0266,26.8492,
600329.SH,¥Ô» Ã√,20190408,51.1669,51.9301,52.4491,49.9457,50.5868,7176515,119926318,-0.5801,-1.1337,16.7109,1.2682,9376434019.32,,12740226869.32,565868076,0,768873076,22.6824,2.5858,2.0036,26.5448,
600329.SH,¥Ô» Ã√,20190409,50.5868,50.77,53.8839,50.3731,53.1513,11188254,193128439,2.5644,5.0694,17.2617,1.9772,9851763203.16,,13386080253.16,565868076,0,768873076,23.8322,2.7169,2.1052,27.8904,
