¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688315.SH,≈µ∫Ã÷¬‘¥,20220902,30.021,30.6222,30.8527,29.4599,30.6924,804302,24260665,0.6714,2.2363,30.1636,0.7454,3304900945.71,,12258126000,107897517,0,400200000,61.2592,6.6653,6.5678,27.6851,
688315.SH,≈µ∫Ã÷¬‘¥,20220905,30.6924,30.4419,31.3938,29.9809,30.2915,872872,26752630,-0.4008,-1.3059,30.649,0.809,3261741938.91,,12098046000,107897517,0,400200000,60.4592,6.5783,6.482,27.3236,
688315.SH,≈µ∫Ã÷¬‘¥,20220906,30.2915,30.3817,30.3817,28.8787,28.8787,947079,27907334,-1.4129,-4.6642,29.4667,0.8778,3109606439.94,,11533764000,107897517,0,400200000,57.6392,6.2715,6.1797,26.0492,
688315.SH,≈µ∫Ã÷¬‘¥,20220907,28.8787,28.8787,29.6603,26.3335,29.6502,2664947,73538367,0.7716,2.6718,27.5947,2.4699,3192687528.03,,11841918000,107897517,0,400200000,59.1792,6.439,6.3448,26.7451,
688315.SH,≈µ∫Ã÷¬‘¥,20220908,29.6502,29.059,29.0991,28.2775,28.3476,1116716,31764615,-1.3026,-4.3934,28.4447,1.035,3052420755.93,,11321658000,107897517,0,400200000,56.5792,6.1561,6.0661,25.5701,
688315.SH,≈µ∫Ã÷¬‘¥,20220909,28.3476,28.4578,28.8586,27.9969,28.528,453679,12868900,0.1804,0.6363,28.3657,0.4205,3071842308.99,,11393694000,107897517,0,400200000,56.9392,6.1953,6.1046,25.7328,
688315.SH,≈µ∫Ã÷¬‘¥,20220913,28.528,28.5079,28.8186,27.055,27.1552,931224,25746280,-1.3728,-4.8121,27.6478,0.8631,2924022710.7,,10845420000,107897517,0,400200000,54.1993,5.8972,5.8109,24.4945,
688315.SH,≈µ∫Ã÷¬‘¥,20220914,27.1552,27.1452,28.2073,26.5039,28.067,875900,24018808,0.9119,3.3579,27.4219,0.8118,3022209451.17,,11209602000,107897517,0,400200000,56.0192,6.0952,6.006,25.317,
688315.SH,≈µ∫Ã÷¬‘¥,20220915,28.067,28.077,28.3877,27.085,27.9368,677683,18684696,-0.1303,-0.4641,27.5714,0.6281,3008182773.96,,11157576000,107897517,0,400200000,55.7592,6.0669,5.9781,25.1995,
688315.SH,≈µ∫Ã÷¬‘¥,20220916,27.9368,28.067,28.7584,27.3756,28.1171,997847,28157306,0.1804,0.6456,28.2181,0.9248,3027604327.02,,11229612000,107897517,0,400200000,56.1192,6.1061,6.0167,25.3622,
688315.SH,≈µ∫Ã÷¬‘¥,20220919,28.1171,28.2574,28.2574,27.055,27.2554,394637,10764456,-0.8618,-3.0649,27.2769,0.3658,2934812462.4,,10885440000,107897517,0,400200000,54.3993,5.9189,5.8323,24.5849,
688315.SH,≈µ∫Ã÷¬‘¥,20220920,27.2554,27.0349,27.9067,26.6441,27.6261,853165,23305943,0.3708,1.3603,27.317,0.7907,2974734543.69,,11033514000,107897517,0,400200000,55.1392,5.9995,5.9117,24.9193,
688315.SH,≈µ∫Ã÷¬‘¥,20220921,27.6261,27.8265,27.9368,26.6942,27.6261,706731,19355771,0,0,27.3877,0.655,2974734543.69,,11033514000,107897517,0,400200000,55.1392,5.9995,5.9117,24.9193,
688315.SH,≈µ∫Ã÷¬‘¥,20220922,27.6261,27.6261,27.6762,26.4036,26.4036,1485821,39677063,-1.2225,-4.4251,26.7038,1.3771,2843099572.95,,10545270000,107897517,0,400200000,52.6993,5.734,5.6501,23.8166,
688315.SH,≈µ∫Ã÷¬‘¥,20220923,26.4036,26.3034,26.3535,22.7963,22.7963,3721517,89125455,-3.6073,-13.6622,23.9487,3.4491,2454668511.75,,9104550000,107897517,0,400200000,45.4994,4.9506,4.8781,20.5627,
688315.SH,≈µ∫Ã÷¬‘¥,20220926,22.7963,22.7963,23.2272,22.4456,22.4857,943104,21381463,-0.3106,-1.3626,22.6714,0.8741,2421220281.48,,8980488000,107897517,0,400200000,44.8794,4.8831,4.8117,20.2825,
688315.SH,≈µ∫Ã÷¬‘¥,20220927,22.4857,22.6861,23.7082,22.6861,23.5579,1195356,27773317,1.0722,4.7683,23.2343,1.1079,2536670624.67,,9408702000,107897517,0,400200000,47.0194,5.116,5.0411,21.2497,
688315.SH,≈µ∫Ã÷¬‘¥,20220928,23.5579,23.648,24.4497,22.6961,22.7963,1052050,24708159,-0.7615,-3.2327,23.4857,0.975,2454668511.75,,9104550000,107897517,0,400200000,45.4994,4.9506,4.8781,20.5627,
688315.SH,≈µ∫Ã÷¬‘¥,20220929,22.7963,22.9266,23.638,22.9065,23.0067,870866,20203684,0.2104,0.9231,23.1995,0.8071,2477326990.32,,9188592000,107897517,0,400200000,45.9194,4.9963,4.9232,20.7526,
688315.SH,≈µ∫Ã÷¬‘¥,20220930,23.0067,22.626,23.5278,22.0448,22.2051,1782693,39955872,-0.8016,-3.4843,22.4132,1.6522,2391008976.72,,8868432000,107897517,0,400200000,44.3194,4.8222,4.7516,20.0295,
688315.SH,≈µ∫Ã÷¬‘¥,20221010,22.2051,22.2051,23.0969,21.644,21.644,1299166,28787245,-0.5611,-2.5271,22.1582,1.2041,2330586367.2,,8644320000,107897517,0,400200000,43.1994,4.7003,4.6316,19.5233,
688315.SH,≈µ∫Ã÷¬‘¥,20221011,21.644,21.654,21.8444,20.7522,20.9426,955093,20048797,-0.7014,-3.2407,20.9915,0.8852,2255058105.3,,8364180000,107897517,0,400200000,41.7994,4.548,4.4815,18.8906,
688315.SH,≈µ∫Ã÷¬‘¥,20221012,20.9426,20.9125,21.153,20.0307,21.0428,1609355,32897532,0.1002,0.4785,20.4414,1.4916,2265847857,,8404200000,107897517,0,400200000,41.9994,4.5698,4.5029,18.981,
688315.SH,≈µ∫Ã÷¬‘¥,20221013,21.0428,20.9626,21.7642,20.7021,21.3935,1137660,24312858,0.3507,1.6667,21.3709,1.0544,2303611987.95,,8544270000,107897517,0,400200000,42.6994,4.6459,4.578,19.2973,
688315.SH,≈µ∫Ã÷¬‘¥,20221014,21.3935,21.3935,24.1491,21.2432,23.2372,3207655,74410911,1.8437,8.6183,23.1979,2.9729,2502143419.23,,9280638000,107897517,0,400200000,46.3794,5.0463,4.9725,20.9604,
688315.SH,≈µ∫Ã÷¬‘¥,20221017,23.2372,23.9787,23.9787,22.6661,22.9566,2692269,62088645,-0.2806,-1.2074,23.0618,2.4952,2471932114.47,,9168582000,107897517,0,400200000,45.8194,4.9854,4.9125,20.7074,
688315.SH,≈µ∫Ã÷¬‘¥,20221018,22.9566,23.3975,23.9487,22.6661,23.4877,1892740,44263086,0.5311,2.3134,23.3857,1.7542,2529117798.48,,9380688000,107897517,0,400200000,46.8794,5.1007,5.0261,21.1864,
688315.SH,≈µ∫Ã÷¬‘¥,20221019,23.4877,23.7282,23.7483,22.8164,23.117,2238503,51540773,-0.3708,-1.5785,23.0247,2.0747,2489195717.19,,9232614000,107897517,0,400200000,46.1394,5.0202,4.9468,20.852,
688315.SH,≈µ∫Ã÷¬‘¥,20221020,23.117,22.9967,24.5799,22.7462,24.1491,3849002,91144437,1.0321,4.4647,23.68,3.5673,2600330159.7,,9644820000,107897517,0,400200000,48.1993,5.2444,5.1676,21.783,
688315.SH,≈µ∫Ã÷¬‘¥,20221021,24.1491,23.8685,24.4196,23.107,23.7382,2030592,48015331,-0.4108,-1.7012,23.646,1.882,2556092177.73,,9480738000,107897517,0,400200000,47.3793,5.1551,5.0797,21.4124,
688315.SH,≈µ∫Ã÷¬‘¥,20221024,23.7382,24.0789,24.139,23.0468,23.1971,1520320,35535842,-0.5411,-2.2794,23.3739,1.409,2497827518.55,,9264630000,107897517,0,400200000,46.2994,5.0376,4.9639,20.9243,
688315.SH,≈µ∫Ã÷¬‘¥,20221025,23.1971,23.5478,27.1351,23.1971,26.6041,6459785,166490988,3.4069,14.6868,25.7735,5.987,2864679076.35,,10625310000,107897517,0,400200000,50.8956,5.5705,5.693,23.9974,
688315.SH,≈µ∫Ã÷¬‘¥,20221026,26.6041,26.584,27.6662,26.103,27.4057,4154844,112277485,0.8016,3.0132,27.0233,3.8507,2950997089.95,,10945470000,107897517,0,400200000,52.4292,5.7383,5.8645,24.7205,
688315.SH,≈µ∫Ã÷¬‘¥,20221027,27.4057,27.0951,27.4157,26.4538,26.554,2385834,64005865,-0.8517,-3.1079,26.8275,2.2112,2859284200.5,,10605300000,107897517,0,400200000,50.7998,5.56,5.6822,23.9522,
688315.SH,≈µ∫Ã÷¬‘¥,20221028,26.554,27.055,27.2153,26.4137,26.7544,2236257,59818460,0.2004,0.7547,26.7494,2.0726,2880863703.9,,10685340000,107897517,0,400200000,51.1831,5.6019,5.7251,24.133,
688315.SH,≈µ∫Ã÷¬‘¥,20221031,26.7544,27.045,27.4558,25.8726,27.3856,2067767,55453156,0.6313,2.3596,26.8179,1.9164,2948839139.61,,10937466000,107897517,0,400200000,52.3908,5.7341,5.8602,24.7024,
688315.SH,≈µ∫Ã÷¬‘¥,20221101,27.3856,27.1852,28.4578,26.584,27.6863,2068105,56643407,0.3006,1.0977,27.389,1.9167,2981208394.71,,11057526000,107897517,0,400200000,52.9659,5.7971,5.9245,24.9736,
688315.SH,≈µ∫Ã÷¬‘¥,20221102,27.6863,27.9368,29.4599,27.3756,28.8586,2962596,85171049,1.1724,4.2345,28.7488,2.7457,3107448489.6,,11525760000,107897517,0,400200000,55.2088,6.0425,6.1754,26.0311,
688315.SH,≈µ∫Ã÷¬‘¥,20221103,28.8586,28.6582,29.4398,28.077,29.1392,1290015,37149110,0.2806,0.9722,28.7974,1.1956,3137659794.36,,11637816000,107897517,0,400200000,55.7455,6.1013,6.2354,26.2842,
688315.SH,≈µ∫Ã÷¬‘¥,20221104,29.1392,29.1392,29.6603,28.077,28.7384,2989982,86233358,-0.4008,-1.3755,28.8408,2.7711,3094500787.56,,11477736000,107897517,0,400200000,54.9787,6.0174,6.1497,25.9226,
688315.SH,≈µ∫Ã÷¬‘¥,20221107,28.7384,28.7384,30.7324,28.2674,30.4018,3214246,94393884,1.6634,5.788,29.3673,2.979,3273610665.78,,12142068000,107897517,0,400200000,58.1609,6.3656,6.5056,27.423,
688315.SH,≈µ∫Ã÷¬‘¥,20221108,30.4018,29.8607,30.7024,29.1993,30.3717,2317955,69147263,-0.0301,-0.0989,29.8311,2.1483,3270373740.27,,12130062000,107897517,0,400200000,58.1034,6.3593,6.4992,27.3959,
688315.SH,≈µ∫Ã÷¬‘¥,20221109,30.3717,29.8306,30.8627,29.7705,30.4419,835092,25336131,0.0701,0.2309,30.3393,0.774,3277926566.46,,12158076000,107897517,0,400200000,58.2376,6.374,6.5142,27.4592,
688315.SH,≈µ∫Ã÷¬‘¥,20221110,30.4419,30.4419,30.8427,28.5781,29.029,1267143,37124376,-1.4129,-4.6412,29.2977,1.1744,3125791067.49,,11593794000,107897517,0,400200000,55.5347,6.0782,6.2119,26.1847,
688315.SH,≈µ∫Ã÷¬‘¥,20221111,29.029,29.1292,29.9609,28.2073,28.2474,1106326,32078709,-0.7816,-2.6924,28.9957,1.0253,3041631004.23,,11281638000,107897517,0,400200000,54.0394,5.9146,6.0446,25.4797,
688315.SH,≈µ∫Ã÷¬‘¥,20221114,28.2474,28.8186,29.3396,27.7564,28.9388,1243468,35569890,0.6914,2.4477,28.6054,1.1525,3116080290.96,,11557776000,107897517,0,400200000,55.3621,6.0593,6.1926,26.1034,
688315.SH,≈µ∫Ã÷¬‘¥,20221115,28.9388,28.528,30.7725,28.4979,29.54,2271453,67489680,0.6012,2.0776,29.7121,2.1052,3180818801.16,,11797896000,107897517,0,400200000,56.5123,6.1852,6.3212,26.6457,
688315.SH,≈µ∫Ã÷¬‘¥,20221116,29.54,29.54,29.9108,28.7184,28.8586,867693,25376492,-0.6814,-2.3066,29.2459,0.8042,3107448489.6,,11525760000,107897517,0,400200000,55.2088,6.0425,6.1754,26.0311,
688315.SH,≈µ∫Ã÷¬‘¥,20221117,28.8586,29.0791,29.3496,28.1973,28.8787,1055622,30195986,0.02,0.0694,28.6049,0.9784,3109606439.94,,11533764000,107897517,0,400200000,55.2471,6.0467,6.1797,26.0492,
688315.SH,≈µ∫Ã÷¬‘¥,20221118,28.8787,28.7584,29.8507,28.3175,28.4979,1088832,31519141,-0.3808,-1.3185,28.9477,1.0091,3068605383.48,,11381688000,107897517,0,400200000,54.5187,5.967,6.0982,25.7057,
688315.SH,≈µ∫Ã÷¬‘¥,20221121,28.4979,28.9087,29.3296,28.0169,28.3276,1163328,33275766,-0.1703,-0.5977,28.6039,1.0782,3050262805.59,,11313654000,107897517,0,400200000,54.1928,5.9313,6.0618,25.552,
688315.SH,≈µ∫Ã÷¬‘¥,20221122,28.3276,28.2574,28.7685,27.0951,27.3556,1541224,42477865,-0.972,-3.4312,27.5611,1.4284,2945602214.1,,10925460000,107897517,0,400200000,52.3333,5.7278,5.8538,24.6753,
688315.SH,≈µ∫Ã÷¬‘¥,20221123,27.3556,27.5259,27.5259,26.1531,26.554,759736,20209422,-0.8016,-2.9304,26.6006,0.7041,2859284200.5,,10605300000,107897517,0,400200000,50.7998,5.56,5.6822,23.9522,
688315.SH,≈µ∫Ã÷¬‘¥,20221124,26.554,26.7143,27.2454,26.3435,27.2053,841495,22589608,0.6513,2.4528,26.8446,0.7799,2929417586.55,,10865430000,107897517,0,400200000,52.0458,5.6963,5.8216,24.5397,
688315.SH,≈µ∫Ã÷¬‘¥,20221125,27.2053,27.0349,27.2454,26.2634,26.594,719008,19078366,-0.6112,-2.2468,26.5343,0.6664,2863600101.18,,10621308000,107897517,0,400200000,50.8764,5.5684,5.6908,23.9884,
688315.SH,≈µ∫Ã÷¬‘¥,20221128,26.594,26.2934,26.7443,25.592,25.7523,874852,22624351,-0.8417,-3.165,25.8608,0.8108,2772966186.9,,10285140000,107897517,0,400200000,49.2662,5.3921,5.5107,23.2291,
688315.SH,≈µ∫Ã÷¬‘¥,20221129,25.7523,25.7523,27.3556,25.6221,26.8045,1268764,33713806,1.0521,4.0856,26.5722,1.1759,2886258579.75,,10705350000,107897517,0,400200000,51.279,5.6124,5.7358,24.1782,
688315.SH,≈µ∫Ã÷¬‘¥,20221130,26.8045,26.7944,27.0149,26.3535,26.8546,1462823,38953735,0.0501,0.1869,26.6292,1.3558,2891653455.6,,10725360000,107897517,0,400200000,51.3748,5.6229,5.7466,24.2234,
688315.SH,≈µ∫Ã÷¬‘¥,20221201,26.8546,26.6742,30.1813,26.6742,29.2394,3031705,86495591,2.3848,8.8806,28.5303,2.8098,3148449546.06,,11677836000,107897517,0,400200000,55.9372,6.1223,6.2569,26.3745,
688315.SH,≈µ∫Ã÷¬‘¥,20221202,29.2394,29.1592,30.2114,28.9689,29.5601,2284318,67420561,0.3207,1.0966,29.5145,2.1171,3182976751.5,,11805900000,107897517,0,400200000,56.5507,6.1894,6.3255,26.6638,
688315.SH,≈µ∫Ã÷¬‘¥,20221205,29.5601,29.4398,29.4599,27.2153,28.3576,2586862,72167764,-1.2024,-4.0678,27.8978,2.3975,3053499731.1,,11325660000,107897517,0,400200000,54.2503,5.9376,6.0682,25.5792,
688315.SH,≈µ∫Ã÷¬‘¥,20221206,28.3576,28.1171,28.7083,27.6963,28.4077,1237570,34910497,0.0501,0.1767,28.2089,1.147,3058894606.95,,11345670000,107897517,0,400200000,54.3461,5.9481,6.0789,25.6243,
688315.SH,≈µ∫Ã÷¬‘¥,20221207,28.4077,27.9167,28.9288,27.7063,28.067,1943780,54799384,-0.3407,-1.1993,28.1922,1.8015,3022209451.17,,11209602000,107897517,0,400200000,53.6944,5.8768,6.006,25.317,
688315.SH,≈µ∫Ã÷¬‘¥,20221208,28.067,28.047,28.3676,26.9548,27.5059,1288078,35276497,-0.5611,-1.9993,27.3869,1.1938,2961786841.65,,10985490000,107897517,0,400200000,52.6209,5.7593,5.8859,24.8109,
688315.SH,≈µ∫Ã÷¬‘¥,20221209,27.5059,26.9848,30.3617,26.9848,30.001,4668396,136757970,2.4951,9.071,29.2944,4.3267,3230451658.98,,11981988000,107897517,0,400200000,57.3941,6.2817,6.4199,27.0615,
688315.SH,≈µ∫Ã÷¬‘¥,20221212,30.001,29.8406,30.2414,29.2695,29.4899,1862555,55226025,-0.511,-1.7034,29.6507,1.7262,3175423925.31,,11777886000,107897517,0,400200000,56.4165,6.1747,6.3105,26.6005,
688315.SH,≈µ∫Ã÷¬‘¥,20221213,29.4899,29.4899,29.52,27.8566,28.558,1415869,40156326,-0.9319,-3.16,28.3616,1.3122,3075079234.5,,11405700000,107897517,0,400200000,54.6337,5.9796,6.1111,25.7599,
688315.SH,≈µ∫Ã÷¬‘¥,20221214,28.558,28.9889,28.9889,27.566,28.4478,1527354,42988217,-0.1102,-0.386,28.1455,1.4156,3063210507.63,,11361678000,107897517,0,400200000,54.4228,5.9565,6.0875,25.6605,
688315.SH,≈µ∫Ã÷¬‘¥,20221215,28.4478,28.7584,29.8607,27.7664,28.2073,1701399,48565230,-0.2405,-0.8454,28.5443,1.5769,3037315103.55,,11265630000,107897517,0,400200000,53.9628,5.9062,6.036,25.4436,
688315.SH,≈µ∫Ã÷¬‘¥,20221216,28.2073,27.8366,28.4177,27.4858,28.057,969904,26945574,-0.1503,-0.5329,27.7817,0.8989,3021130476,,11205600000,107897517,0,400200000,53.6752,5.8747,6.0039,25.308,
688315.SH,≈µ∫Ã÷¬‘¥,20221219,28.057,27.8466,28.047,26.3435,27.1752,1191932,31946427,-0.8818,-3.1429,26.8022,1.1047,2926180661.04,,10853424000,107897517,0,400200000,51.9883,5.6901,5.8152,24.5126,
688315.SH,≈µ∫Ã÷¬‘¥,20221220,27.1752,26.8145,27.0349,25.8726,26.4036,1155326,30272203,-0.7716,-2.8392,26.2023,1.0708,2843099572.95,,10545270000,107897517,0,400200000,50.5122,5.5285,5.6501,23.8166,
688315.SH,≈µ∫Ã÷¬‘¥,20221221,26.4036,26.6542,26.8045,25.0709,25.2112,896400,22926539,-1.1924,-4.5161,25.5762,0.8308,2714701527.72,,10069032000,107897517,0,400200000,48.231,5.2788,5.3949,22.741,
688315.SH,≈µ∫Ã÷¬‘¥,20221222,25.2112,25.2112,26.7443,25.1511,26.0129,1824871,47582364,0.8016,3.1797,26.0744,1.6913,2801019541.32,,10389192000,107897517,0,400200000,49.7646,5.4467,5.5664,23.4641,
688315.SH,≈µ∫Ã÷¬‘¥,20221223,26.0129,26.073,26.5239,25.7323,26.0429,566020,14712214,0.0301,0.1156,25.9924,0.5246,2804256466.83,,10401198000,107897517,0,400200000,49.8221,5.453,5.5729,23.4912,
688315.SH,≈µ∫Ã÷¬‘¥,20221226,26.0429,25.7323,26.4838,25.582,25.8325,508017,13117270,-0.2104,-0.808,25.8205,0.4708,2781597988.26,,10317156000,107897517,0,400200000,49.4195,5.4089,5.5278,23.3014,
688315.SH,≈µ∫Ã÷¬‘¥,20221227,25.8325,25.582,26.9147,25.572,26.4838,673622,17660636,0.6513,2.5213,26.2174,0.6243,2851731374.31,,10577286000,107897517,0,400200000,50.6656,5.5453,5.6672,23.8889,
688315.SH,≈µ∫Ã÷¬‘¥,20221228,26.4838,26.3435,26.6642,25.9327,26.073,400259,10464589,-0.4108,-1.5513,26.1445,0.371,2807493392.34,,10413204000,107897517,0,400200000,49.8796,5.4593,5.5793,23.5184,
688315.SH,≈µ∫Ã÷¬‘¥,20221229,26.073,26.0429,26.8245,25.8024,26.0529,587033,15413666,-0.02,-0.0769,26.2569,0.5441,2805335442,,10405200000,107897517,0,400200000,49.8413,5.4551,5.575,23.5003,
688315.SH,≈µ∫Ã÷¬‘¥,20221230,26.0529,26.3636,26.6542,25.8325,26.4437,785203,20511488,0.3908,1.5,26.1225,0.7277,2847415473.63,,10561278000,107897517,0,400200000,50.5889,5.5369,5.6586,23.8528,
